System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:08:08:866, 300271535156196,   62.748,   14.000, 3400,  15.235, 911.693, 253.248,  13.274, 761.126, 211.424, 63,  0,   0.993,  70.684,  19.635,   0.272,  35.634,   9.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:08:991, 300271811057282,   62.873,   23.000, 3300,  25.359, 914.862, 254.128,  20.634, 763.705, 212.140, 62,  0,   1.734,  70.901,  19.695,   2.723,  35.974,   9.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:099, 300272048525830,   62.980,   33.000, 3100,  28.142, 917.888, 254.969,  23.153, 766.195, 212.832, 61,  0,   1.995,  71.116,  19.754,   3.129,  36.311,  10.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:201, 300272275118903,   63.083,   21.000, 3000,  20.917, 920.035, 255.565,  16.971, 767.936, 213.316, 62,  0,   1.600,  71.280,  19.800,   1.864,  36.502,  10.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:311, 300272517702292,   63.193,   26.000, 2800,  19.266, 922.151, 256.153,  16.240, 769.721, 213.811, 59,  0,   1.467,  71.441,  19.845,   1.025,  36.615,  10.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:413, 300272741572189,   63.294,   31.000, 2700,  19.409, 924.119, 256.700,  15.841, 771.327, 214.257, 58,  0,   1.736,  71.617,  19.894,   1.672,  36.784,  10.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:522, 300272983562210,   63.404,   19.000, 2700,  13.765, 925.628, 257.119,  11.452, 772.582, 214.606, 57,  0,   1.247,  71.754,  19.932,   0.432,  36.831,  10.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:625, 300273209929932,   63.506,    6.000, 2900,   8.017, 926.450, 257.347,   6.303, 773.228, 214.786, 55,  0,   0.906,  71.846,  19.957,   0.046,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:725, 300273432241989,   63.607,    6.000, 3200,   8.532, 927.309, 257.586,   6.916, 773.924, 214.979, 60,  0,   0.919,  71.939,  19.983,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:827, 300273657488363,   63.709,    8.000, 3300,  10.823, 928.413, 257.892,   9.164, 774.859, 215.239, 57,  0,   1.039,  72.045,  20.012,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:09:938, 300273901038204,   63.819,    5.000, 3500,   9.710, 929.484, 258.190,   8.077, 775.750, 215.486, 54,  0,   0.922,  72.147,  20.041,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:039, 300274125361476,   63.921,    1.000, 3900,   5.346, 930.027, 258.341,   3.773, 776.133, 215.593, 54,  0,   0.807,  72.229,  20.064,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:141, 300274349043984,   64.022,    2.000, 4000,   9.055, 930.944, 258.596,   7.489, 776.892, 215.803, 54,  0,   0.839,  72.314,  20.087,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:243, 300274574522890,   64.124,    1.000, 4000,   6.746, 931.633, 258.787,   5.211, 777.424, 215.951, 54,  0,   0.821,  72.398,  20.110,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:345, 300274799990908,   64.226,    1.000, 4000,   6.037, 932.250, 258.958,   4.482, 777.882, 216.078, 54,  0,   0.808,  72.480,  20.133,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:447, 300275024915546,   64.328,    1.000, 4000,   6.120, 932.873, 259.131,   4.566, 778.347, 216.208, 53,  0,   0.828,  72.564,  20.157,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:549, 300275250009946,   64.430,    1.000, 4000,   6.048, 933.490, 259.303,   4.490, 778.805, 216.335, 54,  0,   0.820,  72.648,  20.180,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:650, 300275473452246,   64.531,    2.000, 4000,   8.492, 934.349, 259.541,   6.937, 779.507, 216.530, 55,  0,   0.818,  72.731,  20.203,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:752, 300275699563258,   64.634,    1.000, 4000,   6.396, 935.004, 259.723,   4.798, 779.998, 216.666, 54,  0,   0.845,  72.817,  20.227,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:853, 300275922371402,   64.735,    1.000, 4000,   6.382, 935.648, 259.902,   4.847, 780.487, 216.802, 54,  0,   0.806,  72.899,  20.250,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:10:954, 300276145295180,   64.836,    1.000, 4000,   6.020, 936.256, 260.071,   4.502, 780.942, 216.928, 53,  0,   0.789,  72.978,  20.272,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:056, 300276369945568,   64.937,    4.000, 4000,   9.496, 937.222, 260.339,   8.040, 781.760, 217.156, 58,  0,   0.822,  73.062,  20.295,   0.000,  36.836,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:180, 300276643754567,   65.061,   34.000, 3800,  45.698, 942.889, 261.914,  43.043, 787.098, 218.638, 69,  0,   1.481,  73.246,  20.346,   0.800,  36.935,  10.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:284, 300276873749534,   65.166,   23.000, 3900,  39.454, 946.999, 263.055,  36.256, 790.874, 219.687, 67,  0,   1.712,  73.424,  20.396,   1.065,  37.046,  10.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:387, 300277101371920,   65.269,   12.000, 3900,  22.380, 949.306, 263.696,  19.849, 792.920, 220.256, 63,  0,   1.242,  73.552,  20.431,   0.773,  37.126,  10.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:489, 300277327398878,   65.371,   10.000, 3900,  21.891, 951.547, 264.319,  19.669, 794.934, 220.815, 61,  0,   1.198,  73.675,  20.465,   0.420,  37.169,  10.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:591, 300277552323212,   65.473,    9.000, 3800,  20.521, 953.637, 264.899,  18.337, 796.802, 221.334, 60,  0,   1.095,  73.786,  20.496,   0.451,  37.215,  10.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:694, 300277778250462,   65.575,    5.000, 3900,  12.212, 954.887, 265.246,  10.197, 797.845, 221.624, 57,  0,   0.971,  73.886,  20.524,   0.313,  37.247,  10.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:799, 300278010490322,   65.680,    9.000, 3000,  15.584, 956.526, 265.702,  13.029, 799.216, 222.004, 58,  0,   1.140,  74.005,  20.557,   0.808,  37.332,  10.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:11:909, 300278253147710,   65.790,    8.000, 3100,  10.317, 957.660, 266.017,   7.911, 800.085, 222.246, 59,  0,   1.057,  74.122,  20.589,   0.685,  37.407,  10.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:025, 300278510470474,   65.907,    7.000, 3200,  10.821, 958.921, 266.367,   8.269, 801.049, 222.513, 55,  0,   1.061,  74.245,  20.624,   0.832,  37.504,  10.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:128, 300278737300700,   66.010,    5.000, 3400,   9.980, 959.946, 266.652,   7.652, 801.835, 222.732, 55,  0,   1.015,  74.350,  20.653,   0.722,  37.578,  10.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:229, 300278960665705,   66.111,    8.000, 3400,  13.148, 961.276, 267.021,  10.548, 802.902, 223.028, 56,  0,   1.104,  74.461,  20.684,   0.911,  37.671,  10.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:332, 300279187352432,   66.213,    6.000, 3500,  11.955, 962.504, 267.362,   9.126, 803.839, 223.288, 56,  0,   1.123,  74.577,  20.716,   0.969,  37.770,  10.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:434, 300279413826456,   66.316,    8.000, 3500,  14.657, 964.007, 267.780,  12.020, 805.071, 223.631, 56,  0,   1.107,  74.690,  20.747,   0.925,  37.865,  10.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:537, 300279639889238,   66.418,    6.000, 3600,  12.505, 965.287, 268.135,   9.976, 806.093, 223.915, 55,  0,   1.086,  74.801,  20.778,   0.910,  37.958,  10.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:637, 300279861684858,   66.519,    6.000, 3700,  12.696, 966.563, 268.490,  10.140, 807.111, 224.198, 56,  0,   1.080,  74.910,  20.808,   0.904,  38.049,  10.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:740, 300280088148942,   66.621,    6.000, 3700,  12.666, 967.862, 268.850,   9.918, 808.129, 224.480, 56,  0,   1.080,  75.021,  20.839,   0.899,  38.141,  10.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:842, 300280312944132,   66.723,    5.000, 3800,  12.975, 969.183, 269.217,  10.564, 809.204, 224.779, 56,  0,   0.992,  75.122,  20.867,   0.736,  38.216,  10.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:12:943, 300280536976830,   66.825,    6.000, 3800,  14.747, 970.679, 269.633,  12.283, 810.451, 225.125, 56,  0,   1.053,  75.228,  20.897,   0.758,  38.293,  10.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:046, 300280763582009,   66.927,    5.000, 3900,  12.897, 972.003, 270.001,  11.004, 811.580, 225.439, 56,  0,   0.962,  75.327,  20.924,   0.560,  38.350,  10.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:149, 300280991908518,   67.031,    5.000, 3900,  14.176, 973.468, 270.408,  11.442, 812.763, 225.768, 57,  0,   1.013,  75.432,  20.953,   0.658,  38.418,  10.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:251, 300281217984054,   67.133,    7.000, 3900,  16.233, 975.130, 270.870,  13.733, 814.169, 226.158, 57,  0,   1.102,  75.545,  20.985,   0.734,  38.494,  10.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:353, 300281441583708,   67.234,    5.000, 3900,  14.075, 976.556, 271.265,  11.652, 815.349, 226.486, 56,  0,   1.046,  75.651,  21.014,   0.727,  38.567,  10.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:456, 300281668645906,   67.337,    5.000, 3900,  14.413, 978.038, 271.677,  11.875, 816.570, 226.825, 56,  0,   1.052,  75.759,  21.044,   0.848,  38.654,  10.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:558, 300281894315958,   67.439,    5.000, 3900,  14.961, 979.567, 272.102,  12.513, 817.849, 227.180, 56,  0,   1.040,  75.865,  21.074,   0.689,  38.725,  10.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:660, 300282119393268,   67.541,    7.000, 3900,  17.227, 981.323, 272.590,  14.574, 819.335, 227.593, 58,  0,   1.075,  75.975,  21.104,   0.949,  38.821,  10.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:761, 300282343511614,   67.643,    6.000, 3900,  14.407, 982.785, 272.996,  11.827, 820.535, 227.926, 56,  0,   1.070,  76.083,  21.134,   0.882,  38.911,  10.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:863, 300282569058862,   67.745,    6.000, 3900,  15.189, 984.337, 273.427,  12.665, 821.829, 228.286, 57,  0,   1.077,  76.193,  21.165,   0.947,  39.008,  10.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:13:966, 300282795628360,   67.848,   11.000, 3900,  25.010, 986.903, 274.140,  22.508, 824.139, 228.927, 76,  0,   1.150,  76.311,  21.198,   0.727,  39.082,  10.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:103, 300283097224288,   67.984,   12.000, 3900,  23.594, 990.126, 275.035,  21.232, 827.039, 229.733, 62,  0,   1.148,  76.468,  21.241,   0.684,  39.176,  10.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:204, 300283321875234,   68.086,   10.000, 3900,  21.489, 992.312, 275.642,  18.390, 828.910, 230.253, 60,  0,   1.290,  76.599,  21.278,   1.139,  39.292,  10.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:307, 300283548451898,   68.189,    6.000, 3900,  15.768, 993.930, 276.092,  13.438, 830.289, 230.636, 56,  0,   1.054,  76.708,  21.308,   0.666,  39.360,  10.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:408, 300283770794140,   68.289,    6.000, 3900,  16.149, 995.557, 276.544,  14.097, 831.708, 231.030, 57,  0,   1.050,  76.813,  21.337,   0.376,  39.398,  10.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:509, 300283995631862,   68.391,    6.000, 3800,  14.537, 997.037, 276.955,  12.609, 832.992, 231.387, 66,  0,   1.051,  76.920,  21.367,   0.249,  39.423,  10.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:612, 300284222732742,   68.494,    7.000, 3900,  17.821, 998.870, 277.464,  15.702, 834.607, 231.835, 61,  0,   0.983,  77.021,  21.395,   0.355,  39.460,  10.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:713, 300284445149564,   68.595,    3.000, 3900,  10.925, 999.970, 277.770,   8.846, 835.498, 232.083, 56,  0,   0.939,  77.116,  21.421,   0.340,  39.494,  10.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:815, 300284671024880,   68.697,    3.000, 3900,  10.421,1001.036, 278.066,   8.506, 836.369, 232.325, 56,  0,   0.912,  77.209,  21.447,   0.255,  39.520,  10.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:14:919, 300284899599521,   68.801,    3.000, 3900,  11.125,1002.188, 278.386,   9.080, 837.309, 232.586, 56,  0,   0.932,  77.306,  21.474,   0.346,  39.556,  10.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:021, 300285126093497,   68.903,    3.000, 3900,  10.872,1003.303, 278.695,   8.992, 838.231, 232.842, 56,  0,   0.884,  77.396,  21.499,   0.229,  39.579,  10.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:124, 300285352881750,   69.006,    3.000, 3800,  10.653,1004.397, 278.999,   8.679, 839.122, 233.090, 54,  0,   0.901,  77.489,  21.525,   0.298,  39.610,  11.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:226, 300285578303232,   69.108,    6.000, 3900,  14.229,1005.850, 279.403,  12.369, 840.385, 233.440, 68,  0,   0.997,  77.591,  21.553,   0.215,  39.632,  11.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:335, 300285817813702,   69.216,    5.000, 3900,  13.691,1007.335, 279.815,  11.632, 841.647, 233.791, 56,  0,   0.963,  77.695,  21.582,   0.297,  39.664,  11.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:437, 300286042619202,   69.318,    3.000, 3900,  10.785,1008.433, 280.120,   8.857, 842.549, 234.041, 56,  0,   0.931,  77.790,  21.608,   0.259,  39.690,  11.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:539, 300286268912858,   69.421,    4.000, 3900,  11.824,1009.645, 280.457,   9.897, 843.563, 234.323, 58,  0,   0.967,  77.889,  21.636,   0.253,  39.716,  11.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:641, 300286493559666,   69.522,    5.000, 3900,  13.639,1011.033, 280.842,  11.753, 844.759, 234.655, 57,  0,   0.975,  77.988,  21.663,   0.217,  39.738,  11.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:743, 300286719712215,   69.625,    8.000, 3900,  20.686,1013.152, 281.431,  18.765, 846.681, 235.189, 59,  0,   0.938,  78.084,  21.690,   0.226,  39.762,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:847, 300286948229280,   69.728,    5.000, 3700,  14.588,1014.661, 281.850,  12.618, 847.987, 235.552, 60,  0,   0.974,  78.185,  21.718,   0.265,  39.789,  11.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:15:948, 300287173059082,   69.830,    6.000, 3900,  14.476,1016.135, 282.260,  12.416, 849.251, 235.903, 56,  0,   1.012,  78.288,  21.747,   0.244,  39.814,  11.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:052, 300287401890286,   69.934,    3.000, 3900,   9.762,1017.147, 282.541,   7.921, 850.072, 236.131, 55,  0,   0.885,  78.380,  21.772,   0.207,  39.835,  11.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:153, 300287625045038,   70.035,    4.000, 3900,  11.200,1018.279, 282.855,   9.237, 851.005, 236.390, 55,  0,   0.940,  78.475,  21.799,   0.246,  39.860,  11.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:256, 300287852624189,   70.138,   10.000, 3900,  17.918,1020.126, 283.368,  16.031, 852.658, 236.849, 66,  0,   0.992,  78.577,  21.827,   0.259,  39.887,  11.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:399, 300288166790930,   70.280,    5.000, 3900,  17.168,1022.568, 284.047,  15.148, 854.813, 237.448, 57,  0,   0.949,  78.712,  21.865,   0.253,  39.923,  11.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:499, 300288389503100,   70.381,    4.000, 3900,  10.735,1023.651, 284.348,   8.847, 855.705, 237.696, 61,  0,   0.944,  78.807,  21.891,   0.234,  39.947,  11.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:602, 300288616940348,   70.484,    4.000, 3900,  11.776,1024.864, 284.684,   9.838, 856.719, 237.977, 56,  0,   0.965,  78.907,  21.919,   0.206,  39.968,  11.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:705, 300288844107424,   70.587,    4.000, 3900,  10.929,1025.989, 284.997,   9.027, 857.648, 238.235, 56,  0,   0.921,  79.002,  21.945,   0.222,  39.991,  11.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:808, 300289070947176,   70.690,    3.000, 3900,   9.870,1027.003, 285.279,   7.954, 858.465, 238.462, 55,  0,   0.927,  79.097,  21.971,   0.216,  40.013,  11.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:16:909, 300289294907742,   70.791,    4.000, 3900,  10.998,1028.118, 285.588,   9.097, 859.387, 238.719, 56,  0,   0.915,  79.190,  21.997,   0.228,  40.036,  11.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:011, 300289518365430,   70.892,    3.000, 3900,  11.540,1029.286, 285.913,   9.210, 860.319, 238.978, 56,  0,   0.901,  79.281,  22.022,   0.636,  40.100,  11.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:112, 300289741662484,   70.993,    3.000, 3900,  10.343,1030.332, 286.203,   8.195, 861.148, 239.208, 55,  0,   0.910,  79.373,  22.048,   0.504,  40.151,  11.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:213, 300289966137202,   71.095,    3.000, 3900,  11.537,1031.505, 286.529,   9.401, 862.104, 239.473, 55,  0,   0.910,  79.465,  22.074,   0.486,  40.201,  11.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:315, 300290191181424,   71.197,    3.000, 3900,  11.174,1032.644, 286.845,   8.881, 863.009, 239.725, 56,  0,   0.932,  79.560,  22.100,   0.589,  40.261,  11.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:417, 300290415985280,   71.299,    3.000, 3900,  11.302,1033.794, 287.165,   9.281, 863.954, 239.987, 56,  0,   0.894,  79.651,  22.125,   0.422,  40.304,  11.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:519, 300290640165336,   71.400,    3.000, 3900,  11.109,1034.922, 287.478,   8.845, 864.852, 240.237, 56,  0,   0.932,  79.746,  22.152,   0.537,  40.358,  11.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:621, 300290865557525,   71.502,    3.000, 3900,  10.700,1036.015, 287.782,   8.554, 865.725, 240.479, 56,  0,   0.879,  79.836,  22.177,   0.478,  40.407,  11.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:722, 300291088883462,   71.604,    3.000, 3900,  10.611,1037.088, 288.080,   8.361, 866.571, 240.714, 56,  0,   0.943,  79.931,  22.203,   0.545,  40.462,  11.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:824, 300291313135748,   71.705,   10.000, 3900,  25.360,1039.664, 288.795,  18.778, 868.478, 241.244, 66,  0,   0.834,  80.016,  22.227,   0.356,  40.498,  11.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:17:939, 300291567132718,   71.820,   12.000, 3900,  32.195,1043.367, 289.824,  22.773, 871.098, 241.972, 68,  0,   0.718,  80.098,  22.250,   0.267,  40.529,  11.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:083, 300291887170764,   71.965,    3.000, 3900,  18.812,1046.094, 290.582,  14.036, 873.132, 242.537, 57,  0,   0.824,  80.218,  22.283,   0.526,  40.605,  11.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:186, 300292114211660,   72.068,    3.000, 3900,  11.011,1047.226, 290.896,   8.818, 874.039, 242.789, 56,  0,   0.919,  80.312,  22.309,   0.508,  40.657,  11.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:288, 300292338655018,   72.170,    3.000, 3900,  11.146,1048.359, 291.211,   8.957, 874.949, 243.041, 56,  0,   0.905,  80.404,  22.334,   0.511,  40.709,  11.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:389, 300292562519364,   72.271,    3.000, 3900,  10.815,1049.456, 291.515,   8.663, 875.828, 243.285, 55,  0,   0.931,  80.498,  22.361,   0.489,  40.759,  11.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:491, 300292787139700,   72.373,    3.000, 3900,  10.686,1050.543, 291.817,   8.545, 876.697, 243.527, 54,  0,   0.908,  80.591,  22.386,   0.481,  40.808,  11.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:594, 300293015436738,   72.476,    3.000, 3900,  11.024,1051.682, 292.134,   8.948, 877.622, 243.784, 55,  0,   0.868,  80.681,  22.411,   0.445,  40.854,  11.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:696, 300293240450925,   72.578,    8.000, 3900,  17.772,1053.494, 292.637,  16.048, 879.258, 244.238, 75,  0,   1.015,  80.784,  22.440,   0.468,  40.901,  11.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:859, 300293599471636,   72.741,    9.000, 3900,  21.520,1056.993, 293.609,  19.007, 882.348, 245.097, 57,  0,   1.029,  80.951,  22.486,   0.532,  40.988,  11.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:18:960, 300293822548416,   72.842,    3.000, 3900,  10.558,1058.059, 293.905,   8.414, 883.198, 245.333, 56,  0,   0.915,  81.044,  22.512,   0.441,  41.033,  11.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:062, 300294047696192,   72.944,    3.000, 3900,  10.382,1059.118, 294.199,   8.364, 884.051, 245.570, 56,  0,   0.927,  81.138,  22.538,   0.359,  41.069,  11.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:165, 300294275982534,   73.047,    3.000, 3900,   9.944,1060.146, 294.485,   7.872, 884.865, 245.796, 55,  0,   0.918,  81.233,  22.565,   0.386,  41.109,  11.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:268, 300294503927896,   73.150,    8.000, 3900,  16.123,1061.811, 294.947,  14.085, 886.319, 246.200, 56,  0,   0.999,  81.336,  22.593,   0.351,  41.145,  11.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:371, 300294729386566,   73.252,    3.000, 3900,  10.062,1062.838, 295.233,   8.067, 887.143, 246.429, 55,  0,   0.924,  81.431,  22.620,   0.320,  41.178,  11.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:472, 300294953571650,   73.354,    4.000, 3900,  11.257,1063.981, 295.550,   9.257, 888.083, 246.690, 55,  0,   0.923,  81.524,  22.646,   0.358,  41.214,  11.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:575, 300295180024866,   73.456,    3.000, 3900,   9.990,1065.006, 295.835,   7.978, 888.901, 246.917, 56,  0,   0.888,  81.615,  22.671,   0.317,  41.247,  11.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:677, 300295405800528,   73.559,    4.000, 3900,  11.726,1066.205, 296.168,   9.907, 889.914, 247.198, 55,  0,   0.951,  81.713,  22.698,   0.300,  41.277,  11.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:08:19:780, 300295632649674,   73.661,    3.000, 3900,  11.162,1067.351, 296.486,   9.110, 890.850, 247.458, 56,  0,   0.920,  81.807,  22.724,   0.319,  41.310,  11.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
