System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:04:16:831, 283861556841864,   11.708,   33.000, 2400,  17.237, 230.807,  64.113,  15.221, 202.494,  56.248, 57,  0,   1.330,  13.715,   3.810,   0.321,   5.372,   1.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:16:937, 283861790666758,   11.814,   18.000, 2500,  11.712, 232.047,  64.458,   9.622, 203.513,  56.531, 57,  0,   1.165,  13.839,   3.844,   0.179,   5.391,   1.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:039, 283862015426856,   11.916,   18.000, 2600,  14.037, 233.476,  64.854,  12.123, 204.747,  56.874, 57,  0,   1.178,  13.958,   3.877,   0.112,   5.403,   1.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:186, 283862339057596,   12.062,   38.000, 2500,  16.038, 235.827,  65.507,  13.518, 206.728,  57.425, 57,  0,   1.472,  14.174,   3.937,   0.602,   5.491,   1.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:290, 283862570112699,   12.167,   32.000, 2400,  16.478, 237.551,  65.986,  13.335, 208.124,  57.812, 57,  0,   1.614,  14.343,   3.984,   1.255,   5.622,   1.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:402, 283862816222322,   12.279,   41.000, 2300,  17.215, 239.470,  66.519,  14.303, 209.718,  58.255, 59,  0,   1.509,  14.511,   4.031,   0.964,   5.730,   1.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:522, 283863081183988,   12.399,   38.000, 2200,  16.631, 241.466,  67.074,  14.475, 211.455,  58.738, 58,  0,   1.458,  14.686,   4.079,   0.288,   5.764,   1.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:652, 283863368273054,   12.529,   26.000, 2300,  12.165, 243.047,  67.513,  10.198, 212.781,  59.106, 56,  0,   1.221,  14.845,   4.124,   0.130,   5.781,   1.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:754, 283863593620314,   12.631,   27.000, 2400,  13.470, 244.422,  67.895,  11.417, 213.946,  59.430, 58,  0,   1.392,  14.987,   4.163,   0.216,   5.803,   1.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:862, 283863832176401,   12.739,   47.000, 2200,  18.375, 246.407,  68.446,  15.816, 215.655,  59.904, 58,  0,   1.867,  15.189,   4.219,   0.535,   5.861,   1.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:17:966, 283864061751809,   12.843,   51.000, 2100,  17.511, 248.228,  68.952,  15.013, 217.216,  60.338, 58,  0,   1.907,  15.387,   4.274,   0.467,   5.910,   1.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:069, 283864289310784,   12.946,   31.000, 1600,  10.857, 249.347,  69.263,   8.689, 218.112,  60.587, 56,  0,   1.417,  15.533,   4.315,   0.253,   5.936,   1.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:172, 283864516524069,   13.049,   13.000, 1900,   6.833, 250.050,  69.458,   5.056, 218.632,  60.731, 55,  0,   0.902,  15.626,   4.340,   0.070,   5.943,   1.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:275, 283864743608858,   13.151,   27.000, 1900,  12.888, 251.376,  69.827,   8.053, 219.460,  60.961, 56,  0,   1.157,  15.745,   4.374,   3.031,   6.255,   1.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:377, 283864969757034,   13.254,   10.000, 2000,  11.139, 252.516,  70.143,   5.510, 220.024,  61.118, 56,  0,   0.872,  15.834,   4.398,   3.983,   6.663,   1.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:479, 283865194905953,   13.356,   23.000, 2100,  10.882, 253.626,  70.452,   8.902, 220.932,  61.370, 55,  0,   1.162,  15.952,   4.431,   0.161,   6.679,   1.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:580, 283865418050678,   13.457,   10.000, 2300,   7.413, 254.375,  70.660,   5.600, 221.498,  61.527, 54,  0,   0.940,  16.047,   4.458,   0.165,   6.696,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:682, 283865644130901,   13.559,    7.000, 2500,   6.840, 255.076,  70.854,   4.992, 222.009,  61.669, 54,  0,   0.938,  16.143,   4.484,   0.107,   6.707,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:784, 283865868539256,   13.661,    8.000, 2700,   7.899, 255.878,  71.077,   6.012, 222.620,  61.839, 55,  0,   1.002,  16.245,   4.513,   0.193,   6.726,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:886, 283866093845626,   13.763,    6.000, 2900,   7.948, 256.690,  71.303,   6.227, 223.256,  62.015, 55,  0,   0.905,  16.338,   4.538,   0.098,   6.736,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:18:989, 283866321807330,   13.866,   11.000, 3000,  11.908, 257.919,  71.644,   9.874, 224.275,  62.299, 58,  0,   1.066,  16.448,   4.569,   0.359,   6.773,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:097, 283866558284919,   13.973,    6.000, 3200,   8.682, 258.849,  71.902,   6.611, 224.983,  62.495, 55,  0,   1.013,  16.556,   4.599,   0.192,   6.794,   1.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:199, 283866784004650,   14.076,    4.000, 3400,   8.607, 259.729,  72.147,   6.768, 225.675,  62.687, 55,  0,   0.961,  16.654,   4.626,   0.152,   6.809,   1.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:301, 283867009324466,   14.178,    2.000, 3600,   6.133, 260.354,  72.321,   4.341, 226.118,  62.811, 55,  0,   0.897,  16.746,   4.652,   0.135,   6.823,   1.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:403, 283867234677596,   14.280,    5.000, 3800,  12.513, 261.632,  72.675,  10.767, 227.217,  63.116, 68,  0,   0.927,  16.841,   4.678,   0.097,   6.833,   1.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:504, 283867457691382,   14.381,   24.000, 3400,  29.131, 264.574,  73.493,  27.027, 229.947,  63.874, 67,  0,   1.230,  16.965,   4.712,   0.217,   6.855,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:604, 283867679291475,   14.481,   13.000, 3300,  16.770, 266.257,  73.960,  14.920, 231.444,  64.290, 58,  0,   1.106,  17.076,   4.743,   0.167,   6.872,   1.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:706, 283867904517890,   14.583,    4.000, 3500,   8.081, 267.081,  74.189,   6.132, 232.070,  64.464, 55,  0,   0.945,  17.172,   4.770,   0.163,   6.888,   1.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:807, 283868127273408,   14.684,    2.000, 3700,   7.245, 267.812,  74.392,   5.473, 232.622,  64.617, 56,  0,   0.895,  17.263,   4.795,   0.159,   6.904,   1.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:19:910, 283868353694020,   14.786,   15.000, 3600,  22.318, 270.101,  75.028,  20.462, 234.720,  65.200, 68,  0,   0.765,  17.341,   4.817,   0.115,   6.916,   1.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:013, 283868580889452,   14.889,    2.000, 3700,   7.436, 270.866,  75.241,   5.640, 235.300,  65.361, 56,  0,   0.862,  17.430,   4.842,   0.166,   6.933,   1.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:114, 283868804036840,   14.990,    2.000, 4000,   7.434, 271.617,  75.449,   5.652, 235.872,  65.520, 55,  0,   0.904,  17.521,   4.867,   0.101,   6.943,   1.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:214, 283869026686976,   15.091,    3.000, 4000,   8.659, 272.490,  75.692,   6.909, 236.568,  65.713, 56,  0,   0.938,  17.616,   4.893,   0.096,   6.953,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:317, 283869252879802,   15.194,    4.000, 4000,  11.667, 273.685,  76.024,  10.139, 237.607,  66.002, 57,  0,   0.883,  17.706,   4.918,   0.063,   6.960,   1.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:419, 283869478074498,   15.296,   10.000, 3900,  19.179, 275.642,  76.567,  17.378, 239.379,  66.494, 62,  0,   1.093,  17.818,   4.949,   0.206,   6.981,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:522, 283869706789442,   15.399,   20.000, 3900,  36.819, 279.455,  77.627,  34.464, 242.949,  67.486, 76,  0,   1.458,  17.969,   4.991,   0.226,   7.004,   1.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:623, 283869928528271,   15.500,   27.000, 3700,  37.321, 283.203,  78.668,  35.438, 246.508,  68.474, 75,  0,   1.465,  18.116,   5.032,   0.078,   7.012,   1.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:724, 283870151556270,   15.601,   13.000, 3800,  21.771, 285.402,  79.278,  19.844, 248.513,  69.031, 62,  0,   1.131,  18.230,   5.064,   0.091,   7.021,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:824, 283870373613436,   15.701,    5.000, 3800,  13.394, 286.750,  79.653,  11.487, 249.668,  69.352, 60,  0,   0.896,  18.320,   5.089,   0.132,   7.034,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:20:926, 283870598027954,   15.803,    2.000, 3900,   7.525, 287.514,  79.865,   5.727, 250.250,  69.514, 57,  0,   0.921,  18.414,   5.115,   0.103,   7.045,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:028, 283870824121022,   15.905,    2.000, 4000,   8.226, 288.357,  80.099,   6.405, 250.906,  69.696, 56,  0,   0.926,  18.509,   5.141,   0.091,   7.054,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:129, 283871047010574,   16.006,    3.000, 4000,   9.564, 289.322,  80.367,   7.872, 251.700,  69.917, 56,  0,   0.871,  18.596,   5.166,   0.075,   7.062,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:232, 283871273334784,   16.109,    2.000, 3900,   8.307, 290.174,  80.604,   6.527, 252.369,  70.103, 56,  0,   0.912,  18.690,   5.192,   0.080,   7.070,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:334, 283871498401930,   16.211,    3.000, 4000,   9.163, 291.107,  80.863,   7.399, 253.124,  70.312, 56,  0,   0.900,  18.782,   5.217,   0.096,   7.080,   1.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:436, 283871724481190,   16.313,   10.000, 4000,  21.804, 293.340,  81.483,  19.920, 255.163,  70.879, 71,  0,   1.121,  18.896,   5.249,   0.113,   7.091,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:537, 283871947505728,   16.414,   25.000, 3900,  32.221, 296.595,  82.387,  30.297, 258.223,  71.729, 67,  0,   1.375,  19.035,   5.288,   0.071,   7.098,   1.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:639, 283872172554118,   16.516,    8.000, 3800,  17.189, 298.346,  82.874,  15.438, 259.797,  72.166, 58,  0,   0.942,  19.131,   5.314,   0.034,   7.102,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:742, 283872398800441,   16.618,    9.000, 3900,  19.757, 300.371,  83.436,  17.950, 261.636,  72.677, 59,  0,   1.078,  19.242,   5.345,   0.072,   7.109,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:843, 283872622782050,   16.720,    6.000, 3900,  12.522, 301.641,  83.789,  10.941, 262.746,  72.985, 67,  0,   0.900,  19.333,   5.370,   0.080,   7.117,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:21:961, 283872882591968,   16.838,    3.000, 4000,  10.698, 302.900,  84.139,   8.833, 263.785,  73.274, 57,  0,   0.883,  19.437,   5.399,   0.064,   7.125,   1.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:062, 283873106001666,   16.939,    2.000, 4000,   8.177, 303.727,  84.369,   6.398, 264.433,  73.454, 56,  0,   0.928,  19.531,   5.425,   0.075,   7.132,   1.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:163, 283873329612800,   17.040,    2.000, 4000,   8.024, 304.540,  84.594,   6.255, 265.066,  73.629, 55,  0,   0.888,  19.621,   5.450,   0.079,   7.140,   1.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:264, 283873552738102,   17.141,    5.000, 3900,  13.152, 305.869,  84.964,  11.309, 266.209,  73.947, 56,  0,   0.951,  19.717,   5.477,   0.201,   7.161,   1.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:365, 283873775700880,   17.242,    2.000, 4000,   7.514, 306.628,  85.174,   5.787, 266.793,  74.109, 55,  0,   0.892,  19.807,   5.502,   0.076,   7.168,   1.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:467, 283874000341444,   17.344,    6.000, 3900,  15.100, 308.164,  85.601,  13.303, 268.147,  74.485, 57,  0,   0.983,  19.907,   5.530,   0.074,   7.176,   1.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:569, 283874225370696,   17.446,    3.000, 3900,   9.534, 309.136,  85.871,   7.789, 268.940,  74.706, 58,  0,   0.953,  20.004,   5.557,   0.057,   7.182,   1.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:671, 283874451722526,   17.548,    2.000, 4000,   7.668, 309.922,  86.089,   5.900, 269.545,  74.874, 56,  0,   0.929,  20.099,   5.583,   0.088,   7.191,   1.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:773, 283874674782288,   17.649,    2.000, 4000,   7.638, 310.693,  86.304,   5.880, 270.139,  75.039, 59,  0,   0.910,  20.191,   5.609,   0.063,   7.197,   1.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:874, 283874898572258,   17.751,    1.000, 4000,   7.144, 311.418,  86.505,   5.426, 270.689,  75.191, 55,  0,   0.903,  20.283,   5.634,   0.048,   7.202,   2.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:22:975, 283875121294392,   17.851,    2.000, 4000,   8.889, 312.314,  86.754,   7.113, 271.407,  75.391, 56,  0,   0.917,  20.375,   5.660,   0.097,   7.212,   2.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:076, 283875345612300,   17.953,    1.000, 4000,   6.548, 312.979,  86.939,   4.879, 271.902,  75.528, 55,  0,   0.893,  20.466,   5.685,   0.047,   7.217,   2.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:179, 283875571581622,   18.055,    2.000, 4000,   9.672, 313.969,  87.214,   7.664, 272.687,  75.746, 55,  0,   0.860,  20.554,   5.709,   0.286,   7.246,   2.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:280, 283875795413688,   18.157,    2.000, 4000,   7.824, 314.762,  87.434,   6.026, 273.298,  75.916, 57,  0,   0.904,  20.646,   5.735,   0.156,   7.262,   2.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:381, 283876018884288,   18.258,    2.000, 4000,   9.387, 315.712,  87.698,   7.483, 274.055,  76.126, 63,  0,   0.906,  20.738,   5.760,   0.183,   7.280,   2.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:482, 283876241262006,   18.359,    4.000, 3900,  10.774, 316.797,  87.999,   8.832, 274.945,  76.373, 56,  0,   0.990,  20.837,   5.788,   0.276,   7.308,   2.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:584, 283876466899114,   18.461,    2.000, 4000,   8.264, 317.642,  88.234,   6.440, 275.603,  76.556, 56,  0,   0.910,  20.930,   5.814,   0.134,   7.322,   2.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:686, 283876692635601,   18.563,    2.000, 4000,   7.986, 318.458,  88.461,   6.132, 276.230,  76.730, 55,  0,   0.898,  21.022,   5.839,   0.176,   7.340,   2.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:787, 283876915241720,   18.664,    3.000, 4000,  10.966, 319.564,  88.768,   8.888, 277.126,  76.979, 57,  0,   1.015,  21.125,   5.868,   0.489,   7.389,   2.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:888, 283877138851462,   18.765,    2.000, 4000,   8.944, 320.470,  89.019,   6.885, 277.823,  77.173, 56,  0,   0.931,  21.219,   5.894,   0.255,   7.415,   2.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:23:990, 283877362207112,   18.866,    2.000, 3900,   7.488, 321.227,  89.230,   5.782, 278.408,  77.336, 58,  0,   0.898,  21.310,   5.919,   0.109,   7.426,   2.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:091, 283877586642455,   18.968,    3.000, 4000,   8.395, 322.081,  89.467,   6.491, 279.068,  77.519, 56,  0,   0.919,  21.403,   5.945,   0.180,   7.444,   2.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:193, 283877812170694,   19.070,    2.000, 4000,   8.846, 322.984,  89.718,   6.959, 279.778,  77.716, 56,  0,   0.930,  21.498,   5.972,   0.163,   7.461,   2.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:295, 283878035957790,   19.172,   19.000, 4000,  20.796, 325.092,  90.303,  18.963, 281.700,  78.250, 56,  0,   0.899,  21.589,   5.997,   0.151,   7.476,   2.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:395, 283878258081094,   19.272,    3.000, 4000,   9.712, 326.069,  90.575,   7.864, 282.491,  78.470, 56,  0,   0.916,  21.681,   6.023,   0.161,   7.492,   2.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:497, 283878483224542,   19.374,    3.000, 3900,  10.076, 327.096,  90.860,   8.149, 283.322,  78.701, 55,  0,   0.979,  21.781,   6.050,   0.289,   7.521,   2.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:599, 283878708014674,   19.476,    2.000, 4000,   8.230, 327.934,  91.093,   6.307, 283.964,  78.879, 55,  0,   0.899,  21.873,   6.076,   0.166,   7.538,   2.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:701, 283878933916388,   19.578,    2.000, 4000,   7.795, 328.732,  91.314,   5.942, 284.572,  79.048, 56,  0,   0.911,  21.966,   6.102,   0.170,   7.556,   2.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:804, 283879160486432,   19.681,    2.000, 4000,   7.537, 329.505,  91.529,   5.793, 285.167,  79.213, 55,  0,   0.864,  22.054,   6.126,   0.133,   7.569,   2.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:24:905, 283879384087550,   19.782,    2.000, 4000,   7.879, 330.303,  91.751,   6.107, 285.785,  79.385, 57,  0,   0.890,  22.144,   6.151,   0.104,   7.580,   2.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:25:007, 283879608616706,   19.884,    2.000, 4000,   7.926, 331.109,  91.975,   6.211, 286.417,  79.560, 58,  0,   0.911,  22.237,   6.177,   0.197,   7.600,   2.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:25:109, 283879832783138,   19.985,    1.000, 4000,   7.435, 331.864,  92.184,   5.365, 286.962,  79.712, 54,  0,   0.916,  22.330,   6.203,   0.161,   7.616,   2.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:25:211, 283880058357728,   20.087,    2.000, 4000,   8.348, 332.716,  92.421,   6.538, 287.630,  79.897, 55,  0,   0.926,  22.425,   6.229,   0.129,   7.630,   2.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:25:314, 283880285640302,   20.190,    2.000, 4000,   8.429, 333.584,  92.662,   6.666, 288.316,  80.088, 57,  0,   0.913,  22.519,   6.255,   0.099,   7.640,   2.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:25:415, 283880508766640,   20.291,    2.000, 4000,   7.877, 334.380,  92.883,   6.112, 288.933,  80.259, 55,  0,   0.919,  22.612,   6.281,   0.087,   7.649,   2.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:25:516, 283880731952684,   20.393,    3.000, 4000,  10.281, 335.419,  93.172,   8.382, 289.781,  80.495, 56,  0,   0.980,  22.711,   6.309,   0.193,   7.668,   2.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:04:25:617, 283880955560332,   20.494,    3.000, 4000,   9.306, 336.362,  93.434,   7.416, 290.532,  80.703, 55,  0,   0.972,  22.809,   6.336,   0.237,   7.692,   2.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
