System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:43:25:892, 289048296981242,   11.948,    1.000, 4000,   5.032, 174.145,  48.374,   3.419, 148.689,  41.302, 53,  0,   0.829,  11.822,   3.284,   0.030,   3.542,   0.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:25:993, 289048520748340,   12.049,    1.000, 4000,   5.899, 174.743,  48.540,   4.259, 149.120,  41.422, 53,  0,   0.847,  11.908,   3.308,   0.035,   3.546,   0.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:095, 289048744394817,   12.150,    2.000, 4000,   6.838, 175.435,  48.732,   5.556, 149.683,  41.579, 58,  0,   0.821,  11.991,   3.331,   0.040,   3.550,   0.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:198, 289048972402084,   12.253,    6.000, 3900,  17.408, 177.233,  49.231,  12.815, 151.006,  41.946, 56,  0,   1.283,  12.124,   3.368,   2.495,   3.808,   1.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:299, 289049195178366,   12.354,    7.000, 3900,  16.687, 178.917,  49.699,  12.564, 152.274,  42.298, 57,  0,   1.219,  12.247,   3.402,   2.347,   4.044,   1.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:400, 289049418308518,   12.455,    8.000, 3900,  19.170, 180.854,  50.237,  15.163, 153.806,  42.724, 59,  0,   1.338,  12.382,   3.439,   2.322,   4.279,   1.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:501, 289049641215016,   12.556,    4.000, 3900,  13.751, 182.242,  50.623,   9.602, 154.776,  42.993, 56,  0,   1.233,  12.506,   3.474,   2.268,   4.508,   1.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:601, 289049863413246,   12.657,    6.000, 3900,  15.790, 183.831,  51.064,  12.010, 155.984,  43.329, 63,  0,   1.253,  12.632,   3.509,   2.200,   4.729,   1.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:704, 289050089937359,   12.760,   20.000, 3900,  34.070, 187.326,  52.035,  29.886, 159.050,  44.181, 67,  0,   1.644,  12.801,   3.556,   2.276,   4.963,   1.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:816, 289050336681616,   12.871,   19.000, 3800,  31.166, 190.809,  53.003,  27.667, 162.142,  45.039, 64,  0,   1.502,  12.969,   3.602,   1.510,   5.132,   1.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:26:918, 289050562940328,   12.974,   20.000, 3700,  31.714, 194.059,  53.905,  28.846, 165.098,  45.861, 65,  0,   1.505,  13.123,   3.645,   0.966,   5.231,   1.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:022, 289050792465721,   13.078,   27.000, 3200,  28.683, 197.041,  54.734,  26.924, 167.897,  46.638, 65,  0,   1.410,  13.270,   3.686,   0.000,   5.231,   1.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:137, 289051046558106,   13.193,   31.000, 3000,  27.956, 200.258,  55.627,  24.616, 170.730,  47.425, 62,  0,   1.718,  13.467,   3.741,   1.236,   5.373,   1.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:240, 289051274490532,   13.296,   24.000, 3000,  23.696, 202.704,  56.307,  21.087, 172.906,  48.030, 63,  0,   1.714,  13.644,   3.790,   0.832,   5.459,   1.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:392, 289051610328149,   13.448,   22.000, 3000,  17.184, 205.318,  57.033,  14.573, 175.123,  48.645, 62,  0,   1.245,  13.834,   3.843,   0.620,   5.553,   1.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:504, 289051857409178,   13.560,   34.000, 2700,  21.862, 207.764,  57.712,  18.628, 177.207,  49.224, 60,  0,   1.714,  14.026,   3.896,   1.480,   5.719,   1.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:608, 289052087093897,   13.664,   41.000, 2500,  19.835, 209.827,  58.285,  16.590, 178.933,  49.704, 59,  0,   1.783,  14.211,   3.947,   1.039,   5.827,   1.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:712, 289052316665971,   13.768,   33.000, 2400,  15.137, 211.401,  58.723,  12.992, 180.284,  50.079, 58,  0,   1.414,  14.358,   3.988,   0.441,   5.873,   1.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:816, 289052546275312,   13.872,   31.000, 2400,  14.908, 212.951,  59.153,  12.941, 181.630,  50.453, 59,  0,   1.353,  14.499,   4.027,   0.121,   5.885,   1.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:27:922, 289052780342618,   13.978,   34.000, 2400,  15.396, 214.584,  59.607,  13.590, 183.070,  50.853, 58,  0,   1.313,  14.638,   4.066,   0.000,   5.885,   1.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:031, 289053018866077,   14.086,   39.000, 2300,  17.144, 216.436,  60.121,  14.831, 184.672,  51.298, 58,  0,   1.426,  14.792,   4.109,   0.273,   5.915,   1.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:133, 289053246209748,   14.189,   37.000, 2300,  15.354, 218.017,  60.560,  13.085, 186.020,  51.672, 57,  0,   1.539,  14.950,   4.153,   0.507,   5.967,   1.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:237, 289053475872598,   14.293,   36.000, 2200,  14.940, 219.570,  60.992,  12.336, 187.303,  52.029, 57,  0,   1.621,  15.119,   4.200,   0.502,   6.019,   1.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:346, 289053714514480,   14.401,   36.000, 2200,  14.789, 221.169,  61.436,  12.679, 188.673,  52.409, 57,  0,   1.446,  15.275,   4.243,   0.226,   6.044,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:449, 289053943961723,   14.505,   39.000, 2200,  14.987, 222.726,  61.868,  13.257, 190.051,  52.792, 57,  0,   1.424,  15.423,   4.284,   0.000,   6.044,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:553, 289054173699732,   14.609,   33.000, 2200,  13.583, 224.140,  62.261,  11.632, 191.261,  53.128, 57,  0,   1.285,  15.557,   4.321,   0.000,   6.044,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:672, 289054434271378,   14.727,   31.000, 2300,  13.862, 225.776,  62.715,  11.896, 192.665,  53.518, 58,  0,   1.213,  15.700,   4.361,   0.168,   6.063,   1.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:774, 289054661601822,   14.830,   30.000, 2300,  14.433, 227.262,  63.128,  11.909, 193.891,  53.859, 58,  0,   1.545,  15.859,   4.405,   0.605,   6.126,   1.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:28:907, 289054955328313,   14.963,   39.000, 2200,  16.047, 229.396,  63.721,  12.496, 195.553,  54.320, 57,  0,   1.882,  16.110,   4.475,   1.519,   6.328,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:018, 289055198193800,   15.073,   41.000, 2100,  16.535, 231.215,  64.226,  13.123, 196.997,  54.721, 56,  0,   1.857,  16.314,   4.532,   1.389,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:119, 289055423366582,   15.175,   40.000, 2100,  14.897, 232.734,  64.648,  12.251, 198.246,  55.068, 57,  0,   1.670,  16.484,   4.579,   0.820,   6.564,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:222, 289055650756928,   15.278,   45.000, 1500,  14.018, 234.178,  65.049,  11.460, 199.427,  55.396, 56,  0,   1.656,  16.655,   4.626,   0.587,   6.625,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:329, 289055887227140,   15.385,   35.000, 1700,  10.410, 235.293,  65.359,   7.895, 200.272,  55.631, 56,  0,   1.393,  16.804,   4.668,   0.521,   6.680,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:447, 289056147581162,   15.503,   42.000, 1700,  13.352, 236.867,  65.796,   9.936, 201.444,  55.957, 55,  0,   1.701,  17.005,   4.723,   1.522,   6.860,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:566, 289056410055214,   15.622,   21.000, 2000,  11.585, 238.244,  66.179,   7.288, 202.310,  56.197, 55,  0,   1.155,  17.142,   4.762,   2.495,   7.157,   1.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:673, 289056646212490,   15.729,   17.000, 1900,  11.519, 239.476,  66.521,   7.196, 203.080,  56.411, 56,  0,   1.062,  17.255,   4.793,   2.566,   7.431,   2.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:790, 289056903256168,   15.845,   20.000, 2000,  11.594, 240.826,  66.896,   7.768, 203.984,  56.662, 56,  0,   1.225,  17.398,   4.833,   1.952,   7.658,   2.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:894, 289057133058002,   15.949,   22.000, 2100,  10.511, 241.920,  67.200,   8.132, 204.830,  56.897, 55,  0,   1.242,  17.527,   4.869,   0.575,   7.718,   2.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:29:996, 289057358748818,   16.052,   14.000, 2300,   8.777, 242.817,  67.449,   6.656, 205.511,  57.086, 54,  0,   1.054,  17.635,   4.899,   0.407,   7.760,   2.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:097, 289057581294322,   16.152,    9.000, 2500,   7.550, 243.578,  67.661,   5.362, 206.051,  57.236, 54,  0,   1.017,  17.738,   4.927,   0.477,   7.808,   2.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:199, 289057807700722,   16.255,   11.000, 2600,   9.411, 244.543,  67.929,   7.068, 206.776,  57.438, 54,  0,   1.107,  17.851,   4.959,   0.608,   7.870,   2.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:302, 289058035278634,   16.358,   10.000, 2800,  10.082, 245.582,  68.217,   7.622, 207.562,  57.656, 55,  0,   1.116,  17.966,   4.991,   0.662,   7.938,   2.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:405, 289058260720552,   16.460,   10.000, 2900,  10.983, 246.704,  68.529,   8.693, 208.449,  57.903, 55,  0,   1.083,  18.077,   5.021,   0.515,   7.991,   2.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:507, 289058486032546,   16.562,   10.000, 3000,  11.506, 247.878,  68.855,   8.859, 209.353,  58.154, 55,  0,   1.162,  18.195,   5.054,   0.873,   8.080,   2.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:608, 289058710125056,   16.664,    9.000, 3100,  11.062, 249.000,  69.167,   9.060, 210.273,  58.409, 55,  0,   1.051,  18.302,   5.084,   0.370,   8.117,   2.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:709, 289058932360945,   16.764,   10.000, 3200,  12.018, 250.210,  69.503,   9.772, 211.256,  58.682, 55,  0,   1.103,  18.413,   5.115,   0.429,   8.161,   2.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:813, 289059162392814,   16.868,    8.000, 3200,  12.550, 251.518,  69.866,  10.051, 212.303,  58.973, 56,  0,   1.064,  18.524,   5.145,   0.681,   8.232,   2.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:30:914, 289059386596154,   16.970,    6.000, 3400,   9.879, 252.521,  70.145,   7.737, 213.089,  59.191, 55,  0,   1.030,  18.628,   5.175,   0.429,   8.275,   2.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:016, 289059611813706,   17.072,    3.000, 3600,   8.027, 253.339,  70.372,   5.901, 213.691,  59.359, 54,  0,   0.956,  18.726,   5.202,   0.413,   8.317,   2.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:118, 289059836476576,   17.174,    3.000, 3700,   9.685, 254.325,  70.646,   7.525, 214.457,  59.571, 54,  0,   0.965,  18.824,   5.229,   0.465,   8.365,   2.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:220, 289060061807862,   17.276,    4.000, 3900,  11.410, 255.489,  70.969,   9.206, 215.396,  59.832, 55,  0,   1.028,  18.929,   5.258,   0.633,   8.429,   2.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:323, 289060288399172,   17.378,    2.000, 3900,   9.542, 256.469,  71.241,   7.139, 216.129,  60.036, 54,  0,   0.988,  19.030,   5.286,   0.513,   8.482,   2.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:425, 289060513020164,   17.480,    3.000, 4000,  10.954, 257.583,  71.551,   8.854, 217.029,  60.286, 55,  0,   0.952,  19.127,   5.313,   0.388,   8.521,   2.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:528, 289060740376202,   17.583,    2.000, 4000,   9.880, 258.600,  71.833,   7.730, 217.825,  60.507, 55,  0,   0.946,  19.224,   5.340,   0.554,   8.578,   2.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:631, 289060968725238,   17.687,    3.000, 4000,  10.323, 259.668,  72.130,   8.272, 218.681,  60.745, 55,  0,   0.935,  19.321,   5.367,   0.365,   8.616,   2.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:732, 289061191595448,   17.787,    5.000, 4000,  14.820, 261.164,  72.545,  12.579, 219.951,  61.097, 57,  0,   1.049,  19.427,   5.396,   0.394,   8.656,   2.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:833, 289061415678446,   17.889,    6.000, 3900,  13.493, 262.533,  72.926,  11.223, 221.089,  61.414, 56,  0,   1.055,  19.534,   5.426,   0.545,   8.711,   2.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:31:935, 289061639115932,   17.990,    3.000,  800,  10.430, 263.589,  73.219,   8.389, 221.938,  61.650, 56,  0,   0.952,  19.630,   5.453,   0.321,   8.744,   2.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:035, 289061861086882,   18.091,    5.000, 3900,  14.784, 265.075,  73.632,  12.841, 223.229,  62.008, 60,  0,   0.947,  19.726,   5.479,   0.342,   8.778,   2.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:136, 289062084273238,   18.192,    4.000, 3900,  11.188, 266.206,  73.946,   9.093, 224.148,  62.263, 56,  0,   0.959,  19.823,   5.506,   0.277,   8.806,   2.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:237, 289062307685854,   18.293,    5.000, 3900,  12.742, 267.495,  74.304,  10.291, 225.190,  62.553, 56,  0,   1.102,  19.934,   5.537,   0.676,   8.874,   2.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:339, 289062531057490,   18.394,    4.000, 3900,  11.494, 268.658,  74.627,   9.110, 226.111,  62.809, 55,  0,   1.059,  20.041,   5.567,   0.673,   8.943,   2.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:441, 289062758126404,   18.497,    3.000, 3900,   9.079, 269.591,  74.886,   7.181, 226.850,  63.014, 55,  0,   0.977,  20.142,   5.595,   0.338,   8.977,   2.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:543, 289062982867631,   18.599,    3.000, 3900,  10.449, 270.655,  75.182,   8.440, 227.709,  63.252, 57,  0,   0.992,  20.243,   5.623,   0.305,   9.008,   2.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:644, 289063205783110,   18.700,    3.000, 3900,  10.031, 271.668,  75.463,   7.854, 228.502,  63.473, 56,  0,   0.956,  20.339,   5.650,   0.314,   9.040,   2.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:745, 289063429154302,   18.801,   11.000, 3900,  27.165, 274.416,  76.227,  19.196, 230.444,  64.012, 66,  0,   0.783,  20.418,   5.672,   0.195,   9.060,   2.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:32:986, 289063960388331,   19.041,    3.000, 3900,  23.093, 279.972,  77.770,  16.673, 234.455,  65.126, 57,  0,   0.774,  20.605,   5.724,   0.248,   9.119,   2.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:087, 289064182654924,   19.142,    3.000, 4000,   9.647, 280.943,  78.040,   7.682, 235.229,  65.341, 56,  0,   0.934,  20.699,   5.750,   0.256,   9.145,   2.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:188, 289064406206291,   19.243,    6.000, 3900,  15.906, 282.553,  78.487,  13.757, 236.621,  65.728, 57,  0,   1.080,  20.808,   5.780,   0.414,   9.187,   2.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:289, 289064630146616,   19.345,    4.000, 3900,  11.411, 283.711,  78.809,   9.426, 237.577,  65.994, 57,  0,   0.974,  20.907,   5.807,   0.269,   9.214,   2.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:391, 289064854453860,   19.446,    6.000, 3900,  16.236, 285.360,  79.267,  14.156, 239.016,  66.393, 57,  0,   1.053,  21.014,   5.837,   0.323,   9.247,   2.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:493, 289065079548244,   19.548,    3.000, 3900,   9.318, 286.310,  79.531,   7.654, 239.796,  66.610, 56,  0,   0.926,  21.108,   5.863,   0.205,   9.268,   2.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:594, 289065303059614,   19.650,    3.000, 4000,  10.248, 287.347,  79.819,   8.054, 240.611,  66.836, 57,  0,   0.991,  21.209,   5.891,   0.247,   9.293,   2.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:696, 289065529160530,   19.752,    3.000, 4000,  11.263, 288.501,  80.139,   9.261, 241.559,  67.100, 56,  0,   0.981,  21.309,   5.919,   0.247,   9.318,   2.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:797, 289065751290118,   19.853,    5.000, 3900,  13.593, 289.868,  80.519,  11.335, 242.700,  67.417, 57,  0,   1.079,  21.418,   5.949,   0.500,   9.369,   2.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:898, 289065973791564,   19.953,    4.000, 3900,  10.766, 290.953,  80.820,   8.767, 243.583,  67.662, 56,  0,   0.999,  21.518,   5.977,   0.336,   9.402,   2.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:33:998, 289066195930136,   20.054,    4.000, 4000,  11.383, 292.098,  81.138,   9.438, 244.533,  67.926, 56,  0,   0.954,  21.614,   6.004,   0.251,   9.428,   2.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:101, 289066422776294,   20.157,    3.000, 3900,   9.480, 293.072,  81.409,   7.573, 245.311,  68.142, 56,  0,   0.949,  21.712,   6.031,   0.193,   9.447,   2.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:204, 289066649630194,   20.259,    4.000, 3900,  10.384, 294.139,  81.705,   8.367, 246.170,  68.381, 55,  0,   0.996,  21.814,   6.059,   0.350,   9.483,   2.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:306, 289066874580928,   20.361,    3.000, 3900,   9.881, 295.146,  81.985,   7.906, 246.976,  68.604, 55,  0,   0.981,  21.914,   6.087,   0.223,   9.506,   2.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:407, 289067097681586,   20.462,    3.000, 4000,  10.535, 296.210,  82.281,   8.554, 247.840,  68.845, 56,  0,   0.991,  22.014,   6.115,   0.254,   9.532,   2.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:510, 289067324768740,   20.565,    3.000, 4000,  10.507, 297.291,  82.581,   8.784, 248.744,  69.095, 55,  0,   0.946,  22.111,   6.142,   0.231,   9.556,   2.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:611, 289067547654035,   20.666,    3.000, 3900,  10.460, 298.347,  82.874,   8.494, 249.601,  69.334, 56,  0,   1.007,  22.213,   6.170,   0.256,   9.581,   2.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:713, 289067773872386,   20.769,    3.000, 3900,  10.673, 299.440,  83.178,   8.464, 250.468,  69.575, 57,  0,   0.982,  22.314,   6.198,   0.231,   9.605,   2.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:815, 289067999418701,   20.871,    2.000, 3900,   9.193, 300.379,  83.439,   7.302, 251.214,  69.782, 55,  0,   0.939,  22.410,   6.225,   0.186,   9.624,   2.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:34:918, 289068226583760,   20.974,    3.000, 3900,  10.356, 301.445,  83.735,   8.080, 252.045,  70.013, 55,  0,   0.981,  22.511,   6.253,   0.564,   9.682,   2.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
