System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:36:02:245, 288068721326104,   12.068,   18.000, 3900,  33.383, 298.318,  82.866,  30.935, 266.788,  74.108, 81,  0,   1.246,  13.106,   3.641,   0.677,   6.075,   1.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:02:348, 288068948794033,   12.171,   24.000, 3900,  36.986, 302.128,  83.924,  34.857, 270.379,  75.105, 75,  0,   1.398,  13.250,   3.681,   0.254,   6.101,   1.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:02:470, 288069218107114,   12.293,   13.000, 3900,  28.080, 305.553,  84.876,  26.101, 273.563,  75.990, 78,  0,   1.009,  13.373,   3.715,   0.167,   6.121,   1.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:02:587, 288069476454826,   12.410,   13.000, 3900,  25.676, 308.557,  85.710,  24.009, 276.372,  76.770, 80,  0,   0.947,  13.484,   3.745,   0.113,   6.134,   1.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:02:694, 288069712767370,   12.517,   13.000, 3900,  26.788, 311.424,  86.507,  24.660, 279.011,  77.503, 75,  0,   1.018,  13.593,   3.776,   0.204,   6.156,   1.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:02:799, 288069944599060,   12.622,   13.000, 3900,  25.808, 314.134,  87.259,  23.956, 281.527,  78.202, 77,  0,   0.955,  13.693,   3.804,   0.164,   6.173,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:02:907, 288070183001466,   12.730,   14.000, 3900,  28.299, 317.189,  88.108,  26.329, 284.370,  78.992, 77,  0,   0.994,  13.800,   3.833,   0.167,   6.191,   1.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:017, 288070425910650,   12.840,   10.000, 3900,  21.785, 319.586,  88.774,  20.002, 286.570,  79.603, 76,  0,   0.823,  13.891,   3.859,   0.110,   6.204,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:215, 288070863055122,   13.038,   17.000, 3900,  26.818, 324.896,  90.249,  24.975, 291.514,  80.976, 76,  0,   0.944,  14.078,   3.910,   0.162,   6.236,   1.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:323, 288071101493078,   13.146,   10.000, 3900,  21.047, 327.168,  90.880,  19.198, 293.588,  81.552, 73,  0,   0.841,  14.169,   3.936,   0.106,   6.247,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:436, 288071351310516,   13.259,    9.000, 3900,  18.953, 329.313,  91.476,  17.114, 295.524,  82.090, 58,  0,   0.894,  14.270,   3.964,   0.073,   6.255,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:537, 288071574657374,   13.360,    2.000, 4000,   8.465, 330.169,  91.714,   6.854, 296.217,  82.283, 56,  0,   0.775,  14.348,   3.986,   0.095,   6.265,   1.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:640, 288071802418410,   13.463,    2.000, 4000,   8.664, 331.063,  91.962,   6.728, 296.911,  82.475, 56,  0,   0.944,  14.445,   4.013,   0.148,   6.280,   1.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:741, 288072025469380,   13.564,    3.000, 4000,   9.404, 332.013,  92.226,   7.615, 297.681,  82.689, 55,  0,   0.915,  14.538,   4.038,   0.102,   6.290,   1.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:842, 288072248565682,   13.665,    2.000, 4000,   7.074, 332.727,  92.424,   5.308, 298.217,  82.838, 54,  0,   0.909,  14.630,   4.064,   0.110,   6.302,   1.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:03:945, 288072474408716,   13.767,    2.000, 4000,   8.383, 333.585,  92.662,   6.576, 298.890,  83.025, 55,  0,   0.942,  14.726,   4.091,   0.096,   6.311,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:046, 288072697496950,   13.868,    2.000, 4000,   8.305, 334.424,  92.896,   6.618, 299.558,  83.211, 54,  0,   0.927,  14.820,   4.117,   0.088,   6.320,   1.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:148, 288072924030750,   13.971,    1.000, 4000,   7.114, 335.154,  93.098,   5.345, 300.107,  83.363, 54,  0,   0.880,  14.910,   4.142,   0.065,   6.327,   1.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:249, 288073146787814,   14.072,    3.000,  800,   9.227, 336.085,  93.357,   7.458, 300.859,  83.572, 56,  0,   0.895,  15.000,   4.167,   0.112,   6.338,   1.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:350, 288073369512454,   14.173,    3.000, 3900,   9.183, 337.011,  93.614,   7.424, 301.608,  83.780, 54,  0,   0.908,  15.092,   4.192,   0.080,   6.346,   1.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:451, 288073593414644,   14.274,    3.000, 4000,   8.475, 337.870,  93.853,   6.706, 302.288,  83.969, 55,  0,   0.914,  15.184,   4.218,   0.085,   6.355,   1.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:554, 288073821181056,   14.377,    1.000, 4000,   6.529, 338.544,  94.040,   4.917, 302.795,  84.110, 53,  0,   0.846,  15.272,   4.242,   0.057,   6.361,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:657, 288074047392472,   14.480,    3.000, 4000,  10.527, 339.622,  94.340,   8.636, 303.680,  84.356, 55,  0,   1.006,  15.375,   4.271,   0.211,   6.382,   1.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:759, 288074273753474,   14.582,    2.000, 4000,   7.145, 340.355,  94.543,   5.408, 304.234,  84.510, 54,  0,   0.933,  15.470,   4.297,   0.094,   6.392,   1.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:862, 288074500408370,   14.685,    1.000, 4000,   7.947, 341.171,  94.770,   6.163, 304.867,  84.685, 55,  0,   0.883,  15.561,   4.323,   0.087,   6.401,   1.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:04:963, 288074723480114,   14.786,    2.000, 4000,   7.969, 341.976,  94.993,   6.220, 305.495,  84.860, 55,  0,   0.896,  15.652,   4.348,   0.086,   6.410,   1.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:066, 288074950622802,   14.889,    1.000, 4000,   7.295, 342.726,  95.202,   5.556, 306.067,  85.019, 53,  0,   0.909,  15.745,   4.374,   0.068,   6.417,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:167, 288075173708466,   14.990,    2.000, 4000,   7.401, 343.474,  95.409,   5.691, 306.642,  85.178, 54,  0,   0.896,  15.836,   4.399,   0.077,   6.424,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:269, 288075399459852,   15.092,    2.000, 4000,   7.620, 344.253,  95.626,   5.989, 307.254,  85.348, 53,  0,   0.888,  15.926,   4.424,   0.030,   6.428,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:373, 288075629089326,   15.196,    2.000, 4000,   8.782, 345.166,  95.880,   6.979, 307.980,  85.550, 55,  0,   0.921,  16.022,   4.451,   0.099,   6.438,   1.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:475, 288075853184704,   15.298,    2.000, 4000,   7.497, 345.927,  96.091,   5.942, 308.583,  85.717, 56,  0,   0.882,  16.112,   4.475,   0.073,   6.445,   1.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:576, 288076077557484,   15.399,    1.000, 4000,   6.518, 346.590,  96.275,   4.648, 309.055,  85.849, 53,  0,   0.878,  16.201,   4.500,   0.050,   6.450,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:679, 288076304962016,   15.502,   10.000, 3900,  17.586, 348.401,  96.778,  16.139, 310.717,  86.310, 69,  0,   0.848,  16.288,   4.525,   0.071,   6.458,   1.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:820, 288076616277530,   15.643,    3.000, 3900,  16.150, 350.678,  97.411,  14.233, 312.724,  86.868, 55,  0,   0.844,  16.407,   4.558,   0.090,   6.470,   1.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:05:921, 288076838842376,   15.744,    2.000, 4000,   7.991, 351.483,  97.634,   6.190, 313.348,  87.041, 55,  0,   0.921,  16.500,   4.583,   0.101,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:024, 288077065478408,   15.847,    2.000, 4000,   7.747, 352.279,  97.855,   5.993, 313.963,  87.212, 53,  0,   0.933,  16.596,   4.610,   0.072,   6.488,   1.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:126, 288077291298044,   15.949,    2.000, 4000,   7.293, 353.024,  98.062,   5.592, 314.535,  87.371, 56,  0,   0.892,  16.687,   4.635,   0.055,   6.494,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:227, 288077513522542,   16.050,    2.000, 4000,   8.290, 353.859,  98.294,   6.439, 315.183,  87.551, 54,  0,   0.891,  16.777,   4.660,   0.327,   6.526,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:329, 288077739855072,   16.152,    2.000, 4000,   8.063, 354.685,  98.524,   6.128, 315.811,  87.725, 55,  0,   0.878,  16.867,   4.685,   0.167,   6.544,   1.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:432, 288077966196016,   16.255,    2.000, 4000,   9.647, 355.674,  98.798,   7.672, 316.598,  87.944, 53,  0,   0.946,  16.964,   4.712,   0.323,   6.577,   1.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:534, 288078191741182,   16.357,    2.000, 4000,   8.870, 356.580,  99.050,   6.949, 317.308,  88.141, 54,  0,   0.927,  17.059,   4.738,   0.261,   6.603,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:635, 288078414948542,   16.458,    2.000, 4000,   6.826, 357.270,  99.242,   5.206, 317.834,  88.287, 57,  0,   0.876,  17.147,   4.763,   0.112,   6.615,   1.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:738, 288078643016972,   16.561,    1.000, 4000,   7.910, 358.087,  99.469,   5.902, 318.443,  88.457, 53,  0,   0.917,  17.242,   4.789,   0.210,   6.636,   1.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:840, 288078868321655,   16.663,    2.000, 4000,   7.532, 358.856,  99.682,   5.688, 319.024,  88.618, 54,  0,   0.931,  17.337,   4.816,   0.152,   6.652,   1.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:06:942, 288079092994102,   16.765,    2.000, 4000,   7.789, 359.649,  99.902,   5.955, 319.630,  88.786, 57,  0,   0.909,  17.429,   4.841,   0.162,   6.668,   1.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:044, 288079317641434,   16.867,    2.000, 4000,   7.333, 360.395, 100.110,   5.460, 320.185,  88.940, 53,  0,   0.902,  17.521,   4.867,   0.199,   6.689,   1.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:145, 288079541865738,   16.968,    2.000, 4000,   7.741, 361.181, 100.328,   5.945, 320.789,  89.108, 54,  0,   0.906,  17.613,   4.893,   0.173,   6.706,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:246, 288079764402860,   17.069,    1.000, 4000,   7.438, 361.930, 100.536,   5.611, 321.355,  89.265, 53,  0,   0.904,  17.704,   4.918,   0.157,   6.722,   1.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:348, 288079988549308,   17.170,    2.000, 4000,   8.737, 362.817, 100.783,   6.901, 322.055,  89.460, 54,  0,   0.899,  17.796,   4.943,   0.178,   6.740,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:450, 288080214148980,   17.273,    1.000, 4000,   7.143, 363.547, 100.985,   5.349, 322.602,  89.612, 53,  0,   0.895,  17.887,   4.969,   0.117,   6.752,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:552, 288080439717202,   17.375,    1.000, 4000,   7.014, 364.264, 101.184,   5.199, 323.133,  89.759, 54,  0,   0.869,  17.976,   4.993,   0.182,   6.771,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:653, 288080661974016,   17.475,    2.000, 3900,   8.616, 365.131, 101.425,   6.878, 323.825,  89.951, 56,  0,   0.860,  18.062,   5.017,   0.178,   6.789,   1.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:755, 288080889019292,   17.578,   10.000, 3900,  27.919, 368.002, 102.223,  19.245, 325.804,  90.501, 59,  0,   0.745,  18.139,   5.039,   0.140,   6.803,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:07:993, 288081412420732,   17.815,    5.000, 3900,  20.615, 372.889, 103.580,  14.298, 329.194,  91.443, 55,  0,   0.782,  18.324,   5.090,   0.231,   6.858,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:093, 288081635130820,   17.916,    2.000, 4000,   9.043, 373.801, 103.834,   6.976, 329.897,  91.638, 55,  0,   0.977,  18.423,   5.117,   0.407,   6.899,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:195, 288081859734328,   18.018,    2.000, 4000,   7.243, 374.537, 104.038,   5.471, 330.454,  91.793, 54,  0,   0.899,  18.514,   5.143,   0.140,   6.913,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:297, 288082084562840,   18.120,    2.000, 4000,   7.077, 375.258, 104.238,   5.314, 330.995,  91.943, 54,  0,   0.881,  18.604,   5.168,   0.082,   6.921,   1.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:398, 288082307372930,   18.221,    1.000, 4000,   6.962, 375.961, 104.434,   5.280, 331.528,  92.091, 56,  0,   0.889,  18.694,   5.193,   0.064,   6.928,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:500, 288082533601920,   18.323,    2.000, 4000,   7.844, 376.764, 104.657,   6.070, 332.150,  92.264, 53,  0,   0.907,  18.787,   5.219,   0.089,   6.937,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:602, 288082757051798,   18.424,    1.000, 4000,   6.715, 377.444, 104.846,   4.960, 332.651,  92.403, 53,  0,   0.902,  18.878,   5.244,   0.096,   6.947,   1.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:702, 288082979900828,   18.525,    2.000, 4000,   8.084, 378.260, 105.072,   6.301, 333.287,  92.580, 53,  0,   0.915,  18.970,   5.270,   0.154,   6.962,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:804, 288083203593612,   18.627,    2.000, 4000,   6.955, 378.964, 105.268,   5.135, 333.808,  92.724, 53,  0,   0.923,  19.064,   5.296,   0.110,   6.973,   1.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:08:905, 288083428222864,   18.728,    2.000, 4000,   7.239, 379.701, 105.472,   5.532, 334.370,  92.881, 55,  0,   0.886,  19.154,   5.321,   0.092,   6.983,   1.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:007, 288083652942262,   18.830,    2.000, 4000,   7.817, 380.496, 105.693,   6.039, 334.985,  93.051, 53,  0,   0.897,  19.245,   5.346,   0.082,   6.991,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:108, 288083875903338,   18.931,    2.000, 4000,   6.775, 381.181, 105.883,   5.068, 335.497,  93.194, 56,  0,   0.896,  19.336,   5.371,   0.062,   6.997,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:209, 288084098996654,   19.032,    2.000, 4000,   7.425, 381.931, 106.092,   5.661, 336.069,  93.352, 53,  0,   0.915,  19.428,   5.397,   0.125,   7.010,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:311, 288084324185498,   19.134,    2.000, 4000,   7.784, 382.725, 106.312,   6.068, 336.688,  93.524, 54,  0,   0.905,  19.521,   5.422,   0.074,   7.017,   1.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:412, 288084546361262,   19.235,    1.000, 4000,   6.825, 383.411, 106.503,   5.179, 337.209,  93.669, 54,  0,   0.886,  19.610,   5.447,   0.038,   7.021,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:514, 288084771505230,   19.337,    2.000, 4000,   7.166, 384.142, 106.706,   5.454, 337.765,  93.824, 55,  0,   0.887,  19.700,   5.472,   0.076,   7.029,   1.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:617, 288084998964780,   19.440,    2.000, 3900,   7.101, 384.874, 106.909,   5.334, 338.314,  93.976, 53,  0,   0.908,  19.794,   5.498,   0.086,   7.038,   1.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:718, 288085222273206,   19.541,    3.000, 4000,   9.800, 385.865, 107.185,   8.007, 339.124,  94.201, 54,  0,   0.942,  19.889,   5.525,   0.135,   7.052,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:819, 288085446114920,   19.642,    2.000, 4000,   8.237, 386.700, 107.417,   6.432, 339.776,  94.382, 53,  0,   0.951,  19.985,   5.551,   0.126,   7.064,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:09:922, 288085672849422,   19.745,    2.000, 4000,   7.206, 387.440, 107.622,   5.470, 340.338,  94.538, 54,  0,   0.896,  20.077,   5.577,   0.077,   7.072,   1.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:025, 288085899736864,   19.848,    2.000, 4000,   7.083, 388.167, 107.824,   5.422, 340.895,  94.693, 56,  0,   0.876,  20.167,   5.602,   0.069,   7.079,   1.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:126, 288086123352704,   19.949,    2.000, 4000,   7.525, 388.930, 108.036,   5.717, 341.474,  94.854, 53,  0,   0.935,  20.262,   5.628,   0.068,   7.086,   1.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:229, 288086349950920,   20.051,    2.000, 4000,   8.699, 389.822, 108.284,   6.923, 342.184,  95.051, 56,  0,   0.943,  20.359,   5.655,   0.098,   7.096,   1.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:331, 288086575841718,   20.154,    2.000, 4000,   6.971, 390.536, 108.482,   5.260, 342.723,  95.201, 53,  0,   0.890,  20.450,   5.681,   0.055,   7.102,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:432, 288086799686692,   20.255,    2.000, 4000,   7.125, 391.258, 108.683,   5.397, 343.270,  95.353, 54,  0,   0.898,  20.541,   5.706,   0.074,   7.110,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:534, 288087023107488,   20.356,    2.000, 4000,   7.245, 391.991, 108.886,   5.549, 343.831,  95.509, 52,  0,   0.890,  20.631,   5.731,   0.075,   7.117,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:636, 288087249465546,   20.459,    1.000, 4000,   6.475, 392.655, 109.071,   4.787, 344.322,  95.645, 52,  0,   0.875,  20.721,   5.756,   0.046,   7.122,   1.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:738, 288087475072680,   20.561,    2.000, 4000,   8.444, 393.517, 109.310,   6.887, 345.026,  95.840, 56,  0,   0.914,  20.814,   5.782,   0.097,   7.132,   1.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:840, 288087699496444,   20.663,    1.000, 4000,   6.329, 394.161, 109.489,   4.443, 345.477,  95.966, 52,  0,   0.873,  20.903,   5.806,   0.062,   7.138,   1.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:10:941, 288087922514930,   20.764,    3.000, 4000,  10.135, 395.184, 109.773,   8.387, 346.324,  96.201, 56,  0,   0.966,  21.000,   5.833,   0.158,   7.154,   1.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:11:043, 288088147464024,   20.866,    1.000, 4000,   7.331, 395.931, 109.981,   5.475, 346.882,  96.356, 53,  0,   0.926,  21.095,   5.860,   0.096,   7.164,   1.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:11:145, 288088372222278,   20.967,    1.000, 4000,   6.985, 396.642, 110.178,   5.314, 347.423,  96.506, 54,  0,   0.871,  21.183,   5.884,   0.056,   7.170,   1.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:11:246, 288088596009392,   21.069,    2.000, 4000,   7.313, 397.383, 110.384,   5.614, 347.992,  96.664, 56,  0,   0.900,  21.275,   5.910,   0.072,   7.177,   1.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
