System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:58:20:940, 291024569619410,   62.180,   26.000, 2500,  16.921, 909.777, 252.716,  13.349, 762.629, 211.841, 57,  0,   1.779,  69.624,  19.340,   1.565,  33.279,   9.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:068, 291024851108830,   62.308,   20.000, 2600,  13.323, 911.475, 253.188,  10.632, 763.984, 212.218, 59,  0,   1.395,  69.802,  19.389,   0.838,  33.386,   9.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:182, 291025102252243,   62.422,   29.000, 2600,  16.354, 913.335, 253.704,  13.249, 765.491, 212.636, 57,  0,   1.692,  69.994,  19.443,   1.140,  33.515,   9.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:288, 291025337836332,   62.528,   13.000, 2700,  10.491, 914.455, 254.015,   8.561, 766.405, 212.890, 54,  0,   1.040,  70.105,  19.474,   0.140,  33.530,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:389, 291025560625506,   62.629,    2.000, 3100,   4.079, 914.866, 254.130,   2.645, 766.672, 212.964, 53,  0,   0.730,  70.179,  19.494,   0.000,  33.530,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:492, 291025787430932,   62.732,    1.000, 3500,   4.535, 915.332, 254.259,   3.034, 766.983, 213.051, 53,  0,   0.760,  70.257,  19.516,   0.000,  33.530,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:594, 291026011928352,   62.834,    3.000, 3800,   7.672, 916.112, 254.476,   6.169, 767.610, 213.225, 54,  0,   0.772,  70.335,  19.538,   0.000,  33.530,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:697, 291026240231840,   62.937,    1.000, 4000,   6.326, 916.766, 254.657,   4.871, 768.114, 213.365, 53,  0,   0.776,  70.416,  19.560,   0.000,  33.530,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:799, 291026465551008,   63.039,    9.000, 3900,  20.085, 918.816, 255.227,  18.495, 770.002, 213.889, 65,  0,   0.950,  70.513,  19.587,   0.000,  33.530,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:21:901, 291026691011466,   63.141,    3.000, 3900,   9.198, 919.755, 255.488,   7.727, 770.791, 214.108, 56,  0,   0.819,  70.596,  19.610,   0.000,  33.530,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:003, 291026916194110,   63.243,    4.000, 3200,   9.409, 920.715, 255.754,   7.625, 771.568, 214.324, 56,  0,   0.844,  70.682,  19.634,   0.282,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:109, 291027149898594,   63.349,    6.000, 3300,   9.493, 921.719, 256.033,   7.857, 772.400, 214.555, 57,  0,   1.056,  70.794,  19.665,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:212, 291027377142786,   63.452,    5.000, 3500,   9.614, 922.709, 256.308,   8.063, 773.230, 214.786, 55,  0,   0.920,  70.889,  19.691,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:313, 291027600373958,   63.553,    1.000, 3800,   5.274, 923.242, 256.456,   3.822, 773.616, 214.893, 54,  0,   0.770,  70.966,  19.713,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:414, 291027823725654,   63.654,    1.000, 4000,   5.735, 923.822, 256.617,   4.311, 774.052, 215.014, 54,  0,   0.757,  71.043,  19.734,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:515, 291028046193148,   63.755,    1.000, 4000,   5.812, 924.408, 256.780,   4.402, 774.496, 215.138, 53,  0,   0.732,  71.117,  19.755,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:617, 291028272457130,   63.858,    1.000, 4000,   5.384, 924.960, 256.933,   3.952, 774.901, 215.250, 54,  0,   0.728,  71.191,  19.775,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:719, 291028496480252,   63.959,    1.000, 3900,   6.768, 925.646, 257.124,   5.373, 775.446, 215.402, 53,  0,   0.725,  71.265,  19.796,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:822, 291028723154962,   64.062,    2.000, 4000,   7.322, 926.398, 257.333,   5.826, 776.044, 215.568, 54,  0,   0.841,  71.351,  19.820,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:22:922, 291028945879204,   64.162,    1.000, 4000,   5.970, 927.000, 257.500,   4.546, 776.502, 215.695, 53,  0,   0.738,  71.426,  19.840,   0.000,  33.559,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:024, 291029169375629,   64.264,   23.000, 3900,  39.236, 930.972, 258.603,  35.890, 780.135, 216.704, 75,  0,   1.373,  71.565,  19.879,   1.501,  33.711,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:147, 291029441631382,   64.387,   16.000, 3900,  33.797, 935.139, 259.761,  27.939, 783.580, 217.661, 62,  0,   1.204,  71.713,  19.920,   4.071,  34.213,   9.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:253, 291029675113637,   64.493,   14.000, 3600,  30.996, 938.417, 260.671,  24.133, 786.132, 218.370, 64,  0,   1.337,  71.854,  19.960,   4.978,  34.740,   9.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:354, 291029899678866,   64.594,   10.000, 3400,  21.984, 940.652, 261.292,  15.398, 787.698, 218.805, 60,  0,   1.144,  71.971,  19.992,   4.865,  35.234,   9.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:456, 291030122953979,   64.696,    6.000, 3400,  16.233, 942.294, 261.748,   9.693, 788.678, 219.077, 60,  0,   0.931,  72.065,  20.018,   4.824,  35.722,   9.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:558, 291030348638788,   64.798,    6.000, 3400,  16.675, 943.998, 262.222,  10.101, 789.711, 219.364, 59,  0,   0.944,  72.161,  20.045,   4.780,  36.211,  10.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:659, 291030572123957,   64.899,   19.000, 3300,  17.238, 945.743, 262.706,  10.776, 790.801, 219.667, 59,  0,   0.990,  72.262,  20.073,   4.774,  36.694,  10.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:872, 291031042514578,   65.112,   20.000, 2500,  28.750, 951.868, 264.408,  15.829, 794.174, 220.604, 57,  0,   1.153,  72.507,  20.141,   4.164,  37.581,  10.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:23:986, 291031295023438,   65.226,   16.000, 2400,  17.782, 953.901, 264.973,   9.023, 795.205, 220.890, 56,  0,   0.932,  72.614,  20.170,   0.883,  37.682,  10.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:087, 291031517394866,   65.327,    9.000, 2500,   8.826, 954.790, 265.220,   6.146, 795.824, 221.062, 54,  0,   1.010,  72.716,  20.199,   0.906,  37.773,  10.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:190, 291031743936974,   65.430,   13.000, 2700,  11.134, 955.933, 265.537,   8.378, 796.684, 221.301, 55,  0,   1.181,  72.837,  20.232,   0.967,  37.872,  10.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:292, 291031970783228,   65.532,    9.000, 2800,   9.558, 956.915, 265.810,   6.914, 797.394, 221.498, 58,  0,   1.094,  72.949,  20.264,   0.980,  37.973,  10.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:402, 291032213621225,   65.642,   13.000, 2900,  12.004, 958.235, 266.176,   9.115, 798.397, 221.777, 55,  0,   1.252,  73.087,  20.302,   1.149,  38.099,  10.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:504, 291032437854011,   65.744,    6.000, 3100,   9.082, 959.157, 266.433,   6.484, 799.055, 221.960, 54,  0,   1.018,  73.190,  20.331,   0.885,  38.189,  10.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:607, 291032665669744,   65.847,    6.000, 3200,   9.909, 960.180, 266.717,   7.383, 799.817, 222.171, 54,  0,   1.044,  73.298,  20.361,   0.817,  38.274,  10.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:709, 291032889812990,   65.949,    6.000, 3300,  11.006, 961.297, 267.027,   8.487, 800.679, 222.411, 54,  0,   1.026,  73.402,  20.389,   0.807,  38.356,  10.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:811, 291033115107712,   66.051,    5.000, 3400,  10.482, 962.366, 267.324,   7.870, 801.482, 222.634, 54,  0,   1.027,  73.507,  20.419,   0.903,  38.448,  10.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:24:913, 291033341514508,   66.153,    7.000, 3500,  13.352, 963.735, 267.704,  10.767, 802.586, 222.940, 55,  0,   1.126,  73.622,  20.451,   0.888,  38.539,  10.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:015, 291033566069772,   66.255,    7.000, 3500,  12.931, 965.050, 268.070,  10.392, 803.643, 223.234, 55,  0,   1.089,  73.733,  20.481,   0.853,  38.625,  10.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:116, 291033789913672,   66.356,    7.000, 3900,  15.646, 966.637, 268.510,  13.416, 805.003, 223.612, 58,  0,   1.069,  73.841,  20.512,   0.694,  38.696,  10.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:218, 291034014834452,   66.458,    5.000, 3900,  15.125, 968.177, 268.938,  12.499, 806.276, 223.966, 57,  0,   1.055,  73.949,  20.541,   0.678,  38.765,  10.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:321, 291034241059838,   66.561,    6.000, 3900,  16.400, 969.858, 269.405,  14.178, 807.728, 224.369, 58,  0,   0.998,  74.051,  20.570,   0.516,  38.818,  10.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:423, 291034467610534,   66.663,    5.000,  800,  14.706, 971.367, 269.824,  12.393, 809.000, 224.722, 56,  0,   1.042,  74.158,  20.599,   0.583,  38.878,  10.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:526, 291034695441666,   66.766,    5.000, 3900,  12.886, 972.696, 270.193,  10.680, 810.102, 225.028, 56,  0,   0.991,  74.260,  20.628,   0.528,  38.932,  10.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:627, 291034917801402,   66.867,    5.000, 3900,  13.557, 974.061, 270.573,  11.337, 811.244, 225.345, 56,  0,   1.001,  74.361,  20.656,   0.545,  38.987,  10.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:730, 291035144709130,   66.970,    5.000, 3900,  13.562, 975.455, 270.960,  11.661, 812.442, 225.678, 56,  0,   0.977,  74.461,  20.684,   0.381,  39.026,  10.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:835, 291035375752190,   67.075,    4.000, 3900,  14.187, 976.940, 271.372,  11.798, 813.677, 226.021, 56,  0,   0.983,  74.564,  20.712,   0.487,  39.077,  10.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:25:935, 291035597752334,   67.175,    5.000, 3900,  12.857, 978.232, 271.731,  11.023, 814.785, 226.329, 56,  0,   0.950,  74.660,  20.739,   0.289,  39.106,  10.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:037, 291035822955663,   67.277,    7.000, 3900,  17.343, 980.001, 272.223,  14.899, 816.305, 226.751, 59,  0,   1.109,  74.773,  20.770,   0.718,  39.179,  10.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:138, 291036045062310,   67.378,    7.000, 3900,  17.678, 981.779, 272.717,  14.904, 817.804, 227.168, 57,  0,   1.144,  74.888,  20.802,   0.937,  39.274,  10.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:240, 291036269895429,   67.480,    5.000, 3900,  13.828, 983.188, 273.108,  11.811, 819.006, 227.502, 56,  0,   0.960,  74.986,  20.829,   0.373,  39.312,  10.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:340, 291036492859298,   67.580,    3.000, 3900,  10.294, 984.227, 273.396,   8.388, 819.853, 227.737, 55,  0,   0.863,  75.073,  20.854,   0.252,  39.337,  10.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:443, 291036719159300,   67.683,   13.000, 3900,  28.932, 987.192, 274.220,  27.068, 822.628, 228.508, 77,  0,   1.017,  75.177,  20.883,   0.242,  39.362,  10.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:563, 291036983266106,   67.803,    6.000, 3900,  15.222, 989.013, 274.726,  13.247, 824.212, 228.948, 63,  0,   0.958,  75.292,  20.914,   0.251,  39.392,  10.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:671, 291037223726290,   67.912,    6.000, 3900,  17.018, 990.866, 275.241,  14.970, 825.842, 229.401, 57,  0,   1.101,  75.412,  20.948,   0.257,  39.420,  10.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:774, 291037450814128,   68.014,    3.000, 3900,  10.219, 991.917, 275.533,   8.389, 826.705, 229.640, 56,  0,   0.868,  75.501,  20.972,   0.192,  39.440,  10.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:875, 291037673322600,   68.115,    3.000, 3800,  11.005, 993.026, 275.841,   9.112, 827.624, 229.895, 56,  0,   0.864,  75.588,  20.997,   0.240,  39.464,  10.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:26:976, 291037896345730,   68.216,    3.000, 3900,  10.938, 994.131, 276.148,   9.028, 828.535, 230.149, 55,  0,   0.929,  75.682,  21.023,   0.234,  39.487,  10.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:079, 291038122643960,   68.319,    3.000, 3900,  10.799, 995.238, 276.455,   8.920, 829.450, 230.403, 55,  0,   0.897,  75.774,  21.048,   0.244,  39.512,  10.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:180, 291038347495762,   68.420,    4.000, 3900,  12.816, 996.543, 276.818,  10.534, 830.522, 230.701, 56,  0,   0.880,  75.863,  21.073,   0.688,  39.583,  10.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:283, 291038574793398,   68.523,    3.000, 3900,  11.559, 997.733, 277.148,   9.431, 831.493, 230.970, 56,  0,   0.881,  75.954,  21.098,   0.484,  39.632,  11.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:386, 291038802414770,   68.626,    3.000, 3900,  11.641, 998.933, 277.481,   9.397, 832.462, 231.239, 56,  0,   0.889,  76.046,  21.124,   0.510,  39.685,  11.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:489, 291039027919510,   68.729,    3.000, 3900,  10.630,1000.019, 277.783,   8.461, 833.326, 231.479, 54,  0,   0.899,  76.138,  21.149,   0.500,  39.736,  11.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:591, 291039253773132,   68.831,    3.000, 3900,  11.215,1001.166, 278.102,   9.123, 834.259, 231.739, 55,  0,   0.889,  76.229,  21.175,   0.489,  39.786,  11.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:693, 291039479648460,   68.933,    5.000, 3900,  14.732,1002.673, 278.520,  12.491, 835.537, 232.094, 59,  0,   0.920,  76.323,  21.201,   0.490,  39.836,  11.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:794, 291039702071164,   69.034,    5.000, 3900,  14.962,1004.180, 278.939,  12.835, 836.830, 232.453, 56,  0,   0.964,  76.420,  21.228,   0.455,  39.882,  11.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:896, 291039927900970,   69.136,    3.000, 3900,  10.236,1005.227, 279.230,   8.175, 837.666, 232.685, 56,  0,   0.864,  76.508,  21.252,   0.440,  39.927,  11.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:27:999, 291040154053422,   69.239,    3.000, 3900,  11.326,1006.387, 279.552,   9.155, 838.604, 232.945, 55,  0,   0.903,  76.601,  21.278,   0.523,  39.981,  11.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:101, 291040381076568,   69.341,   12.000, 3900,  23.249,1008.777, 280.216,  21.026, 840.766, 233.546, 69,  0,   0.984,  76.702,  21.306,   0.614,  40.044,  11.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:212, 291040625391198,   69.452,    3.000, 3900,  13.048,1010.221, 280.617,  10.866, 841.968, 233.880, 56,  0,   0.878,  76.799,  21.333,   0.442,  40.093,  11.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:315, 291040851573183,   69.555,    4.000, 3900,  12.560,1011.508, 280.974,  10.412, 843.034, 234.176, 59,  0,   0.906,  76.892,  21.359,   0.503,  40.144,  11.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:421, 291041087133551,   69.661,    3.000, 3900,  11.696,1012.756, 281.321,   9.741, 844.074, 234.465, 57,  0,   0.891,  76.987,  21.385,   0.510,  40.198,  11.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:523, 291041311143992,   69.763,    4.000, 3900,  12.608,1014.035, 281.676,  10.331, 845.122, 234.756, 55,  0,   0.910,  77.079,  21.411,   0.398,  40.239,  11.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:623, 291041533444448,   69.863,    8.000, 3900,  20.001,1016.049, 282.236,  17.980, 846.932, 235.259, 59,  0,   1.017,  77.181,  21.439,   0.498,  40.289,  11.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:725, 291041758320118,   69.965,    9.000, 3900,  22.823,1018.373, 282.881,  20.693, 849.039, 235.844, 60,  0,   0.986,  77.282,  21.467,   0.449,  40.335,  11.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:827, 291041982914228,   70.067,    5.000, 3900,  14.445,1019.842, 283.290,  12.009, 850.261, 236.184, 57,  0,   0.925,  77.376,  21.493,   0.494,  40.385,  11.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:28:929, 291042207236674,   70.169,    3.000, 3900,  10.772,1020.937, 283.593,   8.619, 851.137, 236.427, 56,  0,   0.870,  77.464,  21.518,   0.471,  40.433,  11.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:031, 291042432823930,   70.271,    3.000, 3900,  11.114,1022.072, 283.909,   9.041, 852.060, 236.683, 56,  0,   0.882,  77.554,  21.543,   0.474,  40.481,  11.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:133, 291042659581802,   70.373,    3.000, 3900,  11.861,1023.290, 284.247,   9.773, 853.064, 236.962, 57,  0,   0.880,  77.645,  21.568,   0.436,  40.526,  11.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:236, 291042885579206,   70.476,    3.000, 3900,  10.867,1024.402, 284.556,   8.905, 853.975, 237.215, 56,  0,   0.890,  77.736,  21.593,   0.301,  40.557,  11.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:338, 291043112395172,   70.578,    3.000, 3900,  10.104,1025.440, 284.845,   8.128, 854.810, 237.447, 56,  0,   0.902,  77.829,  21.619,   0.315,  40.589,  11.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:439, 291043334249562,   70.679,    4.000, 3900,  11.020,1026.548, 285.152,   9.092, 855.724, 237.701, 55,  0,   0.878,  77.917,  21.644,   0.287,  40.618,  11.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:541, 291043558973630,   70.781,    3.000, 3900,  11.138,1027.681, 285.467,   9.257, 856.666, 237.963, 55,  0,   0.916,  78.010,  21.669,   0.321,  40.651,  11.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:642, 291043783515040,   70.882,    3.000, 3900,  10.884,1028.788, 285.774,   8.827, 857.564, 238.212, 56,  0,   0.874,  78.099,  21.694,   0.317,  40.683,  11.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:745, 291044009423218,   70.985,    3.000, 3900,  10.299,1029.842, 286.067,   8.355, 858.419, 238.450, 55,  0,   0.872,  78.188,  21.719,   0.297,  40.713,  11.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:847, 291044234849948,   71.087,    3.000, 3900,  10.142,1030.877, 286.355,   8.179, 859.254, 238.682, 55,  0,   0.885,  78.278,  21.744,   0.311,  40.745,  11.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:29:949, 291044461207414,   71.189,    3.000, 3900,  10.470,1031.950, 286.653,   8.558, 860.131, 238.925, 54,  0,   0.910,  78.372,  21.770,   0.299,  40.776,  11.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:051, 291044685387350,   71.291,    3.000, 3900,  10.879,1033.055, 286.960,   9.017, 861.046, 239.180, 55,  0,   0.882,  78.461,  21.795,   0.346,  40.811,  11.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:153, 291044910955072,   71.393,    4.000, 3900,  12.061,1034.287, 287.302,   9.885, 862.056, 239.460, 56,  0,   0.940,  78.557,  21.821,   0.295,  40.841,  11.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:256, 291045137308284,   71.496,    3.000, 3900,  10.387,1035.352, 287.598,   8.463, 862.924, 239.701, 55,  0,   0.897,  78.649,  21.847,   0.271,  40.869,  11.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:358, 291045364421969,   71.598,    3.000, 3900,  11.189,1036.503, 287.917,   9.358, 863.886, 239.968, 55,  0,   0.914,  78.743,  21.873,   0.239,  40.893,  11.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:459, 291045587019586,   71.699,    3.000, 3900,  10.812,1037.593, 288.220,   8.807, 864.774, 240.215, 55,  0,   0.887,  78.833,  21.898,   0.286,  40.922,  11.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:562, 291045814498312,   71.802,    3.000, 3900,  11.013,1038.727, 288.535,   9.126, 865.715, 240.476, 54,  0,   0.882,  78.924,  21.923,   0.261,  40.949,  11.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:665, 291046042308538,   71.905,    4.000, 3900,  13.885,1040.160, 288.933,  11.215, 866.872, 240.798, 55,  0,   0.936,  79.020,  21.950,   0.264,  40.976,  11.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:767, 291046266333384,   72.007,    3.000, 3900,  10.542,1041.230, 289.230,   8.667, 867.751, 241.042, 55,  0,   0.902,  79.112,  21.975,   0.264,  41.003,  11.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:869, 291046492210280,   72.109,    3.000, 3900,  10.791,1042.334, 289.537,   8.832, 868.655, 241.293, 55,  0,   0.907,  79.204,  22.001,   0.264,  41.030,  11.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:30:972, 291046718740352,   72.212,    5.000, 3900,  14.261,1043.797, 289.944,  12.400, 869.927, 241.646, 58,  0,   0.908,  79.298,  22.027,   0.233,  41.054,  11.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:075, 291046946624808,   72.315,    7.000, 3900,  19.089,1045.767, 290.491,  17.103, 871.692, 242.137, 57,  0,   0.954,  79.396,  22.054,   0.254,  41.080,  11.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:176, 291047169279942,   72.416,    3.000, 3900,  10.399,1046.815, 290.782,   8.508, 872.550, 242.375, 55,  0,   0.890,  79.486,  22.079,   0.243,  41.105,  11.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:278, 291047395650080,   72.518,    3.000, 3900,  10.808,1047.924, 291.090,   8.920, 873.464, 242.629, 55,  0,   0.918,  79.580,  22.106,   0.205,  41.126,  11.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:380, 291047620161688,   72.620,    3.000, 3900,  10.520,1048.993, 291.387,   8.916, 874.371, 242.881, 55,  0,   0.890,  79.670,  22.131,   0.227,  41.149,  11.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:483, 291047846658840,   72.723,    3.000, 3900,   9.787,1049.997, 291.666,   7.704, 875.161, 243.100, 54,  0,   0.881,  79.761,  22.156,   0.226,  41.172,  11.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:587, 291048076236022,   72.827,    3.000, 3900,  11.584,1051.202, 292.000,   9.641, 876.164, 243.379, 55,  0,   0.913,  79.856,  22.182,   0.277,  41.201,  11.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:688, 291048299869448,   72.928,    3.000, 3900,  11.286,1052.345, 292.318,   9.473, 877.123, 243.645, 55,  0,   0.858,  79.943,  22.206,   0.188,  41.220,  11.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:31:790, 291048524278033,   73.029,    3.000, 3900,  11.296,1053.493, 292.637,   9.409, 878.079, 243.911, 56,  0,   0.907,  80.035,  22.232,   0.261,  41.247,  11.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
