System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:56:38:201, 298746543380346,   33.724,    2.000, 3900,   7.721, 583.066, 161.963,   5.940, 496.360, 137.878, 55,  0,   0.889,  34.885,   9.690,   0.153,  25.301,   7.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:38:302, 298746766341844,   33.825,    2.000, 3900,   8.962, 583.971, 162.214,   7.098, 497.077, 138.077, 55,  0,   0.953,  34.981,   9.717,   0.172,  25.319,   7.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:38:405, 298746993368170,   33.928,   11.000, 4000,  17.619, 585.782, 162.717,  15.678, 498.689, 138.525, 59,  0,   1.084,  35.093,   9.748,   0.186,  25.338,   7.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:38:508, 298747219298356,   34.030,   13.000, 3900,  22.688, 588.104, 163.362,  20.821, 500.820, 139.117, 69,  0,   1.139,  35.209,   9.780,   0.268,  25.365,   7.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:38:618, 298747462505528,   34.140,   17.000, 3900,  28.781, 591.274, 164.243,  25.438, 503.622, 139.895, 58,  0,   1.495,  35.374,   9.826,   1.388,  25.518,   7.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:38:719, 298747687033438,   34.242,   21.000, 3700,  33.066, 594.637, 165.177,  30.217, 506.694, 140.748, 68,  0,   1.482,  35.525,   9.868,   1.032,  25.623,   7.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:38:820, 298747909434251,   34.342,   16.000, 3900,  32.154, 597.875, 166.076,  30.053, 509.721, 141.589, 68,  0,   1.297,  35.655,   9.904,   0.648,  25.688,   7.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:38:922, 298748135203698,   34.445,   12.000, 3900,  27.889, 600.727, 166.869,  25.194, 512.297, 142.305, 68,  0,   1.183,  35.776,   9.938,   0.442,  25.733,   7.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:025, 298748361677426,   34.547,   16.000, 3900,  31.097, 603.917, 167.755,  29.016, 515.273, 143.132, 74,  0,   1.264,  35.906,   9.974,   0.393,  25.774,   7.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:127, 298748586761889,   34.649,   19.000, 3900,  34.680, 607.452, 168.737,  32.359, 518.572, 144.048, 71,  0,   1.344,  36.043,  10.012,   0.477,  25.822,   7.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:230, 298748815031786,   34.753,   20.000, 3900,  34.463, 611.015, 169.726,  31.885, 521.869, 144.963, 76,  0,   1.456,  36.193,  10.054,   0.768,  25.902,   7.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:348, 298749075501248,   34.871,   19.000, 3900,  36.350, 615.303, 170.917,  33.786, 525.854, 146.071, 67,  0,   1.456,  36.365,  10.101,   0.627,  25.976,   7.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:450, 298749301014252,   34.973,   14.000, 3900,  32.623, 618.635, 171.843,  29.922, 528.910, 146.920, 66,  0,   1.249,  36.493,  10.137,   0.619,  26.039,   7.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:551, 298749523831272,   35.074,   13.000, 3900,  29.360, 621.598, 172.666,  27.001, 531.635, 147.676, 66,  0,   1.173,  36.611,  10.170,   0.550,  26.094,   7.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:652, 298749745508227,   35.174,   12.000, 3900,  28.730, 624.482, 173.467,  26.549, 534.300, 148.417, 65,  0,   1.119,  36.723,  10.201,   0.478,  26.142,   7.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:752, 298749968210106,   35.275,   14.000, 3800,  30.042, 627.512, 174.309,  27.507, 537.075, 149.187, 64,  0,   1.292,  36.854,  10.237,   0.660,  26.209,   7.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:854, 298750192943475,   35.377,   14.000, 3800,  31.918, 630.761, 175.211,  29.437, 540.071, 150.020, 67,  0,   1.322,  36.988,  10.275,   0.568,  26.267,   7.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:39:956, 298750418306139,   35.479,   14.000, 3900,  30.863, 633.911, 176.086,  28.547, 542.985, 150.829, 66,  0,   1.257,  37.117,  10.310,   0.472,  26.315,   7.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:057, 298750641320114,   35.580,   26.000, 3900,  36.556, 637.603, 177.112,  34.135, 546.432, 151.787, 67,  0,   1.501,  37.268,  10.352,   0.513,  26.367,   7.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:159, 298750866318476,   35.682,   12.000, 3900,  28.775, 640.535, 177.926,  26.519, 549.135, 152.537, 65,  0,   1.147,  37.385,  10.385,   0.461,  26.414,   7.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:262, 298751093121678,   35.784,   12.000, 3900,  28.280, 643.440, 178.733,  26.163, 551.822, 153.284, 65,  0,   1.151,  37.503,  10.418,   0.448,  26.460,   7.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:363, 298751315574350,   35.885,   12.000, 3900,  29.558, 646.418, 179.561,  27.297, 554.572, 154.048, 65,  0,   1.149,  37.619,  10.450,   0.430,  26.503,   7.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:464, 298751539026512,   35.986,   13.000, 3900,  29.956, 649.450, 180.403,  27.774, 557.383, 154.829, 68,  0,   1.148,  37.735,  10.482,   0.417,  26.545,   7.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:567, 298751765987712,   36.089,   13.000, 3900,  28.667, 652.396, 181.221,  26.395, 560.096, 155.582, 65,  0,   1.156,  37.854,  10.515,   0.428,  26.589,   7.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:668, 298751989188318,   36.190,   13.000, 3900,  29.341, 655.362, 182.045,  27.145, 562.840, 156.344, 66,  0,   1.147,  37.970,  10.547,   0.422,  26.632,   7.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:769, 298752213805250,   36.292,   14.000, 3900,  30.177, 658.432, 182.898,  27.944, 565.683, 157.134, 66,  0,   1.200,  38.092,  10.581,   0.434,  26.676,   7.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:872, 298752440249720,   36.394,   12.000, 3900,  29.240, 661.431, 183.731,  27.033, 568.455, 157.904, 66,  0,   1.155,  38.211,  10.614,   0.455,  26.723,   7.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:40:974, 298752664855856,   36.496,   13.000, 3900,  30.007, 664.483, 184.579,  27.705, 571.273, 158.687, 66,  0,   1.148,  38.327,  10.646,   0.426,  26.766,   7.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:075, 298752887342346,   36.597,   13.000, 3900,  30.718, 667.578, 185.438,  28.448, 574.140, 159.483, 68,  0,   1.179,  38.446,  10.679,   0.408,  26.807,   7.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:178, 298753114453984,   36.700,   13.000, 3900,  29.086, 670.570, 186.269,  26.831, 576.900, 160.250, 65,  0,   1.152,  38.565,  10.712,   0.422,  26.851,   7.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:279, 298753338166858,   36.801,   14.000, 3900,  29.225, 673.531, 187.092,  27.080, 579.643, 161.012, 65,  0,   1.215,  38.688,  10.747,   0.408,  26.892,   7.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:379, 298753560350410,   36.902,   13.000, 3900,  29.369, 676.486, 187.913,  26.745, 582.335, 161.760, 65,  0,   1.159,  38.804,  10.779,   0.710,  26.963,   7.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:480, 298753782853836,   37.003,   13.000, 3900,  28.733, 679.382, 188.717,  26.419, 584.997, 162.499, 72,  0,   1.174,  38.923,  10.812,   0.780,  27.042,   7.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:589, 298754024141110,   37.112,   16.000, 3900,  31.421, 682.815, 189.671,  28.245, 588.083, 163.356, 65,  0,   1.239,  39.058,  10.849,   1.094,  27.161,   7.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:692, 298754249711491,   37.214,   12.000, 3900,  29.094, 685.788, 190.497,  26.614, 590.802, 164.112, 65,  0,   1.133,  39.174,  10.882,   0.724,  27.235,   7.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:794, 298754475199164,   37.316,   11.000, 3900,  27.782, 688.625, 191.285,  25.334, 593.389, 164.830, 65,  0,   1.107,  39.287,  10.913,   0.691,  27.306,   7.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:41:895, 298754697766768,   37.417,   16.000, 3900,  32.586, 691.910, 192.197,  28.706, 596.283, 165.634, 69,  0,   1.183,  39.406,  10.946,   0.770,  27.384,   7.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:020, 298754973881261,   37.542,   23.000, 3300,  40.313, 696.951, 193.597,  30.709, 600.123, 166.701, 66,  0,   1.221,  39.559,  10.989,   0.679,  27.468,   7.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:251, 298755484191510,   37.773,   15.000, 2800,  21.443, 701.907, 194.974,  14.933, 603.575, 167.660, 59,  0,   1.144,  39.823,  11.062,   0.685,  27.627,   7.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:352, 298755708648020,   37.875,   13.000, 2800,  13.039, 703.232, 195.342,  10.450, 604.637, 167.955, 57,  0,   1.110,  39.936,  11.093,   0.732,  27.701,   7.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:457, 298755938859010,   37.979,   13.000, 2900,  13.350, 704.624, 195.729,  10.771, 605.760, 168.267, 57,  0,   1.111,  40.052,  11.126,   0.832,  27.788,   7.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:559, 298756164881056,   38.081,   13.000, 2900,  13.545, 706.011, 196.114,  11.097, 606.896, 168.582, 57,  0,   1.100,  40.164,  11.157,   0.705,  27.860,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:661, 298756390482183,   38.184,   13.000, 2900,  13.671, 707.407, 196.502,  11.275, 608.048, 168.902, 58,  0,   1.090,  40.276,  11.188,   0.695,  27.931,   7.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:763, 298756615814606,   38.286,   13.000, 2900,  13.716, 708.807, 196.891,  11.189, 609.190, 169.219, 57,  0,   1.103,  40.388,  11.219,   0.690,  28.002,   7.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:866, 298756841902426,   38.388,   14.000, 3000,  14.148, 710.256, 197.293,  11.580, 610.376, 169.549, 57,  0,   1.130,  40.504,  11.251,   0.721,  28.075,   7.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:42:968, 298757066924044,   38.490,   14.000, 3000,  15.474, 711.833, 197.731,  12.969, 611.697, 169.916, 57,  0,   1.145,  40.621,  11.284,   0.704,  28.147,   7.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:069, 298757291897254,   38.592,   13.000, 2900,  14.635, 713.324, 198.146,  12.106, 612.931, 170.259, 57,  0,   1.128,  40.736,  11.315,   0.724,  28.221,   7.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:171, 298757516976238,   38.694,   14.000, 2900,  14.106, 714.762, 198.545,  11.473, 614.100, 170.583, 57,  0,   1.147,  40.853,  11.348,   0.832,  28.306,   7.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:272, 298757739968513,   38.795,   14.000, 3000,  15.133, 716.290, 198.969,  12.621, 615.375, 170.938, 57,  0,   1.137,  40.967,  11.380,   0.713,  28.378,   7.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:373, 298757962030590,   38.895,   13.000, 3000,  15.038, 717.803, 199.390,  12.556, 616.638, 171.288, 58,  0,   1.120,  41.080,  11.411,   0.758,  28.454,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:474, 298758185678818,   38.997,   13.000, 2900,  14.898, 719.312, 199.809,  12.526, 617.907, 171.641, 58,  0,   1.102,  41.192,  11.442,   0.646,  28.519,   7.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:576, 298758409634579,   39.098,   13.000, 2900,  13.687, 720.700, 200.194,  11.204, 619.043, 171.956, 56,  0,   1.096,  41.303,  11.473,   0.613,  28.581,   7.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:677, 298758633861456,   39.200,   13.000, 2900,  13.591, 722.080, 200.578,  11.241, 620.185, 172.273, 56,  0,   1.085,  41.413,  11.504,   0.632,  28.646,   7.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:779, 298758857573776,   39.301,   15.000, 2900,  14.498, 723.549, 200.986,  12.020, 621.402, 172.612, 57,  0,   1.130,  41.528,  11.535,   0.611,  28.708,   7.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:881, 298759082751972,   39.403,   13.000, 2900,  13.635, 724.940, 201.372,  11.220, 622.547, 172.930, 57,  0,   1.126,  41.642,  11.567,   0.621,  28.771,   7.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:43:982, 298759307168895,   39.504,   13.000, 2900,  13.593, 726.321, 201.756,  11.264, 623.691, 173.248, 57,  0,   1.097,  41.754,  11.598,   0.619,  28.834,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:084, 298759532837322,   39.607,   13.000, 3000,  13.745, 727.726, 202.146,  11.321, 624.849, 173.569, 58,  0,   1.102,  41.867,  11.630,   0.551,  28.890,   8.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:187, 298759758718663,   39.709,   13.000, 3000,  14.642, 729.224, 202.562,  12.444, 626.122, 173.923, 57,  0,   1.107,  41.980,  11.661,   0.476,  28.939,   8.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:290, 298759986680322,   39.812,   15.000, 3000,  15.640, 730.839, 203.011,  13.273, 627.492, 174.303, 57,  0,   1.207,  42.105,  11.696,   0.551,  28.996,   8.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:392, 298760212966642,   39.915,   14.000, 2900,  14.929, 732.369, 203.436,  12.592, 628.782, 174.662, 58,  0,   1.140,  42.221,  11.728,   0.473,  29.044,   8.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:495, 298760439850752,   40.017,   13.000, 3000,  13.710, 733.777, 203.827,  11.543, 629.968, 174.991, 57,  0,   1.099,  42.334,  11.760,   0.473,  29.093,   8.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:597, 298760664605502,   40.119,   13.000, 3000,  14.731, 735.277, 204.244,  12.453, 631.236, 175.343, 57,  0,   1.106,  42.447,  11.791,   0.472,  29.141,   8.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:699, 298760889517456,   40.221,   13.000, 3000,  14.555, 736.759, 204.655,  12.310, 632.490, 175.692, 57,  0,   1.094,  42.558,  11.822,   0.457,  29.188,   8.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:800, 298761112707374,   40.322,   13.000, 3000,  14.597, 738.235, 205.065,  12.349, 633.738, 176.038, 57,  0,   1.109,  42.671,  11.853,   0.479,  29.236,   8.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:44:902, 298761337720408,   40.424,   13.000, 3000,  14.404, 739.703, 205.473,  12.151, 634.977, 176.382, 58,  0,   1.098,  42.782,  11.884,   0.475,  29.284,   8.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:004, 298761563352924,   40.526,   13.000, 3000,  14.472, 741.182, 205.884,  12.271, 636.231, 176.731, 57,  0,   1.108,  42.896,  11.915,   0.481,  29.333,   8.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:106, 298761788171524,   40.628,   15.000, 3000,  15.752, 742.786, 206.329,  13.387, 637.594, 177.109, 57,  0,   1.173,  43.015,  11.949,   0.518,  29.386,   8.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:207, 298762012330530,   40.730,   13.000, 3000,  14.586, 744.266, 206.741,  12.315, 638.844, 177.457, 58,  0,   1.114,  43.128,  11.980,   0.411,  29.428,   8.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:309, 298762236532492,   40.831,   14.000, 3000,  15.228, 745.813, 207.170,  13.005, 640.164, 177.823, 58,  0,   1.149,  43.245,  12.012,   0.477,  29.476,   8.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:411, 298762462738426,   40.934,   13.000, 3000,  14.569, 747.305, 207.585,  12.320, 641.427, 178.174, 58,  0,   1.106,  43.358,  12.044,   0.419,  29.519,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:513, 298762686997998,   41.035,   15.000, 2900,  14.707, 748.799, 208.000,  12.506, 642.697, 178.527, 57,  0,   1.181,  43.478,  12.077,   0.487,  29.569,   8.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:615, 298762912806876,   41.137,   13.000, 3000,  14.072, 750.238, 208.399,  11.904, 643.914, 178.865, 57,  0,   1.106,  43.591,  12.109,   0.390,  29.609,   8.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:717, 298763136877363,   41.239,   13.000, 3000,  14.456, 751.705, 208.807,  12.230, 645.155, 179.210, 57,  0,   1.098,  43.703,  12.140,   0.389,  29.648,   8.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:818, 298763360920902,   41.340,   17.000, 3000,  15.128, 753.240, 209.233,  13.175, 646.492, 179.581, 59,  0,   1.154,  43.820,  12.172,   0.389,  29.688,   8.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:45:922, 298763591361170,   41.445,   16.000, 2900,  15.253, 754.832, 209.676,  12.730, 647.821, 179.950, 57,  0,   1.223,  43.947,  12.208,   0.450,  29.735,   8.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:024, 298763814900076,   41.546,   13.000, 3000,  14.178, 756.267, 210.074,  12.070, 649.043, 180.290, 57,  0,   1.092,  44.058,  12.238,   0.359,  29.771,   8.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:125, 298764039565039,   41.648,   13.000, 3000,  14.374, 757.730, 210.480,  12.205, 650.284, 180.635, 58,  0,   1.105,  44.170,  12.270,   0.368,  29.808,   8.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:227, 298764263946372,   41.749,   13.000, 3000,  14.819, 759.236, 210.899,  12.707, 651.576, 180.993, 57,  0,   1.126,  44.285,  12.301,   0.395,  29.848,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:328, 298764487078854,   41.850,   13.000, 3000,  14.480, 760.699, 211.305,  12.324, 652.821, 181.339, 58,  0,   1.105,  44.397,  12.332,   0.381,  29.887,   8.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:429, 298764710328298,   41.952,   13.000, 2200,  13.195, 762.033, 211.676,  10.816, 653.915, 181.643, 56,  0,   1.087,  44.506,  12.363,   0.572,  29.945,   8.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:531, 298764934449548,   42.053,   14.000, 2400,   9.834, 763.031, 211.953,   7.299, 654.656, 181.849, 56,  0,   1.075,  44.616,  12.393,   0.734,  30.019,   8.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:634, 298765161977126,   42.156,   13.000, 2500,  10.487, 764.112, 212.253,   8.020, 655.482, 182.078, 56,  0,   1.073,  44.726,  12.424,   0.701,  30.092,   8.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:735, 298765385189038,   42.257,   14.000, 2600,  11.244, 765.249, 212.569,   8.748, 656.366, 182.324, 56,  0,   1.081,  44.835,  12.454,   0.728,  30.165,   8.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:835, 298765607288024,   42.358,   13.000, 2700,  11.712, 766.427, 212.896,   9.214, 657.293, 182.581, 56,  0,   1.084,  44.944,  12.485,   0.700,  30.235,   8.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:46:938, 298765833534216,   42.460,   14.000, 2700,  12.233, 767.680, 213.244,   9.827, 658.300, 182.861, 56,  0,   1.080,  45.055,  12.515,   0.738,  30.311,   8.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:47:042, 298766062499657,   42.564,   13.000, 2800,  13.083, 769.037, 213.621,  10.432, 659.382, 183.162, 56,  0,   1.119,  45.171,  12.548,   0.788,  30.393,   8.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:47:142, 298766284936953,   42.665,   22.000, 2800,  16.103, 770.659, 214.072,  13.543, 660.746, 183.541, 57,  0,   1.222,  45.294,  12.582,   0.710,  30.464,   8.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
