System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:16:17:284, 301349964541188,   64.145,    1.000, 4000,   6.302,1060.490, 294.581,   4.469, 915.468, 254.297, 54,  0,   0.955,  69.220,  19.228,   0.108,  25.568,   7.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:17:385, 301350187566512,   64.246,    2.000, 4000,   7.658,1061.263, 294.795,   5.838, 916.057, 254.460, 55,  0,   0.969,  69.317,  19.255,   0.111,  25.579,   7.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:17:486, 301350410535954,   64.347,    2.000, 4000,   7.902,1062.061, 295.017,   6.054, 916.669, 254.630, 56,  0,   0.970,  69.415,  19.282,   0.114,  25.591,   7.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:17:587, 301350633922150,   64.448,    8.000, 4000,  13.778,1063.455, 295.404,  11.938, 917.877, 254.966, 63,  0,   1.088,  69.525,  19.313,   0.124,  25.603,   7.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:17:690, 301350861613660,   64.552,    2.000, 4000,   8.299,1064.311, 295.642,   6.164, 918.512, 255.142, 54,  0,   0.970,  69.625,  19.340,   0.379,  25.642,   7.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:17:792, 301351086002776,   64.653,    1.000, 4000,   6.949,1065.017, 295.838,   5.052, 919.026, 255.285, 54,  0,   0.958,  69.723,  19.367,   0.164,  25.659,   7.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:17:894, 301351312162330,   64.756,    1.000, 4000,   6.956,1065.730, 296.036,   5.129, 919.551, 255.431, 54,  0,   0.947,  69.820,  19.394,   0.112,  25.670,   7.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:17:996, 301351536995498,   64.857,    2.000, 4000,   7.481,1066.492, 296.248,   5.648, 920.126, 255.591, 54,  0,   0.955,  69.917,  19.421,   0.113,  25.682,   7.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:098, 301351763050318,   64.960,    5.000, 3900,  12.502,1067.772, 296.603,  10.816, 921.233, 255.898, 65,  0,   1.039,  70.023,  19.451,   0.222,  25.704,   7.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:212, 301352013500325,   65.073,    6.000, 3900,  16.166,1069.605, 297.113,  13.740, 922.792, 256.331, 57,  0,   1.103,  70.149,  19.486,   0.486,  25.760,   7.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:313, 301352237421255,   65.175,    6.000, 3900,  13.498,1070.974, 297.493,  11.019, 923.909, 256.641, 56,  0,   1.121,  70.262,  19.517,   0.596,  25.820,   7.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:414, 301352460874832,   65.276,    4.000, 3900,  10.668,1072.054, 297.793,   8.509, 924.770, 256.881, 56,  0,   1.104,  70.374,  19.548,   0.557,  25.876,   7.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:517, 301352687198150,   65.378,    4.000, 3900,  12.823,1073.368, 298.158,  10.596, 925.857, 257.182, 58,  0,   1.052,  70.482,  19.578,   0.394,  25.917,   7.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:619, 301352912870182,   65.481,   12.000, 4000,  24.578,1075.880, 298.856,  21.772, 928.082, 257.800, 63,  0,   1.393,  70.624,  19.618,   0.963,  26.015,   7.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:722, 301353139891900,   65.583,    8.000, 3900,  18.018,1077.733, 299.370,  14.870, 929.611, 258.225, 62,  0,   1.365,  70.764,  19.657,   1.165,  26.135,   7.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:824, 301353365587300,   65.686,   10.000, 3900,  19.195,1079.695, 299.915,  16.200, 931.267, 258.685, 59,  0,   1.364,  70.904,  19.696,   1.142,  26.252,   7.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:18:925, 301353588533270,   65.787,   10.000, 3900,  19.548,1081.669, 300.463,  16.634, 932.946, 259.152, 60,  0,   1.354,  71.041,  19.733,   1.177,  26.371,   7.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:028, 301353815919164,   65.890,    8.000, 3900,  17.905,1083.512, 300.976,  14.945, 934.485, 259.579, 57,  0,   1.332,  71.178,  19.772,   1.008,  26.474,   7.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:129, 301354038928146,   65.991,   20.000, 3900,  35.516,1087.100, 301.972,  32.732, 937.791, 260.498, 74,  0,   1.238,  71.303,  19.806,   1.032,  26.579,   7.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:235, 301354272990380,   66.097,   16.000, 3900,  29.227,1090.198, 302.833,  26.313, 940.581, 261.272, 65,  0,   1.248,  71.435,  19.843,   1.055,  26.690,   7.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:338, 301354499168220,   66.199,    7.000, 3900,  16.266,1091.864, 303.296,  13.341, 941.947, 261.652, 60,  0,   1.276,  71.566,  19.879,   0.966,  26.789,   7.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:439, 301354723500790,   66.301,    7.000, 3900,  15.619,1093.451, 303.736,  12.846, 943.252, 262.015, 59,  0,   1.293,  71.697,  19.916,   0.940,  26.885,   7.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:541, 301354948494798,   66.402,    8.000, 3900,  17.481,1095.232, 304.231,  14.685, 944.749, 262.430, 59,  0,   1.316,  71.831,  19.953,   0.946,  26.981,   7.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:643, 301355173790238,   66.504,    7.000, 3900,  16.462,1096.912, 304.698,  13.705, 946.147, 262.819, 58,  0,   1.312,  71.965,  19.990,   0.921,  27.075,   7.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:744, 301355397624148,   66.606,   11.000, 3800,  20.853,1099.026, 305.285,  18.015, 947.973, 263.326, 69,  0,   1.349,  72.102,  20.028,   0.940,  27.171,   7.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:847, 301355623419328,   66.708,   11.000, 3900,  22.217,1101.298, 305.916,  19.501, 949.968, 263.880, 62,  0,   1.308,  72.236,  20.065,   0.932,  27.266,   7.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:19:952, 301355855897620,   66.813,   12.000, 3900,  26.667,1104.106, 306.696,  23.759, 952.469, 264.575, 64,  0,   1.318,  72.374,  20.104,   0.994,  27.370,   7.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:056, 301356086171622,   66.918,   12.000, 3800,  22.227,1106.424, 307.340,  19.322, 954.484, 265.135, 61,  0,   1.396,  72.520,  20.144,   0.908,  27.465,   7.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:158, 301356310469504,   67.019,    7.000, 3900,  15.909,1108.040, 307.789,  13.164, 955.822, 265.506, 58,  0,   1.289,  72.651,  20.181,   0.907,  27.557,   7.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:260, 301356536791130,   67.122,    8.000, 3800,  16.255,1109.706, 308.252,  13.519, 957.207, 265.891, 57,  0,   1.305,  72.785,  20.218,   0.924,  27.652,   7.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:363, 301356763479992,   67.224,    9.000, 2900,  10.866,1110.822, 308.562,   7.350, 957.962, 266.101, 56,  0,   1.289,  72.917,  20.255,   1.652,  27.822,   7.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:469, 301356996983339,   67.330,    9.000, 3000,  11.262,1112.013, 308.892,   7.713, 958.778, 266.327, 55,  0,   1.312,  73.056,  20.293,   1.750,  28.007,   7.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:573, 301357226055124,   67.434,    8.000, 3100,  11.279,1113.183, 309.217,   7.848, 959.592, 266.553, 56,  0,   1.315,  73.192,  20.331,   1.557,  28.168,   7.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:676, 301357453243336,   67.537,    9.000, 3200,  12.236,1114.442, 309.567,   8.764, 960.494, 266.804, 55,  0,   1.303,  73.326,  20.368,   1.618,  28.335,   7.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:778, 301357678610368,   67.639,   34.000, 3000,  23.437,1116.834, 310.232,  19.747, 962.509, 267.364, 58,  0,   1.874,  73.517,  20.422,   1.637,  28.502,   7.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:879, 301357902193576,   67.740,    9.000, 3000,  11.588,1118.007, 310.558,   8.231, 963.343, 267.595, 56,  0,   1.295,  73.649,  20.458,   1.585,  28.662,   7.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:20:980, 301358125366149,   67.841,    9.000, 3100,  11.541,1119.174, 310.882,   8.005, 964.152, 267.820, 55,  0,   1.318,  73.782,  20.495,   1.618,  28.826,   8.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:084, 301358355418822,   67.945,   10.000, 3200,  12.752,1120.503, 311.251,   9.284, 965.119, 268.089, 56,  0,   1.317,  73.919,  20.533,   1.768,  29.010,   8.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:189, 301358586300123,   68.050,    7.000, 3300,  12.184,1121.777, 311.605,   8.568, 966.015, 268.337, 56,  0,   1.310,  74.056,  20.571,   1.627,  29.180,   8.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:291, 301358811413366,   68.152,    9.000, 3300,  12.374,1123.038, 311.955,   8.966, 966.929, 268.591, 55,  0,   1.285,  74.187,  20.608,   1.577,  29.341,   8.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:392, 301359036419472,   68.254,    8.000, 3400,  13.293,1124.393, 312.331,   9.841, 967.932, 268.870, 57,  0,   1.310,  74.321,  20.645,   1.598,  29.504,   8.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:495, 301359262192926,   68.356,    9.000, 3400,  13.913,1125.815, 312.726,  10.509, 969.006, 269.168, 56,  0,   1.316,  74.455,  20.682,   1.536,  29.661,   8.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:597, 301359488681618,   68.459,    9.000, 3400,  14.905,1127.344, 313.151,  11.338, 970.169, 269.491, 56,  0,   1.330,  74.592,  20.720,   1.745,  29.840,   8.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:703, 301359722888580,   68.565,    8.000, 3500,  12.706,1128.692, 313.526,   9.425, 971.169, 269.769, 55,  0,   1.258,  74.725,  20.757,   1.445,  29.993,   8.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:804, 301359945794010,   68.666,    4.000, 3700,   9.539,1129.655, 313.793,   7.255, 971.902, 269.973, 58,  0,   1.051,  74.831,  20.786,   0.541,  30.048,   8.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:21:907, 301360171429234,   68.768,    4.000, 3800,   9.650,1130.641, 314.067,   7.465, 972.664, 270.185, 58,  0,   1.015,  74.935,  20.815,   0.435,  30.092,   8.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:010, 301360400997406,   68.872,    3.000, 3900,   8.878,1131.564, 314.323,   6.773, 973.369, 270.380, 56,  0,   0.980,  75.037,  20.844,   0.376,  30.131,   8.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:113, 301360626351988,   68.974,    3.000, 3900,   8.430,1132.424, 314.562,   6.402, 974.022, 270.562, 55,  0,   0.992,  75.138,  20.872,   0.291,  30.161,   8.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:214, 301360851179019,   69.076,    3.000, 3900,  10.279,1133.471, 314.853,   8.260, 974.863, 270.795, 55,  0,   0.968,  75.237,  20.899,   0.328,  30.194,   8.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:317, 301361077327330,   69.178,    4.000, 3900,  10.353,1134.532, 315.148,   8.236, 975.707, 271.030, 57,  0,   1.029,  75.342,  20.928,   0.296,  30.225,   8.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:417, 301361299552762,   69.279,    2.000, 3900,   7.839,1135.321, 315.367,   5.984, 976.309, 271.197, 57,  0,   0.976,  75.440,  20.956,   0.150,  30.240,   8.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:519, 301361524885256,   69.381,    3.000, 3900,   8.654,1136.204, 315.612,   6.801, 977.003, 271.390, 55,  0,   0.987,  75.541,  20.984,   0.135,  30.253,   8.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:623, 301361753583348,   69.484,    2.000, 4000,   7.696,1137.001, 315.834,   5.836, 977.607, 271.558, 55,  0,   0.977,  75.642,  21.012,   0.135,  30.267,   8.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:726, 301361980512212,   69.587,    2.000, 4000,   7.760,1137.798, 316.055,   5.874, 978.211, 271.725, 55,  0,   0.963,  75.741,  21.039,   0.154,  30.283,   8.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:828, 301362206787492,   69.690,    9.000, 3900,  16.924,1139.533, 316.537,  15.044, 979.753, 272.154, 56,  0,   1.079,  75.852,  21.070,   0.154,  30.299,   8.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:22:931, 301362433800500,   69.793,    3.000, 3900,   9.935,1140.554, 316.821,   8.074, 980.583, 272.384, 55,  0,   1.019,  75.956,  21.099,   0.135,  30.313,   8.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:033, 301362658055164,   69.894,   23.000, 3900,  26.843,1143.281, 317.578,  25.140, 983.136, 273.093, 63,  0,   0.999,  76.058,  21.127,   0.297,  30.343,   8.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:134, 301362882487668,   69.996,    4.000, 3900,  11.451,1144.444, 317.901,   9.334, 984.085, 273.357, 57,  0,   0.972,  76.157,  21.155,   0.062,  30.350,   8.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:235, 301363105312684,   70.097,    2.000, 4000,   7.566,1145.208, 318.113,   5.829, 984.673, 273.520, 56,  0,   0.956,  76.253,  21.181,   0.039,  30.353,   8.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:337, 301363329379586,   70.198,    2.000, 4000,   7.437,1145.963, 318.323,   5.674, 985.249, 273.680, 56,  0,   0.909,  76.345,  21.207,   0.067,  30.360,   8.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:439, 301363555325402,   70.300,   12.000, 3900,  21.895,1148.203, 318.945,  20.115, 987.307, 274.252, 75,  0,   1.029,  76.451,  21.236,   0.060,  30.366,   8.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:540, 301363778696170,   70.402,   11.000, 3900,  24.479,1150.680, 319.633,  22.627, 989.596, 274.888, 68,  0,   0.983,  76.550,  21.264,   0.037,  30.370,   8.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:642, 301364004080446,   70.504,    3.000, 4000,  11.326,1151.836, 319.954,   9.564, 990.573, 275.159, 58,  0,   0.851,  76.637,  21.288,   0.068,  30.377,   8.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:744, 301364227691978,   70.605,    4.000, 3900,  10.537,1152.903, 320.251,   8.779, 991.462, 275.406, 57,  0,   0.961,  76.734,  21.315,   0.034,  30.380,   8.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:845, 301364451130346,   70.706,    2.000, 3900,   7.401,1153.652, 320.459,   5.674, 992.036, 275.565, 56,  0,   0.946,  76.830,  21.342,   0.046,  30.385,   8.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:23:947, 301364677389572,   70.809,    1.000, 4000,   6.230,1154.290, 320.636,   4.516, 992.499, 275.694, 55,  0,   0.902,  76.922,  21.367,   0.036,  30.389,   8.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:050, 301364903553172,   70.911,    3.000, 3900,   9.411,1155.254, 320.904,   7.712, 993.288, 275.913, 56,  0,   0.936,  77.018,  21.394,   0.057,  30.395,   8.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:152, 301365130313522,   71.014,    2.000, 4000,   7.673,1156.042, 321.123,   5.901, 993.894, 276.082, 54,  0,   0.963,  77.117,  21.421,   0.029,  30.398,   8.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:255, 301365355871710,   71.116,    2.000, 4000,   8.483,1156.909, 321.364,   6.709, 994.580, 276.272, 56,  0,   0.936,  77.213,  21.448,   0.053,  30.403,   8.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:357, 301365582103226,   71.218,    2.000, 3900,   7.914,1157.720, 321.589,   6.192, 995.214, 276.448, 54,  0,   0.914,  77.306,  21.474,   0.034,  30.407,   8.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:459, 301365806633286,   71.320,    3.000, 4000,   8.270,1158.561, 321.822,   6.530, 995.878, 276.633, 55,  0,   0.963,  77.404,  21.501,   0.038,  30.410,   8.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:561, 301366033065437,   71.423,    2.000, 3900,   8.460,1159.428, 322.063,   6.737, 996.569, 276.825, 56,  0,   0.933,  77.500,  21.528,   0.048,  30.415,   8.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:662, 301366256210336,   71.524,    3.000, 3900,   9.133,1160.351, 322.320,   7.348, 997.312, 277.031, 54,  0,   0.964,  77.597,  21.555,   0.033,  30.419,   8.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:764, 301366482027372,   71.626,    2.000, 3900,   8.051,1161.175, 322.549,   6.274, 997.953, 277.209, 54,  0,   0.963,  77.696,  21.582,   0.048,  30.424,   8.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:866, 301366706955112,   71.728,    3.000, 3900,   9.453,1162.138, 322.816,   7.728, 998.741, 277.428, 55,  0,   0.941,  77.792,  21.609,   0.033,  30.427,   8.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:24:968, 301366931829340,   71.830,    1.000, 4000,   6.690,1162.819, 323.005,   4.978, 999.248, 277.569, 56,  0,   0.930,  77.886,  21.635,   0.049,  30.432,   8.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:069, 301367154022422,   71.930,    3.000, 4000,   9.603,1163.785, 323.274,   7.833,1000.036, 277.788, 56,  0,   0.972,  77.984,  21.662,   0.033,  30.435,   8.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:172, 301367381688454,   72.033,    2.000, 3900,   8.041,1164.614, 323.504,   6.300,1000.685, 277.968, 55,  0,   0.923,  78.079,  21.689,   0.047,  30.440,   8.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:273, 301367604232606,   72.134,    2.000, 4000,   6.958,1165.316, 323.699,   5.212,1001.211, 278.114, 54,  0,   0.912,  78.171,  21.714,   0.030,  30.443,   8.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:373, 301367826404062,   72.235,    2.000, 3900,   8.430,1166.164, 323.934,   6.512,1001.866, 278.296, 55,  0,   0.950,  78.267,  21.741,   0.215,  30.465,   8.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:476, 301368052220166,   72.337,    3.000, 4000,  10.057,1167.193, 324.220,   8.255,1002.710, 278.531, 56,  0,   0.957,  78.365,  21.768,   0.084,  30.474,   8.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:579, 301368279506870,   72.440,    1.000, 3900,   6.263,1167.837, 324.399,   4.544,1003.178, 278.661, 54,  0,   0.923,  78.460,  21.794,   0.043,  30.478,   8.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:680, 301368503129668,   72.541,    2.000, 4000,   9.571,1168.807, 324.668,   7.726,1003.961, 278.878, 54,  0,   0.992,  78.560,  21.822,   0.118,  30.490,   8.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:781, 301368726358926,   72.642,    3.000, 3900,   9.276,1169.744, 324.929,   7.517,1004.720, 279.089, 54,  0,   0.964,  78.658,  21.849,   0.046,  30.495,   8.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:883, 301368952095558,   72.745,    2.000, 4000,   8.383,1170.601, 325.167,   6.740,1005.410, 279.280, 55,  0,   0.953,  78.755,  21.876,   0.052,  30.500,   8.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:25:985, 301369176339098,   72.846,    2.000, 4000,   8.044,1171.418, 325.394,   6.149,1006.034, 279.454, 55,  0,   0.943,  78.851,  21.903,   0.059,  30.506,   8.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:086, 301369399111206,   72.947,    2.000, 4000,   9.040,1172.330, 325.647,   7.191,1006.760, 279.655, 56,  0,   0.962,  78.948,  21.930,   0.129,  30.519,   8.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:187, 301369622207370,   73.048,    1.000, 3900,   6.964,1173.034, 325.843,   5.197,1007.285, 279.801, 54,  0,   0.927,  79.042,  21.956,   0.071,  30.526,   8.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:289, 301369847568970,   73.150,    4.000, 4000,  10.770,1174.133, 326.148,   8.966,1008.200, 280.056, 56,  0,   0.953,  79.139,  21.983,   0.093,  30.536,   8.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:390, 301370070578240,   73.251,    2.000, 3900,   8.170,1174.958, 326.377,   6.330,1008.839, 280.233, 54,  0,   0.962,  79.236,  22.010,   0.111,  30.547,   8.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:491, 301370293601462,   73.352,    2.000, 4000,   8.485,1175.815, 326.615,   6.743,1009.520, 280.422, 55,  0,   0.934,  79.330,  22.036,   0.044,  30.551,   8.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:594, 301370520752484,   73.455,    4.000, 3900,  10.581,1176.904, 326.918,   8.799,1010.425, 280.674, 54,  0,   0.975,  79.431,  22.064,   0.068,  30.558,   8.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:694, 301370743004532,   73.556,    2.000, 3900,   8.481,1177.758, 327.155,   6.726,1011.102, 280.862, 55,  0,   0.883,  79.519,  22.089,   0.059,  30.564,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:796, 301370968492204,   73.658,    3.000, 4000,  10.114,1178.790, 327.442,   8.368,1011.957, 281.099, 54,  0,   0.835,  79.605,  22.112,   0.059,  30.570,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:898, 301371192698846,   73.759,    5.000, 4000,  16.090,1180.424, 327.896,  14.215,1013.400, 281.500, 56,  0,   0.926,  79.699,  22.139,   0.159,  30.586,   8.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:26:999, 301371415739484,   73.860,    6.000, 3900,  18.026,1182.245, 328.401,  16.449,1015.062, 281.962, 58,  0,   0.827,  79.782,  22.162,   0.060,  30.592,   8.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:100, 301371639488932,   73.962,    7.000, 3900,  19.673,1184.239, 328.955,  17.648,1016.850, 282.458, 58,  0,   0.867,  79.870,  22.186,   0.105,  30.603,   8.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:203, 301371865819712,   74.064,    2.000, 3900,   7.369,1184.994, 329.165,   5.650,1017.430, 282.619, 55,  0,   0.940,  79.966,  22.213,   0.049,  30.608,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:305, 301372090220802,   74.166,    4.000, 4000,  11.402,1186.153, 329.487,   9.520,1018.397, 282.888, 56,  0,   0.969,  80.065,  22.240,   0.123,  30.621,   8.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:406, 301372313967108,   74.267,    1.000, 3900,   6.171,1186.778, 329.661,   4.431,1018.846, 283.013, 55,  0,   0.928,  80.159,  22.266,   0.046,  30.625,   8.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:509, 301372540761030,   74.370,    2.000, 4000,   7.051,1187.502, 329.862,   5.286,1019.389, 283.164, 55,  0,   0.947,  80.256,  22.293,   0.056,  30.631,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:612, 301372768753376,   74.473,    2.000, 4000,   8.738,1188.405, 330.112,   6.996,1020.111, 283.364, 55,  0,   0.945,  80.354,  22.320,   0.040,  30.635,   8.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:713, 301372992489938,   74.575,    2.000, 3900,   9.100,1189.327, 330.369,   7.326,1020.854, 283.570, 55,  0,   0.931,  80.448,  22.347,   0.048,  30.640,   8.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:815, 301373218176811,   74.677,    2.000, 4000,   7.362,1190.079, 330.578,   5.596,1021.426, 283.729, 54,  0,   0.932,  80.543,  22.373,   0.063,  30.646,   8.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:27:919, 301373446621288,   74.780,    3.000, 4000,   8.395,1190.948, 330.819,   6.628,1022.111, 283.920, 56,  0,   0.972,  80.644,  22.401,   0.059,  30.652,   8.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
