System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:55:09:339, 290601512870558,   33.662,    3.000, 4000,   9.550, 604.520, 167.922,   7.782, 482.241, 133.956, 55,  0,   0.903,  32.539,   9.039,   0.431,  57.888,  16.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:09:442, 290601739457188,   33.764,    3.000, 3900,  10.532, 605.600, 168.222,   8.052, 483.067, 134.185, 55,  0,   0.969,  32.639,   9.066,   0.536,  57.943,  16.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:09:542, 290601961647232,   33.865,    2.000, 4000,   8.744, 606.480, 168.467,   6.817, 483.753, 134.376, 54,  0,   0.912,  32.731,   9.092,   0.283,  57.972,  16.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:09:644, 290602186256102,   33.967,    3.000, 4000,  10.094, 607.507, 168.752,   8.083, 484.576, 134.604, 54,  0,   0.922,  32.824,   9.118,   0.346,  58.007,  16.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:09:745, 290602409311812,   34.068,    2.000, 3900,   8.945, 608.411, 169.003,   6.966, 485.279, 134.800, 54,  0,   0.900,  32.915,   9.143,   0.349,  58.042,  16.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:09:846, 290602632422949,   34.169,    9.000, 3900,  18.896, 610.320, 169.533,  16.767, 486.974, 135.270, 61,  0,   1.143,  33.031,   9.175,   0.548,  58.098,  16.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:09:957, 290602876795296,   34.280,   13.000, 3900,  24.319, 613.012, 170.281,  21.226, 489.323, 135.923, 58,  0,   1.283,  33.173,   9.215,   1.331,  58.245,  16.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:061, 290603105534400,   34.383,   25.000, 3900,  39.662, 617.120, 171.422,  37.393, 493.197, 136.999, 76,  0,   1.509,  33.329,   9.258,   0.536,  58.300,  16.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:169, 290603343987632,   34.491,   43.000, 3900,  50.161, 622.538, 172.927,  46.808, 498.252, 138.403, 69,  0,   1.909,  33.535,   9.315,   1.213,  58.431,  16.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:271, 290603569171274,   34.593,   30.000, 3900,  44.680, 627.094, 174.193,  41.897, 502.525, 139.590, 72,  0,   1.754,  33.714,   9.365,   1.019,  58.535,  16.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:377, 290603803363466,   34.699,   16.000, 3900,  32.751, 630.568, 175.158,  28.761, 505.575, 140.438, 68,  0,   1.587,  33.882,   9.412,   1.615,  58.707,  16.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:479, 290604028544776,   34.801,   16.000, 3900,  31.781, 633.809, 176.058,  28.274, 508.459, 141.238, 70,  0,   1.614,  34.047,   9.457,   1.540,  58.864,  16.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:580, 290604251522911,   34.902,   16.000, 3900,  31.581, 636.998, 176.944,  28.318, 511.318, 142.033, 68,  0,   1.550,  34.203,   9.501,   1.518,  59.017,  16.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:681, 290604474467178,   35.003,   22.000, 3900,  42.664, 641.306, 178.141,  36.050, 514.958, 143.044, 72,  0,   1.490,  34.354,   9.543,   0.676,  59.085,  16.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:809, 290604757018516,   35.131,   31.000, 3900,  54.659, 648.301, 180.084,  45.424, 520.771, 144.659, 81,  0,   1.429,  34.537,   9.594,   0.078,  59.095,  16.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:10:965, 290605101634038,   35.287,   15.000, 3900,  41.288, 654.745, 181.874,  35.630, 526.332, 146.203, 70,  0,   1.514,  34.773,   9.659,   0.737,  59.210,  16.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:067, 290605326831176,   35.389,   14.000, 3900,  30.070, 657.812, 182.725,  27.259, 529.112, 146.976, 70,  0,   1.475,  34.923,   9.701,   0.893,  59.301,  16.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:169, 290605552121046,   35.491,   13.000, 3900,  28.946, 660.765, 183.546,  26.131, 531.779, 147.716, 68,  0,   1.462,  35.073,   9.742,   0.917,  59.395,  16.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:272, 290605779575475,   35.594,   13.000, 3900,  28.480, 663.699, 184.361,  25.739, 534.430, 148.453, 68,  0,   1.466,  35.224,   9.784,   0.844,  59.482,  16.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:377, 290606011367200,   35.699,   13.000, 3900,  29.046, 666.748, 185.208,  26.250, 537.186, 149.218, 67,  0,   1.459,  35.377,   9.827,   0.898,  59.576,  16.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:479, 290606236463972,   35.801,   13.000, 3900,  28.526, 669.656, 186.016,  25.792, 539.815, 149.949, 68,  0,   1.464,  35.526,   9.868,   0.820,  59.660,  16.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:580, 290606459560586,   35.902,   14.000, 3900,  29.038, 672.590, 186.831,  26.318, 542.474, 150.687, 68,  0,   1.467,  35.674,   9.910,   0.823,  59.743,  16.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:682, 290606684804476,   36.004,   13.000, 3900,  28.529, 675.500, 187.639,  25.832, 545.109, 151.419, 68,  0,   1.457,  35.823,   9.951,   0.806,  59.825,  16.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:783, 290606907773002,   36.105,   12.000, 3900,  27.878, 678.316, 188.421,  25.227, 547.657, 152.127, 68,  0,   1.430,  35.967,   9.991,   0.761,  59.902,  16.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:885, 290607132994060,   36.207,   14.000, 3900,  28.761, 681.249, 189.236,  26.342, 550.344, 152.873, 67,  0,   1.467,  36.117,  10.032,   0.757,  59.979,  16.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:11:988, 290607360383944,   36.310,   13.000, 3900,  28.686, 684.203, 190.057,  26.056, 553.027, 153.619, 68,  0,   1.451,  36.266,  10.074,   0.751,  60.057,  16.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:092, 290607590008849,   36.414,   15.000, 3900,  30.399, 687.365, 190.935,  27.754, 555.913, 154.420, 69,  0,   1.501,  36.422,  10.117,   0.895,  60.150,  16.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:194, 290607815265102,   36.516,   13.000, 3900,  29.453, 690.370, 191.769,  26.287, 558.595, 155.165, 68,  0,   1.512,  36.577,  10.160,   0.839,  60.235,  16.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:295, 290608038332048,   36.617,   13.000, 3900,  27.781, 693.176, 192.549,  25.124, 561.133, 155.870, 70,  0,   1.461,  36.724,  10.201,   0.764,  60.313,  16.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:398, 290608265697246,   36.720,   14.000, 3900,  29.893, 696.254, 193.404,  27.093, 563.923, 156.645, 69,  0,   1.474,  36.876,  10.243,   0.884,  60.404,  16.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:500, 290608490949328,   36.822,   14.000, 3900,  29.399, 699.254, 194.237,  26.193, 566.595, 157.388, 67,  0,   1.467,  37.026,  10.285,   1.310,  60.537,  16.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:603, 290608718391118,   36.925,   16.000, 3600,  30.430, 702.388, 195.108,  26.457, 569.320, 158.145, 67,  0,   1.525,  37.183,  10.329,   1.341,  60.675,  16.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:706, 290608945922197,   37.028,   14.000, 3400,  22.758, 704.733, 195.759,  19.541, 571.334, 158.704, 65,  0,   1.463,  37.334,  10.370,   1.276,  60.807,  16.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:810, 290609175450912,   37.132,   15.000, 3200,  20.236, 706.837, 196.344,  16.950, 573.096, 159.193, 61,  0,   1.472,  37.487,  10.413,   1.379,  60.950,  16.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:12:913, 290609402878334,   37.235,   14.000, 3200,  17.625, 708.652, 196.848,  14.543, 574.594, 159.609, 61,  0,   1.394,  37.630,  10.453,   1.223,  61.076,  16.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:015, 290609628093656,   37.337,   14.000, 3100,  17.085, 710.395, 197.332,  13.954, 576.017, 160.005, 60,  0,   1.410,  37.774,  10.493,   1.257,  61.204,  17.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:118, 290609855504184,   37.440,   15.000, 3000,  16.428, 712.087, 197.802,  13.332, 577.391, 160.386, 60,  0,   1.406,  37.919,  10.533,   1.239,  61.332,  17.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:219, 290610078505662,   37.541,   15.000, 3000,  16.165, 713.719, 198.255,  13.054, 578.709, 160.752, 59,  0,   1.406,  38.061,  10.572,   1.251,  61.458,  17.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:321, 290610303679241,   37.643,   14.000, 3000,  15.694, 715.320, 198.700,  12.603, 579.994, 161.109, 59,  0,   1.384,  38.202,  10.612,   1.239,  61.585,  17.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:427, 290610537747787,   37.749,   15.000, 2900,  15.501, 716.963, 199.156,  12.243, 581.292, 161.470, 59,  0,   1.438,  38.354,  10.654,   1.379,  61.731,  17.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:528, 290610760728310,   37.850,   14.000, 2900,  14.729, 718.451, 199.570,  11.665, 582.470, 161.797, 57,  0,   1.391,  38.495,  10.693,   1.217,  61.854,  17.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:630, 290610985959889,   37.952,   16.000, 2900,  15.184, 719.999, 200.000,  11.988, 583.693, 162.137, 58,  0,   1.424,  38.640,  10.733,   1.336,  61.990,  17.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:732, 290611211106734,   38.054,   15.000, 2900,  14.499, 721.478, 200.411,  11.530, 584.869, 162.463, 58,  0,   1.375,  38.780,  10.772,   1.225,  62.115,  17.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:834, 290611436451444,   38.156,   14.000, 2900,  14.596, 722.968, 200.824,  11.414, 586.034, 162.787, 59,  0,   1.398,  38.923,  10.812,   1.222,  62.240,  17.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:13:937, 290611663778360,   38.259,   14.000, 2900,  14.253, 724.435, 201.232,  11.344, 587.201, 163.112, 58,  0,   1.366,  39.064,  10.851,   1.196,  62.363,  17.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:040, 290611891435469,   38.362,   14.000, 2900,  14.460, 725.926, 201.646,  11.233, 588.360, 163.433, 58,  0,   1.401,  39.208,  10.891,   1.250,  62.492,  17.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:143, 290612118680386,   38.465,   15.000, 2900,  14.943, 727.464, 202.073,  11.656, 589.559, 163.766, 58,  0,   1.419,  39.354,  10.932,   1.405,  62.637,  17.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:244, 290612341738538,   38.566,   14.000, 2900,  14.465, 728.925, 202.479,  11.403, 590.711, 164.086, 57,  0,   1.391,  39.495,  10.971,   1.222,  62.760,  17.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:346, 290612566859566,   38.668,   15.000, 2900,  14.769, 730.431, 202.897,  11.658, 591.900, 164.417, 58,  0,   1.421,  39.639,  11.011,   1.245,  62.887,  17.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:447, 290612789935188,   38.769,   14.000, 2900,  14.407, 731.886, 203.302,  11.370, 593.049, 164.736, 58,  0,   1.380,  39.779,  11.050,   1.179,  63.006,  17.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:550, 290613017368934,   38.872,   14.000, 3000,  15.271, 733.459, 203.739,  12.294, 594.315, 165.087, 59,  0,   1.388,  39.922,  11.089,   1.130,  63.122,  17.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:651, 290613240331323,   38.973,   14.000, 2900,  15.055, 734.980, 204.161,  12.077, 595.534, 165.426, 58,  0,   1.387,  40.062,  11.128,   1.127,  63.236,  17.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:753, 290613465603770,   39.075,   14.000, 2800,  14.058, 736.414, 204.559,  11.089, 596.666, 165.741, 57,  0,   1.386,  40.203,  11.168,   1.115,  63.350,  17.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:856, 290613692927571,   39.178,   15.000, 2900,  13.588, 737.813, 204.948,  10.748, 597.772, 166.048, 57,  0,   1.471,  40.355,  11.210,   1.119,  63.465,  17.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:14:961, 290613924862306,   39.283,   15.000, 2900,  15.171, 739.406, 205.391,  11.844, 599.016, 166.393, 57,  0,   1.436,  40.506,  11.252,   1.298,  63.601,  17.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:062, 290614149416198,   39.385,   15.000, 2900,  14.567, 740.888, 205.802,  11.660, 600.202, 166.723, 58,  0,   1.397,  40.648,  11.291,   1.087,  63.712,  17.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:164, 290614374624132,   39.487,   14.000, 2900,  14.268, 742.343, 206.206,  11.448, 601.370, 167.047, 57,  0,   1.377,  40.788,  11.330,   0.966,  63.810,  17.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:267, 290614600504880,   39.589,   16.000, 2900,  15.130, 743.891, 206.636,  12.286, 602.627, 167.396, 58,  0,   1.460,  40.937,  11.372,   0.895,  63.902,  17.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:372, 290614832242509,   39.694,   18.000, 2800,  14.443, 745.407, 207.057,  11.652, 603.850, 167.736, 59,  0,   1.457,  41.090,  11.414,   0.904,  63.997,  17.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:477, 290615064182030,   39.799,   16.000, 2800,  14.368, 746.916, 207.477,  11.482, 605.056, 168.071, 57,  0,   1.435,  41.241,  11.456,   0.999,  64.102,  17.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:579, 290615290536088,   39.902,   14.000, 2900,  13.963, 748.348, 207.874,  11.290, 606.213, 168.393, 58,  0,   1.374,  41.382,  11.495,   0.867,  64.191,  17.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:682, 290615516848762,   40.004,   14.000, 2900,  14.108, 749.794, 208.276,  11.344, 607.376, 168.715, 57,  0,   1.393,  41.525,  11.535,   0.853,  64.278,  17.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:784, 290615743170859,   40.107,   15.000, 2900,  14.454, 751.275, 208.688,  11.776, 608.583, 169.051, 57,  0,   1.411,  41.669,  11.575,   0.856,  64.366,  17.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:887, 290615969481506,   40.209,   16.000, 2900,  14.983, 752.811, 209.114,  12.182, 609.831, 169.398, 58,  0,   1.460,  41.819,  11.616,   0.869,  64.455,  17.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:15:992, 290616201427712,   40.314,   15.000, 2900,  14.929, 754.379, 209.550,  12.093, 611.102, 169.751, 59,  0,   1.435,  41.970,  11.658,   0.962,  64.556,  17.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:094, 290616427705520,   40.417,   16.000, 2900,  15.165, 755.933, 209.981,  12.560, 612.389, 170.108, 57,  0,   1.462,  42.120,  11.700,   0.769,  64.635,  17.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:197, 290616653985044,   40.519,   15.000, 2900,  14.418, 757.411, 210.392,  11.746, 613.593, 170.442, 57,  0,   1.412,  42.264,  11.740,   0.761,  64.713,  17.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:302, 290616885819000,   40.624,   14.000, 2900,  13.836, 758.863, 210.795,  11.238, 614.773, 170.770, 58,  0,   1.375,  42.409,  11.780,   0.743,  64.791,  17.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:404, 290617112173820,   40.727,   15.000, 2900,  13.968, 760.295, 211.193,  11.437, 615.945, 171.096, 59,  0,   1.389,  42.551,  11.820,   0.731,  64.866,  18.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:509, 290617343934240,   40.832,   15.000, 3000,  14.651, 761.833, 211.620,  11.961, 617.201, 171.445, 57,  0,   1.454,  42.704,  11.862,   0.851,  64.955,  18.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:612, 290617570325870,   40.934,   17.000, 2900,  15.781, 763.451, 212.070,  13.096, 618.543, 171.818, 58,  0,   1.444,  42.852,  11.903,   0.729,  65.030,  18.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:714, 290617796623566,   41.037,   15.000, 2900,  14.057, 764.892, 212.470,  11.554, 619.728, 172.147, 59,  0,   1.374,  42.992,  11.942,   0.709,  65.102,  18.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:817, 290618022877578,   41.139,   13.000, 3000,  13.881, 766.314, 212.865,  11.261, 620.882, 172.467, 57,  0,   1.426,  43.139,  11.983,   0.692,  65.173,  18.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:16:932, 290618277367580,   41.254,   14.000, 3000,  14.494, 767.985, 213.329,  12.052, 622.271, 172.853, 58,  0,   1.421,  43.302,  12.028,   0.615,  65.244,  18.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:034, 290618503556526,   41.357,   14.000, 3000,  14.983, 769.520, 213.756,  12.482, 623.549, 173.208, 59,  0,   1.428,  43.449,  12.069,   0.658,  65.312,  18.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:137, 290618730182116,   41.459,   15.000, 3000,  15.254, 771.086, 214.190,  12.718, 624.855, 173.571, 58,  0,   1.397,  43.592,  12.109,   0.661,  65.380,  18.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:239, 290618956350264,   41.562,   14.000, 3000,  14.996, 772.622, 214.617,  12.582, 626.144, 173.929, 58,  0,   1.373,  43.733,  12.148,   0.673,  65.449,  18.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:344, 290619188374880,   41.667,   14.000, 3000,  15.132, 774.212, 215.059,  12.469, 627.454, 174.293, 59,  0,   1.407,  43.881,  12.189,   0.753,  65.528,  18.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:447, 290619414025981,   41.769,   14.000, 2900,  14.257, 775.669, 215.464,  11.665, 628.646, 174.624, 59,  0,   1.381,  44.022,  12.228,   0.653,  65.594,  18.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:549, 290619640340947,   41.872,   12.000, 3000,  12.974, 776.998, 215.833,  11.066, 629.780, 174.939, 58,  0,   1.122,  44.137,  12.260,   0.186,  65.614,  18.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:652, 290619866682084,   41.974,   12.000, 2300,   9.403, 777.962, 216.101,   7.435, 630.542, 175.151, 56,  0,   0.980,  44.237,  12.288,   0.201,  65.634,  18.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:754, 290620093098304,   42.077,   11.000, 2500,   8.989, 778.884, 216.357,   7.325, 631.294, 175.359, 56,  0,   0.949,  44.335,  12.315,   0.000,  65.634,  18.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:857, 290620319290867,   42.179,   12.000, 2600,  10.022, 779.911, 216.642,   8.244, 632.138, 175.594, 56,  0,   0.995,  44.437,  12.343,   0.000,  65.634,  18.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:17:959, 290620545684202,   42.282,   11.000, 2800,  10.558, 780.993, 216.943,   8.876, 633.048, 175.847, 57,  0,   1.026,  44.542,  12.373,   0.000,  65.634,  18.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:062, 290620771971706,   42.384,   11.000, 2900,  11.209, 782.142, 217.262,   9.413, 634.013, 176.115, 57,  0,   1.042,  44.648,  12.402,   0.000,  65.634,  18.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:164, 290620998342054,   42.487,   11.000, 3000,  11.794, 783.351, 217.598,  10.086, 635.047, 176.402, 57,  0,   1.009,  44.752,  12.431,   0.036,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:267, 290621224661299,   42.589,   11.000, 3000,  12.998, 784.684, 217.968,  11.216, 636.196, 176.721, 58,  0,   1.020,  44.856,  12.460,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:369, 290621450948408,   42.692,   11.000, 3100,  13.019, 786.018, 218.338,  11.358, 637.360, 177.045, 58,  0,   0.996,  44.959,  12.488,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:472, 290621677294056,   42.794,   11.000, 3100,  13.580, 787.410, 218.725,  11.795, 638.569, 177.380, 59,  0,   1.011,  45.062,  12.517,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:574, 290621903652768,   42.897,   11.000, 3200,  13.453, 788.789, 219.108,  11.798, 639.779, 177.716, 59,  0,   0.998,  45.165,  12.546,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:677, 290622129863639,   42.999,   10.000, 3200,  14.499, 790.274, 219.521,  12.734, 641.084, 178.079, 58,  0,   1.009,  45.268,  12.574,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:779, 290622356170408,   43.102,   11.000, 3200,  14.253, 791.735, 219.926,  12.596, 642.375, 178.437, 60,  0,   1.024,  45.373,  12.604,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:882, 290622582607722,   43.204,   11.000, 3200,  14.772, 793.250, 220.347,  12.971, 643.705, 178.807, 59,  0,   1.042,  45.480,  12.633,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:18:984, 290622808856306,   43.307,   10.000, 3200,  14.232, 794.709, 220.752,  12.568, 644.993, 179.165, 60,  0,   0.999,  45.582,  12.662,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:087, 290623035217756,   43.409,   10.000, 3200,  14.349, 796.180, 221.161,  12.579, 646.282, 179.523, 59,  0,   1.014,  45.686,  12.691,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:189, 290623261473184,   43.512,   10.000, 3300,  15.030, 797.720, 221.589,  13.373, 647.653, 179.903, 60,  0,   1.012,  45.790,  12.719,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:292, 290623487788536,   43.614,   10.000, 3300,  15.516, 799.310, 222.031,  13.713, 649.058, 180.294, 61,  0,   1.029,  45.895,  12.749,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:394, 290623714182100,   43.717,   10.000, 3300,  15.300, 800.879, 222.466,  13.660, 650.459, 180.683, 61,  0,   1.021,  46.000,  12.778,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:497, 290623940516208,   43.819,   11.000, 3200,  15.671, 802.485, 222.913,  13.844, 651.878, 181.077, 60,  0,   1.071,  46.110,  12.808,   0.000,  65.638,  18.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:599, 290624167027476,   43.922,   12.000, 3200,  15.532, 804.079, 223.355,  13.280, 653.240, 181.456, 58,  0,   1.151,  46.228,  12.841,   0.492,  65.688,  18.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:701, 290624392664698,   44.024,    6.000, 3300,   9.982, 805.099, 223.639,   7.444, 654.001, 181.667, 56,  0,   1.049,  46.335,  12.871,   0.885,  65.779,  18.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:804, 290624618501300,   44.126,    5.000, 3500,  10.161, 806.138, 223.927,   8.002, 654.819, 181.894, 59,  0,   0.943,  46.431,  12.898,   0.589,  65.839,  18.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:19:906, 290624845044667,   44.229,    9.000, 3500,  15.932, 807.773, 224.381,  14.089, 656.265, 182.296, 55,  0,   0.819,  46.515,  12.921,   0.244,  65.864,  18.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:009, 290625072487580,   44.332,    4.000, 3600,  10.455, 808.850, 224.680,   8.382, 657.128, 182.536, 56,  0,   0.909,  46.609,  12.947,   0.289,  65.894,  18.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:110, 290625295464874,   44.433,    4.000, 3700,  10.406, 809.901, 224.972,   8.442, 657.981, 182.772, 55,  0,   0.913,  46.701,  12.973,   0.318,  65.926,  18.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
