System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:58:41:229, 299018187923243,   67.479,   15.000, 2400,  10.680,1044.536, 290.149,   7.859, 877.057, 243.627, 57,  0,   1.147,  76.330,  21.203,   1.001,  38.713,  10.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:41:350, 299018455129438,   67.600,   17.000, 2500,  12.029,1045.992, 290.553,   8.962, 878.142, 243.928, 58,  0,   1.240,  76.480,  21.245,   1.210,  38.859,  10.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:41:507, 299018801739976,   67.757,   19.000, 2600,  12.945,1048.024, 291.118,  10.277, 879.755, 244.376, 60,  0,   1.226,  76.673,  21.298,   0.832,  38.990,  10.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:41:630, 299019073333086,   67.880,   23.000, 2600,  15.793,1049.967, 291.657,  11.599, 881.181, 244.773, 58,  0,   1.562,  76.865,  21.351,   2.234,  39.265,  10.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:41:754, 299019347021426,   68.003,   25.000, 2700,  17.139,1052.091, 292.248,  12.437, 882.723, 245.201, 60,  0,   1.729,  77.079,  21.411,   2.659,  39.594,  10.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:41:881, 299019627543333,   68.131,   32.000, 2800,  20.695,1054.721, 292.978,  16.292, 884.793, 245.776, 60,  0,   1.784,  77.306,  21.474,   2.388,  39.898,  11.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:41:995, 299019879250264,   68.245,   32.000, 2800,  21.154,1057.132, 293.648,  17.246, 886.759, 246.322, 59,  0,   1.767,  77.508,  21.530,   1.910,  40.115,  11.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:099, 299020109068308,   68.349,   15.000, 2900,  14.413,1058.632, 294.065,  10.456, 887.847, 246.624, 56,  0,   1.482,  77.662,  21.573,   2.027,  40.326,  11.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:201, 299020334186740,   68.451,    8.000, 3000,  11.292,1059.784, 294.384,   7.808, 888.643, 246.845, 56,  0,   1.285,  77.793,  21.609,   1.634,  40.493,  11.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:302, 299020558974754,   68.552,    3.000, 3300,   6.526,1060.448, 294.569,   4.535, 889.105, 246.974, 55,  0,   1.053,  77.900,  21.639,   0.214,  40.515,  11.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:403, 299020781569494,   68.653,    3.000, 3600,   7.085,1061.162, 294.767,   5.230, 889.632, 247.120, 55,  0,   0.988,  78.000,  21.667,   0.117,  40.527,  11.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:504, 299021004509934,   68.754,    2.000, 3900,   6.923,1061.861, 294.961,   5.228, 890.160, 247.267, 54,  0,   0.948,  78.095,  21.693,   0.100,  40.537,  11.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:607, 299021231626404,   68.857,    4.000, 4000,  10.986,1062.991, 295.275,   9.037, 891.090, 247.525, 56,  0,   1.012,  78.199,  21.722,   0.120,  40.549,  11.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:709, 299021455778390,   68.959,    2.000, 4000,   7.964,1063.800, 295.500,   6.136, 891.712, 247.698, 55,  0,   0.977,  78.298,  21.750,   0.089,  40.558,  11.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:811, 299021681849884,   69.061,    1.000, 4000,   7.305,1064.548, 295.708,   5.467, 892.272, 247.853, 55,  0,   0.950,  78.396,  21.777,   0.097,  40.568,  11.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:42:914, 299021908823778,   69.164,    2.000, 4000,   6.977,1065.265, 295.907,   5.166, 892.803, 248.001, 55,  0,   0.938,  78.492,  21.803,   0.099,  40.578,  11.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:017, 299022136176576,   69.267,    2.000, 4000,   7.538,1066.041, 296.123,   5.722, 893.392, 248.165, 56,  0,   0.961,  78.591,  21.831,   0.088,  40.587,  11.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:119, 299022361866334,   69.369,    2.000, 4000,   8.225,1066.882, 296.356,   6.445, 894.051, 248.348, 57,  0,   0.962,  78.689,  21.858,   0.079,  40.595,  11.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:222, 299022588867642,   69.472,    2.000, 4000,   8.526,1067.758, 296.600,   6.383, 894.707, 248.530, 55,  0,   1.028,  78.795,  21.888,   0.354,  40.632,  11.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:323, 299022811727886,   69.573,    2.000, 4000,   8.512,1068.617, 296.838,   6.690, 895.383, 248.717, 55,  0,   0.973,  78.893,  21.915,   0.097,  40.641,  11.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:424, 299023034507906,   69.674,    2.000, 4000,   7.164,1069.340, 297.039,   5.381, 895.926, 248.868, 56,  0,   0.951,  78.989,  21.941,   0.086,  40.650,  11.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:525, 299023258217896,   69.775,    1.000, 4000,   7.066,1070.056, 297.238,   5.270, 896.460, 249.017, 55,  0,   0.950,  79.085,  21.968,   0.081,  40.658,  11.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:627, 299023483811562,   69.877,   14.000, 3900,  22.570,1072.362, 297.878,  20.701, 898.575, 249.604, 65,  0,   1.241,  79.212,  22.003,   0.092,  40.668,  11.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:750, 299023755804426,   70.000,    7.000, 3900,  18.506,1074.642, 298.512,  16.604, 900.620, 250.172, 57,  0,   1.055,  79.342,  22.040,   0.079,  40.677,  11.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:852, 299023981513100,   70.102,    6.000, 3900,  16.256,1076.304, 298.973,  14.207, 902.072, 250.576, 56,  0,   1.101,  79.455,  22.071,   0.270,  40.705,  11.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:43:954, 299024205357962,   70.204,    3.000, 4000,   9.361,1077.253, 299.237,   7.115, 902.794, 250.776, 56,  0,   1.058,  79.562,  22.101,   0.414,  40.747,  11.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:057, 299024432436086,   70.307,    9.000, 3900,  21.865,1079.501, 299.861,  19.629, 904.812, 251.337, 59,  0,   1.191,  79.685,  22.135,   0.418,  40.790,  11.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:161, 299024661909616,   70.411,    9.000, 3900,  19.280,1081.505, 300.418,  16.521, 906.529, 251.814, 62,  0,   1.365,  79.826,  22.174,   1.075,  40.902,  11.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:262, 299024885150450,   70.512,   16.000, 3900,  25.916,1084.125, 301.146,  23.018, 908.857, 252.460, 60,  0,   1.520,  79.980,  22.217,   1.029,  41.006,  11.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:363, 299025109299758,   70.613,    9.000, 3900,  19.366,1086.091, 301.692,  16.245, 910.506, 252.918, 60,  0,   1.350,  80.117,  22.255,   1.069,  41.114,  11.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:466, 299025336297373,   70.716,    8.000, 3900,  18.151,1087.957, 302.210,  15.394, 912.088, 253.358, 60,  0,   1.302,  80.251,  22.292,   0.993,  41.216,  11.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:568, 299025561535902,   70.818,   19.000, 3900,  34.669,1091.494, 303.193,  31.798, 915.332, 254.259, 76,  0,   1.291,  80.383,  22.329,   1.006,  41.319,  11.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:737, 299025933938508,   70.987,   12.000, 3700,  23.603,1095.475, 304.299,  20.830, 918.845, 255.235, 60,  0,   1.201,  80.585,  22.385,   0.929,  41.476,  11.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:839, 299026160114862,   71.089,   19.000, 3000,  18.092,1097.328, 304.813,  14.688, 920.350, 255.653, 58,  0,   1.503,  80.739,  22.428,   1.502,  41.630,  11.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:44:944, 299026391129382,   71.194,    8.000, 3100,  11.458,1098.527, 305.146,   7.829, 921.169, 255.880, 57,  0,   1.309,  80.876,  22.466,   1.685,  41.806,  11.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:045, 299026615005974,   71.295,    8.000, 3200,  11.869,1099.730, 305.481,   8.514, 922.032, 256.120, 57,  0,   1.303,  81.008,  22.502,   1.575,  41.966,  11.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:148, 299026841827782,   71.398,    7.000, 3300,  11.937,1100.956, 305.821,   8.508, 922.906, 256.363, 57,  0,   1.263,  81.138,  22.538,   1.550,  42.125,  11.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:249, 299027064912918,   71.499,    7.000, 3300,  12.241,1102.193, 306.165,   8.839, 923.799, 256.611, 56,  0,   1.263,  81.266,  22.574,   1.579,  42.284,  11.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:350, 299027287483452,   71.600,   16.000, 3200,  19.875,1104.197, 306.721,  16.396, 925.452, 257.070, 60,  0,   1.419,  81.409,  22.614,   1.617,  42.447,  11.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:452, 299027512674940,   71.702,    8.000, 3300,  12.441,1105.465, 307.074,   9.041, 926.374, 257.326, 56,  0,   1.300,  81.541,  22.650,   1.561,  42.606,  11.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:553, 299027735862350,   71.803,    8.000, 3300,  12.856,1106.765, 307.435,   9.434, 927.328, 257.591, 56,  0,   1.305,  81.673,  22.687,   1.583,  42.766,  11.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:655, 299027960480650,   71.905,    8.000, 3400,  13.288,1108.117, 307.810,   9.901, 928.335, 257.871, 57,  0,   1.297,  81.805,  22.724,   1.561,  42.925,  11.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:757, 299028186366496,   72.007,    8.000, 3400,  13.668,1109.515, 308.199,  10.141, 929.372, 258.159, 57,  0,   1.265,  81.935,  22.760,   1.685,  43.097,  11.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:861, 299028416669720,   72.111,    8.000, 3500,  14.399,1111.017, 308.616,  10.983, 930.518, 258.477, 57,  0,   1.307,  82.071,  22.797,   1.644,  43.269,  12.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:45:964, 299028643712818,   72.214,    8.000, 3500,  14.157,1112.473, 309.020,  10.668, 931.615, 258.782, 57,  0,   1.282,  82.203,  22.834,   1.599,  43.433,  12.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:067, 299028871709319,   72.317,    8.000, 3500,  14.392,1113.959, 309.433,  10.963, 932.747, 259.096, 57,  0,   1.310,  82.338,  22.872,   1.582,  43.597,  12.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:168, 299029094486106,   72.418,    7.000, 3500,  13.800,1115.351, 309.820,  10.422, 933.798, 259.388, 56,  0,   1.287,  82.468,  22.908,   1.552,  43.753,  12.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:270, 299029318580648,   72.520,    8.000, 3600,  14.921,1116.865, 310.240,  11.559, 934.971, 259.714, 58,  0,   1.269,  82.597,  22.944,   1.582,  43.914,  12.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:371, 299029543601446,   72.621,   10.000, 3500,  17.554,1118.654, 310.737,  14.139, 936.412, 260.115, 57,  0,   1.317,  82.731,  22.981,   1.542,  44.071,  12.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:480, 299029782467962,   72.730,    8.000, 3500,  14.791,1120.255, 311.182,  11.227, 937.627, 260.452, 57,  0,   1.324,  82.874,  23.021,   1.728,  44.258,  12.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:580, 299030004918830,   72.830,    8.000, 3500,  14.137,1121.679, 311.577,  10.685, 938.703, 260.751, 60,  0,   1.294,  83.004,  23.057,   1.593,  44.418,  12.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:682, 299030229677388,   72.932,    7.000, 3600,  13.645,1123.068, 311.963,  10.267, 939.749, 261.041, 58,  0,   1.277,  83.134,  23.093,   1.545,  44.576,  12.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:784, 299030453504958,   73.034,    7.000, 3600,  14.942,1124.582, 312.384,  11.537, 940.918, 261.366, 56,  0,   1.266,  83.263,  23.129,   1.544,  44.732,  12.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:885, 299030678272216,   73.135,   32.000, 3500,  29.969,1127.633, 313.231,  26.484, 943.614, 262.115, 60,  0,   1.886,  83.455,  23.182,   1.463,  44.881,  12.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:46:986, 299030900448520,   73.236,    7.000, 3800,  15.013,1129.144, 313.651,  11.840, 944.805, 262.446, 58,  0,   1.189,  83.574,  23.215,   1.371,  45.019,  12.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:089, 299031126912630,   73.339,    8.000, 3900,  17.599,1130.949, 314.152,  14.438, 946.286, 262.857, 58,  0,   1.312,  83.709,  23.252,   1.410,  45.164,  12.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:194, 299031359394706,   73.444,    6.000, 3900,  16.587,1132.695, 314.638,  13.246, 947.681, 263.245, 57,  0,   1.286,  83.844,  23.290,   1.428,  45.314,  12.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:296, 299031584289820,   73.546,    4.000, 3900,  11.184,1133.834, 314.954,   8.926, 948.590, 263.497, 57,  0,   1.079,  83.954,  23.321,   0.505,  45.365,  12.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:397, 299031808225928,   73.647,    3.000, 3900,   9.588,1134.807, 315.224,   7.644, 949.365, 263.713, 56,  0,   0.971,  84.053,  23.348,   0.273,  45.393,  12.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:498, 299032031819792,   73.748,    2.000, 3900,   8.171,1135.634, 315.454,   6.275, 950.001, 263.889, 56,  0,   0.946,  84.149,  23.375,   0.161,  45.409,  12.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:601, 299032257566444,   73.851,    3.000, 4000,   9.405,1136.596, 315.721,   7.540, 950.772, 264.103, 56,  0,   0.974,  84.248,  23.402,   0.149,  45.425,  12.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:703, 299032483088560,   73.953,    3.000, 4000,   9.773,1137.594, 315.998,   7.877, 951.576, 264.327, 55,  0,   0.994,  84.350,  23.430,   0.159,  45.441,  12.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:804, 299032707092374,   74.054,    2.000, 3900,   8.857,1138.493, 316.248,   6.949, 952.281, 264.523, 54,  0,   0.957,  84.447,  23.457,   0.168,  45.458,  12.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:47:905, 299032930491772,   74.155,    3.000, 4000,  10.183,1139.523, 316.534,   8.319, 953.123, 264.756, 55,  0,   0.957,  84.543,  23.484,   0.171,  45.475,  12.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:008, 299033156078496,   74.258,    2.000, 3900,   8.799,1140.422, 316.784,   7.023, 953.840, 264.956, 55,  0,   0.921,  84.638,  23.510,   0.158,  45.491,  12.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:110, 299033381907934,   74.360,    2.000, 4000,   8.664,1141.308, 317.030,   6.752, 954.531, 265.148, 56,  0,   0.937,  84.733,  23.537,   0.159,  45.508,  12.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:211, 299033605900950,   74.461,    2.000, 4000,   8.531,1142.173, 317.270,   6.660, 955.207, 265.335, 55,  0,   0.957,  84.831,  23.564,   0.140,  45.522,  12.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:313, 299033830835108,   74.563,    2.000, 4000,   8.795,1143.069, 317.519,   6.966, 955.916, 265.532, 55,  0,   0.960,  84.928,  23.591,   0.113,  45.533,  12.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:416, 299034057930030,   74.666,    2.000, 4000,   7.477,1143.838, 317.733,   5.768, 956.509, 265.697, 55,  0,   0.925,  85.023,  23.618,   0.065,  45.540,  12.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:519, 299034284509398,   74.769,    3.000, 4000,  10.333,1144.899, 318.027,   8.444, 957.376, 265.938, 57,  0,   1.025,  85.129,  23.647,   0.071,  45.547,  12.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:619, 299034507102664,   74.869,    2.000, 4000,   7.880,1145.693, 318.248,   6.092, 957.990, 266.108, 54,  0,   0.971,  85.227,  23.674,   0.059,  45.553,  12.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:722, 299034734069196,   74.972,    2.000, 4000,   8.727,1146.590, 318.497,   6.951, 958.705, 266.307, 54,  0,   0.930,  85.322,  23.701,   0.065,  45.560,  12.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:824, 299034957728960,   75.074,    2.000, 4000,   8.070,1147.408, 318.724,   6.293, 959.342, 266.484, 55,  0,   0.941,  85.417,  23.727,   0.063,  45.566,  12.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:48:924, 299035179946352,   75.174,    2.000, 4000,   7.378,1148.150, 318.931,   5.899, 959.936, 266.649, 54,  0,   0.897,  85.508,  23.752,   0.067,  45.573,  12.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:026, 299035403738288,   75.276,    1.000, 4000,   7.554,1148.916, 319.143,   5.555, 960.499, 266.805, 56,  0,   0.924,  85.601,  23.778,   0.058,  45.579,  12.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:127, 299035626718532,   75.377,    2.000, 4000,   7.454,1149.669, 319.352,   5.695, 961.074, 266.965, 55,  0,   0.905,  85.693,  23.804,   0.086,  45.588,  12.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:229, 299035853740748,   75.479,    1.000, 4000,   7.426,1150.432, 319.564,   5.669, 961.657, 267.127, 55,  0,   0.909,  85.786,  23.829,   0.076,  45.596,  12.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:332, 299036080987136,   75.582,    2.000, 4000,   8.328,1151.289, 319.803,   6.571, 962.333, 267.315, 55,  0,   0.960,  85.885,  23.857,   0.053,  45.601,  12.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:435, 299036307061394,   75.685,    2.000, 4000,   7.539,1152.061, 320.017,   5.781, 962.925, 267.479, 54,  0,   0.914,  85.979,  23.883,   0.068,  45.608,  12.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:537, 299036533125218,   75.787,    2.000, 4000,   8.063,1152.887, 320.246,   6.326, 963.572, 267.659, 54,  0,   0.957,  86.077,  23.910,   0.047,  45.613,  12.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:638, 299036755777784,   75.888,    2.000, 4000,   7.967,1153.690, 320.469,   6.194, 964.197, 267.833, 55,  0,   0.899,  86.167,  23.935,   0.074,  45.620,  12.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:741, 299036982499417,   75.991,    2.000, 4000,   8.096,1154.521, 320.700,   6.316, 964.846, 268.013, 55,  0,   0.904,  86.260,  23.961,   0.074,  45.628,  12.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:842, 299037205545366,   76.092,    1.000, 4000,   7.037,1155.232, 320.898,   5.274, 965.378, 268.161, 54,  0,   0.946,  86.356,  23.988,   0.057,  45.634,  12.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:49:943, 299037430377088,   76.193,    2.000, 4000,   7.863,1156.033, 321.120,   5.884, 965.977, 268.327, 55,  0,   0.912,  86.448,  24.013,   0.292,  45.663,  12.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:045, 299037653698104,   76.295,    2.000, 4000,   7.766,1156.818, 321.338,   5.867, 966.571, 268.492, 56,  0,   0.947,  86.544,  24.040,   0.185,  45.682,  12.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:147, 299037880249150,   76.397,    2.000, 4000,   7.648,1157.603, 321.556,   5.795, 967.165, 268.657, 55,  0,   0.901,  86.637,  24.066,   0.174,  45.700,  12.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:248, 299038103946712,   76.498,    8.000, 4000,  22.615,1159.894, 322.193,  20.844, 969.277, 269.244, 60,  0,   0.772,  86.715,  24.087,   0.108,  45.711,  12.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:352, 299038331584666,   76.602,    9.000, 3900,  20.810,1162.040, 322.789,  18.891, 971.225, 269.785, 60,  0,   0.992,  86.817,  24.116,   0.152,  45.726,  12.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:453, 299038556071048,   76.703,    2.000, 3900,   7.702,1162.823, 323.006,   5.842, 971.819, 269.950, 56,  0,   0.941,  86.913,  24.142,   0.154,  45.742,  12.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:554, 299038778815728,   76.804,    3.000, 4000,   9.126,1163.743, 323.262,   7.274, 972.553, 270.153, 55,  0,   0.922,  87.006,  24.168,   0.168,  45.759,  12.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:656, 299039004730785,   76.906,    2.000, 3900,   8.282,1164.591, 323.497,   6.519, 973.220, 270.339, 55,  0,   0.940,  87.102,  24.195,   0.171,  45.776,  12.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:758, 299039229119582,   77.008,    2.000, 4000,   7.068,1165.309, 323.697,   5.136, 973.742, 270.484, 54,  0,   0.928,  87.196,  24.221,   0.108,  45.787,  12.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:860, 299039453189970,   77.110,    2.000, 4000,   7.696,1166.090, 323.914,   5.758, 974.326, 270.646, 55,  0,   0.951,  87.293,  24.248,   0.189,  45.807,  12.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:50:962, 299039679192354,   77.212,    3.000, 3900,  10.013,1167.115, 324.199,   8.142, 975.159, 270.878, 54,  0,   0.911,  87.386,  24.274,   0.197,  45.827,  12.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:065, 299039905903764,   77.315,    3.000, 4000,   9.513,1168.092, 324.470,   7.706, 975.951, 271.097, 55,  0,   0.996,  87.488,  24.302,   0.158,  45.843,  12.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:167, 299040131798056,   77.417,    1.000, 4000,   7.710,1168.880, 324.689,   5.842, 976.548, 271.263, 54,  0,   0.904,  87.581,  24.328,   0.114,  45.855,  12.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:268, 299040354218440,   77.518,    1.000, 4000,   6.859,1169.571, 324.881,   5.065, 977.058, 271.405, 54,  0,   0.900,  87.671,  24.353,   0.111,  45.866,  12.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:369, 299040577096150,   77.619,    4.000, 4000,  12.901,1170.874, 325.243,  11.011, 978.170, 271.714, 57,  0,   0.931,  87.765,  24.379,   0.162,  45.882,  12.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:471, 299040803659538,   77.721,    3.000, 3900,  10.214,1171.922, 325.534,   8.339, 979.026, 271.952, 55,  0,   0.930,  87.861,  24.406,   0.171,  45.900,  12.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:573, 299041028403480,   77.823,    2.000, 4000,   7.864,1172.722, 325.756,   6.052, 979.642, 272.123, 55,  0,   0.936,  87.956,  24.432,   0.139,  45.914,  12.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:675, 299041254879414,   77.925,    3.000, 3900,   9.596,1173.706, 326.030,   7.755, 980.437, 272.344, 54,  0,   0.931,  88.052,  24.459,   0.132,  45.927,  12.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:777, 299041479180650,   78.027,    1.000,  800,   7.580,1174.476, 326.243,   5.693, 981.015, 272.504, 55,  0,   0.923,  88.145,  24.485,   0.164,  45.944,  12.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:879, 299041703145807,   78.129,    1.000, 4000,   7.245,1175.211, 326.448,   5.407, 981.564, 272.657, 55,  0,   0.922,  88.239,  24.511,   0.143,  45.959,  12.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:51:981, 299041930055266,   78.231,    1.000, 4000,   7.046,1175.935, 326.649,   5.338, 982.112, 272.809, 54,  0,   0.918,  88.333,  24.537,   0.093,  45.968,  12.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:52:082, 299042153148750,   78.332,    1.000, 4000,   7.090,1176.652, 326.848,   5.233, 982.641, 272.956, 54,  0,   0.928,  88.427,  24.563,   0.069,  45.975,  12.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
