System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:17:40:676, 301534095776300,   63.678,    3.000, 3700,  10.278, 964.817, 268.005,   8.514, 817.335, 227.038, 55,  0,   0.799,  68.715,  19.088,   0.083,  27.562,   7.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:40:779, 301534321392148,   63.780,    3.000, 3900,  10.755, 965.916, 268.310,   8.889, 818.244, 227.290, 56,  0,   0.871,  68.804,  19.112,   0.092,  27.571,   7.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:40:881, 301534548216368,   63.883,    2.000, 4000,   7.257, 966.661, 268.517,   5.442, 818.803, 227.445, 55,  0,   0.939,  68.901,  19.139,   0.103,  27.582,   7.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:40:983, 301534772815760,   63.985,    1.000, 4000,   6.849, 967.358, 268.711,   5.064, 819.318, 227.588, 56,  0,   0.930,  68.995,  19.165,   0.085,  27.591,   7.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:085, 301534998639111,   64.087,   10.000, 4000,  17.486, 969.147, 269.207,  15.624, 820.916, 228.032, 57,  0,   1.168,  69.115,  19.199,   0.090,  27.600,   7.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:189, 301535227228374,   64.191,    2.000, 3900,   8.735, 970.051, 269.459,   6.949, 821.635, 228.232, 55,  0,   0.853,  69.203,  19.223,   0.091,  27.609,   7.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:290, 301535450785746,   64.292,    1.000, 4000,   6.713, 970.731, 269.647,   4.913, 822.133, 228.370, 55,  0,   0.937,  69.298,  19.249,   0.086,  27.618,   7.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:391, 301535673308178,   64.393,    2.000, 4000,   9.137, 971.651, 269.903,   7.095, 822.848, 228.569, 55,  0,   1.009,  69.400,  19.278,   0.299,  27.648,   7.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:493, 301535899556950,   64.495,    6.000, 3800,  14.580, 973.145, 270.318,  12.688, 824.148, 228.930, 56,  0,   1.040,  69.506,  19.307,   0.137,  27.662,   7.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:595, 301536124707440,   64.597,    8.000, 3900,  18.134, 974.995, 270.832,  16.099, 825.789, 229.386, 58,  0,   1.134,  69.622,  19.339,   0.251,  27.688,   7.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:696, 301536347871120,   64.698,    8.000, 3900,  13.972, 976.407, 271.224,  11.815, 826.984, 229.718, 57,  0,   1.143,  69.737,  19.371,   0.379,  27.726,   7.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:798, 301536573400549,   64.800,    3.000, 3900,   8.721, 977.297, 271.472,   6.653, 827.663, 229.906, 56,  0,   1.061,  69.846,  19.402,   0.380,  27.765,   7.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:41:900, 301536797710876,   64.902,    4.000, 4000,  14.034, 978.723, 271.868,  11.729, 828.855, 230.237, 62,  0,   1.072,  69.955,  19.432,   0.446,  27.810,   7.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:003, 301537024166214,   65.005,   10.000, 3900,  20.665, 980.843, 272.456,  18.044, 830.705, 230.752, 57,  0,   1.294,  70.087,  19.469,   0.798,  27.892,   7.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:108, 301537255690298,   65.109,    8.000, 3900,  17.511, 982.679, 272.966,  14.596, 832.236, 231.177, 59,  0,   1.433,  70.238,  19.510,   1.091,  28.006,   7.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:209, 301537478909368,   65.211,    7.000, 3900,  15.837, 984.280, 273.411,  12.888, 833.539, 231.539, 58,  0,   1.331,  70.372,  19.548,   1.011,  28.109,   7.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:310, 301537702292506,   65.312,    7.000, 3800,  15.230, 985.821, 273.839,  11.741, 834.727, 231.869, 57,  0,   1.265,  70.500,  19.583,   1.731,  28.284,   7.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:411, 301537925620066,   65.413,    7.000, 3800,  15.216, 987.360, 274.267,  11.640, 835.904, 232.196, 57,  0,   1.292,  70.631,  19.620,   1.659,  28.451,   7.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:513, 301538150046892,   65.514,    6.000, 3800,  13.160, 988.697, 274.638,  10.340, 836.955, 232.487, 57,  0,   1.194,  70.752,  19.653,   1.054,  28.559,   7.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:615, 301538375842138,   65.617,    3.000, 3900,   8.852, 989.603, 274.890,   6.823, 837.653, 232.681, 56,  0,   0.987,  70.853,  19.681,   0.272,  28.586,   7.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:716, 301538598412744,   65.718,   10.000, 3800,  22.100, 991.830, 275.508,  20.136, 839.682, 233.245, 63,  0,   0.864,  70.940,  19.706,   0.220,  28.609,   7.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:817, 301538822476596,   65.819,    2.000, 3900,   8.536, 992.696, 275.749,   6.640, 840.356, 233.432, 56,  0,   0.913,  71.033,  19.731,   0.235,  28.633,   7.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:42:919, 301539048129088,   65.921,    4.000, 3900,  12.552, 993.979, 276.105,   9.876, 841.365, 233.713, 56,  0,   0.904,  71.125,  19.757,   0.323,  28.665,   7.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:021, 301539272126591,   66.023,    2.000, 3900,   8.520, 994.844, 276.345,   6.713, 842.047, 233.902, 56,  0,   0.966,  71.223,  19.784,   0.241,  28.690,   7.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:122, 301539496720918,   66.124,    2.000, 4000,   9.612, 995.821, 276.617,   7.297, 842.789, 234.108, 56,  0,   0.967,  71.322,  19.812,   0.311,  28.722,   7.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:224, 301539720273891,   66.226,    4.000, 3900,  12.371, 997.074, 276.965,  10.475, 843.849, 234.403, 57,  0,   0.986,  71.422,  19.839,   0.279,  28.750,   7.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:325, 301539944748114,   66.327,    7.000, 3900,  16.330, 998.734, 277.426,  14.302, 845.303, 234.806, 56,  0,   1.011,  71.524,  19.868,   0.197,  28.770,   7.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:426, 301540167785290,   66.428,    3.000, 3900,  10.064, 999.751, 277.709,   8.149, 846.126, 235.035, 57,  0,   0.975,  71.623,  19.895,   0.273,  28.797,   7.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:528, 301540391749320,   66.530,    2.000, 4000,   8.558,1000.619, 277.950,   6.511, 846.787, 235.219, 55,  0,   0.974,  71.722,  19.923,   0.247,  28.822,   8.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:629, 301540615313038,   66.631,    3.000, 3900,  10.212,1001.653, 278.237,   8.374, 847.635, 235.454, 55,  0,   0.946,  71.817,  19.949,   0.232,  28.846,   8.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:731, 301540840294668,   66.733,    3.000, 3900,   9.274,1002.598, 278.499,   7.179, 848.366, 235.657, 55,  0,   1.008,  71.920,  19.978,   0.243,  28.871,   8.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:832, 301541063414482,   66.834,    3.000, 3900,   9.456,1003.553, 278.765,   7.470, 849.121, 235.867, 55,  0,   0.990,  72.020,  20.006,   0.246,  28.896,   8.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:43:934, 301541288069215,   66.936,    3.000, 4000,   9.663,1004.536, 279.038,   7.723, 849.907, 236.085, 56,  0,   0.975,  72.119,  20.033,   0.221,  28.918,   8.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:036, 301541514532566,   67.038,   12.000, 3900,  23.544,1006.951, 279.709,  21.690, 852.131, 236.703, 73,  0,   0.891,  72.211,  20.059,   0.224,  28.941,   8.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:137, 301541737611898,   67.139,   11.000, 3900,  25.920,1009.570, 280.436,  24.181, 854.575, 237.382, 75,  0,   0.947,  72.306,  20.085,   0.205,  28.962,   8.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:280, 301542052937502,   67.282,    6.000, 3900,  16.127,1011.873, 281.076,  13.963, 856.569, 237.936, 57,  0,   0.946,  72.442,  20.123,   0.210,  28.992,   8.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:381, 301542275888950,   67.383,    2.000, 3900,   8.222,1012.703, 281.306,   6.375, 857.212, 238.115, 56,  0,   0.973,  72.540,  20.150,   0.134,  29.005,   8.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:484, 301542502347516,   67.486,    2.000, 3900,   8.004,1013.524, 281.534,   6.131, 857.841, 238.289, 55,  0,   0.984,  72.641,  20.178,   0.146,  29.020,   8.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:585, 301542726693370,   67.587,    3.000, 4000,  10.126,1014.553, 281.820,   8.392, 858.694, 238.526, 56,  0,   0.977,  72.740,  20.206,   0.153,  29.036,   8.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:686, 301542949116170,   67.688,    4.000, 3900,  12.118,1015.773, 282.159,   9.754, 859.676, 238.799, 56,  0,   1.057,  72.846,  20.235,   0.488,  29.085,   8.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:787, 301543171463542,   67.789,    3.000, 3900,   8.496,1016.629, 282.397,   6.570, 860.338, 238.983, 55,  0,   0.978,  72.945,  20.262,   0.176,  29.103,   8.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:888, 301543395373258,   67.890,    2.000, 3900,   8.145,1017.455, 282.626,   6.424, 860.990, 239.164, 54,  0,   0.961,  73.042,  20.290,   0.163,  29.119,   8.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:44:989, 301543618697295,   67.991,    8.000, 3900,  17.660,1019.241, 283.123,  14.998, 862.506, 239.585, 57,  0,   1.233,  73.167,  20.324,   0.962,  29.217,   8.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:094, 301543848982414,   68.096,    6.000, 3900,  14.862,1020.791, 283.553,  11.717, 863.728, 239.925, 56,  0,   1.235,  73.296,  20.360,   1.065,  29.328,   8.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:196, 301544075499289,   68.198,    4.000, 3900,  10.625,1021.881, 283.856,   8.500, 864.600, 240.167, 57,  0,   1.077,  73.406,  20.391,   0.360,  29.365,   8.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:298, 301544300253270,   68.300,    5.000, 3900,  15.030,1023.411, 284.281,  13.156, 865.940, 240.539, 56,  0,   0.964,  73.505,  20.418,   0.218,  29.387,   8.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:400, 301544525705496,   68.402,    3.000, 3900,   9.839,1024.416, 284.560,   7.710, 866.727, 240.757, 55,  0,   1.028,  73.609,  20.447,   0.350,  29.422,   8.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:502, 301544751317730,   68.504,    4.000, 3900,   9.314,1025.367, 284.824,   7.474, 867.491, 240.970, 55,  0,   1.009,  73.713,  20.476,   0.125,  29.435,   8.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:603, 301544974752830,   68.605,    3.000, 3900,   9.608,1026.340, 285.094,   7.766, 868.276, 241.188, 56,  0,   0.980,  73.812,  20.503,   0.121,  29.448,   8.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:707, 301545202754638,   68.709,    3.000, 3900,   8.646,1027.232, 285.342,   6.778, 868.976, 241.382, 55,  0,   0.988,  73.914,  20.532,   0.139,  29.462,   8.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:809, 301545427940983,   68.811,    3.000, 3900,   8.548,1028.104, 285.585,   6.674, 869.657, 241.571, 54,  0,   0.992,  74.015,  20.560,   0.123,  29.474,   8.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:45:910, 301545651879232,   68.912,    2.000, 3900,   8.272,1028.943, 285.818,   6.469, 870.313, 241.754, 55,  0,   0.983,  74.115,  20.587,   0.091,  29.484,   8.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:013, 301545877956934,   69.014,    2.000, 4000,   8.639,1029.828, 286.063,   6.782, 871.008, 241.947, 55,  0,   0.991,  74.216,  20.616,   0.119,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:115, 301546103439090,   69.117,    4.000, 3900,  11.251,1030.977, 286.382,   9.385, 871.966, 242.213, 55,  0,   0.940,  74.312,  20.642,   0.154,  29.512,   8.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:217, 301546329383648,   69.219,    2.000, 3900,   7.700,1031.765, 286.601,   5.863, 872.566, 242.379, 55,  0,   0.970,  74.411,  20.670,   0.126,  29.525,   8.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:320, 301546555970784,   69.321,    4.000, 3900,  12.031,1032.999, 286.944,  10.125, 873.605, 242.668, 61,  0,   1.051,  74.519,  20.700,   0.289,  29.554,   8.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:422, 301546781749218,   69.424,    3.000, 3900,   9.873,1034.009, 287.225,   7.772, 874.400, 242.889, 56,  0,   1.062,  74.628,  20.730,   0.388,  29.594,   8.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:524, 301547006263542,   69.525,    3.000, 3900,   9.690,1034.994, 287.498,   7.617, 875.174, 243.104, 56,  0,   1.023,  74.732,  20.759,   0.142,  29.608,   8.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:626, 301547232193110,   69.628,    2.000, 4000,   8.017,1035.815, 287.726,   6.184, 875.807, 243.280, 55,  0,   0.959,  74.830,  20.786,   0.125,  29.621,   8.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:727, 301547456630144,   69.729,    4.000, 3900,  10.856,1036.918, 288.033,   8.953, 876.717, 243.532, 56,  0,   1.033,  74.935,  20.815,   0.128,  29.634,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:830, 301547683189272,   69.832,    3.000, 3900,  10.059,1037.950, 288.320,   8.206, 877.559, 243.766, 55,  0,   1.003,  75.038,  20.844,   0.089,  29.643,   8.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:46:931, 301547906788246,   69.933,    1.000, 4000,   7.062,1038.665, 288.518,   5.239, 878.090, 243.914, 55,  0,   0.948,  75.134,  20.870,   0.093,  29.653,   8.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:032, 301548129219684,   70.034,    1.000, 4000,   7.283,1039.399, 288.722,   5.489, 878.642, 244.067, 56,  0,   0.937,  75.228,  20.897,   0.101,  29.663,   8.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:134, 301548353432582,   70.136,    2.000, 4000,   7.879,1040.199, 288.944,   6.089, 879.261, 244.239, 56,  0,   0.918,  75.321,  20.923,   0.101,  29.673,   8.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:235, 301548577597512,   70.237,    1.000, 4000,   7.583,1040.969, 289.158,   5.750, 879.845, 244.401, 54,  0,   0.961,  75.419,  20.950,   0.100,  29.683,   8.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:336, 301548800349148,   70.338,    1.000, 4000,   7.106,1041.686, 289.357,   5.314, 880.381, 244.550, 54,  0,   0.937,  75.513,  20.976,   0.093,  29.693,   8.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:437, 301549022753884,   70.439,    1.000, 4000,   7.610,1042.452, 289.570,   5.706, 880.955, 244.710, 54,  0,   0.922,  75.606,  21.002,   0.216,  29.714,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:538, 301549246235991,   70.540,    3.000, 4000,   9.470,1043.411, 289.836,   7.633, 881.728, 244.924, 56,  0,   0.976,  75.705,  21.029,   0.182,  29.733,   8.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:641, 301549472962100,   70.643,    2.000, 4000,   7.766,1044.208, 290.058,   5.731, 882.317, 245.088, 55,  0,   0.932,  75.801,  21.056,   0.245,  29.758,   8.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:742, 301549696833522,   70.744,    2.000, 4000,   8.441,1045.064, 290.296,   6.510, 882.977, 245.271, 55,  0,   0.945,  75.897,  21.082,   0.193,  29.777,   8.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:843, 301549920659490,   70.845,    2.000, 4000,   7.709,1045.846, 290.513,   5.779, 883.562, 245.434, 55,  0,   0.930,  75.991,  21.109,   0.217,  29.799,   8.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:47:945, 301550144236594,   70.947,    1.000, 4000,   7.459,1046.601, 290.722,   5.577, 884.127, 245.591, 55,  0,   0.925,  76.085,  21.135,   0.186,  29.818,   8.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:046, 301550368911102,   71.048,    1.000, 4000,   6.821,1047.295, 290.915,   4.949, 884.631, 245.731, 54,  0,   0.926,  76.179,  21.161,   0.169,  29.836,   8.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:150, 301550597081684,   71.152,    2.000, 4000,   8.003,1048.122, 291.145,   6.123, 885.263, 245.906, 54,  0,   0.918,  76.274,  21.187,   0.174,  29.854,   8.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:252, 301550822095478,   71.254,    4.000, 4000,  12.435,1049.389, 291.497,  10.516, 886.335, 246.204, 56,  0,   0.962,  76.372,  21.214,   0.189,  29.873,   8.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:353, 301551045735820,   71.355,    3.000, 3900,  11.150,1050.519, 291.811,   9.313, 887.278, 246.466, 55,  0,   0.955,  76.468,  21.241,   0.213,  29.894,   8.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:455, 301551269867430,   71.456,    2.000, 4000,   7.956,1051.326, 292.035,   5.904, 887.878, 246.633, 54,  0,   0.955,  76.565,  21.268,   0.230,  29.918,   8.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:557, 301551496237358,   71.559,    3.000, 3900,   8.962,1052.245, 292.290,   7.306, 888.627, 246.841, 57,  0,   0.933,  76.661,  21.295,   0.251,  29.943,   8.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:659, 301551720868246,   71.661,    3.000, 3900,  10.099,1053.272, 292.576,   7.890, 889.429, 247.064, 55,  0,   0.928,  76.755,  21.321,   0.224,  29.966,   8.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:762, 301551948332143,   71.764,    2.000, 4000,   7.688,1054.064, 292.796,   5.769, 890.024, 247.229, 55,  0,   0.924,  76.851,  21.347,   0.190,  29.986,   8.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:864, 301552174459882,   71.866,    1.000, 4000,   7.585,1054.841, 293.011,   5.706, 890.608, 247.391, 54,  0,   0.910,  76.944,  21.373,   0.201,  30.006,   8.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:48:966, 301552398558262,   71.968,    2.000, 4000,   8.225,1055.676, 293.243,   6.327, 891.250, 247.570, 54,  0,   0.925,  77.038,  21.399,   0.182,  30.025,   8.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:068, 301552623496106,   72.069,    3.000,  800,   9.418,1056.635, 293.510,   7.562, 892.021, 247.784, 56,  0,   0.911,  77.130,  21.425,   0.173,  30.042,   8.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:170, 301552850041162,   72.172,    1.000, 4000,   7.533,1057.408, 293.725,   5.696, 892.605, 247.946, 54,  0,   0.884,  77.221,  21.450,   0.181,  30.061,   8.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:271, 301553073247556,   72.273,    1.000, 4000,   7.473,1058.164, 293.934,   5.614, 893.173, 248.104, 54,  0,   0.932,  77.315,  21.476,   0.182,  30.079,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:373, 301553298267724,   72.375,    2.000, 4000,   9.727,1059.155, 294.210,   7.596, 893.947, 248.319, 55,  0,   0.989,  77.416,  21.504,   0.422,  30.122,   8.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:474, 301553521683244,   72.476,    1.000, 4000,   6.957,1059.859, 294.405,   5.090, 894.462, 248.462, 54,  0,   0.920,  77.509,  21.530,   0.157,  30.138,   8.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:576, 301553745622822,   72.578,    2.000, 4000,   8.215,1060.692, 294.637,   6.394, 895.110, 248.642, 54,  0,   0.912,  77.602,  21.556,   0.109,  30.149,   8.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:677, 301553968917868,   72.679,    3.000, 4000,  11.202,1061.825, 294.951,   9.160, 896.037, 248.899, 55,  0,   1.048,  77.708,  21.585,   0.281,  30.178,   8.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:778, 301554192827226,   72.780,    2.000, 3900,   8.030,1062.639, 295.178,   6.205, 896.666, 249.074, 55,  0,   0.959,  77.805,  21.612,   0.117,  30.190,   8.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:880, 301554417988432,   72.882,    2.000, 4000,   8.172,1063.473, 295.409,   6.470, 897.326, 249.257, 56,  0,   0.912,  77.898,  21.638,   0.118,  30.202,   8.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:49:982, 301554643089582,   72.984,    3.000, 3900,  10.903,1064.584, 295.718,   8.973, 898.240, 249.511, 54,  0,   0.961,  77.996,  21.666,   0.117,  30.213,   8.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:084, 301554868696674,   73.086,    1.000, 4000,   6.897,1065.289, 295.914,   5.088, 898.760, 249.656, 54,  0,   0.932,  78.091,  21.692,   0.108,  30.224,   8.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:187, 301555094275142,   73.188,    1.000, 4000,   7.201,1066.025, 296.118,   5.398, 899.312, 249.809, 54,  0,   0.924,  78.186,  21.718,   0.108,  30.235,   8.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:289, 301555321283354,   73.291,    5.000, 4000,  15.560,1067.624, 296.562,  13.874, 900.738, 250.205, 59,  0,   0.939,  78.282,  21.745,   0.115,  30.247,   8.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:391, 301555546555702,   73.393,    2.000, 3900,   7.657,1068.406, 296.779,   5.673, 901.317, 250.366, 55,  0,   0.961,  78.380,  21.772,   0.117,  30.259,   8.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:494, 301555772347406,   73.496,    1.000, 4000,   7.517,1069.174, 296.993,   5.739, 901.904, 250.529, 55,  0,   0.899,  78.472,  21.798,   0.106,  30.270,   8.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:595, 301555996052716,   73.597,    2.000, 4000,   8.896,1070.076, 297.243,   7.066, 902.620, 250.728, 55,  0,   0.958,  78.569,  21.825,   0.107,  30.281,   8.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:697, 301556220542648,   73.699,    2.000, 4000,   7.719,1070.860, 297.461,   5.917, 903.221, 250.895, 54,  0,   0.937,  78.664,  21.851,   0.098,  30.291,   8.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:800, 301556447849798,   73.801,    2.000, 4000,   7.608,1071.644, 297.679,   5.811, 903.820, 251.061, 55,  0,   0.920,  78.759,  21.878,   0.092,  30.300,   8.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:50:904, 301556677914834,   73.906,    1.000, 4000,   7.756,1072.452, 297.903,   5.990, 904.444, 251.234, 55,  0,   0.927,  78.856,  21.904,   0.098,  30.310,   8.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:51:005, 301556901681494,   74.007,    1.000, 4000,   7.113,1073.173, 298.103,   5.295, 904.980, 251.383, 55,  0,   0.942,  78.951,  21.931,   0.092,  30.320,   8.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:51:106, 301557125059964,   74.108,    2.000, 4000,   8.156,1073.998, 298.333,   6.358, 905.623, 251.562, 53,  0,   0.955,  79.048,  21.958,   0.119,  30.332,   8.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:51:208, 301557349169496,   74.210,    1.000, 4000,   7.626,1074.772, 298.548,   5.839, 906.216, 251.727, 55,  0,   0.923,  79.142,  21.984,   0.097,  30.342,   8.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:51:309, 301557572446294,   74.311,    1.000, 4000,   7.041,1075.484, 298.745,   5.238, 906.746, 251.874, 54,  0,   0.936,  79.236,  22.010,   0.100,  30.352,   8.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
