System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:38:16:720, 296314465867224,   65.391,   15.000, 3400,  16.939,1099.659, 305.461,  15.008, 932.806, 259.113, 63,  0,   0.995,  73.025,  20.285,   0.319,  46.664,  12.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:16:828, 296314703185506,   65.499,   23.000, 3000,  24.035,1102.242, 306.178,  19.142, 934.864, 259.684, 60,  0,   1.722,  73.210,  20.336,   2.806,  46.966,  13.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:16:933, 296314934962222,   65.604,   36.000, 2600,  28.396,1105.223, 307.006,  18.931, 936.851, 260.236, 60,  0,   1.916,  73.411,  20.392,   1.887,  47.164,  13.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:17:101, 296315307438494,   65.773,   34.000, 2100,  21.836,1108.906, 308.030,  13.268, 939.089, 260.858, 58,  0,   1.346,  73.638,  20.455,   0.609,  47.267,  13.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:17:409, 296315986904667,   66.080,   30.000, 1500,  14.400,1113.337, 309.260,   8.874, 941.820, 261.617, 55,  0,   1.270,  74.029,  20.564,   0.375,  47.382,  13.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:17:531, 296316255328362,   66.202,   19.000, 1900,  10.260,1114.585, 309.607,   6.125, 942.565, 261.824, 56,  0,   1.251,  74.181,  20.606,   2.358,  47.669,  13.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:17:641, 296316498192788,   66.312,   20.000, 2100,  13.182,1116.035, 310.010,   7.446, 943.384, 262.051, 56,  0,   1.326,  74.327,  20.646,   3.892,  48.097,  13.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:17:764, 296316769678139,   66.435,   25.000, 2400,  11.557,1117.456, 310.404,   9.050, 944.497, 262.360, 57,  0,   1.361,  74.494,  20.693,   0.675,  48.180,  13.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:17:868, 296316999539240,   66.539,   17.000, 2500,  11.600,1118.663, 310.740,   9.349, 945.470, 262.631, 54,  0,   1.146,  74.613,  20.726,   0.339,  48.215,  13.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:17:969, 296317223218630,   66.640,    5.000, 2900,   7.129,1119.386, 310.940,   5.548, 946.032, 262.787, 57,  0,   0.800,  74.694,  20.748,   0.034,  48.218,  13.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:086, 296317481845412,   66.757,    5.000, 3200,   7.921,1120.313, 311.198,   6.276, 946.767, 262.991, 53,  0,   0.921,  74.802,  20.778,   0.000,  48.218,  13.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:189, 296317708927796,   66.860,    4.000, 3500,   7.806,1121.116, 311.421,   6.174, 947.402, 263.167, 54,  0,   0.892,  74.894,  20.804,   0.000,  48.218,  13.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:291, 296317934280118,   66.962,    1.000, 3800,   5.826,1121.711, 311.586,   4.273, 947.838, 263.288, 54,  0,   0.850,  74.981,  20.828,   0.000,  48.218,  13.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:393, 296318159648792,   67.064,    1.000, 4000,   6.067,1122.330, 311.758,   4.552, 948.303, 263.417, 54,  0,   0.790,  75.061,  20.850,   0.000,  48.218,  13.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:495, 296318385448092,   67.167,    2.000, 4000,   8.837,1123.234, 312.009,   7.271, 949.046, 263.624, 55,  0,   0.818,  75.145,  20.874,   0.000,  48.218,  13.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:597, 296318609421368,   67.268,    1.000, 4000,   6.872,1123.931, 312.203,   5.270, 949.581, 263.773, 54,  0,   0.847,  75.231,  20.897,   0.024,  48.221,  13.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:699, 296318834870994,   67.370,    1.000, 4000,   6.314,1124.576, 312.382,   4.773, 950.068, 263.908, 55,  0,   0.826,  75.315,  20.921,   0.000,  48.221,  13.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:800, 296319058951710,   67.472,    2.000, 4000,   7.738,1125.361, 312.600,   6.205, 950.698, 264.083, 54,  0,   0.781,  75.395,  20.943,   0.000,  48.221,  13.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:18:904, 296319286756622,   67.575,    1.000, 4000,   6.642,1126.046, 312.791,   5.203, 951.235, 264.232, 54,  0,   0.799,  75.477,  20.966,   0.000,  48.221,  13.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:005, 296319511329171,   67.677,   20.000, 3900,  33.156,1129.418, 313.727,  31.371, 954.426, 265.118, 73,  0,   1.186,  75.598,  20.999,   0.330,  48.254,  13.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:129, 296319783951256,   67.800,   22.000, 3800,  35.256,1133.771, 314.936,  32.390, 958.425, 266.229, 65,  0,   1.383,  75.768,  21.047,   0.783,  48.351,  13.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:239, 296320027170878,   67.910,    8.000, 3000,  15.034,1135.427, 315.396,  12.269, 959.776, 266.605, 57,  0,   1.084,  75.888,  21.080,   0.966,  48.457,  13.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:340, 296320250812992,   68.011,    4.000, 3200,   8.298,1136.268, 315.630,   6.065, 960.391, 266.775, 56,  0,   0.956,  75.985,  21.107,   0.510,  48.509,  13.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:443, 296320477712601,   68.114,    5.000, 3300,   9.473,1137.241, 315.900,   7.249, 961.135, 266.982, 55,  0,   0.892,  76.076,  21.132,   0.561,  48.567,  13.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:551, 296320717407466,   68.223,    4.000, 3500,  10.111,1138.339, 316.205,   7.893, 961.992, 267.220, 55,  0,   0.901,  76.174,  21.159,   0.502,  48.621,  13.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:652, 296320940158720,   68.324,    3.000, 3600,  10.201,1139.368, 316.491,   7.983, 962.798, 267.444, 56,  0,   0.882,  76.263,  21.184,   0.533,  48.675,  13.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:755, 296321167019648,   68.426,    3.000, 3700,  10.914,1140.489, 316.803,   8.686, 963.690, 267.692, 55,  0,   0.924,  76.358,  21.211,   0.544,  48.731,  13.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:856, 296321390513040,   68.528,    3.000, 3800,  11.098,1141.613, 317.115,   8.804, 964.581, 267.939, 55,  0,   0.927,  76.452,  21.237,   0.514,  48.783,  13.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:19:958, 296321615261918,   68.629,    4.000, 3900,  13.143,1142.950, 317.486,  10.978, 965.699, 268.250, 56,  0,   0.963,  76.550,  21.264,   0.521,  48.836,  13.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:061, 296321842750286,   68.732,    3.000, 3900,  12.543,1144.243, 317.845,  10.139, 966.743, 268.540, 56,  0,   0.919,  76.645,  21.290,   0.593,  48.897,  13.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:163, 296322068485502,   68.835,    4.000, 3900,  13.164,1145.589, 318.219,  10.907, 967.858, 268.850, 56,  0,   0.964,  76.743,  21.318,   0.517,  48.950,  13.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:266, 296322294764236,   68.937,    6.000, 3900,  16.393,1147.269, 318.686,  14.153, 969.309, 269.252, 61,  0,   1.011,  76.847,  21.346,   0.557,  49.007,  13.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:367, 296322517559210,   69.038,    6.000, 3900,  17.663,1149.051, 319.181,  15.335, 970.856, 269.682, 57,  0,   1.010,  76.949,  21.375,   0.569,  49.064,  13.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:468, 296322741852996,   69.140,    3.000, 3900,  11.601,1150.229, 319.508,   9.299, 971.801, 269.945, 57,  0,   0.917,  77.042,  21.400,   0.595,  49.125,  13.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:570, 296322965276048,   69.241,    5.000, 3900,  14.047,1151.651, 319.903,  11.795, 972.994, 270.276, 58,  0,   0.955,  77.138,  21.427,   0.478,  49.173,  13.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:673, 296323194140196,   69.344,    3.000, 3900,  11.992,1152.894, 320.248,   9.787, 974.009, 270.558, 56,  0,   0.902,  77.232,  21.453,   0.526,  49.228,  13.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:775, 296323418016230,   69.446,    4.000, 3900,  12.261,1154.137, 320.594,   9.972, 975.020, 270.839, 56,  0,   0.935,  77.327,  21.480,   0.549,  49.284,  13.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:877, 296323644355888,   69.548,    3.000, 3900,  12.441,1155.412, 320.948,  10.210, 976.066, 271.130, 57,  0,   0.941,  77.423,  21.506,   0.522,  49.337,  13.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:20:980, 296323870618490,   69.651,    3.000, 3900,  11.815,1156.623, 321.284,   9.604, 977.050, 271.403, 57,  0,   0.864,  77.512,  21.531,   0.504,  49.389,  13.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:080, 296324093290424,   69.752,    3.000, 3900,  11.784,1157.811, 321.614,   9.553, 978.014, 271.670, 56,  0,   0.908,  77.603,  21.556,   0.550,  49.444,  13.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:183, 296324319415000,   69.854,    5.000, 3900,  14.485,1159.294, 322.026,  12.195, 979.263, 272.017, 56,  0,   0.952,  77.701,  21.584,   0.541,  49.500,  13.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:285, 296324545305770,   69.956,    5.000, 3900,  14.468,1160.775, 322.437,  12.366, 980.528, 272.369, 56,  0,   0.999,  77.803,  21.612,   0.356,  49.536,  13.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:387, 296324769771618,   70.058,    4.000, 3900,  12.820,1162.078, 322.799,  10.772, 981.623, 272.673, 56,  0,   0.947,  77.899,  21.639,   0.307,  49.567,  13.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:489, 296324994444506,   70.160,    3.000, 3900,  12.760,1163.376, 323.160,  10.732, 982.715, 272.976, 56,  0,   0.907,  77.992,  21.664,   0.310,  49.599,  13.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:590, 296325218141082,   70.261,    3.000, 3900,  11.943,1164.586, 323.496,   9.921, 983.720, 273.256, 56,  0,   0.886,  78.081,  21.689,   0.341,  49.633,  13.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:691, 296325441259302,   70.362,    3.000, 3900,  11.861,1165.785, 323.829,   9.812, 984.711, 273.531, 56,  0,   0.937,  78.176,  21.716,   0.315,  49.665,  13.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:794, 296325668723724,   70.465,    4.000, 3900,  12.144,1167.036, 324.177,  10.056, 985.747, 273.819, 55,  0,   1.032,  78.282,  21.745,   0.383,  49.705,  13.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:895, 296325892141712,   70.566,    3.000, 3900,  11.534,1168.203, 324.501,   9.555, 986.714, 274.087, 56,  0,   0.890,  78.372,  21.770,   0.308,  49.736,  13.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:21:996, 296326114870013,   70.667,    6.000, 3900,  14.947,1169.711, 324.920,  12.852, 988.011, 274.447, 58,  0,   1.033,  78.477,  21.799,   0.395,  49.776,  13.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:098, 296326339505296,   70.769,   12.000, 3900,  25.083,1172.263, 325.628,  22.386, 990.288, 275.080, 59,  0,   1.280,  78.607,  21.835,   0.781,  49.855,  13.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:200, 296326564940157,   70.871,    5.000, 3900,  14.640,1173.757, 326.044,  12.602, 991.575, 275.437, 62,  0,   1.025,  78.712,  21.864,   0.331,  49.889,  13.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:301, 296326789274634,   70.973,    5.000, 3900,  15.072,1175.289, 326.469,  12.955, 992.891, 275.803, 58,  0,   0.967,  78.810,  21.892,   0.360,  49.925,  13.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:404, 296327015836496,   71.075,    5.000, 3900,  14.279,1176.754, 326.876,  12.278, 994.151, 276.153, 57,  0,   1.014,  78.914,  21.921,   0.230,  49.949,  13.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:506, 296327240512630,   71.177,   10.000, 3900,  22.258,1179.019, 327.505,  20.271, 996.214, 276.726, 63,  0,   1.219,  79.038,  21.955,   0.253,  49.975,  13.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:607, 296327464175136,   71.278,    6.000, 3900,  16.966,1180.737, 327.983,  14.901, 997.723, 277.145, 58,  0,   1.042,  79.143,  21.984,   0.245,  50.000,  13.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:708, 296327687644366,   71.380,    4.000, 3900,  12.817,1182.034, 328.343,  10.858, 998.822, 277.451, 60,  0,   0.953,  79.240,  22.011,   0.223,  50.022,  13.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:810, 296327912750569,   71.482,    6.000, 3900,  16.333,1183.700, 328.805,  14.327,1000.282, 277.856, 57,  0,   1.041,  79.346,  22.041,   0.344,  50.057,  13.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:22:911, 296328136382646,   71.583,    3.000, 3900,  12.181,1184.933, 329.148,  10.057,1001.301, 278.139, 57,  0,   0.971,  79.444,  22.068,   0.229,  50.080,  13.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:013, 296328360501564,   71.684,    3.000, 3900,  11.380,1186.088, 329.469,   9.470,1002.262, 278.406, 56,  0,   0.943,  79.540,  22.094,   0.204,  50.101,  13.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:115, 296328584735788,   71.786,    3.000, 3900,  11.351,1187.241, 329.789,   9.389,1003.216, 278.671, 56,  0,   0.892,  79.631,  22.120,   0.220,  50.123,  13.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:217, 296328810747608,   71.888,    4.000, 3900,  13.356,1188.608, 330.169,  11.413,1004.384, 278.996, 56,  0,   0.958,  79.729,  22.147,   0.224,  50.146,  13.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:318, 296329034316700,   71.989,    3.000, 3900,  11.825,1189.806, 330.502,   9.903,1005.387, 279.274, 56,  0,   0.881,  79.818,  22.172,   0.223,  50.169,  13.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:420, 296329259506224,   72.091,    3.000, 3900,  10.837,1190.911, 330.809,   8.949,1006.299, 279.528, 56,  0,   0.878,  79.908,  22.197,   0.199,  50.189,  13.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:522, 296329485174696,   72.194,    3.000, 3900,  11.210,1192.057, 331.127,   9.264,1007.246, 279.791, 57,  0,   0.954,  80.005,  22.224,   0.211,  50.211,  13.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:624, 296329709577549,   72.295,    5.000, 3900,  14.592,1193.540, 331.539,  12.733,1008.540, 280.150, 58,  0,   0.976,  80.104,  22.251,   0.215,  50.233,  13.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:725, 296329933518287,   72.397,    4.000, 3900,  12.853,1194.843, 331.901,  11.069,1009.663, 280.462, 60,  0,   0.906,  80.196,  22.277,   0.212,  50.254,  13.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:832, 296330168305246,   72.503,    3.000, 3900,  12.787,1196.203, 332.279,  10.638,1010.794, 280.776, 56,  0,   0.914,  80.293,  22.304,   0.232,  50.279,  13.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:23:933, 296330391614983,   72.604,   22.000, 3900,  32.992,1199.540, 333.205,  31.087,1013.938, 281.649, 66,  0,   1.001,  80.395,  22.332,   0.262,  50.305,  13.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:039, 296330626265798,   72.710,    8.000,  800,  19.515,1201.614, 333.782,  17.122,1015.758, 282.155, 60,  0,   1.075,  80.509,  22.364,   0.555,  50.364,  13.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:141, 296330852008004,   72.813,    3.000, 3900,  12.333,1202.874, 334.132,  10.340,1016.815, 282.449, 57,  0,   0.922,  80.603,  22.390,   0.290,  50.394,  13.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:244, 296331078064722,   72.915,    4.000, 3900,  13.344,1204.241, 334.511,  11.356,1017.977, 282.772, 57,  0,   0.988,  80.704,  22.418,   0.291,  50.424,  14.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:345, 296331302883452,   73.017,    7.000, 3900,  17.794,1206.052, 335.015,  15.387,1019.544, 283.207, 60,  0,   1.063,  80.813,  22.448,   0.571,  50.482,  14.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:448, 296331529343436,   73.119,    8.000, 3900,  19.534,1208.056, 335.571,  17.235,1021.312, 283.698, 60,  0,   1.058,  80.921,  22.478,   0.577,  50.541,  14.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:549, 296331752572256,   73.221,    4.000, 3900,  14.477,1209.520, 335.978,  12.113,1022.536, 284.038, 57,  0,   0.959,  81.018,  22.505,   0.630,  50.605,  14.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:650, 296331975693092,   73.322,    4.000, 3900,  13.294,1210.863, 336.351,  10.957,1023.644, 284.345, 56,  0,   0.925,  81.112,  22.531,   0.620,  50.667,  14.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:752, 296332199635952,   73.423,    5.000, 3900,  14.427,1212.326, 336.757,  12.034,1024.864, 284.684, 58,  0,   0.994,  81.212,  22.559,   0.632,  50.731,  14.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:853, 296332423703575,   73.525,    6.000, 3900,  17.248,1214.076, 337.243,  14.925,1026.379, 285.105, 56,  0,   1.030,  81.317,  22.588,   0.612,  50.794,  14.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:24:955, 296332647442720,   73.626,    3.000, 3900,  11.828,1215.275, 337.576,   9.362,1027.327, 285.369, 56,  0,   0.983,  81.416,  22.616,   0.670,  50.861,  14.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:056, 296332870754666,   73.727,    4.000, 3900,  13.632,1216.654, 337.959,  11.282,1028.468, 285.686, 56,  0,   0.982,  81.516,  22.643,   0.629,  50.925,  14.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:158, 296333096828396,   73.829,    4.000, 3900,  13.432,1218.029, 338.341,  11.022,1029.597, 285.999, 56,  0,   0.946,  81.613,  22.670,   0.677,  50.994,  14.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:261, 296333324827734,   73.933,    3.000, 3900,  12.668,1219.337, 338.705,  10.302,1030.661, 286.295, 56,  0,   0.972,  81.713,  22.698,   0.693,  51.066,  14.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:363, 296333550048080,   74.035,    3.000, 3900,  11.523,1220.513, 339.031,   9.064,1031.585, 286.551, 56,  0,   0.962,  81.811,  22.725,   0.681,  51.135,  14.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:466, 296333777616066,   74.138,    4.000, 3900,  12.717,1221.823, 339.395,  10.365,1032.654, 286.848, 57,  0,   0.988,  81.913,  22.754,   0.666,  51.204,  14.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:568, 296334001757666,   74.239,    3.000, 3900,  12.168,1223.058, 339.738,   9.761,1033.644, 287.123, 56,  0,   0.930,  82.007,  22.780,   0.590,  51.264,  14.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:669, 296334223971566,   74.340,    3.000, 3900,  12.167,1224.283, 340.079,   9.859,1034.637, 287.399, 56,  0,   0.916,  82.100,  22.805,   0.583,  51.323,  14.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:770, 296334448842949,   74.442,    4.000, 3900,  12.517,1225.558, 340.433,  10.193,1035.675, 287.687, 56,  0,   0.961,  82.197,  22.833,   0.628,  51.387,  14.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:871, 296334671315798,   74.542,    3.000, 3900,  11.971,1226.764, 340.768,   9.594,1036.641, 287.956, 56,  0,   0.951,  82.293,  22.859,   0.606,  51.448,  14.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:25:973, 296334897057376,   74.645,    3.000, 3900,  11.660,1227.956, 341.099,   9.339,1037.596, 288.221, 55,  0,   0.958,  82.391,  22.886,   0.596,  51.509,  14.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:076, 296335123114254,   74.747,    3.000, 3900,  12.019,1229.186, 341.441,   9.733,1038.593, 288.498, 56,  0,   0.953,  82.489,  22.914,   0.565,  51.566,  14.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:178, 296335349795218,   74.850,    3.000, 3900,  12.732,1230.493, 341.804,  10.390,1039.660, 288.794, 57,  0,   0.941,  82.585,  22.940,   0.684,  51.637,  14.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:281, 296335576408670,   74.952,    3.000, 3900,  11.943,1231.719, 342.144,   9.535,1040.638, 289.066, 56,  0,   0.926,  82.680,  22.967,   0.613,  51.700,  14.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:383, 296335801180611,   75.054,    3.000, 3900,  12.026,1232.943, 342.484,   9.753,1041.631, 289.342, 56,  0,   0.956,  82.778,  22.994,   0.574,  51.758,  14.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:486, 296336029269678,   75.157,    3.000, 3900,  12.232,1234.207, 342.835,  10.085,1042.673, 289.631, 56,  0,   0.930,  82.874,  23.020,   0.378,  51.797,  14.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:588, 296336253703778,   75.259,    5.000, 3900,  12.589,1235.487, 343.191,  10.526,1043.743, 289.929, 60,  0,   0.976,  82.973,  23.048,   0.399,  51.838,  14.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:713, 296336529608528,   75.384,   13.000, 3900,  31.795,1239.460, 344.294,  29.597,1047.441, 290.956, 77,  0,   1.137,  83.115,  23.088,   0.424,  51.891,  14.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:876, 296336890116142,   75.547,    8.000, 3900,  20.970,1242.884, 345.245,  18.825,1050.515, 291.810, 57,  0,   0.944,  83.269,  23.130,   0.386,  51.954,  14.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:26:978, 296337115691528,   75.650,    3.000, 3900,  11.970,1244.106, 345.585,   9.937,1051.530, 292.092, 57,  0,   0.950,  83.366,  23.157,   0.451,  52.000,  14.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:079, 296337338963792,   75.751,    3.000, 3900,  12.228,1245.343, 345.929,  10.024,1052.543, 292.373, 57,  0,   0.946,  83.462,  23.184,   0.370,  52.037,  14.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:181, 296337563381838,   75.852,    3.000, 3900,  11.391,1246.501, 346.250,   9.309,1053.489, 292.636, 56,  0,   0.933,  83.557,  23.210,   0.353,  52.073,  14.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:283, 296337789701968,   75.955,    4.000, 3900,  11.912,1247.722, 346.589,   9.947,1054.509, 292.919, 56,  0,   0.986,  83.658,  23.238,   0.336,  52.107,  14.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:386, 296338016634690,   76.058,    3.000, 3900,  11.926,1248.947, 346.930,   9.764,1055.513, 293.198, 56,  0,   0.933,  83.754,  23.265,   0.374,  52.146,  14.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:488, 296338240907682,   76.159,    3.000, 3900,  11.876,1250.154, 347.265,   9.836,1056.512, 293.475, 55,  0,   0.927,  83.848,  23.291,   0.349,  52.181,  14.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:590, 296338466762920,   76.261,    3.000, 3900,  11.585,1251.339, 347.594,   9.546,1057.488, 293.747, 54,  0,   0.936,  83.943,  23.318,   0.307,  52.213,  14.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:692, 296338691255304,   76.363,    3.000, 3900,  11.130,1252.470, 347.908,   9.054,1058.409, 294.002, 55,  0,   0.979,  84.043,  23.345,   0.329,  52.246,  14.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:27:795, 296338918497048,   76.466,    7.000, 3900,  16.759,1254.195, 348.388,  14.652,1059.916, 294.421, 58,  0,   1.012,  84.147,  23.374,   0.383,  52.286,  14.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
