System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:12:01:756, 292836936123870,   32.293,    2.000, 4000,   9.161, 413.114, 114.754,   7.165, 339.685,  94.357, 54,  0,   0.888,  32.802,   9.112,   0.370,  16.071,   4.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:01:857, 292837159360392,   32.394,    3.000, 4000,  10.102, 414.135, 115.038,   7.960, 340.490,  94.581, 55,  0,   0.932,  32.896,   9.138,   0.450,  16.116,   4.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:01:958, 292837381681786,   32.494,    3.000, 3900,   9.395, 415.081, 115.300,   7.301, 341.225,  94.785, 54,  0,   0.921,  32.989,   9.164,   0.441,  16.161,   4.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:061, 292837608151090,   32.597,    3.000, 3900,   9.935, 416.100, 115.583,   7.989, 342.045,  95.012, 54,  0,   0.940,  33.085,   9.190,   0.420,  16.204,   4.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:163, 292837833402762,   32.699,    5.000, 3900,  13.920, 417.521, 115.978,  11.162, 343.183,  95.329, 54,  0,   1.073,  33.195,   9.221,   0.955,  16.301,   4.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:263, 292838055629574,   32.800,    3.000, 3900,   9.692, 418.496, 116.249,   7.500, 343.938,  95.538, 54,  0,   0.927,  33.288,   9.247,   0.512,  16.353,   4.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:365, 292838281143821,   32.902,    3.000, 3900,  10.548, 419.573, 116.548,   8.445, 344.801,  95.778, 55,  0,   0.965,  33.386,   9.274,   0.540,  16.408,   4.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:469, 292838510293184,   33.006,    3.000, 3900,   9.801, 420.590, 116.831,   7.441, 345.573,  95.993, 55,  0,   0.945,  33.484,   9.301,   0.548,  16.465,   4.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:572, 292838736119282,   33.108,    2.000, 3900,   8.693, 421.480, 117.078,   6.712, 346.260,  96.183, 54,  0,   0.881,  33.575,   9.326,   0.370,  16.503,   4.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:672, 292838958959392,   33.209,    3.000, 4000,  10.244, 422.513, 117.365,   8.060, 347.073,  96.409, 54,  0,   0.943,  33.670,   9.353,   0.498,  16.553,   4.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:774, 292839182576690,   33.310,    2.000, 4000,   9.421, 423.468, 117.630,   7.250, 347.807,  96.613, 54,  0,   0.913,  33.762,   9.378,   0.511,  16.605,   4.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:875, 292839405736364,   33.411,    3.000, 4000,  10.554, 424.534, 117.926,   8.444, 348.661,  96.850, 55,  0,   0.902,  33.853,   9.404,   0.471,  16.652,   4.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:02:977, 292839630478204,   33.513,    2.000, 4000,   9.615, 425.513, 118.198,   7.533, 349.427,  97.063, 54,  0,   0.907,  33.946,   9.429,   0.431,  16.696,   4.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:078, 292839853432608,   33.614,    3.000, 3900,   9.336, 426.456, 118.460,   7.319, 350.167,  97.268, 55,  0,   0.888,  34.035,   9.454,   0.387,  16.735,   4.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:179, 292840076683674,   33.715,    3.000, 3900,   9.384, 427.404, 118.723,   7.276, 350.902,  97.473, 53,  0,   0.901,  34.126,   9.480,   0.453,  16.781,   4.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:280, 292840301274472,   33.817,    4.000, 4000,  11.503, 428.575, 119.048,   9.424, 351.861,  97.739, 55,  0,   0.940,  34.222,   9.506,   0.527,  16.835,   4.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:382, 292840524542624,   33.918,    5.000, 3900,  13.824, 429.972, 119.437,  11.236, 352.997,  98.055, 54,  0,   1.061,  34.329,   9.536,   0.819,  16.917,   4.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:486, 292840755246561,   34.022,    2.000, 3900,   9.638, 430.979, 119.717,   7.600, 353.791,  98.275, 55,  0,   0.932,  34.427,   9.563,   0.395,  16.959,   4.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:589, 292840981920788,   34.125,    3.000, 4000,   9.418, 431.946, 119.985,   7.418, 354.553,  98.487, 55,  0,   0.929,  34.522,   9.589,   0.325,  16.992,   4.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:690, 292841206277972,   34.227,    2.000, 4000,   9.045, 432.865, 120.240,   7.293, 355.294,  98.693, 54,  0,   0.851,  34.608,   9.613,   0.213,  17.014,   4.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:791, 292841429401828,   34.328,    3.000, 3900,  10.449, 433.921, 120.534,   8.185, 356.121,  98.922, 54,  0,   0.937,  34.703,   9.640,   0.573,  17.072,   4.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:892, 292841652064972,   34.428,    2.000, 4000,   8.955, 434.824, 120.785,   7.031, 356.830,  99.119, 54,  0,   0.898,  34.794,   9.665,   0.319,  17.104,   4.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:03:994, 292841875941970,   34.530,    2.000, 4000,   9.493, 435.787, 121.052,   7.616, 357.602,  99.334, 54,  0,   0.860,  34.881,   9.689,   0.227,  17.127,   4.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:095, 292842100032902,   34.631,    3.000, 3900,   9.236, 436.724, 121.312,   7.270, 358.340,  99.539, 54,  0,   0.914,  34.974,   9.715,   0.339,  17.161,   4.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:197, 292842324350786,   34.733,    9.000, 3900,  19.470, 438.702, 121.862,  17.091, 360.076, 100.021, 57,  0,   1.190,  35.095,   9.749,   0.636,  17.226,   4.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:300, 292842552325497,   34.836,   18.000, 3900,  31.800, 441.985, 122.774,  28.918, 363.062, 100.851, 66,  0,   1.436,  35.243,   9.790,   1.288,  17.359,   4.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:408, 292842789810177,   34.944,   39.000, 3900,  50.624, 447.430, 124.286,  47.728, 368.195, 102.276, 70,  0,   1.714,  35.427,   9.841,   0.659,  17.430,   4.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:515, 292843027371895,   35.051,   32.000, 3900,  44.032, 452.168, 125.602,  40.722, 372.577, 103.494, 74,  0,   1.826,  35.624,   9.895,   1.446,  17.585,   4.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:623, 292843264921824,   35.159,   26.000, 3900,  40.808, 456.558, 126.822,  37.788, 376.642, 104.623, 69,  0,   1.687,  35.805,   9.946,   0.946,  17.687,   4.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:724, 292843488007631,   35.260,   16.000, 3900,  31.196, 459.710, 127.697,  27.827, 379.454, 105.404, 67,  0,   1.513,  35.958,   9.988,   1.410,  17.830,   4.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:825, 292843712521052,   35.362,   15.000, 3900,  31.206, 462.883, 128.579,  27.800, 382.280, 106.189, 69,  0,   1.578,  36.119,  10.033,   1.404,  17.972,   4.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:04:928, 292843938848411,   35.464,   16.000, 3900,  31.890, 466.152, 129.487,  28.714, 385.224, 107.007, 65,  0,   1.585,  36.281,  10.078,   1.390,  18.115,   5.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:038, 292844181797569,   35.574,   16.000, 3900,  30.871, 469.549, 130.430,  27.883, 388.292, 107.859, 67,  0,   1.528,  36.449,  10.125,   1.016,  18.227,   5.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:141, 292844408632498,   35.677,   20.000, 3900,  37.502, 473.401, 131.500,  35.284, 391.916, 108.866, 79,  0,   1.498,  36.603,  10.168,   0.360,  18.264,   5.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:278, 292844712410349,   35.815,   18.000, 3900,  33.607, 478.025, 132.785,  31.273, 396.219, 110.061, 68,  0,   1.428,  36.800,  10.222,   0.477,  18.329,   5.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:381, 292844938352509,   35.917,   14.000, 3900,  29.479, 481.042, 133.623,  26.580, 398.939, 110.816, 69,  0,   1.498,  36.953,  10.265,   0.839,  18.415,   5.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:483, 292845164797767,   36.019,   14.000, 3900,  28.713, 483.986, 134.441,  26.258, 401.632, 111.564, 68,  0,   1.470,  37.104,  10.307,   0.822,  18.500,   5.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:588, 292845397063085,   36.125,   13.000, 3900,  28.889, 487.025, 135.285,  25.715, 404.337, 112.316, 65,  0,   1.513,  37.263,  10.351,   0.907,  18.595,   5.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:691, 292845623417541,   36.227,   14.000, 3900,  28.788, 489.976, 136.105,  26.228, 407.026, 113.063, 67,  0,   1.456,  37.412,  10.392,   0.822,  18.679,   5.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:793, 292845849995506,   36.330,   13.000, 3900,  28.387, 492.889, 136.914,  25.589, 409.651, 113.792, 69,  0,   1.444,  37.560,  10.433,   0.765,  18.758,   5.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:896, 292846076087414,   36.432,   13.000, 3900,  27.721, 495.728, 137.702,  25.165, 412.228, 114.508, 68,  0,   1.438,  37.707,  10.474,   0.767,  18.836,   5.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:05:999, 292846303215900,   36.535,   15.000, 3900,  29.091, 498.721, 138.533,  26.381, 414.942, 115.262, 68,  0,   1.468,  37.858,  10.516,   0.783,  18.917,   5.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:104, 292846535834049,   36.640,   13.000, 3900,  28.606, 501.734, 139.371,  25.920, 417.673, 116.020, 65,  0,   1.479,  38.014,  10.560,   0.849,  19.006,   5.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:207, 292846762901606,   36.743,   14.000, 3900,  29.624, 504.781, 140.217,  26.650, 420.413, 116.781, 67,  0,   1.487,  38.167,  10.602,   1.020,  19.111,   5.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:309, 292846989266562,   36.846,   14.000, 3900,  29.626, 507.818, 141.061,  26.422, 423.122, 117.534, 68,  0,   1.484,  38.319,  10.644,   1.204,  19.235,   5.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:412, 292847216273365,   36.949,   13.000, 3900,  28.508, 510.749, 141.875,  25.530, 425.747, 118.263, 67,  0,   1.465,  38.470,  10.686,   1.247,  19.363,   5.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:515, 292847442607522,   37.051,   15.000, 3900,  30.294, 513.854, 142.737,  26.888, 428.503, 119.029, 67,  0,   1.500,  38.624,  10.729,   1.377,  19.504,   5.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:617, 292847669177729,   37.154,   13.000, 3900,  29.011, 516.831, 143.564,  25.782, 431.149, 119.763, 68,  0,   1.470,  38.775,  10.771,   1.243,  19.631,   5.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:720, 292847895234640,   37.256,   13.000, 3900,  28.509, 519.750, 144.375,  25.388, 433.748, 120.486, 65,  0,   1.502,  38.928,  10.813,   1.396,  19.774,   5.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:822, 292848121607000,   37.359,   13.000, 3900,  28.978, 522.721, 145.200,  25.634, 436.376, 121.216, 65,  0,   1.447,  39.077,  10.855,   1.238,  19.901,   5.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:06:925, 292848347879076,   37.461,   13.000, 3900,  28.348, 525.626, 146.007,  25.266, 438.965, 121.935, 66,  0,   1.448,  39.225,  10.896,   1.275,  20.032,   5.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:027, 292848574200226,   37.564,   14.000, 3900,  28.948, 528.593, 146.831,  25.859, 441.616, 122.671, 68,  0,   1.452,  39.374,  10.937,   1.305,  20.166,   5.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:130, 292848800535646,   37.666,   14.000, 3900,  29.722, 531.640, 147.678,  26.469, 444.329, 123.425, 70,  0,   1.480,  39.526,  10.979,   1.293,  20.298,   5.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:232, 292849026869482,   37.769,   14.000, 3900,  29.107, 534.623, 148.507,  26.002, 446.994, 124.165, 70,  0,   1.466,  39.676,  11.021,   1.276,  20.429,   5.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:337, 292849258696207,   37.874,   14.000, 3900,  30.195, 537.794, 149.387,  26.915, 449.820, 124.950, 66,  0,   1.506,  39.834,  11.065,   1.466,  20.583,   5.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:440, 292849484977977,   37.976,   13.000, 3900,  28.649, 540.730, 150.203,  25.215, 452.404, 125.668, 68,  0,   1.447,  39.982,  11.106,   1.314,  20.718,   5.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:542, 292849711377892,   38.079,   12.000, 3800,  27.884, 543.589, 150.997,  24.847, 454.952, 126.376, 65,  0,   1.421,  40.128,  11.147,   1.249,  20.846,   5.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:645, 292849937694236,   38.181,   13.000, 3500,  24.379, 546.088, 151.691,  21.127, 457.117, 126.977, 66,  0,   1.440,  40.276,  11.188,   1.222,  20.971,   5.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:747, 292850164018998,   38.284,   14.000, 3400,  20.734, 548.213, 152.281,  17.681, 458.930, 127.480, 64,  0,   1.415,  40.421,  11.228,   1.243,  21.098,   5.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:850, 292850390237065,   38.386,   15.000, 3200,  19.475, 550.208, 152.836,  16.247, 460.594, 127.943, 61,  0,   1.442,  40.568,  11.269,   1.343,  21.236,   5.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:07:955, 292850622154902,   38.491,   16.000, 3100,  18.429, 552.144, 153.373,  15.057, 462.176, 128.382, 59,  0,   1.486,  40.725,  11.312,   1.410,  21.384,   5.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:057, 292850848519292,   38.594,   14.000, 3100,  16.420, 553.827, 153.841,  13.389, 463.548, 128.763, 59,  0,   1.402,  40.868,  11.352,   1.232,  21.510,   5.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:160, 292851074756542,   38.696,   14.000, 3000,  16.182, 555.485, 154.301,  13.034, 464.884, 129.134, 59,  0,   1.398,  41.012,  11.392,   1.225,  21.636,   6.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:262, 292851301168649,   38.799,   14.000, 3000,  15.479, 557.073, 154.742,  12.381, 466.153, 129.487, 59,  0,   1.417,  41.157,  11.432,   1.182,  21.757,   6.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:365, 292851527492352,   38.901,   15.000, 2900,  14.835, 558.593, 155.165,  11.867, 467.370, 129.825, 58,  0,   1.395,  41.300,  11.472,   1.154,  21.875,   6.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:467, 292851753818469,   39.004,   15.000, 2900,  14.595, 560.089, 155.580,  11.496, 468.548, 130.152, 57,  0,   1.426,  41.446,  11.513,   1.166,  21.995,   6.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:572, 292851985694908,   39.109,   14.000, 2900,  14.282, 561.589, 155.997,  11.248, 469.730, 130.480, 58,  0,   1.397,  41.593,  11.553,   1.257,  22.127,   6.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:675, 292852211874498,   39.211,   21.000, 2700,  17.989, 563.432, 156.509,  12.559, 471.016, 130.838, 58,  0,   1.408,  41.737,  11.594,   1.008,  22.230,   6.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:08:856, 292852611662389,   39.392,   24.000, 2200,  20.564, 567.155, 157.543,  11.800, 473.153, 131.431, 57,  0,   1.202,  41.954,  11.654,   0.213,  22.269,   6.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:091, 292853131896188,   39.628,   17.000, 2200,  14.564, 570.587, 158.496,   8.539, 475.165, 131.990, 56,  0,   1.290,  42.258,  11.738,   0.416,  22.367,   6.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:194, 292853358125800,   39.730,   25.000, 2300,  12.754, 571.893, 158.859,  10.253, 476.215, 132.282, 56,  0,   1.532,  42.415,  11.782,   0.637,  22.432,   6.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:302, 292853596251836,   39.838,   25.000, 2300,  12.528, 573.244, 159.235,   9.977, 477.291, 132.581, 56,  0,   1.526,  42.580,  11.828,   0.641,  22.501,   6.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:404, 292853823082409,   39.941,   16.000, 2500,  11.060, 574.381, 159.550,   8.395, 478.154, 132.820, 57,  0,   1.381,  42.722,  11.867,   0.755,  22.579,   6.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:507, 292854049436166,   40.043,   16.000, 2600,  11.899, 575.600, 159.889,   9.367, 479.114, 133.087, 56,  0,   1.372,  42.862,  11.906,   0.691,  22.649,   6.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:610, 292854276039381,   40.146,   19.000, 2600,  13.410, 576.977, 160.271,  10.751, 480.217, 133.394, 57,  0,   1.486,  43.015,  11.949,   0.743,  22.726,   6.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:712, 292854502357064,   40.248,   19.000, 2700,  13.479, 578.358, 160.655,  10.844, 481.329, 133.702, 57,  0,   1.432,  43.162,  11.989,   0.793,  22.807,   6.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:815, 292854728724964,   40.351,   15.000, 2700,  12.816, 579.672, 161.020,  10.142, 482.368, 133.991, 57,  0,   1.381,  43.303,  12.029,   0.757,  22.885,   6.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:09:917, 292854954959629,   40.453,   16.000, 2800,  13.482, 581.054, 161.404,  10.935, 483.489, 134.302, 57,  0,   1.406,  43.447,  12.069,   0.788,  22.965,   6.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:022, 292855186942857,   40.558,   15.000, 2800,  13.879, 582.512, 161.809,  11.071, 484.652, 134.626, 57,  0,   1.422,  43.597,  12.110,   0.878,  23.058,   6.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:125, 292855413181868,   40.661,   16.000, 2800,  13.928, 583.939, 162.205,  11.218, 485.802, 134.945, 57,  0,   1.449,  43.745,  12.151,   0.765,  23.136,   6.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:230, 292855644998180,   40.766,   18.000, 2800,  15.274, 585.543, 162.651,  12.623, 487.127, 135.313, 58,  0,   1.499,  43.902,  12.195,   0.764,  23.216,   6.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:332, 292855871293637,   40.868,   15.000, 2900,  13.713, 586.948, 163.041,  11.139, 488.268, 135.630, 58,  0,   1.399,  44.046,  12.235,   0.741,  23.292,   6.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:437, 292856103205528,   40.973,   14.000, 2900,  14.201, 588.440, 163.455,  11.533, 489.480, 135.967, 57,  0,   1.426,  44.196,  12.277,   0.853,  23.382,   6.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:540, 292856329482361,   41.076,   15.000, 2900,  14.230, 589.898, 163.861,  11.516, 490.660, 136.294, 58,  0,   1.426,  44.342,  12.317,   0.728,  23.456,   6.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:642, 292856555718829,   41.178,   14.000, 2900,  13.645, 591.296, 164.249,  11.136, 491.801, 136.611, 57,  0,   1.362,  44.481,  12.356,   0.704,  23.528,   6.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:10:745, 292856782184016,   41.281,   14.000, 3000,  14.719, 592.806, 164.668,  12.092, 493.041, 136.956, 58,  0,   1.390,  44.624,  12.396,   0.717,  23.602,   6.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
