System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:11:16:895, 284789059299428,   63.396,   32.000, 1900,  16.602, 978.611, 271.836,  13.654, 823.920, 228.867, 56,  0,   1.638,  67.985,  18.885,   0.932,  36.400,  10.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:013, 284789319801038,   63.514,   19.000, 2100,  10.304, 979.827, 272.174,   7.159, 824.765, 229.101, 57,  0,   1.356,  68.145,  18.929,   1.258,  36.548,  10.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:115, 284789544945040,   63.616,    6.000, 2300,   6.415, 980.481, 272.356,   4.406, 825.214, 229.226, 53,  0,   0.887,  68.236,  18.954,   0.282,  36.577,  10.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:216, 284789768478016,   63.717,    4.000, 2500,   6.099, 981.098, 272.527,   4.112, 825.630, 229.342, 53,  0,   0.755,  68.312,  18.976,   0.383,  36.616,  10.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:318, 284789992968822,   63.819,    3.000, 2800,   6.534, 981.762, 272.712,   4.533, 826.091, 229.470, 53,  0,   0.761,  68.390,  18.997,   0.358,  36.652,  10.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:421, 284790221062830,   63.922,    5.000, 3000,   7.672, 982.555, 272.932,   5.668, 826.677, 229.632, 55,  0,   0.836,  68.476,  19.021,   0.350,  36.688,  10.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:524, 284790447821144,   64.025,   16.000, 3000,  13.907, 983.983, 273.329,  10.871, 827.793, 229.943, 54,  0,   1.228,  68.602,  19.056,   1.157,  36.807,  10.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:626, 284790673879348,   64.127,   10.000, 3100,  12.066, 985.219, 273.672,   9.794, 828.796, 230.221, 62,  0,   0.880,  68.692,  19.081,   0.591,  36.868,  10.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:727, 284790897241242,   64.228,    9.000, 3200,  12.024, 986.435, 274.010,   9.522, 829.759, 230.489, 55,  0,   0.881,  68.781,  19.106,   0.721,  36.941,  10.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:830, 284791124525894,   64.331,    2.000, 3400,   7.012, 987.157, 274.210,   4.610, 830.234, 230.620, 54,  0,   0.977,  68.882,  19.134,   0.718,  37.015,  10.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:17:933, 284791352136836,   64.434,    8.000, 3500,  14.505, 988.652, 274.625,  11.881, 831.458, 230.961, 62,  0,   1.112,  68.997,  19.166,   0.795,  37.097,  10.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:041, 284791590667936,   64.542,   11.000, 3400,  17.015, 990.490, 275.136,  13.283, 832.893, 231.359, 60,  0,   1.405,  69.148,  19.208,   1.859,  37.297,  10.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:143, 284791816570784,   64.645,   18.000, 3300,  19.588, 992.494, 275.693,  15.981, 834.528, 231.813, 59,  0,   1.532,  69.305,  19.251,   1.765,  37.478,  10.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:246, 284792042371830,   64.747,   10.000, 3300,  14.972, 994.025, 276.118,  11.183, 835.672, 232.131, 57,  0,   1.377,  69.446,  19.291,   1.870,  37.669,  10.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:347, 284792266007596,   64.848,   10.000, 3300,  14.663, 995.510, 276.531,  11.070, 836.793, 232.443, 56,  0,   1.346,  69.582,  19.328,   1.790,  37.851,  10.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:448, 284792488521254,   64.949,   10.000, 3300,  15.181, 997.040, 276.956,  11.472, 837.949, 232.764, 57,  0,   1.398,  69.723,  19.368,   1.774,  38.029,  10.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:549, 284792711656866,   65.050,   11.000, 3300,  15.427, 998.599, 277.389,  11.893, 839.151, 233.098, 56,  0,   1.390,  69.864,  19.407,   1.675,  38.199,  10.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:660, 284792956196118,   65.161,   17.000, 3200,  19.179,1000.723, 277.979,  15.596, 840.879, 233.577, 57,  0,   1.500,  70.030,  19.453,   1.710,  38.388,  10.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:763, 284793184212726,   65.264,   17.000, 3100,  17.704,1002.552, 278.487,  14.086, 842.333, 233.981, 57,  0,   1.453,  70.180,  19.494,   1.676,  38.561,  10.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:865, 284793410227448,   65.366,    9.000, 3100,  12.589,1003.840, 278.844,   9.106, 843.265, 234.240, 56,  0,   1.316,  70.315,  19.532,   1.625,  38.727,  10.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:18:966, 284793632410470,   65.467,    9.000, 3500,  14.800,1005.329, 279.258,  11.455, 844.418, 234.561, 56,  0,   1.348,  70.450,  19.569,   1.471,  38.875,  10.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:069, 284793860162436,   65.570,   19.000, 3500,  26.880,1008.102, 280.028,  23.808, 846.874, 235.243, 67,  0,   1.266,  70.581,  19.606,   1.476,  39.028,  10.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:209, 284794168970302,   65.710,   24.000, 3300,  23.943,1011.451, 280.958,  20.591, 849.753, 236.043, 62,  0,   1.404,  70.777,  19.660,   1.404,  39.224,  10.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:310, 284794391926752,   65.811,   11.000, 3400,  15.157,1012.981, 281.384,  11.751, 850.940, 236.372, 62,  0,   1.359,  70.914,  19.698,   1.443,  39.370,  10.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:413, 284794619696480,   65.914,   10.000, 3400,  14.339,1014.460, 281.795,  11.065, 852.081, 236.689, 58,  0,   1.341,  71.053,  19.737,   1.419,  39.516,  10.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:516, 284794847122198,   66.017,   11.000, 3400,  14.573,1015.961, 282.211,  11.287, 853.244, 237.012, 57,  0,   1.372,  71.194,  19.776,   1.429,  39.663,  11.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:617, 284795070361982,   66.118,   11.000, 3400,  15.291,1017.507, 282.641,  12.030, 854.460, 237.350, 57,  0,   1.396,  71.335,  19.815,   1.407,  39.805,  11.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:720, 284795298576758,   66.222,   10.000, 3500,  14.548,1019.011, 283.059,  11.332, 855.632, 237.675, 57,  0,   1.374,  71.477,  19.855,   1.440,  39.954,  11.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:827, 284795534830406,   66.329,   11.000, 3400,  15.546,1020.674, 283.521,  12.140, 856.930, 238.036, 61,  0,   1.395,  71.627,  19.896,   1.463,  40.111,  11.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:19:930, 284795761379454,   66.431,   10.000, 3400,  14.146,1022.126, 283.924,  11.104, 858.070, 238.353, 59,  0,   1.349,  71.765,  19.935,   1.221,  40.236,  11.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:032, 284795986164582,   66.533,   10.000, 3500,  14.843,1023.637, 284.344,  11.723, 859.263, 238.684, 57,  0,   1.338,  71.901,  19.973,   1.247,  40.363,  11.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:134, 284796211517050,   66.635,   10.000, 3400,  14.736,1025.141, 284.761,  11.677, 860.455, 239.015, 56,  0,   1.348,  72.039,  20.011,   1.220,  40.487,  11.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:239, 284796444402700,   66.741,   12.000, 3400,  17.044,1026.938, 285.261,  13.761, 861.906, 239.418, 58,  0,   1.411,  72.188,  20.052,   1.441,  40.639,  11.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:343, 284796673642600,   66.844,   13.000, 3300,  16.161,1028.616, 285.727,  13.109, 863.267, 239.796, 58,  0,   1.398,  72.333,  20.092,   1.136,  40.757,  11.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:444, 284796895884328,   66.945,   11.000, 3400,  14.115,1030.037, 286.121,  11.292, 864.404, 240.112, 59,  0,   1.386,  72.472,  20.131,   1.124,  40.871,  11.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:546, 284797121722612,   67.047,    9.000, 3400,  13.944,1031.463, 286.518,  10.849, 865.514, 240.420, 56,  0,   1.355,  72.611,  20.170,   1.082,  40.981,  11.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:648, 284797347401732,   67.150,   14.000, 3300,  17.924,1033.295, 287.026,  15.017, 867.048, 240.847, 62,  0,   1.305,  72.744,  20.207,   1.080,  41.092,  11.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:749, 284797570480602,   67.251,   20.000, 3100,  20.379,1035.354, 287.598,  17.397, 868.806, 241.335, 60,  0,   1.366,  72.882,  20.245,   1.105,  41.203,  11.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:855, 284797804494516,   67.357,   22.000, 2900,  19.815,1037.454, 288.182,  16.800, 870.587, 241.830, 62,  0,   1.462,  73.037,  20.288,   1.106,  41.320,  11.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:20:993, 284798107428513,   67.494,   24.000, 2800,  16.435,1039.709, 288.808,  13.536, 872.444, 242.345, 58,  0,   1.404,  73.230,  20.342,   1.000,  41.458,  11.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:094, 284798332078808,   67.596,    9.000, 3000,   9.880,1040.714, 289.087,   7.076, 873.164, 242.545, 55,  0,   1.302,  73.362,  20.378,   0.946,  41.554,  11.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:197, 284798558620662,   67.698,    4.000, 3300,   6.567,1041.388, 289.274,   4.625, 873.638, 242.677, 55,  0,   1.017,  73.467,  20.407,   0.185,  41.573,  11.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:299, 284798783205158,   67.800,    3.000, 3600,   6.542,1042.054, 289.459,   4.739, 874.120, 242.811, 54,  0,   0.984,  73.567,  20.435,   0.088,  41.582,  11.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:400, 284799007429304,   67.901,    3.000, 3900,   8.008,1042.867, 289.685,   6.189, 874.749, 242.986, 54,  0,   0.983,  73.667,  20.463,   0.099,  41.592,  11.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:503, 284799234726136,   68.004,    2.000, 4000,   8.607,1043.753, 289.931,   6.759, 875.444, 243.179, 55,  0,   0.977,  73.767,  20.491,   0.119,  41.604,  11.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:605, 284799459178216,   68.106,    3.000, 3900,   8.791,1044.646, 290.180,   6.973, 876.153, 243.376, 55,  0,   0.964,  73.865,  20.518,   0.102,  41.615,  11.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:706, 284799683448122,   68.208,    3.000, 4000,   9.657,1045.627, 290.452,   7.846, 876.950, 243.597, 56,  0,   0.964,  73.963,  20.545,   0.105,  41.625,  11.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:807, 284799905929424,   68.308,    2.000, 3900,   7.535,1046.386, 290.663,   5.767, 877.531, 243.759, 55,  0,   0.943,  74.058,  20.572,   0.090,  41.634,  11.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:21:910, 284800132918000,   68.411,    3.000, 3900,   8.204,1047.230, 290.897,   6.327, 878.182, 243.939, 55,  0,   0.981,  74.159,  20.600,   0.110,  41.646,  11.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:011, 284800356046294,   68.512,    3.000, 3900,   9.439,1048.184, 291.162,   7.097, 878.899, 244.139, 55,  0,   0.978,  74.258,  20.627,   0.626,  41.709,  11.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:113, 284800581685906,   68.614,    2.000, 3900,   7.872,1048.988, 291.386,   5.887, 879.500, 244.306, 55,  0,   0.942,  74.354,  20.654,   0.281,  41.738,  11.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:214, 284800805300984,   68.716,    2.000, 4000,   7.767,1049.775, 291.604,   5.818, 880.090, 244.469, 55,  0,   0.944,  74.450,  20.680,   0.258,  41.764,  11.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:316, 284801029520930,   68.817,    3.000, 4000,   9.680,1050.758, 291.877,   7.671, 880.869, 244.686, 55,  0,   0.944,  74.546,  20.707,   0.289,  41.793,  11.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:417, 284801252845946,   68.918,    2.000, 3900,   8.840,1051.652, 292.126,   6.844, 881.561, 244.878, 55,  0,   0.947,  74.641,  20.734,   0.304,  41.824,  11.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:518, 284801475694172,   69.019,    3.000, 4000,  10.079,1052.669, 292.408,   8.108, 882.379, 245.105, 56,  0,   0.976,  74.740,  20.761,   0.265,  41.851,  11.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:619, 284801698907782,   69.120,    7.000, 3900,  14.997,1054.185, 292.829,  10.718, 883.463, 245.406, 62,  0,   0.932,  74.834,  20.787,   0.288,  41.880,  11.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:780, 284802054306392,   69.281,   11.000, 3900,  29.641,1058.956, 294.154,  20.564, 886.773, 246.326, 68,  0,   0.754,  74.956,  20.821,   0.159,  41.905,  11.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:22:930, 284802386063986,   69.432,    2.000, 3900,  15.650,1061.308, 294.808,  11.268, 888.466, 246.796, 56,  0,   0.827,  75.080,  20.855,   0.130,  41.925,  11.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:033, 284802611697093,   69.534,    2.000, 4000,   8.139,1062.139, 295.039,   6.334, 889.113, 246.976, 55,  0,   0.917,  75.173,  20.882,   0.118,  41.937,  11.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:134, 284802834679072,   69.635,    3.000, 4000,   8.446,1062.992, 295.276,   6.660, 889.786, 247.163, 56,  0,   0.972,  75.272,  20.909,   0.076,  41.944,  11.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:234, 284803057104828,   69.735,    2.000, 4000,   7.223,1063.720, 295.478,   5.458, 890.335, 247.315, 55,  0,   0.883,  75.361,  20.934,   0.101,  41.955,  11.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:337, 284803284049688,   69.838,    2.000, 4000,   7.425,1064.483, 295.690,   5.618, 890.913, 247.476, 56,  0,   0.914,  75.455,  20.960,   0.125,  41.967,  11.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:439, 284803508647200,   69.940,    1.000, 4000,   7.052,1065.200, 295.889,   5.241, 891.446, 247.624, 55,  0,   0.925,  75.549,  20.986,   0.119,  41.980,  11.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:542, 284803736302470,   70.043,    2.000, 4000,   7.305,1065.953, 296.098,   5.549, 892.018, 247.783, 55,  0,   0.913,  75.643,  21.012,   0.070,  41.987,  11.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:643, 284803959820472,   70.144,    2.000, 4000,   7.628,1066.726, 296.313,   5.840, 892.609, 247.947, 54,  0,   0.912,  75.735,  21.038,   0.092,  41.996,  11.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:745, 284804185638410,   70.247,    1.000, 4000,   6.655,1067.406, 296.502,   4.843, 893.104, 248.085, 55,  0,   0.918,  75.829,  21.064,   0.113,  42.008,  11.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:847, 284804410217348,   70.348,    2.000, 4000,   7.319,1068.151, 296.708,   5.550, 893.669, 248.241, 54,  0,   0.910,  75.922,  21.089,   0.078,  42.016,  11.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:23:948, 284804632730150,   70.449,    1.000, 4000,   7.440,1068.900, 296.917,   5.568, 894.230, 248.397, 54,  0,   0.928,  76.015,  21.115,   0.124,  42.028,  11.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:050, 284804857421312,   70.551,    1.000, 4000,   6.525,1069.564, 297.101,   4.966, 894.735, 248.538, 53,  0,   0.901,  76.107,  21.141,   0.037,  42.032,  11.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:151, 284805080766978,   70.652,    2.000, 4000,   7.427,1070.316, 297.310,   5.552, 895.297, 248.694, 54,  0,   0.930,  76.201,  21.167,   0.042,  42.036,  11.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:252, 284805303635834,   70.753,    2.000, 3900,   7.147,1071.037, 297.510,   5.424, 895.845, 248.846, 54,  0,   0.908,  76.293,  21.192,   0.050,  42.041,  11.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:355, 284805530714686,   70.856,    2.000, 4000,   7.081,1071.765, 297.713,   5.375, 896.397, 248.999, 55,  0,   0.910,  76.386,  21.218,   0.053,  42.047,  11.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:455, 284805753386716,   70.957,    2.000, 4000,   8.132,1072.585, 297.940,   6.371, 897.040, 249.178, 54,  0,   0.929,  76.480,  21.244,   0.035,  42.050,  11.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:558, 284805979798954,   71.059,    1.000, 4000,   6.958,1073.299, 298.139,   5.267, 897.580, 249.328, 54,  0,   0.892,  76.572,  21.270,   0.035,  42.054,  11.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:661, 284806207365838,   71.162,    2.000, 4000,   7.213,1074.042, 298.345,   5.442, 898.141, 249.484, 56,  0,   0.942,  76.669,  21.297,   0.046,  42.059,  11.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:762, 284806430802244,   71.263,    1.000, 4000,   6.791,1074.729, 298.536,   5.065, 898.653, 249.626, 54,  0,   0.929,  76.763,  21.323,   0.029,  42.061,  11.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:864, 284806655098344,   71.365,    2.000, 4000,   8.469,1075.590, 298.775,   6.693, 899.333, 249.815, 54,  0,   0.931,  76.857,  21.349,   0.041,  42.066,  11.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:24:966, 284806879933928,   71.467,    1.000, 4000,   6.352,1076.237, 298.955,   4.618, 899.803, 249.945, 54,  0,   0.916,  76.951,  21.375,   0.028,  42.069,  11.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:067, 284807104331852,   71.568,    2.000, 4000,   6.896,1076.937, 299.149,   5.206, 900.332, 250.092, 54,  0,   0.900,  77.042,  21.401,   0.029,  42.072,  11.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:169, 284807328358203,   71.670,    2.000, 4000,   7.287,1077.677, 299.355,   5.676, 900.908, 250.252, 54,  0,   0.910,  77.134,  21.426,   0.035,  42.075,  11.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:272, 284807556157366,   71.773,    2.000, 4000,   7.212,1078.421, 299.561,   5.391, 901.464, 250.407, 55,  0,   0.928,  77.230,  21.453,   0.039,  42.079,  11.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:375, 284807783004254,   71.876,    2.000, 4000,   7.425,1079.184, 299.773,   5.774, 902.058, 250.572, 54,  0,   0.947,  77.327,  21.480,   0.027,  42.082,  11.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:478, 284808012280290,   71.980,    3.000, 3900,  11.079,1080.334, 300.093,   9.227, 903.016, 250.838, 54,  0,   0.937,  77.425,  21.507,   0.031,  42.085,  11.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:579, 284808234961258,   72.081,    2.000, 4000,   8.668,1081.208, 300.336,   7.002, 903.722, 251.034, 55,  0,   0.947,  77.520,  21.533,   0.048,  42.090,  11.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:680, 284808458019244,   72.182,    1.000, 4000,   6.818,1081.897, 300.527,   4.986, 904.226, 251.174, 54,  0,   0.920,  77.613,  21.559,   0.028,  42.093,  11.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:782, 284808681263502,   72.283,    2.000, 4000,   8.841,1082.791, 300.775,   7.079, 904.941, 251.373, 54,  0,   0.925,  77.707,  21.585,   0.039,  42.097,  11.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:883, 284808905011908,   72.384,    1.000, 4000,   6.810,1083.481, 300.967,   5.102, 905.458, 251.516, 54,  0,   0.910,  77.799,  21.611,   0.024,  42.099,  11.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:25:986, 284809131812684,   72.487,    2.000, 4000,   8.371,1084.341, 301.206,   6.617, 906.138, 251.705, 54,  0,   0.941,  77.895,  21.638,   0.027,  42.102,  11.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:088, 284809358102740,   72.589,    1.000, 4000,   7.267,1085.086, 301.413,   5.529, 906.705, 251.862, 55,  0,   0.928,  77.991,  21.664,   0.038,  42.106,  11.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:189, 284809581176521,   72.690,    1.000, 3900,   6.618,1085.754, 301.598,   4.908, 907.201, 252.000, 55,  0,   0.913,  78.083,  21.690,   0.036,  42.109,  11.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:290, 284809804860104,   72.792,    4.000, 4000,  13.137,1087.085, 301.968,  11.484, 908.364, 252.323, 56,  0,   0.856,  78.169,  21.714,   0.024,  42.112,  11.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:393, 284810031987568,   72.894,    5.000, 3900,  15.703,1088.701, 302.417,  13.871, 909.791, 252.720, 56,  0,   0.864,  78.258,  21.738,   0.023,  42.114,  11.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:495, 284810257361592,   72.996,    2.000, 3900,   7.698,1089.486, 302.635,   5.948, 910.398, 252.888, 54,  0,   0.956,  78.356,  21.766,   0.037,  42.118,  11.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:596, 284810480061852,   73.097,    3.000, 4000,   9.982,1090.493, 302.915,   8.235, 911.229, 253.119, 56,  0,   0.977,  78.454,  21.793,   0.025,  42.121,  11.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:699, 284810707169400,   73.200,    1.000, 3900,   6.613,1091.173, 303.104,   4.928, 911.736, 253.260, 53,  0,   0.908,  78.548,  21.819,   0.039,  42.125,  11.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:800, 284810930812816,   73.301,    1.000, 4000,   6.815,1091.864, 303.295,   5.080, 912.250, 253.403, 53,  0,   0.905,  78.639,  21.844,   0.026,  42.127,  11.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:26:902, 284811154257842,   73.403,    1.000, 4000,   6.613,1092.533, 303.481,   4.894, 912.745, 253.540, 54,  0,   0.908,  78.731,  21.870,   0.024,  42.130,  11.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:003, 284811377348942,   73.504,    2.000, 4000,   9.277,1093.470, 303.742,   7.552, 913.508, 253.752, 55,  0,   0.923,  78.825,  21.896,   0.039,  42.134,  11.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:104, 284811602387828,   73.606,    2.000, 3700,   8.162,1094.302, 303.973,   6.678, 914.189, 253.941, 54,  0,   0.932,  78.919,  21.922,   0.038,  42.137,  11.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:206, 284811827555408,   73.708,    1.000, 4000,   7.385,1095.055, 304.182,   5.308, 914.730, 254.092, 53,  0,   0.918,  79.013,  21.948,   0.156,  42.153,  11.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:307, 284812050628730,   73.809,    1.000, 4000,   7.123,1095.775, 304.382,   5.348, 915.271, 254.242, 55,  0,   0.915,  79.106,  21.974,   0.097,  42.163,  11.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:411, 284812278503934,   73.912,    2.000, 4000,   7.450,1096.544, 304.595,   5.657, 915.854, 254.404, 54,  0,   0.925,  79.201,  22.000,   0.105,  42.174,  11.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:512, 284812501456652,   74.013,    1.000, 4000,   7.053,1097.256, 304.793,   5.276, 916.387, 254.552, 54,  0,   0.917,  79.294,  22.026,   0.089,  42.183,  11.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:613, 284812725547106,   74.114,    1.000, 4000,   7.262,1097.993, 304.998,   5.446, 916.940, 254.706, 56,  0,   0.912,  79.386,  22.052,   0.125,  42.195,  11.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:11:27:715, 284812951349072,   74.217,    1.000, 4000,   6.727,1098.681, 305.189,   4.946, 917.446, 254.846, 54,  0,   0.917,  79.480,  22.078,   0.080,  42.204,  11.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
