System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:47:16:503, 297506308666916,   32.423,   10.000, 3900,  26.884, 514.436, 142.899,  24.481, 443.571, 123.214, 65,  0,   1.104,  32.066,   8.907,   0.659,   9.650,   2.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:16:604, 297506531732564,   32.524,   11.000, 3900,  27.035, 517.168, 143.658,  24.630, 446.060, 123.905, 66,  0,   1.116,  32.179,   8.939,   0.677,   9.718,   2.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:16:705, 297506754694622,   32.625,   11.000, 3900,  27.013, 519.895, 144.415,  24.514, 448.535, 124.593, 66,  0,   1.120,  32.292,   8.970,   0.649,   9.784,   2.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:16:807, 297506979944792,   32.727,   11.000, 3900,  26.816, 522.631, 145.175,  24.404, 451.025, 125.285, 66,  0,   1.135,  32.408,   9.002,   0.649,   9.850,   2.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:16:908, 297507202947200,   32.828,   11.000, 3900,  27.191, 525.377, 145.938,  24.709, 453.520, 125.978, 66,  0,   1.129,  32.522,   9.034,   0.679,   9.918,   2.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:010, 297507428187532,   32.930,   11.000, 3900,  27.090, 528.141, 146.706,  24.653, 456.035, 126.676, 67,  0,   1.128,  32.637,   9.066,   0.648,   9.984,   2.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:112, 297507653337689,   33.032,   12.000, 3900,  28.493, 531.046, 147.513,  26.078, 458.694, 127.415, 67,  0,   1.159,  32.755,   9.099,   0.688,  10.055,   2.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:214, 297507878574768,   33.134,   10.000, 3900,  26.925, 533.793, 148.276,  24.529, 461.197, 128.110, 65,  0,   1.118,  32.869,   9.130,   0.586,  10.114,   2.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:316, 297508103843450,   33.236,   10.000, 3900,  26.347, 536.481, 149.022,  24.029, 463.648, 128.791, 65,  0,   1.118,  32.983,   9.162,   0.477,  10.163,   2.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:419, 297508331220866,   33.339,   11.000, 3900,  26.978, 539.259, 149.794,  24.660, 466.188, 129.497, 66,  0,   1.153,  33.102,   9.195,   0.507,  10.215,   2.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:521, 297508556419500,   33.441,   11.000, 3900,  26.760, 541.988, 150.552,  24.505, 468.687, 130.191, 67,  0,   1.115,  33.215,   9.226,   0.475,  10.264,   2.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:623, 297508781631226,   33.543,   11.000, 3900,  26.818, 544.724, 151.312,  24.559, 471.192, 130.887, 65,  0,   1.163,  33.334,   9.259,   0.476,  10.312,   2.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:724, 297509004646404,   33.644,   11.000, 3900,  27.228, 547.474, 152.076,  24.900, 473.707, 131.585, 69,  0,   1.126,  33.448,   9.291,   0.523,  10.365,   2.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:827, 297509231996792,   33.747,   15.000, 3900,  31.005, 550.666, 152.963,  28.666, 476.658, 132.405, 68,  0,   1.218,  33.573,   9.326,   0.551,  10.422,   2.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:17:929, 297509457341900,   33.849,   12.000, 3800,  28.695, 553.595, 153.776,  26.367, 479.349, 133.153, 70,  0,   1.173,  33.693,   9.359,   0.715,  10.495,   2.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:030, 297509680553422,   33.950,   11.000, 3900,  28.931, 556.519, 154.589,  26.579, 482.036, 133.899, 68,  0,   1.127,  33.807,   9.391,   0.528,  10.548,   2.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:132, 297509905509322,   34.052,   12.000, 3900,  28.887, 559.462, 155.406,  26.478, 484.734, 134.648, 67,  0,   1.150,  33.924,   9.423,   0.474,  10.597,   2.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:235, 297510132946829,   34.155,   12.000, 3900,  27.766, 562.322, 156.201,  25.607, 487.372, 135.381, 66,  0,   1.145,  34.042,   9.456,   0.414,  10.639,   2.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:336, 297510355962398,   34.256,   11.000, 3900,  26.615, 565.011, 156.947,  24.381, 489.834, 136.065, 68,  0,   1.106,  34.153,   9.487,   0.453,  10.685,   2.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:437, 297510578951262,   34.357,   11.000, 3900,  27.325, 567.770, 157.714,  25.028, 492.362, 136.767, 67,  0,   1.168,  34.271,   9.520,   0.420,  10.727,   2.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:538, 297510801960924,   34.458,   11.000, 3900,  26.779, 570.475, 158.465,  24.558, 494.842, 137.456, 65,  0,   1.120,  34.384,   9.551,   0.441,  10.772,   2.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:640, 297511027188671,   34.560,   11.000, 3900,  27.019, 573.231, 159.231,  24.855, 497.378, 138.160, 66,  0,   1.109,  34.498,   9.583,   0.402,  10.813,   3.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:741, 297511250243680,   34.661,   11.000, 3900,  26.828, 575.941, 159.984,  24.636, 499.866, 138.852, 67,  0,   1.119,  34.611,   9.614,   0.380,  10.851,   3.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:843, 297511475442360,   34.763,   11.000, 3900,  26.715, 578.666, 160.741,  24.530, 502.368, 139.547, 67,  0,   1.125,  34.725,   9.646,   0.390,  10.891,   3.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:18:945, 297511700678194,   34.865,   11.000, 3900,  26.400, 581.359, 161.489,  24.249, 504.842, 140.234, 67,  0,   1.094,  34.837,   9.677,   0.361,  10.928,   3.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:048, 297511928057884,   34.968,   12.000, 3900,  27.459, 584.187, 162.274,  25.289, 507.446, 140.957, 68,  0,   1.171,  34.958,   9.710,   0.411,  10.970,   3.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:150, 297512153268066,   35.070,   11.000, 3900,  26.744, 586.914, 163.032,  24.580, 509.953, 141.654, 65,  0,   1.123,  35.072,   9.742,   0.350,  11.006,   3.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:252, 297512378500436,   35.172,   11.000, 3900,  27.120, 589.681, 163.800,  24.941, 512.497, 142.360, 67,  0,   1.124,  35.187,   9.774,   0.393,  11.046,   3.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:353, 297512601487312,   35.273,   12.000, 3900,  28.361, 592.545, 164.596,  26.174, 515.141, 143.095, 67,  0,   1.215,  35.309,   9.808,   0.358,  11.082,   3.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:454, 297512824518326,   35.374,   10.000, 3900,  26.652, 595.237, 165.344,  24.517, 517.617, 143.783, 65,  0,   1.104,  35.421,   9.839,   0.343,  11.117,   3.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:555, 297513047508582,   35.475,   11.000, 3900,  26.427, 597.906, 166.085,  24.350, 520.076, 144.466, 66,  0,   1.090,  35.531,   9.870,   0.325,  11.150,   3.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:656, 297513270505260,   35.576,   11.000, 3900,  26.954, 600.628, 166.841,  24.815, 522.582, 145.162, 67,  0,   1.143,  35.646,   9.902,   0.350,  11.185,   3.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:758, 297513495725972,   35.678,   10.000, 3900,  26.632, 603.345, 167.596,  24.573, 525.089, 145.858, 66,  0,   1.114,  35.760,   9.933,   0.319,  11.217,   3.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:860, 297513720941850,   35.780,   12.000, 3900,  27.891, 606.190, 168.386,  25.735, 527.714, 146.587, 67,  0,   1.151,  35.877,   9.966,   0.313,  11.249,   3.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:19:962, 297513946077311,   35.882,   12.000, 3900,  29.822, 609.231, 169.231,  27.685, 530.537, 147.371, 70,  0,   1.159,  35.996,   9.999,   0.348,  11.285,   3.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:063, 297514169226842,   35.983,   12.000, 3900,  28.679, 612.129, 170.036,  26.663, 533.231, 148.120, 68,  0,   1.128,  36.110,  10.030,   0.320,  11.317,   3.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:164, 297514392385086,   36.084,   12.000, 3900,  29.521, 615.113, 170.865,  27.388, 535.999, 148.889, 70,  0,   1.147,  36.226,  10.063,   0.327,  11.350,   3.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:266, 297514617443532,   36.186,   12.000, 3900,  29.031, 618.072, 171.687,  26.452, 538.696, 149.638, 67,  0,   1.149,  36.343,  10.095,   0.651,  11.417,   3.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:367, 297514840318373,   36.287,   12.000, 3900,  27.603, 620.858, 172.461,  25.142, 541.233, 150.343, 67,  0,   1.180,  36.462,  10.128,   0.662,  11.483,   3.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:468, 297515063431314,   36.388,   10.000, 3900,  26.712, 623.557, 173.210,  24.278, 543.687, 151.024, 66,  0,   1.099,  36.573,  10.159,   0.625,  11.546,   3.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:569, 297515286445706,   36.489,   11.000, 3900,  27.170, 626.301, 173.973,  24.711, 546.182, 151.717, 67,  0,   1.105,  36.684,  10.190,   0.701,  11.617,   3.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:671, 297515511638788,   36.591,   11.000, 3900,  27.803, 629.137, 174.760,  25.260, 548.759, 152.433, 67,  0,   1.160,  36.803,  10.223,   0.813,  11.700,   3.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:772, 297515734651174,   36.692,   11.000, 3900,  27.089, 631.873, 175.520,  24.575, 551.241, 153.122, 67,  0,   1.118,  36.916,  10.254,   0.647,  11.766,   3.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:20:873, 297515957673210,   36.793,   16.000, 3900,  30.111, 634.914, 176.365,  26.714, 553.939, 153.872, 68,  0,   1.149,  37.032,  10.287,   0.651,  11.831,   3.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:043, 297516333020946,   36.963,   21.000, 3900,  47.537, 642.995, 178.610,  37.753, 560.357, 155.655, 74,  0,   1.170,  37.231,  10.342,   0.636,  11.939,   3.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:193, 297516664257266,   37.113,   13.000, 3900,  36.510, 648.473, 180.131,  31.406, 565.068, 156.963, 70,  0,   1.153,  37.404,  10.390,   0.662,  12.039,   3.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:295, 297516889358377,   37.215,   12.000, 3900,  29.693, 651.500, 180.972,  27.149, 567.836, 157.732, 69,  0,   1.149,  37.521,  10.422,   0.721,  12.112,   3.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:397, 297517114674164,   37.317,   12.000, 3900,  29.837, 654.544, 181.818,  27.562, 570.649, 158.514, 69,  0,   1.199,  37.643,  10.456,   0.638,  12.177,   3.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:499, 297517339940332,   37.419,   12.000, 3800,  30.057, 657.611, 182.670,  27.494, 573.454, 159.293, 69,  0,   1.144,  37.760,  10.489,   0.696,  12.248,   3.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:600, 297517562879456,   37.520,   11.000, 3900,  27.884, 660.426, 183.452,  25.299, 576.008, 160.002, 69,  0,   1.113,  37.872,  10.520,   0.647,  12.314,   3.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:702, 297517788112726,   37.622,   12.000, 3900,  29.057, 663.390, 184.275,  26.618, 578.723, 160.756, 68,  0,   1.140,  37.989,  10.552,   0.635,  12.378,   3.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:803, 297518011145694,   37.723,   11.000, 3900,  27.161, 666.134, 185.037,  24.694, 581.218, 161.449, 67,  0,   1.123,  38.102,  10.584,   0.651,  12.444,   3.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:21:904, 297518234117686,   37.824,   11.000, 3900,  27.016, 668.862, 185.795,  24.604, 583.702, 162.140, 68,  0,   1.102,  38.213,  10.615,   0.646,  12.509,   3.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:005, 297518457119382,   37.925,   12.000, 3900,  28.836, 671.774, 186.604,  26.282, 586.357, 162.877, 65,  0,   1.198,  38.334,  10.648,   0.804,  12.591,   3.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:107, 297518682367232,   38.027,   10.000, 3900,  26.986, 674.527, 187.369,  24.464, 588.852, 163.570, 67,  0,   1.105,  38.447,  10.680,   0.675,  12.659,   3.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:209, 297518907540182,   38.129,   10.000, 3900,  26.739, 677.254, 188.126,  24.327, 591.333, 164.259, 67,  0,   1.080,  38.557,  10.710,   0.619,  12.723,   3.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:312, 297519134898635,   38.232,   11.000, 3900,  26.734, 680.007, 188.891,  24.413, 593.847, 164.958, 68,  0,   1.095,  38.670,  10.742,   0.538,  12.778,   3.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:414, 297519360206400,   38.334,   17.000, 3900,  30.961, 683.166, 189.768,  28.740, 596.780, 165.772, 68,  0,   1.308,  38.803,  10.779,   0.496,  12.829,   3.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:517, 297519587693818,   38.437,   10.000, 3900,  26.970, 685.945, 190.540,  24.525, 599.307, 166.474, 68,  0,   1.121,  38.919,  10.811,   0.521,  12.882,   3.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:618, 297519810647840,   38.538,   11.000, 3900,  27.187, 688.690, 191.303,  24.942, 601.825, 167.174, 68,  0,   1.123,  39.032,  10.842,   0.472,  12.930,   3.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:720, 297520035842346,   38.640,   12.000, 3900,  29.326, 691.681, 192.134,  27.020, 604.581, 167.939, 69,  0,   1.132,  39.148,  10.874,   0.503,  12.981,   3.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:823, 297520263271932,   38.743,   12.000, 3500,  24.923, 694.248, 192.847,  22.684, 606.917, 168.588, 66,  0,   1.123,  39.263,  10.907,   0.405,  13.023,   3.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:22:924, 297520486276202,   38.844,   12.000, 3300,  20.299, 696.298, 193.416,  18.087, 608.744, 169.096, 64,  0,   1.099,  39.375,  10.937,   0.387,  13.062,   3.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:025, 297520709300964,   38.945,   11.000, 3200,  16.697, 697.985, 193.885,  14.522, 610.211, 169.503, 60,  0,   1.093,  39.485,  10.968,   0.405,  13.103,   3.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:129, 297520938924134,   39.049,   11.000, 3100,  14.819, 699.526, 194.313,  12.634, 611.525, 169.868, 59,  0,   1.077,  39.597,  10.999,   0.395,  13.144,   3.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:230, 297521161944558,   39.150,   11.000, 3100,  14.351, 700.975, 194.715,  12.231, 612.760, 170.211, 59,  0,   1.085,  39.706,  11.030,   0.389,  13.183,   3.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:331, 297521384998170,   39.251,   11.000, 3100,  14.450, 702.435, 195.121,  12.383, 614.011, 170.559, 58,  0,   1.076,  39.815,  11.060,   0.367,  13.220,   3.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:434, 297521612414914,   39.354,   12.000, 3100,  15.019, 703.982, 195.551,  12.706, 615.320, 170.922, 59,  0,   1.157,  39.934,  11.093,   0.445,  13.266,   3.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:536, 297521837662228,   39.456,   29.000, 2900,  21.082, 706.133, 196.148,  18.839, 617.242, 171.456, 60,  0,   1.411,  40.078,  11.133,   0.349,  13.302,   3.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:639, 297522065004846,   39.559,   11.000, 3000,  12.630, 707.433, 196.509,  10.549, 618.328, 171.758, 57,  0,   1.075,  40.189,  11.164,   0.338,  13.337,   3.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:740, 297522288015924,   39.660,   11.000, 3000,  13.484, 708.795, 196.888,  11.374, 619.477, 172.077, 58,  0,   1.073,  40.297,  11.194,   0.346,  13.371,   3.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:842, 297522513228401,   39.762,   12.000, 3100,  13.451, 710.167, 197.269,  11.368, 620.636, 172.399, 58,  0,   1.111,  40.411,  11.225,   0.305,  13.403,   3.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:23:946, 297522742855832,   39.866,   11.000, 3100,  14.253, 711.649, 197.680,  12.198, 621.905, 172.751, 59,  0,   1.076,  40.523,  11.256,   0.310,  13.435,   3.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:049, 297522970288332,   39.969,   12.000, 3100,  14.748, 713.168, 198.102,  12.643, 623.207, 173.113, 57,  0,   1.124,  40.638,  11.288,   0.368,  13.473,   3.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:150, 297523193331432,   40.070,   23.000, 3000,  18.210, 715.008, 198.613,  15.986, 624.822, 173.562, 58,  0,   1.321,  40.772,  11.325,   0.340,  13.507,   3.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:252, 297523418574024,   40.172,   11.000, 3000,  13.381, 716.373, 198.993,  11.318, 625.976, 173.882, 58,  0,   1.083,  40.882,  11.356,   0.306,  13.538,   3.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:354, 297523643798808,   40.274,   12.000, 3000,  13.516, 717.752, 199.375,  11.426, 627.142, 174.206, 58,  0,   1.118,  40.996,  11.388,   0.302,  13.569,   3.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:457, 297523871158184,   40.377,   11.000, 3100,  13.810, 719.174, 199.770,  11.771, 628.354, 174.543, 59,  0,   1.069,  41.106,  11.418,   0.292,  13.599,   3.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:559, 297524096364894,   40.479,   11.000, 3100,  14.059, 720.608, 200.169,  12.019, 629.580, 174.883, 59,  0,   1.066,  41.215,  11.449,   0.276,  13.627,   3.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:661, 297524321585376,   40.581,   10.000, 3100,  13.737, 722.009, 200.558,  11.864, 630.790, 175.219, 58,  0,   0.984,  41.315,  11.476,   0.156,  13.643,   3.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:762, 297524544602888,   40.682,   20.000, 3000,  17.482, 723.775, 201.049,  15.608, 632.366, 175.657, 59,  0,   1.154,  41.432,  11.509,   0.066,  13.650,   3.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:863, 297524767600320,   40.783,   10.000, 3100,  13.282, 725.116, 201.421,  11.511, 633.529, 175.980, 59,  0,   0.916,  41.524,  11.535,   0.065,  13.656,   3.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:24:964, 297524990597899,   40.884,   10.000, 3100,  13.713, 726.501, 201.806,  11.742, 634.715, 176.310, 59,  0,   0.958,  41.621,  11.561,   0.284,  13.685,   3.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:25:067, 297525218084960,   40.987,   11.000, 3200,  14.745, 728.020, 202.228,  12.934, 636.047, 176.680, 59,  0,   0.963,  41.720,  11.589,   0.070,  13.692,   3.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:25:169, 297525443286964,   41.089,   10.000, 3200,  15.197, 729.570, 202.658,  13.435, 637.418, 177.060, 60,  0,   0.901,  41.812,  11.615,   0.068,  13.699,   3.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:25:270, 297525666260654,   41.190,   10.000, 3100,  13.910, 730.975, 203.049,  12.142, 638.644, 177.401, 59,  0,   0.904,  41.904,  11.640,   0.066,  13.706,   3.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:25:371, 297525889312440,   41.291,   12.000, 2400,  12.039, 732.191, 203.386,  10.059, 639.660, 177.683, 56,  0,   0.971,  42.002,  11.667,   0.229,  13.729,   3.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
