System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:15:58:799, 293360328733578,   66.195,    3.000, 3700,   7.702,1030.248, 286.180,   5.784, 871.125, 241.979, 55,  0,   1.007,  75.052,  20.848,   0.091,  33.228,   9.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:58:901, 293360553086024,   66.296,    2.000, 4000,   7.912,1031.052, 286.403,   6.081, 871.743, 242.151, 56,  0,   0.971,  75.150,  20.875,   0.093,  33.238,   9.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:003, 293360777512126,   66.398,    2.000, 4000,   7.982,1031.864, 286.629,   6.207, 872.374, 242.326, 55,  0,   0.951,  75.247,  20.902,   0.085,  33.246,   9.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:104, 293361000799684,   66.499,    9.000, 4000,  15.299,1033.411, 287.059,  13.431, 873.732, 242.703, 58,  0,   1.103,  75.359,  20.933,   0.091,  33.256,   9.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:205, 293361224848938,   66.601,    2.000, 3900,   7.908,1034.213, 287.281,   6.080, 874.349, 242.875, 60,  0,   0.994,  75.459,  20.961,   0.085,  33.264,   9.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:308, 293361451015652,   66.703,    1.000, 4000,   6.796,1034.909, 287.475,   5.030, 874.864, 243.018, 55,  0,   0.925,  75.554,  20.987,   0.070,  33.271,   9.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:409, 293361673764947,   66.804,    2.000, 4000,   7.269,1035.643, 287.679,   5.470, 875.416, 243.171, 55,  0,   0.955,  75.651,  21.014,   0.084,  33.280,   9.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:511, 293361899924906,   66.906,    1.000, 4000,   6.862,1036.345, 287.874,   5.162, 875.945, 243.318, 55,  0,   0.935,  75.746,  21.041,   0.083,  33.288,   9.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:613, 293362124617998,   67.008,    9.000, 4000,   7.378,1037.096, 288.082,   5.544, 876.509, 243.475, 54,  0,   0.951,  75.843,  21.068,   0.086,  33.297,   9.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:797, 293362530878798,   67.192,   11.000, 3500,  30.810,1042.765, 289.657,  21.612, 880.486, 244.579, 64,  0,   0.831,  75.996,  21.110,   0.184,  33.331,   9.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:59:953, 293362876035250,   67.349,    9.000, 3400,  17.669,1045.527, 290.424,  12.803, 882.487, 245.135, 64,  0,   0.882,  76.134,  21.148,   0.352,  33.386,   9.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:064, 293363120929352,   67.459,   10.000, 3400,  13.520,1047.027, 290.841,  11.740, 883.789, 245.497, 57,  0,   1.095,  76.255,  21.182,   0.177,  33.406,   9.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:166, 293363346348752,   67.562,    8.000, 3400,  12.371,1048.290, 291.192,   9.509, 884.760, 245.767, 56,  0,   1.266,  76.385,  21.218,   0.815,  33.489,   9.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:267, 293363568914234,   67.662,    3.000, 3600,   8.138,1049.110, 291.419,   5.798, 885.344, 245.929, 55,  0,   1.025,  76.488,  21.247,   0.742,  33.564,   9.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:369, 293363794249920,   67.764,   23.000, 3300,  27.283,1051.894, 292.193,  24.362, 887.831, 246.620, 62,  0,   1.501,  76.641,  21.289,   1.203,  33.686,   9.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:472, 293364021987859,   67.868,   12.000, 3300,  15.961,1053.541, 292.650,  11.923, 889.060, 246.961, 57,  0,   1.442,  76.790,  21.330,   1.828,  33.875,   9.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:574, 293364246712592,   67.969,    8.000, 3300,  13.289,1054.893, 293.026,   9.696, 890.047, 247.235, 57,  0,   1.319,  76.924,  21.368,   1.768,  34.055,   9.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:676, 293364471599238,   68.071,    7.000, 3400,  12.164,1056.132, 293.370,   8.694, 890.933, 247.481, 55,  0,   1.266,  77.053,  21.404,   1.628,  34.221,   9.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:778, 293364698362030,   68.174,    7.000, 3500,  12.439,1057.410, 293.725,   8.973, 891.854, 247.737, 56,  0,   1.231,  77.179,  21.439,   1.653,  34.391,   9.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:881, 293364924443978,   68.276,   14.000, 3400,  19.505,1059.407, 294.280,  16.225, 893.516, 248.199, 66,  0,   1.196,  77.302,  21.473,   1.578,  34.552,   9.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:00:991, 293365166891390,   68.386,    3.000, 3500,   9.084,1060.404, 294.557,   6.937, 894.277, 248.410, 55,  0,   0.933,  77.404,  21.501,   0.350,  34.591,   9.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:092, 293365389742304,   68.487,    3.000, 3700,   9.196,1061.332, 294.815,   7.205, 895.005, 248.612, 56,  0,   0.931,  77.498,  21.527,   0.298,  34.621,   9.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:193, 293365614419068,   68.589,    4.000, 3900,   9.495,1062.298, 295.083,   7.502, 895.768, 248.824, 55,  0,   0.979,  77.598,  21.555,   0.272,  34.648,   9.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:295, 293365839810328,   68.691,    3.000, 3900,   8.927,1063.210, 295.336,   6.933, 896.476, 249.021, 54,  0,   0.947,  77.694,  21.582,   0.296,  34.679,   9.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:399, 293366068404342,   68.794,    3.000, 4000,  10.068,1064.252, 295.626,   8.234, 897.328, 249.258, 55,  0,   0.945,  77.792,  21.609,   0.259,  34.705,   9.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:500, 293366290887034,   68.895,    3.000, 3900,  10.852,1065.346, 295.929,   8.613, 898.196, 249.499, 55,  0,   0.946,  77.888,  21.635,   0.389,  34.745,   9.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:601, 293366514834940,   68.997,    4.000, 3600,  11.212,1066.483, 296.245,   9.354, 899.145, 249.762, 57,  0,   0.985,  77.987,  21.663,   0.321,  34.777,   9.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:703, 293366739223116,   69.098,    9.000, 3900,  20.844,1068.601, 296.834,  18.235, 900.998, 250.277, 57,  0,   1.133,  78.103,  21.695,   0.649,  34.843,   9.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:804, 293366961823000,   69.199,    3.000, 3900,   9.718,1069.581, 297.106,   7.777, 901.782, 250.495, 56,  0,   0.961,  78.199,  21.722,   0.225,  34.866,   9.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:01:904, 293367184093466,   69.300,    3.000, 3900,  10.889,1070.677, 297.410,   9.066, 902.694, 250.748, 56,  0,   0.956,  78.296,  21.749,   0.157,  34.882,   9.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:006, 293367409460528,   69.402,    3.000, 3900,  10.909,1071.790, 297.720,   9.023, 903.615, 251.004, 55,  0,   0.930,  78.391,  21.775,   0.202,  34.902,   9.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:107, 293367631799902,   69.502,    3.000, 3900,   9.399,1072.737, 297.982,   7.489, 904.370, 251.214, 56,  0,   0.989,  78.490,  21.803,   0.164,  34.919,   9.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:208, 293367855026658,   69.604,    4.000, 3900,  11.189,1073.868, 298.297,   9.292, 905.309, 251.475, 57,  0,   0.976,  78.589,  21.830,   0.170,  34.936,   9.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:311, 293368082505392,   69.707,    2.000, 3900,   8.722,1074.767, 298.546,   6.851, 906.015, 251.671, 54,  0,   0.957,  78.687,  21.858,   0.134,  34.950,   9.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:414, 293368308765336,   69.809,    4.000, 4000,  13.133,1076.112, 298.920,  11.217, 907.164, 251.990, 56,  0,   0.983,  78.788,  21.886,   0.208,  34.971,   9.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:515, 293368531807994,   69.910,    2.000, 3900,   8.733,1076.995, 299.165,   6.839, 907.855, 252.182, 54,  0,   0.947,  78.884,  21.912,   0.169,  34.988,   9.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:618, 293368759999332,   70.013,    3.000, 4000,  10.948,1078.126, 299.479,   8.977, 908.783, 252.440, 56,  0,   0.987,  78.986,  21.940,   0.230,  35.012,   9.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:720, 293368984579820,   70.115,    4.000, 3900,  10.885,1079.233, 299.787,   8.866, 909.685, 252.690, 55,  0,   0.973,  79.085,  21.968,   0.320,  35.045,   9.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:823, 293369211730455,   70.218,    3.000, 3900,  10.817,1080.346, 300.096,   9.017, 910.612, 252.948, 55,  0,   0.984,  79.186,  21.996,   0.262,  35.071,   9.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:02:924, 293369434746648,   70.319,    3.000, 3900,   9.996,1081.355, 300.377,   7.987, 911.419, 253.172, 55,  0,   0.972,  79.284,  22.023,   0.140,  35.086,   9.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:025, 293369657698690,   70.420,    3.000, 3900,  10.015,1082.367, 300.657,   8.166, 912.244, 253.401, 57,  0,   0.980,  79.383,  22.051,   0.166,  35.102,   9.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:127, 293369883470388,   70.522,    4.000, 3900,  11.979,1083.591, 300.998,   9.817, 913.247, 253.680, 56,  0,   1.068,  79.492,  22.081,   0.345,  35.138,   9.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:228, 293370107560024,   70.624,    3.000, 3900,  10.001,1084.606, 301.280,   8.109, 914.070, 253.908, 55,  0,   0.981,  79.592,  22.109,   0.183,  35.156,   9.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:330, 293370332932422,   70.726,    3.000, 3900,   8.702,1085.495, 301.526,   6.848, 914.769, 254.103, 54,  0,   0.963,  79.690,  22.136,   0.126,  35.169,   9.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:433, 293370560010238,   70.829,   10.000, 3900,  19.699,1087.521, 302.089,  16.829, 916.500, 254.583, 57,  0,   1.347,  79.829,  22.175,   1.114,  35.284,   9.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:541, 293370797494858,   70.936,    4.000, 3900,  12.345,1088.848, 302.458,   9.825, 917.557, 254.877, 56,  0,   1.072,  79.944,  22.207,   0.703,  35.359,   9.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:642, 293371021346838,   71.038,    5.000, 3900,  14.849,1090.354, 302.876,  12.861, 918.861, 255.239, 57,  0,   1.001,  80.045,  22.235,   0.288,  35.388,   9.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:743, 293371244191560,   71.138,    4.000, 3900,  11.361,1091.500, 303.195,   9.470, 919.817, 255.505, 55,  0,   0.965,  80.143,  22.262,   0.160,  35.405,   9.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:846, 293371470666912,   71.241,    2.000, 3900,   8.494,1092.372, 303.437,   6.626, 920.496, 255.693, 55,  0,   0.979,  80.243,  22.290,   0.132,  35.418,   9.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:03:948, 293371697452130,   71.344,    3.000, 3900,  10.613,1093.462, 303.739,   8.760, 921.396, 255.943, 56,  0,   0.977,  80.344,  22.318,   0.127,  35.431,   9.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:051, 293371924102862,   71.446,    3.000, 3900,   9.681,1094.456, 304.015,   7.999, 922.217, 256.171, 56,  0,   0.976,  80.444,  22.346,   0.137,  35.445,   9.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:153, 293372148980096,   71.548,    3.000, 3900,  10.130,1095.487, 304.302,   8.187, 923.051, 256.403, 58,  0,   0.983,  80.544,  22.373,   0.133,  35.459,   9.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:254, 293372373000260,   71.650,    2.000, 3900,   9.160,1096.417, 304.560,   7.301, 923.792, 256.609, 56,  0,   0.937,  80.639,  22.400,   0.113,  35.470,   9.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:356, 293372596539370,   71.751,    3.000, 4000,   9.405,1097.369, 304.825,   7.531, 924.554, 256.821, 55,  0,   0.944,  80.735,  22.426,   0.156,  35.486,   9.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:457, 293372820613286,   71.852,    4.000, 3900,  12.623,1098.650, 305.180,  10.644, 925.634, 257.121, 56,  0,   0.991,  80.835,  22.454,   0.243,  35.511,   9.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:559, 293373044976098,   71.954,    4.000, 3900,  11.980,1099.867, 305.519,  10.109, 926.661, 257.406, 57,  0,   0.957,  80.932,  22.481,   0.123,  35.523,   9.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:661, 293373270836180,   72.056,    5.000, 3900,  13.057,1101.203, 305.890,  11.209, 927.808, 257.724, 59,  0,   1.015,  81.036,  22.510,   0.162,  35.540,   9.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:761, 293373492858886,   72.157,    3.000, 3900,  11.052,1102.314, 306.198,   8.781, 928.691, 257.970, 56,  0,   1.074,  81.144,  22.540,   0.453,  35.585,   9.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:862, 293373715845730,   72.258,    3.000, 4000,   9.264,1103.250, 306.458,   7.437, 929.442, 258.178, 56,  0,   0.954,  81.241,  22.567,   0.131,  35.599,   9.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:04:965, 293373942399488,   72.360,    4.000, 3900,  12.262,1104.508, 306.808,  10.262, 930.495, 258.471, 56,  0,   0.989,  81.342,  22.595,   0.269,  35.626,   9.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:067, 293374167378448,   72.462,    2.000, 4000,   8.461,1105.370, 307.047,   6.539, 931.161, 258.656, 54,  0,   0.937,  81.438,  22.622,   0.223,  35.649,   9.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:169, 293374392198612,   72.564,    2.000, 4000,   9.065,1106.293, 307.304,   7.114, 931.886, 258.857, 55,  0,   0.951,  81.534,  22.648,   0.230,  35.672,   9.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:270, 293374615085690,   72.665,    1.000, 4000,   7.852,1107.086, 307.524,   6.004, 932.492, 259.025, 54,  0,   0.888,  81.624,  22.673,   0.194,  35.692,   9.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:372, 293374841818534,   72.768,    2.000, 3900,   8.447,1107.953, 307.765,   6.762, 933.186, 259.218, 56,  0,   0.937,  81.720,  22.700,   0.217,  35.714,   9.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:473, 293375063785519,   72.868,   10.000, 3900,  25.101,1110.476, 308.466,  22.988, 935.497, 259.860, 78,  0,   0.958,  81.817,  22.727,   0.196,  35.734,   9.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:574, 293375287226186,   72.970,    3.000, 4000,  10.653,1111.554, 308.765,   8.718, 936.379, 260.105, 56,  0,   0.893,  81.907,  22.752,   0.196,  35.754,   9.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:677, 293375514200906,   73.072,    2.000, 4000,   7.783,1112.354, 308.987,   5.943, 936.990, 260.275, 55,  0,   0.919,  82.001,  22.778,   0.153,  35.769,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:779, 293375738954828,   73.174,    3.000, 4000,  10.327,1113.406, 309.279,   8.182, 937.823, 260.506, 55,  0,   0.997,  82.103,  22.806,   0.407,  35.811,   9.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:880, 293375961940414,   73.275,    2.000, 4000,   9.166,1114.331, 309.537,   7.278, 938.558, 260.711, 56,  0,   0.956,  82.199,  22.833,   0.188,  35.830,   9.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:05:981, 293376186255534,   73.377,    2.000, 4000,   8.129,1115.157, 309.766,   6.210, 939.189, 260.886, 55,  0,   0.947,  82.296,  22.860,   0.195,  35.850,   9.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:084, 293376413578161,   73.480,    2.000, 3900,   7.983,1115.979, 309.994,   6.321, 939.840, 261.067, 55,  0,   0.906,  82.389,  22.886,   0.143,  35.864,   9.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:186, 293376637759940,   73.581,    3.000, 4000,   9.427,1116.936, 310.260,   7.274, 940.578, 261.272, 55,  0,   0.989,  82.489,  22.914,   0.245,  35.889,   9.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:287, 293376861355738,   73.682,    2.000, 4000,   7.983,1117.745, 310.485,   6.153, 941.202, 261.445, 55,  0,   0.898,  82.580,  22.939,   0.162,  35.905,   9.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:390, 293377088370520,   73.785,    2.000, 4000,   9.367,1118.708, 310.752,   7.499, 941.973, 261.659, 56,  0,   0.901,  82.673,  22.965,   0.207,  35.927,   9.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:493, 293377315665438,   73.888,    2.000, 4000,   8.801,1119.614, 311.004,   6.944, 942.687, 261.858, 54,  0,   0.882,  82.764,  22.990,   0.175,  35.945,   9.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:594, 293377539589600,   73.990,    2.000, 4000,   9.673,1120.595, 311.276,   7.724, 943.471, 262.075, 54,  0,   0.933,  82.858,  23.016,   0.234,  35.968,   9.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:695, 293377762683940,   74.091,    8.000, 3900,  18.931,1122.507, 311.808,  16.079, 945.095, 262.526, 56,  0,   1.038,  82.963,  23.045,   0.326,  36.001,  10.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:797, 293377987549028,   74.193,    3.000, 3900,   9.682,1123.493, 312.082,   7.865, 945.896, 262.749, 54,  0,   0.969,  83.062,  23.073,   0.218,  36.024,  10.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:06:899, 293378212893830,   74.295,    2.000, 4000,   7.833,1124.293, 312.304,   5.825, 946.491, 262.914, 54,  0,   0.934,  83.157,  23.099,   0.141,  36.038,  10.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:002, 293378439304866,   74.397,    2.000, 4000,  10.230,1125.342, 312.595,   8.424, 947.354, 263.154, 54,  0,   0.926,  83.252,  23.126,   0.121,  36.050,  10.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:104, 293378664891156,   74.499,    2.000, 4000,   8.221,1126.182, 312.828,   6.353, 948.004, 263.334, 55,  0,   0.959,  83.350,  23.153,   0.137,  36.065,  10.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:206, 293378890694702,   74.602,    2.000, 4000,   7.968,1126.997, 313.055,   6.186, 948.636, 263.510, 54,  0,   0.914,  83.444,  23.179,   0.097,  36.074,  10.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:308, 293379114748558,   74.703,    2.000, 4000,   8.114,1127.820, 313.283,   6.302, 949.276, 263.688, 56,  0,   0.940,  83.539,  23.205,   0.129,  36.088,  10.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:409, 293379337770834,   74.804,    2.000, 4000,   7.719,1128.600, 313.500,   5.875, 949.869, 263.853, 54,  0,   0.933,  83.633,  23.231,   0.105,  36.098,  10.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:509, 293379560539294,   74.905,    2.000, 4000,   8.076,1129.415, 313.726,   6.284, 950.503, 264.029, 54,  0,   0.909,  83.725,  23.257,   0.125,  36.111,  10.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:611, 293379784386732,   75.006,    2.000, 4000,   7.585,1130.184, 313.940,   5.809, 951.092, 264.192, 55,  0,   0.934,  83.820,  23.283,   0.093,  36.120,  10.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:713, 293380010442104,   75.109,    2.000, 4000,   8.427,1131.046, 314.180,   6.631, 951.771, 264.381, 55,  0,   0.883,  83.910,  23.308,   0.115,  36.132,  10.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:816, 293380237709898,   75.212,    3.000, 4000,  10.188,1132.095, 314.471,   8.384, 952.634, 264.620, 54,  0,   0.913,  84.004,  23.334,   0.095,  36.142,  10.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:07:917, 293380460673298,   75.313,    2.000, 3900,   8.264,1132.929, 314.703,   6.578, 953.298, 264.805, 54,  0,   0.933,  84.098,  23.361,   0.121,  36.154,  10.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:020, 293380687098748,   75.415,    2.000, 4000,   8.237,1133.774, 314.937,   6.297, 953.944, 264.984, 55,  0,   0.942,  84.195,  23.387,   0.104,  36.165,  10.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:122, 293380913900998,   75.518,    4.000, 4000,  12.285,1135.036, 315.288,  10.253, 954.997, 265.277, 57,  0,   1.013,  84.299,  23.416,   0.293,  36.195,  10.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:225, 293381140113652,   75.620,    2.000, 3900,   7.591,1135.814, 315.504,   5.820, 955.593, 265.443, 54,  0,   0.920,  84.393,  23.443,   0.082,  36.203,  10.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:326, 293381363215184,   75.721,    2.000, 4000,   8.515,1136.674, 315.743,   6.649, 956.265, 265.629, 54,  0,   0.947,  84.489,  23.469,   0.119,  36.215,  10.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:427, 293381585861132,   75.822,    2.000, 4000,   9.713,1137.653, 316.015,   7.933, 957.065, 265.851, 55,  0,   0.939,  84.584,  23.495,   0.085,  36.224,  10.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:529, 293381811704400,   75.924,    2.000, 4000,   8.917,1138.566, 316.268,   7.133, 957.794, 266.054, 55,  0,   0.923,  84.678,  23.522,   0.100,  36.234,  10.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:630, 293382034759848,   76.025,    9.000, 3900,  20.821,1140.669, 316.852,  19.000, 959.714, 266.587, 56,  0,   1.004,  84.780,  23.550,   0.089,  36.243,  10.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:732, 293382259215238,   76.127,    3.000, 3900,   9.708,1141.656, 317.127,   7.770, 960.504, 266.807, 55,  0,   1.002,  84.881,  23.578,   0.208,  36.264,  10.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:833, 293382483128408,   76.229,    2.000, 3900,   7.481,1142.414, 317.337,   5.684, 961.080, 266.967, 54,  0,   0.946,  84.977,  23.605,   0.069,  36.271,  10.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:08:936, 293382710546870,   76.332,    2.000, 4000,   8.745,1143.315, 317.588,   6.946, 961.796, 267.165, 55,  0,   0.923,  85.072,  23.631,   0.105,  36.282,  10.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:09:037, 293382933828591,   76.433,    5.000, 4000,  14.392,1144.771, 317.992,  12.624, 963.072, 267.520, 59,  0,   0.872,  85.161,  23.656,   0.103,  36.292,  10.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:09:138, 293383157033322,   76.534,    6.000, 3900,  18.294,1146.620, 318.506,  16.467, 964.737, 267.982, 55,  0,   0.869,  85.248,  23.680,   0.074,  36.300,  10.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:09:239, 293383379232504,   76.634,    2.000, 4000,   8.105,1147.435, 318.732,   6.289, 965.370, 268.158, 56,  0,   0.959,  85.345,  23.707,   0.099,  36.310,  10.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:09:341, 293383604393928,   76.736,    2.000, 4000,   7.955,1148.247, 318.957,   6.158, 965.998, 268.333, 55,  0,   0.947,  85.442,  23.734,   0.086,  36.319,  10.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:09:442, 293383827220478,   76.837,    2.000, 4000,   8.322,1149.087, 319.191,   6.531, 966.657, 268.516, 54,  0,   0.910,  85.533,  23.759,   0.116,  36.330,  10.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:09:543, 293384050019760,   76.938,    2.000, 4000,   7.699,1149.863, 319.407,   5.903, 967.252, 268.681, 54,  0,   0.940,  85.628,  23.786,   0.080,  36.338,  10.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
