System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:34:57:286, 295874114207816,   63.689,    2.000, 3500,   7.087, 975.261, 270.906,   5.456, 828.276, 230.077, 53,  0,   0.812,  68.311,  18.975,   0.079,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:57:387, 295874337883908,   63.790,    3.000, 3800,   7.248, 975.995, 271.110,   5.474, 828.831, 230.231, 56,  0,   0.994,  68.412,  19.003,   0.078,  28.646,   7.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:57:490, 295874564452658,   63.893,    9.000, 3800,  13.753, 977.407, 271.502,  11.773, 830.039, 230.566, 55,  0,   1.121,  68.527,  19.035,   0.098,  28.656,   7.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:57:591, 295874788024428,   63.994,    2.000, 4000,   7.016, 978.117, 271.699,   5.253, 830.571, 230.714, 55,  0,   0.951,  68.623,  19.062,   0.067,  28.663,   7.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:57:692, 295875010845968,   64.095,    3.000, 4000,  12.144, 979.343, 272.040,  10.344, 831.615, 231.004, 56,  0,   0.788,  68.703,  19.084,   0.079,  28.671,   7.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:57:794, 295875234882892,   64.196,    7.000, 4000,  18.231, 981.192, 272.553,  16.483, 833.287, 231.469, 60,  0,   0.769,  68.781,  19.106,   0.069,  28.678,   7.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:57:896, 295875460566304,   64.299,    1.000, 4000,   6.730, 981.880, 272.745,   4.995, 833.798, 231.610, 55,  0,   0.890,  68.872,  19.131,   0.088,  28.687,   7.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:57:998, 295875685879286,   64.401,    2.000, 4000,   8.246, 982.722, 272.978,   6.446, 834.455, 231.793, 56,  0,   0.952,  68.969,  19.158,   0.078,  28.695,   7.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:099, 295875908449606,   64.501,    2.000, 3600,   7.079, 983.435, 273.177,   5.011, 834.960, 231.933, 54,  0,   0.946,  69.064,  19.185,   0.362,  28.731,   7.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:200, 295876131754450,   64.602,    2.000, 3900,   6.853, 984.129, 273.369,   4.935, 835.460, 232.072, 55,  0,   0.934,  69.159,  19.211,   0.214,  28.753,   7.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:301, 295876354443438,   64.703,    1.000, 4000,   6.843, 984.819, 273.561,   4.905, 835.954, 232.210, 54,  0,   0.950,  69.255,  19.237,   0.223,  28.775,   7.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:403, 295876579888528,   64.805,    7.000, 4000,  18.954, 986.754, 274.098,  16.432, 837.632, 232.676, 58,  0,   1.161,  69.373,  19.270,   0.702,  28.847,   8.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:505, 295876805002626,   64.907,    9.000, 3900,  18.561, 988.646, 274.624,  15.887, 839.252, 233.125, 60,  0,   1.196,  69.495,  19.304,   0.851,  28.934,   8.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:607, 295877031407542,   65.010,    3.000, 3900,   9.858, 989.657, 274.905,   7.439, 840.015, 233.337, 56,  0,   1.072,  69.605,  19.335,   0.693,  29.005,   8.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:708, 295877254646580,   65.111,    2.000, 4000,   9.373, 990.605, 275.168,   6.932, 840.715, 233.532, 55,  0,   1.057,  69.712,  19.364,   0.743,  29.080,   8.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:809, 295877476863482,   65.212,    7.000, 4000,  14.120, 992.026, 275.563,  10.374, 841.759, 233.822, 64,  0,   1.016,  69.814,  19.393,   0.580,  29.138,   8.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:58:980, 295877854389797,   65.383,   19.000, 3500,  32.778, 997.630, 277.120,  23.416, 845.763, 234.934, 66,  0,   0.982,  69.982,  19.439,   0.281,  29.186,   8.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:141, 295878209980510,   65.544,    9.000, 3300,  20.098,1000.867, 278.019,  14.079, 848.030, 235.564, 57,  0,   1.261,  70.185,  19.496,   1.337,  29.402,   8.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:242, 295878433197205,   65.645,    9.000, 3300,  12.949,1002.176, 278.382,   9.407, 848.981, 235.828, 56,  0,   1.352,  70.322,  19.534,   1.652,  29.569,   8.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:344, 295878657677538,   65.746,    8.000, 3400,  12.692,1003.466, 278.741,   9.138, 849.910, 236.086, 56,  0,   1.332,  70.457,  19.571,   1.702,  29.742,   8.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:452, 295878896345778,   65.855,    9.000, 3400,  15.365,1005.127, 279.202,  11.755, 851.181, 236.439, 57,  0,   1.397,  70.608,  19.613,   1.807,  29.937,   8.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:553, 295879119321298,   65.956,    7.000, 3400,  12.923,1006.432, 279.565,   9.404, 852.131, 236.703, 57,  0,   1.299,  70.739,  19.650,   1.606,  30.099,   8.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:656, 295879346796700,   66.059,   10.000, 3400,  15.594,1008.039, 280.011,  12.183, 853.386, 237.052, 57,  0,   1.308,  70.874,  19.687,   1.558,  30.260,   8.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:757, 295879569581896,   66.159,   11.000, 3400,  16.658,1009.720, 280.478,  13.177, 854.715, 237.421, 64,  0,   1.329,  71.008,  19.724,   1.572,  30.418,   8.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:867, 295879812588397,   66.270,   15.000, 3300,  20.572,1011.984, 281.107,  17.092, 856.596, 237.943, 64,  0,   1.203,  71.141,  19.761,   1.655,  30.600,   8.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:59:989, 295880082545618,   66.392,   13.000, 3200,  16.314,1013.978, 281.661,  12.954, 858.180, 238.383, 57,  0,   1.202,  71.287,  19.802,   1.515,  30.786,   8.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:091, 295880308216789,   66.494,   12.000, 3200,  14.325,1015.442, 282.067,  11.074, 859.312, 238.698, 58,  0,   1.366,  71.427,  19.841,   1.513,  30.940,   8.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:205, 295880559288090,   66.608,   10.000, 3500,  15.817,1017.241, 282.567,  12.390, 860.721, 239.089, 57,  0,   1.380,  71.584,  19.884,   1.458,  31.106,   8.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:307, 295880785064154,   66.710,   10.000, 3700,  18.284,1019.111, 283.086,  15.131, 862.268, 239.519, 57,  0,   1.317,  71.719,  19.922,   1.318,  31.241,   8.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:409, 295881009124112,   66.811,    8.000, 3900,  17.453,1020.882, 283.578,  14.044, 863.693, 239.915, 57,  0,   1.353,  71.856,  19.960,   1.535,  31.397,   8.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:511, 295881234412256,   66.913,    9.000, 3900,  18.283,1022.747, 284.096,  15.258, 865.250, 240.347, 68,  0,   1.313,  71.990,  19.997,   1.357,  31.535,   8.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:613, 295881459974828,   67.016,   16.000, 3500,  28.146,1025.622, 284.895,  24.773, 867.781, 241.050, 62,  0,   1.283,  72.121,  20.034,   1.378,  31.676,   8.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:736, 295881730582511,   67.138,   16.000, 3200,  21.796,1028.294, 285.637,  18.472, 870.045, 241.679, 65,  0,   1.345,  72.286,  20.079,   1.503,  31.860,   8.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:860, 295882006459600,   67.263,   15.000, 3100,  16.107,1030.306, 286.196,  12.952, 871.663, 242.129, 56,  0,   1.308,  72.449,  20.125,   1.215,  32.012,   8.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:00:962, 295882231077920,   67.365,    8.000, 3200,  11.340,1031.460, 286.517,   8.356, 872.513, 242.365, 55,  0,   1.313,  72.583,  20.162,   1.201,  32.134,   8.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:068, 295882464815848,   67.471,    8.000, 3400,  12.177,1032.749, 286.875,   9.007, 873.466, 242.630, 57,  0,   1.325,  72.723,  20.201,   1.273,  32.269,   8.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:170, 295882689431620,   67.572,    8.000, 3400,  12.897,1034.061, 287.239,  10.025, 874.486, 242.913, 58,  0,   1.313,  72.857,  20.238,   1.204,  32.391,   8.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:271, 295882912641496,   67.674,    8.000, 3500,  13.352,1035.410, 287.614,  10.127, 875.510, 243.197, 57,  0,   1.305,  72.989,  20.275,   1.171,  32.510,   9.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:372, 295883136890812,   67.775,    7.000, 3600,  13.393,1036.771, 287.992,  10.448, 876.571, 243.492, 57,  0,   1.291,  73.120,  20.311,   1.051,  32.617,   9.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:476, 295883364519040,   67.878,    6.000, 3600,  12.944,1038.105, 288.363,  10.126, 877.615, 243.782, 57,  0,   1.269,  73.251,  20.347,   0.999,  32.720,   9.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:577, 295883588946682,   67.980,    7.000, 3600,  13.939,1039.522, 288.756,  11.065, 878.740, 244.094, 56,  0,   1.286,  73.381,  20.384,   1.025,  32.824,   9.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:678, 295883812628458,   68.081,    8.000, 3700,  14.697,1041.011, 289.170,  11.849, 879.940, 244.428, 56,  0,   1.294,  73.512,  20.420,   1.021,  32.927,   9.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:785, 295884048457069,   68.188,    7.000, 3700,  14.890,1042.601, 289.611,  11.991, 881.221, 244.784, 60,  0,   1.338,  73.655,  20.460,   1.110,  33.046,   9.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:888, 295884275577472,   68.291,    7.000, 3700,  13.462,1043.986, 289.996,  10.627, 882.314, 245.087, 57,  0,   1.293,  73.788,  20.497,   0.920,  33.140,   9.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:01:991, 295884502953262,   68.394,    7.000, 3700,  14.360,1045.465, 290.407,  11.683, 883.517, 245.421, 57,  0,   1.295,  73.922,  20.534,   0.968,  33.240,   9.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:092, 295884725381182,   68.495,    6.000, 3800,  13.921,1046.867, 290.796,  10.931, 884.618, 245.727, 56,  0,   1.299,  74.052,  20.570,   1.022,  33.343,   9.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:193, 295884950120841,   68.596,   13.000, 3900,   9.596,1047.844, 291.068,   7.861, 885.418, 245.950, 60,  0,   1.040,  74.158,  20.600,   0.215,  33.365,   9.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:314, 295885214975654,   68.716,   14.000, 3600,  22.566,1050.550, 291.820,  20.297, 887.853, 246.626, 58,  0,   1.437,  74.331,  20.647,   0.317,  33.403,   9.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:415, 295885438375966,   68.817,    2.000, 3900,   7.529,1051.312, 292.031,   5.633, 888.423, 246.784, 55,  0,   0.973,  74.429,  20.675,   0.123,  33.415,   9.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:518, 295885665981332,   68.921,    3.000, 3900,   8.641,1052.203, 292.279,   6.762, 889.120, 246.978, 55,  0,   0.999,  74.532,  20.703,   0.122,  33.428,   9.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:619, 295885889802038,   69.022,    3.000, 3900,   8.315,1053.046, 292.513,   6.440, 889.773, 247.159, 56,  0,   1.000,  74.634,  20.732,   0.120,  33.440,   9.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:720, 295886112659950,   69.123,    3.000, 4000,   8.928,1053.947, 292.763,   7.102, 890.490, 247.358, 56,  0,   0.972,  74.732,  20.759,   0.090,  33.449,   9.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:822, 295886336998992,   69.224,    3.000, 3900,   7.745,1054.734, 292.982,   5.937, 891.093, 247.526, 54,  0,   0.961,  74.829,  20.786,   0.115,  33.461,   9.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:02:923, 295886561039240,   69.326,    3.000, 3900,   7.918,1055.537, 293.205,   6.089, 891.711, 247.697, 55,  0,   0.976,  74.928,  20.813,   0.117,  33.473,   9.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:026, 295886788108156,   69.429,    2.000, 3900,   7.454,1056.304, 293.418,   5.654, 892.292, 247.859, 54,  0,   0.975,  75.029,  20.841,   0.096,  33.483,   9.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:128, 295887012502862,   69.530,    2.000, 4000,   8.250,1057.142, 293.651,   6.395, 892.942, 248.039, 55,  0,   0.968,  75.127,  20.869,   0.151,  33.498,   9.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:230, 295887237256376,   69.632,    3.000, 3900,   9.721,1058.132, 293.925,   7.707, 893.727, 248.257, 55,  0,   0.986,  75.227,  20.897,   0.375,  33.536,   9.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:332, 295887463693910,   69.735,    2.000, 4000,   9.056,1059.060, 294.183,   6.882, 894.432, 248.453, 55,  0,   0.974,  75.327,  20.924,   0.354,  33.572,   9.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:433, 295887686642352,   69.836,    3.000, 3900,   9.800,1060.050, 294.458,   7.789, 895.219, 248.672, 56,  0,   1.023,  75.431,  20.953,   0.268,  33.599,   9.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:534, 295887910746830,   69.937,    3.000, 4000,   8.782,1060.941, 294.706,   6.775, 895.906, 248.863, 56,  0,   1.000,  75.532,  20.981,   0.295,  33.629,   9.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:636, 295888134466046,   70.038,    3.000, 4000,   8.765,1061.830, 294.953,   6.744, 896.590, 249.053, 56,  0,   0.971,  75.630,  21.008,   0.263,  33.656,   9.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:738, 295888360955474,   70.141,    2.000, 4000,   8.212,1062.672, 295.187,   6.261, 897.232, 249.231, 55,  0,   0.947,  75.728,  21.035,   0.244,  33.681,   9.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:839, 295888583455760,   70.242,    2.000, 3900,   9.573,1063.637, 295.455,   7.603, 897.998, 249.444, 55,  0,   0.947,  75.823,  21.062,   0.254,  33.707,   9.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:03:940, 295888806426276,   70.343,    1.000, 4000,   6.602,1064.303, 295.640,   4.857, 898.489, 249.580, 55,  0,   0.925,  75.917,  21.088,   0.061,  33.713,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:041, 295889029149506,   70.444,    2.000, 4000,   7.870,1065.097, 295.860,   6.071, 899.101, 249.750, 56,  0,   0.934,  76.011,  21.114,   0.094,  33.722,   9.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:143, 295889253741532,   70.545,    3.000, 4000,   9.970,1066.111, 296.142,   8.184, 899.934, 249.982, 54,  0,   0.921,  76.104,  21.140,   0.100,  33.732,   9.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:244, 295889476382336,   70.646,    2.000, 4000,   7.206,1066.838, 296.344,   5.451, 900.483, 250.134, 54,  0,   0.949,  76.200,  21.167,   0.056,  33.738,   9.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:346, 295889702761874,   70.749,    2.000, 4000,   7.383,1067.595, 296.554,   5.646, 901.062, 250.295, 53,  0,   0.928,  76.295,  21.193,   0.065,  33.745,   9.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:447, 295889925024154,   70.849,    2.000, 4000,   7.426,1068.342, 296.762,   5.788, 901.645, 250.457, 55,  0,   0.942,  76.390,  21.219,   0.039,  33.749,   9.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:549, 295890150192430,   70.951,    2.000, 3900,   8.535,1069.213, 297.004,   6.586, 902.316, 250.643, 54,  0,   0.993,  76.491,  21.248,   0.092,  33.758,   9.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:650, 295890373269928,   71.052,    1.000, 4000,   6.213,1069.840, 297.178,   4.455, 902.766, 250.768, 54,  0,   0.926,  76.585,  21.274,   0.051,  33.763,   9.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:752, 295890599727900,   71.155,    1.000, 4000,   7.300,1070.589, 297.386,   5.533, 903.334, 250.926, 54,  0,   0.918,  76.679,  21.300,   0.059,  33.769,   9.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:855, 295890827166560,   71.258,    2.000, 4000,   8.621,1071.477, 297.633,   6.779, 904.032, 251.120, 56,  0,   0.962,  76.778,  21.327,   0.071,  33.777,   9.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:04:958, 295891052852326,   71.360,    1.000, 4000,   6.745,1072.167, 297.824,   4.943, 904.537, 251.260, 54,  0,   0.918,  76.872,  21.353,   0.112,  33.788,   9.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:059, 295891275883766,   71.461,    1.000, 4000,   6.576,1072.831, 298.009,   4.821, 905.024, 251.396, 54,  0,   0.915,  76.964,  21.379,   0.080,  33.796,   9.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:161, 295891501041160,   71.563,    2.000, 4000,   8.343,1073.682, 298.245,   6.595, 905.697, 251.582, 54,  0,   0.955,  77.062,  21.406,   0.038,  33.800,   9.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:263, 295891726415476,   71.665,    4.000, 4000,  12.216,1074.928, 298.591,  10.457, 906.764, 251.879, 55,  0,   0.915,  77.155,  21.432,   0.051,  33.805,   9.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:364, 295891950269238,   71.767,    2.000, 4000,   7.430,1075.682, 298.800,   5.995, 907.372, 252.048, 55,  0,   0.922,  77.249,  21.458,   0.039,  33.809,   9.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:466, 295892175456143,   71.869,    2.000, 4000,   7.199,1076.416, 299.004,   5.163, 907.899, 252.194, 54,  0,   0.956,  77.346,  21.485,   0.070,  33.816,   9.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:568, 295892399897802,   71.970,    2.000, 4000,   8.601,1077.290, 299.247,   6.831, 908.593, 252.387, 54,  0,   0.959,  77.443,  21.512,   0.038,  33.820,   9.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:669, 295892623076766,   72.071,    1.000, 4000,   6.958,1077.994, 299.443,   5.179, 909.116, 252.532, 54,  0,   0.948,  77.539,  21.539,   0.056,  33.826,   9.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:771, 295892849431862,   72.174,    3.000, 4000,   9.410,1078.958, 299.711,   7.617, 909.897, 252.749, 55,  0,   0.948,  77.637,  21.566,   0.038,  33.830,   9.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:873, 295893075242298,   72.276,    2.000, 4000,   6.846,1079.658, 299.905,   5.213, 910.430, 252.897, 54,  0,   0.921,  77.731,  21.592,   0.053,  33.835,   9.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:05:975, 295893298432140,   72.377,    1.000, 4000,   6.394,1080.305, 300.085,   4.579, 910.893, 253.026, 53,  0,   0.910,  77.823,  21.617,   0.045,  33.840,   9.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:076, 295893523171520,   72.479,    1.000, 4000,   6.305,1080.946, 300.263,   4.634, 911.365, 253.157, 53,  0,   0.896,  77.914,  21.643,   0.038,  33.844,   9.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:177, 295893745983048,   72.580,    3.000, 4000,   9.083,1081.863, 300.517,   7.296, 912.101, 253.361, 55,  0,   0.952,  78.010,  21.669,   0.060,  33.850,   9.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:278, 295893968422436,   72.681,    2.000, 4000,   7.660,1082.635, 300.732,   5.968, 912.702, 253.528, 54,  0,   0.900,  78.101,  21.695,   0.041,  33.854,   9.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:379, 295894191144798,   72.782,    1.000, 4000,   7.008,1083.341, 300.928,   5.299, 913.237, 253.677, 54,  0,   0.908,  78.192,  21.720,   0.057,  33.860,   9.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:482, 295894417988212,   72.884,    3.000, 4000,   9.105,1084.277, 301.188,   7.316, 913.988, 253.886, 55,  0,   0.984,  78.293,  21.748,   0.039,  33.864,   9.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:584, 295894644994748,   72.987,    2.000, 4000,   8.081,1085.108, 301.419,   6.314, 914.638, 254.066, 55,  0,   0.924,  78.388,  21.775,   0.064,  33.870,   9.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:685, 295894868077968,   73.088,    1.000, 4000,   5.892,1085.703, 301.584,   4.252, 915.067, 254.185, 54,  0,   0.898,  78.479,  21.800,   0.035,  33.874,   9.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:788, 295895094806174,   73.191,    2.000, 3900,   8.239,1086.549, 301.819,   6.412, 915.726, 254.368, 55,  0,   0.966,  78.578,  21.827,   0.048,  33.879,   9.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:891, 295895321216034,   73.293,    3.000, 4000,   9.954,1087.570, 302.103,   8.187, 916.565, 254.601, 53,  0,   0.952,  78.676,  21.854,   0.035,  33.882,   9.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:06:992, 295895544091304,   73.394,    1.000, 4000,   6.666,1088.243, 302.290,   4.908, 917.060, 254.739, 54,  0,   0.947,  78.771,  21.881,   0.033,  33.886,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:094, 295895770202270,   73.497,    2.000, 4000,   6.916,1088.951, 302.486,   5.168, 917.590, 254.886, 54,  0,   0.935,  78.867,  21.908,   0.051,  33.891,   9.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:197, 295895997010782,   73.599,    2.000, 4000,   7.124,1089.683, 302.690,   5.401, 918.145, 255.040, 55,  0,   0.935,  78.963,  21.934,   0.032,  33.894,   9.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:299, 295896221887292,   73.701,    4.000, 4000,  12.493,1090.955, 303.043,  10.720, 919.236, 255.343, 57,  0,   0.943,  79.059,  21.961,   0.043,  33.899,   9.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:399, 295896444204270,   73.802,    2.000, 4000,   7.259,1091.686, 303.246,   5.522, 919.792, 255.498, 55,  0,   0.924,  79.152,  21.987,   0.038,  33.902,   9.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:501, 295896667907120,   73.903,    2.000, 4000,   7.577,1092.453, 303.459,   5.829, 920.383, 255.662, 55,  0,   0.944,  79.248,  22.013,   0.048,  33.907,   9.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:602, 295896891634748,   74.005,    2.000, 4000,   8.093,1093.274, 303.687,   6.472, 921.039, 255.844, 54,  0,   0.963,  79.345,  22.040,   0.028,  33.910,   9.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:704, 295897117718752,   74.107,    2.000, 4000,   7.282,1094.019, 303.894,   5.425, 921.594, 255.998, 54,  0,   0.933,  79.441,  22.067,   0.046,  33.915,   9.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:805, 295897340480736,   74.208,    2.000, 4000,   7.165,1094.742, 304.095,   5.431, 922.142, 256.151, 54,  0,   0.927,  79.535,  22.093,   0.033,  33.918,   9.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:07:908, 295897566686514,   74.310,    2.000, 4000,   7.234,1095.483, 304.301,   5.516, 922.707, 256.308, 53,  0,   0.928,  79.630,  22.119,   0.033,  33.922,   9.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:08:009, 295897789726544,   74.411,    1.000, 4000,   6.528,1096.143, 304.484,   4.784, 923.191, 256.442, 55,  0,   0.938,  79.724,  22.146,   0.047,  33.926,   9.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:08:110, 295898012497664,   74.512,    2.000, 4000,   6.877,1096.836, 304.677,   5.128, 923.708, 256.586, 53,  0,   0.950,  79.820,  22.172,   0.028,  33.929,   9.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
