System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:21:50:245, 286187500191750,   12.525,   14.000, 3900,  28.147, 311.094,  86.415,  26.109, 277.202,  77.000, 77,  0,   1.095,  13.662,   3.795,   0.147,   5.858,   1.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:50:351, 286187734230844,   12.631,   13.000, 3900,  25.515, 313.798,  87.166,  23.723, 279.716,  77.699, 78,  0,   0.974,  13.765,   3.824,   0.092,   5.868,   1.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:50:458, 286187970522656,   12.738,   12.000, 3900,  25.596, 316.537,  87.927,  23.788, 282.262,  78.406, 76,  0,   0.961,  13.868,   3.852,   0.067,   5.875,   1.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:50:564, 286188204542000,   12.844,   10.000, 3900,  23.079, 318.983,  88.607,  21.271, 284.516,  79.032, 76,  0,   0.902,  13.964,   3.879,   0.083,   5.884,   1.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:50:731, 286188573278738,   13.011,   15.000, 3900,  24.165, 323.019,  89.728,  22.383, 288.254,  80.071, 75,  0,   0.901,  14.114,   3.921,   0.130,   5.906,   1.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:50:881, 286188904517880,   13.161,   12.000, 3900,  28.658, 327.318,  90.922,  26.716, 292.262,  81.184, 76,  0,   1.004,  14.265,   3.962,   0.128,   5.925,   1.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:046, 286189268934142,   13.326,   10.000, 4000,  20.712, 330.737,  91.871,  18.993, 295.397,  82.055, 74,  0,   0.769,  14.392,   3.998,   0.073,   5.937,   1.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:149, 286189496217985,   13.429,   10.000, 3900,  23.428, 333.148,  92.541,  21.634, 297.624,  82.673, 75,  0,   0.854,  14.480,   4.022,   0.080,   5.945,   1.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:278, 286189781384822,   13.558,   10.000, 3900,  20.596, 335.808,  93.280,  18.760, 300.047,  83.346, 62,  0,   0.872,  14.592,   4.053,   0.093,   5.957,   1.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:380, 286190007659784,   13.660,    1.000, 4000,   8.162, 336.645,  93.512,   6.451, 300.708,  83.530, 55,  0,   0.764,  14.671,   4.075,   0.091,   5.966,   1.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:482, 286190231778558,   13.762,    6.000, 4000,  11.767, 337.839,  93.844,  10.157, 301.739,  83.816, 65,  0,   0.929,  14.765,   4.101,   0.097,   5.976,   1.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:607, 286190507943188,   13.887,    3.000, 3900,  12.131, 339.356,  94.266,  10.215, 303.017,  84.171, 55,  0,   0.858,  14.872,   4.131,   0.098,   5.988,   1.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:709, 286190732807904,   13.989,    2.000, 4000,   7.237, 340.093,  94.470,   5.492, 303.576,  84.327, 55,  0,   0.909,  14.965,   4.157,   0.082,   5.997,   1.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:811, 286190957728782,   14.091,    3.000, 4000,   9.400, 341.051,  94.736,   7.641, 304.354,  84.543, 56,  0,   0.935,  15.060,   4.183,   0.076,   6.005,   1.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:51:911, 286191180005178,   14.191,    1.000, 4000,   6.127, 341.668,  94.908,   4.430, 304.800,  84.667, 53,  0,   0.883,  15.149,   4.208,   0.058,   6.010,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:013, 286191403365272,   14.293,    3.000, 3900,   9.339, 342.612,  95.170,   7.606, 305.570,  84.880, 53,  0,   0.906,  15.240,   4.233,   0.079,   6.018,   1.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:115, 286191630609486,   14.395,    3.000, 4000,   8.476, 343.485,  95.412,   6.751, 306.264,  85.073, 53,  0,   0.881,  15.331,   4.259,   0.078,   6.026,   1.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:218, 286191857574540,   14.498,    4.000, 4000,  10.639, 344.578,  95.716,   8.807, 307.170,  85.325, 55,  0,   0.984,  15.432,   4.287,   0.175,   6.044,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:320, 286192082826161,   14.600,    2.000, 3900,   8.104, 345.405,  95.946,   6.392, 307.822,  85.506, 53,  0,   0.944,  15.529,   4.314,   0.127,   6.057,   1.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:423, 286192308563948,   14.702,    2.000, 4000,   8.244, 346.248,  96.180,   6.406, 308.477,  85.688, 54,  0,   0.930,  15.624,   4.340,   0.106,   6.068,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:524, 286192532840748,   14.804,    2.000, 4000,   7.465, 347.006,  96.391,   5.711, 309.057,  85.849, 54,  0,   0.921,  15.717,   4.366,   0.072,   6.075,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:625, 286192755965712,   14.905,    1.000, 4000,   6.913, 347.705,  96.585,   5.174, 309.580,  85.994, 53,  0,   0.904,  15.809,   4.391,   0.072,   6.083,   1.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:726, 286192979735726,   15.006,    3.000, 4000,   9.735, 348.691,  96.859,   8.021, 310.393,  86.220, 55,  0,   0.877,  15.898,   4.416,   0.051,   6.088,   1.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:828, 286193203674652,   15.108,    1.000, 4000,   6.156, 349.316,  97.032,   4.532, 310.852,  86.348, 53,  0,   0.854,  15.984,   4.440,   0.045,   6.092,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:52:930, 286193429768728,   15.210,    2.000, 4000,   7.851, 350.120,  97.255,   6.175, 311.484,  86.523, 52,  0,   0.858,  16.072,   4.464,   0.058,   6.098,   1.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:032, 286193653619098,   15.312,    2.000, 4000,   7.459, 350.876,  97.466,   5.882, 312.081,  86.689, 54,  0,   0.918,  16.165,   4.490,   0.057,   6.104,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:134, 286193878646834,   15.414,    2.000, 4000,   7.505, 351.641,  97.678,   5.613, 312.653,  86.848, 53,  0,   0.914,  16.258,   4.516,   0.072,   6.111,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:235, 286194101782412,   15.515,    3.000, 4000,   9.813, 352.633,  97.953,   7.836, 313.445,  87.068, 55,  0,   0.954,  16.355,   4.543,   0.291,   6.141,   1.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:337, 286194326763164,   15.617,    1.000, 4000,   7.046, 353.350,  98.153,   5.168, 313.971,  87.214, 53,  0,   0.893,  16.445,   4.568,   0.239,   6.165,   1.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:439, 286194552976486,   15.719,    2.000, 4000,   7.512, 354.120,  98.367,   5.680, 314.553,  87.376, 54,  0,   0.889,  16.537,   4.594,   0.171,   6.183,   1.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:540, 286194776403512,   15.820,   11.000, 3900,  24.199, 356.569,  99.047,  22.389, 316.819,  88.005, 72,  0,   0.815,  16.619,   4.616,   0.185,   6.201,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:652, 286195022193898,   15.931,    1.000, 4000,   8.456, 357.510,  99.308,   6.657, 317.560,  88.211, 54,  0,   0.822,  16.711,   4.642,   0.152,   6.218,   1.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:754, 286195247739802,   16.034,    2.000, 4000,   7.769, 358.304,  99.529,   6.139, 318.187,  88.385, 55,  0,   0.913,  16.804,   4.668,   0.124,   6.231,   1.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:856, 286195473034406,   16.136,    1.000, 4000,   7.652, 359.085,  99.746,   5.639, 318.763,  88.545, 54,  0,   0.915,  16.897,   4.694,   0.185,   6.250,   1.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:53:957, 286195696340645,   16.237,    2.000, 3900,   7.086, 359.801,  99.945,   5.646, 319.334,  88.704, 59,  0,   0.899,  16.988,   4.719,   0.074,   6.257,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:058, 286195919833318,   16.338,    3.000, 4000,   9.869, 360.800, 100.222,   7.443, 320.087,  88.913, 54,  0,   0.987,  17.088,   4.747,   0.447,   6.303,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:161, 286196146622206,   16.441,    2.000, 4000,   7.013, 361.521, 100.422,   5.210, 320.622,  89.062, 54,  0,   0.886,  17.179,   4.772,   0.145,   6.318,   1.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:261, 286196368845160,   16.541,    2.000, 4000,   9.062, 362.433, 100.676,   7.192, 321.346,  89.263, 53,  0,   0.928,  17.272,   4.798,   0.210,   6.339,   1.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:363, 286196593773598,   16.643,    1.000, 4000,   7.874, 363.235, 100.899,   6.032, 321.960,  89.433, 53,  0,   0.900,  17.364,   4.823,   0.177,   6.357,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:464, 286196816964942,   16.744,    1.000, 4000,   6.959, 363.938, 101.094,   5.141, 322.480,  89.578, 52,  0,   0.905,  17.456,   4.849,   0.169,   6.374,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:567, 286197043525814,   16.847,    2.000, 4000,   7.326, 364.690, 101.303,   5.502, 323.045,  89.735, 53,  0,   0.885,  17.546,   4.874,   0.172,   6.391,   1.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:668, 286197267316530,   16.948,    2.000, 4000,   7.538, 365.454, 101.515,   5.587, 323.611,  89.892, 54,  0,   0.909,  17.638,   4.900,   0.223,   6.414,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:769, 286197489937196,   17.049,    1.000, 4000,   6.852, 366.145, 101.707,   5.062, 324.121,  90.034, 52,  0,   0.885,  17.728,   4.924,   0.166,   6.431,   1.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:870, 286197713159234,   17.150,    2.000, 3900,   7.078, 366.860, 101.906,   5.300, 324.657,  90.183, 53,  0,   0.897,  17.818,   4.950,   0.182,   6.449,   1.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:54:972, 286197938472675,   17.252,    2.000, 3900,   6.403, 367.514, 102.087,   4.948, 325.162,  90.323, 53,  0,   0.891,  17.909,   4.975,   0.071,   6.456,   1.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:075, 286198164238632,   17.355,    2.000, 4000,   7.429, 368.273, 102.298,   5.260, 325.700,  90.472, 54,  0,   0.907,  18.002,   5.001,   0.199,   6.477,   1.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:176, 286198387498428,   17.456,    2.000, 4000,   7.672, 369.049, 102.514,   5.789, 326.285,  90.635, 54,  0,   0.879,  18.091,   5.025,   0.211,   6.498,   1.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:277, 286198612357362,   17.557,    3.000, 4000,   9.219, 369.988, 102.774,   7.496, 327.048,  90.847, 57,  0,   0.918,  18.184,   5.051,   0.125,   6.511,   1.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:381, 286198840399048,   17.661,    1.000, 4000,   7.511, 370.763, 102.990,   5.760, 327.643,  91.012, 53,  0,   0.899,  18.277,   5.077,   0.096,   6.521,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:482, 286199062982552,   17.762,    2.000, 4000,   8.992, 371.670, 103.242,   7.116, 328.361,  91.211, 58,  0,   0.952,  18.373,   5.104,   0.191,   6.540,   1.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:584, 286199288930014,   17.864,    2.000, 4000,   9.419, 372.634, 103.509,   7.570, 329.135,  91.426, 53,  0,   0.942,  18.470,   5.130,   0.217,   6.562,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:686, 286199515062092,   17.966,    2.000, 4000,   7.746, 373.427, 103.730,   5.944, 329.744,  91.596, 54,  0,   0.934,  18.565,   5.157,   0.135,   6.576,   1.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:788, 286199738532090,   18.068,    2.000, 4000,   7.137, 374.149, 103.930,   5.672, 330.318,  91.755, 54,  0,   0.868,  18.653,   5.181,   0.077,   6.584,   1.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:890, 286199964647358,   18.170,    2.000, 4000,   8.951, 375.066, 104.185,   6.935, 331.028,  91.952, 54,  0,   0.931,  18.748,   5.208,   0.120,   6.596,   1.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:55:992, 286200190657898,   18.272,    1.000, 4000,   7.186, 375.801, 104.389,   5.479, 331.589,  92.108, 55,  0,   0.899,  18.840,   5.233,   0.099,   6.606,   1.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:094, 286200414321916,   18.374,    2.000, 4000,   7.065, 376.517, 104.588,   5.272, 332.123,  92.256, 54,  0,   0.901,  18.932,   5.259,   0.075,   6.614,   1.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:196, 286200639957206,   18.476,    1.000, 4000,   6.642, 377.196, 104.777,   4.936, 332.628,  92.397, 56,  0,   0.895,  19.023,   5.284,   0.042,   6.618,   1.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:297, 286200863923666,   18.577,    3.000, 4000,   9.724, 378.182, 105.051,   7.931, 333.432,  92.620, 54,  0,   0.916,  19.116,   5.310,   0.182,   6.637,   1.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:399, 286201088183064,   18.679,    1.000, 4000,   6.929, 378.886, 105.246,   5.181, 333.958,  92.766, 54,  0,   0.907,  19.208,   5.336,   0.072,   6.644,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:500, 286201312439318,   18.780,    2.000, 4000,   7.085, 379.606, 105.446,   5.346, 334.501,  92.917, 56,  0,   0.921,  19.302,   5.362,   0.050,   6.649,   1.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:601, 286201535420836,   18.881,    1.000, 4000,   7.050, 380.318, 105.644,   5.352, 335.042,  93.067, 53,  0,   0.880,  19.391,   5.386,   0.077,   6.657,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:702, 286201758573454,   18.982,    2.000, 4000,   7.871, 381.113, 105.865,   6.125, 335.661,  93.239, 54,  0,   0.913,  19.483,   5.412,   0.113,   6.668,   1.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:803, 286201981509114,   19.083,    2.000, 4000,   7.049, 381.825, 106.062,   5.311, 336.197,  93.388, 53,  0,   0.901,  19.574,   5.437,   0.077,   6.676,   1.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:56:907, 286202209360176,   19.187,    2.000, 4000,   6.868, 382.533, 106.259,   5.132, 336.726,  93.535, 53,  0,   0.919,  19.669,   5.464,   0.076,   6.684,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:009, 286202435087654,   19.289,    2.000, 4000,   7.514, 383.302, 106.473,   5.795, 337.319,  93.700, 53,  0,   0.897,  19.760,   5.489,   0.073,   6.691,   1.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:112, 286202662650706,   19.392,    1.000, 4000,   7.160, 384.040, 106.678,   5.425, 337.878,  93.855, 54,  0,   0.904,  19.854,   5.515,   0.079,   6.700,   1.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:214, 286202888926952,   19.494,    2.000, 4000,   7.900, 384.849, 106.903,   6.127, 338.506,  94.029, 55,  0,   0.929,  19.949,   5.541,   0.081,   6.708,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:316, 286203112660498,   19.596,    3.000, 4000,   9.503, 385.812, 107.170,   7.652, 339.281,  94.245, 55,  0,   0.992,  20.049,   5.569,   0.173,   6.725,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:417, 286203336009876,   19.697,    1.000, 4000,   6.724, 386.492, 107.359,   5.029, 339.790,  94.386, 53,  0,   0.891,  20.139,   5.594,   0.051,   6.731,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:519, 286203561498364,   19.799,    2.000, 4000,   7.528, 387.261, 107.572,   5.775, 340.380,  94.550, 53,  0,   0.922,  20.234,   5.620,   0.068,   6.737,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:620, 286203784734122,   19.900,    1.000, 4000,   6.989, 387.968, 107.769,   5.301, 340.916,  94.699, 53,  0,   0.887,  20.323,   5.645,   0.068,   6.744,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:722, 286204009025302,   20.002,    2.000, 4000,   7.181, 388.697, 107.971,   5.745, 341.499,  94.861, 55,  0,   0.896,  20.414,   5.671,   0.067,   6.751,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:823, 286204233618572,   20.103,    2.000, 4000,   7.698, 389.480, 108.189,   5.699, 342.079,  95.022, 53,  0,   0.920,  20.508,   5.697,   0.082,   6.759,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:57:924, 286204456778006,   20.204,    2.000, 4000,   7.857, 390.274, 108.409,   6.134, 342.699,  95.194, 55,  0,   0.911,  20.600,   5.722,   0.065,   6.766,   1.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:026, 286204680807676,   20.306,    2.000, 4000,   7.769, 391.062, 108.628,   6.018, 343.309,  95.364, 53,  0,   0.905,  20.692,   5.748,   0.069,   6.773,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:127, 286204903216558,   20.407,    2.000, 4000,   7.233, 391.791, 108.831,   5.540, 343.867,  95.519, 53,  0,   0.874,  20.780,   5.772,   0.065,   6.780,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:229, 286205128352092,   20.509,    2.000, 4000,   7.219, 392.527, 109.035,   5.482, 344.426,  95.674, 53,  0,   0.918,  20.873,   5.798,   0.073,   6.787,   1.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:332, 286205356227476,   20.612,    2.000, 4000,   7.772, 393.329, 109.258,   5.832, 345.028,  95.841, 52,  0,   0.910,  20.967,   5.824,   0.273,   6.815,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:433, 286205578711622,   20.713,    1.000, 4000,   6.917, 394.026, 109.452,   5.095, 345.542,  95.984, 55,  0,   0.889,  21.057,   5.849,   0.174,   6.833,   1.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:533, 286205801192984,   20.813,    3.000, 4000,   9.426, 394.976, 109.716,   7.359, 346.283,  96.190, 53,  0,   0.954,  21.153,   5.876,   0.395,   6.872,   1.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:634, 286206024412518,   20.914,    2.000, 4000,   7.285, 395.712, 109.920,   5.450, 346.834,  96.343, 52,  0,   0.926,  21.246,   5.902,   0.190,   6.892,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:737, 286206250188453,   21.017,    1.000, 4000,   7.424, 396.471, 110.131,   5.619, 347.409,  96.502, 55,  0,   0.894,  21.338,   5.927,   0.155,   6.907,   1.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:838, 286206473835568,   21.118,    2.000, 4000,   8.037, 397.286, 110.357,   6.124, 348.029,  96.675, 53,  0,   0.918,  21.431,   5.953,   0.237,   6.931,   1.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:58:941, 286206700449700,   21.221,    2.000, 4000,   7.615, 398.067, 110.574,   5.804, 348.625,  96.840, 53,  0,   0.899,  21.523,   5.979,   0.158,   6.948,   1.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:59:041, 286206922782578,   21.321,    2.000, 4000,   7.260, 398.798, 110.777,   5.404, 349.169,  96.991, 53,  0,   0.913,  21.615,   6.004,   0.170,   6.965,   1.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:21:59:142, 286207145152084,   21.422,    1.000, 4000,   7.142, 399.517, 110.977,   5.321, 349.705,  97.140, 53,  0,   0.870,  21.703,   6.028,   0.170,   6.982,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
