System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:00:23:703, 283346807900826,   63.720,   12.000, 2700,   9.313, 922.354, 256.209,   7.606, 770.295, 213.971, 57,  0,   0.808,  71.575,  19.882,   0.000,  31.851,   8.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:23:815, 283347056156996,   63.833,   15.000, 2800,  12.594, 923.770, 256.603,  10.272, 771.450, 214.292, 55,  0,   1.078,  71.696,  19.916,   0.593,  31.918,   8.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:23:940, 283347332296262,   63.958,   22.000, 2700,  17.030, 925.900, 257.194,  12.094, 772.962, 214.712, 56,  0,   1.663,  71.904,  19.973,   2.975,  32.290,   8.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:077, 283347632859657,   64.094,   26.000, 2600,  18.127, 928.368, 257.880,  13.539, 774.805, 215.224, 57,  0,   1.787,  72.148,  20.041,   2.622,  32.647,   9.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:212, 283347931754994,   64.229,   24.000, 2500,  17.040, 930.674, 258.521,  11.582, 776.373, 215.659, 56,  0,   1.804,  72.392,  20.109,   3.370,  33.103,   9.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:317, 283348163775538,   64.334,   19.000, 2500,  15.480, 932.301, 258.973,  10.209, 777.446, 215.957, 58,  0,   1.644,  72.565,  20.157,   3.383,  33.459,   9.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:424, 283348400826535,   64.442,   25.000, 2500,  16.089, 934.028, 259.452,  12.400, 778.777, 216.327, 56,  0,   1.584,  72.735,  20.204,   1.779,  33.650,   9.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:548, 283348673775562,   64.565,   18.000, 2600,  12.113, 935.526, 259.868,   9.899, 780.001, 216.667, 57,  0,   1.206,  72.884,  20.246,   0.334,  33.691,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:653, 283348906080104,   64.671,    4.000, 2800,   5.896, 936.146, 260.041,   4.311, 780.454, 216.793, 54,  0,   0.832,  72.971,  20.270,   0.028,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:756, 283349131907826,   64.773,   13.000, 2900,  11.666, 937.339, 260.372,   9.917, 781.468, 217.075, 55,  0,   1.057,  73.080,  20.300,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:856, 283349354717102,   64.874,    6.000, 3100,   8.015, 938.148, 260.597,   6.329, 782.107, 217.252, 58,  0,   1.012,  73.182,  20.328,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:24:965, 283349595066416,   64.983,    3.000, 3400,   6.442, 938.849, 260.791,   4.795, 782.629, 217.397, 54,  0,   0.899,  73.280,  20.355,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:066, 283349818470894,   65.084,    6.000, 3500,   9.628, 939.823, 261.062,   7.997, 783.438, 217.622, 55,  0,   1.053,  73.386,  20.385,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:169, 283350044646496,   65.186,    4.000, 3700,  10.020, 940.850, 261.347,   8.487, 784.307, 217.863, 55,  0,   0.888,  73.477,  20.410,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:271, 283350270152692,   65.288,    2.000, 3900,   6.136, 941.477, 261.521,   4.578, 784.775, 217.993, 54,  0,   0.818,  73.561,  20.434,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:374, 283350496495216,   65.391,    1.000, 4000,   6.689, 942.162, 261.712,   5.160, 785.304, 218.140, 54,  0,   0.812,  73.644,  20.457,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:476, 283350723233970,   65.494,    1.000, 4000,   6.189, 942.798, 261.888,   4.659, 785.782, 218.273, 53,  0,   0.807,  73.727,  20.480,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:577, 283350946642652,   65.595,    2.000, 4000,   8.443, 943.652, 262.126,   6.874, 786.478, 218.466, 53,  0,   0.831,  73.811,  20.503,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:679, 283351171446026,   65.697,    1.000, 4000,   6.097, 944.273, 262.298,   4.534, 786.940, 218.594, 53,  0,   0.839,  73.896,  20.527,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:780, 283351394826278,   65.798,    1.000, 4000,   6.233, 944.904, 262.473,   4.702, 787.415, 218.726, 54,  0,   0.798,  73.977,  20.549,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:881, 283351617409258,   65.899,    2.000, 4000,   7.642, 945.674, 262.687,   6.104, 788.031, 218.897, 58,  0,   0.826,  74.060,  20.572,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:25:982, 283351840832030,   66.000,    3.000, 4000,  10.515, 946.738, 262.983,   8.934, 788.935, 219.149, 54,  0,   0.817,  74.143,  20.595,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:085, 283352068219634,   66.103,    1.000, 4000,   5.991, 947.355, 263.154,   4.514, 789.400, 219.278, 53,  0,   0.774,  74.223,  20.617,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:188, 283352293939650,   66.205,    5.000, 4000,  11.197, 948.500, 263.472,   9.828, 790.404, 219.557, 67,  0,   0.840,  74.308,  20.641,   0.000,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:304, 283352549956740,   66.321,   25.000, 3900,  40.348, 953.178, 264.772,  37.451, 794.747, 220.763, 62,  0,   1.341,  74.464,  20.684,   0.931,  33.802,   9.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:406, 283352777038922,   66.424,   13.000, 3900,  25.916, 955.843, 265.512,  22.835, 797.095, 221.415, 60,  0,   1.354,  74.603,  20.723,   1.194,  33.925,   9.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:507, 283353000261016,   66.525,   12.000, 3900,  25.210, 958.392, 266.220,  22.572, 799.377, 222.049, 61,  0,   1.247,  74.729,  20.758,   0.884,  34.014,   9.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:609, 283353223764921,   66.626,   19.000, 3900,  29.937, 961.422, 267.062,  27.610, 802.172, 222.826, 65,  0,   1.396,  74.870,  20.797,   0.661,  34.081,   9.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:765, 283353569661582,   66.783,   10.000, 3900,  27.161, 965.677, 268.244,  24.160, 805.957, 223.877, 60,  0,   1.361,  75.084,  20.857,   1.060,  34.247,   9.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:866, 283353792005144,   66.883,    4.000, 3900,  12.862, 966.972, 268.603,  10.609, 807.025, 224.174, 57,  0,   0.997,  75.184,  20.884,   0.548,  34.302,   9.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:26:967, 283354015953244,   66.985,    7.000, 3900,  16.614, 968.657, 269.071,  14.366, 808.482, 224.578, 59,  0,   1.087,  75.294,  20.915,   0.517,  34.354,   9.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:070, 283354243035126,   67.088,    5.000, 3900,  13.279, 970.023, 269.451,  11.035, 809.617, 224.894, 56,  0,   1.016,  75.399,  20.944,   0.538,  34.410,   9.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:172, 283354467372930,   67.189,    5.000, 3900,  14.525, 971.499, 269.861,  12.480, 810.885, 225.246, 57,  0,   0.986,  75.499,  20.972,   0.355,  34.446,   9.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:273, 283354690186780,   67.290,    7.000, 3700,  16.129, 973.126, 270.313,  14.054, 812.303, 225.640, 57,  0,   1.097,  75.609,  21.003,   0.390,  34.485,   9.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:374, 283354913684840,   67.391,    5.000, 3900,  12.927, 974.435, 270.676,  10.921, 813.409, 225.947, 56,  0,   1.002,  75.711,  21.031,   0.377,  34.523,   9.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:477, 283355141353802,   67.495,    9.000, 3900,  21.024, 976.603, 271.279,  18.956, 815.363, 226.490, 57,  0,   1.108,  75.825,  21.063,   0.400,  34.565,   9.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:579, 283355366524100,   67.596,    8.000, 3900,  19.304, 978.571, 271.825,  16.537, 817.049, 226.958, 58,  0,   1.144,  75.942,  21.095,   1.013,  34.668,   9.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:681, 283355591402646,   67.698,    5.000, 3900,  14.789, 980.077, 272.244,  12.506, 818.323, 227.312, 57,  0,   1.039,  76.048,  21.124,   0.567,  34.726,   9.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:784, 283355818227878,   67.801,    5.000, 3900,  12.976, 981.410, 272.614,  11.034, 819.457, 227.627, 57,  0,   0.985,  76.149,  21.152,   0.324,  34.759,   9.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:885, 283356041861915,   67.902,    6.000, 3800,  13.907, 982.819, 273.005,  11.725, 820.644, 227.957, 56,  0,   1.036,  76.254,  21.182,   0.465,  34.806,   9.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:27:986, 283356264268826,   68.003,    9.000, 3600,  16.319, 984.463, 273.462,  13.637, 822.018, 228.338, 57,  0,   1.145,  76.369,  21.214,   0.914,  34.898,   9.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:088, 283356490683228,   68.106,    5.000, 3700,  12.713, 985.766, 273.824,  10.344, 823.079, 228.633, 56,  0,   1.009,  76.472,  21.242,   0.779,  34.978,   9.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:191, 283356716617714,   68.208,    5.000, 3700,  12.283, 987.023, 274.173,   9.841, 824.086, 228.913, 56,  0,   0.989,  76.574,  21.270,   0.679,  35.048,   9.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:292, 283356939916264,   68.309,    5.000, 3800,  13.163, 988.354, 274.543,  10.847, 825.182, 229.217, 56,  0,   1.017,  76.677,  21.299,   0.636,  35.112,   9.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:392, 283357162296440,   68.410,    6.000, 3800,  14.481, 989.813, 274.948,  11.845, 826.375, 229.549, 56,  0,   1.071,  76.784,  21.329,   0.924,  35.205,   9.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:497, 283357393464816,   68.514,    8.000, 3800,  17.717, 991.668, 275.463,  15.061, 827.952, 229.987, 58,  0,   1.111,  76.901,  21.361,   0.930,  35.302,   9.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:599, 283357619031034,   68.617,    6.000, 3800,  14.805, 993.180, 275.883,  12.135, 829.192, 230.331, 58,  0,   1.049,  77.008,  21.391,   0.899,  35.394,   9.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:701, 283357843106978,   68.718,    6.000, 3800,  14.772, 994.679, 276.300,  12.159, 830.426, 230.674, 57,  0,   1.041,  77.114,  21.420,   0.924,  35.488,   9.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:803, 283358069990642,   68.821,    6.000, 3800,  13.833, 996.101, 276.695,  11.291, 831.586, 230.996, 56,  0,   1.067,  77.223,  21.451,   0.852,  35.576,   9.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:28:906, 283358296124152,   68.923,    5.000, 3800,  13.879, 997.522, 277.089,  11.358, 832.749, 231.319, 57,  0,   1.036,  77.329,  21.480,   0.786,  35.656,   9.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:008, 283358520777612,   69.025,    6.000, 3800,  14.766, 999.024, 277.507,  12.175, 833.988, 231.663, 56,  0,   1.058,  77.437,  21.510,   0.912,  35.749,   9.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:109, 283358743779238,   69.126,    5.000, 3900,  14.573,1000.496, 277.916,  12.016, 835.202, 232.000, 56,  0,   1.054,  77.543,  21.540,   0.826,  35.832,   9.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:210, 283358968477355,   69.228,   12.000, 3700,  20.775,1002.610, 278.503,  18.610, 837.095, 232.527, 73,  0,   1.033,  77.649,  21.569,   0.726,  35.906,   9.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:389, 283359362507950,   69.406,    9.000, 3500,  19.648,1006.117, 279.477,  16.621, 840.062, 233.350, 56,  0,   1.189,  77.861,  21.628,   1.113,  36.105,  10.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:490, 283359585450704,   69.507,    7.000, 3500,  12.920,1007.421, 279.839,  10.632, 841.135, 233.649, 56,  0,   1.040,  77.966,  21.657,   0.578,  36.163,  10.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:592, 283359810487510,   69.609,    6.000, 3600,  12.584,1008.704, 280.195,  10.367, 842.192, 233.942, 62,  0,   0.986,  78.066,  21.685,   0.556,  36.220,  10.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:698, 283360045142704,   69.715,    5.000, 3700,  13.028,1010.088, 280.580,  10.871, 843.347, 234.263, 58,  0,   0.994,  78.172,  21.714,   0.494,  36.272,  10.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:802, 283360274478408,   69.819,    6.000, 3700,  13.504,1011.491, 280.970,  11.321, 844.523, 234.590, 56,  0,   1.012,  78.277,  21.744,   0.448,  36.319,  10.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:29:903, 283360498315108,   69.921,    3.000, 3800,  10.138,1012.519, 281.255,   7.974, 845.331, 234.814, 55,  0,   0.887,  78.367,  21.769,   0.486,  36.368,  10.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:005, 283360723337150,   70.023,    3.000, 3900,  11.544,1013.695, 281.582,   9.544, 846.304, 235.084, 56,  0,   0.913,  78.460,  21.794,   0.418,  36.411,  10.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:107, 283360948574090,   70.125,    3.000, 3900,  11.045,1014.822, 281.895,   8.993, 847.221, 235.339, 55,  0,   0.900,  78.552,  21.820,   0.313,  36.443,  10.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:210, 283361175271352,   70.227,    3.000, 3900,  10.601,1015.910, 282.197,   8.611, 848.105, 235.585, 55,  0,   0.892,  78.643,  21.845,   0.324,  36.476,  10.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:311, 283361397747994,   70.328,    3.000, 3900,  10.734,1016.992, 282.498,   8.856, 848.998, 235.833, 55,  0,   0.895,  78.734,  21.870,   0.296,  36.506,  10.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:414, 283361626011256,   70.431,    3.000, 3900,  10.627,1018.091, 282.803,   8.586, 849.885, 236.079, 56,  0,   0.866,  78.823,  21.895,   0.388,  36.546,  10.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:516, 283361850630982,   70.533,    4.000, 3900,  12.023,1019.314, 283.143,   9.969, 850.899, 236.361, 56,  0,   0.930,  78.918,  21.922,   0.326,  36.579,  10.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:619, 283362078807980,   70.636,    3.000, 3900,  11.200,1020.471, 283.464,   9.191, 851.849, 236.625, 56,  0,   0.907,  79.011,  21.948,   0.342,  36.614,  10.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:721, 283362303803346,   70.738,    5.000, 3900,  13.906,1021.888, 283.858,  11.929, 853.065, 236.962, 56,  0,   0.946,  79.108,  21.974,   0.297,  36.645,  10.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:823, 283362528777850,   70.840,    3.000, 3900,  11.689,1023.079, 284.189,   9.650, 854.048, 237.236, 55,  0,   0.900,  79.199,  22.000,   0.341,  36.679,  10.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:30:924, 283362752590604,   70.942,    3.000, 3900,  11.327,1024.227, 284.508,   9.399, 855.001, 237.500, 55,  0,   0.862,  79.287,  22.024,   0.329,  36.713,  10.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:026, 283362976337848,   71.043,    6.000, 3900,  16.682,1025.918, 284.977,  14.640, 856.484, 237.912, 56,  0,   0.976,  79.386,  22.052,   0.277,  36.741,  10.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:128, 283363203060789,   71.146,    3.000, 3900,  10.438,1026.990, 285.275,   8.499, 857.357, 238.155, 55,  0,   0.895,  79.478,  22.077,   0.287,  36.770,  10.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:231, 283363430635763,   71.249,    4.000, 3900,  10.983,1028.122, 285.589,   9.020, 858.287, 238.413, 56,  0,   0.913,  79.572,  22.103,   0.296,  36.801,  10.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:332, 283363653080580,   71.349,    3.000, 3900,  10.580,1029.187, 285.885,   8.634, 859.156, 238.655, 55,  0,   0.877,  79.660,  22.128,   0.304,  36.831,  10.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:435, 283363879735024,   71.452,    4.000, 3900,  11.992,1030.418, 286.227,  10.198, 860.203, 238.945, 56,  0,   0.906,  79.753,  22.154,   0.272,  36.859,  10.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:535, 283364101881114,   71.553,    4.000, 3900,  11.733,1031.599, 286.555,   9.677, 861.177, 239.216, 56,  0,   0.927,  79.846,  22.180,   0.254,  36.885,  10.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:636, 283364324143222,   71.653,    4.000, 3900,  12.602,1032.867, 286.908,  10.711, 862.255, 239.515, 57,  0,   0.925,  79.939,  22.205,   0.229,  36.908,  10.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:737, 283364546276162,   71.754,    8.000, 3900,  21.069,1034.987, 287.496,  19.080, 864.174, 240.048, 58,  0,   0.967,  80.037,  22.232,   0.246,  36.933,  10.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:839, 283364772451312,   71.856,    9.000, 3900,  22.272,1037.268, 288.130,  20.542, 866.279, 240.633, 64,  0,   0.973,  80.136,  22.260,   0.253,  36.959,  10.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:31:941, 283364998408205,   71.959,    4.000, 3900,  12.777,1038.576, 288.493,  10.623, 867.366, 240.935, 59,  0,   0.929,  80.231,  22.286,   0.259,  36.985,  10.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:043, 283365221879226,   72.060,    3.000, 3900,  10.456,1039.634, 288.787,   8.557, 868.232, 241.176, 55,  0,   0.847,  80.317,  22.310,   0.236,  37.009,  10.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:144, 283365445104288,   72.161,    3.000, 3900,  10.790,1040.725, 289.090,   8.969, 869.139, 241.427, 54,  0,   0.877,  80.406,  22.335,   0.197,  37.029,  10.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:245, 283365668174964,   72.262,    3.000, 3900,  10.227,1041.758, 289.377,   8.357, 869.983, 241.662, 54,  0,   0.875,  80.494,  22.359,   0.242,  37.053,  10.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:346, 283365892161602,   72.364,    3.000, 3900,  11.166,1042.891, 289.692,   9.256, 870.922, 241.923, 56,  0,   0.869,  80.582,  22.384,   0.280,  37.082,  10.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:447, 283366114363658,   72.464,    3.000, 3900,  11.300,1044.028, 290.008,   9.398, 871.868, 242.185, 56,  0,   0.921,  80.675,  22.410,   0.232,  37.105,  10.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:548, 283366336769770,   72.565,    3.000, 3900,  10.359,1045.072, 290.298,   8.558, 872.730, 242.425, 55,  0,   0.877,  80.763,  22.434,   0.186,  37.124,  10.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:651, 283366565122534,   72.668,    3.000, 3900,  10.586,1046.166, 290.602,   8.675, 873.627, 242.674, 55,  0,   0.879,  80.854,  22.460,   0.240,  37.149,  10.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:753, 283366790185018,   72.770,    3.000, 3900,  10.609,1047.248, 290.902,   8.747, 874.518, 242.922, 55,  0,   0.879,  80.944,  22.484,   0.231,  37.172,  10.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:855, 283367016427791,   72.873,    4.000, 3900,  12.902,1048.570, 291.269,  11.119, 875.658, 243.238, 56,  0,   0.910,  81.037,  22.510,   0.232,  37.196,  10.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:32:957, 283367241876066,   72.975,    3.000, 3900,  10.927,1049.686, 291.579,   8.894, 876.566, 243.491, 55,  0,   0.885,  81.128,  22.535,   0.228,  37.219,  10.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:060, 283367468803646,   73.078,    3.000, 3900,  11.093,1050.826, 291.896,   8.951, 877.486, 243.746, 56,  0,   0.878,  81.218,  22.561,   0.510,  37.272,  10.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:163, 283367695060048,   73.180,    3.000, 3900,  10.851,1051.938, 292.205,   8.756, 878.383, 243.995, 55,  0,   0.894,  81.310,  22.586,   0.481,  37.321,  10.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:265, 283367921402114,   73.283,    3.000, 3900,  11.419,1053.108, 292.530,   9.266, 879.333, 244.259, 56,  0,   0.887,  81.400,  22.611,   0.501,  37.372,  10.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:367, 283368146231652,   73.384,    6.000, 3900,  16.709,1054.809, 293.003,  14.761, 880.836, 244.677, 70,  0,   0.955,  81.498,  22.638,   0.426,  37.416,  10.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:468, 283368368788486,   73.485,    3.000, 3900,  11.974,1056.016, 293.338,   9.874, 881.831, 244.953, 57,  0,   0.902,  81.589,  22.663,   0.426,  37.459,  10.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:570, 283368595087106,   73.588,    3.000, 3900,  11.039,1057.148, 293.652,   8.773, 882.730, 245.203, 55,  0,   0.859,  81.677,  22.688,   0.463,  37.506,  10.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:672, 283368819405286,   73.689,    3.000, 3900,  10.801,1058.245, 293.957,   8.689, 883.613, 245.448, 54,  0,   0.856,  81.764,  22.712,   0.484,  37.555,  10.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:773, 283369042071998,   73.790,    3.000, 3900,  11.609,1059.416, 294.282,   9.425, 884.564, 245.712, 55,  0,   0.907,  81.855,  22.738,   0.538,  37.610,  10.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:873, 283369264253788,   73.891,    3.000, 3900,  11.303,1060.553, 294.598,   9.126, 885.482, 245.967, 54,  0,   0.881,  81.944,  22.762,   0.513,  37.661,  10.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:33:975, 283369487846916,   73.992,    3.000, 3900,  11.531,1061.721, 294.922,   9.435, 886.437, 246.233, 55,  0,   0.897,  82.034,  22.787,   0.448,  37.707,  10.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:34:076, 283369711620637,   74.093,    3.000,  800,  11.483,1062.885, 295.246,   9.389, 887.389, 246.497, 56,  0,   0.868,  82.122,  22.812,   0.444,  37.752,  10.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:34:178, 283369937723449,   74.196,    3.000, 3900,  11.047,1064.016, 295.560,   8.864, 888.297, 246.749, 56,  0,   0.905,  82.215,  22.838,   0.525,  37.805,  10.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:34:280, 283370161951646,   74.297,    5.000, 3900,  16.208,1065.662, 296.017,  14.182, 889.737, 247.149, 58,  0,   0.942,  82.311,  22.864,   0.537,  37.860,  10.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:34:381, 283370384367916,   74.398,    5.000, 3900,  14.730,1067.146, 296.429,  12.468, 890.993, 247.498, 56,  0,   0.923,  82.404,  22.890,   0.391,  37.899,  10.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:34:484, 283370611866805,   74.501,    3.000, 3900,  10.990,1068.278, 296.744,   8.826, 891.902, 247.751, 56,  0,   0.902,  82.497,  22.916,   0.490,  37.950,  10.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:34:585, 283370834928804,   74.602,    3.000, 3900,  11.157,1069.405, 297.057,   9.129, 892.824, 248.007, 56,  0,   0.871,  82.585,  22.940,   0.483,  37.998,  10.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
