System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:40:10:783, 296566316424928,   11.628,   10.000, 3000,  10.725, 171.923,  47.756,   9.034, 149.474,  41.521, 56,  0,   0.851,  11.063,   3.073,   0.022,   4.129,   1.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:10:884, 296566540151266,   11.730,    1.000, 3300,   3.990, 172.327,  47.869,   2.374, 149.715,  41.587, 54,  0,   0.851,  11.149,   3.097,   0.031,   4.132,   1.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:10:986, 296566764498322,   11.831,    0.000, 3600,   3.765, 172.710,  47.975,   2.167, 149.935,  41.649, 53,  0,   0.824,  11.233,   3.120,   0.034,   4.135,   1.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:086, 296566987160836,   11.932,    1.000, 3900,   5.333, 173.247,  48.124,   3.740, 150.312,  41.753, 54,  0,   0.823,  11.316,   3.143,   0.028,   4.138,   1.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:189, 296567212984652,   12.035,    1.000, 4000,   6.226, 173.884,  48.301,   4.601, 150.783,  41.884, 54,  0,   0.827,  11.401,   3.167,   0.033,   4.142,   1.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:290, 296567437538040,   12.136,    1.000, 4000,   6.322, 174.527,  48.480,   4.702, 151.261,  42.017, 54,  0,   0.843,  11.486,   3.191,   0.029,   4.145,   1.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:391, 296567659898734,   12.237,    1.000, 4000,   5.413, 175.072,  48.631,   3.821, 151.646,  42.124, 53,  0,   0.846,  11.572,   3.214,   0.021,   4.147,   1.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:493, 296567885607618,   12.339,    0.000, 4000,   4.667, 175.549,  48.764,   3.114, 151.964,  42.212, 53,  0,   0.801,  11.654,   3.237,   0.017,   4.148,   1.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:594, 296568108168570,   12.440,    1.000, 4000,   4.941, 176.047,  48.902,   3.319, 152.299,  42.305, 53,  0,   0.845,  11.739,   3.261,   0.021,   4.151,   1.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:696, 296568332600148,   12.542,    0.000, 4000,   4.761, 176.531,  49.036,   3.177, 152.622,  42.395, 53,  0,   0.826,  11.823,   3.284,   0.017,   4.152,   1.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:798, 296568559353543,   12.644,    7.000, 3900,  16.216, 178.197,  49.499,  12.792, 153.935,  42.760, 55,  0,   1.196,  11.945,   3.318,   1.688,   4.326,   1.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:11:902, 296568788973548,   12.748,   12.000, 3900,  22.169, 180.502,  50.139,  16.521, 155.653,  43.237, 64,  0,   1.294,  12.080,   3.356,   2.348,   4.570,   1.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:070, 296569159696082,   12.916,   14.000, 3900,  36.961, 186.708,  51.863,  26.615, 160.122,  44.478, 70,  0,   1.028,  12.253,   3.403,   1.187,   4.769,   1.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:216, 296569481970914,   13.062,    5.000, 3900,  19.465, 189.549,  52.652,  14.025, 162.169,  45.047, 57,  0,   0.935,  12.389,   3.441,   1.138,   4.935,   1.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:318, 296569707445266,   13.164,   15.000, 3900,  29.261, 192.537,  53.482,  25.454, 164.768,  45.769, 62,  0,   1.453,  12.537,   3.483,   1.972,   5.137,   1.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:421, 296569933667450,   13.267,   20.000, 3700,  32.325, 195.849,  54.402,  29.135, 167.753,  46.598, 63,  0,   1.539,  12.695,   3.526,   1.387,   5.279,   1.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:524, 296570160388594,   13.369,   14.000, 3800,  24.576, 198.372,  55.103,  21.656, 169.977,  47.216, 64,  0,   1.365,  12.835,   3.565,   1.038,   5.385,   1.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:626, 296570386743521,   13.472,   22.000, 3300,  27.788, 201.221,  55.895,  25.764, 172.618,  47.949, 66,  0,   1.394,  12.978,   3.605,   0.266,   5.413,   1.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:739, 296570635767936,   13.585,   35.000, 3100,  27.592, 204.333,  56.759,  25.091, 175.448,  48.736, 63,  0,   1.570,  13.155,   3.654,   0.504,   5.469,   1.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:841, 296570862196699,   13.687,   27.000, 2800,  21.536, 206.541,  57.373,  18.682, 177.364,  49.268, 60,  0,   1.555,  13.315,   3.699,   0.812,   5.553,   1.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:12:950, 296571101243246,   13.795,   19.000, 2800,  15.016, 208.167,  57.824,  12.974, 178.768,  49.658, 61,  0,   1.200,  13.445,   3.735,   0.267,   5.582,   1.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:067, 296571359661195,   13.913,   12.000, 2900,  11.542, 209.518,  58.199,   8.826, 179.801,  49.945, 56,  0,   1.243,  13.590,   3.775,   0.978,   5.696,   1.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:169, 296571586200147,   14.015,   17.000, 2900,  15.801, 211.139,  58.650,  12.611, 181.095,  50.304, 59,  0,   1.484,  13.743,   3.817,   1.211,   5.820,   1.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:280, 296571831375348,   14.126,   41.000, 2600,  21.691, 213.547,  59.319,  18.703, 183.172,  50.881, 58,  0,   1.843,  13.947,   3.874,   0.986,   5.930,   1.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:385, 296572063206189,   14.231,   28.000, 2600,  15.172, 215.140,  59.761,  13.372, 184.576,  51.271, 57,  0,   1.220,  14.075,   3.910,   0.000,   5.930,   1.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:490, 296572294989087,   14.336,   35.000, 2500,  17.658, 216.994,  60.276,  15.588, 186.212,  51.726, 58,  0,   1.483,  14.231,   3.953,   0.187,   5.950,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:591, 296572518055180,   14.437,   35.000, 2400,  16.329, 218.644,  60.734,  14.453, 187.672,  52.131, 57,  0,   1.453,  14.378,   3.994,   0.000,   5.950,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:693, 296572743275820,   14.539,   33.000, 2400,  15.497, 220.224,  61.173,  13.672, 189.067,  52.519, 57,  0,   1.311,  14.512,   4.031,   0.000,   5.950,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:799, 296572977270834,   14.645,   35.000, 2300,  15.917, 221.911,  61.642,  14.048, 190.555,  52.932, 57,  0,   1.413,  14.661,   4.073,   0.000,   5.950,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:13:923, 296573251055798,   14.769,   46.000, 2200,  16.442, 223.950,  62.208,  13.933, 192.283,  53.412, 57,  0,   1.558,  14.854,   4.126,   0.597,   6.024,   1.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:026, 296573478460473,   14.872,   34.000, 2200,  14.205, 225.413,  62.615,  11.783, 193.497,  53.749, 57,  0,   1.493,  15.008,   4.169,   0.527,   6.078,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:129, 296573705905130,   14.975,   38.000, 2200,  15.156, 226.974,  63.048,  12.879, 194.823,  54.118, 57,  0,   1.507,  15.163,   4.212,   0.351,   6.114,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:230, 296573928929468,   15.076,   38.000, 2200,  15.090, 228.498,  63.472,  13.210, 196.158,  54.488, 57,  0,   1.465,  15.311,   4.253,   0.000,   6.114,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:338, 296574167395862,   15.184,   35.000, 1700,  11.524, 229.743,  63.818,   9.598, 197.194,  54.776, 56,  0,   1.250,  15.446,   4.291,   0.120,   6.127,   1.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:452, 296574419496044,   15.298,   35.000, 1800,  10.869, 230.984,  64.162,   8.899, 198.210,  55.058, 56,  0,   1.263,  15.591,   4.331,   0.198,   6.150,   1.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:576, 296574693214219,   15.422,   42.000, 1800,  16.584, 233.040,  64.733,  11.327, 199.615,  55.448, 57,  0,   1.858,  15.821,   4.395,   3.236,   6.551,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:719, 296575008994747,   15.565,   44.000, 1700,  14.717, 235.145,  65.318,   9.850, 201.023,  55.840, 56,  0,   1.774,  16.075,   4.465,   2.852,   6.959,   1.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:829, 296575251568174,   15.675,   22.000, 1800,  10.524, 236.301,  65.639,   6.980, 201.790,  56.053, 55,  0,   1.329,  16.221,   4.506,   1.663,   7.141,   1.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:14:930, 296575474653700,   15.776,   12.000, 2100,   6.869, 236.995,  65.832,   5.248, 202.320,  56.200, 55,  0,   0.623,  16.284,   4.523,   0.000,   7.141,   1.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:032, 296575698329264,   15.878,   12.000, 2300,   7.604, 237.765,  66.046,   5.988, 202.927,  56.369, 54,  0,   0.813,  16.366,   4.546,   0.000,   7.141,   1.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:135, 296575926478222,   15.981,   34.000, 2300,  15.497, 239.367,  66.491,  12.392, 204.207,  56.724, 57,  0,   1.576,  16.529,   4.591,   1.269,   7.273,   2.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:250, 296576180068495,   16.096,   29.000, 2300,  13.943, 240.968,  66.936,  10.411, 205.403,  57.056, 57,  0,   1.446,  16.695,   4.637,   1.610,   7.457,   2.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:365, 296576433581299,   16.210,   29.000, 2300,  15.162, 242.709,  67.419,  11.749, 206.752,  57.431, 55,  0,   1.571,  16.875,   4.688,   1.384,   7.616,   2.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:470, 296576666276184,   16.316,   16.000, 2400,  10.550, 243.821,  67.728,   8.164, 207.612,  57.670, 55,  0,   1.163,  16.998,   4.722,   0.744,   7.695,   2.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:585, 296576920660803,   16.431,   22.000, 2500,  12.221, 245.229,  68.119,   9.981, 208.762,  57.990, 57,  0,   1.205,  17.137,   4.760,   0.440,   7.745,   2.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:694, 296577161387168,   16.540,   12.000, 2600,  10.446, 246.367,  68.435,   8.134, 209.649,  58.236, 55,  0,   1.118,  17.259,   4.794,   0.519,   7.802,   2.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:799, 296577392111332,   16.645,    9.000, 2700,   9.242, 247.333,  68.704,   6.999, 210.380,  58.439, 55,  0,   1.003,  17.363,   4.823,   0.445,   7.848,   2.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:15:904, 296577623992106,   16.750,    9.000, 2900,   9.828, 248.365,  68.990,   7.561, 211.175,  58.660, 56,  0,   1.032,  17.472,   4.853,   0.511,   7.902,   2.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:006, 296577850485566,   16.852,   10.000, 3000,  10.726, 249.465,  69.296,   8.622, 212.059,  58.905, 54,  0,   0.960,  17.570,   4.881,   0.387,   7.942,   2.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:109, 296578077697152,   16.955,    5.000, 3200,   8.043, 250.293,  69.526,   5.770, 212.653,  59.070, 54,  0,   0.986,  17.672,   4.909,   0.628,   8.006,   2.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:212, 296578305325102,   17.058,    5.000, 3400,   8.902, 251.211,  69.781,   6.626, 213.336,  59.260, 54,  0,   1.004,  17.775,   4.938,   0.601,   8.068,   2.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:315, 296578532631238,   17.161,   10.000, 3400,  15.475, 252.804,  70.223,  13.188, 214.693,  59.637, 57,  0,   1.129,  17.891,   4.970,   0.514,   8.121,   2.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:419, 296578762403788,   17.265,   10.000, 3400,  17.146, 254.588,  70.719,  14.506, 216.203,  60.056, 57,  0,   1.147,  18.011,   5.003,   0.857,   8.210,   2.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:522, 296578988843032,   17.368,    8.000, 3700,  15.650, 256.193,  71.165,  13.633, 217.601,  60.445, 57,  0,   0.939,  18.107,   5.030,   0.349,   8.246,   2.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:624, 296579213680808,   17.470,    6.000, 3900,  14.513, 257.671,  71.575,  12.502, 218.874,  60.798, 56,  0,   0.928,  18.202,   5.056,   0.263,   8.273,   2.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:727, 296579442788648,   17.573,   11.000, 3800,  22.009, 259.955,  72.210,  19.660, 220.914,  61.365, 59,  0,   1.269,  18.333,   5.093,   0.538,   8.329,   2.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:828, 296579665523056,   17.674,    6.000, 3900,  16.251, 261.594,  72.665,  14.290, 222.356,  61.765, 59,  0,   0.950,  18.429,   5.119,   0.242,   8.353,   2.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:16:931, 296579893169934,   17.777,    7.000, 3900,  17.201, 263.368,  73.158,  15.155, 223.918,  62.199, 58,  0,   1.016,  18.534,   5.148,   0.340,   8.388,   2.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:036, 296580124175202,   17.882,    8.000, 3900,  19.237, 265.380,  73.717,  17.289, 225.727,  62.702, 59,  0,   1.013,  18.640,   5.178,   0.328,   8.423,   2.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:139, 296580352139370,   17.985,    4.000, 3900,  12.541, 266.675,  74.076,  10.265, 226.787,  62.996, 56,  0,   0.989,  18.742,   5.206,   0.466,   8.471,   2.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:242, 296580578538186,   18.088,    3.000, 4000,  10.028, 267.703,  74.362,   7.932, 227.600,  63.222, 56,  0,   0.939,  18.838,   5.233,   0.483,   8.520,   2.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:343, 296580801057468,   18.189,    6.000, 3900,  16.877, 269.404,  74.834,  14.787, 229.090,  63.636, 59,  0,   1.047,  18.944,   5.262,   0.374,   8.558,   2.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:446, 296581029047642,   18.292,    3.000, 3900,  10.239, 270.461,  75.128,   8.325, 229.950,  63.875, 55,  0,   0.923,  19.039,   5.289,   0.294,   8.588,   2.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:547, 296581252591268,   18.393,    3.000, 4000,   9.570, 271.430,  75.397,   7.636, 230.723,  64.090, 56,  0,   0.911,  19.131,   5.314,   0.243,   8.613,   2.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:648, 296581475380656,   18.494,    4.000, 3900,  10.988, 272.539,  75.705,   8.997, 231.631,  64.342, 55,  0,   0.973,  19.230,   5.342,   0.289,   8.642,   2.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:750, 296581701031965,   18.596,    3.000, 4000,   9.528, 273.512,  75.976,   7.670, 232.415,  64.560, 55,  0,   0.951,  19.327,   5.369,   0.313,   8.674,   2.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:852, 296581926767478,   18.698,    4.000, 3900,  11.493, 274.687,  76.302,   9.352, 233.371,  64.825, 57,  0,   0.934,  19.422,   5.395,   0.356,   8.710,   2.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:17:954, 296582150847343,   18.800,    2.000, 3900,   8.782, 275.579,  76.550,   6.874, 234.068,  65.019, 55,  0,   0.910,  19.515,   5.421,   0.223,   8.733,   2.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:055, 296582373195192,   18.901,    4.000, 4000,  11.604, 276.747,  76.874,   9.674, 235.042,  65.290, 57,  0,   0.924,  19.608,   5.447,   0.260,   8.759,   2.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:158, 296582600616558,   19.004,    4.000, 3900,  12.442, 278.029,  77.230,  10.271, 236.100,  65.583, 55,  0,   1.003,  19.711,   5.475,   0.474,   8.808,   2.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:260, 296582826584196,   19.106,    5.000, 3900,  11.909, 279.248,  77.569,   9.722, 237.095,  65.860, 55,  0,   1.051,  19.818,   5.505,   0.561,   8.865,   2.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:363, 296583053435234,   19.209,    3.000, 3900,   9.027, 280.175,  77.826,   7.115, 237.826,  66.063, 54,  0,   0.931,  19.914,   5.532,   0.264,   8.893,   2.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:465, 296583279450927,   19.311,    3.000, 4000,   9.345, 281.132,  78.092,   7.665, 238.611,  66.281, 55,  0,   0.934,  20.010,   5.558,   0.256,   8.919,   2.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:566, 296583501626434,   19.412,    3.000, 4000,   9.478, 282.085,  78.357,   7.465, 239.362,  66.489, 54,  0,   0.910,  20.101,   5.584,   0.236,   8.943,   2.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:668, 296583728011194,   19.514,    2.000, 4000,   9.662, 283.076,  78.632,   7.744, 240.156,  66.710, 55,  0,   0.912,  20.195,   5.610,   0.230,   8.966,   2.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:771, 296583955728906,   19.617,    6.000, 3900,  16.080, 284.734,  79.093,  13.221, 241.520,  67.089, 57,  0,   1.004,  20.298,   5.638,   0.353,   9.003,   2.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:874, 296584182555730,   19.720,    3.000, 3900,   9.718, 285.733,  79.370,   7.781, 242.319,  67.311, 56,  0,   0.923,  20.393,   5.665,   0.228,   9.026,   2.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:18:977, 296584409379490,   19.823,    3.000, 3900,  10.308, 286.792,  79.664,   8.471, 243.189,  67.553, 55,  0,   0.927,  20.488,   5.691,   0.194,   9.046,   2.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:080, 296584636204480,   19.925,    5.000, 3900,  13.151, 288.142,  80.040,  11.197, 244.339,  67.872, 55,  0,   0.987,  20.590,   5.719,   0.246,   9.071,   2.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:183, 296584864614809,   20.029,    5.000, 3900,  13.831, 289.573,  80.437,  11.822, 245.562,  68.212, 61,  0,   1.042,  20.698,   5.749,   0.327,   9.105,   2.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:285, 296585089387402,   20.131,    4.000, 3900,  10.908, 290.684,  80.745,   9.043, 246.483,  68.467, 57,  0,   0.985,  20.798,   5.777,   0.297,   9.135,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:388, 296585316854165,   20.234,    3.000, 3900,   9.947, 291.708,  81.030,   7.594, 247.265,  68.685, 55,  0,   0.975,  20.898,   5.805,   0.576,   9.195,   2.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:490, 296585541872069,   20.336,    3.000, 4000,   9.850, 292.712,  81.309,   7.937, 248.074,  68.909, 56,  0,   0.905,  20.991,   5.831,   0.370,   9.232,   2.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:592, 296585766568698,   20.437,    4.000, 3900,  11.677, 293.901,  81.639,   9.481, 249.039,  69.177, 56,  0,   0.957,  21.088,   5.858,   0.445,   9.278,   2.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:694, 296585993112760,   20.540,    3.000, 3900,   9.908, 294.917,  81.921,   7.830, 249.842,  69.401, 55,  0,   0.913,  21.182,   5.884,   0.428,   9.321,   2.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:19:797, 296586220437596,   20.643,    3.000, 3900,  10.244, 295.972,  82.214,   8.172, 250.684,  69.634, 55,  0,   0.954,  21.280,   5.911,   0.381,   9.361,   2.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
