System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:42:03:631, 296815487542622,   11.539,    4.000, 3900,  19.394, 307.315,  85.365,  12.873, 273.083,  75.856, 60,  0,   0.808,  13.420,   3.728,   4.528,  12.196,   3.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:03:733, 296815711818170,   11.640,   18.000, 3900,  41.473, 311.528,  86.535,  35.083, 276.646,  76.846, 69,  0,   1.375,  13.560,   3.767,   4.515,  12.655,   3.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:03:879, 296816033113555,   11.786,   50.000, 3800,  49.365, 318.711,  88.531,  42.658, 282.854,  78.570, 72,  0,   1.896,  13.836,   3.843,   4.895,  13.367,   3.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:03:982, 296816260553399,   11.889,   40.000, 3700,  53.032, 324.174,  90.048,  45.648, 287.556,  79.877, 72,  0,   1.937,  14.035,   3.899,   5.245,  13.907,   3.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:091, 296816501352112,   11.998,   30.000, 3700,  48.235, 329.434,  91.509,  41.270, 292.057,  81.127, 72,  0,   1.566,  14.206,   3.946,   5.016,  14.454,   4.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:202, 296816746136818,   12.109,   28.000, 3700,  46.918, 334.635,  92.954,  40.473, 296.543,  82.373, 71,  0,   1.575,  14.381,   3.995,   4.446,  14.947,   4.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:307, 296816978048427,   12.214,   25.000, 3900,  44.602, 339.320,  94.256,  38.172, 300.553,  83.487, 70,  0,   1.631,  14.552,   4.042,   4.453,  15.415,   4.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:410, 296817205744936,   12.317,   22.000, 3900,  41.904, 343.641,  95.456,  35.418, 304.205,  84.501, 73,  0,   1.537,  14.711,   4.086,   4.501,  15.879,   4.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:513, 296817433210664,   12.420,   25.000, 3700,  43.238, 348.096,  96.693,  36.841, 308.000,  85.556, 76,  0,   1.549,  14.870,   4.131,   4.627,  16.356,   4.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:617, 296817662767516,   12.524,   25.000, 3900,  41.533, 352.414,  97.893,  35.024, 311.642,  86.567, 66,  0,   1.489,  15.025,   4.174,   4.447,  16.818,   4.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:718, 296817886721743,   12.625,   11.000, 3900,  27.751, 355.228,  98.675,  21.245, 313.797,  87.166, 64,  0,   1.055,  15.132,   4.203,   4.521,  17.277,   4.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:822, 296818116403684,   12.729,    5.000, 3900,  21.618, 357.477,  99.299,  15.395, 315.398,  87.611, 60,  0,   0.846,  15.220,   4.228,   4.541,  17.749,   4.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:04:924, 296818341834024,   12.831,    6.000, 3900,  22.480, 359.772,  99.937,  16.223, 317.054,  88.071, 60,  0,   0.937,  15.316,   4.254,   4.508,  18.209,   5.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:026, 296818566567926,   12.933,    5.000, 3900,  19.166, 361.723, 100.479,  12.974, 318.375,  88.437, 59,  0,   0.799,  15.397,   4.277,   4.497,  18.667,   5.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:129, 296818794374136,   13.036,   16.000, 3900,  27.803, 364.591, 101.275,  22.099, 320.655,  89.071, 60,  0,   1.129,  15.514,   4.309,   3.952,  19.075,   5.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:232, 296819020614482,   13.139,    7.000, 3900,  22.641, 366.911, 101.920,  17.161, 322.413,  89.559, 60,  0,   0.914,  15.607,   4.335,   3.874,  19.472,   5.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:334, 296819246063076,   13.241,    6.000, 3900,  20.976, 369.053, 102.515,  15.415, 323.987,  89.996, 59,  0,   0.850,  15.694,   4.359,   3.849,  19.865,   5.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:436, 296819472023482,   13.343,   13.000, 3900,  29.382, 372.060, 103.350,  23.710, 326.414,  90.670, 64,  0,   1.108,  15.807,   4.391,   3.813,  20.255,   5.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:540, 296819700653306,   13.447,   26.000, 3200,  34.616, 375.644, 104.346,  28.893, 329.405,  91.501, 67,  0,   1.535,  15.966,   4.435,   3.874,  20.656,   5.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:643, 296819928100184,   13.550,   44.000, 2600,  29.674, 378.701, 105.195,  24.224, 331.901,  92.195, 62,  0,   1.872,  16.159,   4.489,   3.533,  21.020,   5.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:758, 296820181939947,   13.665,   55.000, 2300,  22.729, 381.314, 105.921,  18.495, 334.027,  92.785, 60,  0,   1.834,  16.370,   4.547,   2.092,  21.260,   5.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:861, 296820409492474,   13.768,   23.000, 2200,  11.971, 382.548, 106.263,  10.050, 335.063,  93.073, 56,  0,   1.290,  16.503,   4.584,   0.069,  21.268,   5.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:05:963, 296820635171468,   13.870,    6.000, 2500,   5.746, 383.135, 106.426,   3.972, 335.469,  93.186, 55,  0,   0.914,  16.596,   4.610,   0.045,  21.272,   5.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:064, 296820859360508,   13.972,   15.000, 2700,  10.743, 384.226, 106.729,   8.992, 336.382,  93.439, 55,  0,   1.128,  16.711,   4.642,   0.072,  21.280,   5.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:167, 296821085983196,   14.074,    9.000, 2800,   9.785, 385.230, 107.008,   7.917, 337.194,  93.665, 58,  0,   1.000,  16.813,   4.670,   0.096,  21.289,   5.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:268, 296821308179134,   14.175,   12.000, 2900,  11.974, 386.435, 107.343,  10.217, 338.222,  93.951, 55,  0,   0.971,  16.911,   4.698,   0.066,  21.296,   5.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:370, 296821534442900,   14.277,    9.000, 3100,  11.487, 387.612, 107.670,   9.746, 339.221,  94.228, 61,  0,   0.985,  17.012,   4.726,   0.061,  21.302,   5.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:473, 296821761887160,   14.380,   28.000, 2900,  20.895, 389.764, 108.268,  19.005, 341.179,  94.772, 59,  0,   1.296,  17.146,   4.763,   0.056,  21.308,   5.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:574, 296821984925012,   14.481,   34.000, 2700,  19.217, 391.706, 108.807,  17.285, 342.925,  95.257, 60,  0,   1.444,  17.291,   4.803,   0.056,  21.314,   5.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:676, 296822210053446,   14.583,   24.000, 2600,  15.423, 393.278, 109.244,  13.550, 344.306,  95.641, 57,  0,   1.355,  17.430,   4.842,   0.059,  21.320,   5.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:778, 296822434474791,   14.685,   20.000, 2700,  13.263, 394.626, 109.618,  11.586, 345.484,  95.968, 58,  0,   1.173,  17.549,   4.875,   0.043,  21.324,   5.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:878, 296822656871660,   14.786,   18.000, 2700,  13.139, 395.950, 109.986,  11.161, 346.608,  96.280, 55,  0,   1.117,  17.661,   4.906,   0.059,  21.330,   5.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:06:982, 296822885675773,   14.889,   13.000, 2800,  11.930, 397.186, 110.329,  10.097, 347.654,  96.571, 60,  0,   1.126,  17.778,   4.938,   0.062,  21.337,   5.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:083, 296823108245473,   14.990,   11.000, 3000,  11.302, 398.325, 110.646,   9.559, 348.618,  96.838, 57,  0,   0.978,  17.876,   4.966,   0.033,  21.340,   5.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:185, 296823332630254,   15.092,   11.000, 3100,  12.007, 399.545, 110.985,  10.142, 349.649,  97.125, 58,  0,   1.138,  17.992,   4.998,   0.211,  21.361,   5.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:287, 296823558406417,   15.194,    8.000, 3200,  11.175, 400.688, 111.302,   9.554, 350.626,  97.396, 59,  0,   0.963,  18.091,   5.025,   0.045,  21.366,   5.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:389, 296823784270148,   15.296,   13.000, 3200,  15.381, 402.261, 111.739,  13.382, 351.995,  97.776, 59,  0,   1.121,  18.205,   5.057,   0.089,  21.375,   5.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:491, 296824008594496,   15.398,   11.000, 2400,  13.017, 403.584, 112.107,  10.977, 353.110,  98.086, 56,  0,   1.033,  18.310,   5.086,   0.353,  21.411,   5.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:593, 296824235206668,   15.500,   11.000, 2500,   8.592, 404.466, 112.352,   6.760, 353.803,  98.279, 54,  0,   0.981,  18.411,   5.114,   0.118,  21.423,   5.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:695, 296824458953130,   15.602,   13.000, 2700,  10.188, 405.498, 112.638,   8.351, 354.650,  98.514, 55,  0,   1.049,  18.517,   5.144,   0.142,  21.437,   5.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:797, 296824684066508,   15.704,   11.000, 2800,  10.319, 406.550, 112.931,   8.423, 355.508,  98.752, 55,  0,   0.992,  18.618,   5.172,   0.131,  21.451,   5.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:07:899, 296824909090544,   15.806,    8.000, 3000,   8.661, 407.433, 113.176,   6.904, 356.212,  98.948, 55,  0,   0.982,  18.718,   5.200,   0.146,  21.466,   5.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:001, 296825134595732,   15.908,   14.000, 2900,  19.867, 409.462, 113.739,  11.860, 357.423,  99.284, 58,  0,   0.850,  18.805,   5.224,   0.056,  21.471,   5.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:121, 296825399483564,   16.028,   19.000, 2700,  21.058, 411.988, 114.441,  12.604, 358.935,  99.704, 56,  0,   1.033,  18.929,   5.258,   0.000,  21.471,   5.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:332, 296825865909438,   16.239,   10.000, 2700,  13.941, 414.933, 115.259,   8.444, 360.719, 100.200, 55,  0,   0.925,  19.125,   5.312,   0.207,  21.515,   5.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:437, 296826097761642,   16.344,   22.000, 2700,  15.511, 416.562, 115.712,  13.526, 362.139, 100.594, 58,  0,   1.090,  19.239,   5.344,   0.195,  21.535,   5.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:555, 296826359080352,   16.462,   13.000, 2800,  11.304, 417.900, 116.083,   9.413, 363.253, 100.904, 55,  0,   0.920,  19.348,   5.374,   0.115,  21.549,   5.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:657, 296826584085962,   16.564,    9.000, 2900,  10.025, 418.921, 116.367,   8.152, 364.084, 101.134, 55,  0,   1.018,  19.452,   5.403,   0.151,  21.564,   5.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:758, 296826807264220,   16.665,   11.000, 3000,  12.197, 420.154, 116.709,  10.354, 365.131, 101.425, 55,  0,   0.946,  19.547,   5.430,   0.126,  21.577,   5.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:861, 296827034418318,   16.768,   29.000, 2900,  18.424, 422.049, 117.236,  16.599, 366.838, 101.900, 58,  0,   0.946,  19.645,   5.457,   0.124,  21.590,   5.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:08:963, 296827260423734,   16.871,    9.000, 3000,  10.060, 423.079, 117.522,   8.070, 367.664, 102.129, 56,  0,   1.011,  19.748,   5.486,   0.316,  21.622,   6.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:068, 296827490956633,   16.975,   17.000, 3100,  14.926, 424.637, 117.955,  12.854, 369.006, 102.502, 57,  0,   1.208,  19.874,   5.521,   0.316,  21.655,   6.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:169, 296827714557317,   17.076,   14.000, 3100,  14.918, 426.148, 118.374,  12.892, 370.312, 102.864, 59,  0,   1.140,  19.990,   5.553,   0.169,  21.672,   6.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:274, 296827946462998,   17.181,   15.000, 3000,  15.912, 427.819, 118.839,  14.043, 371.787, 103.274, 62,  0,   1.063,  20.101,   5.584,   0.118,  21.685,   6.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:375, 296828169008644,   17.282,    9.000, 3100,  10.989, 428.927, 119.146,   9.240, 372.718, 103.533, 55,  0,   0.977,  20.200,   5.611,   0.066,  21.691,   6.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:476, 296828392127932,   17.383,   10.000, 3200,  12.807, 430.221, 119.506,  10.913, 373.821, 103.839, 57,  0,   1.058,  20.307,   5.641,   0.159,  21.707,   6.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:577, 296828615500446,   17.484,    8.000, 3300,  11.729, 431.408, 119.835,   9.956, 374.828, 104.119, 57,  0,   0.954,  20.403,   5.668,   0.124,  21.720,   6.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:679, 296828840134318,   17.586,    6.000, 3700,  12.129, 432.641, 120.178,  10.414, 375.888, 104.413, 56,  0,   0.960,  20.501,   5.695,   0.095,  21.730,   6.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:781, 296829065211456,   17.688,    7.000, 3900,  17.191, 434.394, 120.665,  15.313, 377.449, 104.847, 60,  0,   0.970,  20.600,   5.722,   0.087,  21.738,   6.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:882, 296829289619100,   17.790,    8.000, 3900,  18.737, 436.298, 121.194,  16.944, 379.171, 105.325, 59,  0,   0.994,  20.701,   5.750,   0.085,  21.747,   6.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:09:984, 296829512746966,   17.891,    6.000, 3900,  14.574, 437.771, 121.603,  12.814, 380.466, 105.685, 58,  0,   0.997,  20.801,   5.778,   0.080,  21.755,   6.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:085, 296829737078022,   17.992,    6.000, 3900,  15.716, 439.368, 122.047,  13.887, 381.877, 106.077, 57,  0,   1.011,  20.904,   5.807,   0.102,  21.766,   6.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:188, 296829963750772,   18.095,   10.000, 3700,  21.758, 441.601, 122.667,  19.870, 383.916, 106.643, 61,  0,   1.202,  21.028,   5.841,   0.122,  21.778,   6.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:292, 296830192832716,   18.199,    7.000, 3900,  16.790, 443.343, 123.151,  15.021, 385.475, 107.076, 59,  0,   0.990,  21.130,   5.870,   0.055,  21.784,   6.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:393, 296830416917422,   18.300,    5.000, 3900,  14.402, 444.805, 123.557,  12.763, 386.770, 107.436, 61,  0,   0.996,  21.231,   5.898,   0.084,  21.792,   6.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:494, 296830639909752,   18.401,    8.000, 3900,  18.385, 446.662, 124.073,  16.316, 388.418, 107.894, 58,  0,   1.087,  21.341,   5.928,   0.177,  21.810,   6.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:595, 296830863265978,   18.502,   10.000, 3700,  20.412, 448.727, 124.646,  18.719, 390.311, 108.420, 71,  0,   1.082,  21.451,   5.958,   0.158,  21.826,   6.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:697, 296831087387672,   18.604,    8.000, 3700,  16.210, 450.372, 125.103,  14.243, 391.757, 108.821, 57,  0,   1.025,  21.555,   5.987,   0.046,  21.831,   6.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:798, 296831311539626,   18.705,   13.000, 3500,  21.389, 452.543, 125.706,  19.725, 393.760, 109.378, 67,  0,   1.003,  21.656,   6.016,   0.089,  21.840,   6.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:10:900, 296831536064386,   18.807,   10.000, 3400,  15.521, 454.122, 126.145,  13.775, 395.160, 109.767, 56,  0,   0.941,  21.752,   6.042,   0.068,  21.847,   6.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:002, 296831761383798,   18.909,    8.000, 3500,  14.098, 455.560, 126.545,  12.273, 396.413, 110.115, 61,  0,   0.994,  21.854,   6.070,   0.069,  21.854,   6.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:103, 296831984063958,   19.010,   10.000, 3400,  16.788, 457.253, 127.015,  14.923, 397.918, 110.533, 65,  0,   1.071,  21.961,   6.100,   0.108,  21.865,   6.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:205, 296832209771170,   19.112,   10.000, 3400,  15.704, 458.859, 127.461,  13.947, 399.343, 110.929, 64,  0,   1.037,  22.067,   6.130,   0.081,  21.873,   6.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:307, 296832435624908,   19.214,    9.000, 3400,  14.854, 460.378, 127.883,  12.986, 400.672, 111.298, 58,  0,   0.926,  22.162,   6.156,   0.067,  21.880,   6.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:409, 296832660681900,   19.316,    7.000, 3500,  10.957, 461.495, 128.193,   9.207, 401.610, 111.558, 56,  0,   1.034,  22.268,   6.185,   0.065,  21.886,   6.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:510, 296832883356102,   19.417,    2.000, 3800,   6.738, 462.174, 128.382,   5.103, 402.125, 111.701, 56,  0,   0.915,  22.360,   6.211,   0.075,  21.894,   6.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:611, 296833105640564,   19.518,    2.000, 4000,   7.652, 462.945, 128.596,   5.771, 402.706, 111.863, 55,  0,   0.933,  22.454,   6.237,   0.059,  21.900,   6.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:711, 296833328089112,   19.619,    2.000, 4000,   7.953, 463.746, 128.818,   6.222, 403.333, 112.037, 57,  0,   0.900,  22.544,   6.262,   0.076,  21.908,   6.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:813, 296833551263914,   19.720,    2.000, 4000,   8.549, 464.610, 129.058,   6.810, 404.021, 112.228, 55,  0,   0.910,  22.636,   6.288,   0.076,  21.915,   6.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:11:913, 296833773575274,   19.820,    3.000, 4000,   9.734, 465.590, 129.331,   7.953, 404.822, 112.450, 57,  0,   0.903,  22.727,   6.313,   0.066,  21.922,   6.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:12:016, 296834001383442,   19.924,    2.000, 3900,   7.243, 466.337, 129.538,   5.520, 405.391, 112.609, 54,  0,   0.899,  22.820,   6.339,   0.064,  21.929,   6.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:12:118, 296834226069778,   20.025,    2.000, 4000,   9.005, 467.254, 129.793,   7.201, 406.124, 112.812, 56,  0,   0.951,  22.917,   6.366,   0.100,  21.939,   6.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:12:219, 296834448905210,   20.126,    2.000, 4000,   7.972, 468.058, 130.016,   6.308, 406.761, 112.989, 56,  0,   0.936,  23.011,   6.392,   0.070,  21.946,   6.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:12:322, 296834676100266,   20.229,    3.000, 4000,  10.617, 469.151, 130.320,   8.636, 407.649, 113.236, 55,  0,   0.973,  23.111,   6.420,   0.193,  21.966,   6.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:12:423, 296834898803162,   20.330,    2.000, 4000,   8.405, 469.998, 130.555,   6.657, 408.321, 113.422, 56,  0,   0.911,  23.203,   6.445,   0.073,  21.973,   6.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:12:524, 296835123012732,   20.432,    2.000, 4000,   7.361, 470.746, 130.763,   5.650, 408.894, 113.582, 55,  0,   0.881,  23.293,   6.470,   0.067,  21.980,   6.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
