System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:55:42:341, 282725559189794,   64.507,    1.000, 3900,   6.776, 994.297, 276.194,   5.205, 848.877, 235.799, 55,  0,   0.874,  68.742,  19.095,   0.080,  23.756,   6.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:42:442, 282725781789492,   64.608,    3.000, 4000,  10.449, 995.351, 276.486,   8.482, 849.732, 236.037, 55,  0,   0.992,  68.842,  19.123,   0.094,  23.765,   6.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:42:544, 282726006381538,   64.709,    2.000, 4000,   7.900, 996.154, 276.710,   6.092, 850.352, 236.209, 55,  0,   0.964,  68.940,  19.150,   0.084,  23.774,   6.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:42:645, 282726229525376,   64.810,    2.000, 3600,   7.201, 996.882, 276.912,   5.172, 850.875, 236.354, 54,  0,   0.934,  69.034,  19.176,   0.333,  23.807,   6.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:42:746, 282726452554686,   64.911,    3.000, 3800,   8.151, 997.705, 277.140,   5.951, 851.476, 236.521, 55,  0,   1.039,  69.139,  19.205,   0.443,  23.852,   6.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:42:847, 282726677214768,   65.013,   15.000, 3600,  23.482,1000.095, 277.804,  20.779, 853.590, 237.108, 59,  0,   1.353,  69.277,  19.244,   0.840,  23.938,   6.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:42:949, 282726902325128,   65.115,    8.000, 3600,  14.675,1001.591, 278.220,  12.115, 854.825, 237.451, 57,  0,   1.161,  69.395,  19.276,   0.784,  24.018,   6.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:051, 282727127535320,   65.217,    2.000, 3800,   8.011,1002.408, 278.447,   5.461, 855.382, 237.606, 56,  0,   1.061,  69.503,  19.306,   0.785,  24.098,   6.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:154, 282727353389190,   65.319,    2.000, 4000,   8.635,1003.291, 278.692,   6.124, 856.009, 237.780, 55,  0,   1.054,  69.611,  19.336,   0.742,  24.173,   6.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:257, 282727581087356,   65.422,    2.000, 4000,   9.475,1004.268, 278.963,   6.856, 856.716, 237.977, 55,  0,   1.062,  69.721,  19.367,   0.855,  24.262,   6.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:358, 282727804270416,   65.523,    5.000, 4000,  12.889,1005.571, 279.325,  10.571, 857.784, 238.273, 57,  0,   1.132,  69.835,  19.399,   0.748,  24.337,   6.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:462, 282728034960176,   65.628,   17.000, 3800,  29.528,1008.656, 280.182,  26.121, 860.513, 239.031, 61,  0,   1.423,  69.984,  19.440,   1.316,  24.475,   6.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:564, 282728258374826,   65.729,    8.000, 3800,  17.373,1010.414, 280.671,  13.810, 861.911, 239.420, 61,  0,   1.347,  70.120,  19.478,   1.758,  24.653,   6.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:666, 282728484775208,   65.832,    8.000, 3700,  16.834,1012.140, 281.150,  13.285, 863.273, 239.798, 59,  0,   1.364,  70.260,  19.517,   1.823,  24.840,   6.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:768, 282728710336684,   65.934,    7.000, 3700,  16.392,1013.814, 281.615,  12.587, 864.559, 240.155, 59,  0,   1.323,  70.395,  19.554,   1.767,  25.020,   6.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:871, 282728936852128,   66.036,    9.000, 3600,  17.084,1015.567, 282.102,  13.452, 865.939, 240.539, 57,  0,   1.351,  70.534,  19.593,   1.765,  25.201,   7.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:43:973, 282729162201468,   66.139,    8.000, 3600,  15.090,1017.107, 282.530,  11.598, 867.122, 240.867, 57,  0,   1.311,  70.667,  19.630,   1.641,  25.369,   7.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:075, 282729388169238,   66.241,    8.000, 3600,  14.655,1018.607, 282.946,  11.511, 868.300, 241.195, 56,  0,   1.303,  70.801,  19.667,   1.583,  25.531,   7.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:181, 282729621249171,   66.346,   19.000, 3300,  27.034,1021.461, 283.739,  23.330, 870.763, 241.879, 67,  0,   1.274,  70.935,  19.704,   1.669,  25.707,   7.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:301, 282729886207263,   66.466,   15.000, 3200,  19.186,1023.763, 284.379,  15.752, 872.653, 242.404, 62,  0,   1.184,  71.077,  19.744,   1.563,  25.894,   7.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:428, 282730167435114,   66.594,   10.000, 3200,  13.755,1025.515, 284.865,  10.297, 873.965, 242.768, 56,  0,   1.248,  71.236,  19.788,   1.677,  26.108,   7.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:530, 282730391994612,   66.695,    8.000, 3300,  12.177,1026.753, 285.209,   8.754, 874.855, 243.015, 56,  0,   1.287,  71.367,  19.824,   1.596,  26.270,   7.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:631, 282730615902850,   66.797,   12.000, 3300,  15.937,1028.369, 285.658,  12.380, 876.111, 243.364, 57,  0,   1.394,  71.509,  19.863,   1.559,  26.428,   7.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:732, 282730839306164,   66.898,    9.000, 3600,  17.271,1030.117, 286.144,  14.018, 877.529, 243.758, 57,  0,   1.320,  71.642,  19.901,   1.422,  26.572,   7.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:835, 282731064891398,   67.000,    7.000, 3900,  15.975,1031.749, 286.597,  12.785, 878.835, 244.121, 58,  0,   1.307,  71.776,  19.938,   1.328,  26.708,   7.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:44:937, 282731290426097,   67.102,    7.000, 3900,  17.109,1033.497, 287.082,  14.008, 880.266, 244.518, 58,  0,   1.328,  71.911,  19.975,   1.346,  26.845,   7.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:038, 282731513702152,   67.203,    7.000, 3900,  16.762,1035.192, 287.553,  13.465, 881.628, 244.897, 58,  0,   1.297,  72.043,  20.012,   1.353,  26.982,   7.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:140, 282731739155932,   67.306,   13.000, 3900,  24.626,1037.706, 288.252,  21.541, 883.827, 245.508, 76,  0,   1.270,  72.172,  20.048,   1.366,  27.122,   7.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:242, 282731964272682,   67.408,   18.000, 3400,  27.169,1040.476, 289.021,  23.889, 886.263, 246.184, 65,  0,   1.355,  72.310,  20.086,   1.394,  27.264,   7.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:352, 282732207253235,   67.518,   19.000, 3100,  21.901,1042.886, 289.691,  18.710, 888.322, 246.756, 64,  0,   1.296,  72.453,  20.126,   1.309,  27.408,   7.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:453, 282732430691000,   67.619,   15.000, 3100,  15.462,1044.451, 290.125,  12.249, 889.561, 247.100, 56,  0,   1.352,  72.590,  20.164,   1.233,  27.533,   7.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:555, 282732654840078,   67.720,    7.000, 3200,  10.581,1045.525, 290.424,   7.568, 890.329, 247.314, 56,  0,   1.294,  72.721,  20.200,   1.172,  27.652,   7.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:656, 282732877511594,   67.821,    7.000, 3300,  12.069,1046.742, 290.762,   9.043, 891.241, 247.567, 56,  0,   1.300,  72.852,  20.237,   1.191,  27.772,   7.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:757, 282733100551434,   67.922,    7.000, 3400,  12.434,1047.998, 291.111,   9.483, 892.199, 247.833, 57,  0,   1.263,  72.980,  20.272,   1.118,  27.885,   7.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:859, 282733326499538,   68.025,    8.000, 3500,  12.513,1049.279, 291.466,   9.789, 893.201, 248.111, 56,  0,   1.287,  73.112,  20.309,   1.029,  27.990,   7.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:45:965, 282733559795100,   68.130,    7.000, 3600,  13.444,1050.699, 291.861,  10.382, 894.298, 248.416, 57,  0,   1.319,  73.251,  20.348,   1.133,  28.110,   7.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:067, 282733786554378,   68.233,    7.000, 3600,  13.380,1052.073, 292.243,  10.536, 895.380, 248.717, 57,  0,   1.261,  73.381,  20.383,   1.014,  28.214,   7.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:168, 282734009962986,   68.334,   32.000, 3200,  27.117,1054.817, 293.005,  23.963, 897.805, 249.390, 59,  0,   1.884,  73.571,  20.436,   1.106,  28.326,   7.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:270, 282734233166758,   68.435,    8.000, 3300,  11.262,1055.955, 293.321,   8.506, 898.664, 249.629, 56,  0,   1.294,  73.702,  20.473,   0.927,  28.419,   7.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:373, 282734460775448,   68.538,    7.000, 3400,  11.958,1057.188, 293.663,   9.193, 899.612, 249.892, 57,  0,   1.272,  73.833,  20.509,   0.922,  28.514,   7.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:475, 282734687077394,   68.641,    8.000, 3500,  13.088,1058.530, 294.036,  10.327, 900.671, 250.186, 56,  0,   1.338,  73.970,  20.547,   0.992,  28.616,   7.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:581, 282734919987798,   68.746,    5.000, 3600,  10.387,1059.625, 294.340,   7.766, 901.490, 250.414, 55,  0,   1.205,  74.097,  20.583,   0.728,  28.693,   7.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:682, 282735144155398,   68.848,    3.000, 3900,   9.597,1060.600, 294.611,   7.517, 902.253, 250.626, 56,  0,   1.071,  74.206,  20.613,   0.302,  28.723,   7.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:784, 282735368588752,   68.949,    2.000, 3900,   7.920,1061.405, 294.835,   6.012, 902.864, 250.796, 56,  0,   0.990,  74.307,  20.641,   0.175,  28.741,   7.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:886, 282735593483964,   69.051,    3.000, 4000,   8.485,1062.269, 295.075,   6.682, 903.545, 250.985, 57,  0,   0.978,  74.406,  20.668,   0.111,  28.753,   7.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:46:988, 282735819659374,   69.154,    2.000, 4000,   8.562,1063.146, 295.318,   6.681, 904.229, 251.175, 55,  0,   0.979,  74.507,  20.696,   0.135,  28.766,   7.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:090, 282736044046246,   69.255,    2.000, 4000,   8.024,1063.961, 295.545,   6.347, 904.874, 251.354, 54,  0,   0.959,  74.604,  20.723,   0.116,  28.778,   7.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:191, 282736267127856,   69.356,    3.000, 3900,   8.662,1064.836, 295.788,   6.704, 905.551, 251.542, 55,  0,   0.971,  74.702,  20.751,   0.115,  28.790,   7.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:294, 282736494413148,   69.459,    3.000, 3900,   9.092,1065.772, 296.048,   7.243, 906.297, 251.749, 55,  0,   1.017,  74.807,  20.780,   0.127,  28.803,   8.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:394, 282736716556444,   69.560,    2.000, 4000,   8.743,1066.652, 296.292,   6.858, 906.987, 251.941, 56,  0,   0.983,  74.906,  20.807,   0.124,  28.815,   8.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:496, 282736941852008,   69.662,    3.000, 3900,   8.273,1067.496, 296.527,   6.457, 907.646, 252.124, 55,  0,   0.974,  75.005,  20.835,   0.119,  28.828,   8.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:598, 282737167364582,   69.764,    2.000, 4000,   7.834,1068.296, 296.749,   5.998, 908.258, 252.294, 55,  0,   0.964,  75.104,  20.862,   0.125,  28.840,   8.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:699, 282737390077028,   69.865,    3.000, 4000,   8.618,1069.165, 296.990,   6.557, 908.920, 252.478, 55,  0,   0.968,  75.201,  20.889,   0.351,  28.876,   8.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:802, 282737615792888,   69.967,    2.000, 3900,   8.395,1070.024, 297.229,   6.409, 909.575, 252.660, 55,  0,   0.970,  75.300,  20.917,   0.272,  28.904,   8.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:47:902, 282737838590872,   70.068,    4.000, 3900,   9.722,1071.005, 297.501,   7.718, 910.354, 252.876, 60,  0,   1.002,  75.401,  20.945,   0.296,  28.933,   8.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:005, 282738064848314,   70.170,    2.000, 4000,   7.819,1071.806, 297.724,   5.846, 910.953, 253.042, 54,  0,   0.963,  75.500,  20.972,   0.242,  28.958,   8.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:107, 282738289543650,   70.272,    3.000, 3900,   8.598,1072.681, 297.967,   6.593, 911.624, 253.229, 55,  0,   0.990,  75.601,  21.000,   0.268,  28.986,   8.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:208, 282738512777992,   70.373,    3.000, 4000,   8.329,1073.523, 298.201,   6.375, 912.268, 253.408, 54,  0,   0.958,  75.698,  21.027,   0.257,  29.012,   8.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:308, 282738735204542,   70.474,    2.000, 3900,   7.504,1074.279, 298.411,   5.661, 912.838, 253.566, 55,  0,   0.944,  75.793,  21.054,   0.139,  29.026,   8.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:411, 282738962412072,   70.577,    3.000, 4000,  10.829,1075.393, 298.720,   8.290, 913.691, 253.803, 55,  0,   0.934,  75.889,  21.080,   0.114,  29.037,   8.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:513, 282739187024588,   70.679,    2.000, 3900,   7.937,1076.201, 298.945,   6.134, 914.315, 253.977, 56,  0,   0.945,  75.985,  21.107,   0.058,  29.043,   8.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:614, 282739409991850,   70.780,    1.000, 4000,   6.556,1076.863, 299.128,   4.846, 914.805, 254.112, 54,  0,   0.896,  76.076,  21.132,   0.068,  29.050,   8.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:717, 282739636667190,   70.882,    2.000, 4000,   7.178,1077.599, 299.333,   5.402, 915.359, 254.266, 55,  0,   0.947,  76.173,  21.159,   0.059,  29.056,   8.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:819, 282739861584414,   70.984,    2.000, 4000,   7.575,1078.371, 299.548,   5.829, 915.953, 254.431, 56,  0,   0.910,  76.265,  21.185,   0.079,  29.064,   8.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:48:924, 282740093133634,   71.089,    2.000, 4000,   7.489,1079.156, 299.766,   5.762, 916.557, 254.599, 54,  0,   0.940,  76.364,  21.212,   0.041,  29.068,   8.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:025, 282740316792076,   71.190,    3.000, 4000,   8.826,1080.050, 300.014,   7.002, 917.267, 254.796, 55,  0,   0.968,  76.462,  21.239,   0.112,  29.080,   8.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:127, 282740542962872,   71.293,    2.000, 4000,   7.962,1080.866, 300.241,   6.203, 917.902, 254.973, 55,  0,   0.963,  76.561,  21.267,   0.036,  29.083,   8.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:229, 282740766822368,   71.394,    2.000, 4000,   8.243,1081.702, 300.473,   6.486, 918.560, 255.155, 55,  0,   0.914,  76.653,  21.293,   0.071,  29.091,   8.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:331, 282740993097876,   71.497,    1.000, 4000,   6.308,1082.348, 300.652,   4.680, 919.039, 255.289, 57,  0,   0.918,  76.747,  21.319,   0.064,  29.097,   8.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:432, 282741215362878,   71.597,    2.000, 4000,   7.710,1083.124, 300.868,   5.800, 919.623, 255.451, 55,  0,   0.952,  76.843,  21.345,   0.087,  29.106,   8.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:535, 282741442859586,   71.700,    2.000, 4000,   7.187,1083.865, 301.074,   5.402, 920.180, 255.605, 54,  0,   0.937,  76.940,  21.372,   0.060,  29.112,   8.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:636, 282741666937334,   71.802,    2.000, 4000,   7.300,1084.606, 301.279,   5.540, 920.742, 255.762, 55,  0,   0.940,  77.035,  21.399,   0.066,  29.119,   8.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:738, 282741892545572,   71.904,    2.000, 4000,   7.034,1085.324, 301.479,   5.264, 921.280, 255.911, 54,  0,   0.931,  77.130,  21.425,   0.061,  29.125,   8.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:842, 282742120422310,   72.007,    4.000, 4000,  13.545,1086.722, 301.867,  11.749, 922.492, 256.248, 56,  0,   1.061,  77.240,  21.455,   0.033,  29.129,   8.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:49:943, 282742343289594,   72.108,    2.000, 4000,   7.492,1087.478, 302.077,   5.823, 923.080, 256.411, 55,  0,   0.949,  77.336,  21.482,   0.056,  29.134,   8.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:044, 282742566103084,   72.209,    3.000, 4000,  11.919,1088.681, 302.411,  10.274, 924.117, 256.699, 56,  0,   0.826,  77.419,  21.505,   0.042,  29.138,   8.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:145, 282742790485724,   72.311,    4.000, 4000,  13.220,1090.025, 302.785,  11.264, 925.261, 257.017, 57,  0,   0.879,  77.508,  21.530,   0.056,  29.144,   8.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:246, 282743012561408,   72.411,    2.000, 4000,  10.603,1091.091, 303.081,   8.916, 926.158, 257.266, 56,  0,   0.743,  77.583,  21.551,   0.041,  29.148,   8.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:348, 282743239285188,   72.514,    2.000, 4000,  10.597,1092.179, 303.383,   8.870, 927.069, 257.519, 55,  0,   0.745,  77.659,  21.572,   0.049,  29.153,   8.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:450, 282743463487018,   72.616,    2.000, 4000,  10.946,1093.291, 303.692,   9.196, 928.003, 257.778, 56,  0,   0.753,  77.736,  21.593,   0.039,  29.157,   8.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:551, 282743686606174,   72.717,    3.000, 4000,  12.373,1094.541, 304.039,  10.612, 929.075, 258.076, 56,  0,   0.808,  77.817,  21.616,   0.037,  29.161,   8.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:653, 282743912805726,   72.819,    1.000, 4000,   6.244,1095.181, 304.217,   4.494, 929.535, 258.204, 54,  0,   0.926,  77.912,  21.642,   0.052,  29.166,   8.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:754, 282744135559866,   72.920,    4.000, 3900,  12.687,1096.461, 304.572,  10.923, 930.637, 258.510, 55,  0,   0.916,  78.005,  21.668,   0.038,  29.170,   8.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:857, 282744363036202,   73.023,    3.000, 4000,   8.963,1097.384, 304.829,   7.223, 931.381, 258.717, 56,  0,   0.958,  78.103,  21.695,   0.047,  29.175,   8.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:50:958, 282744585941730,   73.124,    2.000, 4000,   7.128,1098.104, 305.029,   5.415, 931.928, 258.869, 54,  0,   0.928,  78.197,  21.721,   0.037,  29.179,   8.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:059, 282744809323981,   73.225,    3.000, 3900,   9.141,1099.028, 305.286,   7.536, 932.690, 259.081, 56,  0,   0.953,  78.293,  21.748,   0.034,  29.182,   8.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:163, 282745037787112,   73.329,    3.000, 3900,   8.975,1099.957, 305.544,   7.039, 933.419, 259.283, 56,  0,   0.990,  78.396,  21.777,   0.048,  29.187,   8.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:265, 282745263298194,   73.431,    3.000, 4000,   9.432,1100.920, 305.811,   7.687, 934.204, 259.501, 55,  0,   0.936,  78.492,  21.803,   0.050,  29.192,   8.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:366, 282745486405288,   73.532,    1.000, 4000,   6.091,1101.536, 305.982,   4.390, 934.647, 259.624, 54,  0,   0.903,  78.583,  21.829,   0.031,  29.195,   8.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:468, 282745711492204,   73.634,    2.000, 4000,   7.476,1102.298, 306.194,   5.753, 935.234, 259.787, 54,  0,   0.936,  78.678,  21.855,   0.034,  29.199,   8.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:571, 282745939706516,   73.737,    1.000, 4000,   6.833,1103.004, 306.390,   5.084, 935.759, 259.933, 54,  0,   0.934,  78.775,  21.882,   0.047,  29.204,   8.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:673, 282746164623220,   73.839,    1.000, 4000,   6.832,1103.700, 306.583,   5.105, 936.279, 260.078, 54,  0,   0.921,  78.869,  21.908,   0.037,  29.207,   8.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:775, 282746389162038,   73.941,    2.000, 4000,   7.534,1104.466, 306.796,   5.783, 936.867, 260.241, 56,  0,   0.944,  78.965,  21.935,   0.049,  29.212,   8.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:876, 282746612418499,   74.042,    1.000, 4000,   7.002,1105.174, 306.993,   5.284, 937.402, 260.389, 54,  0,   0.929,  79.058,  21.961,   0.032,  29.216,   8.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:51:978, 282746837612496,   74.144,    2.000, 4000,   7.750,1105.965, 307.212,   6.060, 938.020, 260.561, 55,  0,   0.908,  79.151,  21.986,   0.050,  29.221,   8.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:079, 282747061381306,   74.245,    2.000, 4000,   7.220,1106.696, 307.416,   5.523, 938.580, 260.717, 56,  0,   0.956,  79.248,  22.013,   0.035,  29.224,   8.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:180, 282747283854868,   74.346,    1.000, 4000,   7.239,1107.426, 307.618,   5.393, 939.123, 260.867, 55,  0,   0.945,  79.343,  22.040,   0.048,  29.229,   8.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:281, 282747506821376,   74.447,    1.000, 4000,   6.770,1108.109, 307.808,   5.037, 939.632, 261.009, 54,  0,   0.919,  79.436,  22.066,   0.032,  29.232,   8.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:384, 282747733817772,   74.550,    2.000, 4000,   6.801,1108.809, 308.002,   5.071, 940.153, 261.154, 54,  0,   0.936,  79.532,  22.092,   0.031,  29.236,   8.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:485, 282747956793804,   74.651,    2.000, 4000,   8.001,1109.617, 308.227,   6.267, 940.786, 261.329, 56,  0,   0.934,  79.627,  22.119,   0.047,  29.240,   8.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:587, 282748182465460,   74.753,    1.000, 4000,   6.737,1110.305, 308.418,   5.019, 941.299, 261.472, 54,  0,   0.933,  79.722,  22.145,   0.032,  29.243,   8.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:689, 282748406757168,   74.854,    1.000, 4000,   6.879,1111.004, 308.612,   5.123, 941.819, 261.616, 54,  0,   0.933,  79.817,  22.171,   0.050,  29.249,   8.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:791, 282748632252812,   74.956,    2.000, 4000,   8.411,1111.863, 308.851,   6.608, 942.494, 261.804, 55,  0,   0.929,  79.912,  22.198,   0.116,  29.260,   8.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:892, 282748855327322,   75.057,    1.000, 4000,   7.037,1112.574, 309.048,   5.273, 943.027, 261.952, 54,  0,   0.932,  80.006,  22.224,   0.062,  29.267,   8.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:55:52:993, 282749079620127,   75.159,    2.000, 4000,   7.384,1113.324, 309.257,   5.644, 943.600, 262.111, 54,  0,   0.943,  80.102,  22.250,   0.064,  29.273,   8.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
