System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:50:01:507, 281972995245686,   11.716,   31.000, 2500,  16.254, 236.215,  65.615,  13.916, 208.236,  57.843, 60,  0,   1.482,  13.320,   3.700,   0.366,   5.436,   1.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:01:609, 281973220598432,   11.818,   23.000, 2500,  13.789, 237.622,  66.006,  11.727, 209.433,  58.176, 56,  0,   1.267,  13.449,   3.736,   0.222,   5.458,   1.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:01:711, 281973446439386,   11.920,   18.000, 2600,  11.880, 238.837,  66.344,  10.135, 210.469,  58.464, 57,  0,   1.060,  13.558,   3.766,   0.110,   5.470,   1.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:01:813, 281973671024823,   12.022,   28.000, 2500,  17.349, 240.602,  66.834,  15.144, 212.010,  58.892, 59,  0,   1.422,  13.702,   3.806,   0.215,   5.492,   1.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:01:922, 281973911367615,   12.131,   45.000, 2400,  19.882, 242.766,  67.435,  16.464, 213.802,  59.389, 59,  0,   1.778,  13.896,   3.860,   1.518,   5.657,   1.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:031, 281974152465888,   12.240,   53.000, 2200,  20.896, 245.048,  68.069,  16.676, 215.623,  59.895, 57,  0,   1.945,  14.108,   3.919,   2.149,   5.891,   1.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:144, 281974402152102,   12.353,   43.000, 2300,  19.053, 247.203,  68.667,  15.341, 217.357,  60.377, 58,  0,   1.720,  14.303,   3.973,   1.667,   6.080,   1.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:276, 281974694257017,   12.485,   31.000, 2600,  16.863, 249.433,  69.287,  14.161, 219.231,  60.897, 58,  0,   1.197,  14.461,   4.017,   0.830,   6.190,   1.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:380, 281974922058496,   12.588,   23.000, 2700,  16.008, 251.085,  69.746,  14.103, 220.686,  61.302, 58,  0,   1.307,  14.596,   4.054,   0.118,   6.202,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:496, 281975178209251,   12.704,   47.000, 2400,  21.124, 253.536,  70.427,  18.775, 222.864,  61.907, 59,  0,   1.802,  14.805,   4.113,   0.374,   6.245,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:606, 281975421111140,   12.814,   45.000, 2300,  17.735, 255.487,  70.968,  15.469, 224.566,  62.379, 59,  0,   1.771,  15.000,   4.167,   0.297,   6.278,   1.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:726, 281975686098913,   12.934,   41.000, 2200,  16.072, 257.415,  71.504,  13.631, 226.202,  62.834, 58,  0,   1.762,  15.211,   4.225,   0.415,   6.328,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:833, 281975924088804,   13.042,   17.000, 2400,  10.460, 258.543,  71.817,   8.439, 227.111,  63.086, 56,  0,   1.142,  15.335,   4.260,   0.190,   6.348,   1.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:02:935, 281976148924500,   13.144,   10.000, 2600,   8.431, 259.401,  72.056,   6.667, 227.790,  63.275, 55,  0,   1.008,  15.437,   4.288,   0.122,   6.361,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:037, 281976374202458,   13.246,    9.000, 2800,   9.010, 260.321,  72.311,   7.219, 228.527,  63.480, 56,  0,   1.000,  15.539,   4.316,   0.060,   6.367,   1.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:138, 281976597468336,   13.347,    8.000, 3000,   9.641, 261.295,  72.582,   7.768, 229.312,  63.698, 55,  0,   0.960,  15.636,   4.343,   0.066,   6.373,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:240, 281976821217178,   13.449,    7.000, 3200,  10.183, 262.327,  72.869,   8.467, 230.170,  63.936, 55,  0,   0.919,  15.729,   4.369,   0.069,   6.380,   1.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:342, 281977047848224,   13.551,    5.000, 3400,   9.925, 263.346,  73.152,   8.142, 231.006,  64.168, 55,  0,   0.915,  15.823,   4.395,   0.062,   6.387,   1.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:445, 281977274135886,   13.654,   16.000, 3300,  19.042, 265.298,  73.694,  17.241, 232.773,  64.659, 58,  0,   1.255,  15.952,   4.431,   0.089,   6.396,   1.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:546, 281977497033716,   13.755,   31.000, 2900,  23.875, 267.708,  74.363,  21.851, 234.979,  65.272, 59,  0,   1.589,  16.112,   4.476,   0.073,   6.403,   1.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:647, 281977720036485,   13.856,   38.000, 2600,  22.173, 269.947,  74.985,  20.203, 237.019,  65.839, 61,  0,   1.681,  16.282,   4.523,   0.073,   6.411,   1.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:750, 281977947487144,   13.959,   43.000, 2400,  19.501, 271.956,  75.543,  17.429, 238.814,  66.337, 58,  0,   1.690,  16.456,   4.571,   0.059,   6.417,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:852, 281978172725930,   14.061,   27.000, 2400,  14.170, 273.401,  75.945,  12.284, 240.067,  66.685, 57,  0,   1.335,  16.592,   4.609,   0.055,   6.422,   1.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:03:954, 281978397719804,   14.163,   20.000, 2500,  12.673, 274.693,  76.304,  10.768, 241.165,  66.990, 57,  0,   1.220,  16.717,   4.644,   0.108,   6.433,   1.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:056, 281978622974352,   14.265,   18.000, 2600,  12.539, 275.972,  76.659,  10.612, 242.247,  67.291, 58,  0,   1.089,  16.828,   4.674,   0.100,   6.444,   1.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:157, 281978846079910,   14.366,   12.000, 2700,  11.128, 277.096,  76.971,   9.330, 243.190,  67.553, 57,  0,   0.982,  16.927,   4.702,   0.057,   6.449,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:258, 281979069163781,   14.467,   11.000, 2900,  10.443, 278.152,  77.264,   8.686, 244.068,  67.797, 58,  0,   1.004,  17.028,   4.730,   0.060,   6.455,   1.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:360, 281979294983954,   14.569,    8.000, 3100,  10.328, 279.208,  77.558,   8.539, 244.941,  68.039, 56,  0,   0.938,  17.124,   4.757,   0.054,   6.461,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:462, 281979519631954,   14.671,   20.000, 3000,  18.166, 281.056,  78.071,  16.272, 246.597,  68.499, 58,  0,   1.355,  17.262,   4.795,   0.098,   6.471,   1.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:564, 281979744750856,   14.773,   44.000, 2600,  24.029, 283.506,  78.752,  22.087, 248.848,  69.125, 60,  0,   1.621,  17.427,   4.841,   0.038,   6.475,   1.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:665, 281979967844946,   14.874,   28.000, 2600,  16.464, 285.169,  79.214,  14.559, 250.320,  69.533, 57,  0,   1.391,  17.568,   4.880,   0.057,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:766, 281980192001306,   14.975,   20.000, 2600,  13.291, 286.519,  79.589,  11.331, 251.470,  69.853, 56,  0,   1.223,  17.692,   4.914,   0.059,   6.487,   1.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:867, 281980415096082,   15.076,   19.000, 2700,  12.797, 287.812,  79.948,  10.960, 252.577,  70.160, 60,  0,   1.152,  17.809,   4.947,   0.055,   6.492,   1.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:04:970, 281980642357633,   15.179,   11.000, 2800,  10.624, 288.905,  80.251,   8.845, 253.488,  70.413, 56,  0,   0.929,  17.904,   4.973,   0.049,   6.497,   1.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:073, 281980869546479,   15.282,   11.000, 2200,  11.365, 290.075,  80.576,   9.514, 254.467,  70.685, 56,  0,   0.968,  18.004,   5.001,   0.217,   6.519,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:177, 281981097919948,   15.385,   11.000, 2300,   8.032, 290.905,  80.807,   6.105, 255.098,  70.861, 55,  0,   0.999,  18.107,   5.030,   0.129,   6.533,   1.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:277, 281981320439414,   15.486,   12.000, 2500,   8.899, 291.802,  81.056,   7.056, 255.809,  71.058, 55,  0,   0.948,  18.203,   5.056,   0.128,   6.546,   1.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:380, 281981546068074,   15.588,   11.000, 2700,   9.437, 292.766,  81.324,   7.600, 256.586,  71.274, 57,  0,   0.992,  18.304,   5.084,   0.145,   6.560,   1.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:482, 281981771405666,   15.690,   18.000, 2700,  13.373, 294.131,  81.703,  11.140, 257.723,  71.590, 56,  0,   1.234,  18.430,   5.119,   0.437,   6.605,   1.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:584, 281981997304374,   15.793,   10.000, 2900,   9.811, 295.135,  81.982,   7.836, 258.524,  71.812, 55,  0,   1.071,  18.539,   5.150,   0.236,   6.629,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:686, 281982222590950,   15.895,   12.000, 2900,  12.082, 296.368,  82.324,  10.105, 259.555,  72.099, 56,  0,   1.146,  18.656,   5.182,   0.170,   6.647,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:788, 281982448659982,   15.997,    8.000, 3100,  10.114, 297.403,  82.612,   8.415, 260.417,  72.338, 59,  0,   0.962,  18.755,   5.210,   0.098,   6.657,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:890, 281982672411458,   16.098,   18.000, 3100,  15.467, 298.971,  83.047,  13.536, 261.789,  72.719, 58,  0,   0.978,  18.854,   5.237,   0.153,   6.672,   1.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:05:991, 281982896701000,   16.200,    9.000, 3200,  11.302, 300.119,  83.366,   9.409, 262.744,  72.985, 56,  0,   0.972,  18.953,   5.265,   0.129,   6.685,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:092, 281983119781808,   16.301,    7.000, 3300,  10.679, 301.198,  83.666,   8.867, 263.640,  73.233, 55,  0,   0.964,  19.050,   5.292,   0.117,   6.697,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:193, 281983342166956,   16.402,    6.000, 3400,  10.462, 302.251,  83.959,   8.696, 264.516,  73.477, 54,  0,   0.968,  19.148,   5.319,   0.137,   6.711,   1.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:295, 281983567787926,   16.504,   11.000, 3400,  16.882, 303.976,  84.438,  15.021, 266.051,  73.903, 56,  0,   1.010,  19.251,   5.347,   0.130,   6.724,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:397, 281983792090598,   16.606,    8.000, 3400,  13.103, 305.307,  84.808,  11.166, 267.185,  74.218, 56,  0,   1.045,  19.357,   5.377,   0.160,   6.740,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:499, 281984018750303,   16.708,   16.000, 3300,  20.461, 307.408,  85.391,  18.801, 269.115,  74.754, 64,  0,   1.056,  19.465,   5.407,   0.115,   6.752,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:660, 281984372276330,   16.868,   12.000, 3300,  16.152, 309.994,  86.109,  14.095, 271.372,  75.381, 60,  0,   0.993,  19.624,   5.451,   0.199,   6.784,   1.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:762, 281984598443532,   16.971,    9.000, 3300,  12.736, 311.298,  86.472,  10.842, 272.483,  75.690, 60,  0,   1.081,  19.735,   5.482,   0.163,   6.801,   1.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:864, 281984823771304,   17.073,   15.000, 3300,  16.972, 313.030,  86.953,  15.136, 274.027,  76.119, 57,  0,   1.087,  19.846,   5.513,   0.060,   6.807,   1.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:06:965, 281985047716844,   17.174,    8.000, 3300,  12.835, 314.332,  87.314,  11.013, 275.144,  76.429, 62,  0,   0.986,  19.946,   5.541,   0.193,   6.826,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:067, 281985272828914,   17.276,   11.000, 3300,  15.349, 315.897,  87.749,  13.438, 276.514,  76.810, 67,  0,   0.996,  20.048,   5.569,   0.125,   6.839,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:169, 281985496796632,   17.378,    8.000, 3400,  12.691, 317.184,  88.107,  10.854, 277.615,  77.115, 57,  0,   0.977,  20.147,   5.596,   0.070,   6.846,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:271, 281985723203058,   17.480,    9.000, 3700,  18.034, 319.033,  88.620,  16.319, 279.289,  77.580, 58,  0,   1.086,  20.258,   5.627,   0.314,   6.878,   1.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:372, 281985946012541,   17.581,    7.000, 3900,  17.659, 320.815,  89.115,  15.850, 280.888,  78.024, 58,  0,   1.023,  20.361,   5.656,   0.145,   6.893,   1.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:475, 281986172719304,   17.684,    8.000, 3900,  18.920, 322.758,  89.655,  16.665, 282.599,  78.500, 58,  0,   1.097,  20.474,   5.687,   0.158,   6.909,   1.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:576, 281986395685720,   17.785,    7.000, 3900,  18.095, 324.585,  90.163,  16.334, 284.249,  78.958, 69,  0,   1.003,  20.575,   5.715,   0.075,   6.917,   1.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:678, 281986620828708,   17.887,    8.000, 3900,  18.433, 326.465,  90.685,  16.581, 285.939,  79.428, 60,  0,   1.031,  20.680,   5.745,   0.088,   6.926,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:780, 281986845771870,   17.989,    6.000, 3900,  15.161, 328.009,  91.114,  13.408, 287.305,  79.807, 57,  0,   0.935,  20.776,   5.771,   0.106,   6.937,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:881, 281987068585452,   18.090,   24.000, 3600,  28.741, 330.909,  91.919,  26.941, 290.024,  80.562, 58,  0,   0.976,  20.874,   5.798,   0.093,   6.946,   1.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:07:982, 281987291784882,   18.191,   12.000, 3500,  18.085, 332.738,  92.427,  16.311, 291.673,  81.020, 67,  0,   1.191,  20.995,   5.832,   0.086,   6.955,   1.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:083, 281987516093172,   18.292,    8.000, 3500,  13.528, 334.112,  92.809,  11.638, 292.855,  81.349, 56,  0,   0.993,  21.095,   5.860,   0.059,   6.961,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:186, 281987741793637,   18.394,    7.000, 3600,  13.044, 335.445,  93.179,  11.351, 294.015,  81.671, 59,  0,   0.984,  21.196,   5.888,   0.097,   6.971,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:287, 281987965633362,   18.496,    8.000, 3600,  15.582, 337.025,  93.618,  13.887, 295.423,  82.062, 60,  0,   1.002,  21.297,   5.916,   0.040,   6.975,   1.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:390, 281988192098212,   18.598,   11.000, 3500,  17.994, 338.871,  94.131,  16.068, 297.071,  82.520, 61,  0,   1.035,  21.404,   5.945,   0.068,   6.982,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:492, 281988418125016,   18.701,    8.000, 3500,  14.035, 340.307,  94.530,  12.190, 298.319,  82.866, 57,  0,   1.052,  21.511,   5.975,   0.117,   6.994,   1.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:594, 281988644451946,   18.803,    9.000, 3500,  15.048, 341.850,  94.958,  13.259, 299.678,  83.244, 63,  0,   1.004,  21.614,   6.004,   0.074,   7.001,   1.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:695, 281988867519496,   18.904,    9.000, 3500,  14.880, 343.353,  95.376,  13.065, 300.998,  83.611, 57,  0,   1.060,  21.721,   6.034,   0.054,   7.007,   1.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:797, 281989092128475,   19.006,   12.000, 3400,  17.926, 345.177,  95.882,  16.101, 302.636,  84.066, 58,  0,   1.153,  21.839,   6.066,   0.190,   7.026,   1.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:08:900, 281989318343540,   19.108,   11.000, 3300,  15.766, 346.792,  96.331,  13.870, 304.057,  84.460, 61,  0,   1.041,  21.945,   6.096,   0.057,   7.032,   1.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:002, 281989543570688,   19.210,   10.000, 3300,  14.921, 348.314,  96.754,  13.142, 305.398,  84.833, 59,  0,   1.020,  22.049,   6.125,   0.061,   7.038,   1.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:107, 281989775579822,   19.316,    5.000, 3500,   8.905, 349.250,  97.014,   7.018, 306.135,  85.038, 56,  0,   1.000,  22.154,   6.154,   0.080,   7.046,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:208, 281989999467604,   19.417,    1.000, 3900,   6.189, 349.877,  97.188,   4.538, 306.595,  85.165, 56,  0,   0.875,  22.243,   6.179,   0.054,   7.052,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:311, 281990226447018,   19.520,    1.000, 4000,   6.593, 350.555,  97.376,   4.818, 307.091,  85.303, 55,  0,   0.880,  22.334,   6.204,   0.052,   7.057,   1.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:413, 281990452633304,   19.622,    5.000, 4000,  13.294, 351.917,  97.755,  11.491, 308.268,  85.630, 57,  0,   0.984,  22.434,   6.232,   0.118,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:514, 281990675389198,   19.723,    2.000, 3900,   7.082, 352.631,  97.953,   5.380, 308.810,  85.781, 57,  0,   0.895,  22.525,   6.257,   0.054,   7.075,   1.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:617, 281990902892620,   19.826,    2.000, 4000,   7.714, 353.426,  98.174,   5.981, 309.427,  85.952, 55,  0,   0.920,  22.619,   6.283,   0.064,   7.081,   1.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:719, 281991127349292,   19.928,    2.000, 4000,   7.820, 354.221,  98.395,   6.076, 310.044,  86.123, 55,  0,   0.902,  22.711,   6.309,   0.055,   7.087,   1.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:820, 281991351540378,   20.029,    7.000, 3900,  15.919, 355.837,  98.844,  14.207, 311.487,  86.524, 69,  0,   0.818,  22.794,   6.332,   0.061,   7.093,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:09:923, 281991577361854,   20.132,    5.000, 3900,  12.747, 357.141,  99.206,  11.065, 312.618,  86.838, 56,  0,   0.802,  22.876,   6.354,   0.094,   7.103,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:10:024, 281991800789138,   20.233,    2.000, 4000,   7.388, 357.889,  99.413,   5.647, 313.190,  86.997, 57,  0,   0.898,  22.967,   6.380,   0.072,   7.110,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:10:126, 281992025999990,   20.335,    2.000, 4000,   7.561, 358.660,  99.628,   5.813, 313.783,  87.162, 54,  0,   0.905,  23.059,   6.405,   0.070,   7.117,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:10:227, 281992248517410,   20.435,    2.000, 4000,   8.644, 359.531,  99.870,   6.988, 314.487,  87.357, 56,  0,   0.909,  23.151,   6.431,   0.209,   7.138,   1.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:10:329, 281992474178780,   20.538,    3.000, 4000,   9.832, 360.536, 100.149,   7.457, 315.249,  87.569, 55,  0,   0.991,  23.252,   6.459,   0.457,   7.185,   1.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
