System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:31:39:480, 295437357757085,   66.384,   22.000, 2500,  15.185,1035.707, 287.696,  11.893, 876.406, 243.446, 57,  0,   1.685,  74.737,  20.760,   1.289,  32.987,   9.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:39:602, 295437627082942,   66.505,   18.000, 2600,  13.665,1037.373, 288.159,  10.312, 877.664, 243.796, 57,  0,   1.537,  74.924,  20.812,   1.403,  33.158,   9.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:39:717, 295437881125496,   66.621,   26.000, 2600,  15.528,1039.160, 288.656,  12.308, 879.080, 244.189, 57,  0,   1.656,  75.115,  20.865,   1.241,  33.301,   9.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:39:831, 295438132962173,   66.735,   20.000, 2600,  13.890,1040.744, 289.096,  10.618, 880.291, 244.525, 57,  0,   1.555,  75.292,  20.915,   1.329,  33.452,   9.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:39:935, 295438362447704,   66.839,    9.000, 2800,   9.898,1041.773, 289.381,   6.720, 880.990, 244.719, 56,  0,   1.330,  75.430,  20.953,   1.270,  33.584,   9.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:039, 295438591287324,   66.942,    5.000, 3100,   6.459,1042.442, 289.567,   4.312, 881.437, 244.844, 54,  0,   1.076,  75.542,  20.984,   0.443,  33.630,   9.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:141, 295438816551470,   67.044,    2.000, 3400,   5.387,1042.992, 289.720,   3.511, 881.795, 244.943, 54,  0,   0.957,  75.640,  21.011,   0.097,  33.640,   9.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:243, 295439041050750,   67.146,    2.000, 3800,   6.217,1043.624, 289.896,   4.427, 882.245, 245.068, 55,  0,   0.957,  75.737,  21.038,   0.088,  33.649,   9.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:344, 295439265224336,   67.247,    3.000, 4000,   8.550,1044.492, 290.137,   6.817, 882.937, 245.260, 56,  0,   0.968,  75.835,  21.065,   0.090,  33.658,   9.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:447, 295439493052354,   67.351,    4.000, 4000,  11.150,1045.643, 290.456,   9.189, 883.885, 245.524, 56,  0,   1.033,  75.942,  21.095,   0.120,  33.671,   9.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:548, 295439716251814,   67.452,    3.000, 4000,   9.293,1046.582, 290.717,   7.469, 884.640, 245.733, 56,  0,   1.001,  76.043,  21.123,   0.081,  33.679,   9.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:651, 295439943856185,   67.555,    2.000, 4000,   8.144,1047.422, 290.950,   6.344, 885.294, 245.915, 56,  0,   0.980,  76.144,  21.151,   0.085,  33.688,   9.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:752, 295440166519602,   67.656,    2.000, 3900,   7.791,1048.207, 291.169,   5.981, 885.897, 246.083, 55,  0,   0.937,  76.238,  21.177,   0.071,  33.695,   9.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:855, 295440393216066,   67.758,   10.000, 3800,  28.204,1051.103, 291.973,  19.702, 887.920, 246.645, 65,  0,   0.751,  76.316,  21.199,   0.048,  33.700,   9.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:40:978, 295440664835052,   67.881,   10.000, 3600,  28.275,1054.581, 292.939,  19.026, 890.261, 247.295, 66,  0,   0.688,  76.400,  21.222,   0.046,  33.705,   9.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:094, 295440920588524,   67.997,    2.000, 4000,   9.820,1055.719, 293.255,   6.850, 891.054, 247.515, 56,  0,   0.853,  76.499,  21.250,   0.069,  33.713,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:195, 295441143274298,   68.098,    2.000, 4000,   8.119,1056.537, 293.483,   6.068, 891.666, 247.685, 56,  0,   0.985,  76.598,  21.277,   0.253,  33.739,   9.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:296, 295441367418728,   68.199,    2.000, 4000,   7.836,1057.333, 293.704,   5.909, 892.266, 247.852, 56,  0,   0.985,  76.698,  21.305,   0.160,  33.755,   9.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:398, 295441592867968,   68.302,    7.000, 3900,  17.105,1059.079, 294.189,  15.378, 893.836, 248.288, 60,  0,   0.989,  76.799,  21.333,   0.096,  33.765,   9.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:515, 295441850332372,   68.418,    6.000, 3400,  14.166,1060.731, 294.648,  12.119, 895.249, 248.680, 57,  0,   1.028,  76.919,  21.366,   0.326,  33.803,   9.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:617, 295442076459454,   68.521,    5.000, 3500,   9.277,1061.681, 294.911,   7.224, 895.989, 248.886, 55,  0,   1.003,  77.022,  21.395,   0.198,  33.823,   9.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:718, 295442299103247,   68.621,    4.000, 3700,   9.359,1062.625, 295.174,   7.098, 896.705, 249.085, 55,  0,   1.076,  77.130,  21.425,   0.487,  33.872,   9.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:822, 295442527968906,   68.725,   18.000, 3400,  24.690,1065.184, 295.884,  22.016, 898.987, 249.719, 61,  0,   1.337,  77.269,  21.464,   0.804,  33.956,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:41:923, 295442751809506,   68.826,    9.000, 3400,  14.885,1066.693, 296.304,  11.165, 900.119, 250.033, 56,  0,   1.346,  77.405,  21.501,   1.845,  34.143,   9.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:027, 295442980596476,   68.930,    9.000, 3400,  14.342,1068.179, 296.716,  10.793, 901.237, 250.344, 56,  0,   1.344,  77.545,  21.540,   1.711,  34.320,   9.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:129, 295443205519850,   69.032,   10.000, 3400,  14.430,1069.649, 297.125,  10.855, 902.343, 250.651, 56,  0,   1.304,  77.677,  21.577,   1.786,  34.502,   9.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:230, 295443430219603,   69.134,    7.000, 3500,  12.803,1070.952, 297.487,   9.322, 903.292, 250.914, 56,  0,   1.240,  77.804,  21.612,   1.713,  34.676,   9.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:333, 295443656843736,   69.236,   10.000, 3500,  16.233,1072.618, 297.949,  12.485, 904.573, 251.270, 63,  0,   1.290,  77.936,  21.649,   1.824,  34.863,   9.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:491, 295444006308896,   69.395,    5.000, 3600,  12.308,1074.566, 298.491,  10.106, 906.173, 251.715, 54,  0,   0.958,  78.088,  21.691,   0.466,  34.937,   9.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:593, 295444229992248,   69.496,    3.000, 3800,   9.250,1075.503, 298.751,   7.248, 906.907, 251.919, 55,  0,   0.975,  78.187,  21.718,   0.305,  34.968,   9.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:695, 295444456179106,   69.598,    3.000, 3900,   9.437,1076.470, 299.019,   7.431, 907.668, 252.130, 55,  0,   1.002,  78.289,  21.747,   0.279,  34.997,   9.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:798, 295444683222988,   69.701,    4.000, 3900,  11.741,1077.677, 299.355,   9.624, 908.658, 252.405, 57,  0,   0.982,  78.390,  21.775,   0.413,  35.039,   9.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:42:901, 295444911417737,   69.805,    2.000, 3900,   9.005,1078.608, 299.613,   6.937, 909.375, 252.604, 56,  0,   0.982,  78.492,  21.803,   0.279,  35.068,   9.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:003, 295445136969989,   69.907,    2.000, 3900,   9.471,1079.575, 299.882,   7.518, 910.143, 252.817, 55,  0,   0.933,  78.587,  21.830,   0.286,  35.097,   9.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:104, 295445359236226,   70.007,    8.000, 4000,  18.955,1081.483, 300.412,  16.825, 911.836, 253.288, 69,  0,   1.090,  78.697,  21.860,   0.350,  35.133,   9.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:205, 295445582631124,   70.109,    5.000, 3900,  14.131,1082.913, 300.809,  11.969, 913.047, 253.624, 57,  0,   1.004,  78.798,  21.888,   0.427,  35.176,   9.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:308, 295445809641258,   70.211,    2.000, 3900,   8.600,1083.797, 301.055,   6.610, 913.727, 253.813, 56,  0,   0.970,  78.898,  21.916,   0.261,  35.203,   9.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:409, 295446032458176,   70.312,    4.000, 3900,  11.726,1084.981, 301.384,   9.688, 914.704, 254.085, 57,  0,   0.979,  78.997,  21.944,   0.310,  35.234,   9.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:510, 295446254769346,   70.413,    4.000, 3900,  12.162,1086.205, 301.724,  10.200, 915.731, 254.370, 56,  0,   1.018,  79.099,  21.972,   0.218,  35.256,   9.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:611, 295446477803570,   70.514,    3.000, 3900,  10.380,1087.254, 302.015,   8.501, 916.590, 254.608, 55,  0,   0.953,  79.195,  21.999,   0.174,  35.273,   9.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:712, 295446701639084,   70.615,    3.000, 3900,  10.607,1088.329, 302.314,   8.707, 917.473, 254.854, 56,  0,   0.976,  79.294,  22.026,   0.162,  35.290,   9.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:814, 295446926859892,   70.717,    3.000, 3900,   9.629,1089.311, 302.586,   7.706, 918.259, 255.072, 55,  0,   0.940,  79.390,  22.053,   0.220,  35.312,   9.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:43:915, 295447149817352,   70.818,    4.000, 3900,  11.281,1090.450, 302.903,   9.333, 919.201, 255.334, 56,  0,   0.996,  79.491,  22.081,   0.192,  35.331,   9.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:017, 295447373853010,   70.920,    4.000, 3900,  12.282,1091.697, 303.249,  10.032, 920.219, 255.616, 56,  0,   1.094,  79.602,  22.112,   0.470,  35.379,   9.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:118, 295447597232870,   71.021,    3.000,  800,   9.943,1092.703, 303.528,   8.042, 921.033, 255.842, 58,  0,   0.969,  79.700,  22.139,   0.183,  35.398,   9.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:220, 295447823075476,   71.123,    3.000, 3900,  10.267,1093.753, 303.820,   8.696, 921.922, 256.089, 56,  0,   0.920,  79.794,  22.165,   0.159,  35.414,   9.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:321, 295448044962570,   71.224,    3.000, 3900,  11.024,1094.860, 304.128,   8.853, 922.812, 256.337, 56,  0,   0.960,  79.891,  22.192,   0.160,  35.430,   9.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:422, 295448269089936,   71.325,    3.000, 3900,   9.445,1095.819, 304.394,   7.576, 923.581, 256.550, 56,  0,   0.965,  79.988,  22.219,   0.150,  35.445,   9.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:525, 295448496297456,   71.428,    5.000, 3900,  12.629,1097.119, 304.755,  10.528, 924.664, 256.851, 57,  0,   1.037,  80.095,  22.249,   0.370,  35.483,   9.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:627, 295448721252054,   71.530,    4.000, 3900,  10.583,1098.197, 305.055,   8.748, 925.555, 257.099, 55,  0,   1.017,  80.199,  22.277,   0.233,  35.507,   9.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:728, 295448944337014,   71.631,    3.000, 3900,   9.030,1099.109, 305.308,   7.030, 926.266, 257.296, 55,  0,   0.962,  80.296,  22.304,   0.147,  35.522,   9.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:829, 295449167086832,   71.732,    4.000, 3900,  11.703,1100.290, 305.636,   9.774, 927.252, 257.570, 57,  0,   0.985,  80.395,  22.332,   0.189,  35.541,   9.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:44:931, 295449393200350,   71.834,   10.000, 3900,  19.419,1102.279, 306.188,  16.293, 928.920, 258.033, 57,  0,   1.386,  80.537,  22.371,   1.254,  35.670,   9.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:033, 295449619007788,   71.937,    3.000, 3900,  10.724,1103.375, 306.493,   8.492, 929.789, 258.275, 57,  0,   1.008,  80.640,  22.400,   0.508,  35.722,   9.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:135, 295449844418177,   72.039,    6.000, 3900,  15.579,1104.966, 306.935,  13.470, 931.164, 258.657, 58,  0,   1.079,  80.751,  22.431,   0.352,  35.757,   9.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:238, 295450070259594,   72.141,    4.000, 3900,  11.300,1106.121, 307.256,   9.418, 932.127, 258.924, 56,  0,   1.000,  80.853,  22.459,   0.143,  35.772,   9.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:340, 295450296843020,   72.244,    3.000, 3900,   8.759,1107.020, 307.506,   6.921, 932.837, 259.122, 56,  0,   0.966,  80.952,  22.487,   0.121,  35.785,   9.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:442, 295450520479476,   72.345,    3.000, 3900,  10.686,1108.103, 307.806,   8.819, 933.731, 259.370, 56,  0,   0.995,  81.053,  22.515,   0.122,  35.797,   9.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:544, 295450747248250,   72.448,    3.000, 3900,   9.237,1109.051, 308.070,   7.385, 934.489, 259.580, 55,  0,   0.950,  81.150,  22.542,   0.146,  35.812,   9.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:647, 295450973282859,   72.550,    3.000, 3900,   8.705,1109.942, 308.317,   7.147, 935.221, 259.784, 55,  0,   0.959,  81.248,  22.569,   0.124,  35.825,   9.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:749, 295451199014636,   72.652,    4.000, 3900,  12.863,1111.257, 308.683,  10.629, 936.307, 260.085, 56,  0,   1.014,  81.352,  22.598,   0.263,  35.852,   9.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:850, 295451422069466,   72.753,    3.000, 3900,   9.324,1112.199, 308.944,   7.470, 937.062, 260.295, 56,  0,   0.941,  81.447,  22.624,   0.120,  35.864,   9.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:45:951, 295451645349378,   72.854,    6.000, 3900,  14.439,1113.659, 309.350,  12.352, 938.311, 260.642, 60,  0,   1.079,  81.556,  22.655,   0.308,  35.895,   9.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:055, 295451874083180,   72.958,    4.000, 3900,  12.930,1114.999, 309.722,  10.813, 939.431, 260.953, 56,  0,   1.048,  81.665,  22.685,   0.351,  35.931,   9.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:156, 295452097076106,   73.059,    6.000, 3900,  15.499,1116.564, 310.157,  13.576, 940.802, 261.334, 57,  0,   1.018,  81.768,  22.713,   0.175,  35.949,   9.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:257, 295452320208662,   73.160,    5.000, 3900,  13.299,1117.908, 310.530,  11.429, 941.957, 261.655, 56,  0,   1.015,  81.870,  22.742,   0.121,  35.961,   9.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:359, 295452546820532,   73.263,    3.000, 3900,   9.566,1118.890, 310.803,   7.704, 942.748, 261.874, 56,  0,   0.981,  81.971,  22.770,   0.156,  35.977,   9.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:461, 295452770832958,   73.364,    2.000, 4000,   8.051,1119.707, 311.030,   6.270, 943.384, 262.051, 54,  0,   0.953,  82.068,  22.797,   0.076,  35.985,   9.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:563, 295452996230190,   73.466,    2.000, 4000,   8.545,1120.579, 311.272,   6.597, 944.057, 262.238, 55,  0,   0.915,  82.161,  22.823,   0.271,  36.012,  10.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:664, 295453220284670,   73.568,    2.000, 4000,   8.432,1121.435, 311.510,   6.585, 944.726, 262.424, 55,  0,   0.915,  82.254,  22.848,   0.140,  36.027,  10.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:766, 295453444472970,   73.669,    2.000, 4000,   8.234,1122.271, 311.742,   6.355, 945.371, 262.603, 56,  0,   0.895,  82.345,  22.874,   0.251,  36.052,  10.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:869, 295453672176207,   73.772,    2.000, 4000,   7.775,1123.073, 311.965,   5.847, 945.974, 262.771, 56,  0,   0.911,  82.439,  22.900,   0.147,  36.067,  10.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:46:970, 295453894725742,   73.873,    3.000, 4000,   9.757,1124.056, 312.238,   7.641, 946.744, 262.984, 57,  0,   0.982,  82.538,  22.927,   0.399,  36.108,  10.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:071, 295454118767282,   73.975,    2.000, 4000,   7.796,1124.847, 312.457,   5.917, 947.344, 263.151, 55,  0,   0.947,  82.634,  22.954,   0.144,  36.122,  10.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:174, 295454345461284,   74.077,    2.000, 4000,   8.149,1125.684, 312.690,   6.373, 947.999, 263.333, 55,  0,   0.923,  82.729,  22.980,   0.244,  36.147,  10.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:276, 295454571610960,   74.180,    2.000, 4000,   8.670,1126.572, 312.937,   6.661, 948.681, 263.522, 56,  0,   0.931,  82.824,  23.007,   0.152,  36.163,  10.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:378, 295454794941668,   74.281,    3.000, 4000,  10.843,1127.668, 313.241,   8.927, 949.584, 263.773, 62,  0,   0.947,  82.920,  23.033,   0.245,  36.188,  10.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:479, 295455019172736,   74.382,   10.000, 3900,  24.606,1130.167, 313.935,  22.748, 951.894, 264.415, 79,  0,   0.935,  83.015,  23.060,   0.242,  36.212,  10.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:581, 295455244265778,   74.484,    3.000, 4000,  10.301,1131.217, 314.227,   8.275, 952.738, 264.649, 58,  0,   0.930,  83.110,  23.086,   0.191,  36.232,  10.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:682, 295455467839690,   74.586,    3.000, 4000,   9.125,1132.141, 314.484,   7.501, 953.497, 264.860, 57,  0,   0.966,  83.207,  23.113,   0.211,  36.253,  10.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:784, 295455692243788,   74.687,    2.000, 4000,   8.519,1133.007, 314.724,   6.427, 954.150, 265.042, 56,  0,   0.932,  83.302,  23.139,   0.136,  36.267,  10.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:887, 295455920715928,   74.791,    2.000, 4000,   9.182,1133.957, 314.988,   7.224, 954.898, 265.249, 55,  0,   0.931,  83.398,  23.166,   0.195,  36.287,  10.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:47:990, 295456147596842,   74.893,    1.000, 4000,   7.269,1134.704, 315.196,   5.398, 955.452, 265.403, 55,  0,   0.931,  83.494,  23.193,   0.174,  36.305,  10.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:091, 295456370669064,   74.994,    2.000, 4000,   9.831,1135.697, 315.471,   7.869, 956.247, 265.624, 56,  0,   0.944,  83.590,  23.219,   0.236,  36.329,  10.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:193, 295456596433280,   75.097,    4.000, 4000,  12.818,1137.008, 315.836,  11.016, 957.374, 265.937, 56,  0,   0.877,  83.679,  23.244,   0.163,  36.345,  10.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:295, 295456820275232,   75.198,    3.000, 3900,  10.732,1138.096, 316.138,   8.728, 958.259, 266.183, 55,  0,   0.928,  83.773,  23.270,   0.268,  36.372,  10.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:397, 295457046276354,   75.300,    3.000, 4000,   9.097,1139.027, 316.396,   7.392, 959.015, 266.393, 57,  0,   0.939,  83.870,  23.297,   0.174,  36.390,  10.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:499, 295457270572843,   75.402,    2.000, 3900,   9.601,1140.002, 316.667,   7.521, 959.779, 266.605, 55,  0,   0.925,  83.964,  23.323,   0.228,  36.413,  10.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:600, 295457494276382,   75.503,    2.000, 4000,   8.718,1140.885, 316.913,   6.909, 960.479, 266.800, 56,  0,   0.957,  84.060,  23.350,   0.115,  36.425,  10.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:703, 295457722022161,   75.606,    2.000, 3900,   9.338,1141.849, 317.180,   7.529, 961.256, 267.016, 55,  0,   0.892,  84.152,  23.376,   0.121,  36.438,  10.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:805, 295457947694090,   75.709,    2.000, 4000,   8.829,1142.751, 317.431,   7.016, 961.973, 267.215, 55,  0,   0.963,  84.251,  23.403,   0.084,  36.446,  10.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:48:907, 295458173099320,   75.811,    2.000, 4000,   8.416,1143.610, 317.669,   6.598, 962.646, 267.402, 55,  0,   0.894,  84.342,  23.428,   0.134,  36.460,  10.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:009, 295458397640624,   75.912,    3.000, 4000,  10.484,1144.676, 317.966,   8.685, 963.530, 267.647, 56,  0,   0.911,  84.435,  23.454,   0.113,  36.471,  10.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:112, 295458624140536,   76.015,    2.000, 3900,   8.690,1145.568, 318.213,   6.879, 964.235, 267.843, 54,  0,   0.890,  84.526,  23.479,   0.126,  36.484,  10.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:214, 295458849950818,   76.117,    2.000, 3900,   7.365,1146.321, 318.422,   5.645, 964.813, 268.004, 54,  0,   0.919,  84.620,  23.506,   0.097,  36.494,  10.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:315, 295459072727036,   76.218,    2.000, 4000,   8.008,1147.129, 318.647,   6.161, 965.434, 268.176, 54,  0,   0.921,  84.713,  23.531,   0.132,  36.507,  10.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:416, 295459296287858,   76.319,    2.000, 4000,   8.853,1148.025, 318.896,   7.040, 966.147, 268.374, 56,  0,   0.949,  84.809,  23.558,   0.112,  36.519,  10.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:517, 295459519315538,   76.420,    2.000, 4000,   8.843,1148.919, 319.144,   7.049, 966.859, 268.572, 55,  0,   0.912,  84.901,  23.584,   0.091,  36.528,  10.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:620, 295459745803158,   76.523,   10.000, 4000,  25.016,1151.485, 319.857,  23.226, 969.242, 269.234, 63,  0,   0.872,  84.991,  23.609,   0.137,  36.542,  10.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:722, 295459971860392,   76.625,    2.000, 3900,   8.426,1152.347, 320.096,   6.574, 969.915, 269.421, 56,  0,   0.907,  85.084,  23.634,   0.089,  36.551,  10.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:824, 295460195645006,   76.727,    2.000, 4000,   7.985,1153.157, 320.321,   6.188, 970.542, 269.595, 56,  0,   0.922,  85.177,  23.660,   0.110,  36.562,  10.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:49:926, 295460422850750,   76.830,    3.000, 4000,  10.985,1154.287, 320.635,   9.169, 971.485, 269.857, 56,  0,   0.945,  85.274,  23.687,   0.074,  36.570,  10.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:50:029, 295460648797213,   76.932,   12.000, 3900,  27.004,1157.050, 321.403,  25.073, 974.051, 270.570, 66,  0,   1.041,  85.381,  23.717,   0.268,  36.597,  10.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:50:130, 295460872918974,   77.033,    6.000, 3900,  15.808,1158.655, 321.849,  13.970, 975.469, 270.964, 56,  0,   0.892,  85.471,  23.742,   0.075,  36.605,  10.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:50:232, 295461097638285,   77.135,    2.000, 3600,   8.584,1159.528, 322.091,   7.060, 976.188, 271.163, 57,  0,   0.931,  85.566,  23.768,   0.114,  36.616,  10.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
