System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:09:54:114, 284606279661118,   62.964,    9.000, 4000,  19.870, 961.529, 267.091,  18.099, 818.550, 227.375, 70,  0,   1.028,  68.241,  18.956,   0.252,  23.984,   6.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:217, 284606506278740,   63.067,    5.000, 3900,  13.746, 962.940, 267.483,  11.566, 819.737, 227.705, 56,  0,   0.956,  68.339,  18.983,   0.218,  24.006,   6.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:318, 284606728938189,   63.167,   10.000, 3900,  18.281, 964.783, 267.995,  16.412, 821.392, 228.165, 58,  0,   1.063,  68.446,  19.013,   0.205,  24.027,   6.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:419, 284606951574249,   63.268,   10.000, 3900,  23.642, 967.167, 268.658,  20.349, 823.444, 228.735, 59,  0,   1.203,  68.568,  19.047,   1.334,  24.161,   6.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:522, 284607179347477,   63.371,   10.000, 3800,  22.498, 969.488, 269.302,  19.871, 825.494, 229.304, 59,  0,   1.183,  68.690,  19.081,   0.794,  24.243,   6.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:624, 284607405302948,   63.474,    4.000, 3800,  13.746, 970.895, 269.693,  11.406, 826.661, 229.628, 57,  0,   0.935,  68.785,  19.107,   0.629,  24.307,   6.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:726, 284607630293068,   63.576,    3.000, 3900,  11.590, 972.076, 270.021,   8.983, 827.577, 229.882, 55,  0,   0.877,  68.875,  19.132,   0.837,  24.393,   6.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:828, 284607856309680,   63.678,    4.000, 4000,  12.061, 973.310, 270.364,   9.387, 828.538, 230.149, 56,  0,   1.140,  68.992,  19.164,   0.845,  24.479,   6.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:54:931, 284608082525518,   63.780,    9.000, 3900,  17.980, 975.152, 270.876,  15.386, 830.114, 230.587, 61,  0,   1.170,  69.111,  19.198,   0.802,  24.562,   6.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:034, 284608311652870,   63.884,   11.000, 3700,  21.186, 977.351, 271.486,  18.253, 832.008, 231.113, 59,  0,   1.306,  69.247,  19.235,   1.288,  24.695,   6.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:138, 284608539944884,   63.988,    9.000, 3900,  18.700, 979.284, 272.023,  15.086, 833.568, 231.547, 61,  0,   1.411,  69.393,  19.276,   1.612,  24.862,   6.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:240, 284608766045430,   64.090,    9.000, 3900,  19.571, 981.288, 272.580,  16.198, 835.226, 232.007, 60,  0,   1.363,  69.532,  19.315,   1.486,  25.014,   6.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:342, 284608991382268,   64.192,   11.000, 3900,  23.889, 983.726, 273.257,  20.522, 837.321, 232.589, 60,  0,   1.365,  69.672,  19.353,   1.553,  25.172,   6.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:444, 284609216220177,   64.294,   10.000, 3900,  22.403, 986.008, 273.891,  18.972, 839.253, 233.126, 59,  0,   1.321,  69.806,  19.391,   1.459,  25.321,   7.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:545, 284609439581598,   64.395,    8.000, 3900,  17.686, 987.797, 274.388,  14.422, 840.712, 233.531, 58,  0,   1.307,  69.938,  19.427,   1.435,  25.466,   7.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:646, 284609661945332,   64.496,   18.000, 3500,  31.475, 990.966, 275.268,  28.273, 843.559, 234.322, 66,  0,   1.275,  70.067,  19.463,   1.391,  25.606,   7.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:771, 284609937817700,   64.621,   22.000, 3100,  23.600, 993.915, 276.088,  20.416, 846.110, 235.030, 65,  0,   1.254,  70.224,  19.507,   1.358,  25.776,   7.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:880, 284610178680236,   64.730,   15.000, 3000,  16.346, 995.698, 276.583,  13.310, 847.562, 235.434, 63,  0,   1.181,  70.352,  19.542,   1.131,  25.899,   7.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:55:981, 284610401736400,   64.831,    9.000, 3100,  11.801, 996.890, 276.914,   8.751, 848.446, 235.679, 56,  0,   1.219,  70.476,  19.577,   1.198,  26.020,   7.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:083, 284610626102818,   64.932,    7.000, 3300,  10.821, 997.990, 277.219,   7.820, 849.240, 235.900, 56,  0,   1.263,  70.604,  19.612,   1.198,  26.142,   7.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:188, 284610858863014,   65.038,   11.000, 3300,  14.812, 999.551, 277.653,  11.738, 850.478, 236.244, 58,  0,   1.317,  70.743,  19.651,   1.295,  26.278,   7.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:290, 284611083769508,   65.140,   11.000, 3300,  15.552,1001.136, 278.093,  12.621, 851.763, 236.601, 59,  0,   1.333,  70.878,  19.688,   1.037,  26.384,   7.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:392, 284611308860838,   65.242,    9.000, 3400,  12.449,1002.405, 278.446,   9.506, 852.732, 236.870, 61,  0,   1.320,  71.013,  19.726,   1.054,  26.492,   7.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:494, 284611533160479,   65.343,    8.000, 3400,  13.337,1003.759, 278.822,  10.469, 853.796, 237.166, 57,  0,   1.308,  71.146,  19.763,   1.018,  26.595,   7.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:595, 284611756131712,   65.444,    7.000, 3500,  12.193,1004.991, 279.164,   9.336, 854.739, 237.427, 56,  0,   1.263,  71.273,  19.798,   1.040,  26.700,   7.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:696, 284611979579086,   65.545,    8.000, 3600,  12.950,1006.301, 279.528,  10.117, 855.763, 237.712, 57,  0,   1.308,  71.406,  19.835,   0.992,  26.800,   7.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:797, 284612203937358,   65.647,    7.000, 3600,  13.152,1007.638, 279.899,  10.375, 856.817, 238.005, 56,  0,   1.286,  71.536,  19.871,   0.943,  26.896,   7.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:56:900, 284612431444964,   65.750,    8.000, 3700,  14.126,1009.093, 280.304,  11.348, 857.986, 238.329, 56,  0,   1.297,  71.670,  19.908,   0.957,  26.995,   7.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:005, 284612661358472,   65.854,    7.000, 3700,  14.638,1010.617, 280.727,  11.721, 859.206, 238.668, 60,  0,   1.319,  71.807,  19.946,   1.062,  27.105,   7.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:106, 284612885676772,   65.956,    7.000, 3700,  14.012,1012.041, 281.123,  11.363, 860.361, 238.989, 60,  0,   1.289,  71.938,  19.983,   0.938,  27.201,   7.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:209, 284613111647952,   66.058,    7.000, 3700,  14.345,1013.509, 281.530,  11.435, 861.531, 239.314, 58,  0,   1.298,  72.071,  20.020,   0.921,  27.295,   7.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:310, 284613334924244,   66.159,    7.000, 3800,  14.485,1014.974, 281.937,  11.737, 862.718, 239.644, 57,  0,   1.315,  72.204,  20.057,   0.891,  27.385,   7.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:410, 284613557341088,   66.260,    7.000, 3800,  14.680,1016.453, 282.348,  11.913, 863.918, 239.977, 58,  0,   1.283,  72.333,  20.093,   0.945,  27.480,   7.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:512, 284613781224904,   66.361,    7.000, 3700,  15.330,1018.007, 282.780,  12.591, 865.195, 240.332, 57,  0,   1.285,  72.464,  20.129,   0.917,  27.573,   7.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:613, 284614005140838,   66.463,    7.000, 3800,  14.399,1019.467, 283.185,  11.653, 866.376, 240.660, 57,  0,   1.299,  72.595,  20.165,   0.909,  27.665,   7.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:715, 284614231004180,   66.565,    6.000, 3800,  14.167,1020.917, 283.588,  11.507, 867.553, 240.987, 56,  0,   1.247,  72.723,  20.201,   0.881,  27.755,   7.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:816, 284614453566880,   66.666,    7.000, 3800,  14.739,1022.402, 284.001,  11.997, 868.763, 241.323, 57,  0,   1.284,  72.852,  20.237,   0.882,  27.844,   7.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:57:922, 284614687436232,   66.772,   22.000, 3500,  23.442,1024.885, 284.690,  20.787, 870.964, 241.935, 68,  0,   1.529,  73.014,  20.282,   1.022,  27.953,   7.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:024, 284614912719126,   66.874,   18.000, 2400,  20.268,1026.953, 285.265,  16.816, 872.680, 242.411, 57,  0,   1.697,  73.187,  20.330,   1.204,  28.076,   7.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:125, 284615135219233,   66.975,    9.000, 2500,   8.700,1027.830, 285.508,   5.600, 873.245, 242.568, 55,  0,   1.169,  73.305,  20.363,   1.257,  28.202,   7.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:227, 284615360529428,   67.077,   11.000, 2700,   9.637,1028.813, 285.781,   7.675, 874.028, 242.785, 59,  0,   0.807,  73.388,  20.385,   0.255,  28.228,   7.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:329, 284615585740890,   67.179,   17.000, 2700,  12.885,1030.127, 286.146,  10.553, 875.104, 243.084, 58,  0,   1.083,  73.498,  20.416,   0.568,  28.286,   7.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:431, 284615810972294,   67.281,   14.000, 2800,  12.342,1031.386, 286.496,  10.363, 876.161, 243.378, 60,  0,   0.868,  73.587,  20.441,   0.215,  28.308,   7.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:535, 284616040514956,   67.385,   12.000, 2900,  11.217,1032.552, 286.820,   9.186, 877.116, 243.643, 54,  0,   1.024,  73.693,  20.470,   0.270,  28.336,   7.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:637, 284616266471022,   67.487,    4.000, 3200,   6.321,1033.199, 287.000,   4.317, 877.558, 243.766, 54,  0,   0.976,  73.793,  20.498,   0.261,  28.363,   7.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:739, 284616491829334,   67.589,    5.000, 3300,  10.223,1034.243, 287.290,   8.336, 878.409, 244.002, 56,  0,   0.886,  73.883,  20.523,   0.213,  28.385,   7.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:840, 284616714897630,   67.690,    4.000, 3400,  10.481,1035.302, 287.584,   7.945, 879.211, 244.225, 55,  0,   0.802,  73.964,  20.546,   0.810,  28.466,   7.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:58:943, 284616940987550,   67.792,    5.000, 3500,  11.422,1036.471, 287.909,   9.435, 880.177, 244.494, 56,  0,   0.911,  74.058,  20.572,   0.182,  28.485,   7.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:044, 284617163518776,   67.893,    5.000, 3600,  11.598,1037.640, 288.233,   9.619, 881.147, 244.763, 56,  0,   0.987,  74.157,  20.599,   0.263,  28.512,   7.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:146, 284617389218188,   67.995,    4.000, 3700,  11.470,1038.813, 288.559,   9.458, 882.114, 245.032, 55,  0,   0.815,  74.240,  20.622,   0.245,  28.537,   7.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:247, 284617612321663,   68.096,    5.000, 3900,  10.714,1039.895, 288.860,   8.736, 882.996, 245.277, 55,  0,   0.949,  74.336,  20.649,   0.294,  28.566,   7.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:352, 284617843545524,   68.201,    3.000, 3900,   9.972,1040.939, 289.150,   7.891, 883.823, 245.506, 55,  0,   0.992,  74.440,  20.678,   0.300,  28.598,   7.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:453, 284618068359116,   68.303,    3.000, 4000,   9.823,1041.939, 289.428,   7.789, 884.616, 245.727, 56,  0,   0.991,  74.541,  20.706,   0.309,  28.629,   7.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:555, 284618293809398,   68.405,    7.000, 3900,  14.211,1043.390, 289.831,  10.392, 885.677, 246.021, 63,  0,   0.925,  74.636,  20.732,   0.257,  28.656,   7.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:712, 284618639606776,   68.562,   11.000, 3700,  28.183,1047.804, 291.057,  18.923, 888.641, 246.845, 66,  0,   0.765,  74.755,  20.765,   0.167,  28.682,   7.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:818, 284618874368988,   68.668,    7.000, 3600,  16.237,1049.531, 291.536,  11.143, 889.825, 247.174, 56,  0,   0.793,  74.840,  20.789,   0.083,  28.690,   7.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:59:920, 284619099375478,   68.770,    3.000, 3800,   7.517,1050.297, 291.749,   5.561, 890.392, 247.331, 56,  0,   0.973,  74.939,  20.816,   0.077,  28.698,   7.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:023, 284619325302668,   68.872,    6.000, 3900,  12.254,1051.550, 292.097,  10.430, 891.459, 247.628, 63,  0,   1.056,  75.047,  20.846,   0.079,  28.706,   7.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:125, 284619552237818,   68.975,    1.000, 4000,   6.399,1052.208, 292.280,   4.649, 891.937, 247.760, 55,  0,   0.926,  75.142,  20.873,   0.057,  28.712,   7.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:226, 284619775191796,   69.076,    2.000, 4000,   7.851,1053.001, 292.500,   6.048, 892.548, 247.930, 55,  0,   0.990,  75.242,  20.901,   0.041,  28.716,   7.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:329, 284620001610412,   69.179,    2.000, 4000,   7.323,1053.752, 292.709,   5.596, 893.122, 248.089, 55,  0,   0.952,  75.340,  20.928,   0.037,  28.720,   7.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:431, 284620226406614,   69.280,    2.000, 4000,   7.536,1054.519, 292.922,   5.880, 893.720, 248.256, 55,  0,   0.919,  75.433,  20.954,   0.065,  28.727,   7.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:533, 284620453074272,   69.383,    2.000, 3800,   8.538,1055.396, 293.165,   6.714, 894.409, 248.447, 55,  0,   0.973,  75.533,  20.981,   0.036,  28.731,   7.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:637, 284620681039426,   69.486,    2.000, 4000,   8.327,1056.255, 293.404,   6.520, 895.083, 248.634, 55,  0,   0.954,  75.632,  21.009,   0.096,  28.741,   7.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:738, 284620904248422,   69.587,    1.000, 4000,   6.495,1056.912, 293.587,   4.742, 895.562, 248.767, 54,  0,   0.918,  75.725,  21.035,   0.037,  28.744,   7.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:840, 284621129939545,   69.690,    1.000, 4000,   6.844,1057.611, 293.781,   5.094, 896.083, 248.912, 56,  0,   0.926,  75.819,  21.061,   0.057,  28.750,   7.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:00:941, 284621352033650,   69.790,    2.000, 4000,   7.507,1058.366, 293.991,   5.765, 896.663, 249.073, 54,  0,   0.931,  75.913,  21.087,   0.039,  28.754,   7.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:042, 284621575918884,   69.892,    1.000, 4000,   7.110,1059.087, 294.191,   5.381, 897.208, 249.224, 55,  0,   0.934,  76.008,  21.113,   0.060,  28.760,   7.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:143, 284621799407234,   69.993,    2.000, 4000,   7.430,1059.839, 294.400,   5.686, 897.784, 249.384, 54,  0,   0.933,  76.102,  21.139,   0.039,  28.764,   7.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:244, 284622022324686,   70.094,    2.000, 4000,   7.976,1060.645, 294.623,   6.238, 898.414, 249.559, 55,  0,   0.957,  76.199,  21.166,   0.038,  28.768,   7.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:345, 284622246051326,   70.195,    1.000, 4000,   7.062,1061.360, 294.822,   5.257, 898.946, 249.707, 54,  0,   0.949,  76.295,  21.193,   0.058,  28.774,   7.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:447, 284622469308098,   70.296,    1.000, 4000,   6.877,1062.055, 295.015,   5.141, 899.466, 249.852, 54,  0,   0.918,  76.388,  21.219,   0.039,  28.778,   7.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:547, 284622692078864,   70.397,    2.000, 4000,   7.190,1062.781, 295.217,   5.444, 900.015, 250.004, 54,  0,   0.939,  76.482,  21.245,   0.054,  28.783,   7.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:649, 284622915521784,   70.498,    2.000, 4000,   8.542,1063.645, 295.457,   6.824, 900.706, 250.196, 54,  0,   0.928,  76.576,  21.271,   0.033,  28.787,   7.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:750, 284623138933158,   70.599,    1.000, 4000,   6.763,1064.329, 295.647,   5.040, 901.216, 250.338, 54,  0,   0.924,  76.670,  21.297,   0.036,  28.790,   7.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:853, 284623366210784,   70.702,    2.000, 4000,   7.764,1065.129, 295.869,   5.962, 901.829, 250.508, 58,  0,   0.964,  76.769,  21.325,   0.053,  28.796,   7.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:01:954, 284623588691770,   70.803,    2.000, 4000,   7.379,1065.872, 296.076,   5.686, 902.402, 250.667, 54,  0,   0.916,  76.861,  21.350,   0.054,  28.801,   8.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:056, 284623815311010,   70.906,    1.000, 4000,   6.187,1066.507, 296.252,   4.447, 902.859, 250.794, 54,  0,   0.917,  76.955,  21.376,   0.030,  28.804,   8.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:158, 284624039822878,   71.007,    2.000, 4000,   7.264,1067.246, 296.457,   5.510, 903.419, 250.950, 54,  0,   0.944,  77.051,  21.403,   0.035,  28.808,   8.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:260, 284624265659752,   71.110,    2.000, 4000,   8.716,1068.137, 296.705,   7.129, 904.148, 251.152, 56,  0,   0.973,  77.151,  21.431,   0.051,  28.813,   8.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:361, 284624488241302,   71.211,    3.000, 4000,  11.329,1069.279, 297.022,   9.433, 905.099, 251.416, 54,  0,   0.915,  77.243,  21.456,   0.032,  28.816,   8.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:464, 284624714628010,   71.313,    2.000, 4000,   7.896,1070.089, 297.247,   6.093, 905.724, 251.590, 56,  0,   0.955,  77.341,  21.484,   0.048,  28.821,   8.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:564, 284624937525848,   71.414,    5.000, 4000,  12.190,1071.320, 297.589,  10.459, 906.780, 251.883, 70,  0,   0.914,  77.433,  21.509,   0.030,  28.824,   8.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:667, 284625164864924,   71.517,   10.000, 3900,  24.764,1073.869, 298.297,  22.999, 909.148, 252.541, 69,  0,   0.899,  77.526,  21.535,   0.031,  28.827,   8.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:814, 284625488447380,   71.664,    5.000, 3900,  15.714,1076.172, 298.937,  13.963, 911.194, 253.109, 56,  0,   0.885,  77.656,  21.571,   0.047,  28.834,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:02:915, 284625712472280,   71.765,    2.000, 4000,   7.376,1076.921, 299.145,   5.595, 911.762, 253.267, 55,  0,   0.979,  77.755,  21.599,   0.034,  28.838,   8.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:016, 284625935762180,   71.866,    2.000, 4000,   7.281,1077.657, 299.349,   5.544, 912.322, 253.423, 55,  0,   0.949,  77.851,  21.625,   0.045,  28.842,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:118, 284626160767428,   71.968,    2.000, 4000,   7.233,1078.394, 299.554,   5.458, 912.878, 253.577, 56,  0,   0.954,  77.948,  21.652,   0.034,  28.846,   8.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:221, 284626388125174,   72.071,    1.000, 4000,   6.913,1079.106, 299.752,   5.047, 913.398, 253.722, 54,  0,   0.913,  78.042,  21.678,   0.176,  28.864,   8.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:322, 284626610567596,   72.172,    2.000, 4000,   7.984,1079.910, 299.975,   6.238, 914.027, 253.896, 55,  0,   0.942,  78.137,  21.705,   0.039,  28.868,   8.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:423, 284626834176342,   72.273,    1.000, 4000,   7.162,1080.636, 300.177,   5.395, 914.573, 254.048, 55,  0,   0.922,  78.230,  21.731,   0.079,  28.876,   8.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:525, 284627059108658,   72.375,    2.000, 4000,   6.989,1081.348, 300.374,   5.262, 915.109, 254.197, 55,  0,   0.932,  78.325,  21.757,   0.038,  28.880,   8.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:626, 284627282411356,   72.476,    2.000, 4000,   8.025,1082.159, 300.600,   6.276, 915.744, 254.373, 54,  0,   0.941,  78.420,  21.783,   0.059,  28.886,   8.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:727, 284627505373140,   72.577,    1.000, 4000,   6.350,1082.800, 300.778,   4.642, 916.212, 254.503, 54,  0,   0.913,  78.513,  21.809,   0.039,  28.890,   8.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:828, 284627728512156,   72.678,    1.000, 4000,   6.764,1083.484, 300.968,   5.000, 916.718, 254.644, 54,  0,   0.929,  78.607,  21.835,   0.053,  28.895,   8.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:03:929, 284627950934050,   72.779,    2.000, 4000,   7.548,1084.244, 301.179,   5.812, 917.303, 254.806, 54,  0,   0.907,  78.698,  21.861,   0.061,  28.901,   8.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:030, 284628174101060,   72.880,    2.000, 4000,   6.760,1084.927, 301.369,   5.035, 917.812, 254.948, 53,  0,   0.928,  78.792,  21.887,   0.040,  28.905,   8.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:132, 284628398926634,   72.982,    2.000, 4000,   8.599,1085.803, 301.612,   6.809, 918.505, 255.140, 54,  0,   0.917,  78.885,  21.913,   0.105,  28.916,   8.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:234, 284628622887106,   73.083,    2.000, 4000,   7.060,1086.519, 301.811,   5.315, 919.044, 255.290, 54,  0,   0.938,  78.980,  21.939,   0.042,  28.920,   8.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:336, 284628849945816,   73.186,    2.000, 4000,   8.018,1087.344, 302.040,   6.385, 919.701, 255.472, 56,  0,   0.966,  79.080,  21.967,   0.044,  28.924,   8.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:437, 284629072624200,   73.287,    2.000, 4000,   7.164,1088.066, 302.241,   5.260, 920.231, 255.620, 54,  0,   0.930,  79.173,  21.993,   0.079,  28.932,   8.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:538, 284629295717222,   73.388,    2.000, 4000,   7.287,1088.802, 302.445,   5.518, 920.789, 255.775, 55,  0,   0.945,  79.269,  22.019,   0.068,  28.939,   8.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:639, 284629519063510,   73.489,    1.000, 4000,   6.389,1089.449, 302.625,   4.660, 921.260, 255.906, 55,  0,   0.892,  79.359,  22.044,   0.080,  28.947,   8.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:741, 284629743568404,   73.591,    1.000, 4000,   6.257,1090.085, 302.801,   4.511, 921.719, 256.033, 54,  0,   0.924,  79.453,  22.070,   0.038,  28.951,   8.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:04:845, 284629973041104,   73.695,    2.000, 4000,   7.309,1090.845, 303.012,   5.509, 922.292, 256.192, 54,  0,   0.956,  79.552,  22.098,   0.061,  28.958,   8.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
