System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:52:23:099, 290234453059604,   62.961,   13.000, 3700,  19.520, 961.332, 267.037,  17.651, 817.360, 227.044, 59,  0,   1.017,  67.752,  18.820,   0.109,  26.144,   7.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:199, 290234675196508,   63.062,    1.000, 3900,   6.678, 962.003, 267.223,   4.853, 817.848, 227.180, 55,  0,   0.949,  67.847,  18.846,   0.115,  26.155,   7.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:301, 290234900563180,   63.164,    1.000, 4000,   6.785, 962.696, 267.416,   4.939, 818.352, 227.320, 54,  0,   0.953,  67.944,  18.873,   0.118,  26.167,   7.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:403, 290235125734174,   63.266,    2.000, 4000,   8.643, 963.577, 267.660,   6.787, 819.044, 227.512, 55,  0,   0.990,  68.045,  18.901,   0.147,  26.182,   7.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:506, 290235351643272,   63.368,    9.000, 3900,  14.689, 965.080, 268.078,  13.018, 820.376, 227.882, 64,  0,   1.100,  68.158,  18.933,   0.119,  26.195,   7.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:610, 290235582534058,   63.473,    2.000, 3900,   9.910, 966.117, 268.366,   7.513, 821.162, 228.101, 55,  0,   1.035,  68.266,  18.963,   0.431,  26.240,   7.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:713, 290235808385440,   63.575,    2.000, 4000,   8.749, 967.012, 268.614,   6.909, 821.868, 228.297, 54,  0,   0.959,  68.364,  18.990,   0.108,  26.251,   7.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:814, 290236032783462,   63.677,    2.000, 4000,   7.548, 967.779, 268.827,   5.688, 822.447, 228.457, 54,  0,   0.947,  68.460,  19.017,   0.115,  26.262,   7.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:23:919, 290236263205416,   63.781,    2.000, 4000,   7.865, 968.599, 269.055,   6.152, 823.089, 228.636, 54,  0,   0.938,  68.558,  19.044,   0.104,  26.273,   7.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:021, 290236489232078,   63.884,    4.000, 4000,  11.271, 969.753, 269.376,   9.527, 824.064, 228.907, 60,  0,   1.033,  68.664,  19.073,   0.204,  26.294,   7.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:124, 290236716881550,   63.987,   21.000, 3900,  32.581, 973.112, 270.309,  30.018, 827.159, 229.766, 66,  0,   1.449,  68.813,  19.115,   0.785,  26.375,   7.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:228, 290236946640862,   64.091,   11.000, 3900,  22.779, 975.483, 270.967,  19.131, 829.149, 230.319, 60,  0,   1.439,  68.963,  19.156,   1.356,  26.516,   7.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:329, 290237169757082,   64.192,    7.000, 3900,  15.598, 977.059, 271.405,  12.454, 830.408, 230.669, 57,  0,   1.320,  69.096,  19.193,   1.310,  26.648,   7.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:431, 290237394260036,   64.293,    6.000, 3900,  14.484, 978.531, 271.814,  11.461, 831.573, 230.993, 57,  0,   1.263,  69.225,  19.229,   1.219,  26.772,   7.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:533, 290237618735809,   64.395,    6.000, 3900,  14.102, 979.965, 272.213,  11.171, 832.709, 231.308, 57,  0,   1.254,  69.352,  19.265,   1.111,  26.885,   7.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:635, 290237845886956,   64.498,    6.000, 3900,  14.109, 981.417, 272.616,  11.350, 833.877, 231.632, 57,  0,   1.229,  69.479,  19.300,   1.060,  26.994,   7.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:736, 290238068997248,   64.599,    5.000, 3900,  13.529, 982.784, 272.995,  11.144, 835.003, 231.945, 56,  0,   1.139,  69.594,  19.332,   0.546,  27.050,   7.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:839, 290238295181964,   64.701,   10.000, 3900,  20.551, 984.889, 273.580,  18.859, 836.935, 232.482, 74,  0,   0.847,  69.681,  19.356,   0.092,  27.059,   7.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:24:941, 290238521112848,   64.804,    3.000, 3900,   9.877, 985.899, 273.861,   7.922, 837.745, 232.707, 57,  0,   0.964,  69.779,  19.383,   0.121,  27.071,   7.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:042, 290238743459346,   64.905,    2.000, 3900,   8.404, 986.746, 274.096,   6.632, 838.413, 232.892, 56,  0,   0.935,  69.873,  19.409,   0.112,  27.083,   7.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:144, 290238969457710,   65.007,    3.000, 3900,   8.177, 987.583, 274.328,   6.351, 839.063, 233.073, 55,  0,   0.987,  69.974,  19.437,   0.097,  27.092,   7.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:248, 290239198282926,   65.110,    2.000, 3900,   8.215, 988.434, 274.565,   6.356, 839.722, 233.256, 55,  0,   0.982,  70.076,  19.466,   0.123,  27.105,   7.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:350, 290239423301034,   65.212,    6.000, 3900,  14.127, 989.874, 274.965,  12.250, 840.970, 233.603, 57,  0,   1.039,  70.182,  19.495,   0.128,  27.118,   7.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:452, 290239649452064,   65.315,    5.000, 3900,  13.861, 991.293, 275.359,  12.021, 842.201, 233.945, 55,  0,   1.001,  70.285,  19.523,   0.118,  27.130,   7.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:555, 290239876019254,   65.417,    2.000, 3900,   7.891, 992.103, 275.584,   6.083, 842.826, 234.118, 55,  0,   0.967,  70.384,  19.551,   0.111,  27.142,   7.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:656, 290240098255888,   65.518,    3.000, 3900,   9.263, 993.035, 275.843,   7.412, 843.572, 234.325, 56,  0,   1.019,  70.486,  19.580,   0.110,  27.153,   7.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:757, 290240323430879,   65.620,    3.000, 3900,   8.592, 993.912, 276.087,   6.717, 844.257, 234.516, 54,  0,   1.007,  70.589,  19.608,   0.108,  27.164,   7.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:859, 290240547832582,   65.722,    2.000, 4000,   8.715, 994.797, 276.333,   7.036, 844.972, 234.714, 55,  0,   0.970,  70.688,  19.635,   0.124,  27.176,   7.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:25:962, 290240774154310,   65.824,    3.000, 4000,   8.929, 995.713, 276.587,   6.937, 845.683, 234.912, 55,  0,   0.985,  70.789,  19.663,   0.118,  27.188,   7.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:062, 290240996543834,   65.925,    3.000, 3900,   8.449, 996.564, 276.823,   6.603, 846.348, 235.097, 55,  0,   0.999,  70.889,  19.691,   0.112,  27.200,   7.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:165, 290241222369995,   66.027,    5.000, 3900,  12.117, 997.803, 277.167,   9.675, 847.337, 235.371, 56,  0,   1.088,  71.000,  19.722,   0.671,  27.268,   7.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:265, 290241444533752,   66.128,    2.000, 3900,   8.295, 998.638, 277.399,   6.433, 847.985, 235.551, 54,  0,   0.941,  71.095,  19.749,   0.309,  27.299,   7.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:366, 290241666984238,   66.229,    3.000, 3900,   8.901, 999.534, 277.648,   6.860, 848.676, 235.743, 55,  0,   1.009,  71.197,  19.777,   0.197,  27.319,   7.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:467, 290241890104930,   66.330,    3.000, 3900,   8.519,1000.395, 277.888,   6.573, 849.340, 235.928, 54,  0,   0.982,  71.296,  19.804,   0.235,  27.343,   7.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:568, 290242113035320,   66.431,    2.000, 4000,   8.438,1001.247, 278.124,   6.517, 849.998, 236.111, 55,  0,   0.941,  71.391,  19.831,   0.235,  27.367,   7.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:669, 290242336487342,   66.532,    3.000, 4000,   9.390,1002.197, 278.388,   7.565, 850.763, 236.323, 53,  0,   0.975,  71.490,  19.858,   0.258,  27.393,   7.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:772, 290242563572838,   66.635,    2.000, 3900,   9.329,1003.157, 278.655,   7.197, 851.504, 236.529, 56,  0,   0.976,  71.590,  19.886,   0.241,  27.418,   7.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:875, 290242789919024,   66.737,    3.000, 3900,   8.935,1004.073, 278.909,   6.996, 852.221, 236.728, 55,  0,   0.991,  71.692,  19.914,   0.216,  27.440,   7.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:26:977, 290243016094966,   66.840,    3.000, 4000,   9.424,1005.038, 279.177,   7.406, 852.979, 236.939, 56,  0,   0.995,  71.794,  19.943,   0.284,  27.469,   7.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:080, 290243242404010,   66.942,    2.000, 3900,   8.604,1005.920, 279.422,   6.667, 853.663, 237.129, 56,  0,   0.957,  71.892,  19.970,   0.229,  27.492,   7.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:181, 290243467608068,   67.044,    9.000, 3900,  18.371,1007.794, 279.943,  15.257, 855.219, 237.561, 56,  0,   1.315,  72.026,  20.007,   1.282,  27.623,   7.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:284, 290243694819488,   67.147,    6.000, 3900,  15.337,1009.372, 280.381,  12.233, 856.478, 237.910, 57,  0,   1.228,  72.152,  20.042,   1.270,  27.754,   7.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:386, 290243918786912,   67.248,    5.000, 3900,  14.100,1010.802, 280.778,  11.744, 857.669, 238.241, 58,  0,   1.077,  72.261,  20.073,   0.726,  27.827,   7.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:489, 290244146644538,   67.352,    4.000, 3900,  12.993,1012.143, 281.151,  10.801, 858.784, 238.551, 56,  0,   0.994,  72.364,  20.101,   0.364,  27.865,   7.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:591, 290244370860960,   67.453,    4.000, 3900,  11.080,1013.268, 281.463,   8.391, 859.636, 238.788, 57,  0,   0.979,  72.463,  20.129,   0.278,  27.893,   7.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:693, 290244597189076,   67.556,    8.000, 3900,  17.241,1015.035, 281.954,  15.361, 861.210, 239.225, 62,  0,   1.094,  72.576,  20.160,   0.220,  27.916,   7.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:795, 290244821478544,   67.657,    6.000, 3900,  14.797,1016.538, 282.372,  12.634, 862.494, 239.582, 56,  0,   0.955,  72.673,  20.187,   0.245,  27.941,   7.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:897, 290245047129069,   67.759,    4.000, 4000,  12.249,1017.790, 282.720,  10.179, 863.534, 239.871, 57,  0,   0.978,  72.773,  20.215,   0.320,  27.973,   7.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:27:998, 290245271296550,   67.861,    3.000, 3900,   9.460,1018.751, 282.986,   7.488, 864.294, 240.082, 55,  0,   0.952,  72.869,  20.241,   0.274,  28.001,   7.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:101, 290245497099933,   67.963,    3.000, 3900,   8.872,1019.658, 283.238,   6.975, 865.007, 240.280, 57,  0,   0.936,  72.965,  20.268,   0.267,  28.028,   7.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:202, 290245721383640,   68.065,    4.000, 3900,  11.648,1020.841, 283.567,   9.228, 865.945, 240.540, 55,  0,   1.097,  73.076,  20.299,   0.593,  28.089,   7.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:304, 290245946724030,   68.167,    3.000, 3900,   8.906,1021.750, 283.819,   6.920, 866.651, 240.736, 56,  0,   0.998,  73.178,  20.327,   0.257,  28.115,   7.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:405, 290246168855386,   68.267,    5.000, 4000,  13.262,1023.084, 284.190,  11.539, 867.812, 241.059, 57,  0,   1.032,  73.282,  20.356,   0.180,  28.133,   7.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:506, 290246391294852,   68.368,   15.000, 3900,  28.332,1025.938, 284.983,  26.215, 870.453, 241.792, 61,  0,   1.155,  73.398,  20.388,   0.182,  28.151,   7.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:608, 290246617466372,   68.471,    4.000, 3900,  12.953,1027.265, 285.351,  11.001, 871.580, 242.105, 57,  0,   0.955,  73.496,  20.416,   0.160,  28.168,   7.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:710, 290246841991134,   68.572,    2.000, 3900,   7.973,1028.076, 285.577,   6.202, 872.210, 242.281, 56,  0,   0.983,  73.596,  20.443,   0.139,  28.182,   7.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:812, 290247067721940,   68.675,    3.000, 3900,   8.921,1028.988, 285.830,   6.938, 872.920, 242.478, 55,  0,   0.965,  73.695,  20.471,   0.150,  28.197,   7.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:28:913, 290247290918224,   68.776,    3.000, 4000,   9.041,1029.902, 286.084,   7.177, 873.645, 242.679, 56,  0,   0.987,  73.794,  20.498,   0.152,  28.213,   7.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:015, 290247515515650,   68.877,    1.000, 4000,   7.273,1030.642, 286.289,   5.447, 874.199, 242.833, 55,  0,   0.945,  73.891,  20.525,   0.124,  28.225,   7.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:115, 290247737786992,   68.978,    3.000, 4000,   9.571,1031.605, 286.557,   7.729, 874.977, 243.049, 57,  0,   0.949,  73.986,  20.552,   0.135,  28.239,   7.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:217, 290247962033964,   69.080,    2.000, 4000,   7.785,1032.396, 286.777,   5.950, 875.581, 243.217, 54,  0,   0.945,  74.082,  20.578,   0.239,  28.263,   7.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:319, 290248188210490,   69.182,    1.000, 4000,   7.245,1033.138, 286.983,   5.334, 876.128, 243.369, 53,  0,   0.944,  74.179,  20.605,   0.094,  28.273,   7.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:422, 290248413575058,   69.284,    2.000, 4000,   8.485,1034.004, 287.223,   6.667, 876.808, 243.558, 54,  0,   0.972,  74.278,  20.633,   0.116,  28.284,   7.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:523, 290248636937190,   69.385,    2.000, 4000,   7.264,1034.739, 287.427,   5.437, 877.358, 243.711, 54,  0,   0.945,  74.374,  20.659,   0.093,  28.294,   7.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:624, 290248860138894,   69.486,    2.000, 4000,   7.800,1035.527, 287.647,   6.011, 877.966, 243.879, 55,  0,   0.921,  74.467,  20.685,   0.101,  28.304,   7.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:726, 290249085316683,   69.588,    2.000, 4000,   7.617,1036.304, 287.862,   5.802, 878.558, 244.044, 54,  0,   0.942,  74.563,  20.712,   0.101,  28.314,   7.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:827, 290249308829630,   69.690,    2.000, 4000,   7.888,1037.103, 288.084,   6.051, 879.170, 244.214, 54,  0,   0.956,  74.660,  20.739,   0.101,  28.325,   7.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:29:929, 290249533916118,   69.791,    1.000, 4000,   7.201,1037.837, 288.288,   5.402, 879.721, 244.367, 54,  0,   0.951,  74.757,  20.766,   0.093,  28.334,   7.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:031, 290249760384866,   69.894,    1.000, 4000,   6.977,1038.552, 288.487,   5.198, 880.254, 244.515, 54,  0,   0.924,  74.851,  20.792,   0.099,  28.344,   7.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:132, 290249983192960,   69.995,    2.000, 4000,   7.438,1039.303, 288.695,   5.641, 880.823, 244.673, 54,  0,   0.939,  74.946,  20.818,   0.087,  28.353,   7.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:235, 290250210649556,   70.098,    1.000, 4000,   7.223,1040.047, 288.902,   5.419, 881.382, 244.828, 53,  0,   0.943,  75.043,  20.845,   0.091,  28.362,   7.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:337, 290250434140942,   70.199,    1.000, 4000,   6.933,1040.749, 289.097,   5.161, 881.904, 244.973, 54,  0,   0.919,  75.136,  20.871,   0.098,  28.372,   7.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:438, 290250657171284,   70.300,    5.000, 3900,  14.479,1042.211, 289.503,  12.704, 883.187, 245.330, 57,  0,   0.944,  75.232,  20.898,   0.092,  28.382,   7.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:540, 290250882652816,   70.402,    2.000, 4000,   7.641,1042.992, 289.720,   5.783, 883.778, 245.494, 55,  0,   0.958,  75.329,  20.925,   0.112,  28.393,   7.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:640, 290251104905566,   70.503,    2.000, 4000,   7.327,1043.729, 289.925,   5.544, 884.336, 245.649, 55,  0,   0.933,  75.423,  20.951,   0.107,  28.404,   7.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:741, 290251327136930,   70.604,    2.000, 4000,   8.626,1044.597, 290.166,   6.815, 885.022, 245.839, 55,  0,   0.934,  75.517,  20.977,   0.092,  28.413,   7.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:842, 290251550696924,   70.705,    2.000, 4000,   7.649,1045.372, 290.381,   5.876, 885.617, 246.005, 55,  0,   0.919,  75.610,  21.003,   0.093,  28.422,   7.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:30:944, 290251774117514,   70.806,    2.000, 4000,   7.431,1046.124, 290.590,   5.632, 886.186, 246.163, 55,  0,   0.955,  75.707,  21.030,   0.093,  28.432,   7.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:045, 290251998109114,   70.908,    1.000, 4000,   7.157,1046.850, 290.792,   5.373, 886.732, 246.314, 54,  0,   0.913,  75.800,  21.055,   0.091,  28.441,   7.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:147, 290252224251686,   71.010,    2.000, 4000,   8.106,1047.680, 291.022,   6.307, 887.377, 246.494, 54,  0,   0.956,  75.898,  21.083,   0.092,  28.451,   7.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:251, 290252452180390,   71.113,    1.000, 4000,   7.524,1048.457, 291.238,   5.614, 887.957, 246.655, 54,  0,   0.926,  75.993,  21.109,   0.226,  28.474,   7.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:352, 290252676167836,   71.215,    1.000, 4000,   7.091,1049.176, 291.438,   5.244, 888.489, 246.802, 54,  0,   0.919,  76.086,  21.135,   0.179,  28.492,   7.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:453, 290252899258488,   71.316,    2.000, 4000,   7.997,1049.984, 291.662,   6.106, 889.106, 246.974, 55,  0,   0.945,  76.182,  21.162,   0.178,  28.510,   7.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:555, 290253124810066,   71.418,    1.000, 4000,   7.760,1050.777, 291.882,   5.881, 889.707, 247.141, 53,  0,   0.915,  76.275,  21.188,   0.225,  28.533,   7.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:657, 290253348537712,   71.519,    1.000, 4000,   7.515,1051.538, 292.094,   5.631, 890.277, 247.299, 54,  0,   0.905,  76.367,  21.213,   0.189,  28.552,   7.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:758, 290253571529710,   71.620,    2.000, 4000,   7.925,1052.339, 292.316,   5.985, 890.882, 247.467, 54,  0,   0.918,  76.460,  21.239,   0.197,  28.572,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:858, 290253794216258,   71.721,    1.000, 4000,   7.633,1053.108, 292.530,   5.747, 891.461, 247.628, 55,  0,   0.931,  76.554,  21.265,   0.199,  28.592,   7.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:31:960, 290254018307120,   71.822,    2.000, 4000,   7.715,1053.891, 292.748,   5.791, 892.049, 247.791, 53,  0,   0.956,  76.651,  21.292,   0.196,  28.612,   7.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:063, 290254245409998,   71.925,    1.000, 4000,   7.174,1054.629, 292.953,   5.289, 892.593, 247.942, 53,  0,   0.923,  76.746,  21.318,   0.218,  28.634,   7.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:166, 290254472452974,   72.028,    2.000, 4000,   9.199,1055.575, 293.215,   7.106, 893.324, 248.145, 53,  0,   0.969,  76.845,  21.346,   0.391,  28.675,   7.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:267, 290254696377938,   72.130,    1.000, 4000,   7.212,1056.307, 293.418,   5.287, 893.860, 248.294, 54,  0,   0.944,  76.941,  21.373,   0.217,  28.697,   7.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:369, 290254921375698,   72.231,    3.000, 4000,  10.886,1057.416, 293.727,   8.756, 894.752, 248.542, 54,  0,   1.035,  77.047,  21.402,   0.397,  28.737,   7.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:470, 290255144381842,   72.332,    2.000, 4000,   8.260,1058.250, 293.958,   6.352, 895.394, 248.720, 54,  0,   0.957,  77.143,  21.429,   0.192,  28.756,   7.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:572, 290255369417228,   72.434,    3.000, 3900,   9.694,1059.238, 294.233,   7.966, 896.205, 248.946, 55,  0,   0.894,  77.234,  21.454,   0.192,  28.776,   7.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:673, 290255592120418,   72.535,    1.000, 4000,   7.643,1060.009, 294.447,   5.728, 896.783, 249.106, 54,  0,   0.917,  77.327,  21.480,   0.205,  28.797,   7.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:774, 290255816847654,   72.637,    1.000, 4000,   7.354,1060.757, 294.655,   5.377, 897.330, 249.258, 55,  0,   0.889,  77.417,  21.505,   0.216,  28.819,   8.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:877, 290256042916824,   72.739,    2.000, 4000,   7.559,1061.531, 294.870,   5.629, 897.907, 249.419, 54,  0,   0.928,  77.512,  21.531,   0.241,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:32:980, 290256269826984,   72.842,    1.000, 4000,   6.926,1062.243, 295.068,   5.052, 898.426, 249.563, 54,  0,   0.940,  77.609,  21.558,   0.177,  28.862,   8.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:33:080, 290256492439774,   72.943,    2.000, 4000,   9.057,1063.156, 295.321,   7.152, 899.147, 249.763, 54,  0,   0.949,  77.704,  21.585,   0.207,  28.882,   8.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:33:181, 290256715600876,   73.044,    3.000, 4000,  10.191,1064.186, 295.607,   8.029, 899.958, 249.988, 54,  0,   0.992,  77.805,  21.612,   0.426,  28.925,   8.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:33:283, 290256939776884,   73.146,    1.000, 4000,   7.234,1064.921, 295.811,   5.392, 900.506, 250.141, 54,  0,   0.934,  77.900,  21.639,   0.144,  28.940,   8.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:33:384, 290257163346880,   73.247,    1.000, 4000,   7.546,1065.685, 296.024,   5.710, 901.084, 250.301, 54,  0,   0.933,  77.994,  21.665,   0.154,  28.956,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:33:486, 290257387131760,   73.348,    1.000, 4000,   6.947,1066.389, 296.219,   5.115, 901.602, 250.445, 53,  0,   0.942,  78.089,  21.692,   0.117,  28.968,   8.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:33:587, 290257611691934,   73.450,    1.000, 4000,   6.953,1067.096, 296.416,   5.149, 902.126, 250.591, 53,  0,   0.930,  78.184,  21.718,   0.112,  28.979,   8.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:33:690, 290257838674318,   73.553,    2.000, 4000,   7.635,1067.881, 296.634,   5.797, 902.722, 250.756, 54,  0,   0.936,  78.280,  21.745,   0.147,  28.994,   8.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
