System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:39:40:693, 288551057285102,   63.709,   18.000, 3300,  18.121, 971.646, 269.902,  15.974, 828.060, 230.017, 55,  0,   1.321,  68.066,  18.907,   0.249,  23.653,   6.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:40:794, 288551280007288,   63.810,    4.000, 3500,   9.983, 972.653, 270.181,   7.695, 828.836, 230.232, 55,  0,   1.178,  68.185,  18.940,   0.370,  23.690,   6.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:40:897, 288551505939782,   63.913,    3.000, 3600,   8.761, 973.550, 270.431,   6.948, 829.547, 230.430, 54,  0,   0.849,  68.272,  18.964,   0.173,  23.708,   6.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:000, 288551734195592,   64.016,    1.000, 3900,   6.270, 974.198, 270.611,   4.343, 829.996, 230.554, 54,  0,   0.929,  68.368,  18.991,   0.220,  23.730,   6.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:103, 288551961665444,   64.119,    1.000, 4000,   7.168, 974.936, 270.816,   5.194, 830.531, 230.703, 54,  0,   0.968,  68.468,  19.019,   0.201,  23.751,   6.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:204, 288552184871414,   64.220,    1.000, 4000,   6.873, 975.631, 271.009,   4.986, 831.035, 230.843, 53,  0,   0.918,  68.561,  19.045,   0.197,  23.771,   6.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:306, 288552409520626,   64.322,    8.000, 4000,  14.675, 977.124, 271.423,  12.735, 832.331, 231.203, 55,  0,   1.092,  68.672,  19.076,   0.199,  23.791,   6.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:408, 288552635033802,   64.424,    4.000, 3900,  10.390, 978.185, 271.718,   8.136, 833.162, 231.434, 56,  0,   1.069,  68.781,  19.106,   0.587,  23.851,   6.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:512, 288552865165229,   64.528,    6.000, 4000,  14.698, 979.717, 272.144,  12.147, 834.428, 231.785, 65,  0,   1.139,  68.900,  19.139,   0.635,  23.918,   6.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:625, 288553114860617,   64.641,    7.000, 3900,  16.899, 981.628, 272.675,  14.576, 836.076, 232.243, 60,  0,   1.143,  69.029,  19.175,   0.570,  23.982,   6.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:730, 288553346854070,   64.746,   13.000, 3900,  32.830, 985.078, 273.633,  23.688, 838.565, 232.935, 62,  0,   0.909,  69.124,  19.201,   0.131,  23.996,   6.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:835, 288553578661489,   64.851,   16.000, 3900,  33.890, 988.636, 274.621,  24.465, 841.133, 233.648, 70,  0,   0.898,  69.219,  19.227,   0.156,  24.012,   6.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:41:955, 288553841807678,   64.970,   15.000, 3900,  24.346, 991.537, 275.427,  19.843, 843.498, 234.305, 61,  0,   1.459,  69.392,  19.276,   1.232,  24.159,   6.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:056, 288554065699808,   65.072,    7.000, 3900,  15.772, 993.137, 275.871,  12.493, 844.765, 234.657, 57,  0,   1.318,  69.526,  19.313,   1.442,  24.305,   6.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:158, 288554291415090,   65.174,    7.000, 3900,  15.731, 994.745, 276.318,  12.353, 846.028, 235.008, 57,  0,   1.271,  69.656,  19.349,   1.531,  24.462,   6.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:261, 288554519122796,   65.277,    6.000, 3900,  14.746, 996.266, 276.740,  11.460, 847.209, 235.336, 58,  0,   1.274,  69.787,  19.385,   1.449,  24.611,   6.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:362, 288554741734680,   65.378,    7.000, 3900,  14.925, 997.770, 277.158,  12.200, 848.439, 235.678, 59,  0,   1.281,  69.917,  19.421,   1.208,  24.733,   6.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:465, 288554969789876,   65.481,    4.000, 3900,  12.000, 999.010, 277.503,   9.511, 849.422, 235.950, 56,  0,   1.063,  70.026,  19.452,   0.438,  24.778,   6.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:568, 288555195878680,   65.584,    3.000, 3900,   8.334, 999.863, 277.740,   6.512, 850.088, 236.136, 55,  0,   0.948,  70.123,  19.479,   0.141,  24.793,   6.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:670, 288555421642650,   65.686,   10.000, 3900,  20.251,1001.934, 278.315,  18.473, 851.977, 236.660, 56,  0,   0.840,  70.209,  19.503,   0.136,  24.806,   6.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:773, 288555647941678,   65.788,    3.000, 3900,   8.991,1002.855, 278.571,   7.080, 852.703, 236.862, 55,  0,   0.991,  70.311,  19.531,   0.140,  24.821,   6.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:874, 288555871473698,   65.890,    3.000, 3900,   8.559,1003.722, 278.812,   6.876, 853.399, 237.055, 55,  0,   0.974,  70.409,  19.558,   0.119,  24.833,   6.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:42:976, 288556097071308,   65.992,    2.000, 3900,   8.372,1004.577, 279.049,   6.330, 854.046, 237.235, 55,  0,   0.992,  70.511,  19.586,   0.142,  24.847,   6.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:079, 288556323649404,   66.094,    2.000, 3900,   7.898,1005.388, 279.274,   6.045, 854.666, 237.407, 55,  0,   0.967,  70.610,  19.614,   0.143,  24.862,   6.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:181, 288556548918840,   66.196,    9.000, 3900,  20.852,1007.515, 279.865,  19.018, 856.606, 237.946, 61,  0,   1.005,  70.713,  19.642,   0.089,  24.871,   6.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:283, 288556776032392,   66.299,    5.000, 3900,  13.574,1008.911, 280.253,  11.726, 857.813, 238.281, 55,  0,   1.004,  70.816,  19.671,   0.105,  24.882,   6.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:386, 288557002448718,   66.402,    3.000, 3900,   8.612,1009.794, 280.498,   6.784, 858.508, 238.474, 55,  0,   0.983,  70.917,  19.699,   0.110,  24.893,   6.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:487, 288557225183390,   66.503,    3.000, 3900,   9.013,1010.704, 280.751,   7.177, 859.232, 238.676, 55,  0,   0.994,  71.017,  19.727,   0.117,  24.905,   6.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:590, 288557453122952,   66.606,    2.000, 3900,   7.637,1011.492, 280.970,   5.841, 859.835, 238.843, 54,  0,   0.968,  71.117,  19.755,   0.104,  24.916,   6.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:692, 288557679143850,   66.708,    3.000, 3900,  10.194,1012.535, 281.260,   8.373, 860.692, 239.081, 56,  0,   0.981,  71.217,  19.783,   0.149,  24.931,   6.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:794, 288557903060922,   66.810,    2.000, 3900,   8.300,1013.377, 281.494,   6.424, 861.344, 239.262, 55,  0,   0.943,  71.313,  19.809,   0.117,  24.943,   6.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:896, 288558128812462,   66.912,    4.000, 4000,  11.849,1014.589, 281.830,   9.996, 862.366, 239.546, 56,  0,   0.979,  71.413,  19.837,   0.131,  24.956,   6.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:43:998, 288558354719546,   67.014,    3.000, 3900,   9.069,1015.516, 282.088,   7.230, 863.105, 239.752, 56,  0,   0.959,  71.511,  19.864,   0.123,  24.969,   6.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:101, 288558580746106,   67.117,    5.000, 4000,  13.364,1016.884, 282.468,  11.626, 864.296, 240.082, 72,  0,   0.958,  71.609,  19.891,   0.128,  24.982,   6.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:202, 288558804980124,   67.218,   11.000, 3900,  25.843,1019.509, 283.197,  23.882, 866.721, 240.756, 66,  0,   0.924,  71.703,  19.917,   0.119,  24.994,   6.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:330, 288559085827586,   67.345,    8.000, 3900,  18.967,1021.921, 283.867,  17.129, 868.900, 241.361, 59,  0,   0.895,  71.817,  19.949,   0.124,  25.010,   6.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:431, 288559310839984,   67.447,    3.000, 3900,   8.890,1022.827, 284.119,   7.054, 869.618, 241.561, 56,  0,   0.952,  71.914,  19.976,   0.111,  25.021,   6.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:534, 288559536304844,   67.549,    3.000, 4000,  11.296,1023.981, 284.439,   9.235, 870.562, 241.823, 58,  0,   0.983,  72.014,  20.004,   0.412,  25.063,   6.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:635, 288559759284794,   67.650,    5.000, 3900,  13.173,1025.311, 284.809,  10.796, 871.652, 242.125, 56,  0,   1.064,  72.122,  20.034,   0.573,  25.121,   6.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:736, 288559982560752,   67.752,    2.000, 4000,   7.832,1026.103, 285.029,   5.866, 872.245, 242.290, 57,  0,   0.964,  72.219,  20.061,   0.243,  25.146,   6.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:837, 288560206850734,   67.853,    3.000, 3900,   9.909,1027.110, 285.308,   7.939, 873.051, 242.514, 56,  0,   0.984,  72.319,  20.089,   0.257,  25.172,   6.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:44:943, 288560440986390,   67.959,   10.000, 3900,  19.797,1029.209, 285.891,  16.233, 874.773, 242.992, 57,  0,   1.364,  72.464,  20.129,   1.703,  25.353,   7.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:048, 288560671288852,   68.063,    3.000, 3900,  10.441,1030.298, 286.194,   7.781, 875.584, 243.218, 56,  0,   1.084,  72.577,  20.160,   0.875,  25.444,   7.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:150, 288560897291796,   68.166,    5.000, 3900,  12.908,1031.619, 286.561,  10.699, 876.679, 243.522, 56,  0,   1.051,  72.684,  20.190,   0.521,  25.497,   7.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:252, 288561122867508,   68.268,    6.000, 3900,  16.845,1033.340, 287.039,  14.775, 878.189, 243.941, 56,  0,   0.934,  72.780,  20.217,   0.297,  25.528,   7.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:353, 288561345890184,   68.369,    3.000, 4000,   9.345,1034.284, 287.301,   7.393, 878.936, 244.149, 57,  0,   0.983,  72.879,  20.244,   0.227,  25.550,   7.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:456, 288561573723780,   68.472,    3.000, 3900,   9.543,1035.269, 287.575,   7.598, 879.720, 244.367, 55,  0,   0.960,  72.978,  20.272,   0.223,  25.573,   7.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:557, 288561796016112,   68.573,    2.000, 3900,   8.214,1036.096, 287.804,   6.314, 880.355, 244.543, 54,  0,   0.940,  73.073,  20.298,   0.224,  25.596,   7.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:659, 288562020787594,   68.675,    2.000, 3900,   8.799,1036.991, 288.053,   7.067, 881.075, 244.743, 55,  0,   0.938,  73.168,  20.324,   0.234,  25.620,   7.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:761, 288562246806416,   68.777,    2.000, 4000,   8.989,1037.911, 288.309,   6.868, 881.778, 244.938, 56,  0,   0.941,  73.264,  20.351,   0.296,  25.650,   7.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:862, 288562470637496,   68.878,    2.000, 4000,   9.211,1038.845, 288.568,   7.155, 882.503, 245.140, 56,  0,   0.988,  73.365,  20.379,   0.241,  25.674,   7.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:45:964, 288562694017228,   68.980,    3.000, 4000,   9.921,1039.849, 288.847,   7.943, 883.307, 245.363, 56,  0,   0.953,  73.461,  20.406,   0.264,  25.701,   7.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:065, 288562917672804,   69.081,    4.000, 3900,  12.082,1041.073, 289.187,  10.021, 884.322, 245.645, 56,  0,   0.906,  73.553,  20.431,   0.387,  25.740,   7.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:167, 288563142715808,   69.183,    2.000, 3900,   8.344,1041.923, 289.423,   6.411, 884.975, 245.826, 55,  0,   0.946,  73.649,  20.458,   0.263,  25.767,   7.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:269, 288563369236722,   69.285,    3.000, 4000,  10.366,1042.987, 289.718,   8.333, 885.830, 246.064, 59,  0,   0.986,  73.750,  20.486,   0.322,  25.800,   7.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:371, 288563593080874,   69.387,    4.000, 3900,  10.717,1044.073, 290.020,   8.559, 886.698, 246.305, 55,  0,   1.010,  73.853,  20.515,   0.618,  25.863,   7.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:473, 288563818929918,   69.489,    2.000, 4000,   8.519,1044.944, 290.262,   6.285, 887.340, 246.483, 55,  0,   0.993,  73.954,  20.543,   0.310,  25.895,   7.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:574, 288564042011504,   69.590,    2.000, 3900,   8.672,1045.820, 290.506,   6.945, 888.042, 246.678, 54,  0,   0.962,  74.051,  20.570,   0.189,  25.914,   7.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:675, 288564264818111,   69.691,    4.000, 3600,  11.743,1047.005, 290.835,   9.908, 889.042, 246.956, 57,  0,   1.015,  74.154,  20.598,   0.167,  25.931,   7.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:777, 288564490698234,   69.793,    2.000, 3900,   8.588,1047.884, 291.079,   6.502, 889.707, 247.141, 56,  0,   0.984,  74.255,  20.626,   0.119,  25.943,   7.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:880, 288564717862740,   69.896,    2.000, 4000,   7.181,1048.623, 291.284,   5.364, 890.259, 247.294, 55,  0,   0.937,  74.351,  20.653,   0.115,  25.955,   7.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:46:981, 288564940672570,   69.997,    2.000, 4000,   7.793,1049.409, 291.503,   5.973, 890.862, 247.462, 54,  0,   0.929,  74.445,  20.679,   0.120,  25.967,   7.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:083, 288565166465295,   70.099,    2.000, 4000,   8.042,1050.232, 291.731,   6.234, 891.499, 247.639, 54,  0,   0.913,  74.538,  20.705,   0.118,  25.979,   7.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:186, 288565391996730,   70.201,    1.000, 4000,   7.452,1050.993, 291.942,   5.641, 892.075, 247.799, 54,  0,   0.912,  74.631,  20.731,   0.131,  25.992,   7.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:287, 288565615145830,   70.303,    1.000, 4000,   7.034,1051.704, 292.140,   5.220, 892.603, 247.945, 55,  0,   0.934,  74.726,  20.757,   0.120,  26.004,   7.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:389, 288565841434698,   70.405,    3.000, 4000,  10.508,1052.781, 292.439,   8.680, 893.492, 248.192, 70,  0,   0.931,  74.821,  20.784,   0.109,  26.016,   7.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:491, 288566066853616,   70.507,    9.000, 3900,  24.178,1055.249, 293.125,  22.321, 895.771, 248.825, 67,  0,   0.955,  74.919,  20.811,   0.114,  26.027,   7.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:593, 288566290493634,   70.608,    2.000, 4000,   7.610,1056.020, 293.339,   5.984, 896.377, 248.994, 56,  0,   0.874,  75.007,  20.835,   0.103,  26.038,   7.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:694, 288566513859588,   70.710,    2.000, 4000,   7.538,1056.782, 293.551,   5.647, 896.949, 249.152, 55,  0,   0.951,  75.103,  20.862,   0.126,  26.050,   7.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:795, 288566738744698,   70.811,    1.000, 3900,   7.195,1057.515, 293.754,   5.365, 897.495, 249.304, 56,  0,   0.921,  75.197,  20.888,   0.110,  26.062,   7.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:896, 288566961591892,   70.912,    2.000, 4000,   8.437,1058.367, 293.991,   6.602, 898.161, 249.489, 56,  0,   0.967,  75.295,  20.915,   0.099,  26.072,   7.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:47:997, 288567184761858,   71.013,    1.000, 4000,   7.316,1059.106, 294.196,   5.513, 898.719, 249.644, 55,  0,   0.935,  75.389,  20.941,   0.112,  26.083,   7.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:099, 288567409708750,   71.115,    1.000, 4000,   7.030,1059.822, 294.395,   5.221, 899.250, 249.792, 55,  0,   0.930,  75.484,  20.968,   0.105,  26.094,   7.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:200, 288567632178506,   71.216,    6.000, 4000,  17.251,1061.560, 294.878,  15.443, 900.806, 250.224, 58,  0,   0.926,  75.577,  20.994,   0.113,  26.105,   7.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:301, 288567855380448,   71.317,    2.000, 3900,   8.823,1062.452, 295.126,   6.994, 901.513, 250.420, 55,  0,   0.939,  75.672,  21.020,   0.097,  26.115,   7.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:404, 288568083022682,   71.420,    2.000, 4000,   7.590,1063.235, 295.343,   5.791, 902.110, 250.586, 55,  0,   0.948,  75.770,  21.047,   0.096,  26.125,   7.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:506, 288568306949194,   71.522,    2.000, 4000,   9.256,1064.173, 295.604,   7.417, 902.863, 250.795, 56,  0,   0.949,  75.866,  21.074,   0.104,  26.135,   7.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:610, 288568537480366,   71.626,    5.000, 4000,  14.812,1065.720, 296.033,  12.062, 904.122, 251.145, 56,  0,   1.000,  75.971,  21.103,   0.119,  26.148,   7.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:713, 288568764952654,   71.729,    2.000, 3900,   9.348,1066.683, 296.301,   7.459, 904.890, 251.358, 56,  0,   0.944,  76.068,  21.130,   0.097,  26.158,   7.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:815, 288568989373132,   71.831,    1.000, 4000,   6.986,1067.393, 296.498,   5.209, 905.420, 251.506, 56,  0,   0.917,  76.161,  21.156,   0.092,  26.167,   7.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:48:918, 288569217197076,   71.934,    2.000, 4000,   8.106,1068.229, 296.730,   6.289, 906.069, 251.686, 56,  0,   0.961,  76.260,  21.183,   0.112,  26.179,   7.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:019, 288569441223052,   72.035,    1.000, 4000,   7.348,1068.975, 296.937,   5.557, 906.633, 251.842, 54,  0,   0.921,  76.354,  21.209,   0.089,  26.188,   7.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:120, 288569663663106,   72.136,    2.000, 4000,   7.527,1069.733, 297.148,   5.717, 907.208, 252.002, 55,  0,   0.977,  76.452,  21.237,   0.088,  26.196,   7.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:223, 288569890419210,   72.239,    1.000, 4000,   7.059,1070.458, 297.349,   5.260, 907.749, 252.152, 54,  0,   0.932,  76.548,  21.263,   0.093,  26.206,   7.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:324, 288570113556588,   72.340,    1.000, 4000,   7.235,1071.189, 297.553,   5.425, 908.297, 252.305, 54,  0,   0.949,  76.644,  21.290,   0.096,  26.216,   7.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:426, 288570339011086,   72.442,    2.000, 4000,   7.840,1071.990, 297.775,   6.058, 908.915, 252.477, 54,  0,   0.935,  76.739,  21.316,   0.089,  26.225,   7.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:529, 288570565321552,   72.544,    1.000, 4000,   7.545,1072.763, 297.990,   5.744, 909.504, 252.640, 55,  0,   0.917,  76.833,  21.343,   0.113,  26.236,   7.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:632, 288570793184408,   72.648,    2.000, 4000,   9.314,1073.724, 298.257,   7.467, 910.275, 252.854, 55,  0,   0.913,  76.927,  21.369,   0.197,  26.257,   7.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:733, 288571017228828,   72.749,    2.000, 4000,   7.711,1074.507, 298.474,   5.831, 910.866, 253.018, 55,  0,   0.912,  77.020,  21.394,   0.175,  26.274,   7.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:835, 288571240912334,   72.850,    2.000, 4000,   8.405,1075.358, 298.711,   6.480, 911.523, 253.201, 55,  0,   0.905,  77.112,  21.420,   0.218,  26.297,   7.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:49:936, 288571463937142,   72.951,    1.000, 4000,   7.233,1076.089, 298.914,   5.322, 912.060, 253.350, 55,  0,   0.945,  77.207,  21.446,   0.199,  26.317,   7.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:036, 288571686457364,   73.052,    3.000, 4000,  11.147,1077.212, 299.226,   9.238, 912.992, 253.609, 56,  0,   0.949,  77.303,  21.473,   0.208,  26.338,   7.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:137, 288571909081338,   73.153,    2.000, 4000,   8.626,1078.082, 299.467,   6.730, 913.670, 253.797, 55,  0,   0.956,  77.399,  21.500,   0.203,  26.358,   7.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:240, 288572134988003,   73.255,    3.000, 3900,  11.228,1079.231, 299.786,   9.333, 914.625, 254.062, 57,  0,   0.916,  77.493,  21.526,   0.249,  26.384,   7.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:342, 288572360928382,   73.358,    5.000, 3900,  15.074,1080.773, 300.215,  13.125, 915.968, 254.436, 56,  0,   0.901,  77.585,  21.551,   0.195,  26.404,   7.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:444, 288572587679612,   73.460,    2.000, 4000,   8.379,1081.634, 300.454,   6.406, 916.626, 254.618, 56,  0,   0.991,  77.687,  21.580,   0.206,  26.425,   7.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:545, 288572810253966,   73.561,    2.000, 4000,   7.836,1082.423, 300.673,   5.948, 917.226, 254.785, 54,  0,   0.932,  77.781,  21.606,   0.193,  26.444,   7.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:649, 288573038206846,   73.664,    2.000, 4000,   7.803,1083.229, 300.897,   5.933, 917.838, 254.955, 54,  0,   0.938,  77.878,  21.633,   0.208,  26.466,   7.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:752, 288573266009800,   73.768,    1.000, 4000,   7.329,1083.985, 301.107,   5.411, 918.396, 255.110, 54,  0,   0.939,  77.975,  21.660,   0.186,  26.485,   7.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:853, 288573490630152,   73.869,    1.000, 4000,   7.717,1084.770, 301.325,   5.783, 918.985, 255.273, 54,  0,   0.941,  78.070,  21.686,   0.210,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:50:955, 288573713958126,   73.970,    1.000, 4000,   7.242,1085.503, 301.529,   5.343, 919.525, 255.424, 54,  0,   0.951,  78.167,  21.713,   0.183,  26.525,   7.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:51:057, 288573939870424,   74.073,    1.000, 4000,   7.000,1086.219, 301.727,   5.127, 920.050, 255.569, 54,  0,   0.916,  78.260,  21.739,   0.198,  26.545,   7.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:51:159, 288574165250276,   74.175,    2.000, 4000,   7.617,1086.996, 301.943,   5.783, 920.640, 255.733, 54,  0,   0.941,  78.356,  21.766,   0.181,  26.563,   7.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:51:262, 288574393198614,   74.278,    2.000, 4000,   7.925,1087.815, 302.171,   5.889, 921.248, 255.902, 55,  0,   0.938,  78.453,  21.793,   0.276,  26.592,   7.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:51:364, 288574617732618,   74.380,    1.000, 4000,   7.674,1088.595, 302.387,   5.827, 921.841, 256.067, 55,  0,   0.910,  78.546,  21.818,   0.177,  26.610,   7.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
