System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:33:32:455, 287737984271830,   64.998,   18.000, 2600,  13.685,1005.227, 279.230,  10.233, 846.240, 235.067, 57,  0,   1.574,  74.308,  20.641,   1.517,  35.293,   9.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:32:559, 287738214850315,   65.103,   32.000, 2600,  16.926,1006.995, 279.721,  14.267, 847.729, 235.480, 59,  0,   1.650,  74.480,  20.689,   0.738,  35.370,   9.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:32:661, 287738438774856,   65.204,    8.000, 2800,   9.042,1007.912, 279.975,   5.891, 848.327, 235.646, 55,  0,   1.264,  74.608,  20.725,   1.219,  35.494,   9.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:32:762, 287738661666766,   65.305,    6.000, 3000,   8.525,1008.772, 280.214,   5.691, 848.901, 235.806, 55,  0,   1.244,  74.734,  20.759,   0.988,  35.593,   9.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:32:863, 287738884873078,   65.406,    3.000, 3300,   5.482,1009.326, 280.368,   3.605, 849.266, 235.907, 54,  0,   0.984,  74.833,  20.787,   0.164,  35.610,   9.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:32:965, 287739110434870,   65.508,    2.000, 3700,   5.901,1009.929, 280.536,   4.140, 849.689, 236.025, 54,  0,   0.942,  74.930,  20.814,   0.105,  35.621,   9.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:066, 287739333227238,   65.609,    2.000, 4000,   7.306,1010.666, 280.741,   5.471, 850.241, 236.178, 57,  0,   0.970,  75.028,  20.841,   0.091,  35.630,   9.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:167, 287739556590582,   65.710,    1.000, 4000,   6.599,1011.334, 280.926,   4.811, 850.727, 236.313, 56,  0,   0.938,  75.122,  20.867,   0.071,  35.637,   9.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:269, 287739781388630,   65.812,    2.000, 4000,   7.678,1012.115, 281.143,   5.883, 851.326, 236.480, 56,  0,   0.945,  75.219,  20.894,   0.092,  35.646,   9.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:370, 287740004277824,   65.913,    2.000, 4000,   7.194,1012.842, 281.345,   5.437, 851.875, 236.632, 56,  0,   0.937,  75.313,  20.920,   0.078,  35.654,   9.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:471, 287740228801742,   66.015,    2.000, 4000,   7.977,1013.653, 281.570,   6.153, 852.501, 236.806, 56,  0,   0.972,  75.412,  20.948,   0.094,  35.664,   9.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:574, 287740456351054,   66.118,    2.000, 4000,   8.653,1014.545, 281.818,   6.824, 853.204, 237.001, 56,  0,   0.960,  75.511,  20.975,   0.078,  35.672,   9.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:676, 287740680727098,   66.219,    2.000, 4000,   6.709,1015.226, 282.007,   4.920, 853.704, 237.140, 54,  0,   0.936,  75.606,  21.002,   0.085,  35.681,   9.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:778, 287740906385406,   66.322,    1.000, 4000,   6.805,1015.922, 282.200,   5.067, 854.222, 237.284, 54,  0,   0.930,  75.701,  21.028,   0.087,  35.690,   9.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:880, 287741130073996,   66.423,    2.000, 4000,   8.436,1016.776, 282.438,   6.370, 854.867, 237.463, 54,  0,   1.002,  75.803,  21.056,   0.281,  35.718,   9.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:33:980, 287741352144678,   66.523,    1.000, 4000,   6.990,1017.479, 282.633,   5.171, 855.387, 237.608, 55,  0,   0.951,  75.898,  21.083,   0.111,  35.729,   9.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:082, 287741577492402,   66.625,    4.000, 4000,  10.094,1018.510, 282.919,   8.337, 856.238, 237.844, 66,  0,   0.950,  75.995,  21.110,   0.092,  35.739,   9.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:205, 287741849193380,   66.749,    8.000, 3900,  21.053,1021.100, 283.639,  18.871, 858.560, 238.489, 57,  0,   1.133,  76.135,  21.149,   0.362,  35.783,   9.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:306, 287742072365856,   66.850,    8.000, 3900,  17.842,1022.904, 284.140,  15.565, 860.134, 238.926, 57,  0,   1.173,  76.253,  21.181,   0.459,  35.829,   9.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:409, 287742299582178,   66.952,    2.000, 3900,   8.235,1023.751, 284.375,   6.213, 860.773, 239.104, 56,  0,   1.037,  76.360,  21.211,   0.281,  35.858,   9.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:511, 287742523321500,   67.054,    2.000, 4000,  10.087,1024.773, 284.659,   7.941, 861.578, 239.327, 57,  0,   1.031,  76.464,  21.240,   0.407,  35.900,   9.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:613, 287742749263908,   67.156,   10.000, 4000,  23.617,1027.190, 285.331,  20.842, 863.710, 239.920, 58,  0,   1.183,  76.586,  21.274,   0.970,  35.999,  10.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:714, 287742971513678,   67.257,    9.000, 3900,  21.357,1029.340, 285.928,  17.664, 865.488, 240.413, 58,  0,   1.352,  76.722,  21.312,   1.871,  36.187,  10.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:815, 287743195296718,   67.358,    8.000, 3900,  19.532,1031.319, 286.478,  15.909, 867.101, 240.861, 58,  0,   1.340,  76.857,  21.349,   1.772,  36.367,  10.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:34:918, 287743422647508,   67.461,   11.000, 3900,  22.341,1033.620, 287.117,  18.721, 869.028, 241.397, 59,  0,   1.399,  77.001,  21.389,   2.009,  36.574,  10.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:022, 287743652742290,   67.565,    9.000, 3900,  20.246,1035.729, 287.703,  16.511, 870.749, 241.875, 64,  0,   1.387,  77.146,  21.429,   1.876,  36.769,  10.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:125, 287743879309359,   67.668,   20.000, 3800,  34.442,1039.264, 288.684,  30.574, 873.886, 242.746, 76,  0,   1.394,  77.289,  21.469,   1.780,  36.952,  10.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:229, 287744109072284,   67.772,   15.000, 3500,  26.331,1042.004, 289.445,  22.862, 876.265, 243.407, 71,  0,   1.179,  77.412,  21.503,   1.563,  37.114,  10.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:331, 287744334875104,   67.874,   10.000, 3400,  16.924,1043.734, 289.926,  13.506, 877.646, 243.791, 57,  0,   1.222,  77.537,  21.538,   1.546,  37.273,  10.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:434, 287744561420826,   67.977,    9.000, 3500,  14.542,1045.226, 290.341,  11.128, 878.788, 244.108, 58,  0,   1.291,  77.669,  21.575,   1.637,  37.441,  10.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:538, 287744790946720,   68.081,    7.000, 3500,  13.914,1046.673, 290.742,  10.437, 879.873, 244.409, 60,  0,   1.289,  77.803,  21.612,   1.670,  37.614,  10.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:639, 287745014573164,   68.182,    7.000, 3500,  13.992,1048.090, 291.136,  10.635, 880.950, 244.708, 59,  0,   1.274,  77.932,  21.648,   1.554,  37.772,  10.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:741, 287745239170654,   68.284,   12.000, 3500,  18.291,1049.950, 291.653,  14.829, 882.459, 245.127, 60,  0,   1.356,  78.070,  21.686,   1.576,  37.932,  10.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:864, 287745511363942,   68.407,   18.000, 3300,  20.615,1052.492, 292.359,  17.208, 884.580, 245.717, 64,  0,   1.385,  78.241,  21.734,   1.549,  38.123,  10.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:35:990, 287745789768544,   68.533,   11.000, 3200,  15.482,1054.444, 292.901,  11.918, 886.083, 246.134, 57,  0,   1.394,  78.417,  21.782,   1.708,  38.338,  10.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:091, 287746013628298,   68.635,    8.000, 3300,  12.717,1055.733, 293.259,   9.171, 887.013, 246.392, 56,  0,   1.296,  78.548,  21.819,   1.600,  38.500,  10.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:193, 287746238919676,   68.737,    9.000, 3400,  13.460,1057.107, 293.641,  10.058, 888.039, 246.677, 57,  0,   1.324,  78.683,  21.856,   1.554,  38.659,  10.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:294, 287746461208950,   68.837,    7.000, 3400,  13.062,1058.422, 294.006,   9.677, 889.013, 246.948, 56,  0,   1.259,  78.810,  21.892,   1.559,  38.816,  10.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:395, 287746683647366,   68.938,    7.000, 3400,  13.060,1059.737, 294.371,   9.682, 889.988, 247.219, 57,  0,   1.263,  78.937,  21.927,   1.568,  38.974,  10.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:497, 287746909604606,   69.040,    7.000, 3500,  13.848,1061.154, 294.765,  10.468, 891.060, 247.517, 56,  0,   1.274,  79.068,  21.963,   1.529,  39.130,  10.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:599, 287747133793420,   69.142,   11.000, 3500,  15.486,1062.727, 295.202,  12.095, 892.288, 247.858, 56,  0,   1.345,  79.204,  22.001,   1.592,  39.292,  10.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:704, 287747366964580,   69.248,    8.000, 3800,  16.329,1064.451, 295.681,  13.166, 893.678, 248.244, 62,  0,   1.320,  79.343,  22.040,   1.496,  39.450,  10.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:806, 287747592543882,   69.350,    7.000, 3900,  17.411,1066.230, 296.175,  13.968, 895.105, 248.640, 61,  0,   1.272,  79.473,  22.076,   1.402,  39.593,  10.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:36:908, 287747816456072,   69.451,    7.000, 3900,  17.274,1067.982, 296.662,  14.109, 896.536, 249.038, 59,  0,   1.252,  79.600,  22.111,   1.375,  39.733,  11.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:009, 287748040454262,   69.553,    7.000, 3900,  16.659,1069.672, 297.131,  13.526, 897.908, 249.419, 58,  0,   1.239,  79.726,  22.146,   1.334,  39.868,  11.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:112, 287748266611306,   69.655,    8.000, 3700,  17.611,1071.476, 297.632,  14.428, 899.386, 249.829, 58,  0,   1.267,  79.856,  22.182,   1.369,  40.008,  11.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:214, 287748492970444,   69.757,    7.000, 3900,  15.297,1073.044, 298.068,  12.138, 900.630, 250.175, 58,  0,   1.261,  79.985,  22.218,   1.348,  40.147,  11.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:316, 287748718889830,   69.860,    7.000, 3700,  17.157,1074.799, 298.555,  13.984, 902.061, 250.573, 58,  0,   1.259,  80.114,  22.254,   1.388,  40.289,  11.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:422, 287748950818026,   69.965,    8.000, 3900,  17.548,1076.642, 299.067,  14.258, 903.559, 250.989, 63,  0,   1.321,  80.253,  22.292,   1.440,  40.440,  11.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:523, 287749174149174,   70.066,    7.000, 3800,  16.588,1078.320, 299.533,  13.543, 904.929, 251.369, 58,  0,   1.274,  80.382,  22.328,   1.188,  40.560,  11.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:625, 287749399172340,   70.168,   28.000, 3600,  30.034,1081.381, 300.384,  26.888, 907.669, 252.130, 68,  0,   1.672,  80.552,  22.376,   1.179,  40.680,  11.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:742, 287749657738582,   70.285,    9.000, 3400,  16.600,1083.325, 300.924,  13.670, 909.270, 252.575, 57,  0,   1.428,  80.719,  22.422,   1.070,  40.805,  11.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:843, 287749880235204,   70.386,    4.000, 3700,   9.263,1084.258, 301.183,   7.383, 910.014, 252.782, 57,  0,   0.952,  80.815,  22.449,   0.243,  40.830,  11.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:37:943, 287750103035756,   70.487,    3.000, 3900,   8.708,1085.137, 301.427,   6.597, 910.679, 252.966, 57,  0,   1.039,  80.920,  22.478,   0.333,  40.864,  11.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:046, 287750329328761,   70.589,    3.000, 3900,   8.930,1086.052, 301.681,   7.062, 911.403, 253.168, 56,  0,   0.967,  81.019,  22.505,   0.152,  40.879,  11.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:147, 287750552318604,   70.690,    2.000, 3900,   8.497,1086.910, 301.920,   6.693, 912.079, 253.355, 55,  0,   0.941,  81.114,  22.532,   0.132,  40.892,  11.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:248, 287750775533738,   70.791,    3.000, 3900,   9.763,1087.897, 302.194,   7.916, 912.879, 253.578, 56,  0,   0.991,  81.214,  22.560,   0.129,  40.905,  11.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:350, 287751000875872,   70.893,    2.000, 3900,   8.665,1088.782, 302.439,   7.102, 913.604, 253.779, 55,  0,   0.928,  81.309,  22.586,   0.142,  40.920,  11.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:453, 287751227179852,   70.996,    2.000, 4000,   9.475,1089.753, 302.709,   7.316, 914.354, 253.987, 56,  0,   0.959,  81.407,  22.613,   0.147,  40.935,  11.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:554, 287751450083170,   71.097,    2.000, 4000,   9.061,1090.668, 302.963,   7.203, 915.081, 254.189, 55,  0,   0.966,  81.505,  22.640,   0.137,  40.949,  11.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:656, 287751675486860,   71.199,    6.000, 4000,  10.053,1091.694, 303.248,   8.032, 915.901, 254.417, 57,  0,   0.976,  81.604,  22.668,   0.130,  40.962,  11.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:838, 287752077531632,   71.381,   11.000, 3900,  31.309,1097.395, 304.832,  22.165, 919.937, 255.538, 69,  0,   0.768,  81.744,  22.707,   0.121,  40.984,  11.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:38:982, 287752397277684,   71.526,    4.000, 3900,  15.998,1099.711, 305.475,  11.818, 921.648, 256.013, 58,  0,   0.880,  81.872,  22.742,   0.106,  41.000,  11.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:084, 287752622490334,   71.628,    3.000, 3900,   9.002,1100.630, 305.730,   7.200, 922.383, 256.217, 56,  0,   0.967,  81.970,  22.770,   0.136,  41.013,  11.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:187, 287752848706594,   71.730,    2.000, 4000,   8.166,1101.466, 305.963,   6.324, 923.031, 256.397, 56,  0,   0.907,  82.063,  22.795,   0.082,  41.022,  11.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:289, 287753074975908,   71.833,    1.000, 4000,   7.271,1102.211, 306.170,   5.575, 923.602, 256.556, 55,  0,   0.857,  82.151,  22.820,   0.059,  41.028,  11.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:391, 287753299671914,   71.934,    3.000, 3900,  10.810,1103.311, 306.475,   9.211, 924.539, 256.816, 70,  0,   0.908,  82.244,  22.845,   0.061,  41.034,  11.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:494, 287753527470724,   72.038,    9.000, 3900,  23.978,1105.785, 307.163,  21.995, 926.808, 257.447, 68,  0,   0.922,  82.339,  22.872,   0.088,  41.043,  11.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:595, 287753749983043,   72.138,    2.000, 3900,   7.503,1106.541, 307.373,   5.774, 927.390, 257.608, 57,  0,   0.872,  82.427,  22.896,   0.084,  41.052,  11.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:697, 287753974723970,   72.240,    2.000, 3900,   7.968,1107.352, 307.598,   5.944, 927.995, 257.776, 55,  0,   0.933,  82.522,  22.923,   0.316,  41.084,  11.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:800, 287754201809286,   72.343,    1.000, 3900,   6.769,1108.048, 307.791,   5.004, 928.510, 257.919, 54,  0,   0.896,  82.614,  22.948,   0.120,  41.096,  11.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:39:901, 287754425493622,   72.444,    2.000, 3900,   7.732,1108.832, 308.009,   6.114, 929.129, 258.091, 56,  0,   0.936,  82.708,  22.975,   0.148,  41.111,  11.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:003, 287754649518318,   72.546,    4.000, 4000,  12.528,1110.103, 308.362,  10.407, 930.185, 258.385, 57,  0,   0.943,  82.804,  23.001,   0.213,  41.133,  11.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:103, 287754871803770,   72.646,    3.000, 3900,   9.511,1111.060, 308.628,   7.543, 930.945, 258.596, 56,  0,   0.964,  82.901,  23.028,   0.185,  41.151,  11.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:205, 287755096648600,   72.748,    2.000, 4000,   8.744,1111.951, 308.875,   6.905, 931.648, 258.791, 55,  0,   0.961,  82.999,  23.055,   0.131,  41.165,  11.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:307, 287755322701860,   72.851,    1.000, 4000,   6.827,1112.650, 309.069,   5.040, 932.164, 258.934, 55,  0,   0.901,  83.091,  23.081,   0.113,  41.176,  11.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:410, 287755548112902,   72.953,    2.000, 4000,   8.421,1113.509, 309.308,   6.540, 932.831, 259.120, 56,  0,   0.931,  83.186,  23.107,   0.169,  41.193,  11.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:510, 287755771183126,   73.054,    2.000, 4000,   7.527,1114.270, 309.519,   5.651, 933.402, 259.278, 56,  0,   0.921,  83.280,  23.133,   0.153,  41.209,  11.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:613, 287755998176166,   73.157,    2.000, 4000,   7.903,1115.082, 309.745,   6.033, 934.023, 259.451, 54,  0,   0.932,  83.375,  23.160,   0.164,  41.226,  11.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:714, 287756220243890,   73.257,    1.000, 4000,   7.556,1115.842, 309.956,   5.764, 934.602, 259.612, 55,  0,   0.890,  83.465,  23.185,   0.115,  41.237,  11.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:815, 287756443185402,   73.358,    1.000, 4000,   7.244,1116.574, 310.159,   5.430, 935.150, 259.764, 55,  0,   0.934,  83.559,  23.211,   0.119,  41.249,  11.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:40:916, 287756667167664,   73.460,    2.000, 3900,   7.659,1117.351, 310.375,   5.803, 935.739, 259.928, 54,  0,   0.925,  83.653,  23.237,   0.150,  41.265,  11.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:019, 287756893920682,   73.562,    2.000, 4000,   8.003,1118.173, 310.603,   6.282, 936.384, 260.107, 56,  0,   0.925,  83.748,  23.263,   0.199,  41.285,  11.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:121, 287757119063674,   73.664,    2.000, 4000,   8.776,1119.067, 310.852,   6.815, 937.079, 260.300, 55,  0,   0.907,  83.841,  23.289,   0.116,  41.297,  11.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:222, 287757342365274,   73.765,    1.000, 4000,   7.166,1119.792, 311.053,   5.344, 937.620, 260.450, 55,  0,   0.923,  83.934,  23.315,   0.112,  41.308,  11.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:324, 287757567282549,   73.867,    2.000, 4000,   7.640,1120.570, 311.270,   5.808, 938.211, 260.614, 56,  0,   0.921,  84.028,  23.341,   0.153,  41.324,  11.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:427, 287757793832384,   73.970,    1.000, 4000,   7.194,1121.308, 311.475,   5.342, 938.759, 260.766, 54,  0,   0.924,  84.122,  23.367,   0.118,  41.336,  11.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:529, 287758020671906,   74.073,    1.000, 4000,   7.540,1122.083, 311.690,   5.717, 939.347, 260.930, 54,  0,   0.900,  84.215,  23.393,   0.148,  41.351,  11.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:631, 287758244173638,   74.174,    3.000, 4000,   9.393,1123.034, 311.954,   7.502, 940.106, 261.141, 54,  0,   0.973,  84.313,  23.420,   0.174,  41.369,  11.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:733, 287758471163028,   74.277,    3.000, 4000,  10.472,1124.111, 312.253,   8.714, 941.002, 261.389, 55,  0,   0.892,  84.405,  23.446,   0.070,  41.376,  11.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:836, 287758697294334,   74.379,    3.000, 4000,   9.895,1125.124, 312.534,   8.075, 941.829, 261.619, 55,  0,   0.983,  84.506,  23.474,   0.097,  41.386,  11.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:41:938, 287758922699264,   74.481,    4.000, 3900,  14.328,1126.587, 312.941,  12.490, 943.104, 261.973, 56,  0,   0.923,  84.600,  23.500,   0.106,  41.397,  11.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:040, 287759147340076,   74.583,    3.000, 3900,   9.639,1127.567, 313.213,   7.861, 943.904, 262.195, 56,  0,   0.924,  84.694,  23.526,   0.103,  41.407,  11.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:142, 287759373993934,   74.685,    1.000, 4000,   6.846,1128.270, 313.408,   5.069, 944.424, 262.340, 54,  0,   0.934,  84.790,  23.553,   0.076,  41.415,  11.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:244, 287759597958910,   74.787,    1.000, 4000,   7.231,1129.003, 313.612,   5.455, 944.977, 262.494, 54,  0,   0.912,  84.882,  23.578,   0.095,  41.424,  11.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:346, 287759823145310,   74.889,    2.000, 4000,   7.984,1129.818, 313.838,   6.216, 945.611, 262.670, 55,  0,   0.925,  84.977,  23.605,   0.068,  41.431,  11.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:447, 287760047575044,   74.991,    2.000, 4000,   7.229,1130.552, 314.042,   5.579, 946.178, 262.827, 54,  0,   0.877,  85.066,  23.629,   0.100,  41.442,  11.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:550, 287760274735074,   75.093,    2.000, 3900,   8.806,1131.458, 314.294,   6.977, 946.896, 263.027, 56,  0,   0.974,  85.166,  23.657,   0.088,  41.451,  11.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:653, 287760502505882,   75.197,    2.000, 4000,   9.309,1132.419, 314.561,   7.440, 947.664, 263.240, 55,  0,   0.939,  85.263,  23.684,   0.087,  41.460,  11.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:754, 287760725611998,   75.298,    1.000, 4000,   7.502,1133.177, 314.771,   5.787, 948.248, 263.402, 54,  0,   0.847,  85.349,  23.708,   0.059,  41.466,  11.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:856, 287760949631156,   75.399,    2.000, 4000,   7.616,1133.949, 314.986,   5.880, 948.845, 263.568, 55,  0,   0.882,  85.438,  23.733,   0.088,  41.474,  11.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:42:958, 287761175261708,   75.501,    2.000, 4000,   7.509,1134.717, 315.199,   5.749, 949.432, 263.731, 55,  0,   0.912,  85.531,  23.759,   0.081,  41.483,  11.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:43:059, 287761399015988,   75.603,    1.000, 4000,   6.808,1135.407, 315.391,   5.059, 949.945, 263.874, 54,  0,   0.908,  85.623,  23.784,   0.067,  41.490,  11.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:43:162, 287761625960132,   75.705,    2.000, 4000,   8.377,1136.268, 315.630,   6.597, 950.623, 264.062, 54,  0,   0.911,  85.717,  23.810,   0.072,  41.497,  11.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:43:264, 287761851799558,   75.808,    1.000, 4000,   6.884,1136.972, 315.826,   5.172, 951.152, 264.209, 54,  0,   0.894,  85.808,  23.836,   0.058,  41.503,  11.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
