System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:06:14:372, 300018730749565,   31.634,    4.000, 3900,  10.222, 525.618, 146.005,   8.108, 455.427, 126.508, 53,  0,   0.986,  32.351,   8.986,   0.667,  14.565,   4.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:14:475, 300018958942838,   31.737,    3.000, 3900,  11.113, 526.767, 146.324,   8.674, 456.324, 126.757, 55,  0,   0.980,  32.453,   9.015,   0.632,  14.630,   4.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:14:577, 300019183098306,   31.839,    2.000, 3900,   9.486, 527.730, 146.592,   7.361, 457.071, 126.964, 54,  0,   0.895,  32.544,   9.040,   0.512,  14.682,   4.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:14:678, 300019407207784,   31.940,    3.000, 3900,   9.794, 528.724, 146.868,   7.605, 457.843, 127.179, 54,  0,   0.960,  32.641,   9.067,   0.499,  14.733,   4.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:14:781, 300019634991620,   32.044,    2.000, 4000,   9.524, 529.707, 147.141,   7.430, 458.609, 127.392, 54,  0,   0.895,  32.733,   9.093,   0.420,  14.776,   4.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:14:882, 300019857221003,   32.144,    3.000, 3900,   9.779, 530.691, 147.414,   7.705, 459.385, 127.607, 53,  0,   0.919,  32.826,   9.118,   0.430,  14.819,   4.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:14:983, 300020079830926,   32.245,    3.000, 4000,   9.594, 531.658, 147.683,   7.569, 460.148, 127.819, 54,  0,   0.916,  32.918,   9.144,   0.406,  14.860,   4.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:085, 300020305546410,   32.347,    3.000, 3900,  10.281, 532.709, 147.975,   7.940, 460.960, 128.044, 53,  0,   0.959,  33.016,   9.171,   0.673,  14.929,   4.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:187, 300020530904416,   32.449,    2.000, 3900,   8.935, 533.621, 148.228,   6.919, 461.666, 128.241, 53,  0,   0.880,  33.106,   9.196,   0.388,  14.969,   4.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:288, 300020755022944,   32.551,    3.000, 4000,   9.782, 534.614, 148.504,   7.898, 462.468, 128.463, 54,  0,   0.898,  33.197,   9.221,   0.419,  15.011,   4.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:390, 300020978634854,   32.652,    2.000, 4000,   9.386, 535.564, 148.768,   7.259, 463.203, 128.667, 54,  0,   0.905,  33.289,   9.247,   0.429,  15.054,   4.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:493, 300021205750508,   32.755,    5.000, 3900,  13.741, 536.978, 149.160,  11.265, 464.362, 128.989, 56,  0,   1.027,  33.395,   9.276,   0.726,  15.129,   4.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:594, 300021429172430,   32.856,    4.000, 3900,  10.962, 538.087, 149.469,   8.554, 465.227, 129.230, 55,  0,   1.011,  33.497,   9.305,   0.730,  15.203,   4.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:697, 300021656191064,   32.959,    3.000, 3900,   9.676, 539.082, 149.745,   7.652, 466.014, 129.448, 55,  0,   0.912,  33.591,   9.331,   0.386,  15.243,   4.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:798, 300021879271948,   33.060,    2.000, 4000,   9.424, 540.034, 150.009,   7.444, 466.766, 129.657, 54,  0,   0.899,  33.682,   9.356,   0.354,  15.278,   4.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:15:901, 300022106658398,   33.163,    3.000, 4000,   9.810, 541.044, 150.290,   7.810, 467.570, 129.881, 54,  0,   0.924,  33.777,   9.382,   0.338,  15.313,   4.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:002, 300022331150004,   33.265,    2.000, 4000,   9.238, 541.984, 150.551,   7.290, 468.311, 130.087, 54,  0,   0.900,  33.868,   9.408,   0.335,  15.347,   4.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:103, 300022553288926,   33.365,    3.000, 3900,  10.657, 543.056, 150.849,   8.607, 469.177, 130.327, 54,  0,   0.954,  33.964,   9.435,   0.416,  15.389,   4.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:204, 300022777456076,   33.467,    3.000, 3900,   8.609, 543.930, 151.092,   6.692, 469.857, 130.516, 53,  0,   0.916,  34.057,   9.460,   0.303,  15.420,   4.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:306, 300023002509566,   33.569,    2.000, 4000,   9.463, 544.894, 151.360,   7.539, 470.625, 130.729, 56,  0,   0.932,  34.152,   9.487,   0.269,  15.447,   4.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:410, 300023230655236,   33.672,    2.000, 4000,   9.301, 545.855, 151.626,   7.305, 471.380, 130.939, 54,  0,   0.894,  34.245,   9.512,   0.338,  15.482,   4.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:512, 300023456263040,   33.774,    2.000, 4000,   9.655, 546.842, 151.900,   7.763, 472.173, 131.159, 54,  0,   0.907,  34.337,   9.538,   0.258,  15.509,   4.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:613, 300023679278830,   33.875,    3.000, 4000,  10.458, 547.898, 152.194,   8.404, 473.022, 131.395, 54,  0,   0.946,  34.433,   9.565,   0.444,  15.553,   4.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:714, 300023903389980,   33.977,    5.000, 3900,  13.415, 549.260, 152.572,  11.104, 474.149, 131.708, 54,  0,   1.066,  34.541,   9.595,   0.647,  15.619,   4.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:816, 300024127338420,   34.078,    3.000, 3900,   9.553, 550.229, 152.841,   7.638, 474.924, 131.923, 54,  0,   0.931,  34.635,   9.621,   0.301,  15.650,   4.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:16:919, 300024355578164,   34.181,    2.000, 3900,   8.964, 551.155, 153.099,   7.109, 475.658, 132.127, 53,  0,   0.893,  34.728,   9.647,   0.239,  15.674,   4.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:021, 300024581365156,   34.284,    3.000, 3900,  10.381, 552.217, 153.394,   8.497, 476.527, 132.369, 55,  0,   0.901,  34.820,   9.672,   0.259,  15.701,   4.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:125, 300024810015468,   34.387,    3.000, 3900,   9.757, 553.227, 153.674,   7.946, 477.350, 132.597, 54,  0,   0.941,  34.917,   9.699,   0.319,  15.734,   4.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:227, 300025034733611,   34.489,    2.000, 3900,   8.899, 554.133, 153.926,   6.849, 478.047, 132.791, 54,  0,   0.914,  35.010,   9.725,   0.258,  15.760,   4.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:329, 300025259459056,   34.591,    2.000, 3900,   8.402, 554.988, 154.163,   6.543, 478.713, 132.976, 54,  0,   0.900,  35.102,   9.751,   0.228,  15.783,   4.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:431, 300025485507492,   34.693,    2.000, 4000,   8.910, 555.900, 154.417,   7.093, 479.439, 133.178, 54,  0,   0.902,  35.194,   9.776,   0.194,  15.803,   4.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:533, 300025709825468,   34.795,    6.000, 3900,  12.995, 557.220, 154.783,  11.238, 480.581, 133.495, 59,  0,   0.986,  35.294,   9.804,   0.282,  15.832,   4.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:643, 300025952884028,   34.905,   15.000, 3900,  26.472, 560.134, 155.593,  23.476, 483.165, 134.213, 60,  0,   1.417,  35.450,   9.847,   0.989,  15.941,   4.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:745, 300026178925356,   35.007,   24.000, 3900,  37.148, 563.937, 156.649,  34.841, 486.732, 135.203, 68,  0,   1.516,  35.606,   9.890,   0.681,  16.010,   4.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:860, 300026432757658,   35.122,   46.000, 3900,  52.867, 570.015, 158.337,  49.827, 492.460, 136.794, 76,  0,   1.964,  35.831,   9.953,   0.893,  16.113,   4.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:17:967, 300026670294022,   35.230,   25.000, 3900,  41.133, 574.440, 159.567,  38.714, 496.625, 137.951, 73,  0,   1.593,  36.003,  10.001,   0.621,  16.180,   4.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:070, 300026895573410,   35.332,   24.000, 3900,  39.952, 578.516, 160.699,  36.600, 500.359, 138.989, 68,  0,   1.689,  36.175,  10.049,   1.098,  16.292,   4.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:174, 300027125489034,   35.436,   16.000, 3900,  31.105, 581.755, 161.599,  28.089, 503.284, 139.801, 69,  0,   1.569,  36.338,  10.094,   1.166,  16.413,   4.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:276, 300027351458691,   35.538,   16.000, 3900,  31.556, 584.985, 162.496,  28.435, 506.194, 140.609, 69,  0,   1.606,  36.503,  10.140,   1.322,  16.548,   4.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:378, 300027575771987,   35.640,   18.000, 3900,  33.462, 588.384, 163.440,  30.451, 509.288, 141.469, 66,  0,   1.619,  36.667,  10.185,   0.879,  16.638,   4.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:487, 300027816421984,   35.749,   18.000, 3900,  33.659, 592.053, 164.459,  31.104, 512.678, 142.410, 72,  0,   1.510,  36.832,  10.231,   0.624,  16.706,   4.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:604, 300028074777434,   35.866,   20.000, 3900,  36.798, 596.358, 165.655,  35.098, 516.784, 143.551, 70,  0,   1.357,  36.991,  10.275,   0.073,  16.714,   4.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:705, 300028297780920,   35.967,   15.000, 3900,  30.119, 599.400, 166.500,  27.065, 519.518, 144.311, 70,  0,   1.488,  37.141,  10.317,   0.917,  16.807,   4.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:808, 300028525410435,   36.070,   13.000, 3900,  29.109, 602.401, 167.334,  25.911, 522.189, 145.053, 67,  0,   1.472,  37.293,  10.359,   1.329,  16.944,   4.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:18:910, 300028750456638,   36.172,   14.000, 3900,  29.236, 605.381, 168.161,  25.927, 524.832, 145.787, 69,  0,   1.482,  37.444,  10.401,   1.390,  17.086,   4.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:011, 300028973387970,   36.273,   13.000, 3900,  28.985, 608.307, 168.974,  25.806, 527.437, 146.510, 70,  0,   1.462,  37.591,  10.442,   1.289,  17.216,   4.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:113, 300029198689688,   36.375,   13.000, 3900,  28.743, 611.240, 169.789,  25.617, 530.051, 147.236, 66,  0,   1.439,  37.738,  10.483,   1.244,  17.343,   4.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:214, 300029421585823,   36.476,   13.000, 3900,  28.613, 614.129, 170.591,  25.469, 532.622, 147.951, 66,  0,   1.440,  37.884,  10.523,   1.239,  17.468,   4.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:316, 300029646828638,   36.578,   14.000, 3900,  30.446, 617.235, 171.454,  27.278, 535.405, 148.724, 66,  0,   1.509,  38.037,  10.566,   1.266,  17.597,   4.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:417, 300029869914596,   36.679,   13.000, 3900,  28.706, 620.135, 172.260,  25.583, 537.990, 149.442, 67,  0,   1.445,  38.183,  10.607,   1.241,  17.722,   4.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:519, 300030095098290,   36.781,   13.000, 3900,  28.667, 623.059, 173.072,  25.503, 540.591, 150.164, 68,  0,   1.427,  38.329,  10.647,   1.290,  17.854,   4.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:621, 300030320219360,   36.883,   14.000, 3900,  29.873, 626.104, 173.918,  26.899, 543.333, 150.926, 69,  0,   1.471,  38.479,  10.689,   1.261,  17.983,   4.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:722, 300030543353570,   36.984,   13.000, 3900,  29.195, 629.055, 174.737,  25.865, 545.947, 151.652, 68,  0,   1.480,  38.629,  10.730,   1.255,  18.109,   5.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:828, 300030777247727,   37.090,   15.000, 3900,  30.047, 632.238, 175.622,  26.590, 548.764, 152.434, 67,  0,   1.541,  38.792,  10.775,   1.524,  18.271,   5.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:19:930, 300031002488469,   37.192,   13.000, 3900,  32.342, 635.537, 176.538,  28.195, 551.640, 153.233, 69,  0,   1.530,  38.948,  10.819,   1.294,  18.403,   5.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:106, 300031391152587,   37.368,   28.000, 3900,  47.161, 643.838, 178.844,  37.514, 558.243, 155.068, 73,  0,   1.334,  39.183,  10.884,   0.434,  18.479,   5.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:248, 300031704814864,   37.510,   15.000, 3900,  37.102, 649.109, 180.308,  31.109, 562.662, 156.295, 71,  0,   1.425,  39.385,  10.940,   1.184,  18.647,   5.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:351, 300031932180278,   37.613,   14.000, 3900,  30.150, 652.214, 181.170,  26.916, 565.434, 157.065, 70,  0,   1.488,  39.538,  10.983,   1.293,  18.781,   5.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:452, 300032155165167,   37.714,   13.000, 3900,  29.287, 655.171, 181.992,  26.111, 568.071, 157.798, 69,  0,   1.476,  39.687,  11.024,   1.296,  18.911,   5.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:554, 300032380340535,   37.816,   13.000, 3900,  28.576, 658.086, 182.802,  25.416, 570.663, 158.517, 69,  0,   1.451,  39.835,  11.065,   1.238,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:660, 300032614389216,   37.922,   15.000, 3900,  30.396, 661.307, 183.697,  27.075, 573.533, 159.315, 68,  0,   1.513,  39.995,  11.110,   1.434,  19.190,   5.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:761, 300032837551527,   38.023,   13.000, 3900,  28.952, 664.234, 184.509,  25.845, 576.145, 160.040, 66,  0,   1.449,  40.142,  11.151,   1.207,  19.312,   5.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:863, 300033062647755,   38.125,   12.000, 3900,  28.337, 667.122, 185.312,  25.301, 578.724, 160.757, 68,  0,   1.431,  40.288,  11.191,   1.155,  19.430,   5.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:20:964, 300033285636392,   38.226,   13.000, 3900,  28.413, 669.992, 186.109,  25.309, 581.280, 161.467, 67,  0,   1.460,  40.435,  11.232,   1.190,  19.550,   5.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:065, 300033508596683,   38.327,   13.000, 3900,  29.031, 672.923, 186.923,  25.985, 583.904, 162.196, 70,  0,   1.471,  40.584,  11.273,   1.152,  19.666,   5.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:167, 300033733935659,   38.429,   15.000, 3900,  30.457, 676.032, 187.787,  27.315, 586.692, 162.970, 69,  0,   1.558,  40.743,  11.317,   1.236,  19.792,   5.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:269, 300033959067122,   38.531,   13.000, 3900,  28.575, 678.945, 188.596,  25.512, 589.293, 163.693, 69,  0,   1.449,  40.891,  11.358,   1.180,  19.912,   5.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:370, 300034182175056,   38.632,   13.000, 3900,  28.471, 681.822, 189.395,  25.403, 591.860, 164.406, 68,  0,   1.441,  41.036,  11.399,   1.172,  20.031,   5.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:472, 300034407362199,   38.734,   13.000, 3900,  28.639, 684.743, 190.206,  25.584, 594.469, 165.130, 70,  0,   1.439,  41.183,  11.440,   1.171,  20.150,   5.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:574, 300034632594466,   38.836,   13.000, 3800,  28.223, 687.622, 191.006,  25.261, 597.046, 165.846, 69,  0,   1.452,  41.331,  11.481,   1.039,  20.256,   5.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:678, 300034862148669,   38.940,   14.000, 3900,  29.720, 690.712, 191.864,  26.602, 599.812, 166.614, 69,  0,   1.517,  41.489,  11.525,   1.206,  20.382,   5.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:781, 300035089570008,   39.043,   13.000, 3900,  28.603, 693.658, 192.683,  25.674, 602.456, 167.349, 68,  0,   1.444,  41.637,  11.566,   1.039,  20.489,   5.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:883, 300035314783326,   39.145,   13.000, 3900,  28.734, 696.589, 193.497,  25.860, 605.094, 168.082, 69,  0,   1.455,  41.786,  11.607,   1.014,  20.592,   5.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:21:985, 300035539932326,   39.247,   13.000, 3900,  28.432, 699.488, 194.302,  25.508, 607.695, 168.804, 69,  0,   1.450,  41.934,  11.648,   1.005,  20.695,   5.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:086, 300035763094150,   39.348,   13.000, 3600,  26.464, 702.162, 195.045,  23.656, 610.086, 169.468, 69,  0,   1.533,  42.089,  11.691,   0.910,  20.787,   5.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:187, 300035986111926,   39.449,   14.000, 3400,  22.238, 704.409, 195.669,  19.460, 612.051, 170.014, 64,  0,   1.493,  42.239,  11.733,   0.873,  20.875,   5.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:290, 300036213374523,   39.552,   14.000, 3200,  19.036, 706.368, 196.213,  16.294, 613.728, 170.480, 62,  0,   1.408,  42.384,  11.773,   0.860,  20.963,   5.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:395, 300036445378206,   39.657,   15.000, 3000,  17.551, 708.212, 196.726,  14.680, 615.271, 170.909, 60,  0,   1.457,  42.537,  11.816,   1.012,  21.070,   5.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:498, 300036672784278,   39.760,   15.000, 3000,  15.375, 709.796, 197.165,  12.695, 616.578, 171.272, 61,  0,   1.421,  42.684,  11.857,   0.807,  21.153,   5.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:601, 300036900181308,   39.863,   16.000, 2900,  15.396, 711.381, 197.606,  12.742, 617.891, 171.636, 59,  0,   1.434,  42.831,  11.898,   0.790,  21.234,   5.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:702, 300037123186705,   39.964,   14.000, 2900,  14.030, 712.798, 198.000,  11.419, 619.044, 171.957, 59,  0,   1.388,  42.971,  11.937,   0.760,  21.311,   5.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:803, 300037346159958,   40.065,   14.000, 3000,  14.929, 714.306, 198.418,  12.307, 620.287, 172.302, 59,  0,   1.390,  43.112,  11.976,   0.772,  21.389,   5.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:22:905, 300037571891970,   40.167,   16.000, 2900,  14.779, 715.817, 198.838,  12.196, 621.534, 172.648, 59,  0,   1.414,  43.256,  12.016,   0.758,  21.466,   5.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:23:006, 300037795615108,   40.268,   18.000, 2900,  15.727, 717.410, 199.281,  13.137, 622.865, 173.018, 59,  0,   1.518,  43.410,  12.058,   0.742,  21.542,   5.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:23:111, 300038028163253,   40.374,   18.000, 2900,  15.481, 719.041, 199.734,  12.854, 624.218, 173.394, 59,  0,   1.515,  43.570,  12.103,   0.807,  21.627,   6.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:23:214, 300038254736672,   40.476,   15.000, 2900,  14.198, 720.498, 200.138,  11.587, 625.407, 173.724, 59,  0,   1.417,  43.715,  12.143,   0.702,  21.699,   6.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:23:316, 300038480883504,   40.579,   15.000, 2900,  14.185, 721.951, 200.542,  11.548, 626.590, 174.053, 58,  0,   1.430,  43.862,  12.184,   0.706,  21.771,   6.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
