System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:58:59:460, 283160799573410,   63.338,   18.000, 3300,  24.326,1105.865, 307.185,  22.617, 877.085, 243.635, 59,  0,   1.277,  68.750,  19.097,   0.000, 106.204,  29.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:59:573, 283161048019076,   63.450,   22.000, 3300,  23.676,1108.529, 307.925,  21.485, 879.503, 244.306, 62,  0,   1.243,  68.889,  19.136,   0.318, 106.240,  29.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:59:675, 283161274509902,   63.553,   16.000, 3200,  20.432,1110.625, 308.507,  17.892, 881.338, 244.816, 62,  0,   1.314,  69.024,  19.173,   0.785, 106.320,  29.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:59:835, 283161627222436,   63.713,   12.000, 3400,  14.930,1113.010, 309.169,  13.197, 883.446, 245.402, 61,  0,   0.887,  69.166,  19.213,   0.056, 106.329,  29.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:59:938, 283161854040931,   63.815,   22.000, 3200,  25.949,1115.676, 309.910,  21.632, 885.668, 246.019, 62,  0,   1.686,  69.339,  19.261,   2.254, 106.561,  29.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:043, 283162085414435,   63.920,   36.000, 2800,  24.245,1118.216, 310.616,  19.016, 887.661, 246.572, 61,  0,   2.069,  69.556,  19.321,   3.406, 106.918,  29.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:151, 283162324495756,   64.029,   19.000, 2700,  16.737,1120.029, 311.119,  12.553, 889.020, 246.950, 58,  0,   1.649,  69.735,  19.371,   1.975, 107.132,  29.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:278, 283162604034558,   64.155,   21.000, 2700,  15.556,1121.998, 311.666,  12.443, 890.595, 247.388, 60,  0,   1.467,  69.920,  19.422,   1.276, 107.293,  29.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:385, 283162841307598,   64.263,   25.000, 2600,  16.148,1123.733, 312.148,  13.659, 892.063, 247.795, 59,  0,   1.442,  70.075,  19.465,   0.600, 107.358,  29.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:515, 283163128410214,   64.393,   32.000, 2500,  16.600,1125.892, 312.748,  14.161, 893.904, 248.307, 57,  0,   1.581,  70.281,  19.522,   0.505, 107.423,  29.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:625, 283163371318034,   64.503,   10.000, 2700,   9.465,1126.933, 313.037,   7.460, 894.725, 248.535, 58,  0,   1.070,  70.399,  19.555,   0.252, 107.451,  29.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:732, 283163607217952,   64.609,    3.000, 3000,   5.860,1127.559, 313.211,   4.267, 895.181, 248.661, 54,  0,   0.795,  70.483,  19.579,   0.000, 107.451,  29.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:833, 283163831508216,   64.711,    5.000, 3300,   7.104,1128.281, 313.411,   5.580, 895.748, 248.819, 55,  0,   0.907,  70.576,  19.604,   0.000, 107.451,  29.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:00:947, 283164082001549,   64.825,    7.000, 3500,  11.707,1129.609, 313.780,   9.961, 896.878, 249.133, 64,  0,   1.100,  70.700,  19.639,   0.000, 107.451,  29.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:057, 283164324152358,   64.934,    2.000, 3800,   6.854,1130.361, 313.989,   5.421, 897.472, 249.298, 54,  0,   0.771,  70.785,  19.662,   0.000, 107.451,  29.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:158, 283164548583570,   65.036,    1.000, 4000,   5.351,1130.905, 314.140,   3.956, 897.875, 249.410, 53,  0,   0.726,  70.859,  19.683,   0.000, 107.451,  29.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:260, 283164774097478,   65.138,    5.000, 3900,  14.067,1132.341, 314.539,  12.541, 899.155, 249.765, 58,  0,   0.845,  70.945,  19.707,   0.000, 107.451,  29.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:363, 283165001538218,   65.241,    2.000, 3300,   7.302,1133.093, 314.748,   5.546, 899.727, 249.924, 54,  0,   0.794,  71.027,  19.730,   0.275, 107.479,  29.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:466, 283165227334492,   65.343,    4.000, 3500,   8.131,1133.925, 314.979,   6.723, 900.414, 250.115, 59,  0,   0.795,  71.108,  19.752,   0.000, 107.479,  29.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:567, 283165450691258,   65.444,   15.000, 3400,  20.268,1135.975, 315.549,  18.130, 902.248, 250.624, 58,  0,   1.208,  71.230,  19.786,   0.405, 107.520,  29.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:669, 283165676335358,   65.547,    1.000, 3600,   5.421,1136.529, 315.703,   3.773, 902.634, 250.732, 55,  0,   0.805,  71.313,  19.809,   0.000, 107.520,  29.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:771, 283165900735116,   65.648,    1.000, 3900,   5.724,1137.111, 315.864,   4.201, 903.061, 250.850, 54,  0,   0.780,  71.392,  19.831,   0.000, 107.520,  29.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:873, 283166126628706,   65.751,    2.000, 4000,   6.266,1137.752, 316.042,   4.939, 903.566, 250.991, 60,  0,   0.746,  71.468,  19.852,   0.000, 107.520,  29.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:01:988, 283166379754570,   65.865,    2.000, 4000,   8.895,1138.772, 316.325,   7.316, 904.405, 251.224, 54,  0,   0.771,  71.557,  19.877,   0.000, 107.520,  29.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:089, 283166603562712,   65.967,   19.000, 3900,  31.551,1141.970, 317.214,  29.502, 907.395, 252.054, 72,  0,   1.151,  71.673,  19.909,   0.665, 107.588,  29.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:199, 283166847178844,   66.077,   26.000, 3300,  35.247,1145.859, 318.294,  31.699, 910.893, 253.026, 64,  0,   1.485,  71.837,  19.955,   1.367, 107.739,  29.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:304, 283167077549478,   66.181,   12.000, 3300,  15.280,1147.453, 318.737,  12.598, 912.207, 253.391, 58,  0,   1.207,  71.963,  19.990,   0.910, 107.833,  29.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:406, 283167303845894,   66.284,    3.000, 3500,   8.025,1148.275, 318.965,   5.933, 912.815, 253.560, 56,  0,   0.886,  72.054,  20.015,   0.477, 107.882,  29.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:508, 283167528562630,   66.385,    5.000, 3600,  11.490,1149.445, 319.290,   9.320, 913.764, 253.823, 55,  0,   0.941,  72.150,  20.042,   0.447, 107.928,  29.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:609, 283167751566342,   66.486,    3.000, 3700,   9.658,1150.420, 319.561,   7.534, 914.524, 254.035, 55,  0,   0.881,  72.239,  20.066,   0.457, 107.974,  29.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:710, 283167974530287,   66.587,    4.000, 3800,  11.575,1151.589, 319.886,   9.495, 915.483, 254.301, 56,  0,   0.940,  72.333,  20.093,   0.520, 108.027,  30.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:813, 283168201409436,   66.690,    6.000, 3800,  16.003,1153.233, 320.343,  13.676, 916.888, 254.691, 56,  0,   1.031,  72.439,  20.122,   0.475, 108.075,  30.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:02:915, 283168428071923,   66.793,    3.000, 3900,  11.053,1154.368, 320.658,   8.798, 917.792, 254.942, 56,  0,   0.917,  72.534,  20.148,   0.500, 108.127,  30.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:018, 283168655067218,   66.896,    3.000, 3900,  11.514,1155.552, 320.987,   9.373, 918.755, 255.210, 56,  0,   0.889,  72.625,  20.174,   0.477, 108.176,  30.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:119, 283168877575414,   66.996,    4.000, 3900,  12.152,1156.776, 321.327,  10.029, 919.766, 255.491, 55,  0,   0.916,  72.717,  20.199,   0.463, 108.222,  30.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:220, 283169101850450,   67.098,    5.000, 3900,  13.588,1158.157, 321.710,  11.444, 920.928, 255.813, 58,  0,   0.945,  72.813,  20.226,   0.546, 108.278,  30.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:321, 283169324736458,   67.199,    9.000, 3900,  22.056,1160.383, 322.329,  19.718, 922.919, 256.366, 58,  0,   1.008,  72.915,  20.254,   0.525, 108.331,  30.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:423, 283169548579038,   67.300,    5.000, 3900,  15.243,1161.928, 322.758,  12.980, 924.235, 256.732, 57,  0,   0.972,  73.013,  20.282,   0.572, 108.389,  30.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:526, 283169776267616,   67.403,    4.000, 3900,  12.584,1163.226, 323.118,  10.444, 925.312, 257.031, 56,  0,   0.913,  73.108,  20.308,   0.477, 108.438,  30.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:631, 283170008489900,   67.509,    3.000, 3900,  12.695,1164.561, 323.489,  10.548, 926.421, 257.339, 57,  0,   0.918,  73.204,  20.334,   0.491, 108.490,  30.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:732, 283170232618594,   67.610,    3.000, 3900,  11.880,1165.767, 323.824,   9.883, 927.424, 257.618, 57,  0,   0.907,  73.296,  20.360,   0.301, 108.520,  30.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:833, 283170455559882,   67.711,    3.000, 3900,  11.230,1166.901, 324.139,   9.251, 928.358, 257.877, 56,  0,   0.907,  73.388,  20.386,   0.296, 108.550,  30.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:03:936, 283170682259386,   67.814,    3.000, 3900,  11.810,1168.113, 324.476,   9.802, 929.365, 258.157, 56,  0,   0.931,  73.483,  20.412,   0.300, 108.581,  30.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:039, 283170908946564,   67.916,    3.000, 3900,  11.133,1169.256, 324.793,   9.149, 930.304, 258.418, 56,  0,   0.942,  73.580,  20.439,   0.310, 108.613,  30.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:140, 283171132692425,   68.018,    3.000, 3900,  11.227,1170.394, 325.109,   9.267, 931.243, 258.679, 55,  0,   0.899,  73.671,  20.464,   0.304, 108.644,  30.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:243, 283171358815890,   68.120,    4.000,  800,  12.601,1171.684, 325.468,  10.560, 932.324, 258.979, 57,  0,   0.914,  73.765,  20.490,   0.320, 108.676,  30.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:345, 283171585657714,   68.223,    3.000, 3900,  11.286,1172.844, 325.790,   9.302, 933.280, 259.244, 55,  0,   0.902,  73.858,  20.516,   0.295, 108.707,  30.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:448, 283171813387050,   68.326,    3.000, 3900,  11.266,1174.006, 326.113,   9.239, 934.233, 259.509, 56,  0,   0.928,  73.953,  20.543,   0.354, 108.743,  30.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:550, 283172038476082,   68.428,    3.000, 3900,  12.546,1175.285, 326.468,  10.576, 935.311, 259.809, 56,  0,   0.886,  74.044,  20.568,   0.295, 108.773,  30.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:652, 283172263484014,   68.530,    4.000, 3900,  12.635,1176.572, 326.826,  10.719, 936.403, 260.112, 56,  0,   0.912,  74.136,  20.593,   0.255, 108.799,  30.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:755, 283172490358688,   68.633,    3.000, 3900,  10.763,1177.678, 327.133,   8.789, 937.306, 260.363, 56,  0,   0.915,  74.230,  20.620,   0.275, 108.828,  30.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:856, 283172713569880,   68.734,    3.000, 3900,  10.927,1178.783, 327.440,   8.963, 938.212, 260.615, 55,  0,   0.901,  74.321,  20.645,   0.262, 108.854,  30.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:04:957, 283172935851092,   68.834,    3.000, 3900,  12.453,1180.037, 327.788,  10.498, 939.269, 260.908, 56,  0,   0.915,  74.414,  20.670,   0.275, 108.882,  30.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:059, 283173161263529,   68.936,   14.000, 3900,  28.196,1182.915, 328.588,  26.275, 941.952, 261.653, 72,  0,   1.069,  74.523,  20.701,   0.254, 108.908,  30.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:163, 283173391232312,   69.041,    8.000, 3800,  18.251,1184.816, 329.116,  16.002, 943.618, 262.116, 58,  0,   1.129,  74.640,  20.733,   0.615, 108.972,  30.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:270, 283173627831334,   69.148,    4.000, 3900,  14.165,1186.334, 329.537,  11.918, 944.895, 262.471, 57,  0,   0.984,  74.746,  20.763,   0.409, 109.016,  30.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:372, 283173852647072,   69.250,    6.000, 3900,  15.709,1187.933, 329.981,  13.756, 946.296, 262.860, 57,  0,   1.022,  74.850,  20.792,   0.264, 109.043,  30.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:474, 283174078084438,   69.352,    7.000, 3900,  16.837,1189.652, 330.459,  14.975, 947.825, 263.285, 60,  0,   1.098,  74.962,  20.823,   0.212, 109.064,  30.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:577, 283174305059324,   69.455,   14.000, 3900,  28.617,1192.594, 331.276,  26.451, 950.544, 264.040, 60,  0,   1.320,  75.098,  20.860,   0.218, 109.087,  30.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:678, 283174528612336,   69.556,    5.000, 3900,  12.638,1193.874, 331.632,  10.750, 951.632, 264.342, 57,  0,   0.964,  75.195,  20.888,   0.198, 109.107,  30.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:782, 283174758283107,   69.660,    4.000, 3900,  11.967,1195.118, 331.977,  10.009, 952.674, 264.632, 56,  0,   0.984,  75.298,  20.916,   0.241, 109.132,  30.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:883, 283174981955130,   69.761,    3.000, 3900,  10.784,1196.211, 332.281,   8.905, 953.576, 264.882, 56,  0,   0.916,  75.391,  20.942,   0.200, 109.152,  30.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:05:986, 283175208014792,   69.863,    4.000, 3900,  12.160,1197.456, 332.627,  10.293, 954.629, 265.175, 56,  0,   0.916,  75.484,  20.968,   0.188, 109.171,  30.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:086, 283175430231704,   69.964,    3.000, 3900,  10.614,1198.524, 332.923,   8.737, 955.509, 265.419, 56,  0,   0.884,  75.573,  20.993,   0.204, 109.192,  30.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:189, 283175656624374,   70.067,    3.000, 3900,  10.648,1199.616, 333.227,   8.780, 956.409, 265.669, 55,  0,   0.934,  75.669,  21.019,   0.183, 109.211,  30.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:292, 283175882986108,   70.169,    3.000, 3900,  10.724,1200.715, 333.532,   8.847, 957.316, 265.921, 55,  0,   0.914,  75.763,  21.045,   0.200, 109.231,  30.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:394, 283176108263688,   70.271,    4.000, 3900,  13.177,1202.060, 333.905,  10.944, 958.433, 266.231, 57,  0,   0.936,  75.858,  21.072,   0.218, 109.253,  30.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:495, 283176332397448,   70.373,    5.000, 3900,  15.998,1203.684, 334.357,  13.174, 959.770, 266.603, 57,  0,   0.993,  75.959,  21.100,   0.649, 109.319,  30.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:596, 283176554372704,   70.473,    4.000, 3900,  13.310,1205.022, 334.728,  11.075, 960.883, 266.912, 56,  0,   0.898,  76.049,  21.125,   0.611, 109.381,  30.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:697, 283176779155147,   70.575,    5.000, 3900,  13.456,1206.392, 335.109,  11.342, 962.038, 267.233, 68,  0,   0.924,  76.143,  21.151,   0.505, 109.432,  30.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:800, 283177006639980,   70.678,    5.000, 3900,  15.245,1207.962, 335.545,  12.890, 963.366, 267.602, 57,  0,   0.990,  76.245,  21.179,   0.469, 109.481,  30.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:06:901, 283177229303154,   70.779,    3.000, 3900,  12.043,1209.177, 335.882,   9.918, 964.366, 267.879, 56,  0,   0.855,  76.331,  21.203,   0.458, 109.527,  30.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:002, 283177452585637,   70.880,   14.000, 3900,  23.188,1211.522, 336.534,  20.988, 966.489, 268.469, 66,  0,   0.971,  76.430,  21.230,   0.645, 109.592,  30.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:111, 283177692347208,   70.989,   15.000, 3900,  25.938,1214.338, 337.316,  23.013, 968.987, 269.163, 58,  0,   1.041,  76.543,  21.262,   1.027, 109.703,  30.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:213, 283177916615124,   71.090,    4.000, 3900,  13.661,1215.726, 337.702,  11.191, 970.124, 269.479, 57,  0,   0.960,  76.640,  21.289,   0.771, 109.782,  30.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:317, 283178146455266,   71.194,    8.000, 3900,  19.022,1217.706, 338.252,  16.485, 971.840, 269.956, 67,  0,   1.048,  76.749,  21.319,   0.897, 109.875,  30.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:421, 283178376509670,   71.298,   10.000, 3900,  22.136,1220.012, 338.892,  19.833, 973.907, 270.530, 60,  0,   1.124,  76.866,  21.352,   0.646, 109.942,  30.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:523, 283178602829378,   71.401,    8.000, 3900,  20.379,1222.101, 339.473,  17.818, 975.733, 271.037, 57,  0,   1.109,  76.980,  21.383,   0.582, 110.002,  30.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:626, 283178830461498,   71.504,    4.000, 3900,  11.784,1223.316, 339.810,   9.510, 976.713, 271.309, 56,  0,   0.931,  77.076,  21.410,   0.587, 110.063,  30.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:729, 283179056854196,   71.607,    3.000, 3900,  12.384,1224.586, 340.163,   9.996, 977.738, 271.594, 56,  0,   0.924,  77.171,  21.436,   0.660, 110.130,  30.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:830, 283179280822309,   71.708,    3.000, 3900,  12.002,1225.803, 340.501,   9.750, 978.727, 271.869, 56,  0,   0.919,  77.264,  21.462,   0.641, 110.195,  30.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:07:932, 283179504671839,   71.809,    4.000,  800,  12.675,1227.088, 340.858,  10.264, 979.768, 272.158, 57,  0,   0.943,  77.360,  21.489,   0.674, 110.263,  30.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:035, 283179732073194,   71.912,    3.000, 3900,  11.051,1228.226, 341.174,   8.712, 980.665, 272.407, 56,  0,   0.919,  77.454,  21.515,   0.621, 110.327,  30.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:136, 283179956114972,   72.014,    3.000, 3900,  12.110,1229.455, 341.515,   9.753, 981.655, 272.682, 56,  0,   0.929,  77.548,  21.541,   0.628, 110.391,  30.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:239, 283180182794526,   72.117,    3.000, 3900,  12.031,1230.690, 341.858,   9.762, 982.657, 272.960, 56,  0,   0.917,  77.643,  21.567,   0.603, 110.453,  30.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:340, 283180405281122,   72.217,    3.000, 3900,  11.720,1231.871, 342.186,   9.352, 983.599, 273.222, 56,  0,   0.902,  77.733,  21.593,   0.691, 110.523,  30.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:442, 283180632087620,   72.320,    3.000, 3900,  11.504,1233.053, 342.515,   9.253, 984.550, 273.486, 56,  0,   0.931,  77.829,  21.619,   0.518, 110.576,  30.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:545, 283180859156882,   72.423,    3.000, 3900,  11.136,1234.198, 342.833,   9.090, 985.485, 273.746, 55,  0,   0.906,  77.922,  21.645,   0.370, 110.614,  30.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:646, 283181081425676,   72.523,    3.000, 3900,  10.665,1235.272, 343.131,   8.618, 986.352, 273.987, 56,  0,   0.914,  78.014,  21.671,   0.361, 110.650,  30.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:748, 283181306516970,   72.625,    3.000, 3900,  11.705,1236.465, 343.462,   9.697, 987.341, 274.261, 56,  0,   0.896,  78.106,  21.696,   0.416, 110.693,  30.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:849, 283181529824436,   72.727,    4.000, 3900,  12.131,1237.692, 343.803,   9.952, 988.347, 274.541, 57,  0,   0.949,  78.201,  21.723,   0.359, 110.729,  30.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:08:950, 283181754035012,   72.828,    8.000, 3900,  20.974,1239.822, 344.395,  18.956, 990.272, 275.076, 59,  0,   1.045,  78.308,  21.752,   0.383, 110.768,  30.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:053, 283181980555375,   72.931,    5.000, 3900,  14.127,1241.271, 344.797,  11.994, 991.503, 275.417, 56,  0,   0.942,  78.404,  21.779,   0.364, 110.805,  30.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:156, 283182207477382,   73.033,    3.000, 3900,  11.477,1242.450, 345.125,   9.423, 992.471, 275.686, 56,  0,   0.894,  78.496,  21.804,   0.373, 110.844,  30.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:258, 283182433170742,   73.136,    3.000, 3900,  10.846,1243.559, 345.433,   8.795, 993.370, 275.936, 55,  0,   0.921,  78.590,  21.831,   0.380, 110.883,  30.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:361, 283182659625592,   73.238,    3.000, 3900,  11.508,1244.739, 345.761,   9.693, 994.364, 276.212, 55,  0,   0.897,  78.682,  21.856,   0.371, 110.921,  30.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:463, 283182886313405,   73.341,    4.000, 3900,  13.388,1246.114, 346.143,  11.182, 995.512, 276.531, 56,  0,   0.951,  78.780,  21.883,   0.347, 110.956,  30.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:567, 283183115140660,   73.445,    4.000, 3900,  14.710,1247.638, 346.566,  12.561, 996.814, 276.893, 57,  0,   0.961,  78.879,  21.911,   0.384, 110.996,  30.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:669, 283183341081963,   73.547,    9.000, 3900,  19.322,1249.615, 347.115,  17.431, 998.597, 277.388, 76,  0,   1.009,  78.983,  21.940,   0.319, 111.029,  30.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:830, 283183695518148,   73.707,   10.000, 3900,  23.096,1253.323, 348.145,  21.079,1001.981, 278.328, 58,  0,   1.019,  79.146,  21.985,   0.321, 111.080,  30.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:09:933, 283183923914340,   73.811,    3.000, 3900,  11.789,1254.542, 348.484,   9.597,1002.974, 278.604, 57,  0,   0.948,  79.244,  22.012,   0.305, 111.112,  30.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:10:035, 283184149568322,   73.913,    5.000, 3900,  13.042,1255.875, 348.854,  11.105,1004.109, 278.919, 63,  0,   0.984,  79.345,  22.040,   0.303, 111.143,  30.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:10:143, 283184386574086,   74.020,    3.000, 3900,  12.341,1257.200, 349.222,  10.276,1005.212, 279.225, 56,  0,   0.940,  79.446,  22.068,   0.288, 111.174,  30.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:10:245, 283184611139548,   74.122,    3.000, 3900,  11.454,1258.365, 349.546,   9.572,1006.185, 279.496, 56,  0,   0.891,  79.536,  22.093,   0.289, 111.203,  30.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:10:346, 283184834454122,   74.223,    3.000, 3900,  11.011,1259.478, 349.855,   8.984,1007.094, 279.748, 55,  0,   0.915,  79.629,  22.119,   0.279, 111.231,  30.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
