System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:05:38:344, 291990358197096,   12.560,    7.000, 2800,   8.131, 249.344,  69.262,   6.285, 219.650,  61.014, 55,  0,   0.921,  13.514,   3.754,   0.115,   5.896,   1.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:38:445, 291990583111060,   12.662,    8.000, 2900,   9.181, 250.279,  69.522,   7.223, 220.386,  61.218, 54,  0,   1.021,  13.618,   3.783,   0.255,   5.922,   1.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:38:548, 291990808822410,   12.765,    7.000, 3100,   9.295, 251.229,  69.786,   7.367, 221.139,  61.427, 56,  0,   1.014,  13.722,   3.812,   0.152,   5.938,   1.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:38:649, 291991031691162,   12.865,    7.000, 3200,   9.835, 252.222,  70.062,   8.123, 221.959,  61.655, 54,  0,   0.952,  13.818,   3.838,   0.109,   5.949,   1.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:38:751, 291991258801844,   12.968,    3.000, 3400,   7.263, 252.969,  70.269,   5.371, 222.511,  61.809, 54,  0,   0.888,  13.909,   3.864,   0.158,   5.965,   1.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:38:853, 291991483606562,   13.070,    3.000, 4000,   7.109, 253.693,  70.470,   5.472, 223.068,  61.963, 55,  0,   0.895,  14.000,   3.889,   0.144,   5.980,   1.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:38:956, 291991711670422,   13.173,    8.000, 3900,  18.720, 255.626,  71.007,  16.668, 224.790,  62.442, 56,  0,   1.005,  14.104,   3.918,   0.214,   6.002,   1.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:059, 291991938921188,   13.276,    2.000, 4000,   8.059, 256.456,  71.238,   6.274, 225.436,  62.621, 56,  0,   0.920,  14.199,   3.944,   0.104,   6.012,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:161, 291992163776224,   13.378,    2.000, 4000,   7.235, 257.193,  71.442,   5.487, 225.995,  62.776, 55,  0,   0.888,  14.289,   3.969,   0.095,   6.022,   1.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:262, 291992386977664,   13.479,    1.000, 4000,   7.486, 257.949,  71.653,   5.694, 226.570,  62.936, 55,  0,   0.877,  14.378,   3.994,   0.105,   6.033,   1.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:364, 291992610826006,   13.581,    3.000, 4000,  10.096, 258.973,  71.937,   8.321, 227.414,  63.170, 55,  0,   0.893,  14.468,   4.019,   0.092,   6.042,   1.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:465, 291992833676386,   13.682,    2.000, 4000,   8.498, 259.830,  72.175,   6.661, 228.086,  63.357, 55,  0,   0.939,  14.563,   4.045,   0.170,   6.059,   1.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:566, 291993058461908,   13.783,    2.000, 4000,   7.188, 260.562,  72.378,   5.442, 228.640,  63.511, 54,  0,   0.916,  14.656,   4.071,   0.110,   6.070,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:668, 291993283086554,   13.885,    3.000, 3900,  10.693, 261.650,  72.681,   8.036, 229.458,  63.738, 55,  0,   0.946,  14.752,   4.098,   0.094,   6.080,   1.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:769, 291993505832838,   13.986,    2.000, 4000,   6.312, 262.287,  72.857,   4.503, 229.912,  63.864, 53,  0,   0.892,  14.842,   4.123,   0.058,   6.086,   1.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:872, 291993732730442,   14.089,    2.000, 4000,   8.552, 263.166,  73.102,   6.799, 230.610,  64.058, 55,  0,   0.893,  14.934,   4.148,   0.084,   6.094,   1.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:39:973, 291993955879580,   14.190,    2.000, 4000,   7.498, 263.923,  73.312,   5.714, 231.188,  64.219, 56,  0,   0.922,  15.027,   4.174,   0.098,   6.104,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:076, 291994182687292,   14.293,    3.000, 4000,   8.935, 264.841,  73.567,   7.209, 231.928,  64.425, 54,  0,   0.882,  15.118,   4.199,   0.089,   6.114,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:178, 291994408952892,   14.395,    2.000, 4000,   7.829, 265.643,  73.790,   6.020, 232.545,  64.596, 55,  0,   0.915,  15.212,   4.226,   0.088,   6.123,   1.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:280, 291994634908252,   14.497,    3.000, 3900,   8.952, 266.560,  74.044,   7.277, 233.290,  64.803, 54,  0,   0.905,  15.304,   4.251,   0.079,   6.131,   1.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:382, 291994858569856,   14.599,    4.000, 3900,  11.686, 267.743,  74.373,   9.704, 234.273,  65.076, 56,  0,   0.979,  15.404,   4.279,   0.223,   6.153,   1.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:484, 291995085212376,   14.701,    2.000, 4000,   8.243, 268.589,  74.608,   6.418, 234.932,  65.259, 56,  0,   0.957,  15.502,   4.306,   0.149,   6.168,   1.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:586, 291995310238384,   14.803,    1.000, 4000,   6.817, 269.284,  74.801,   5.073, 235.449,  65.402, 55,  0,   0.885,  15.592,   4.331,   0.068,   6.175,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:687, 291995533287608,   14.904,    2.000, 4000,   9.110, 270.204,  75.057,   7.491, 236.206,  65.613, 57,  0,   0.894,  15.682,   4.356,   0.082,   6.184,   1.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:789, 291995756918852,   15.006,    1.000, 4000,   6.387, 270.851,  75.236,   4.600, 236.671,  65.742, 54,  0,   0.859,  15.769,   4.380,   0.045,   6.188,   1.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:890, 291995979760198,   15.106,    2.000, 4000,   9.126, 271.772,  75.492,   7.571, 237.436,  65.954, 58,  0,   0.896,  15.860,   4.405,   0.075,   6.196,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:40:991, 291996204747316,   15.208,    1.000, 4000,   6.588, 272.444,  75.679,   4.657, 237.910,  66.086, 54,  0,   0.891,  15.950,   4.431,   0.062,   6.202,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:094, 291996431492876,   15.311,    1.000, 4000,   6.700, 273.132,  75.870,   5.022, 238.426,  66.229, 54,  0,   0.847,  16.037,   4.455,   0.067,   6.209,   1.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:197, 291996658007134,   15.414,    2.000, 4000,   7.596, 273.911,  76.086,   5.884, 239.029,  66.397, 56,  0,   0.873,  16.127,   4.480,   0.069,   6.216,   1.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:299, 291996884164336,   15.516,    2.000, 4000,   7.967, 274.727,  76.313,   6.214, 239.666,  66.574, 54,  0,   0.895,  16.219,   4.505,   0.075,   6.224,   1.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:401, 291997109809394,   15.618,   14.000, 4000,  27.412, 277.528,  77.091,  25.844, 242.307,  67.308, 73,  0,   0.782,  16.299,   4.527,   0.078,   6.232,   1.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:513, 291997356895226,   15.730,    2.000, 3900,   9.525, 278.594,  77.387,   7.663, 243.165,  67.546, 55,  0,   0.866,  16.396,   4.554,   0.070,   6.240,   1.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:616, 291997583101118,   15.833,    2.000, 4000,   6.940, 279.305,  77.585,   5.186, 243.696,  67.693, 55,  0,   0.892,  16.487,   4.580,   0.067,   6.246,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:718, 291997809446320,   15.935,    2.000, 4000,   7.947, 280.120,  77.811,   6.215, 244.333,  67.870, 54,  0,   0.905,  16.580,   4.605,   0.089,   6.256,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:820, 291998033662400,   16.037,    1.000, 4000,   7.067, 280.837,  78.010,   5.208, 244.862,  68.017, 54,  0,   0.840,  16.665,   4.629,   0.242,   6.280,   1.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:41:921, 291998258290694,   16.138,    2.000, 4000,   7.817, 281.633,  78.231,   6.245, 245.497,  68.194, 54,  0,   0.881,  16.755,   4.654,   0.132,   6.294,   1.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:023, 291998482646486,   16.240,    1.000, 4000,   7.728, 282.418,  78.449,   5.664, 246.073,  68.354, 55,  0,   0.900,  16.846,   4.679,   0.186,   6.312,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:125, 291998708421324,   16.342,    2.000, 4000,   7.488, 283.183,  78.662,   5.739, 246.660,  68.517, 59,  0,   0.910,  16.939,   4.705,   0.173,   6.330,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:228, 291998936157592,   16.445,    2.000, 4000,   9.914, 284.206,  78.946,   7.714, 247.455,  68.738, 54,  0,   0.965,  17.039,   4.733,   0.433,   6.375,   1.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:330, 291999159519536,   16.547,    1.000, 4000,   7.091, 284.923,  79.145,   5.245, 247.986,  68.885, 55,  0,   0.895,  17.129,   4.758,   0.148,   6.390,   1.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:431, 291999384155616,   16.648,    2.000, 4000,   7.527, 285.689,  79.358,   5.713, 248.567,  69.046, 54,  0,   0.909,  17.222,   4.784,   0.149,   6.405,   1.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:534, 291999610171224,   16.751,    2.000, 4000,   8.598, 286.569,  79.603,   6.724, 249.255,  69.238, 54,  0,   0.860,  17.310,   4.808,   0.172,   6.423,   1.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:635, 291999833529746,   16.852,    2.000, 4000,   7.063, 287.284,  79.801,   5.284, 249.790,  69.386, 54,  0,   0.877,  17.398,   4.833,   0.145,   6.437,   1.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:737, 292000058865658,   16.954,    2.000, 4000,   7.887, 288.089,  80.025,   6.159, 250.418,  69.561, 53,  0,   0.853,  17.486,   4.857,   0.193,   6.457,   1.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:840, 292000287543602,   17.057,    2.000, 4000,   7.718, 288.888,  80.247,   5.751, 251.014,  69.726, 55,  0,   0.907,  17.579,   4.883,   0.193,   6.477,   1.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:42:942, 292000511702616,   17.159,    1.000, 4000,   7.332, 289.632,  80.453,   5.502, 251.572,  69.881, 57,  0,   0.893,  17.670,   4.908,   0.146,   6.492,   1.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:044, 292000736685912,   17.261,    1.000, 4000,   6.842, 290.330,  80.647,   5.045, 252.087,  70.024, 54,  0,   0.868,  17.759,   4.933,   0.156,   6.508,   1.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:145, 292000959266456,   17.362,    2.000, 4000,   8.444, 291.181,  80.884,   6.638, 252.756,  70.210, 56,  0,   0.900,  17.849,   4.958,   0.130,   6.521,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:247, 292001184401790,   17.464,    1.000, 4000,   6.838, 291.878,  81.077,   5.150, 253.281,  70.356, 57,  0,   0.875,  17.939,   4.983,   0.141,   6.535,   1.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:347, 292001406646906,   17.564,    2.000, 4000,   7.879, 292.671,  81.298,   5.953, 253.880,  70.522, 54,  0,   0.909,  18.030,   5.008,   0.116,   6.547,   1.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:448, 292001629831732,   17.665,    3.000, 4000,  10.121, 293.694,  81.582,   8.112, 254.700,  70.750, 58,  0,   0.957,  18.127,   5.035,   0.324,   6.579,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:550, 292001854224726,   17.767,    1.000, 4000,   6.662, 294.371,  81.770,   4.865, 255.194,  70.887, 53,  0,   0.882,  18.216,   5.060,   0.114,   6.591,   1.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:651, 292002077242024,   17.868,    2.000, 4000,   9.146, 295.295,  82.026,   7.180, 255.920,  71.089, 56,  0,   0.921,  18.309,   5.086,   0.311,   6.622,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:752, 292002300499444,   17.969,    2.000, 4000,   8.302, 296.135,  82.260,   6.261, 256.553,  71.265, 54,  0,   0.956,  18.406,   5.113,   0.333,   6.656,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:853, 292002523126046,   18.070,    2.000, 4000,   7.947, 296.936,  82.482,   6.108, 257.169,  71.436, 54,  0,   0.890,  18.496,   5.138,   0.202,   6.676,   1.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:43:955, 292002747846830,   18.172,    2.000, 4000,   8.412, 297.792,  82.720,   6.804, 257.861,  71.628, 54,  0,   0.899,  18.587,   5.163,   0.098,   6.686,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:057, 292002972954478,   18.274,    2.000, 4000,   7.722, 298.579,  82.939,   5.781, 258.450,  71.792, 54,  0,   0.917,  18.681,   5.189,   0.100,   6.697,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:158, 292003197395622,   18.375,    2.000, 4000,   7.009, 299.292,  83.137,   5.336, 258.993,  71.942, 57,  0,   0.898,  18.772,   5.214,   0.058,   6.703,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:259, 292003419775928,   18.476,    1.000, 4000,   7.048, 300.002,  83.334,   5.178, 259.514,  72.087, 55,  0,   0.897,  18.862,   5.240,   0.116,   6.714,   1.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:361, 292003645330452,   18.578,    1.000, 4000,   7.175, 300.734,  83.537,   5.413, 260.067,  72.241, 56,  0,   0.892,  18.953,   5.265,   0.091,   6.724,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:462, 292003867863038,   18.679,    2.000, 4000,   7.884, 301.529,  83.758,   6.109, 260.683,  72.412, 54,  0,   0.895,  19.044,   5.290,   0.143,   6.738,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:565, 292004094306118,   18.781,    2.000, 4000,   7.187, 302.266,  83.963,   5.399, 261.237,  72.566, 54,  0,   0.913,  19.137,   5.316,   0.092,   6.747,   1.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:668, 292004322668438,   18.885,    2.000, 4000,   7.304, 303.021,  84.173,   5.550, 261.811,  72.725, 56,  0,   0.899,  19.230,   5.342,   0.078,   6.755,   1.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:770, 292004547368270,   18.987,    2.000, 4000,   7.078, 303.742,  84.373,   5.311, 262.351,  72.875, 53,  0,   0.901,  19.322,   5.367,   0.087,   6.764,   1.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:871, 292004770683794,   19.088,    2.000, 4000,   8.111, 304.562,  84.601,   6.303, 262.989,  73.052, 55,  0,   0.922,  19.415,   5.393,   0.131,   6.778,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:44:973, 292004995730250,   19.190,    1.000, 4000,   7.258, 305.302,  84.806,   5.519, 263.551,  73.209, 53,  0,   0.895,  19.506,   5.418,   0.076,   6.785,   1.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:075, 292005220347684,   19.291,    1.000, 4000,   7.029, 306.017,  85.005,   5.262, 264.086,  73.357, 54,  0,   0.909,  19.599,   5.444,   0.081,   6.794,   1.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:176, 292005443871736,   19.393,    1.000, 4000,   7.121, 306.738,  85.205,   5.392, 264.632,  73.509, 54,  0,   0.887,  19.689,   5.469,   0.080,   6.802,   1.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:277, 292005666327788,   19.493,    2.000, 4000,   7.833, 307.527,  85.424,   6.049, 265.242,  73.678, 55,  0,   0.923,  19.782,   5.495,   0.078,   6.809,   1.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:378, 292005890377478,   19.595,    2.000, 4000,   7.329, 308.271,  85.631,   5.561, 265.806,  73.835, 54,  0,   0.920,  19.875,   5.521,   0.071,   6.817,   1.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:480, 292006115312496,   19.697,    3.000, 4000,  10.667, 309.357,  85.933,   8.767, 266.699,  74.083, 56,  0,   0.993,  19.976,   5.549,   0.194,   6.836,   1.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:581, 292006339063784,   19.798,    2.000, 4000,   8.696, 310.239,  86.177,   6.884, 267.397,  74.277, 54,  0,   0.926,  20.070,   5.575,   0.125,   6.849,   1.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:682, 292006562602020,   19.899,    2.000, 4000,   7.298, 310.977,  86.383,   5.559, 267.960,  74.433, 54,  0,   0.902,  20.161,   5.600,   0.081,   6.857,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:784, 292006786041928,   20.001,    2.000, 4000,   7.429, 311.729,  86.591,   5.637, 268.530,  74.592, 56,  0,   0.910,  20.253,   5.626,   0.085,   6.866,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:886, 292007012087474,   20.103,    1.000, 4000,   6.782, 312.423,  86.784,   5.049, 269.047,  74.735, 53,  0,   0.884,  20.344,   5.651,   0.063,   6.872,   1.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:45:988, 292007238077354,   20.205,    2.000, 4000,   7.844, 313.226,  87.007,   6.055, 269.667,  74.907, 54,  0,   0.931,  20.439,   5.678,   0.095,   6.882,   1.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:090, 292007462425466,   20.307,    2.000, 4000,   7.553, 313.994,  87.220,   6.067, 270.283,  75.079, 54,  0,   0.867,  20.527,   5.702,   0.065,   6.889,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:192, 292007688242094,   20.409,    1.000, 4000,   7.586, 314.770,  87.436,   5.636, 270.859,  75.239, 54,  0,   0.892,  20.619,   5.727,   0.072,   6.896,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:293, 292007911461796,   20.510,    2.000, 4000,   7.395, 315.517,  87.644,   5.633, 271.429,  75.397, 54,  0,   0.910,  20.711,   5.753,   0.072,   6.903,   1.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:396, 292008137455770,   20.613,    3.000, 4000,   8.920, 316.430,  87.897,   7.137, 272.159,  75.600, 56,  0,   0.928,  20.806,   5.779,   0.101,   6.914,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:499, 292008366533302,   20.716,    1.000, 4000,   7.311, 317.189,  88.108,   5.577, 272.738,  75.761, 54,  0,   0.902,  20.899,   5.805,   0.067,   6.921,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:602, 292008593158350,   20.819,    2.000, 4000,   7.203, 317.928,  88.313,   5.477, 273.300,  75.917, 55,  0,   0.887,  20.990,   5.831,   0.068,   6.928,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:705, 292008821057542,   20.922,    3.000, 3900,   9.059, 318.863,  88.573,   7.247, 274.048,  76.125, 54,  0,   0.954,  21.089,   5.858,   0.136,   6.942,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:810, 292009051433168,   21.027,    2.000, 4000,   8.927, 319.794,  88.832,   7.026, 274.781,  76.328, 55,  0,   0.935,  21.186,   5.885,   0.232,   6.966,   1.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:46:910, 292009273914866,   21.127,    1.000, 4000,   6.402, 320.440,  89.011,   4.656, 275.250,  76.458, 56,  0,   0.890,  21.276,   5.910,   0.069,   6.973,   1.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:47:013, 292009501325702,   21.230,    2.000, 4000,   7.988, 321.262,  89.240,   6.094, 275.878,  76.633, 54,  0,   0.906,  21.369,   5.936,   0.223,   6.996,   1.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
