System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:04:12:957, 291801823980937,   12.158,   18.000, 3900,  33.453, 294.721,  81.867,  31.609, 262.816,  73.004, 80,  0,   1.202,  13.321,   3.700,   0.079,   7.999,   2.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:071, 291802075745360,   12.272,   13.000, 3900,  25.883, 297.672,  82.687,  24.000, 265.552,  73.765, 78,  0,   0.945,  13.428,   3.730,   0.072,   8.007,   2.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:181, 291802318688664,   12.382,   13.000, 3900,  27.412, 300.688,  83.524,  25.509, 268.359,  74.544, 79,  0,   1.055,  13.545,   3.762,   0.135,   8.022,   2.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:291, 291802561501068,   12.492,   13.000, 3900,  25.925, 303.539,  84.316,  24.161, 271.016,  75.282, 78,  0,   0.981,  13.652,   3.792,   0.070,   8.030,   2.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:400, 291802802265914,   12.601,   11.000, 3900,  23.847, 306.139,  85.039,  22.026, 273.418,  75.949, 77,  0,   0.888,  13.749,   3.819,   0.065,   8.037,   2.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:505, 291803034159418,   12.706,   11.000, 3900,  23.292, 308.586,  85.718,  21.517, 275.678,  76.577, 74,  0,   0.885,  13.842,   3.845,   0.066,   8.044,   2.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:608, 291803261335739,   12.809,   17.000, 3900,  30.991, 311.774,  86.604,  29.186, 278.681,  77.411, 80,  0,   1.133,  13.959,   3.877,   0.168,   8.061,   2.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:717, 291803502167635,   12.918,   12.000, 3900,  27.508, 314.774,  87.437,  25.534, 281.466,  78.185, 75,  0,   0.962,  14.064,   3.907,   0.119,   8.074,   2.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:13:880, 291803862107348,   13.081,   10.000, 3900,  21.548, 318.287,  88.413,  19.777, 284.690,  79.080, 76,  0,   0.801,  14.194,   3.943,   0.064,   8.085,   2.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:040, 291804215389550,   13.241,   10.000, 3900,  21.381, 321.708,  89.363,  19.648, 287.833,  79.954, 74,  0,   0.808,  14.323,   3.979,   0.066,   8.095,   2.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:146, 291804449425980,   13.347,   10.000, 3900,  21.480, 323.985,  89.996,  19.704, 289.922,  80.534, 75,  0,   0.851,  14.414,   4.004,   0.100,   8.106,   2.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:251, 291804681583294,   13.452,    6.000, 4000,  15.284, 325.592,  90.442,  13.445, 291.336,  80.927, 59,  0,   0.785,  14.496,   4.027,   0.068,   8.113,   2.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:352, 291804904689806,   13.553,    5.000, 3900,   9.162, 326.518,  90.699,   7.421, 292.085,  81.135, 59,  0,   0.835,  14.581,   4.050,   0.077,   8.121,   2.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:496, 291805221429566,   13.697,    2.000, 3900,  13.003, 328.383,  91.217,  11.425, 293.724,  81.590, 55,  0,   0.791,  14.694,   4.082,   0.045,   8.127,   2.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:597, 291805446044990,   13.799,    2.000, 3900,   7.470, 329.143,  91.429,   5.641, 294.298,  81.749, 57,  0,   0.899,  14.785,   4.107,   0.058,   8.133,   2.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:699, 291805671524258,   13.901,    3.000, 4000,   9.813, 330.145,  91.707,   7.982, 295.113,  81.976, 55,  0,   0.978,  14.885,   4.135,   0.085,   8.142,   2.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:802, 291805898650331,   14.004,    2.000, 4000,   8.090, 330.977,  91.938,   6.325, 295.764,  82.157, 55,  0,   0.903,  14.978,   4.161,   0.070,   8.149,   2.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:14:903, 291806122047328,   14.105,    3.000, 4000,   8.726, 331.860,  92.183,   7.011, 296.473,  82.354, 53,  0,   0.864,  15.066,   4.185,   0.055,   8.155,   2.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:007, 291806350664898,   14.208,    3.000, 4000,   9.754, 332.870,  92.464,   8.115, 297.313,  82.587, 54,  0,   0.849,  15.154,   4.209,   0.069,   8.162,   2.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:109, 291806576412392,   14.311,    4.000, 4000,  12.120, 334.109,  92.808,  10.296, 298.366,  82.879, 57,  0,   1.008,  15.257,   4.238,   0.178,   8.180,   2.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:212, 291806802623528,   14.413,    2.000, 4000,   7.448, 334.872,  93.020,   5.672, 298.947,  83.041, 54,  0,   0.888,  15.348,   4.263,   0.089,   8.189,   2.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:314, 291807028632608,   14.515,    2.000, 4000,   8.311, 335.723,  93.256,   6.502, 299.613,  83.226, 55,  0,   0.903,  15.440,   4.289,   0.079,   8.197,   2.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:416, 291807254063260,   14.617,    2.000, 4000,   8.381, 336.578,  93.494,   6.251, 300.251,  83.403, 55,  0,   0.926,  15.535,   4.315,   0.421,   8.240,   2.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:518, 291807478839162,   14.719,    1.000, 3900,   7.126, 337.304,  93.695,   5.314, 300.792,  83.553, 54,  0,   0.895,  15.626,   4.340,   0.158,   8.256,   2.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:619, 291807702064688,   14.820,    2.000, 4000,   7.907, 338.103,  93.918,   6.085, 301.407,  83.724, 55,  0,   0.890,  15.716,   4.365,   0.173,   8.274,   2.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:720, 291807925040610,   14.921,    2.000, 4000,   8.512, 338.963,  94.156,   6.636, 302.077,  83.910, 54,  0,   0.910,  15.808,   4.391,   0.165,   8.290,   2.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:821, 291808147122008,   15.022,    1.000, 4000,   7.162, 339.683,  94.356,   5.367, 302.617,  84.060, 54,  0,   0.879,  15.896,   4.416,   0.135,   8.304,   2.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:15:922, 291808371328128,   15.123,    2.000, 4000,   6.920, 340.386,  94.552,   5.216, 303.147,  84.207, 56,  0,   0.900,  15.987,   4.441,   0.114,   8.316,   2.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:024, 291808596192342,   15.225,    1.000, 4000,   7.008, 341.099,  94.750,   5.163, 303.673,  84.354, 53,  0,   0.854,  16.074,   4.465,   0.155,   8.331,   2.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:126, 291808820512340,   15.327,    3.000, 4000,  10.475, 342.164,  95.045,   8.473, 304.533,  84.593, 56,  0,   0.951,  16.171,   4.492,   0.320,   8.364,   2.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:227, 291809044883730,   15.429,    1.000, 4000,   6.394, 342.813,  95.226,   4.651, 305.006,  84.724, 53,  0,   0.878,  16.260,   4.517,   0.133,   8.378,   2.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:330, 291809271745702,   15.531,    2.000, 4000,   7.373, 343.571,  95.436,   5.546, 305.576,  84.882, 53,  0,   0.897,  16.352,   4.542,   0.166,   8.395,   2.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:431, 291809495456456,   15.633,   12.000, 4000,  25.964, 346.201,  96.167,  24.043, 308.012,  85.559, 64,  0,   0.795,  16.433,   4.565,   0.222,   8.417,   2.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:532, 291809718181680,   15.733,    1.000, 4000,   7.493, 346.957,  96.377,   5.690, 308.586,  85.718, 55,  0,   0.858,  16.519,   4.589,   0.157,   8.433,   2.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:634, 291809942170608,   15.835,    2.000, 4000,   7.684, 347.737,  96.594,   5.923, 309.187,  85.885, 56,  0,   0.872,  16.608,   4.613,   0.123,   8.445,   2.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:734, 291810164960394,   15.936,    2.000, 4000,   7.770, 348.521,  96.811,   5.927, 309.785,  86.051, 54,  0,   0.870,  16.696,   4.638,   0.180,   8.464,   2.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:835, 291810387137298,   16.036,    1.000, 4000,   6.593, 349.184,  96.996,   4.834, 310.271,  86.186, 54,  0,   0.876,  16.784,   4.662,   0.112,   8.475,   2.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:16:937, 291810611107180,   16.138,    3.000, 4000,   9.980, 350.197,  97.277,   7.891, 311.072,  86.409, 54,  0,   0.984,  16.884,   4.690,   0.424,   8.518,   2.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:040, 291810838910176,   16.241,    2.000, 4000,   8.324, 351.055,  97.515,   6.397, 311.732,  86.592, 54,  0,   0.922,  16.979,   4.716,   0.160,   8.534,   2.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:141, 291811063482592,   16.343,    2.000, 4000,   7.239, 351.792,  97.720,   5.419, 312.283,  86.745, 53,  0,   0.891,  17.070,   4.742,   0.170,   8.552,   2.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:244, 291811288935072,   16.445,    2.000, 4000,   7.687, 352.577,  97.938,   5.837, 312.879,  86.911, 53,  0,   0.909,  17.162,   4.767,   0.183,   8.570,   2.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:346, 291811514554818,   16.547,    2.000, 4000,   7.303, 353.323,  98.145,   5.476, 313.438,  87.066, 53,  0,   0.901,  17.254,   4.793,   0.159,   8.587,   2.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:447, 291811738169478,   16.648,    2.000, 4000,   7.934, 354.126,  98.368,   6.163, 314.063,  87.240, 54,  0,   0.929,  17.348,   4.819,   0.093,   8.596,   2.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:549, 291811964238942,   16.751,    1.000, 4000,   7.290, 354.873,  98.576,   5.518, 314.628,  87.397, 54,  0,   0.906,  17.441,   4.845,   0.092,   8.605,   2.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:651, 291812188485672,   16.852,    1.000, 4000,   6.823, 355.566,  98.768,   5.093, 315.145,  87.540, 53,  0,   0.887,  17.531,   4.870,   0.088,   8.614,   2.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:752, 291812412043214,   16.953,    1.000, 4000,   7.406, 356.316,  98.977,   5.632, 315.715,  87.699, 53,  0,   0.895,  17.622,   4.895,   0.098,   8.624,   2.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:853, 291812635269202,   17.055,    2.000, 4000,   7.388, 357.063,  99.184,   5.596, 316.281,  87.856, 54,  0,   0.903,  17.713,   4.920,   0.101,   8.634,   2.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:17:955, 291812860820934,   17.157,    2.000, 4000,   7.273, 357.805,  99.390,   5.560, 316.849,  88.014, 54,  0,   0.897,  17.805,   4.946,   0.089,   8.644,   2.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:056, 291813083598795,   17.258,    2.000, 4000,   8.529, 358.666,  99.629,   6.796, 317.535,  88.204, 54,  0,   0.895,  17.895,   4.971,   0.060,   8.650,   2.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:159, 291813309293556,   17.360,    2.000, 4000,   7.598, 359.443,  99.845,   5.787, 318.126,  88.368, 53,  0,   0.926,  17.990,   4.997,   0.114,   8.661,   2.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:260, 291813532629614,   17.461,    1.000, 4000,   6.948, 360.145, 100.040,   5.197, 318.652,  88.514, 53,  0,   0.904,  18.081,   5.023,   0.093,   8.671,   2.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:360, 291813754722602,   17.562,    2.000, 4000,   9.051, 361.056, 100.293,   7.197, 319.376,  88.715, 54,  0,   0.962,  18.178,   5.049,   0.160,   8.687,   2.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:463, 291813981959494,   17.664,    2.000, 4000,   8.967, 361.979, 100.550,   7.079, 320.104,  88.918, 55,  0,   0.984,  18.279,   5.078,   0.180,   8.705,   2.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:566, 291814208895146,   17.767,    2.000, 4000,   7.471, 362.746, 100.763,   5.712, 320.691,  89.081, 53,  0,   0.920,  18.374,   5.104,   0.102,   8.716,   2.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:668, 291814433117084,   17.869,    2.000, 4000,   7.907, 363.549, 100.986,   6.158, 321.317,  89.255, 53,  0,   0.917,  18.467,   5.130,   0.075,   8.723,   2.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:770, 291814658812832,   17.971,    2.000, 4000,   7.635, 364.330, 101.203,   5.859, 321.916,  89.421, 52,  0,   0.921,  18.561,   5.156,   0.082,   8.732,   2.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:872, 291814884176570,   18.073,    1.000, 4000,   6.399, 364.983, 101.384,   4.715, 322.397,  89.555, 53,  0,   0.879,  18.651,   5.181,   0.058,   8.738,   2.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:18:973, 291815107223240,   18.174,    2.000, 4000,   7.722, 365.763, 101.601,   5.989, 323.002,  89.723, 56,  0,   0.903,  18.742,   5.206,   0.076,   8.745,   2.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:075, 291815332481074,   18.276,    1.000, 4000,   6.609, 366.437, 101.788,   4.895, 323.501,  89.861, 53,  0,   0.896,  18.833,   5.232,   0.049,   8.750,   2.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:177, 291815558737192,   18.379,    2.000, 4000,   7.297, 367.185, 101.996,   5.577, 324.073,  90.020, 53,  0,   0.889,  18.924,   5.257,   0.077,   8.758,   2.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:278, 291815781166976,   18.479,    2.000, 4000,   8.065, 367.997, 102.221,   6.327, 324.710,  90.197, 53,  0,   0.921,  19.017,   5.283,   0.085,   8.767,   2.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:381, 291816009068926,   18.583,    2.000, 4000,   7.509, 368.772, 102.437,   5.782, 325.307,  90.363, 53,  0,   0.876,  19.108,   5.308,   0.069,   8.774,   2.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:483, 291816233205272,   18.684,    1.000, 4000,   6.791, 369.462, 102.628,   5.066, 325.821,  90.506, 54,  0,   0.887,  19.198,   5.333,   0.074,   8.781,   2.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:585, 291816459692314,   18.787,    2.000, 4000,   7.446, 370.225, 102.840,   5.690, 326.405,  90.668, 54,  0,   0.907,  19.291,   5.359,   0.102,   8.792,   2.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:687, 291816684001602,   18.888,    2.000, 4000,   7.117, 370.948, 103.041,   5.395, 326.953,  90.820, 53,  0,   0.915,  19.384,   5.384,   0.073,   8.799,   2.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:789, 291816909016432,   18.990,    1.000, 4000,   7.140, 371.676, 103.243,   5.399, 327.503,  90.973, 56,  0,   0.903,  19.476,   5.410,   0.066,   8.806,   2.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:890, 291817131440794,   19.091,    1.000, 4000,   6.863, 372.367, 103.435,   5.148, 328.022,  91.117, 53,  0,   0.890,  19.565,   5.435,   0.059,   8.812,   2.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:19:991, 291817355582680,   19.192,    2.000, 4000,   7.375, 373.116, 103.643,   5.661, 328.596,  91.277, 53,  0,   0.880,  19.655,   5.460,   0.069,   8.819,   2.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:093, 291817580687064,   19.294,    2.000, 4000,   7.889, 373.920, 103.867,   6.230, 329.231,  91.453, 54,  0,   0.913,  19.748,   5.486,   0.079,   8.827,   2.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:195, 291817805152102,   19.396,    3.000, 3900,   9.021, 374.837, 104.121,   7.115, 329.955,  91.654, 53,  0,   0.986,  19.848,   5.513,   0.139,   8.841,   2.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:299, 291818034594586,   19.500,    3.000, 4000,   9.686, 375.844, 104.401,   7.864, 330.772,  91.881, 59,  0,   0.979,  19.950,   5.542,   0.126,   8.854,   2.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:400, 291818258336752,   19.601,    4.000, 4000,  11.725, 377.032, 104.731,  10.046, 331.790,  92.164, 54,  0,   0.849,  20.036,   5.566,   0.051,   8.859,   2.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:501, 291818482091612,   19.703,    2.000, 4000,   7.674, 377.810, 104.947,   5.768, 332.374,  92.326, 54,  0,   0.898,  20.127,   5.591,   0.239,   8.884,   2.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:603, 291818706172986,   19.804,    1.000, 4000,   6.505, 378.470, 105.130,   4.972, 332.879,  92.466, 56,  0,   0.868,  20.215,   5.615,   0.105,   8.894,   2.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:704, 291818928945264,   19.905,    2.000, 4000,   9.417, 379.420, 105.394,   7.279, 333.613,  92.670, 53,  0,   0.936,  20.309,   5.642,   0.252,   8.920,   2.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:806, 291819154702712,   20.007,    2.000, 4000,   7.882, 380.226, 105.618,   6.006, 334.227,  92.841, 53,  0,   0.904,  20.402,   5.667,   0.181,   8.938,   2.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:20:907, 291819377994886,   20.108,    2.000, 4000,   8.370, 381.072, 105.853,   6.613, 334.896,  93.027, 55,  0,   0.861,  20.489,   5.691,   0.144,   8.953,   2.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:009, 291819602060846,   20.210,    2.000, 4000,   7.781, 381.862, 106.073,   5.948, 335.500,  93.194, 53,  0,   0.921,  20.582,   5.717,   0.156,   8.969,   2.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:110, 291819825826894,   20.311,    2.000, 4000,   7.311, 382.603, 106.279,   5.470, 336.054,  93.348, 53,  0,   0.911,  20.675,   5.743,   0.173,   8.986,   2.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:212, 291820050994288,   20.413,    1.000, 3900,   7.385, 383.356, 106.488,   5.649, 336.630,  93.508, 56,  0,   0.889,  20.765,   5.768,   0.141,   9.000,   2.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:313, 291820274424490,   20.514,    1.000, 4000,   7.164, 384.081, 106.689,   5.300, 337.167,  93.657, 54,  0,   0.898,  20.856,   5.793,   0.165,   9.017,   2.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:415, 291820498503418,   20.616,    3.000, 4000,  10.746, 385.171, 106.992,   8.865, 338.066,  93.907, 57,  0,   1.015,  20.959,   5.822,   0.370,   9.055,   2.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:516, 291820722534532,   20.717,    1.000, 4000,   6.670, 385.848, 107.180,   4.618, 338.535,  94.037, 53,  0,   0.895,  21.050,   5.847,   0.158,   9.071,   2.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:618, 291820946821406,   20.819,    2.000, 4000,   7.730, 386.633, 107.398,   5.962, 339.140,  94.206, 55,  0,   0.901,  21.142,   5.873,   0.210,   9.092,   2.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:720, 291821172384220,   20.921,    2.000, 4000,   7.961, 387.447, 107.624,   6.006, 339.754,  94.376, 55,  0,   0.909,  21.234,   5.898,   0.200,   9.113,   2.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:21:822, 291821399069940,   21.024,    1.000, 4000,   6.915, 388.156, 107.821,   5.081, 340.275,  94.521, 53,  0,   0.897,  21.326,   5.924,   0.152,   9.128,   2.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
