System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:28:46:836, 295056158215234,   68.591,   21.000, 2200,  11.663,1188.906, 330.252,   8.360, 970.128, 269.480, 56,  0,   1.377,  75.430,  20.953,   1.384,  89.506,  24.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:46:938, 295056384384790,   68.693,   11.000, 2400,   8.281,1189.754, 330.487,   6.386, 970.782, 269.662, 57,  0,   0.938,  75.526,  20.980,   0.198,  89.526,  24.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:052, 295056634166880,   68.806,    8.000, 2700,   7.164,1190.565, 330.712,   5.217, 971.372, 269.826, 54,  0,   0.963,  75.635,  21.010,   0.209,  89.550,  24.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:155, 295056861677992,   68.909,    2.000, 3000,   4.742,1191.053, 330.848,   2.773, 971.658, 269.905, 53,  0,   0.949,  75.733,  21.037,   0.239,  89.574,  24.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:256, 295057085382486,   69.010,    2.000, 3200,   5.431,1191.604, 331.001,   3.573, 972.020, 270.005, 55,  0,   0.934,  75.828,  21.063,   0.183,  89.593,  24.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:357, 295057308112310,   69.111,    2.000, 3500,   5.703,1192.179, 331.161,   3.786, 972.402, 270.112, 53,  0,   0.980,  75.927,  21.091,   0.189,  89.612,  24.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:458, 295057531009466,   69.212,    2.000, 3700,   6.369,1192.822, 331.339,   4.448, 972.851, 270.236, 53,  0,   0.967,  76.024,  21.118,   0.209,  89.633,  24.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:559, 295057754196944,   69.313,    2.000, 4000,   7.095,1193.539, 331.539,   5.232, 973.379, 270.383, 54,  0,   0.943,  76.119,  21.144,   0.177,  89.651,  24.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:660, 295057976891984,   69.414,    2.000, 4000,   7.985,1194.344, 331.762,   6.108, 973.996, 270.554, 54,  0,   0.939,  76.214,  21.171,   0.231,  89.674,  24.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:761, 295058201612540,   69.516,    1.000, 4000,   7.719,1195.130, 331.981,   5.652, 974.571, 270.714, 54,  0,   0.958,  76.312,  21.198,   0.235,  89.698,  24.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:863, 295058425325698,   69.617,    3.000, 4000,  10.007,1196.144, 332.262,   7.762, 975.357, 270.933, 55,  0,   1.048,  76.418,  21.227,   0.451,  89.744,  24.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:47:964, 295058649692436,   69.719,    2.000, 4000,   7.878,1196.944, 332.485,   5.958, 975.963, 271.101, 56,  0,   0.968,  76.516,  21.254,   0.213,  89.765,  24.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:066, 295058873919193,   69.821,    2.000, 4000,   8.045,1197.761, 332.711,   6.213, 976.594, 271.276, 55,  0,   0.959,  76.614,  21.282,   0.102,  89.776,  24.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:169, 295059100796260,   69.923,    4.000, 4000,  10.051,1198.794, 332.998,   7.998, 977.415, 271.504, 56,  0,   1.024,  76.719,  21.311,   0.351,  89.812,  24.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:296, 295059381679793,   70.050,   17.000, 3900,  24.563,1201.919, 333.866,  22.305, 980.253, 272.292, 59,  0,   1.212,  76.873,  21.354,   0.541,  89.880,  24.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:399, 295059609198674,   70.154,    7.000, 3900,  17.439,1203.716, 334.365,  14.959, 981.794, 272.721, 58,  0,   1.141,  76.991,  21.386,   0.543,  89.936,  24.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:500, 295059832486724,   70.255,    9.000, 3900,  18.469,1205.583, 334.884,  16.064, 983.419, 273.172, 58,  0,   1.137,  77.106,  21.418,   0.636,  90.001,  25.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:603, 295060059693543,   70.358,    7.000, 3900,  17.382,1207.372, 335.381,  14.968, 984.959, 273.600, 63,  0,   1.170,  77.226,  21.452,   0.675,  90.070,  25.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:704, 295060281956044,   70.458,   10.000, 3900,  21.655,1209.552, 335.987,  18.306, 986.802, 274.112, 60,  0,   1.409,  77.368,  21.491,   1.378,  90.209,  25.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:805, 295060506648702,   70.560,    9.000, 3900,  20.412,1211.629, 336.564,  17.238, 988.556, 274.599, 60,  0,   1.356,  77.506,  21.529,   1.348,  90.346,  25.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:48:906, 295060728676226,   70.661,   17.000, 3900,  27.614,1214.406, 337.335,  24.194, 990.989, 275.275, 61,  0,   1.550,  77.662,  21.573,   1.453,  90.492,  25.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:008, 295060953533136,   70.762,    9.000, 3900,  19.323,1216.374, 337.882,  16.089, 992.627, 275.730, 59,  0,   1.340,  77.798,  21.611,   1.384,  90.633,  25.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:110, 295061178061527,   70.864,   13.000, 3900,  22.179,1218.629, 338.508,  19.253, 994.585, 276.274, 74,  0,   1.313,  77.931,  21.648,   1.282,  90.764,  25.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:216, 295061412163258,   70.970,   16.000, 3900,  33.459,1222.177, 339.493,  29.992, 997.765, 277.157, 74,  0,   1.270,  78.066,  21.685,   1.389,  90.911,  25.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:384, 295061783544621,   71.138,   11.000, 3800,  21.195,1225.741, 340.484,  18.286,1000.841, 278.011, 59,  0,   1.236,  78.274,  21.743,   1.075,  91.092,  25.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:486, 295062009532018,   71.241,   13.000, 3700,  21.597,1227.952, 341.098,  18.913,1002.776, 278.549, 65,  0,   1.378,  78.415,  21.782,   1.066,  91.201,  25.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:588, 295062234284696,   71.342,    8.000, 3700,  15.522,1229.532, 341.537,  12.395,1004.038, 278.899, 59,  0,   1.312,  78.549,  21.819,   1.032,  91.306,  25.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:689, 295062456562730,   71.443,    8.000, 3600,  16.047,1231.147, 341.985,  13.143,1005.361, 279.267, 58,  0,   1.285,  78.678,  21.855,   1.065,  91.413,  25.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:790, 295062680985792,   71.545,    7.000, 3600,  14.413,1232.612, 342.392,  11.625,1006.543, 279.595, 57,  0,   1.265,  78.807,  21.891,   0.955,  91.510,  25.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:892, 295062904942758,   71.646,   17.000, 3400,  22.543,1234.899, 343.027,  19.647,1008.535, 280.149, 59,  0,   1.455,  78.954,  21.932,   1.010,  91.613,  25.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:49:993, 295063129812584,   71.748,   11.000, 3400,  14.657,1236.391, 343.442,  11.833,1009.740, 280.483, 56,  0,   1.320,  79.089,  21.969,   0.977,  91.712,  25.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:101, 295063368321358,   71.856,   10.000, 3400,  14.331,1237.940, 343.872,  11.356,1010.967, 280.824, 59,  0,   1.349,  79.234,  22.009,   1.144,  91.836,  25.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:204, 295063595243470,   71.959,    9.000, 3500,  13.092,1239.285, 344.246,  10.255,1012.021, 281.117, 57,  0,   1.317,  79.370,  22.047,   0.981,  91.936,  25.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:305, 295063817780230,   72.060,    9.000, 3500,  14.115,1240.708, 344.641,  11.291,1013.159, 281.433, 59,  0,   1.338,  79.504,  22.085,   0.973,  92.034,  25.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:406, 295064041734452,   72.161,    8.000, 3500,  13.414,1242.068, 345.019,  10.632,1014.237, 281.733, 57,  0,   1.295,  79.636,  22.121,   0.945,  92.130,  25.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:509, 295064267992644,   72.263,    9.000, 3600,  14.110,1243.514, 345.421,  11.292,1015.395, 282.054, 56,  0,   1.321,  79.771,  22.159,   0.982,  92.231,  25.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:611, 295064494533678,   72.366,   10.000, 3600,  14.928,1245.046, 345.846,  12.134,1016.639, 282.400, 57,  0,   1.299,  79.904,  22.196,   0.976,  92.331,  25.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:716, 295064726007826,   72.471,   11.000, 3500,  16.698,1246.796, 346.332,  13.988,1018.106, 282.807, 60,  0,   1.411,  80.052,  22.237,   1.042,  92.440,  25.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:820, 295064954068168,   72.574,    9.000, 3500,  14.063,1248.249, 346.736,  11.098,1019.252, 283.126, 58,  0,   1.311,  80.188,  22.274,   0.911,  92.534,  25.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:50:922, 295065180107347,   72.677,   34.000, 2500,  20.056,1250.302, 347.306,  16.674,1020.959, 283.600, 59,  0,   1.706,  80.362,  22.323,   1.511,  92.689,  25.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:035, 295065430018290,   72.790,   15.000, 2500,  12.239,1251.687, 347.691,   8.617,1021.934, 283.871, 56,  0,   1.466,  80.528,  22.369,   1.628,  92.873,  25.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:137, 295065653812840,   72.891,   11.000, 2600,   9.958,1252.697, 347.971,   6.595,1022.603, 284.056, 56,  0,   1.264,  80.656,  22.405,   1.561,  93.031,  25.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:238, 295065876901978,   72.992,   12.000, 2700,  11.393,1253.848, 348.291,   7.967,1023.408, 284.280, 55,  0,   1.334,  80.791,  22.442,   1.528,  93.186,  25.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:339, 295066101703564,   73.094,   11.000, 2900,  10.719,1254.939, 348.594,   7.296,1024.151, 284.486, 55,  0,   1.357,  80.929,  22.480,   1.568,  93.345,  25.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:442, 295066327765576,   73.196,   11.000, 3000,  10.973,1256.062, 348.906,   7.616,1024.930, 284.703, 55,  0,   1.322,  81.065,  22.518,   1.540,  93.503,  25.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:543, 295066550282340,   73.297,   10.000, 3100,  11.742,1257.246, 349.235,   8.292,1025.766, 284.935, 55,  0,   1.315,  81.197,  22.555,   1.570,  93.661,  26.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:643, 295066772476562,   73.398,   10.000, 3100,  11.926,1258.446, 349.568,   8.466,1026.618, 285.172, 55,  0,   1.309,  81.329,  22.591,   1.627,  93.825,  26.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:744, 295066995314610,   73.499,   10.000, 3200,  12.992,1259.757, 349.932,   9.411,1027.568, 285.436, 55,  0,   1.355,  81.466,  22.629,   1.690,  93.996,  26.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:846, 295067219864570,   73.600,    5.000, 3400,   9.114,1260.684, 350.190,   6.471,1028.226, 285.618, 55,  0,   1.108,  81.578,  22.661,   0.910,  94.088,  26.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:51:947, 295067443784904,   73.702,    4.000, 3500,   8.571,1261.553, 350.431,   6.121,1028.847, 285.791, 55,  0,   1.078,  81.688,  22.691,   0.637,  94.153,  26.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:050, 295067669861394,   73.804,    2.000, 3700,   7.937,1262.366, 350.657,   5.946,1029.455, 285.960, 55,  0,   0.962,  81.786,  22.718,   0.271,  94.180,  26.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:152, 295067896877294,   73.907,    3.000, 3900,   8.827,1263.273, 350.909,   6.975,1030.172, 286.159, 54,  0,   0.950,  81.884,  22.745,   0.239,  94.205,  26.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:254, 295068121665228,   74.009,    2.000, 4000,   8.961,1264.185, 351.163,   6.863,1030.871, 286.353, 55,  0,   0.928,  81.978,  22.772,   0.338,  94.240,  26.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:356, 295068346278678,   74.111,    2.000, 3900,   8.964,1265.097, 351.416,   7.052,1031.589, 286.552, 55,  0,   0.941,  82.074,  22.798,   0.225,  94.262,  26.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:459, 295068572732534,   74.213,    3.000, 4000,   9.874,1266.110, 351.697,   7.919,1032.401, 286.778, 54,  0,   0.934,  82.170,  22.825,   0.277,  94.291,  26.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:560, 295068795983758,   74.314,    3.000, 3900,  10.462,1267.168, 351.991,   8.436,1033.254, 287.015, 55,  0,   0.929,  82.264,  22.851,   0.336,  94.325,  26.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:661, 295069020734720,   74.416,    3.000, 4000,  10.038,1268.190, 352.275,   8.206,1034.089, 287.247, 55,  0,   0.999,  82.365,  22.879,   0.239,  94.349,  26.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:763, 295069244944040,   74.518,    3.000, 4000,  10.120,1269.217, 352.560,   7.992,1034.901, 287.472, 56,  0,   0.962,  82.463,  22.906,   0.373,  94.387,  26.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:864, 295069468615246,   74.619,    3.000, 4000,  10.104,1270.241, 352.845,   7.941,1035.705, 287.696, 56,  0,   0.980,  82.562,  22.934,   0.309,  94.418,  26.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:52:965, 295069691204768,   74.720,    3.000, 4000,  10.493,1271.299, 353.138,   8.530,1036.565, 287.935, 57,  0,   0.988,  82.662,  22.962,   0.228,  94.441,  26.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:066, 295069914214832,   74.821,    1.000, 4000,   7.583,1272.065, 353.351,   5.812,1037.152, 288.098, 56,  0,   0.929,  82.756,  22.988,   0.073,  94.449,  26.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:167, 295070138027882,   74.922,    3.000, 4000,   9.365,1273.014, 353.615,   7.589,1037.921, 288.311, 58,  0,   0.922,  82.849,  23.014,   0.103,  94.459,  26.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:269, 295070361463960,   75.023,    2.000, 4000,   7.609,1273.784, 353.829,   5.806,1038.509, 288.475, 55,  0,   0.925,  82.943,  23.040,   0.087,  94.468,  26.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:369, 295070584072614,   75.124,    1.000, 4000,   7.164,1274.506, 354.029,   5.414,1039.054, 288.626, 54,  0,   0.924,  83.036,  23.066,   0.065,  94.474,  26.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:471, 295070808468980,   75.226,   13.000, 3900,  27.558,1277.307, 354.807,  25.736,1041.670, 289.353, 75,  0,   1.065,  83.144,  23.096,   0.126,  94.487,  26.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:573, 295071034606514,   75.328,    4.000, 3900,  12.557,1278.593, 355.165,  10.740,1042.770, 289.658, 56,  0,   0.867,  83.233,  23.120,   0.063,  94.494,  26.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:676, 295071260577084,   75.430,    2.000, 4000,   7.229,1279.333, 355.370,   5.477,1043.330, 289.814, 56,  0,   0.904,  83.326,  23.146,   0.089,  94.503,  26.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:777, 295071483352062,   75.531,    1.000, 4000,   7.590,1280.098, 355.583,   5.771,1043.913, 289.976, 55,  0,   0.930,  83.419,  23.172,   0.083,  94.511,  26.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:878, 295071707486190,   75.633,    2.000, 3900,   8.306,1280.942, 355.817,   6.567,1044.579, 290.161, 55,  0,   0.935,  83.514,  23.198,   0.061,  94.517,  26.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:53:979, 295071930057831,   75.734,    2.000, 4000,   8.345,1281.783, 356.051,   6.597,1045.244, 290.346, 55,  0,   0.956,  83.611,  23.225,   0.082,  94.526,  26.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:081, 295072154908450,   75.835,    2.000, 4000,   7.788,1282.576, 356.271,   5.938,1045.849, 290.514, 55,  0,   0.924,  83.705,  23.251,   0.079,  94.534,  26.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:183, 295072380388358,   75.938,    2.000, 4000,   8.644,1283.459, 356.516,   6.869,1046.550, 290.708, 55,  0,   0.944,  83.801,  23.278,   0.075,  94.541,  26.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:285, 295072604547230,   76.039,    1.000, 4000,   7.329,1284.203, 356.723,   5.561,1047.115, 290.865, 56,  0,   0.924,  83.895,  23.304,   0.061,  94.548,  26.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:387, 295072830860676,   76.142,    2.000, 4000,   7.648,1284.987, 356.941,   5.918,1047.722, 291.034, 56,  0,   0.938,  83.991,  23.331,   0.068,  94.555,  26.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:488, 295073053857332,   76.243,    1.000, 4000,   6.913,1285.685, 357.135,   5.135,1048.240, 291.178, 54,  0,   0.894,  84.081,  23.356,   0.060,  94.561,  26.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:590, 295073278615628,   76.344,    1.000, 4000,   7.348,1286.433, 357.342,   5.593,1048.810, 291.336, 55,  0,   0.920,  84.175,  23.382,   0.076,  94.568,  26.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:693, 295073506420844,   76.448,    2.000, 4000,   8.590,1287.319, 357.589,   6.888,1049.520, 291.533, 55,  0,   0.964,  84.275,  23.410,   0.067,  94.575,  26.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:795, 295073731151870,   76.549,    2.000, 4000,   8.166,1288.150, 357.819,   6.300,1050.161, 291.711, 55,  0,   0.926,  84.369,  23.436,   0.056,  94.581,  26.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:897, 295073956198244,   76.651,    2.000, 4000,   8.507,1289.017, 358.060,   6.954,1050.870, 291.908, 55,  0,   0.962,  84.467,  23.463,   0.070,  94.588,  26.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:54:998, 295074178790302,   76.752,    2.000, 4000,   7.678,1289.791, 358.275,   5.708,1051.446, 292.068, 55,  0,   0.900,  84.558,  23.488,   0.067,  94.595,  26.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:098, 295074401210308,   76.853,    2.000, 4000,   7.233,1290.520, 358.478,   5.516,1052.001, 292.223, 55,  0,   0.902,  84.648,  23.513,   0.074,  94.602,  26.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:199, 295074623372768,   76.953,    1.000, 4000,   7.068,1291.231, 358.675,   5.279,1052.532, 292.370, 54,  0,   0.934,  84.742,  23.540,   0.056,  94.608,  26.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:300, 295074846871188,   77.055,    1.000, 4000,   6.888,1291.928, 358.869,   5.166,1053.055, 292.515, 54,  0,   0.920,  84.836,  23.565,   0.053,  94.613,  26.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:401, 295075069312848,   77.155,    2.000, 4000,   7.523,1292.686, 359.079,   5.762,1053.636, 292.677, 55,  0,   0.921,  84.928,  23.591,   0.075,  94.621,  26.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:504, 295075296751704,   77.258,    1.000, 4000,   7.532,1293.462, 359.295,   5.778,1054.231, 292.842, 55,  0,   0.910,  85.022,  23.617,   0.073,  94.628,  26.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:605, 295075520462826,   77.360,    1.000, 4000,   7.532,1294.225, 359.507,   5.771,1054.816, 293.004, 55,  0,   0.908,  85.114,  23.643,   0.067,  94.635,  26.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:708, 295075747608348,   77.463,    2.000, 4000,   7.681,1295.015, 359.726,   5.959,1055.429, 293.175, 54,  0,   0.907,  85.207,  23.669,   0.058,  94.641,  26.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:809, 295075970619950,   77.564,    2.000, 4000,   7.695,1295.792, 359.942,   5.894,1056.024, 293.340, 54,  0,   0.963,  85.305,  23.696,   0.051,  94.646,  26.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:55:910, 295076194161579,   77.665,   10.000, 3900,  25.378,1298.362, 360.656,  18.918,1057.939, 293.872, 66,  0,   0.816,  85.387,  23.719,   0.070,  94.653,  26.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:040, 295076481612330,   77.795,    8.000, 3900,  16.651,1300.529, 361.258,  12.979,1059.629, 294.341, 58,  0,   0.890,  85.503,  23.751,   0.074,  94.663,  26.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:177, 295076783344180,   77.932,    8.000, 3900,  23.555,1303.748, 362.152,  16.110,1061.831, 294.953, 62,  0,   0.958,  85.634,  23.787,   0.165,  94.686,  26.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:283, 295077017354182,   78.038,   10.000, 3900,  29.696,1306.896, 363.027,  20.614,1064.015, 295.560, 66,  0,   0.742,  85.713,  23.809,   0.131,  94.699,  26.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:440, 295077364063292,   78.195,    3.000, 3900,  17.232,1309.601, 363.778,  12.190,1065.929, 296.092, 56,  0,   0.806,  85.839,  23.844,   0.158,  94.724,  26.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:541, 295077586348830,   78.295,    2.000, 4000,   7.152,1310.321, 363.978,   5.369,1066.470, 296.242, 56,  0,   0.904,  85.930,  23.870,   0.102,  94.734,  26.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:643, 295077813159262,   78.398,    2.000, 4000,   7.351,1311.076, 364.188,   5.586,1067.044, 296.401, 55,  0,   0.911,  86.024,  23.896,   0.090,  94.744,  26.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:745, 295078037142880,   78.499,    2.000, 4000,   8.751,1311.964, 364.434,   6.903,1067.744, 296.596, 54,  0,   0.897,  86.115,  23.921,   0.156,  94.760,  26.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:846, 295078261070364,   78.601,    4.000, 4000,  11.057,1313.085, 364.746,   9.287,1068.686, 296.857, 56,  0,   0.951,  86.211,  23.948,   0.171,  94.777,  26.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:56:947, 295078484248758,   78.702,    2.000, 4000,   8.697,1313.965, 364.990,   6.833,1069.377, 297.049, 54,  0,   0.946,  86.307,  23.974,   0.173,  94.794,  26.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:57:048, 295078707237244,   78.803,    3.000, 4000,   9.553,1314.929, 365.258,   7.645,1070.149, 297.263, 55,  0,   0.917,  86.400,  24.000,   0.137,  94.808,  26.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:57:149, 295078930412902,   78.904,    2.000, 4000,   8.508,1315.789, 365.497,   6.651,1070.821, 297.450, 55,  0,   0.924,  86.493,  24.026,   0.156,  94.824,  26.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:57:250, 295079152448616,   79.005,    1.000, 4000,   7.489,1316.542, 365.706,   5.674,1071.391, 297.609, 54,  0,   0.864,  86.580,  24.050,   0.163,  94.840,  26.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:57:353, 295079378860675,   79.107,    2.000, 4000,   7.725,1317.335, 365.926,   5.892,1071.996, 297.777, 54,  0,   0.933,  86.676,  24.077,   0.178,  94.859,  26.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:57:456, 295079606213547,   79.210,    1.000, 4000,   7.224,1318.078, 366.133,   5.366,1072.548, 297.930, 54,  0,   0.903,  86.768,  24.102,   0.149,  94.874,  26.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:57:557, 295079829788210,   79.311,    1.000, 4000,   6.874,1318.774, 366.326,   5.044,1073.059, 298.072, 54,  0,   0.925,  86.862,  24.128,   0.123,  94.886,  26.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:57:659, 295080056169726,   79.414,    2.000, 4000,   7.594,1319.553, 366.543,   5.779,1073.651, 298.236, 55,  0,   0.901,  86.954,  24.154,   0.146,  94.901,  26.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
