System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:37:26:676, 288255145764636,   12.521,   13.000, 3000,  13.367, 247.655,  68.793,  11.569, 212.954,  59.154, 62,  0,   0.965,  13.470,   3.742,   0.056,  11.083,   3.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:26:830, 288255485723383,   12.675,   18.000, 3100,  15.287, 250.009,  69.447,  13.456, 215.026,  59.729, 64,  0,   0.960,  13.617,   3.783,   0.106,  11.099,   3.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:26:937, 288255722214164,   12.782,   10.000, 3100,  12.233, 251.319,  69.811,  10.477, 216.148,  60.041, 56,  0,   0.870,  13.711,   3.808,   0.068,  11.106,   3.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:040, 288255949350144,   12.885,    3.000, 3400,   7.241, 252.064,  70.018,   5.587, 216.723,  60.201, 56,  0,   0.813,  13.794,   3.832,   0.058,  11.112,   3.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:142, 288256175343156,   12.987,    2.000, 3800,   5.769, 252.654,  70.182,   4.082, 217.140,  60.317, 54,  0,   0.866,  13.883,   3.856,   0.044,  11.117,   3.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:244, 288256400160390,   13.089,    2.000, 4000,   8.648, 253.535,  70.426,   6.847, 217.838,  60.510, 55,  0,   0.917,  13.976,   3.882,   0.095,  11.127,   3.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:345, 288256622339255,   13.189,    2.000, 4000,   8.052, 254.345,  70.651,   6.313, 218.473,  60.687, 57,  0,   0.929,  14.070,   3.908,   0.082,  11.135,   3.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:447, 288256848465582,   13.292,    2.000, 3300,   7.201, 255.082,  70.856,   5.249, 219.010,  60.836, 54,  0,   0.896,  14.161,   3.934,   0.260,  11.161,   3.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:549, 288257073148214,   13.394,    2.000, 3600,   5.992, 255.692,  71.026,   4.160, 219.434,  60.954, 54,  0,   0.903,  14.253,   3.959,   0.176,  11.179,   3.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:649, 288257295338715,   13.494,   11.000, 3800,  10.839, 256.783,  71.329,   9.077, 220.347,  61.208, 65,  0,   0.905,  14.344,   3.985,   0.163,  11.196,   3.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:808, 288257645874245,   13.653,   19.000, 3300,  24.583, 260.686,  72.413,  22.654, 223.944,  62.207, 59,  0,   1.009,  14.505,   4.029,   0.125,  11.215,   3.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:27:913, 288257878346318,   13.758,   10.000, 3300,  14.830, 262.247,  72.846,  13.005, 225.313,  62.587, 56,  0,   0.934,  14.603,   4.056,   0.123,  11.228,   3.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:014, 288258101375286,   13.859,    3.000, 3500,   6.981, 262.952,  73.042,   5.183, 225.836,  62.732, 55,  0,   0.883,  14.692,   4.081,   0.131,  11.242,   3.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:117, 288258327338152,   13.962,    2.000, 3800,   6.549, 263.622,  73.228,   4.689, 226.316,  62.866, 55,  0,   0.920,  14.786,   4.107,   0.154,  11.257,   3.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:221, 288258557686070,   14.066,    4.000, 3900,  10.079, 264.674,  73.521,   8.273, 227.179,  63.105, 61,  0,   0.930,  14.883,   4.134,   0.106,  11.268,   3.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:325, 288258786162110,   14.169,    4.000, 3900,  10.852, 265.797,  73.832,   8.692, 228.079,  63.355, 54,  0,   0.973,  14.984,   4.162,   0.504,  11.321,   3.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:425, 288259008685570,   14.270,    2.000, 3900,   7.507, 266.553,  74.043,   5.658, 228.649,  63.514, 55,  0,   0.907,  15.075,   4.188,   0.233,  11.344,   3.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:527, 288259232219490,   14.371,    2.000, 4000,   7.521, 267.315,  74.254,   5.587, 229.215,  63.671, 55,  0,   0.899,  15.166,   4.213,   0.198,  11.364,   3.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:629, 288259457513928,   14.473,    2.000, 4000,   7.880, 268.119,  74.477,   6.377, 229.865,  63.851, 58,  0,   0.894,  15.258,   4.238,   0.156,  11.380,   3.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:730, 288259681191086,   14.575,    2.000, 4000,   7.413, 268.870,  74.686,   5.266, 230.399,  64.000, 54,  0,   0.900,  15.349,   4.264,   0.145,  11.395,   3.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:831, 288259904194248,   14.676,    2.000, 4000,   8.670, 269.745,  74.929,   6.787, 231.084,  64.190, 58,  0,   0.909,  15.440,   4.289,   0.225,  11.417,   3.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:28:932, 288260127550042,   14.777,    1.000, 4000,   6.817, 270.435,  75.121,   4.995, 231.589,  64.330, 53,  0,   0.894,  15.531,   4.314,   0.115,  11.429,   3.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:035, 288260354589260,   14.880,    3.000, 4000,   9.690, 271.431,  75.398,   7.866, 232.398,  64.555, 54,  0,   0.855,  15.619,   4.339,   0.176,  11.447,   3.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:137, 288260579593090,   14.982,    2.000, 4000,   8.047, 272.251,  75.625,   6.205, 233.031,  64.731, 58,  0,   0.910,  15.712,   4.364,   0.146,  11.462,   3.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:239, 288260805947727,   15.084,    2.000, 4000,   8.093, 273.081,  75.856,   6.248, 233.671,  64.909, 54,  0,   0.897,  15.803,   4.390,   0.164,  11.479,   3.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:341, 288261030709509,   15.186,    2.000, 4000,   7.800, 273.875,  76.076,   5.934, 234.275,  65.076, 55,  0,   0.910,  15.896,   4.416,   0.182,  11.497,   3.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:443, 288261255995946,   15.288,    2.000, 4000,   7.737, 274.664,  76.296,   6.071, 234.895,  65.249, 54,  0,   0.881,  15.986,   4.441,   0.098,  11.507,   3.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:545, 288261479993253,   15.389,    2.000, 4000,   7.634, 275.439,  76.511,   5.709, 235.474,  65.409, 55,  0,   0.928,  16.080,   4.467,   0.111,  11.519,   3.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:646, 288261704702601,   15.491,    7.000, 3700,   8.264, 276.280,  76.744,   6.464, 236.132,  65.592, 59,  0,   0.909,  16.173,   4.492,   0.085,  11.527,   3.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:825, 288262099992238,   15.670,   11.000, 3900,  32.259, 282.055,  78.349,  23.093, 240.266,  66.741, 69,  0,   0.692,  16.297,   4.527,   0.042,  11.535,   3.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:29:970, 288262419935952,   15.815,    2.000, 3900,  15.473, 284.297,  78.971,  11.316, 241.906,  67.196, 57,  0,   0.748,  16.405,   4.557,   0.142,  11.555,   3.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:073, 288262647188812,   15.918,    2.000, 4000,   8.440, 285.166,  79.213,   6.573, 242.582,  67.384, 56,  0,   0.958,  16.504,   4.584,   0.183,  11.574,   3.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:174, 288262869612098,   16.019,    2.000, 4000,   8.063, 285.978,  79.438,   6.247, 243.212,  67.559, 55,  0,   0.928,  16.597,   4.610,   0.156,  11.590,   3.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:275, 288263092798874,   16.120,    2.000, 4000,   7.938, 286.780,  79.661,   6.180, 243.836,  67.732, 56,  0,   0.898,  16.688,   4.636,   0.106,  11.601,   3.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:377, 288263317730874,   16.222,    2.000, 4000,   7.761, 287.571,  79.881,   5.972, 244.445,  67.901, 54,  0,   0.893,  16.779,   4.661,   0.108,  11.612,   3.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:480, 288263545214758,   16.325,    2.000, 4000,   7.812, 288.376,  80.104,   6.028, 245.066,  68.074, 54,  0,   0.918,  16.873,   4.687,   0.079,  11.620,   3.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:582, 288263769827424,   16.426,    2.000, 4000,   7.548, 289.144,  80.318,   5.811, 245.657,  68.238, 59,  0,   0.896,  16.965,   4.712,   0.088,  11.629,   3.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:684, 288263996437514,   16.529,    2.000, 4000,   7.983, 289.963,  80.545,   6.209, 246.294,  68.415, 55,  0,   0.937,  17.061,   4.739,   0.113,  11.640,   3.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:785, 288264219778766,   16.630,    2.000, 4000,   8.118, 290.784,  80.773,   6.321, 246.933,  68.593, 55,  0,   0.895,  17.151,   4.764,   0.095,  11.650,   3.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:886, 288264442412060,   16.731,    1.000, 4000,   7.053, 291.495,  80.971,   5.321, 247.470,  68.742, 55,  0,   0.890,  17.241,   4.789,   0.081,  11.658,   3.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:30:989, 288264668925290,   16.834,    1.000, 4000,   6.860, 292.199,  81.166,   5.121, 247.995,  68.888, 55,  0,   0.903,  17.334,   4.815,   0.062,  11.664,   3.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:090, 288264891772754,   16.935,    2.000, 4000,   7.431, 292.949,  81.375,   5.698, 248.570,  69.047, 57,  0,   0.910,  17.425,   4.840,   0.074,  11.672,   3.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:192, 288265117266454,   17.037,    1.000, 4000,   6.950, 293.659,  81.572,   5.195, 249.101,  69.195, 54,  0,   0.857,  17.513,   4.865,   0.094,  11.682,   3.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:293, 288265340166244,   17.138,    3.000, 4000,   8.836, 294.551,  81.820,   7.048, 249.812,  69.392, 57,  0,   0.934,  17.607,   4.891,   0.089,  11.690,   3.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:394, 288265562502200,   17.238,    2.000, 4000,   8.445, 295.401,  82.056,   6.691, 250.486,  69.579, 55,  0,   0.921,  17.700,   4.917,   0.078,  11.698,   3.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:496, 288265787634946,   17.340,    1.000, 4000,   7.435, 296.159,  82.266,   5.686, 251.066,  69.740, 54,  0,   0.890,  17.791,   4.942,   0.077,  11.706,   3.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:597, 288266010749520,   17.441,    3.000, 4000,   9.984, 297.168,  82.547,   8.188, 251.893,  69.970, 55,  0,   0.973,  17.889,   4.969,   0.205,  11.727,   3.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:700, 288266239806418,   17.545,    2.000, 4000,   8.529, 298.053,  82.792,   6.724, 252.591,  70.164, 54,  0,   0.901,  17.983,   4.995,   0.104,  11.738,   3.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:802, 288266463121898,   17.646,    2.000, 4000,   7.366, 298.798,  82.999,   5.612, 253.158,  70.322, 55,  0,   0.901,  18.074,   5.020,   0.076,  11.745,   3.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:31:904, 288266690303938,   17.749,    2.000, 4000,   7.315, 299.550,  83.208,   5.571, 253.732,  70.481, 54,  0,   0.903,  18.167,   5.046,   0.086,  11.754,   3.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:006, 288266914718632,   17.851,    3.000, 3900,   8.759, 300.441,  83.456,   7.063, 254.449,  70.680, 55,  0,   0.887,  18.257,   5.071,   0.064,  11.761,   3.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:108, 288267139507680,   17.953,    2.000, 4000,   8.100, 301.265,  83.685,   6.330, 255.094,  70.859, 57,  0,   0.882,  18.347,   5.096,   0.075,  11.768,   3.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:209, 288267362162230,   18.053,    1.000, 4000,   6.200, 301.891,  83.858,   4.531, 255.551,  70.986, 54,  0,   0.869,  18.434,   5.121,   0.033,  11.772,   3.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:312, 288267589637310,   18.156,    2.000, 4000,   9.015, 302.819,  84.116,   7.296, 256.302,  71.195, 58,  0,   0.924,  18.529,   5.147,   0.142,  11.786,   3.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:413, 288267812996622,   18.258,    1.000, 4000,   6.423, 303.469,  84.297,   4.597, 256.767,  71.324, 54,  0,   0.888,  18.619,   5.172,   0.042,  11.790,   3.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:513, 288268035220704,   18.358,    2.000, 4000,   8.036, 304.278,  84.522,   6.148, 257.386,  71.496, 54,  0,   0.890,  18.709,   5.197,   0.213,  11.812,   3.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:616, 288268261418972,   18.461,    1.000, 4000,   6.869, 304.982,  84.717,   5.105, 257.909,  71.641, 57,  0,   0.866,  18.797,   5.222,   0.138,  11.826,   3.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:718, 288268486908850,   18.563,    1.000, 4000,   7.142, 305.711,  84.920,   5.298, 258.450,  71.792, 54,  0,   0.908,  18.890,   5.247,   0.159,  11.842,   3.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:820, 288268711998234,   18.665,    2.000, 4000,   8.151, 306.542,  85.151,   6.196, 259.082,  71.967, 55,  0,   0.931,  18.985,   5.274,   0.234,  11.866,   3.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:32:921, 288268934650986,   18.766,    2.000, 4000,   7.731, 307.321,  85.367,   5.902, 259.677,  72.133, 54,  0,   0.905,  19.076,   5.299,   0.163,  11.883,   3.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:022, 288269157462048,   18.866,    2.000, 4000,   7.331, 308.061,  85.573,   5.486, 260.231,  72.286, 54,  0,   0.895,  19.167,   5.324,   0.163,  11.899,   3.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:123, 288269380141336,   18.967,    2.000, 4000,   8.545, 308.923,  85.812,   6.734, 260.910,  72.475, 55,  0,   0.904,  19.258,   5.349,   0.140,  11.913,   3.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:224, 288269603103384,   19.068,    1.000, 4000,   6.361, 309.565,  85.990,   4.641, 261.378,  72.605, 54,  0,   0.877,  19.346,   5.374,   0.074,  11.921,   3.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:325, 288269827729490,   19.170,    2.000, 4000,   8.328, 310.413,  86.226,   6.381, 262.028,  72.785, 57,  0,   0.935,  19.441,   5.400,   0.205,  11.941,   3.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:426, 288270050523592,   19.271,    3.000, 4000,   9.682, 311.390,  86.497,   7.638, 262.798,  73.000, 54,  0,   0.961,  19.538,   5.427,   0.381,  11.980,   3.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:528, 288270274628864,   19.372,    2.000, 4000,   8.366, 312.239,  86.733,   6.524, 263.460,  73.183, 55,  0,   0.889,  19.629,   5.452,   0.168,  11.997,   3.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:630, 288270501216318,   19.475,    1.000, 4000,   7.087, 312.966,  86.935,   5.282, 264.002,  73.334, 55,  0,   0.889,  19.720,   5.478,   0.162,  12.013,   3.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:731, 288270723367296,   19.576,    2.000, 4000,   7.967, 313.768,  87.158,   6.092, 264.615,  73.504, 54,  0,   0.906,  19.811,   5.503,   0.178,  12.031,   3.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:833, 288270948279222,   19.678,    2.000, 4000,   7.651, 314.547,  87.374,   5.798, 265.206,  73.668, 54,  0,   0.899,  19.903,   5.529,   0.187,  12.050,   3.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:33:935, 288271174950278,   19.780,    2.000, 4000,   7.621, 315.329,  87.591,   5.727, 265.794,  73.832, 54,  0,   0.925,  19.998,   5.555,   0.188,  12.070,   3.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:037, 288271398989418,   19.882,    1.000, 4000,   7.018, 316.041,  87.789,   5.228, 266.324,  73.979, 56,  0,   0.866,  20.086,   5.579,   0.166,  12.087,   3.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:138, 288271621891046,   19.983,    1.000, 4000,   7.271, 316.775,  87.993,   5.463, 266.876,  74.132, 54,  0,   0.867,  20.173,   5.604,   0.167,  12.104,   3.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:239, 288271844516998,   20.083,    2.000, 4000,   8.623, 317.645,  88.235,   6.786, 267.560,  74.322, 55,  0,   0.891,  20.263,   5.629,   0.146,  12.118,   3.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:340, 288272067567408,   20.184,    2.000, 4000,   8.064, 318.459,  88.461,   6.165, 268.183,  74.495, 54,  0,   0.919,  20.356,   5.654,   0.211,  12.140,   3.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:442, 288272292651038,   20.286,    2.000, 4000,   7.306, 319.204,  88.668,   5.468, 268.740,  74.650, 54,  0,   0.891,  20.447,   5.680,   0.172,  12.157,   3.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:545, 288272519933274,   20.389,    2.000, 3900,   8.339, 320.062,  88.906,   6.516, 269.411,  74.836, 55,  0,   0.908,  20.540,   5.706,   0.168,  12.174,   3.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:647, 288272745956922,   20.492,    2.000, 4000,   8.563, 320.939,  89.150,   6.683, 270.095,  75.026, 54,  0,   0.956,  20.638,   5.733,   0.203,  12.195,   3.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:749, 288272971454296,   20.594,    2.000, 4000,   7.443, 321.699,  89.361,   5.681, 270.675,  75.188, 54,  0,   0.899,  20.730,   5.758,   0.089,  12.204,   3.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:852, 288273197507998,   20.696,    2.000, 4000,   7.449, 322.462,  89.573,   5.730, 271.262,  75.351, 55,  0,   0.861,  20.818,   5.783,   0.100,  12.215,   3.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:34:952, 288273419875868,   20.797,    2.000, 4000,   8.140, 323.281,  89.800,   6.324, 271.899,  75.527, 54,  0,   0.939,  20.913,   5.809,   0.144,  12.229,   3.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:35:053, 288273643088808,   20.898,    2.000, 4000,   7.107, 324.000,  90.000,   5.354, 272.440,  75.678, 55,  0,   0.887,  21.002,   5.834,   0.093,  12.238,   3.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:35:156, 288273869341052,   21.000,    2.000, 4000,   7.287, 324.747,  90.207,   5.518, 273.005,  75.835, 53,  0,   0.897,  21.094,   5.859,   0.091,  12.248,   3.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:35:259, 288274096609550,   21.103,    1.000, 4000,   7.038, 325.471,  90.409,   5.280, 273.549,  75.986, 54,  0,   0.876,  21.184,   5.885,   0.083,  12.256,   3.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:35:360, 288274320197962,   21.205,    2.000, 4000,   9.076, 326.390,  90.664,   7.279, 274.286,  76.191, 57,  0,   0.943,  21.280,   5.911,   0.120,  12.268,   3.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:35:462, 288274545169494,   21.307,    2.000, 3900,   7.309, 327.135,  90.871,   5.554, 274.852,  76.348, 54,  0,   0.891,  21.371,   5.936,   0.091,  12.278,   3.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:35:563, 288274768356032,   21.408,    1.000, 4000,   7.041, 327.846,  91.068,   5.389, 275.397,  76.499, 56,  0,   0.887,  21.460,   5.961,   0.102,  12.288,   3.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
