System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:36:21:606, 296060293291506,   64.119,    9.000, 3000,  10.157, 977.496, 271.527,   8.021, 832.552, 231.264, 54,  0,   0.972,  69.042,  19.178,   0.409,  24.737,   6.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:21:708, 296060519041826,   64.222,    3.000, 3200,   8.065, 978.321, 271.756,   6.172, 833.183, 231.440, 54,  0,   0.769,  69.120,  19.200,   0.254,  24.763,   6.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:21:810, 296060743940134,   64.324,    3.000, 3400,   8.839, 979.221, 272.006,   6.901, 833.886, 231.635, 53,  0,   0.747,  69.196,  19.221,   0.170,  24.781,   6.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:21:911, 296060966972796,   64.425,    3.000, 3600,   9.260, 980.156, 272.266,   7.346, 834.628, 231.841, 54,  0,   0.845,  69.282,  19.245,   0.199,  24.801,   6.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:012, 296061190641910,   64.526,    2.000, 3800,   7.262, 980.892, 272.470,   5.529, 835.188, 231.997, 54,  0,   0.961,  69.379,  19.272,   0.224,  24.823,   6.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:114, 296061415609841,   64.628,    5.000, 2800,   8.476, 981.756, 272.710,   6.541, 835.855, 232.182, 60,  0,   0.989,  69.480,  19.300,   0.234,  24.847,   6.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:215, 296061638565376,   64.729,    7.000, 4000,  14.909, 983.261, 273.128,  12.360, 837.103, 232.529, 56,  0,   1.167,  69.598,  19.333,   0.725,  24.920,   6.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:320, 296061868471968,   64.833,    7.000, 3900,  17.937, 985.129, 273.647,  15.106, 838.676, 232.965, 57,  0,   1.186,  69.721,  19.367,   0.833,  25.007,   6.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:420, 296062091156112,   64.934,    9.000, 3900,  19.615, 987.107, 274.196,  17.242, 840.415, 233.449, 63,  0,   1.206,  69.843,  19.401,   0.565,  25.064,   6.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:523, 296062316856898,   65.036,    3.000, 3900,   8.957, 988.022, 274.451,   6.719, 841.101, 233.639, 56,  0,   1.047,  69.950,  19.431,   0.487,  25.114,   6.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:625, 296062544082194,   65.139,    2.000, 4000,   8.927, 988.941, 274.706,   6.488, 841.769, 233.825, 55,  0,   1.065,  70.060,  19.461,   0.655,  25.181,   6.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:728, 296062769784606,   65.241,    6.000, 3200,  10.869, 990.052, 275.014,   8.537, 842.642, 234.067, 60,  0,   1.071,  70.169,  19.491,   0.543,  25.237,   7.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:830, 296062995875658,   65.343,   11.000, 3900,  23.584, 992.467, 275.685,  21.463, 844.840, 234.678, 69,  0,   1.177,  70.290,  19.525,   0.505,  25.289,   7.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:22:937, 296063231599464,   65.450,    9.000, 3900,  20.907, 994.699, 276.305,  17.214, 846.677, 235.188, 60,  0,   1.392,  70.438,  19.566,   1.674,  25.467,   7.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:039, 296063458221256,   65.553,    8.000, 3800,  17.573, 996.503, 276.806,  14.319, 848.147, 235.596, 58,  0,   1.362,  70.578,  19.605,   1.506,  25.622,   7.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:142, 296063684039580,   65.655,   10.000, 3900,  20.059, 998.554, 277.376,  16.592, 849.844, 236.068, 58,  0,   1.448,  70.726,  19.646,   1.430,  25.768,   7.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:245, 296063912021246,   65.758,    8.000, 3900,  17.300,1000.341, 277.872,  14.199, 851.310, 236.475, 57,  0,   1.332,  70.864,  19.684,   1.258,  25.898,   7.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:346, 296064134251287,   65.859,    9.000, 3900,  18.355,1002.188, 278.386,  15.149, 852.835, 236.898, 58,  0,   1.371,  71.001,  19.723,   1.340,  26.033,   7.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:451, 296064366773968,   65.964,   14.000, 3800,  24.081,1004.724, 279.090,  21.049, 855.051, 237.514, 72,  0,   1.306,  71.139,  19.761,   1.314,  26.171,   7.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:614, 296064727029168,   66.127,   18.000, 3500,  27.675,1009.239, 280.344,  24.702, 859.082, 238.634, 69,  0,   1.183,  71.332,  19.814,   1.142,  26.358,   7.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:727, 296064976932842,   66.241,    7.000, 3700,  15.313,1010.972, 280.826,  12.357, 860.480, 239.022, 57,  0,   1.266,  71.475,  19.854,   1.070,  26.479,   7.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:828, 296065200087774,   66.342,    6.000, 3800,  13.674,1012.354, 281.210,  10.843, 861.576, 239.327, 57,  0,   1.277,  71.604,  19.890,   1.035,  26.583,   7.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:23:929, 296065422633328,   66.442,    8.000, 3700,  15.141,1013.880, 281.633,  12.118, 862.797, 239.666, 56,  0,   1.295,  71.735,  19.926,   1.057,  26.690,   7.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:036, 296065659447528,   66.550,   11.000, 3600,  19.322,1015.953, 282.209,  16.442, 864.561, 240.156, 59,  0,   1.404,  71.886,  19.968,   1.137,  26.812,   7.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:138, 296065884494308,   66.652,    9.000, 3500,  16.530,1017.638, 282.677,  13.546, 865.942, 240.539, 58,  0,   1.318,  72.020,  20.006,   0.998,  26.914,   7.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:240, 296066108594342,   66.753,    9.000, 3500,  15.071,1019.167, 283.102,  12.193, 867.179, 240.883, 57,  0,   1.349,  72.157,  20.044,   0.979,  27.013,   7.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:342, 296066334109267,   66.855,    7.000, 3600,  13.406,1020.536, 283.482,  10.597, 868.261, 241.184, 56,  0,   1.303,  72.290,  20.081,   0.965,  27.111,   7.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:444, 296066560068301,   66.958,   12.000, 3400,  18.719,1022.452, 284.014,  16.003, 869.899, 241.639, 66,  0,   1.264,  72.419,  20.116,   0.946,  27.208,   7.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:546, 296066785331020,   67.060,   17.000, 3200,  20.726,1024.567, 284.602,  18.041, 871.740, 242.150, 63,  0,   1.308,  72.553,  20.154,   0.951,  27.305,   7.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:653, 296067021654033,   67.167,   18.000, 3100,  18.841,1026.583, 285.162,  15.869, 873.438, 242.622, 61,  0,   1.353,  72.698,  20.194,   0.982,  27.410,   7.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:755, 296067246509400,   67.269,   13.000, 3100,  14.265,1028.036, 285.566,  11.406, 874.600, 242.944, 57,  0,   1.316,  72.832,  20.231,   0.856,  27.498,   7.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:857, 296067472272864,   67.371,    8.000, 3200,  10.716,1029.131, 285.870,   8.032, 875.421, 243.172, 56,  0,   1.316,  72.966,  20.268,   0.833,  27.583,   7.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:24:959, 296067696855596,   67.472,    7.000, 3300,  10.967,1030.247, 286.180,   8.310, 876.266, 243.407, 55,  0,   1.274,  73.096,  20.304,   0.823,  27.666,   7.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:060, 296067919931182,   67.573,    7.000, 3500,  11.904,1031.450, 286.514,   9.187, 877.194, 243.665, 56,  0,   1.289,  73.226,  20.341,   0.887,  27.756,   7.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:162, 296068143938926,   67.675,    7.000, 3500,  12.763,1032.744, 286.873,  10.025, 878.211, 243.948, 56,  0,   1.312,  73.359,  20.378,   0.879,  27.845,   7.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:263, 296068366995206,   67.776,    8.000, 3600,  13.660,1034.124, 287.257,  10.957, 879.318, 244.255, 55,  0,   1.271,  73.487,  20.413,   0.886,  27.935,   7.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:368, 296068600566760,   67.882,    8.000, 2700,  12.858,1035.485, 287.635,   9.421, 880.315, 244.532, 55,  0,   1.308,  73.626,  20.452,   1.670,  28.111,   7.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:469, 296068822857968,   67.982,    9.000, 2800,  10.091,1036.500, 287.917,   6.600, 880.979, 244.716, 54,  0,   1.300,  73.757,  20.488,   1.627,  28.275,   7.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:572, 296069051039774,   68.086,   33.000, 2700,  19.159,1038.480, 288.467,  15.671, 882.599, 245.166, 59,  0,   1.806,  73.943,  20.540,   1.450,  28.425,   7.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:676, 296069279689882,   68.189,   10.000, 2800,  10.446,1039.562, 288.767,   7.135, 883.337, 245.372, 55,  0,   1.331,  74.081,  20.578,   1.425,  28.573,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:777, 296069502379564,   68.290,    8.000, 3000,   9.475,1040.518, 289.033,   6.117, 883.954, 245.543, 53,  0,   1.271,  74.209,  20.614,   1.490,  28.723,   7.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:878, 296069726531550,   68.392,   11.000, 3100,  11.624,1041.698, 289.361,   8.226, 884.789, 245.775, 55,  0,   1.347,  74.346,  20.652,   1.545,  28.880,   8.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:25:979, 296069949365452,   68.493,    7.000, 3200,  10.340,1042.741, 289.650,   6.928, 885.489, 245.969, 54,  0,   1.294,  74.477,  20.688,   1.574,  29.038,   8.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:083, 296070177992968,   68.596,    3.000, 3400,   7.240,1043.491, 289.859,   5.273, 886.035, 246.121, 55,  0,   1.000,  74.580,  20.717,   0.367,  29.076,   8.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:185, 296070402778532,   68.698,    4.000, 3600,   8.371,1044.343, 290.095,   5.835, 886.629, 246.286, 54,  0,   1.086,  74.691,  20.747,   0.646,  29.142,   8.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:287, 296070628010562,   68.800,    6.000, 3700,  11.042,1045.470, 290.408,   9.036, 887.551, 246.542, 54,  0,   1.007,  74.793,  20.776,   0.287,  29.172,   8.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:387, 296070850299664,   68.901,    3.000, 3900,   8.277,1046.303, 290.640,   6.229, 888.178, 246.716, 55,  0,   0.986,  74.893,  20.804,   0.299,  29.202,   8.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:489, 296071075505738,   69.003,    3.000, 4000,   9.788,1047.301, 290.917,   7.802, 888.973, 246.937, 56,  0,   1.013,  74.996,  20.832,   0.259,  29.228,   8.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:591, 296071300075850,   69.104,    2.000, 3900,   8.774,1048.194, 291.165,   6.694, 889.654, 247.126, 56,  0,   0.990,  75.097,  20.860,   0.321,  29.261,   8.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:694, 296071527100466,   69.207,    3.000, 4000,   8.430,1049.060, 291.406,   6.486, 890.321, 247.311, 54,  0,   0.970,  75.196,  20.888,   0.238,  29.285,   8.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:796, 296071751805734,   69.309,    2.000, 4000,   8.699,1049.946, 291.652,   6.653, 890.998, 247.499, 55,  0,   0.975,  75.296,  20.915,   0.291,  29.315,   8.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:898, 296071977397308,   69.411,    3.000, 3900,   8.197,1050.783, 291.884,   6.400, 891.652, 247.681, 55,  0,   0.959,  75.394,  20.943,   0.305,  29.346,   8.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:26:999, 296072200416974,   69.512,    2.000, 4000,   9.047,1051.697, 292.138,   6.964, 892.355, 247.877, 54,  0,   0.966,  75.491,  20.970,   0.321,  29.378,   8.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:100, 296072424828280,   69.614,    2.000, 3900,   8.311,1052.542, 292.373,   6.079, 892.973, 248.048, 55,  0,   0.979,  75.591,  20.997,   0.321,  29.411,   8.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:202, 296072648032930,   69.715,    2.000, 4000,   8.534,1053.404, 292.612,   6.560, 893.636, 248.232, 55,  0,   0.972,  75.689,  21.025,   0.272,  29.438,   8.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:303, 296072871230540,   69.816,    4.000, 4000,   9.745,1054.389, 292.886,   7.755, 894.420, 248.450, 56,  0,   0.982,  75.788,  21.052,   0.261,  29.465,   8.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:405, 296073096477208,   69.918,    2.000, 3900,   7.687,1055.174, 293.104,   5.813, 895.013, 248.615, 54,  0,   0.972,  75.887,  21.080,   0.159,  29.481,   8.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:507, 296073322058972,   70.020,    2.000, 4000,   8.426,1056.034, 293.343,   6.548, 895.682, 248.801, 55,  0,   0.967,  75.986,  21.107,   0.183,  29.500,   8.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:609, 296073548092430,   70.122,    2.000, 4000,   7.896,1056.843, 293.567,   6.089, 896.306, 248.974, 55,  0,   0.966,  76.085,  21.135,   0.089,  29.509,   8.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:710, 296073770682858,   70.223,    1.000, 4000,   7.170,1057.566, 293.768,   5.405, 896.851, 249.125, 55,  0,   0.920,  76.178,  21.160,   0.058,  29.515,   8.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:811, 296073992740720,   70.324,    3.000, 4000,   9.915,1058.563, 294.045,   7.426, 897.597, 249.333, 55,  0,   0.924,  76.271,  21.186,   0.058,  29.521,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:27:913, 296074218646108,   70.426,    2.000, 4000,   8.094,1059.391, 294.275,   6.315, 898.243, 249.512, 54,  0,   0.949,  76.368,  21.213,   0.039,  29.525,   8.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:014, 296074441508884,   70.527,    2.000, 4000,   7.367,1060.135, 294.482,   5.607, 898.809, 249.669, 54,  0,   0.932,  76.462,  21.239,   0.062,  29.531,   8.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:116, 296074667555038,   70.629,    1.000, 4000,   6.783,1060.829, 294.675,   5.078, 899.329, 249.814, 54,  0,   0.922,  76.556,  21.266,   0.062,  29.537,   8.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:218, 296074891511720,   70.731,    2.000, 4000,   8.208,1061.661, 294.906,   6.427, 899.981, 249.995, 55,  0,   0.960,  76.654,  21.293,   0.034,  29.541,   8.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:319, 296075114379718,   70.832,    2.000, 4000,   7.799,1062.449, 295.125,   6.114, 900.598, 250.166, 55,  0,   0.942,  76.749,  21.319,   0.036,  29.544,   8.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:421, 296075341100454,   70.935,    2.000, 4000,   7.808,1063.250, 295.347,   5.994, 901.214, 250.337, 54,  0,   0.943,  76.846,  21.346,   0.055,  29.550,   8.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:524, 296075566996830,   71.037,    2.000, 4000,   7.734,1064.042, 295.567,   5.967, 901.824, 250.507, 54,  0,   0.959,  76.944,  21.373,   0.039,  29.554,   8.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:626, 296075793771056,   71.140,    2.000, 4000,   7.087,1064.770, 295.769,   5.338, 902.372, 250.659, 54,  0,   0.939,  77.040,  21.400,   0.055,  29.560,   8.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:728, 296076017781950,   71.241,    2.000, 4000,   7.132,1065.493, 295.970,   5.390, 902.919, 250.811, 55,  0,   0.919,  77.133,  21.426,   0.045,  29.564,   8.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:829, 296076241882508,   71.342,    2.000, 4000,   7.417,1066.246, 296.179,   5.650, 903.493, 250.970, 54,  0,   0.953,  77.230,  21.453,   0.033,  29.568,   8.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:28:931, 296076465733590,   71.444,    2.000, 4000,   7.315,1066.987, 296.385,   5.565, 904.057, 251.127, 54,  0,   0.934,  77.325,  21.479,   0.054,  29.573,   8.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:033, 296076691357032,   71.546,    2.000, 4000,   7.769,1067.781, 296.606,   6.170, 904.688, 251.302, 54,  0,   0.953,  77.422,  21.506,   0.052,  29.578,   8.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:135, 296076916558770,   71.648,    1.000, 4000,   6.997,1068.495, 296.804,   5.094, 905.207, 251.446, 55,  0,   0.932,  77.517,  21.533,   0.035,  29.582,   8.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:236, 296077139707918,   71.749,    4.000, 3900,  12.108,1069.719, 297.144,  10.350, 906.253, 251.737, 54,  0,   0.965,  77.615,  21.560,   0.036,  29.586,   8.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:336, 296077361948498,   71.850,    2.000, 4000,   7.573,1070.481, 297.356,   5.870, 906.844, 251.901, 54,  0,   0.910,  77.707,  21.585,   0.051,  29.591,   8.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:437, 296077584105838,   71.950,    2.000, 4000,   8.385,1071.325, 297.590,   6.654, 907.513, 252.087, 56,  0,   0.926,  77.800,  21.611,   0.032,  29.594,   8.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:540, 296077810682200,   72.053,    2.000, 4000,   6.909,1072.033, 297.787,   5.172, 908.044, 252.234, 55,  0,   0.940,  77.896,  21.638,   0.047,  29.599,   8.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:640, 296078033312860,   72.154,    1.000, 4000,   6.829,1072.722, 297.978,   5.094, 908.558, 252.377, 53,  0,   0.925,  77.989,  21.664,   0.031,  29.602,   8.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:743, 296078259836662,   72.256,    1.000, 4000,   7.396,1073.481, 298.189,   5.616, 909.134, 252.537, 54,  0,   0.927,  78.085,  21.690,   0.032,  29.605,   8.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:845, 296078483775236,   72.358,    2.000, 4000,   7.633,1074.255, 298.404,   5.904, 909.733, 252.704, 54,  0,   0.936,  78.179,  21.717,   0.049,  29.610,   8.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:29:946, 296078706971460,   72.459,    2.000, 4000,   7.026,1074.965, 298.601,   5.295, 910.268, 252.852, 53,  0,   0.936,  78.274,  21.743,   0.027,  29.613,   8.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:047, 296078929797020,   72.560,    1.000, 4000,   6.370,1075.608, 298.780,   4.639, 910.736, 252.982, 54,  0,   0.921,  78.367,  21.769,   0.047,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:148, 296079153660043,   72.661,    4.000, 3900,  10.937,1076.717, 299.088,   9.382, 911.687, 253.246, 56,  0,   0.919,  78.460,  21.794,   0.033,  29.621,   8.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:249, 296079376357402,   72.762,    2.000, 3900,   9.578,1077.683, 299.356,   7.767, 912.471, 253.464, 56,  0,   0.920,  78.553,  21.820,   0.039,  29.625,   8.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:350, 296079599612606,   72.863,    2.000, 4000,   9.081,1078.601, 299.611,   7.226, 913.201, 253.667, 55,  0,   0.951,  78.649,  21.847,   0.045,  29.629,   8.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:452, 296079824168218,   72.965,    2.000, 4000,   6.899,1079.303, 299.806,   5.170, 913.727, 253.813, 54,  0,   0.932,  78.744,  21.873,   0.049,  29.634,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:553, 296080047213526,   73.066,    2.000, 4000,   8.123,1080.123, 300.034,   6.251, 914.359, 253.988, 54,  0,   0.952,  78.840,  21.900,   0.147,  29.649,   8.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:655, 296080272330830,   73.168,    2.000, 4000,   7.126,1080.850, 300.236,   5.375, 914.906, 254.141, 56,  0,   0.955,  78.938,  21.927,   0.040,  29.653,   8.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:757, 296080499161312,   73.271,    2.000, 4000,   9.077,1081.782, 300.495,   7.273, 915.654, 254.348, 53,  0,   0.915,  79.031,  21.953,   0.090,  29.662,   8.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:859, 296080723253950,   73.372,    2.000, 4000,   7.092,1082.502, 300.695,   5.367, 916.198, 254.500, 53,  0,   0.936,  79.126,  21.980,   0.040,  29.666,   8.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:30:962, 296080950140382,   73.475,    1.000, 4000,   6.920,1083.213, 300.893,   5.108, 916.723, 254.645, 54,  0,   0.932,  79.222,  22.006,   0.111,  29.678,   8.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:063, 296081173475258,   73.576,    1.000, 4000,   7.421,1083.964, 301.101,   5.695, 917.299, 254.805, 55,  0,   0.897,  79.313,  22.031,   0.037,  29.682,   8.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:165, 296081400259086,   73.679,    2.000, 4000,   7.442,1084.728, 301.313,   5.695, 917.884, 254.968, 54,  0,   0.942,  79.410,  22.058,   0.068,  29.689,   8.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:267, 296081625289858,   73.781,    2.000, 4000,   7.714,1085.514, 301.532,   5.921, 918.488, 255.135, 53,  0,   0.933,  79.505,  22.085,   0.080,  29.697,   8.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:368, 296081847483860,   73.881,    2.000, 4000,   7.021,1086.221, 301.728,   5.395, 919.031, 255.286, 54,  0,   0.924,  79.598,  22.110,   0.063,  29.703,   8.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:471, 296082074775708,   73.984,    1.000, 4000,   7.149,1086.957, 301.932,   5.227, 919.569, 255.436, 53,  0,   0.933,  79.694,  22.137,   0.039,  29.707,   8.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:573, 296082299325554,   74.086,    2.000, 4000,   6.991,1087.668, 302.130,   5.290, 920.107, 255.585, 55,  0,   0.916,  79.787,  22.163,   0.049,  29.712,   8.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:675, 296082526601600,   74.189,    1.000, 4000,   7.208,1088.410, 302.336,   5.460, 920.669, 255.741, 56,  0,   0.926,  79.882,  22.190,   0.147,  29.727,   8.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:778, 296082753140725,   74.291,    1.000, 4000,   7.051,1089.133, 302.537,   5.171, 921.199, 255.889, 53,  0,   0.930,  79.978,  22.216,   0.039,  29.731,   8.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:881, 296082979466966,   74.394,    2.000, 4000,   7.206,1089.872, 302.742,   5.462, 921.759, 256.044, 53,  0,   0.931,  80.073,  22.243,   0.054,  29.737,   8.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:31:981, 296083202098280,   74.495,    2.000, 4000,   7.323,1090.610, 302.947,   5.564, 922.320, 256.200, 53,  0,   0.932,  80.167,  22.269,   0.079,  29.745,   8.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:32:084, 296083428285374,   74.597,    1.000, 4000,   6.797,1091.306, 303.141,   5.069, 922.839, 256.344, 55,  0,   0.922,  80.261,  22.295,   0.069,  29.752,   8.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:32:185, 296083651572242,   74.698,    2.000, 4000,   7.366,1092.051, 303.348,   5.631, 923.409, 256.502, 53,  0,   0.939,  80.356,  22.321,   0.037,  29.755,   8.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:32:286, 296083874002054,   74.799,    2.000, 4000,   7.982,1092.855, 303.571,   6.195, 924.033, 256.676, 56,  0,   0.955,  80.453,  22.348,   0.073,  29.763,   8.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
