System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:20:46:619, 286047012937490,   65.811,   20.000, 2700,  14.492,1012.156, 281.154,  11.729, 847.041, 235.289, 59,  0,   1.394,  75.105,  20.862,   0.876,  39.358,  10.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:46:728, 286047255686405,   65.921,   22.000, 2600,  16.157,1013.932, 281.648,  12.600, 848.426, 235.674, 59,  0,   1.661,  75.288,  20.913,   1.563,  39.530,  10.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:46:850, 286047523037917,   66.042,   22.000, 2600,  15.670,1015.829, 282.175,  12.094, 849.891, 236.081, 58,  0,   1.679,  75.491,  20.970,   1.592,  39.723,  11.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:46:961, 286047768066116,   66.153,   17.000, 2600,  13.028,1017.275, 282.576,   9.692, 850.966, 236.380, 59,  0,   1.483,  75.655,  21.015,   1.367,  39.875,  11.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:075, 286048019738656,   66.267,   17.000, 2700,  14.055,1018.877, 283.021,  10.683, 852.184, 236.718, 57,  0,   1.545,  75.831,  21.064,   1.398,  40.034,  11.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:177, 286048244979370,   66.369,   14.000, 2700,  12.637,1020.166, 283.380,   9.443, 853.147, 236.985, 55,  0,   1.449,  75.979,  21.105,   1.270,  40.164,  11.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:279, 286048471171712,   66.472,    8.000, 2900,   9.577,1021.147, 283.652,   6.504, 853.814, 237.170, 55,  0,   1.348,  76.117,  21.144,   1.191,  40.286,  11.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:381, 286048695889818,   66.574,    4.000, 3300,   6.771,1021.836, 283.843,   4.784, 854.301, 237.306, 55,  0,   1.027,  76.222,  21.173,   0.251,  40.311,  11.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:482, 286048918418524,   66.674,    3.000, 3500,   7.062,1022.548, 284.041,   5.276, 854.832, 237.453, 54,  0,   0.913,  76.314,  21.198,   0.090,  40.320,  11.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:584, 286049145200728,   66.777,    2.000, 3900,   7.117,1023.279, 284.244,   5.296, 855.376, 237.605, 55,  0,   0.966,  76.413,  21.226,   0.084,  40.329,  11.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:686, 286049369619846,   66.879,    2.000, 4000,   7.418,1024.033, 284.454,   5.645, 855.950, 237.764, 55,  0,   0.944,  76.509,  21.253,   0.094,  40.338,  11.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:787, 286049592615144,   66.980,    3.000, 4000,   9.622,1025.005, 284.724,   7.815, 856.739, 237.983, 55,  0,   0.952,  76.605,  21.279,   0.082,  40.347,  11.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:890, 286049820045230,   67.083,    1.000, 4000,   6.787,1025.704, 284.918,   5.002, 857.255, 238.126, 55,  0,   0.936,  76.702,  21.306,   0.082,  40.355,  11.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:47:991, 286050042562374,   67.184,    2.000, 4000,   7.147,1026.424, 285.118,   5.412, 857.800, 238.278, 54,  0,   0.946,  76.797,  21.332,   0.085,  40.364,  11.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:092, 286050267057864,   67.285,    4.000, 3800,   9.672,1027.408, 285.391,   7.665, 858.579, 238.494, 55,  0,   0.954,  76.894,  21.359,   0.280,  40.392,  11.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:194, 286050492073980,   67.387,    2.000, 4000,   7.866,1028.209, 285.614,   5.894, 859.180, 238.661, 54,  0,   0.959,  76.992,  21.387,   0.211,  40.414,  11.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:297, 286050719654508,   67.490,    2.000, 4000,   7.525,1028.985, 285.829,   5.624, 859.760, 238.822, 54,  0,   0.947,  77.089,  21.414,   0.201,  40.434,  11.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:398, 286050941748186,   67.591,    2.000, 4000,   7.524,1029.742, 286.039,   5.572, 860.320, 238.978, 54,  0,   0.954,  77.185,  21.440,   0.223,  40.457,  11.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:500, 286051167528142,   67.693,    1.000, 4000,   7.209,1030.479, 286.244,   5.335, 860.866, 239.129, 55,  0,   0.939,  77.281,  21.467,   0.248,  40.482,  11.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:602, 286051391582386,   67.795,    2.000, 4000,   9.104,1031.403, 286.501,   6.831, 861.559, 239.322, 55,  0,   0.974,  77.380,  21.494,   0.465,  40.529,  11.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:702, 286051614388496,   67.895,    6.000, 3900,  15.164,1032.933, 286.926,  13.126, 862.883, 239.690, 67,  0,   1.060,  77.487,  21.524,   0.318,  40.561,  11.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:809, 286051850129734,   68.002,    8.000, 3900,  20.477,1035.119, 287.533,  18.566, 864.866, 240.240, 59,  0,   1.025,  77.596,  21.555,   0.188,  40.581,  11.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:48:911, 286052074974432,   68.104,    5.000, 3900,  14.413,1036.587, 287.941,  12.052, 866.093, 240.581, 56,  0,   1.051,  77.704,  21.584,   0.542,  40.637,  11.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:012, 286052298812634,   68.205,    3.000, 4000,   9.840,1037.584, 288.218,   7.264, 866.829, 240.786, 56,  0,   1.059,  77.811,  21.614,   0.821,  40.720,  11.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:115, 286052524651522,   68.308,   21.000, 3900,  26.240,1040.268, 288.963,  23.486, 869.231, 241.453, 67,  0,   1.386,  77.953,  21.654,   0.837,  40.805,  11.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:218, 286052752762748,   68.411,   11.000, 3900,  23.499,1042.696, 289.638,  19.913, 871.289, 242.025, 59,  0,   1.410,  78.098,  21.694,   1.803,  40.992,  11.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:321, 286052981085225,   68.514,    9.000, 3900,  19.303,1044.692, 290.192,  15.696, 872.912, 242.475, 60,  0,   1.335,  78.236,  21.732,   1.886,  41.187,  11.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:424, 286053207767038,   68.617,    9.000, 3900,  19.828,1046.728, 290.758,  16.103, 874.565, 242.935, 65,  0,   1.276,  78.367,  21.769,   1.795,  41.371,  11.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:526, 286053433270158,   68.719,   17.000, 3800,  29.691,1049.760, 291.600,  25.941, 877.214, 243.671, 59,  0,   1.370,  78.507,  21.808,   1.786,  41.553,  11.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:629, 286053660285260,   68.822,    8.000, 3700,  17.870,1051.597, 292.110,  14.356, 878.690, 244.081, 59,  0,   1.323,  78.643,  21.845,   1.614,  41.719,  11.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:730, 286053882273548,   68.923,   12.000, 3600,  18.709,1053.478, 292.633,  15.833, 880.282, 244.523, 62,  0,   1.292,  78.773,  21.881,   1.010,  41.821,  11.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:832, 286054108339594,   69.025,    9.000, 3600,  16.301,1055.147, 293.096,  14.251, 881.741, 244.928, 61,  0,   0.889,  78.864,  21.907,   0.323,  41.854,  11.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:49:933, 286054331341634,   69.126,    3.000, 3700,   9.481,1056.105, 293.362,   7.532, 882.502, 245.139, 57,  0,   0.943,  78.960,  21.933,   0.308,  41.885,  11.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:035, 286054556266045,   69.228,    3.000, 3600,   9.104,1057.032, 293.620,   6.975, 883.212, 245.337, 58,  0,   0.994,  79.061,  21.961,   0.309,  41.917,  11.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:140, 286054788074510,   69.333,    3.000, 3900,  10.647,1058.150, 293.931,   8.694, 884.125, 245.590, 60,  0,   0.941,  79.160,  21.989,   0.249,  41.943,  11.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:242, 286055013078482,   69.435,    3.000, 3900,   9.312,1059.099, 294.194,   7.401, 884.879, 245.800, 56,  0,   0.984,  79.260,  22.017,   0.174,  41.961,  11.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:344, 286055238485360,   69.537,   10.000, 3900,  15.536,1060.685, 294.635,  13.628, 886.271, 246.186, 59,  0,   1.110,  79.373,  22.048,   0.165,  41.977,  11.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:446, 286055464133800,   69.639,    6.000, 3900,  15.175,1062.236, 295.065,  13.329, 887.633, 246.565, 59,  0,   1.028,  79.478,  22.077,   0.186,  41.996,  11.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:549, 286055691298524,   69.742,    9.000, 3900,  18.676,1064.157, 295.599,  16.707, 889.352, 247.042, 57,  0,   1.065,  79.588,  22.108,   0.152,  42.012,  11.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:650, 286055915395728,   69.843,    3.000, 3900,   9.932,1065.165, 295.879,   8.240, 890.188, 247.274, 56,  0,   0.973,  79.687,  22.135,   0.192,  42.032,  11.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:752, 286056139226520,   69.945,    3.000, 3900,   9.844,1066.163, 296.156,   7.789, 890.978, 247.494, 56,  0,   0.933,  79.781,  22.161,   0.152,  42.047,  11.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:852, 286056361183330,   70.045,    4.000, 3900,  10.845,1067.253, 296.459,   8.986, 891.881, 247.745, 57,  0,   0.965,  79.878,  22.188,   0.166,  42.064,  11.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:50:955, 286056587918720,   70.148,    3.000, 3900,  10.361,1068.317, 296.755,   8.511, 892.755, 247.987, 56,  0,   1.001,  79.981,  22.217,   0.134,  42.078,  11.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:056, 286056810659780,   70.249,    3.000, 3900,  10.978,1069.425, 297.062,   9.092, 893.672, 248.242, 56,  0,   0.939,  80.076,  22.243,   0.168,  42.094,  11.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:157, 286057034356272,   70.350,    3.000, 3900,  10.448,1070.483, 297.356,   8.622, 894.546, 248.485, 56,  0,   0.968,  80.174,  22.270,   0.136,  42.108,  11.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:258, 286057257601600,   70.451,    3.000, 3900,  10.796,1071.575, 297.660,   8.867, 895.442, 248.734, 56,  0,   1.005,  80.275,  22.299,   0.148,  42.123,  11.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:359, 286057480657280,   70.552,    3.000, 3900,   9.817,1072.566, 297.935,   7.969, 896.247, 248.958, 57,  0,   0.948,  80.371,  22.325,   0.147,  42.138,  11.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:461, 286057705332556,   70.654,    3.000, 3900,   9.904,1073.574, 298.215,   8.057, 897.067, 249.185, 55,  0,   0.954,  80.468,  22.352,   0.145,  42.153,  11.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:562, 286057928042352,   70.755,    5.000, 3900,  12.949,1074.880, 298.578,  10.913, 898.168, 249.491, 57,  0,   1.024,  80.571,  22.381,   0.324,  42.185,  11.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:665, 286058156324928,   70.858,    3.000, 3900,   9.606,1075.873, 298.854,   7.724, 898.966, 249.713, 56,  0,   0.974,  80.672,  22.409,   0.165,  42.203,  11.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:767, 286058379893908,   70.960,    3.000, 3900,   9.637,1076.849, 299.125,   7.936, 899.770, 249.936, 56,  0,   0.969,  80.770,  22.436,   0.127,  42.215,  11.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:869, 286058606611042,   71.062,    4.000, 3900,  11.763,1078.057, 299.460,   9.570, 900.752, 250.209, 56,  0,   1.035,  80.876,  22.466,   0.322,  42.248,  11.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:51:971, 286058831409398,   71.164,    3.000, 4000,   9.798,1079.055, 299.737,   7.880, 901.555, 250.432, 56,  0,   0.974,  80.976,  22.493,   0.201,  42.269,  11.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:074, 286059059284770,   71.267,    2.000, 3900,   9.427,1080.027, 300.008,   7.579, 902.337, 250.649, 56,  0,   0.939,  81.073,  22.520,   0.111,  42.280,  11.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:176, 286059284624179,   71.369,   24.000, 3900,  26.774,1082.760, 300.767,  24.566, 904.844, 251.346, 71,  0,   1.502,  81.226,  22.563,   0.368,  42.318,  11.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:290, 286059534493455,   71.482,    9.000, 3900,  21.824,1085.229, 301.453,  19.059, 907.001, 251.945, 58,  0,   1.422,  81.387,  22.607,   0.866,  42.416,  11.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:391, 286059758290086,   71.584,    4.000, 3900,  11.133,1086.358, 301.766,   9.075, 907.921, 252.200, 57,  0,   0.957,  81.484,  22.634,   0.363,  42.453,  11.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:494, 286059986533172,   71.687,    7.000, 3900,  17.689,1088.186, 302.274,  15.317, 909.504, 252.640, 57,  0,   1.059,  81.593,  22.665,   0.641,  42.519,  11.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:596, 286060210152122,   71.788,    3.000, 3900,  10.029,1089.202, 302.556,   8.053, 910.320, 252.867, 56,  0,   0.939,  81.688,  22.691,   0.271,  42.546,  11.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:697, 286060434025900,   71.890,    3.000, 3900,   9.250,1090.140, 302.817,   7.221, 911.052, 253.070, 56,  0,   0.972,  81.787,  22.719,   0.305,  42.577,  11.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:799, 286060658939566,   71.992,    3.000, 3900,  10.404,1091.200, 303.111,   8.371, 911.904, 253.307, 56,  0,   0.983,  81.887,  22.746,   0.303,  42.608,  11.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:52:901, 286060885410813,   72.094,    3.000, 3900,  10.936,1092.321, 303.423,   8.856, 912.813, 253.559, 56,  0,   1.006,  81.990,  22.775,   0.320,  42.641,  11.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:003, 286061110167448,   72.196,    3.000, 3900,   9.194,1093.257, 303.683,   7.170, 913.543, 253.762, 57,  0,   0.957,  82.088,  22.802,   0.306,  42.672,  11.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:106, 286061337155377,   72.299,    3.000, 3900,   8.852,1094.167, 303.935,   6.874, 914.249, 253.958, 55,  0,   0.936,  82.184,  22.829,   0.281,  42.701,  11.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:209, 286061563931432,   72.402,    3.000, 4000,  10.062,1095.201, 304.222,   8.060, 915.077, 254.188, 56,  0,   0.970,  82.284,  22.857,   0.276,  42.729,  11.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:310, 286061788116888,   72.503,    5.000, 3900,  13.398,1096.561, 304.600,  11.184, 916.213, 254.503, 56,  0,   0.988,  82.384,  22.884,   0.483,  42.779,  11.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:412, 286062012983818,   72.605,    3.000, 3900,   9.578,1097.536, 304.871,   7.515, 916.978, 254.716, 56,  0,   0.965,  82.482,  22.912,   0.330,  42.812,  11.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:515, 286062239940108,   72.708,    4.000, 3900,  13.118,1098.885, 305.246,  10.659, 918.074, 255.020, 56,  0,   1.065,  82.592,  22.942,   0.721,  42.886,  11.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:617, 286062465302730,   72.810,    3.000, 3900,  10.412,1099.948, 305.541,   8.373, 918.928, 255.258, 56,  0,   0.965,  82.690,  22.969,   0.541,  42.941,  11.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:719, 286062691267372,   72.912,    6.000, 3900,  15.995,1101.584, 305.996,  13.941, 920.355, 255.654, 57,  0,   0.945,  82.787,  22.996,   0.304,  42.973,  11.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:820, 286062914096088,   73.013,    4.000, 3900,  11.781,1102.773, 306.326,   9.544, 921.318, 255.922, 56,  0,   0.988,  82.886,  23.024,   0.362,  43.009,  11.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:53:922, 286063138248642,   73.115,    2.000, 4000,   8.398,1103.626, 306.563,   6.582, 921.986, 256.107, 56,  0,   0.893,  82.977,  23.049,   0.158,  43.025,  11.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:023, 286063362617064,   73.216,    2.000, 4000,   8.264,1104.466, 306.796,   6.324, 922.629, 256.286, 56,  0,   0.920,  83.071,  23.075,   0.219,  43.047,  11.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:125, 286063587808220,   73.318,    1.000, 4000,   7.475,1105.228, 307.008,   5.676, 923.208, 256.447, 55,  0,   0.902,  83.163,  23.101,   0.160,  43.064,  11.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:227, 286063813267562,   73.420,    2.000, 4000,   9.119,1106.159, 307.266,   7.202, 923.943, 256.651, 55,  0,   0.888,  83.253,  23.126,   0.197,  43.084,  11.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:329, 286064037933518,   73.522,    2.000, 4000,   8.147,1106.988, 307.497,   6.294, 924.583, 256.829, 54,  0,   0.917,  83.347,  23.152,   0.178,  43.102,  11.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:430, 286064260492788,   73.623,    2.000, 4000,   8.497,1107.844, 307.735,   6.617, 925.250, 257.014, 54,  0,   0.927,  83.440,  23.178,   0.182,  43.120,  11.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:531, 286064483855084,   73.724,    4.000, 4000,  11.954,1109.054, 308.070,   9.941, 926.256, 257.293, 55,  0,   1.017,  83.543,  23.206,   0.290,  43.150,  11.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:633, 286064709763542,   73.826,    3.000, 4000,  10.034,1110.080, 308.356,   8.209, 927.096, 257.527, 55,  0,   0.906,  83.636,  23.232,   0.146,  43.164,  11.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:735, 286064934909952,   73.928,    4.000, 3900,  12.334,1111.338, 308.705,  10.500, 928.167, 257.824, 56,  0,   1.005,  83.738,  23.261,   0.136,  43.178,  11.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:836, 286065157869012,   74.029,    2.000, 3900,   8.003,1112.146, 308.929,   6.159, 928.789, 257.997, 54,  0,   0.866,  83.826,  23.285,   0.098,  43.188,  11.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:54:938, 286065381684264,   74.131,    2.000, 4000,   8.181,1112.975, 309.160,   6.368, 929.434, 258.176, 55,  0,   0.942,  83.921,  23.311,   0.131,  43.202,  12.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:039, 286065604853636,   74.232,    2.000, 4000,   7.790,1113.763, 309.379,   5.942, 930.035, 258.343, 55,  0,   0.923,  84.014,  23.337,   0.112,  43.213,  12.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:141, 286065829500916,   74.333,    2.000, 4000,   7.988,1114.576, 309.604,   6.158, 930.661, 258.517, 55,  0,   0.933,  84.109,  23.364,   0.134,  43.227,  12.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:241, 286066052028138,   74.434,    2.000, 4000,   7.965,1115.378, 309.827,   6.197, 931.286, 258.690, 54,  0,   0.908,  84.201,  23.389,   0.089,  43.236,  12.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:343, 286066277620564,   74.536,    3.000, 4000,   8.977,1116.295, 310.082,   7.120, 932.013, 258.893, 56,  0,   0.990,  84.302,  23.417,   0.131,  43.249,  12.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:445, 286066502464990,   74.638,    3.000,  800,  11.189,1117.435, 310.399,   9.428, 932.973, 259.159, 58,  0,   0.925,  84.396,  23.443,   0.095,  43.259,  12.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:546, 286066724828388,   74.739,    4.000, 3900,  12.070,1118.650, 310.736,  10.200, 934.000, 259.445, 55,  0,   0.957,  84.492,  23.470,   0.108,  43.270,  12.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:649, 286066951202262,   74.841,    2.000, 4000,   7.439,1119.413, 310.948,   5.673, 934.582, 259.606, 54,  0,   0.944,  84.589,  23.497,   0.079,  43.278,  12.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:751, 286067176435374,   74.943,    3.000, 3900,  10.345,1120.468, 311.241,   8.666, 935.466, 259.852, 57,  0,   0.914,  84.682,  23.523,   0.127,  43.291,  12.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:852, 286067400828572,   75.045,    4.000, 3900,  12.941,1121.783, 311.606,  11.129, 936.597, 260.166, 55,  0,   0.924,  84.776,  23.549,   0.107,  43.302,  12.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:55:954, 286067624795588,   75.146,    2.000, 4000,   8.120,1122.607, 311.835,   6.125, 937.218, 260.338, 55,  0,   0.938,  84.872,  23.575,   0.113,  43.313,  12.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:055, 286067848785450,   75.248,    2.000, 4000,   7.727,1123.391, 312.053,   5.968, 937.824, 260.507, 55,  0,   0.898,  84.963,  23.601,   0.096,  43.323,  12.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:158, 286068075958364,   75.351,    2.000, 4000,   7.804,1124.194, 312.276,   6.005, 938.442, 260.678, 55,  0,   0.925,  85.058,  23.627,   0.104,  43.333,  12.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:260, 286068300444784,   75.452,    2.000, 4000,   7.887,1124.996, 312.499,   6.111, 939.063, 260.851, 57,  0,   0.928,  85.152,  23.653,   0.082,  43.342,  12.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:362, 286068526637688,   75.555,    3.000, 3900,  10.801,1126.102, 312.806,   8.981, 939.983, 261.106, 55,  0,   0.943,  85.249,  23.680,   0.112,  43.353,  12.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:464, 286068751052360,   75.657,    2.000, 4000,   8.335,1126.949, 313.041,   6.555, 940.649, 261.291, 54,  0,   0.929,  85.343,  23.706,   0.087,  43.362,  12.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:564, 286068973481802,   75.757,    2.000, 4000,   8.786,1127.834, 313.287,   7.000, 941.354, 261.487, 55,  0,   0.907,  85.435,  23.732,   0.104,  43.373,  12.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:665, 286069196390490,   75.858,    4.000, 4000,  11.557,1129.001, 313.611,   9.754, 942.339, 261.761, 57,  0,   0.936,  85.529,  23.758,   0.091,  43.382,  12.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:769, 286069424219910,   75.961,    2.000, 4000,   7.764,1129.802, 313.834,   6.035, 942.962, 261.934, 55,  0,   0.939,  85.626,  23.785,   0.095,  43.392,  12.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:870, 286069648812118,   76.063,    4.000, 3900,  11.888,1131.011, 314.170,  10.033, 943.982, 262.217, 56,  0,   1.015,  85.729,  23.814,   0.180,  43.410,  12.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:56:971, 286069871958338,   76.164,    2.000, 3900,   8.533,1131.874, 314.409,   6.560, 944.645, 262.401, 55,  0,   0.924,  85.823,  23.840,   0.118,  43.422,  12.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:57:074, 286070098426601,   76.267,    2.000, 4000,   8.825,1132.779, 314.661,   7.003, 945.363, 262.601, 56,  0,   0.934,  85.918,  23.866,   0.104,  43.433,  12.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:57:175, 286070321096908,   76.368,    2.000, 4000,   8.136,1133.599, 314.889,   6.400, 946.009, 262.780, 54,  0,   0.893,  86.008,  23.891,   0.076,  43.440,  12.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:57:277, 286070547188352,   76.470,    7.000, 3900,  19.639,1135.610, 315.447,  17.934, 947.845, 263.290, 60,  0,   0.898,  86.100,  23.917,   0.111,  43.452,  12.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
