System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:19:20:400, 285856641534288,   65.474,    2.000, 3400,   5.560,1020.421, 283.450,   3.730, 868.680, 241.300, 54,  0,   0.986,  73.920,  20.533,   0.096,  28.078,   7.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:20:501, 285856864438440,   65.575,    3.000, 3700,   7.259,1021.154, 283.654,   5.459, 869.231, 241.453, 54,  0,   0.987,  74.019,  20.561,   0.083,  28.086,   7.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:20:602, 285857087731880,   65.676,    7.000, 3700,  14.762,1022.646, 284.068,  10.365, 870.279, 241.744, 63,  0,   0.875,  74.108,  20.586,   0.082,  28.095,   7.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:20:748, 285857410190440,   65.822,   10.000, 3300,  23.444,1026.070, 285.019,  14.443, 872.388, 242.330, 62,  0,   0.711,  74.212,  20.614,   0.047,  28.101,   7.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:20:908, 285857764620802,   65.983,    3.000, 3400,  11.925,1027.984, 285.551,   7.346, 873.567, 242.658, 55,  0,   0.755,  74.333,  20.648,   0.056,  28.110,   7.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:012, 285857992848424,   66.086,    2.000, 2700,   5.878,1028.592, 285.720,   3.898, 873.970, 242.770, 54,  0,   0.935,  74.430,  20.675,   0.249,  28.136,   7.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:114, 285858218348108,   66.188,    3.000, 3000,   4.989,1029.102, 285.862,   3.044, 874.281, 242.856, 53,  0,   0.956,  74.527,  20.702,   0.217,  28.158,   7.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:215, 285858441961610,   66.289,    2.000, 3300,   5.138,1029.622, 286.006,   3.289, 874.614, 242.948, 53,  0,   0.943,  74.623,  20.729,   0.182,  28.177,   7.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:317, 285858667508438,   66.391,    2.000, 3600,   5.729,1030.207, 286.169,   3.812, 875.004, 243.057, 54,  0,   0.954,  74.720,  20.756,   0.189,  28.196,   7.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:419, 285858891783676,   66.493,    2.000, 3800,   7.022,1030.920, 286.367,   5.109, 875.523, 243.201, 54,  0,   0.962,  74.818,  20.783,   0.206,  28.217,   7.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:521, 285859118047578,   66.596,    3.000, 3900,  10.992,1032.047, 286.680,   8.764, 876.421, 243.450, 56,  0,   1.023,  74.923,  20.812,   0.465,  28.265,   7.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:623, 285859341747630,   66.697,    2.000, 3900,   7.974,1032.855, 286.904,   5.883, 877.017, 243.616, 56,  0,   0.992,  75.023,  20.840,   0.333,  28.298,   7.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:724, 285859566421249,   66.799,    8.000, 4000,  19.814,1034.871, 287.464,  18.169, 878.866, 244.129, 72,  0,   1.010,  75.126,  20.868,   0.179,  28.317,   7.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:831, 285859801013376,   66.905,    7.000, 3900,  18.115,1036.795, 287.999,  15.459, 880.508, 244.586, 57,  0,   1.108,  75.244,  20.901,   0.624,  28.383,   7.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:21:934, 285860029633220,   67.008,    3.000, 3900,   9.676,1037.797, 288.277,   7.177, 881.251, 244.792, 57,  0,   1.056,  75.353,  20.931,   0.739,  28.459,   7.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:037, 285860256058474,   67.111,   13.000, 3700,  17.838,1039.626, 288.785,  15.406, 882.831, 245.231, 67,  0,   1.202,  75.476,  20.966,   0.678,  28.529,   7.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:140, 285860483489516,   67.214,   14.000, 3700,  26.679,1042.375, 289.548,  23.618, 885.264, 245.907, 60,  0,   1.399,  75.621,  21.006,   1.186,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:243, 285860712268468,   67.318,    9.000, 3700,  17.856,1044.225, 290.062,  14.260, 886.741, 246.317, 62,  0,   1.357,  75.761,  21.045,   1.778,  28.835,   8.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:344, 285860935110808,   67.418,   10.000, 3600,  17.739,1046.015, 290.560,  13.964, 888.151, 246.708, 59,  0,   1.382,  75.901,  21.084,   1.841,  29.021,   8.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:447, 285861161696404,   67.521,   10.000, 3500,  16.645,1047.723, 291.034,  12.986, 889.483, 247.079, 58,  0,   1.313,  76.035,  21.121,   1.769,  29.203,   8.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:550, 285861389471148,   67.624,   10.000, 3500,  16.136,1049.388, 291.497,  12.524, 890.775, 247.438, 57,  0,   1.370,  76.177,  21.160,   1.738,  29.382,   8.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:653, 285861615681017,   67.727,   20.000, 3400,  19.220,1051.357, 292.043,  15.984, 892.413, 247.892, 64,  0,   1.411,  76.321,  21.200,   1.774,  29.564,   8.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:783, 285861902792397,   67.857,   17.000, 3100,  23.857,1054.459, 292.905,  20.097, 895.026, 248.618, 60,  0,   1.304,  76.491,  21.247,   1.619,  29.774,   8.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:22:915, 285862194599428,   67.989,   18.000, 3000,  16.821,1056.682, 293.523,  13.300, 896.784, 249.107, 57,  0,   1.232,  76.654,  21.293,   1.617,  29.988,   8.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:017, 285862420781202,   68.091,    8.000, 3100,  11.005,1057.809, 293.836,   7.636, 897.566, 249.324, 56,  0,   1.213,  76.778,  21.327,   1.562,  30.148,   8.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:119, 285862646315322,   68.193,    8.000, 3500,  13.345,1059.172, 294.215,  10.204, 898.608, 249.613, 56,  0,   1.253,  76.906,  21.363,   1.327,  30.283,   8.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:221, 285862871558883,   68.295,    8.000, 3800,  16.913,1060.898, 294.694,  13.768, 900.012, 250.003, 58,  0,   1.276,  77.036,  21.399,   1.460,  30.432,   8.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:325, 285863100235566,   68.399,   14.000, 3900,  22.254,1063.202, 295.334,  19.025, 901.983, 250.551, 60,  0,   1.420,  77.183,  21.440,   1.452,  30.583,   8.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:427, 285863324513584,   68.501,   16.000, 3600,  26.793,1065.924, 296.090,  23.458, 904.365, 251.213, 68,  0,   1.479,  77.333,  21.482,   1.260,  30.711,   8.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:528, 285863547970892,   68.602,   17.000, 3300,  21.366,1068.086, 296.691,  18.001, 906.187, 251.719, 65,  0,   1.446,  77.480,  21.522,   1.505,  30.863,   8.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:638, 285863791204746,   68.712,   15.000, 3200,  16.517,1069.906, 297.196,  13.523, 907.677, 252.133, 57,  0,   1.399,  77.634,  21.565,   1.222,  30.998,   8.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:743, 285864023239450,   68.817,    9.000, 3300,  13.509,1071.325, 297.590,  10.217, 908.751, 252.431, 57,  0,   1.334,  77.774,  21.604,   1.337,  31.138,   8.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:845, 285864247460060,   68.919,    8.000, 3400,  12.493,1072.594, 297.943,   9.358, 909.701, 252.695, 57,  0,   1.293,  77.905,  21.640,   1.163,  31.256,   8.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:23:947, 285864473250324,   69.021,    9.000, 3400,  13.515,1073.976, 298.327,  10.407, 910.765, 252.990, 56,  0,   1.328,  78.041,  21.678,   1.244,  31.383,   8.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:048, 285864696776240,   69.122,    8.000, 3500,  13.347,1075.327, 298.702,  10.413, 911.819, 253.283, 57,  0,   1.271,  78.170,  21.714,   1.163,  31.501,   8.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:149, 285864919133720,   69.223,    9.000, 3500,  14.276,1076.765, 299.101,  11.227, 912.950, 253.597, 57,  0,   1.330,  78.304,  21.751,   1.112,  31.613,   8.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:251, 285865144933310,   69.325,    9.000, 3500,  14.549,1078.253, 299.515,  11.589, 914.135, 253.926, 56,  0,   1.327,  78.439,  21.789,   1.087,  31.724,   8.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:353, 285865370229428,   69.427,    9.000, 3500,  14.442,1079.726, 299.924,  11.615, 915.320, 254.256, 57,  0,   1.333,  78.575,  21.827,   1.043,  31.831,   8.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:455, 285865596081295,   69.529,   10.000, 3500,  14.987,1081.259, 300.350,  11.992, 916.547, 254.596, 58,  0,   1.338,  78.712,  21.865,   1.156,  31.949,   8.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:562, 285865831742099,   69.636,    9.000, 3600,  15.010,1082.861, 300.795,  11.977, 917.825, 254.951, 58,  0,   1.343,  78.856,  21.904,   1.077,  32.064,   8.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:663, 285866055214284,   69.737,    8.000, 3600,  14.672,1084.346, 301.207,  11.825, 919.022, 255.284, 58,  0,   1.295,  78.987,  21.941,   1.020,  32.167,   8.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:765, 285866280555310,   69.839,   32.000, 3100,  26.565,1087.057, 301.960,  23.544, 921.425, 255.951, 61,  0,   1.868,  79.177,  21.994,   0.977,  32.267,   8.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:866, 285866503720700,   69.940,    8.000, 3200,  11.627,1088.232, 302.287,   8.903, 922.325, 256.201, 56,  0,   1.204,  79.299,  22.027,   0.924,  32.360,   8.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:24:970, 285866732422460,   70.044,    8.000, 3300,  11.364,1089.409, 302.614,   8.592, 923.215, 256.449, 56,  0,   1.284,  79.432,  22.064,   0.914,  32.455,   9.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:072, 285866958573046,   70.146,   10.000, 3400,  13.167,1090.758, 302.988,  10.403, 924.280, 256.745, 57,  0,   1.325,  79.568,  22.102,   0.979,  32.555,   9.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:176, 285867187896066,   70.250,    9.000, 3400,  14.235,1092.236, 303.399,  11.237, 925.447, 257.069, 57,  0,   1.363,  79.709,  22.141,   1.060,  32.665,   9.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:277, 285867410186804,   70.351,    7.000, 3500,  12.220,1093.467, 303.741,   9.543, 926.408, 257.336, 56,  0,   1.242,  79.834,  22.176,   0.874,  32.753,   9.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:379, 285867634862428,   70.453,    4.000, 3700,  10.324,1094.517, 304.033,   8.226, 927.245, 257.568, 57,  0,   1.078,  79.944,  22.207,   0.322,  32.786,   9.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:480, 285867858415070,   70.554,    3.000, 3900,   9.028,1095.431, 304.286,   7.154, 927.969, 257.769, 55,  0,   0.945,  80.040,  22.233,   0.169,  32.803,   9.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:581, 285868080995866,   70.655,    3.000, 3900,   9.749,1096.414, 304.559,   7.895, 928.765, 257.990, 57,  0,   0.972,  80.138,  22.260,   0.133,  32.816,   9.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:682, 285868304144524,   70.756,    2.000, 4000,   8.744,1097.298, 304.805,   6.918, 929.464, 258.185, 55,  0,   0.951,  80.234,  22.287,   0.116,  32.828,   9.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:784, 285868529448704,   70.858,    2.000, 3900,   8.711,1098.187, 305.052,   6.864, 930.165, 258.379, 54,  0,   0.949,  80.331,  22.314,   0.143,  32.843,   9.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:885, 285868753817590,   70.960,    2.000, 4000,   9.170,1099.119, 305.311,   7.354, 930.912, 258.587, 55,  0,   0.937,  80.426,  22.340,   0.119,  32.855,   9.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:25:986, 285868975807974,   71.060,    2.000, 4000,   9.180,1100.041, 305.567,   7.417, 931.658, 258.794, 55,  0,   0.947,  80.521,  22.367,   0.144,  32.869,   9.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:088, 285869200156078,   71.162,    3.000, 3800,   9.930,1101.050, 305.847,   7.869, 932.457, 259.016, 55,  0,   0.985,  80.621,  22.395,   0.315,  32.901,   9.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:190, 285869426524906,   71.264,    2.000, 4000,   9.370,1102.011, 306.114,   7.268, 933.202, 259.223, 56,  0,   0.960,  80.719,  22.422,   0.311,  32.933,   9.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:292, 285869652301748,   71.366,    2.000, 3900,   9.125,1102.944, 306.373,   7.095, 933.928, 259.424, 56,  0,   0.947,  80.816,  22.449,   0.312,  32.965,   9.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:393, 285869874841464,   71.467,    3.000, 3900,   9.205,1103.872, 306.631,   7.208, 934.654, 259.626, 56,  0,   0.920,  80.909,  22.475,   0.321,  32.998,   9.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:495, 285870100488332,   71.569,    2.000, 4000,   9.205,1104.813, 306.892,   7.151, 935.385, 259.829, 55,  0,   0.955,  81.006,  22.502,   0.329,  33.031,   9.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:597, 285870325212830,   71.671,    2.000, 4000,   8.917,1105.720, 307.144,   6.940, 936.091, 260.025, 55,  0,   0.917,  81.100,  22.528,   0.309,  33.063,   9.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:700, 285870552296760,   71.774,    2.000, 4000,   8.981,1106.644, 307.401,   7.008, 936.812, 260.226, 55,  0,   0.951,  81.198,  22.555,   0.261,  33.089,   9.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:801, 285870776011676,   71.875,    2.000, 3900,   8.768,1107.532, 307.648,   6.740, 937.495, 260.415, 55,  0,   0.917,  81.291,  22.581,   0.345,  33.124,   9.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:26:902, 285870999117070,   71.976,    2.000, 4000,   7.344,1108.274, 307.854,   5.621, 938.063, 260.573, 55,  0,   0.900,  81.381,  22.606,   0.176,  33.142,   9.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:005, 285871226301126,   72.079,    1.000, 3900,   7.728,1109.069, 308.075,   5.740, 938.654, 260.737, 54,  0,   0.918,  81.476,  22.632,   0.173,  33.160,   9.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:108, 285871453088958,   72.182,    1.000, 4000,   7.071,1109.796, 308.277,   5.255, 939.193, 260.887, 55,  0,   0.905,  81.569,  22.658,   0.114,  33.172,   9.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:211, 285871679647486,   72.285,    2.000, 4000,   7.925,1110.609, 308.502,   6.073, 939.817, 261.060, 55,  0,   0.941,  81.665,  22.685,   0.157,  33.188,   9.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:311, 285871902086304,   72.385,    2.000, 4000,   7.856,1111.400, 308.722,   5.991, 940.420, 261.228, 55,  0,   0.910,  81.757,  22.710,   0.196,  33.208,   9.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:413, 285872125729370,   72.487,    2.000, 4000,   8.172,1112.228, 308.952,   6.303, 941.059, 261.405, 54,  0,   0.951,  81.854,  22.737,   0.160,  33.224,   9.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:516, 285872353218592,   72.590,    3.000, 4000,  11.471,1113.410, 309.281,   8.881, 941.974, 261.659, 56,  0,   0.957,  81.952,  22.764,   0.151,  33.240,   9.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:618, 285872578536386,   72.692,    2.000, 3900,   8.185,1114.245, 309.513,   6.281, 942.615, 261.837, 55,  0,   0.955,  82.049,  22.792,   0.109,  33.251,   9.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:720, 285872805136735,   72.794,    2.000, 3900,   8.584,1115.126, 309.757,   6.839, 943.316, 262.032, 56,  0,   0.899,  82.142,  22.817,   0.146,  33.266,   9.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:822, 285873030308146,   72.896,    4.000, 3700,  11.586,1116.308, 310.085,   9.683, 944.304, 262.307, 55,  0,   0.970,  82.241,  22.845,   0.211,  33.287,   9.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:27:925, 285873256286122,   72.999,    2.000, 4000,   7.770,1117.103, 310.306,   5.769, 944.894, 262.471, 55,  0,   0.927,  82.336,  22.871,   0.152,  33.303,   9.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:025, 285873479090270,   73.100,    1.000, 4000,   7.370,1117.846, 310.513,   5.596, 945.459, 262.627, 55,  0,   0.888,  82.425,  22.896,   0.131,  33.316,   9.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:128, 285873704955087,   73.202,    2.000, 4000,   8.630,1118.729, 310.758,   6.703, 946.145, 262.818, 55,  0,   0.969,  82.524,  22.923,   0.158,  33.332,   9.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:230, 285873929548880,   73.304,    1.000, 4000,   7.049,1119.446, 310.957,   5.256, 946.679, 262.966, 55,  0,   0.926,  82.618,  22.950,   0.109,  33.343,   9.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:331, 285874154697330,   73.406,    2.000, 4000,   8.204,1120.283, 311.190,   6.441, 947.336, 263.149, 55,  0,   0.899,  82.710,  22.975,   0.085,  33.352,   9.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:433, 285874379424074,   73.507,    2.000, 4000,   8.107,1121.108, 311.419,   6.365, 947.984, 263.329, 55,  0,   0.924,  82.804,  23.001,   0.065,  33.358,   9.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:536, 285874606196862,   73.610,    1.000, 4000,   7.263,1121.854, 311.626,   5.538, 948.553, 263.487, 55,  0,   0.913,  82.898,  23.027,   0.075,  33.366,   9.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:637, 285874829333404,   73.711,    2.000, 4000,   8.334,1122.696, 311.860,   6.487, 949.208, 263.669, 55,  0,   0.936,  82.992,  23.053,   0.090,  33.375,   9.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:738, 285875052219054,   73.812,    2.000, 4000,   9.010,1123.605, 312.113,   7.336, 949.949, 263.875, 55,  0,   0.916,  83.085,  23.079,   0.105,  33.386,   9.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:840, 285875276727094,   73.914,    1.000, 4000,   7.524,1124.370, 312.325,   5.638, 950.522, 264.034, 55,  0,   0.907,  83.177,  23.105,   0.089,  33.395,   9.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:28:942, 285875502377182,   74.016,    1.000, 4000,   6.986,1125.084, 312.523,   5.255, 951.059, 264.183, 54,  0,   0.906,  83.270,  23.130,   0.066,  33.402,   9.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:044, 285875727722496,   74.118,    3.000, 3900,  10.019,1126.107, 312.807,   8.419, 951.918, 264.422, 55,  0,   0.920,  83.364,  23.157,   0.097,  33.411,   9.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:145, 285875950953978,   74.219,    2.000, 4000,   7.534,1126.869, 313.019,   5.518, 952.476, 264.577, 55,  0,   0.931,  83.458,  23.183,   0.082,  33.420,   9.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:248, 285876178119870,   74.322,    2.000, 4000,   7.426,1127.633, 313.231,   5.660, 953.058, 264.738, 55,  0,   0.925,  83.553,  23.209,   0.082,  33.428,   9.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:349, 285876401684612,   74.423,    3.000, 4000,   8.044,1128.447, 313.458,   6.249, 953.691, 264.914, 56,  0,   0.974,  83.652,  23.237,   0.055,  33.434,   9.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:450, 285876624346408,   74.524,    4.000, 3900,  13.576,1129.816, 313.838,  11.798, 954.881, 265.245, 56,  0,   0.941,  83.746,  23.263,   0.059,  33.440,   9.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:552, 285876850015324,   74.626,    3.000, 4000,   9.840,1130.822, 314.117,   8.049, 955.703, 265.473, 55,  0,   0.954,  83.844,  23.290,   0.073,  33.447,   9.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:654, 285877075594106,   74.728,    3.000, 3900,  10.083,1131.852, 314.403,   8.323, 956.554, 265.709, 56,  0,   0.986,  83.945,  23.318,   0.078,  33.455,   9.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:757, 285877302830518,   74.831,    2.000, 4000,   8.725,1132.750, 314.653,   6.919, 957.266, 265.907, 55,  0,   0.928,  84.040,  23.344,   0.071,  33.463,   9.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:860, 285877529269011,   74.934,    1.000, 4000,   6.829,1133.450, 314.847,   5.080, 957.787, 266.052, 56,  0,   0.942,  84.137,  23.371,   0.059,  33.469,   9.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:29:961, 285877752454302,   75.035,    2.000, 4000,   7.600,1134.218, 315.061,   5.832, 958.376, 266.216, 54,  0,   0.935,  84.231,  23.398,   0.072,  33.476,   9.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:062, 285877974592494,   75.136,    2.000, 4000,   7.358,1134.959, 315.266,   5.583, 958.938, 266.372, 54,  0,   0.922,  84.324,  23.423,   0.083,  33.484,   9.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:163, 285878199268648,   75.237,    2.000, 4000,   7.758,1135.748, 315.486,   5.972, 959.546, 266.540, 54,  0,   0.914,  84.417,  23.449,   0.067,  33.491,   9.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:265, 285878423534470,   75.339,    3.000, 4000,  10.244,1136.789, 315.775,   8.521, 960.411, 266.781, 55,  0,   0.920,  84.510,  23.475,   0.057,  33.497,   9.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:366, 285878646550100,   75.440,    1.000, 4000,   7.018,1137.497, 315.972,   5.336, 960.950, 266.931, 54,  0,   0.911,  84.602,  23.501,   0.047,  33.502,   9.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:467, 285878869739376,   75.541,    2.000, 4000,   7.935,1138.300, 316.194,   6.092, 961.566, 267.102, 54,  0,   0.938,  84.697,  23.527,   0.078,  33.510,   9.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:568, 285879094088612,   75.643,    2.000, 4000,   7.271,1139.038, 316.400,   5.510, 962.126, 267.257, 54,  0,   0.911,  84.790,  23.553,   0.078,  33.517,   9.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:669, 285879317000302,   75.744,    2.000, 4000,   7.653,1139.811, 316.614,   5.869, 962.718, 267.422, 54,  0,   0.926,  84.883,  23.579,   0.068,  33.524,   9.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:773, 285879544693962,   75.847,    2.000, 4000,   7.318,1140.566, 316.824,   5.564, 963.292, 267.581, 55,  0,   0.935,  84.980,  23.605,   0.050,  33.529,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:875, 285879771840226,   75.950,    1.000, 4000,   6.805,1141.266, 317.018,   5.043, 963.811, 267.725, 54,  0,   0.926,  85.075,  23.632,   0.066,  33.536,   9.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:30:978, 285879998598962,   76.052,    2.000, 4000,   7.695,1142.056, 317.238,   5.920, 964.419, 267.894, 54,  0,   0.938,  85.171,  23.659,   0.074,  33.544,   9.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:31:079, 285880222284764,   76.154,    2.000, 4000,   8.304,1142.897, 317.471,   6.539, 965.081, 268.078, 54,  0,   0.892,  85.262,  23.684,   0.072,  33.551,   9.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:31:182, 285880449632914,   76.257,    2.000, 4000,   8.062,1143.727, 317.702,   6.285, 965.728, 268.258, 55,  0,   0.950,  85.359,  23.711,   0.057,  33.557,   9.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
