System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:49:30:011, 281903451440926,   70.253,    1.000, 4000,   6.041,1036.662, 287.962,   4.482, 865.049, 240.292, 54,  0,   0.838,  78.014,  21.671,   0.000,  32.861,   9.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:112, 281903674106988,   70.354,    1.000, 4000,   4.845,1037.150, 288.097,   3.346, 865.387, 240.385, 53,  0,   0.793,  78.094,  21.693,   0.000,  32.861,   9.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:212, 281903896309754,   70.454,    1.000, 4000,   5.961,1037.750, 288.264,   4.417, 865.831, 240.509, 54,  0,   0.808,  78.176,  21.715,   0.000,  32.861,   9.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:314, 281904120630278,   70.556,    2.000, 4000,   7.072,1038.469, 288.463,   5.513, 866.392, 240.664, 55,  0,   0.876,  78.265,  21.740,   0.000,  32.861,   9.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:415, 281904343223148,   70.657,   14.000, 4000,  19.742,1040.459, 289.016,  18.082, 868.214, 241.171, 57,  0,   1.135,  78.379,  21.772,   0.000,  32.861,   9.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:516, 281904568091806,   70.758,    1.000, 3900,   4.927,1040.961, 289.156,   3.400, 868.561, 241.267, 55,  0,   0.815,  78.462,  21.795,   0.000,  32.861,   9.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:618, 281904792382648,   70.860,    1.000, 4100,   6.720,1041.643, 289.345,   4.860, 869.054, 241.404, 54,  0,   0.908,  78.554,  21.821,   0.221,  32.884,   9.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:720, 281905016683254,   70.962,    1.000, 4000,   5.627,1042.215, 289.504,   3.939, 869.454, 241.515, 54,  0,   0.904,  78.646,  21.846,   0.000,  32.884,   9.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:821, 281905241378988,   71.063,    4.000, 4000,  12.198,1043.456, 289.849,  10.501, 870.523, 241.812, 55,  0,   0.927,  78.740,  21.872,   0.000,  32.884,   9.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:30:923, 281905465720346,   71.165,    5.000, 4000,  14.140,1044.893, 290.248,  12.577, 871.801, 242.167, 56,  0,   0.864,  78.828,  21.897,   0.000,  32.884,   9.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:024, 281905688980286,   71.266,   15.000, 3900,  25.549,1047.476, 290.966,  23.333, 874.160, 242.822, 63,  0,   1.300,  78.960,  21.933,   0.388,  32.923,   9.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:125, 281905912723976,   71.367,    2.000, 3900,   7.173,1048.203, 291.168,   5.436, 874.711, 242.975, 55,  0,   0.928,  79.054,  21.959,   0.183,  32.941,   9.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:227, 281906136277903,   71.469,    9.000, 3900,  21.911,1050.421, 291.784,  19.688, 876.704, 243.529, 59,  0,   1.165,  79.172,  21.992,   0.609,  33.003,   9.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:329, 281906363148241,   71.571,    7.000, 3900,  18.163,1052.288, 292.302,  14.720, 878.217, 243.949, 59,  0,   1.328,  79.308,  22.030,   1.428,  33.150,   9.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:430, 281906585644898,   71.672,    7.000, 3900,  16.720,1053.972, 292.770,  13.496, 879.577, 244.327, 58,  0,   1.299,  79.439,  22.066,   1.276,  33.278,   9.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:531, 281906808594296,   71.773,    8.000, 3900,  17.113,1055.700, 293.250,  14.024, 880.993, 244.720, 58,  0,   1.331,  79.573,  22.104,   1.217,  33.401,   9.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:632, 281907031170774,   71.874,   13.000, 3900,  19.423,1057.658, 293.794,  16.487, 882.655, 245.182, 58,  0,   1.326,  79.707,  22.141,   1.091,  33.511,   9.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:734, 281907256722404,   71.976,   12.000, 3900,  24.071,1060.117, 294.477,  21.210, 884.822, 245.784, 57,  0,   1.141,  79.824,  22.173,   1.064,  33.620,   9.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:836, 281907481633142,   72.078,    2.000, 3900,   7.784,1060.910, 294.697,   6.040, 885.437, 245.955, 56,  0,   0.913,  79.917,  22.199,   0.065,  33.626,   9.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:31:939, 281907708274504,   72.181,    2.000, 4000,   8.611,1061.794, 294.943,   6.908, 886.146, 246.152, 57,  0,   0.962,  80.015,  22.226,   0.095,  33.636,   9.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:040, 281907932014556,   72.282,    2.000, 4000,   9.024,1062.708, 295.197,   7.106, 886.866, 246.352, 55,  0,   0.937,  80.110,  22.253,   0.073,  33.643,   9.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:143, 281908158706105,   72.385,    2.000, 4000,   8.527,1063.584, 295.440,   6.888, 887.573, 246.548, 55,  0,   0.902,  80.203,  22.279,   0.086,  33.652,   9.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:245, 281908383792988,   72.487,    3.000, 4000,   9.824,1064.585, 295.718,   7.939, 888.382, 246.773, 56,  0,   0.962,  80.301,  22.306,   0.081,  33.661,   9.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:347, 281908609164954,   72.589,    3.000, 4000,   9.197,1065.524, 295.979,   7.377, 889.135, 246.982, 55,  0,   0.954,  80.398,  22.333,   0.091,  33.670,   9.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:448, 281908831845126,   72.690,    2.000, 4000,   8.907,1066.422, 296.228,   7.120, 889.853, 247.181, 56,  0,   0.931,  80.492,  22.359,   0.066,  33.677,   9.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:548, 281909054696548,   72.790,   12.000, 3900,  26.548,1069.102, 296.973,  24.608, 892.337, 247.871, 61,  0,   1.194,  80.613,  22.392,   0.230,  33.700,   9.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:652, 281909283904488,   72.894,    2.000, 3900,   9.780,1070.117, 297.255,   7.954, 893.163, 248.101, 56,  0,   0.911,  80.707,  22.419,   0.051,  33.705,   9.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:753, 281909507366500,   72.995,    2.000, 4000,   9.064,1071.034, 297.510,   7.259, 893.897, 248.305, 56,  0,   0.944,  80.803,  22.445,   0.088,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:855, 281909731887070,   73.097,    2.000, 4000,   8.980,1071.948, 297.763,   7.174, 894.627, 248.507, 54,  0,   0.969,  80.901,  22.473,   0.076,  33.722,   9.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:32:957, 281909955632624,   73.198,    3.000, 3900,   9.845,1072.945, 298.040,   8.004, 895.438, 248.733, 55,  0,   0.977,  81.000,  22.500,   0.103,  33.732,   9.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:058, 281910180137522,   73.300,    2.000, 3900,   7.808,1073.739, 298.261,   6.021, 896.050, 248.903, 55,  0,   0.932,  81.095,  22.526,   0.053,  33.738,   9.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:160, 281910404271976,   73.402,    2.000, 4000,   8.140,1074.565, 298.490,   6.383, 896.698, 249.083, 55,  0,   0.916,  81.188,  22.552,   0.078,  33.745,   9.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:262, 281910630402240,   73.504,    3.000, 3900,  10.854,1075.677, 298.799,   9.056, 897.626, 249.340, 55,  0,   0.988,  81.289,  22.580,   0.088,  33.754,   9.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:363, 281910852576610,   73.605,    2.000, 4000,   8.290,1076.511, 299.031,   6.529, 898.282, 249.523, 54,  0,   0.896,  81.379,  22.605,   0.062,  33.761,   9.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:466, 281911080282663,   73.708,    2.000, 4000,   9.262,1077.466, 299.296,   7.473, 899.053, 249.737, 55,  0,   0.935,  81.476,  22.632,   0.098,  33.771,   9.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:567, 281911304005816,   73.809,    2.000, 3900,   8.583,1078.336, 299.538,   6.788, 899.741, 249.928, 55,  0,   0.945,  81.571,  22.659,   0.072,  33.778,   9.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:668, 281911527529368,   73.910,    2.000, 4000,   8.911,1079.238, 299.788,   6.910, 900.440, 250.122, 54,  0,   0.922,  81.665,  22.685,   0.308,  33.809,   9.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:770, 281911751916604,   74.012,    3.000, 4000,  10.164,1080.271, 300.075,   8.424, 901.297, 250.360, 54,  0,   0.951,  81.761,  22.712,   0.145,  33.824,   9.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:872, 281911976154402,   74.114,    2.000, 4000,   9.463,1081.232, 300.342,   7.468, 902.055, 250.571, 55,  0,   0.922,  81.855,  22.738,   0.192,  33.844,   9.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:33:972, 281912198542842,   74.214,    2.000, 4000,   8.133,1082.051, 300.570,   6.267, 902.686, 250.746, 54,  0,   0.951,  81.951,  22.764,   0.158,  33.859,   9.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:075, 281912424475410,   74.317,    4.000, 3900,  12.666,1083.347, 300.930,  10.633, 903.774, 251.048, 55,  0,   0.989,  82.052,  22.792,   0.306,  33.891,   9.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:177, 281912649553932,   74.419,    3.000, 4000,   9.353,1084.301, 301.195,   7.369, 904.525, 251.257, 55,  0,   0.997,  82.154,  22.820,   0.313,  33.923,   9.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:278, 281912873660589,   74.520,    8.000, 3900,  18.566,1086.185, 301.718,  15.660, 906.115, 251.699, 57,  0,   1.265,  82.282,  22.856,   1.321,  34.057,   9.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:383, 281913105628156,   74.625,    4.000, 3900,  13.476,1087.601, 302.111,  10.566, 907.225, 252.007, 56,  0,   1.133,  82.401,  22.889,   0.856,  34.147,   9.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:485, 281913331648017,   74.727,   24.000, 4000,  28.148,1090.482, 302.912,  25.932, 909.879, 252.744, 68,  0,   1.497,  82.554,  22.932,   0.377,  34.185,   9.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:594, 281913571874148,   74.836,    6.000, 3900,  19.496,1092.603, 303.501,  17.794, 911.815, 253.282, 58,  0,   1.005,  82.664,  22.962,   0.160,  34.203,   9.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:697, 281913797649182,   74.939,    3.000, 4000,  10.200,1093.646, 303.791,   8.080, 912.641, 253.512, 57,  0,   0.938,  82.760,  22.989,   0.174,  34.220,   9.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:797, 281914020230294,   75.039,    3.000, 4000,  10.254,1094.680, 304.078,   8.271, 913.475, 253.743, 56,  0,   0.967,  82.857,  23.016,   0.242,  34.245,   9.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:34:898, 281914242821074,   75.140,    3.000, 3900,   9.449,1095.632, 304.342,   7.593, 914.241, 253.956, 55,  0,   0.969,  82.955,  23.043,   0.150,  34.260,   9.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:001, 281914469434796,   75.243,    2.000, 4000,   9.403,1096.597, 304.610,   7.503, 915.011, 254.170, 55,  0,   0.934,  83.051,  23.070,   0.196,  34.280,   9.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:102, 281914692792254,   75.344,    2.000, 4000,   8.506,1097.458, 304.849,   6.624, 915.681, 254.356, 55,  0,   0.924,  83.144,  23.096,   0.177,  34.298,   9.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:203, 281914914958270,   75.445,    2.000, 4000,   8.537,1098.317, 305.088,   6.640, 916.349, 254.541, 56,  0,   0.925,  83.237,  23.121,   0.189,  34.317,   9.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:303, 281915137730047,   75.545,    5.000, 3900,  13.875,1099.717, 305.477,  11.786, 917.538, 254.872, 60,  0,   0.975,  83.336,  23.149,   0.382,  34.356,   9.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:404, 281915360240234,   75.646,    4.000, 4000,  11.246,1100.850, 305.792,   9.357, 918.481, 255.134, 54,  0,   0.945,  83.431,  23.175,   0.159,  34.372,   9.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:507, 281915587020550,   75.749,    4.000, 4000,  13.130,1102.199, 306.166,  10.846, 919.595, 255.443, 57,  0,   1.046,  83.538,  23.205,   0.521,  34.425,   9.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:608, 281915810333236,   75.850,    2.000, 3900,   9.214,1103.130, 306.425,   6.932, 920.296, 255.638, 55,  0,   0.989,  83.638,  23.233,   0.565,  34.482,   9.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:709, 281916033218103,   75.951,    3.000, 3900,   9.310,1104.070, 306.686,   7.736, 921.077, 255.855, 56,  0,   0.912,  83.730,  23.258,   0.148,  34.497,   9.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:813, 281916262434346,   76.055,    3.000, 3900,  11.871,1105.303, 307.028,   9.964, 922.111, 256.142, 56,  0,   0.931,  83.827,  23.285,   0.106,  34.508,   9.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:35:916, 281916489642550,   76.158,    2.000, 3900,   8.823,1106.210, 307.281,   6.915, 922.823, 256.340, 55,  0,   0.928,  83.922,  23.312,   0.119,  34.520,   9.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:018, 281916714667698,   76.260,    2.000, 4000,   8.362,1107.063, 307.517,   6.517, 923.487, 256.524, 55,  0,   0.958,  84.020,  23.339,   0.101,  34.531,   9.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:120, 281916940581754,   76.362,    2.000, 4000,   8.229,1107.905, 307.751,   6.355, 924.137, 256.705, 55,  0,   0.938,  84.116,  23.366,   0.155,  34.547,   9.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:222, 281917165625683,   76.464,    2.000, 4000,   7.773,1108.697, 307.971,   6.008, 924.750, 256.875, 57,  0,   0.907,  84.209,  23.391,   0.107,  34.558,   9.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:324, 281917390528778,   76.566,    3.000, 4000,   9.551,1109.670, 308.242,   7.756, 925.539, 257.094, 54,  0,   0.974,  84.308,  23.419,   0.132,  34.571,   9.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:426, 281917616029440,   76.668,    2.000, 3900,   7.737,1110.460, 308.461,   5.863, 926.138, 257.261, 54,  0,   0.936,  84.403,  23.445,   0.100,  34.581,   9.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:529, 281917843047676,   76.771,    2.000, 4000,   8.204,1111.303, 308.695,   6.358, 926.792, 257.442, 54,  0,   0.941,  84.500,  23.472,   0.125,  34.594,   9.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:630, 281918067864980,   76.873,   10.000, 4000,  23.410,1113.687, 309.357,  21.530, 928.984, 258.051, 58,  0,   1.023,  84.604,  23.501,   0.126,  34.607,   9.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:733, 281918293292540,   76.975,    2.000, 3900,   9.235,1114.630, 309.619,   7.440, 929.744, 258.262, 56,  0,   0.948,  84.701,  23.528,   0.088,  34.616,   9.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:834, 281918517512942,   77.076,    2.000, 4000,   8.108,1115.453, 309.848,   6.309, 930.385, 258.440, 55,  0,   0.927,  84.795,  23.554,   0.106,  34.627,   9.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:36:936, 281918741550584,   77.178,    2.000, 4000,   7.993,1116.264, 310.073,   6.178, 931.011, 258.614, 55,  0,   0.940,  84.891,  23.581,   0.099,  34.637,   9.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:037, 281918965792304,   77.279,    2.000, 4000,   8.313,1117.108, 310.308,   6.494, 931.671, 258.797, 54,  0,   0.944,  84.986,  23.607,   0.109,  34.648,   9.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:139, 281919191346744,   77.381,    2.000, 4000,   8.032,1117.929, 310.536,   6.226, 932.307, 258.974, 55,  0,   0.909,  85.079,  23.633,   0.084,  34.656,   9.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:242, 281919417985364,   77.484,    2.000, 4000,   8.825,1118.835, 310.787,   7.038, 933.029, 259.175, 54,  0,   0.926,  85.174,  23.660,   0.106,  34.667,   9.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:344, 281919643305206,   77.586,    2.000, 4000,   7.823,1119.633, 311.009,   6.230, 933.665, 259.351, 54,  0,   0.918,  85.268,  23.686,   0.084,  34.676,   9.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:446, 281919868379592,   77.688,    2.000, 4000,   9.085,1120.559, 311.266,   7.116, 934.390, 259.553, 54,  0,   0.925,  85.362,  23.712,   0.119,  34.688,   9.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:548, 281920093106410,   77.790,    6.000, 3900,  16.795,1122.268, 311.741,  14.974, 935.914, 259.976, 57,  0,   0.957,  85.460,  23.739,   0.079,  34.696,   9.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:649, 281920315926998,   77.891,    3.000, 3900,  10.774,1123.356, 312.043,   8.975, 936.820, 260.228, 55,  0,   0.927,  85.553,  23.765,   0.090,  34.705,   9.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:751, 281920541980268,   77.993,    3.000, 4000,   9.228,1124.300, 312.306,   7.434, 937.581, 260.439, 55,  0,   0.937,  85.649,  23.791,   0.081,  34.713,   9.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:853, 281920767787456,   78.095,    3.000, 3900,  10.020,1125.325, 312.590,   8.176, 938.417, 260.672, 55,  0,   0.976,  85.749,  23.819,   0.126,  34.726,   9.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:37:955, 281920991219378,   78.196,    2.000, 4000,   7.650,1126.099, 312.805,   5.865, 939.011, 260.836, 54,  0,   0.907,  85.841,  23.845,   0.080,  34.734,   9.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:057, 281921217486138,   78.299,    2.000, 4000,   8.078,1126.927, 313.035,   6.286, 939.655, 261.015, 54,  0,   0.910,  85.934,  23.871,   0.096,  34.744,   9.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:158, 281921440594360,   78.400,    1.000, 4000,   8.100,1127.745, 313.263,   6.326, 940.294, 261.193, 54,  0,   0.908,  86.026,  23.896,   0.083,  34.752,   9.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:259, 281921664242170,   78.501,    2.000, 4000,   8.320,1128.588, 313.497,   6.546, 940.957, 261.377, 54,  0,   0.922,  86.119,  23.922,   0.105,  34.763,   9.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:362, 281921890393149,   78.604,    3.000, 3900,  10.467,1129.660, 313.795,   8.762, 941.855, 261.626, 55,  0,   0.918,  86.213,  23.948,   0.089,  34.772,   9.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:465, 281922117520856,   78.707,    7.000, 3900,  15.454,1131.250, 314.236,  11.420, 943.029, 261.953, 64,  0,   0.869,  86.303,  23.973,   0.097,  34.782,   9.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:619, 281922457654658,   78.861,   11.000, 3900,  31.524,1136.106, 315.585,  22.294, 946.464, 262.907, 69,  0,   0.825,  86.430,  24.008,   0.150,  34.805,   9.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:764, 281922779035748,   79.006,    3.000, 3900,  16.316,1138.481, 316.245,  12.120, 948.228, 263.397, 56,  0,   0.865,  86.555,  24.043,   0.178,  34.831,   9.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:865, 281923002091376,   79.107,    2.000, 4000,   8.881,1139.378, 316.494,   7.042, 948.939, 263.594, 56,  0,   0.902,  86.647,  24.068,   0.185,  34.850,   9.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:38:967, 281923227123252,   79.209,    2.000, 4000,   8.639,1140.259, 316.739,   6.724, 949.625, 263.785, 55,  0,   0.900,  86.738,  24.094,   0.236,  34.874,   9.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:069, 281923452611517,   79.311,    2.000, 4000,   9.273,1141.206, 317.002,   7.513, 950.392, 263.998, 55,  0,   0.914,  86.832,  24.120,   0.168,  34.891,   9.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:170, 281923675511876,   79.412,    4.000, 3900,  11.997,1142.417, 317.338,   9.743, 951.375, 264.271, 55,  0,   1.054,  86.938,  24.149,   0.410,  34.932,   9.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:271, 281923898310066,   79.513,    3.000, 4000,   9.123,1143.337, 317.594,   7.257, 952.108, 264.474, 55,  0,   0.942,  87.033,  24.176,   0.158,  34.948,   9.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:373, 281924123447900,   79.615,    3.000, 4000,  11.204,1144.480, 317.911,   9.339, 953.060, 264.739, 55,  0,   0.902,  87.125,  24.201,   0.220,  34.971,   9.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:476, 281924351920032,   79.719,    2.000, 4000,   8.785,1145.389, 318.164,   6.939, 953.778, 264.938, 55,  0,   0.919,  87.220,  24.228,   0.157,  34.987,   9.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:579, 281924577533380,   79.821,    2.000, 4000,   8.640,1146.272, 318.409,   6.865, 954.479, 265.133, 55,  0,   0.936,  87.316,  24.254,   0.227,  35.010,   9.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:679, 281924800280050,   79.922,    2.000, 4000,   8.118,1147.091, 318.636,   6.136, 955.098, 265.305, 55,  0,   0.907,  87.407,  24.280,   0.180,  35.029,   9.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:781, 281925024005506,   80.023,    2.000, 4000,   8.960,1147.998, 318.888,   6.948, 955.802, 265.501, 56,  0,   0.958,  87.504,  24.307,   0.229,  35.052,   9.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:883, 281925249142278,   80.125,    1.000, 4000,   8.178,1148.832, 319.120,   6.301, 956.445, 265.679, 55,  0,   0.902,  87.596,  24.332,   0.162,  35.068,   9.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:39:984, 281925472235750,   80.226,    2.000, 4000,   8.399,1149.681, 319.356,   6.515, 957.103, 265.862, 55,  0,   0.914,  87.689,  24.358,   0.224,  35.091,   9.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:40:086, 281925697231532,   80.328,    2.000, 4000,   7.758,1150.471, 319.575,   5.939, 957.708, 266.030, 54,  0,   0.938,  87.784,  24.384,   0.158,  35.107,   9.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:40:188, 281925923774006,   80.430,    2.000, 4000,   8.180,1151.311, 319.809,   6.208, 958.345, 266.207, 55,  0,   0.943,  87.881,  24.411,   0.193,  35.127,   9.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:40:290, 281926147755964,   80.532,    4.000, 4000,  14.815,1152.814, 320.226,  12.946, 959.659, 266.572, 58,  0,   0.907,  87.973,  24.437,   0.185,  35.146,   9.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:40:392, 281926372985764,   80.634,    3.000, 3900,  10.730,1153.908, 320.530,   8.821, 960.558, 266.822, 55,  0,   0.895,  88.064,  24.462,   0.213,  35.167,   9.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:40:493, 281926595746658,   80.735,    2.000, 4000,   9.087,1154.825, 320.785,   7.223, 961.287, 267.024, 56,  0,   0.955,  88.161,  24.489,   0.152,  35.183,   9.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:40:594, 281926818425734,   80.836,    2.000, 3900,   9.315,1155.764, 321.046,   7.230, 962.016, 267.227, 55,  0,   0.953,  88.257,  24.516,   0.382,  35.221,   9.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:40:697, 281927045680742,   80.939,    2.000, 4000,   8.352,1156.624, 321.284,   6.413, 962.676, 267.410, 54,  0,   0.964,  88.356,  24.543,   0.222,  35.244,   9.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
