System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:17:19:399, 285589471144849,   33.377,   25.000, 3900,  38.949, 581.262, 161.462,  36.585, 503.406, 139.835, 70,  0,   1.514,  35.190,   9.775,   0.450,  17.164,   4.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:19:504, 285589702961302,   33.482,   40.000, 3900,  53.569, 586.886, 163.024,  51.119, 508.772, 141.326, 81,  0,   2.048,  35.405,   9.835,   0.370,  17.203,   4.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:19:605, 285589925970780,   33.583,   24.000, 3900,  42.652, 591.194, 164.221,  40.145, 512.827, 142.452, 70,  0,   1.633,  35.570,   9.880,   0.552,  17.258,   4.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:19:706, 285590148907549,   33.684,   18.000, 3900,  36.929, 594.923, 165.256,  34.451, 516.306, 143.418, 68,  0,   1.441,  35.715,   9.921,   0.576,  17.317,   4.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:19:808, 285590372929702,   33.786,   15.000, 3900,  33.751, 598.347, 166.208,  31.267, 519.478, 144.299, 66,  0,   1.358,  35.853,   9.959,   0.718,  17.389,   4.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:19:909, 285590596193307,   33.887,   17.000, 3900,  36.013, 601.989, 167.219,  33.444, 522.860, 145.239, 74,  0,   1.383,  35.993,   9.998,   0.741,  17.464,   4.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:011, 285590821300258,   33.989,   21.000, 3900,  38.838, 605.948, 168.319,  35.982, 526.528, 146.258, 67,  0,   1.578,  36.154,  10.043,   0.923,  17.558,   4.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:113, 285591046673584,   34.091,   20.000, 3900,  38.763, 609.905, 169.418,  35.821, 530.184, 147.273, 68,  0,   1.529,  36.310,  10.086,   1.026,  17.663,   4.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:214, 285591270795009,   34.193,   19.000, 3900,  38.133, 613.775, 170.493,  35.135, 533.751, 148.264, 68,  0,   1.536,  36.466,  10.129,   0.892,  17.754,   4.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:315, 285591493599011,   34.293,   20.000, 3900,  37.123, 617.521, 171.534,  34.184, 537.200, 149.222, 69,  0,   1.510,  36.618,  10.172,   0.994,  17.854,   4.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:417, 285591718619317,   34.395,   31.000, 3900,  41.811, 621.782, 172.717,  39.346, 541.210, 150.336, 73,  0,   1.689,  36.790,  10.219,   1.046,  17.961,   4.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:521, 285591948183628,   34.499,   25.000, 3900,  40.002, 625.941, 173.873,  36.590, 545.014, 151.393, 71,  0,   1.664,  36.963,  10.268,   1.280,  18.094,   5.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:624, 285592175850638,   34.602,   22.000, 3700,  43.439, 630.420, 175.117,  38.050, 548.937, 152.483, 68,  0,   1.588,  37.127,  10.313,   3.053,  18.408,   5.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:730, 285592410307070,   34.709,   18.000, 3900,  39.096, 634.572, 176.270,  32.491, 552.387, 153.441, 71,  0,   1.412,  37.277,  10.355,   4.744,  18.912,   5.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:835, 285592641251567,   34.813,   17.000, 3900,  37.833, 638.529, 177.369,  31.484, 555.680, 154.356, 69,  0,   1.377,  37.421,  10.395,   4.747,  19.409,   5.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:20:938, 285592868578440,   34.916,   19.000, 3700,  40.570, 642.706, 178.529,  33.753, 559.155, 155.321, 66,  0,   1.496,  37.575,  10.437,   4.787,  19.902,   5.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:039, 285593092400625,   35.018,   21.000, 3700,  42.134, 646.977, 179.716,  35.218, 562.725, 156.313, 69,  0,   1.614,  37.738,  10.483,   4.741,  20.382,   5.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:142, 285593319038358,   35.120,   18.000, 3900,  39.171, 650.998, 180.833,  32.704, 566.082, 157.245, 67,  0,   1.413,  37.883,  10.523,   4.736,  20.868,   5.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:244, 285593544902463,   35.222,   18.000, 3900,  39.655, 655.054, 181.959,  32.779, 569.435, 158.176, 75,  0,   1.459,  38.033,  10.565,   4.752,  21.354,   5.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:346, 285593770572430,   35.325,   17.000, 3900,  38.383, 658.977, 183.049,  31.794, 572.685, 159.079, 67,  0,   1.397,  38.175,  10.604,   4.792,  21.844,   6.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:448, 285593994074633,   35.426,   17.000, 3900,  38.189, 662.843, 184.123,  31.646, 575.888, 159.969, 66,  0,   1.424,  38.320,  10.644,   4.730,  22.323,   6.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:550, 285594219971324,   35.528,   17.000, 3900,  38.393, 666.770, 185.214,  31.808, 579.142, 160.873, 67,  0,   1.398,  38.463,  10.684,   4.749,  22.809,   6.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:651, 285594443187437,   35.629,   16.000, 3700,  38.028, 670.615, 186.282,  31.522, 582.329, 161.758, 67,  0,   1.357,  38.600,  10.722,   4.713,  23.285,   6.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:752, 285594667166702,   35.731,   15.000, 3700,  36.776, 674.345, 187.318,  29.869, 585.359, 162.600, 66,  0,   1.360,  38.738,  10.761,   4.812,  23.773,   6.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:854, 285594892286977,   35.833,   20.000, 3800,  41.922, 678.620, 188.505,  35.258, 588.954, 163.598, 68,  0,   1.507,  38.891,  10.803,   4.747,  24.258,   6.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:21:957, 285595118946204,   35.935,   17.000, 3300,  30.820, 681.783, 189.384,  24.143, 591.432, 164.287, 63,  0,   1.351,  39.030,  10.842,   4.857,  24.756,   6.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:058, 285595342579093,   36.037,   22.000, 2900,  24.733, 684.288, 190.080,  17.801, 593.235, 164.787, 60,  0,   1.523,  39.184,  10.885,   4.857,  25.248,   7.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:159, 285595565650252,   36.138,   25.000, 2600,  18.505, 686.158, 190.599,  15.130, 594.763, 165.212, 59,  0,   1.473,  39.333,  10.926,   1.484,  25.398,   7.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:261, 285595791305818,   36.240,   19.000, 2600,  13.797, 687.568, 190.991,  11.322, 595.921, 165.533, 59,  0,   1.323,  39.469,  10.963,   0.643,  25.464,   7.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:363, 285596016486596,   36.342,   19.000, 2600,  13.789, 688.974, 191.382,  11.340, 597.077, 165.855, 56,  0,   1.317,  39.603,  11.001,   0.633,  25.528,   7.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:466, 285596242820172,   36.444,   31.000, 2500,  16.929, 690.710, 191.864,  14.507, 598.564, 166.268, 56,  0,   1.495,  39.756,  11.043,   0.560,  25.586,   7.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:569, 285596470304015,   36.547,   22.000, 2600,  14.072, 692.159, 192.266,  11.746, 599.774, 166.604, 57,  0,   1.385,  39.899,  11.083,   0.580,  25.645,   7.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:671, 285596695904404,   36.650,   22.000, 2600,  15.440, 693.737, 192.705,  12.950, 601.097, 166.972, 60,  0,   1.405,  40.042,  11.123,   0.459,  25.692,   7.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:774, 285596923377303,   36.753,   22.000, 2500,  14.898, 695.272, 193.131,  12.584, 602.394, 167.332, 57,  0,   1.394,  40.186,  11.163,   0.448,  25.738,   7.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:876, 285597147985728,   36.854,   20.000, 2600,  13.238, 696.618, 193.505,  11.062, 603.519, 167.644, 57,  0,   1.306,  40.319,  11.200,   0.415,  25.781,   7.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:22:977, 285597371742831,   36.956,   21.000, 2600,  14.243, 698.062, 193.906,  11.861, 604.721, 167.978, 57,  0,   1.415,  40.462,  11.239,   0.440,  25.825,   7.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:080, 285597598940097,   37.059,   22.000, 2600,  14.592, 699.563, 194.323,  12.233, 605.980, 168.328, 56,  0,   1.466,  40.613,  11.281,   0.462,  25.873,   7.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:182, 285597824864738,   37.161,   19.000, 2600,  13.442, 700.939, 194.705,  11.183, 607.124, 168.646, 56,  0,   1.302,  40.746,  11.318,   0.445,  25.918,   7.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:287, 285598056653986,   37.266,   22.000, 2600,  14.798, 702.492, 195.137,  12.461, 608.432, 169.009, 56,  0,   1.395,  40.893,  11.359,   0.498,  25.971,   7.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:390, 285598284115861,   37.369,   20.000, 2600,  14.146, 703.949, 195.541,  11.860, 609.654, 169.348, 56,  0,   1.364,  41.033,  11.398,   0.405,  26.012,   7.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:493, 285598511413158,   37.472,   18.000, 2700,  13.956, 705.386, 195.941,  11.700, 610.858, 169.683, 56,  0,   1.309,  41.168,  11.436,   0.412,  26.055,   7.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:596, 285598738195545,   37.575,   21.000, 2700,  15.197, 706.947, 196.374,  12.885, 612.182, 170.051, 57,  0,   1.408,  41.313,  11.476,   0.402,  26.096,   7.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:698, 285598963496139,   37.677,   22.000, 2600,  15.556, 708.534, 196.815,  13.297, 613.539, 170.427, 56,  0,   1.400,  41.456,  11.515,   0.408,  26.138,   7.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:800, 285599188276311,   37.778,   20.000, 2600,  14.129, 709.972, 197.215,  11.978, 614.758, 170.766, 57,  0,   1.334,  41.591,  11.553,   0.404,  26.179,   7.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:23:902, 285599414435873,   37.881,   20.000, 2700,  13.953, 711.402, 197.612,  11.594, 615.945, 171.096, 56,  0,   1.362,  41.731,  11.592,   0.458,  26.226,   7.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:007, 285599646280098,   37.986,   21.000, 2700,  15.589, 713.039, 198.066,  13.212, 617.333, 171.481, 56,  0,   1.444,  41.882,  11.634,   0.445,  26.272,   7.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:111, 285599873979011,   38.089,   23.000, 2600,  15.462, 714.633, 198.509,  13.223, 618.696, 171.860, 57,  0,   1.388,  42.026,  11.674,   0.415,  26.315,   7.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:212, 285600098444027,   38.191,   21.000, 2600,  14.702, 716.128, 198.924,  12.357, 619.953, 172.209, 56,  0,   1.373,  42.165,  11.713,   0.433,  26.359,   7.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:315, 285600325368154,   38.293,   22.000, 2600,  14.573, 717.625, 199.340,  12.368, 621.224, 172.562, 56,  0,   1.374,  42.306,  11.752,   0.394,  26.400,   7.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:417, 285600551713738,   38.396,   21.000, 2600,  14.495, 719.111, 199.753,  12.175, 622.472, 172.909, 56,  0,   1.381,  42.448,  11.791,   0.420,  26.443,   7.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:519, 285600776281981,   38.498,   23.000, 2600,  15.140, 720.651, 200.181,  12.784, 623.772, 173.270, 57,  0,   1.453,  42.596,  11.832,   0.458,  26.489,   7.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:622, 285601004235843,   38.601,   20.000, 2600,  14.099, 722.107, 200.585,  11.828, 624.993, 173.609, 56,  0,   1.347,  42.735,  11.871,   0.430,  26.534,   7.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:725, 285601231665368,   38.704,   24.000, 2600,  15.619, 723.715, 201.032,  13.356, 626.369, 173.991, 58,  0,   1.416,  42.880,  11.911,   0.399,  26.575,   7.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:828, 285601459135433,   38.807,   23.000, 1900,  13.408, 725.097, 201.416,  10.927, 627.494, 174.304, 56,  0,   1.375,  43.022,  11.951,   0.604,  26.637,   7.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:24:929, 285601682083991,   38.908,   24.000, 2000,  11.068, 726.214, 201.726,   8.433, 628.346, 174.541, 56,  0,   1.323,  43.156,  11.988,   0.792,  26.717,   7.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:030, 285601905124746,   39.009,   23.000, 2100,  11.480, 727.374, 202.048,   8.845, 629.239, 174.789, 55,  0,   1.283,  43.285,  12.024,   0.784,  26.796,   7.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:132, 285602130237088,   39.111,   13.000, 2300,   9.143, 728.306, 202.307,   6.599, 629.912, 174.976, 55,  0,   1.064,  43.394,  12.054,   0.781,  26.876,   7.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:234, 285602353792782,   39.212,   13.000, 2400,  10.080, 729.327, 202.591,   7.547, 630.676, 175.188, 55,  0,   1.078,  43.503,  12.084,   0.769,  26.954,   7.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:335, 285602576483520,   39.313,   16.000, 2500,  11.490, 730.486, 202.913,   8.891, 631.573, 175.437, 55,  0,   1.124,  43.616,  12.116,   0.802,  27.035,   7.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:436, 285602800787376,   39.414,   14.000, 2600,  11.523, 731.656, 203.238,   8.916, 632.479, 175.689, 55,  0,   1.122,  43.730,  12.147,   0.793,  27.115,   7.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:537, 285603024001685,   39.516,   20.000, 2500,  18.508, 733.527, 203.758,  11.466, 633.638, 176.011, 57,  0,   1.165,  43.848,  12.180,   0.803,  27.196,   7.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:706, 285603397189648,   39.685,   25.000, 2300,  20.177, 736.938, 204.705,  11.218, 635.534, 176.537, 55,  0,   1.168,  44.046,  12.235,   0.760,  27.325,   7.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:820, 285603649009574,   39.799,   25.000, 2100,  19.140, 739.120, 205.311,  10.012, 636.676, 176.854, 56,  0,   1.123,  44.174,  12.270,   0.694,  27.404,   7.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:25:945, 285603924755658,   39.923,   14.000, 2200,  11.666, 740.577, 205.716,   7.655, 637.632, 177.120, 55,  0,   1.134,  44.315,  12.310,   0.845,  27.509,   7.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:046, 285604147470558,   40.024,   14.000, 2300,   9.930, 741.579, 205.994,   7.472, 638.385, 177.329, 55,  0,   1.093,  44.425,  12.340,   0.759,  27.586,   7.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:147, 285604370032518,   40.125,   19.000, 2400,  11.816, 742.770, 206.325,   9.189, 639.311, 177.587, 56,  0,   1.189,  44.545,  12.374,   0.800,  27.667,   7.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:249, 285604595210760,   40.227,   13.000, 2500,  11.038, 743.896, 206.638,   8.488, 640.177, 177.827, 55,  0,   1.090,  44.657,  12.405,   0.767,  27.745,   7.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:350, 285604818707708,   40.328,   13.000, 2600,  11.506, 745.060, 206.961,   8.973, 641.085, 178.079, 56,  0,   1.095,  44.767,  12.435,   0.777,  27.824,   7.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:452, 285605044778874,   40.431,   14.000, 2700,  12.141, 746.303, 207.306,   9.564, 642.065, 178.351, 56,  0,   1.104,  44.880,  12.467,   0.773,  27.903,   7.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:556, 285605273689900,   40.534,   13.000, 2800,  12.712, 747.621, 207.673,  10.113, 643.113, 178.642, 56,  0,   1.116,  44.996,  12.499,   0.875,  27.994,   7.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:657, 285605496365574,   40.635,   13.000, 2800,  12.911, 748.923, 208.034,  10.328, 644.155, 178.932, 56,  0,   1.089,  45.106,  12.529,   0.780,  28.072,   7.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:759, 285605722043690,   40.737,   12.000, 2900,  13.172, 750.270, 208.408,  10.575, 645.235, 179.232, 56,  0,   1.091,  45.217,  12.560,   0.746,  28.148,   7.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:861, 285605947868790,   40.840,   13.000, 2900,  14.006, 751.702, 208.806,  11.497, 646.411, 179.559, 56,  0,   1.131,  45.333,  12.593,   0.756,  28.226,   7.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:26:962, 285606171013788,   40.941,   13.000, 3200,  15.367, 753.255, 209.238,  12.938, 647.719, 179.922, 57,  0,   1.128,  45.447,  12.624,   0.660,  28.293,   7.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:064, 285606396229020,   41.043,   12.000, 3400,  17.650, 755.055, 209.738,  15.227, 649.272, 180.353, 58,  0,   1.118,  45.561,  12.656,   0.658,  28.360,   7.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:166, 285606620824414,   41.145,   12.000, 3600,  20.048, 757.095, 210.304,  17.589, 651.061, 180.850, 59,  0,   1.107,  45.674,  12.687,   0.641,  28.425,   7.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:267, 285606843052086,   41.245,   12.000, 3500,  20.037, 759.111, 210.864,  17.703, 652.843, 181.345, 59,  0,   1.107,  45.785,  12.718,   0.654,  28.491,   7.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:369, 285607069293890,   41.348,   14.000, 3300,  20.959, 761.259, 211.461,  18.464, 654.735, 181.871, 58,  0,   1.127,  45.901,  12.750,   0.659,  28.558,   7.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:471, 285607294063324,   41.449,   12.000, 3200,  16.892, 762.978, 211.938,  14.591, 656.220, 182.283, 58,  0,   1.116,  46.014,  12.782,   0.735,  28.633,   7.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:572, 285607516793526,   41.550,   12.000, 3100,  16.588, 764.652, 212.403,  14.041, 657.636, 182.677, 57,  0,   1.127,  46.128,  12.813,   0.632,  28.697,   7.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:674, 285607742435988,   41.652,   12.000, 3100,  15.705, 766.257, 212.849,  13.229, 658.988, 183.052, 57,  0,   1.107,  46.241,  12.845,   0.587,  28.757,   7.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:777, 285607969096243,   41.755,   12.000, 3100,  15.560, 767.854, 213.293,  13.323, 660.356, 183.432, 57,  0,   1.100,  46.354,  12.876,   0.550,  28.813,   8.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:878, 285608192182856,   41.856,   12.000, 3000,  15.480, 769.418, 213.727,  13.129, 661.682, 183.801, 57,  0,   1.106,  46.466,  12.907,   0.567,  28.870,   8.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:27:979, 285608415434506,   41.957,   12.000, 3000,  14.553, 770.889, 214.136,  12.255, 662.922, 184.145, 58,  0,   1.089,  46.576,  12.938,   0.551,  28.926,   8.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:28:080, 285608638791610,   42.058,   13.000, 3000,  14.804, 772.387, 214.552,  12.342, 664.170, 184.492, 56,  0,   1.134,  46.690,  12.970,   0.580,  28.985,   8.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:28:182, 285608864100456,   42.160,   13.000, 3000,  14.663, 773.883, 214.968,  12.358, 665.431, 184.842, 57,  0,   1.123,  46.805,  13.001,   0.529,  29.039,   8.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:28:283, 285609087974330,   42.262,   14.000, 3000,  14.675, 775.371, 215.381,  12.400, 666.688, 185.191, 57,  0,   1.148,  46.921,  13.034,   0.522,  29.092,   8.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
