System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:52:22:163, 282283564038164,   66.704,   41.000, 2400,  18.692,1022.946, 284.152,  16.107, 862.843, 239.678, 58,  0,   1.720,  74.684,  20.746,   0.616,  34.020,   9.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:22:272, 282283804771872,   66.813,   19.000, 2400,  13.839,1024.455, 284.571,  10.971, 864.039, 240.011, 60,  0,   1.473,  74.845,  20.790,   0.881,  34.116,   9.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:22:428, 282284149201593,   66.969,   23.000, 2600,  12.709,1026.437, 285.121,  10.408, 865.662, 240.462, 58,  0,   1.242,  75.039,  20.844,   0.455,  34.187,   9.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:22:537, 282284390010305,   67.078,   17.000, 2600,  13.010,1027.856, 285.516,  10.345, 866.791, 240.775, 57,  0,   1.279,  75.178,  20.883,   0.810,  34.275,   9.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:22:650, 282284639447822,   67.191,   19.000, 2600,  13.916,1029.428, 285.952,  11.357, 868.074, 241.132, 57,  0,   1.369,  75.333,  20.926,   0.634,  34.347,   9.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:22:764, 282284891525959,   67.306,   26.000, 2600,  17.425,1031.417, 286.505,  14.488, 869.728, 241.591, 57,  0,   1.527,  75.507,  20.974,   1.067,  34.469,   9.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:22:883, 282285153847788,   67.424,   21.000, 2600,  14.893,1033.187, 286.996,  11.296, 871.070, 241.964, 59,  0,   1.610,  75.698,  21.027,   1.536,  34.651,   9.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:22:985, 282285379122922,   67.526,   20.000, 2600,  14.656,1034.682, 287.412,  11.452, 872.238, 242.288, 59,  0,   1.610,  75.863,  21.073,   1.223,  34.776,   9.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:23:098, 282285628607340,   67.639,   18.000, 1900,  13.267,1036.181, 287.828,   9.551, 873.317, 242.588, 57,  0,   1.515,  76.034,  21.120,   1.782,  34.977,   9.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:23:221, 282285900173632,   67.762,   16.000, 2100,   9.761,1037.382, 288.162,   6.155, 874.074, 242.798, 56,  0,   1.305,  76.194,  21.165,   1.706,  35.187,   9.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:23:328, 282286136440476,   67.869,   17.000, 2200,  10.764,1038.534, 288.482,   7.184, 874.843, 243.012, 56,  0,   1.360,  76.340,  21.205,   1.693,  35.368,   9.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:23:446, 282286396971222,   67.987,   14.000, 2300,  10.744,1039.801, 288.834,   6.470, 875.606, 243.224, 55,  0,   1.339,  76.498,  21.249,   2.069,  35.612,   9.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:23:665, 282286880497762,   68.206,   11.000, 2300,  15.462,1043.187, 289.774,   6.749, 877.084, 243.634, 56,  0,   0.832,  76.680,  21.300,   0.312,  35.681,   9.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:23:890, 282287378969014,   68.432,    6.000, 2500,  10.711,1045.605, 290.446,   4.906, 878.192, 243.942, 54,  0,   0.833,  76.868,  21.352,   0.254,  35.738,   9.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:23:991, 282287601508416,   68.533,    3.000, 2800,   5.009,1046.110, 290.586,   3.062, 878.500, 244.028, 53,  0,   0.965,  76.965,  21.379,   0.205,  35.759,   9.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:095, 282287829687384,   68.636,    3.000, 3100,   5.312,1046.659, 290.739,   3.408, 878.853, 244.126, 53,  0,   0.961,  77.065,  21.407,   0.180,  35.777,   9.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:196, 282288053815566,   68.738,    3.000, 3300,   5.973,1047.265, 290.907,   4.002, 879.259, 244.239, 54,  0,   0.952,  77.161,  21.434,   0.256,  35.803,   9.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:298, 282288278624400,   68.840,    2.000, 3600,   5.875,1047.864, 291.073,   3.959, 879.662, 244.351, 53,  0,   0.923,  77.255,  21.460,   0.243,  35.828,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:400, 282288503608668,   68.941,    2.000, 3800,   7.086,1048.586, 291.274,   5.207, 880.193, 244.498, 55,  0,   0.950,  77.352,  21.487,   0.184,  35.847,   9.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:501, 282288726597670,   69.042,    2.000, 4000,   7.918,1049.385, 291.496,   6.014, 880.800, 244.667, 54,  0,   0.963,  77.449,  21.514,   0.201,  35.867,   9.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:603, 282288952944086,   69.145,    1.000, 4000,   7.083,1050.111, 291.698,   5.139, 881.327, 244.813, 55,  0,   0.945,  77.546,  21.541,   0.216,  35.889,   9.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:705, 282289177152150,   69.246,    4.000, 4000,  11.825,1051.312, 292.031,   9.570, 882.299, 245.083, 56,  0,   0.994,  77.647,  21.569,   0.521,  35.942,   9.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:806, 282289399553570,   69.347,    2.000, 3900,   7.979,1052.116, 292.254,   5.909, 882.894, 245.248, 55,  0,   0.989,  77.747,  21.596,   0.318,  35.974,   9.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:24:907, 282289623527454,   69.449,    7.000, 4000,  17.961,1053.938, 292.760,  16.234, 884.540, 245.706, 70,  0,   0.971,  77.845,  21.624,   0.174,  35.992,   9.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:022, 282289877955072,   69.564,   14.000, 3900,  27.006,1057.050, 293.625,  24.046, 887.311, 246.475, 59,  0,   1.251,  77.989,  21.664,   0.954,  36.102,  10.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:124, 282290101668030,   69.665,    7.000, 3900,  16.777,1058.749, 294.097,  14.388, 888.769, 246.880, 57,  0,   1.069,  78.098,  21.694,   0.642,  36.167,  10.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:225, 282290326227106,   69.767,   17.000, 3900,  22.866,1061.075, 294.743,  20.509, 890.855, 247.460, 58,  0,   1.294,  78.229,  21.730,   0.526,  36.220,  10.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:327, 282290550781506,   69.869,    8.000, 3900,  17.866,1062.892, 295.248,  15.592, 892.441, 247.900, 62,  0,   1.164,  78.348,  21.763,   0.670,  36.289,  10.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:429, 282290776364540,   69.971,    9.000, 3900,  20.065,1064.942, 295.817,  16.871, 894.164, 248.379, 58,  0,   1.300,  78.480,  21.800,   1.200,  36.411,  10.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:536, 282291013197046,   70.078,   11.000, 3900,  21.746,1067.274, 296.465,  18.088, 896.104, 248.918, 59,  0,   1.439,  78.635,  21.843,   1.773,  36.601,  10.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:638, 282291237687298,   70.180,    8.000, 3900,  17.324,1069.036, 296.954,  13.971, 897.525, 249.312, 59,  0,   1.268,  78.764,  21.879,   1.573,  36.761,  10.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:741, 282291464481468,   70.282,    7.000, 3900,  16.475,1070.728, 297.424,  13.170, 898.878, 249.688, 57,  0,   1.264,  78.893,  21.915,   1.453,  36.910,  10.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:842, 282291688591405,   70.384,   16.000, 3900,  23.662,1073.130, 298.092,  20.315, 900.939, 250.261, 62,  0,   1.470,  79.043,  21.956,   1.612,  37.074,  10.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:25:974, 282291980242922,   70.516,    7.000, 3900,  16.538,1075.314, 298.698,  14.165, 902.810, 250.781, 57,  0,   0.956,  79.169,  21.991,   0.510,  37.141,  10.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:077, 282292207078298,   70.619,    3.000, 3900,   9.696,1076.310, 298.975,   7.836, 903.615, 251.004, 56,  0,   0.977,  79.269,  22.019,   0.147,  37.156,  10.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:178, 282292430000686,   70.720,    3.000, 3900,   9.999,1077.320, 299.255,   8.184, 904.442, 251.234, 56,  0,   0.915,  79.362,  22.045,   0.155,  37.172,  10.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:280, 282292655726490,   70.822,    3.000, 3900,   9.345,1078.275, 299.521,   7.662, 905.225, 251.451, 56,  0,   0.949,  79.459,  22.072,   0.184,  37.191,  10.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:383, 282292882551406,   70.925,    3.000, 4000,  10.501,1079.354, 299.821,   8.536, 906.102, 251.695, 57,  0,   0.945,  79.556,  22.099,   0.178,  37.209,  10.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:484, 282293105219132,   71.026,    9.000, 3900,  15.731,1080.940, 300.261,  13.725, 907.486, 252.079, 56,  0,   1.059,  79.663,  22.128,   0.176,  37.227,  10.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:586, 282293331514971,   71.128,    3.000, 3900,   8.931,1081.856, 300.515,   7.164, 908.220, 252.283, 56,  0,   0.941,  79.759,  22.155,   0.141,  37.241,  10.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:688, 282293556485932,   71.230,   11.000, 3900,  22.553,1084.153, 301.154,  20.676, 910.327, 252.869, 57,  0,   1.133,  79.874,  22.187,   0.146,  37.256,  10.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:789, 282293778619592,   71.330,    4.000, 3900,  12.511,1085.412, 301.503,  10.483, 911.382, 253.162, 57,  0,   1.035,  79.979,  22.216,   0.155,  37.272,  10.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:889, 282294000808044,   71.431,    3.000, 3900,  10.255,1086.444, 301.790,   8.373, 912.224, 253.396, 56,  0,   0.978,  80.077,  22.244,   0.141,  37.286,  10.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:26:992, 282294226911424,   71.534,    4.000, 3900,  11.405,1087.612, 302.114,   9.544, 913.202, 253.667, 56,  0,   0.980,  80.177,  22.272,   0.125,  37.299,  10.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:095, 282294454526540,   71.637,    4.000, 3900,  11.297,1088.776, 302.438,   9.493, 914.180, 253.939, 57,  0,   0.939,  80.274,  22.298,   0.121,  37.311,  10.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:197, 282294679473158,   71.738,    3.000, 3900,   9.818,1089.777, 302.716,   8.097, 915.005, 254.168, 56,  0,   0.969,  80.373,  22.326,   0.138,  37.325,  10.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:298, 282294903601584,   71.840,    3.000, 3900,   9.328,1090.723, 302.979,   7.436, 915.760, 254.378, 56,  0,   0.967,  80.471,  22.353,   0.152,  37.341,  10.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:399, 282295126328887,   71.941,    4.000, 3900,  11.566,1091.890, 303.303,   9.850, 916.753, 254.654, 56,  0,   0.956,  80.568,  22.380,   0.121,  37.353,  10.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:500, 282295349129170,   72.042,    3.000, 3900,  10.080,1092.907, 303.585,   8.016, 917.562, 254.878, 56,  0,   0.962,  80.665,  22.407,   0.140,  37.367,  10.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:602, 282295574041656,   72.144,    2.000, 4000,   9.240,1093.848, 303.847,   7.432, 918.319, 255.089, 56,  0,   0.944,  80.761,  22.434,   0.116,  37.379,  10.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:705, 282295801508154,   72.247,   13.000, 3900,  25.459,1096.471, 304.575,  23.696, 920.761, 255.767, 66,  0,   1.093,  80.873,  22.465,   0.123,  37.392,  10.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:807, 282296026947926,   72.349,   12.000, 3900,  24.940,1099.018, 305.283,  22.850, 923.094, 256.415, 60,  0,   1.076,  80.983,  22.495,   0.261,  37.418,  10.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:27:911, 282296256121186,   72.453,   12.000, 3900,  24.800,1101.592, 305.998,  22.706, 925.450, 257.070, 63,  0,   1.047,  81.092,  22.526,   0.195,  37.438,  10.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:014, 282296482645050,   72.555,   39.000, 3800,  40.446,1105.741, 307.150,  38.204, 929.370, 258.158, 71,  0,   1.876,  81.284,  22.579,   0.148,  37.454,  10.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:115, 282296706849734,   72.657,   13.000, 3800,  23.531,1108.130, 307.814,  21.528, 931.556, 258.765, 66,  0,   1.098,  81.396,  22.610,   0.343,  37.488,  10.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:218, 282296933874433,   72.759,   14.000, 3000,  20.715,1110.260, 308.406,  18.541, 933.462, 259.295, 59,  0,   1.057,  81.505,  22.640,   0.278,  37.517,  10.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:320, 282297159554886,   72.862,   20.000, 2900,  17.556,1112.055, 308.904,  15.528, 935.049, 259.736, 59,  0,   1.209,  81.628,  22.674,   0.260,  37.544,  10.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:421, 282297382888985,   72.963,   28.000, 2800,  19.370,1114.014, 309.448,  15.991, 936.667, 260.185, 59,  0,   1.589,  81.789,  22.719,   1.436,  37.689,  10.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:524, 282297608820338,   73.065,   12.000, 2900,  11.562,1115.197, 309.777,   8.518, 937.538, 260.427, 56,  0,   1.217,  81.913,  22.754,   1.123,  37.804,  10.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:625, 282297833153406,   73.167,    6.000, 3000,   8.540,1116.065, 310.018,   6.304, 938.179, 260.605, 56,  0,   1.028,  82.018,  22.783,   0.550,  37.860,  10.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:728, 282298061078612,   73.270,    7.000, 3200,  10.057,1117.103, 310.306,   7.951, 939.000, 260.833, 56,  0,   0.969,  82.118,  22.811,   0.346,  37.895,  10.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:829, 282298283855548,   73.371,   12.000, 3200,  14.558,1118.572, 310.714,  12.652, 940.276, 261.188, 57,  0,   1.071,  82.226,  22.841,   0.241,  37.920,  10.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:28:931, 282298509105812,   73.473,   15.000, 3200,  17.036,1120.310, 311.197,  14.931, 941.799, 261.611, 59,  0,   1.132,  82.341,  22.873,   0.316,  37.952,  10.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:033, 282298734093670,   73.575,   12.000, 3100,  14.981,1121.836, 311.621,  12.842, 943.108, 261.974, 57,  0,   0.976,  82.441,  22.900,   0.274,  37.980,  10.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:139, 282298967503696,   73.681,   13.000, 3200,  15.171,1123.440, 312.067,  13.154, 944.499, 262.361, 57,  0,   0.969,  82.543,  22.929,   0.249,  38.006,  10.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:242, 282299195624808,   73.784,   12.000, 3100,  14.337,1124.921, 312.478,  12.374, 945.777, 262.716, 57,  0,   0.937,  82.640,  22.956,   0.272,  38.034,  10.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:344, 282299419983498,   73.885,   11.000, 3200,  14.560,1126.401, 312.889,  12.540, 947.051, 263.070, 56,  0,   0.904,  82.732,  22.981,   0.207,  38.055,  10.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:446, 282299645380464,   73.988,   13.000, 3100,  16.833,1128.119, 313.366,  14.786, 948.561, 263.489, 56,  0,   0.979,  82.832,  23.009,   0.281,  38.084,  10.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:547, 282299867897911,   74.088,   15.000, 3100,  17.134,1129.846, 313.846,  14.920, 950.064, 263.907, 57,  0,   0.998,  82.933,  23.037,   0.415,  38.126,  10.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:648, 282300090711711,   74.189,   12.000, 3100,  14.703,1131.329, 314.258,  12.636, 951.339, 264.261, 59,  0,   0.978,  83.031,  23.064,   0.301,  38.156,  10.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:763, 282300344592276,   74.304,   14.000, 3100,  15.453,1133.106, 314.752,  13.292, 952.868, 264.685, 57,  0,   1.083,  83.156,  23.099,   0.346,  38.196,  10.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:863, 282300566368809,   74.405,   15.000, 3000,  15.660,1134.679, 315.189,  12.979, 954.171, 265.048, 56,  0,   1.167,  83.273,  23.131,   0.891,  38.286,  10.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:29:965, 282300791594964,   74.507,   11.000, 3100,  12.476,1135.952, 315.542,  10.483, 955.240, 265.345, 60,  0,   0.883,  83.363,  23.156,   0.232,  38.309,  10.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:066, 282301014506479,   74.608,   13.000, 3100,  14.918,1137.458, 315.960,  13.038, 956.557, 265.710, 58,  0,   0.872,  83.451,  23.181,   0.190,  38.328,  10.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:167, 282301238054090,   74.709,   12.000, 3100,  13.799,1138.855, 316.349,  11.936, 957.765, 266.046, 60,  0,   0.899,  83.542,  23.206,   0.138,  38.342,  10.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:268, 282301461012329,   74.810,   12.000, 3400,  16.696,1140.541, 316.817,  14.793, 959.259, 266.461, 63,  0,   0.938,  83.637,  23.232,   0.141,  38.357,  10.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:370, 282301686263797,   74.912,   12.000, 3600,  18.815,1142.460, 317.350,  16.296, 960.921, 266.923, 65,  0,   0.887,  83.727,  23.258,   0.108,  38.368,  10.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:471, 282301909272142,   75.013,   18.000, 3600,  25.435,1145.029, 318.064,  23.531, 963.298, 267.583, 70,  0,   1.090,  83.837,  23.288,   0.128,  38.381,  10.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:574, 282302136727894,   75.116,   17.000, 3300,  21.804,1147.275, 318.688,  19.790, 965.337, 268.149, 59,  0,   1.098,  83.951,  23.320,   0.092,  38.390,  10.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:675, 282302359319726,   75.217,   11.000, 3300,  16.354,1148.924, 319.146,  14.485, 966.797, 268.555, 59,  0,   0.929,  84.044,  23.346,   0.120,  38.402,  10.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:777, 282302583315285,   75.318,   14.000, 3200,  17.675,1150.717, 319.644,  15.748, 968.395, 268.998, 60,  0,   1.056,  84.151,  23.375,   0.084,  38.411,  10.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:889, 282302830631230,   75.430,   12.000, 3200,  16.182,1152.529, 320.147,  14.094, 969.973, 269.437, 57,  0,   1.067,  84.271,  23.409,   0.304,  38.445,  10.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:30:989, 282303053226260,   75.531,   12.000, 3100,  14.600,1154.001, 320.556,  12.876, 971.271, 269.798, 57,  0,   0.986,  84.370,  23.436,   0.089,  38.454,  10.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:091, 282303277447629,   75.632,   11.000, 3200,  14.376,1155.461, 320.961,  12.441, 972.535, 270.149, 58,  0,   0.959,  84.468,  23.463,   0.111,  38.465,  10.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:193, 282303502705966,   75.734,   11.000, 3200,  14.715,1156.962, 321.378,  12.856, 973.846, 270.513, 56,  0,   0.937,  84.563,  23.490,   0.083,  38.474,  10.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:294, 282303726432558,   75.836,   11.000, 3200,  14.288,1158.410, 321.781,  12.471, 975.110, 270.864, 57,  0,   0.902,  84.655,  23.515,   0.116,  38.485,  10.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:402, 282303964149881,   75.943,   15.000, 3100,  16.689,1160.207, 322.280,  14.815, 976.705, 271.307, 58,  0,   0.952,  84.757,  23.544,   0.104,  38.496,  10.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:507, 282304195817262,   76.048,   12.000, 3100,  14.077,1161.684, 322.690,  12.245, 977.990, 271.664, 57,  0,   0.901,  84.852,  23.570,   0.074,  38.504,  10.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:613, 282304431121268,   76.155,   11.000, 3200,  13.901,1163.165, 323.101,  12.125, 979.282, 272.023, 57,  0,   0.922,  84.950,  23.597,   0.090,  38.514,  10.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:716, 282304658462172,   76.258,   15.000, 3100,  16.924,1164.908, 323.585,  15.089, 980.835, 272.454, 57,  0,   1.002,  85.053,  23.626,   0.085,  38.522,  10.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:822, 282304890766797,   76.363,    9.000, 3200,  11.645,1166.133, 323.926,   9.703, 981.856, 272.738, 55,  0,   0.972,  85.155,  23.654,   0.099,  38.533,  10.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:31:923, 282305115111992,   76.465,    9.000, 3300,  12.606,1167.414, 324.282,  10.875, 982.961, 273.045, 57,  0,   0.961,  85.253,  23.681,   0.073,  38.540,  10.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:025, 282305341000678,   76.567,   11.000, 3300,  15.327,1168.982, 324.717,  13.505, 984.343, 273.429, 57,  0,   0.930,  85.348,  23.708,   0.097,  38.550,  10.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:127, 282305564666598,   76.668,   10.000, 3300,  15.092,1170.510, 325.142,  13.200, 985.680, 273.800, 57,  0,   0.901,  85.439,  23.733,   0.067,  38.557,  10.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:231, 282305794744526,   76.773,   10.000, 3300,  14.749,1172.047, 325.569,  12.986, 987.033, 274.176, 61,  0,   0.832,  85.526,  23.757,   0.094,  38.567,  10.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:333, 282306020046369,   76.875,   10.000, 3300,  14.929,1173.571, 325.992,  13.118, 988.372, 274.548, 58,  0,   0.846,  85.612,  23.781,   0.090,  38.576,  10.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:436, 282306246964250,   76.977,   10.000, 3300,  14.366,1175.047, 326.402,  12.467, 989.653, 274.904, 56,  0,   0.919,  85.707,  23.807,   0.072,  38.583,  10.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:537, 282306470248744,   77.078,    2.000, 3600,   6.383,1175.693, 326.581,   4.593, 990.117, 275.033, 55,  0,   0.926,  85.801,  23.833,   0.107,  38.594,  10.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:638, 282306693122764,   77.179,    2.000, 3900,   7.071,1176.406, 326.780,   5.287, 990.651, 275.181, 55,  0,   0.945,  85.896,  23.860,   0.073,  38.602,  10.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:741, 282306920276578,   77.282,    3.000, 4000,  11.345,1177.574, 327.104,   9.522, 991.631, 275.453, 58,  0,   0.914,  85.990,  23.886,   0.112,  38.613,  10.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:841, 282307142686756,   77.383,    2.000, 3900,   8.486,1178.428, 327.341,   6.745, 992.310, 275.642, 56,  0,   0.921,  86.083,  23.912,   0.072,  38.620,  10.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:32:943, 282307366583780,   77.484,   10.000, 3900,  24.644,1180.927, 328.035,  22.836, 994.626, 276.285, 62,  0,   0.949,  86.179,  23.939,   0.119,  38.633,  10.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:33:046, 282307593961454,   77.587,    7.000, 3900,  15.647,1182.539, 328.483,  13.766, 996.043, 276.679, 56,  0,   0.940,  86.276,  23.965,   0.077,  38.641,  10.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:33:147, 282307818227037,   77.689,    7.000, 3800,  17.498,1184.316, 328.977,  15.677, 997.636, 277.121, 63,  0,   0.964,  86.374,  23.993,   0.106,  38.651,  10.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:52:33:257, 282308059650646,   77.798,   10.000, 3600,  17.684,1186.249, 329.514,  15.866, 999.370, 277.603, 57,  0,   0.878,  86.470,  24.019,   0.079,  38.660,  10.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
