System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:02:55:758, 299580191317482,   32.136,   11.000, 3900,  25.816, 441.816, 122.727,  23.656, 373.801, 103.834, 64,  0,   1.121,  31.938,   8.872,   0.372,   9.617,   2.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:55:860, 299580416542648,   32.238,   10.000, 3900,  26.029, 444.471, 123.464,  23.851, 376.234, 104.509, 65,  0,   1.115,  32.052,   8.903,   0.414,   9.659,   2.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:55:962, 299580641718922,   32.340,   11.000, 3900,  26.049, 447.127, 124.202,  23.880, 378.669, 105.186, 64,  0,   1.122,  32.167,   8.935,   0.373,   9.698,   2.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:064, 299580866955000,   32.442,   10.000, 3900,  25.620, 449.741, 124.928,  23.427, 381.059, 105.850, 64,  0,   1.120,  32.281,   8.967,   0.430,   9.741,   2.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:166, 299581092181114,   32.544,   11.000, 3900,  25.308, 452.322, 125.645,  23.100, 383.415, 106.504, 64,  0,   1.151,  32.398,   8.999,   0.357,   9.778,   2.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:268, 299581317480508,   32.646,   10.000, 3900,  25.636, 454.938, 126.372,  23.587, 385.822, 107.173, 64,  0,   1.110,  32.511,   9.031,   0.349,   9.813,   2.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:370, 299581542638686,   32.748,   10.000, 3900,  25.319, 457.520, 127.089,  23.081, 388.176, 107.827, 64,  0,   1.142,  32.628,   9.063,   0.363,   9.851,   2.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:473, 299581770016582,   32.851,    9.000, 3900,  24.145, 460.006, 127.780,  22.044, 390.446, 108.457, 64,  0,   1.099,  32.741,   9.095,   0.328,   9.884,   2.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:575, 299581995213278,   32.953,   12.000, 3900,  27.860, 462.848, 128.569,  25.688, 393.066, 109.185, 65,  0,   1.150,  32.858,   9.127,   0.378,   9.923,   2.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:677, 299582220398824,   33.055,   10.000, 3900,  24.120, 465.308, 129.252,  22.012, 395.311, 109.809, 64,  0,   1.090,  32.970,   9.158,   0.335,   9.957,   2.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:778, 299582443437380,   33.156,   10.000, 3900,  25.477, 467.881, 129.967,  23.387, 397.673, 110.465, 64,  0,   1.102,  33.081,   9.189,   0.316,   9.989,   2.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:879, 299582666329434,   33.257,   10.000, 3900,  24.891, 470.394, 130.665,  22.791, 399.974, 111.104, 64,  0,   1.093,  33.191,   9.220,   0.328,  10.022,   2.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:56:980, 299582889467789,   33.358,   11.000, 3900,  26.237, 473.045, 131.402,  24.105, 402.410, 111.780, 65,  0,   1.197,  33.312,   9.253,   0.333,  10.056,   2.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:082, 299583114700786,   33.460,   10.000, 3900,  25.990, 475.697, 132.138,  23.791, 404.837, 112.455, 64,  0,   1.127,  33.427,   9.285,   0.369,  10.093,   2.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:184, 299583339930890,   33.562,   11.000, 3900,  26.105, 478.359, 132.878,  23.985, 407.283, 113.134, 65,  0,   1.144,  33.544,   9.318,   0.317,  10.126,   2.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:285, 299583562867993,   33.663,   10.000, 3900,  25.795, 480.964, 133.601,  23.698, 409.676, 113.799, 65,  0,   1.118,  33.657,   9.349,   0.306,  10.156,   2.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:387, 299583788148417,   33.765,   12.000, 3900,  27.510, 483.771, 134.381,  25.395, 412.267, 114.519, 66,  0,   1.161,  33.775,   9.382,   0.332,  10.190,   2.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:489, 299584013305438,   33.867,   13.000, 3900,  28.917, 486.720, 135.200,  26.490, 414.968, 115.269, 65,  0,   1.210,  33.899,   9.416,   0.660,  10.258,   2.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:591, 299584238581832,   33.969,   10.000, 3900,  26.309, 489.404, 135.946,  23.815, 417.398, 115.944, 64,  0,   1.119,  34.013,   9.448,   0.657,  10.325,   2.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:692, 299584461625108,   34.070,   10.000, 3900,  25.448, 491.975, 136.660,  23.047, 419.726, 116.591, 63,  0,   1.133,  34.127,   9.480,   0.608,  10.386,   2.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:794, 299584686777228,   34.172,   10.000, 3900,  25.267, 494.551, 137.375,  22.860, 422.057, 117.238, 64,  0,   1.095,  34.239,   9.511,   0.617,  10.449,   2.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:895, 299584909803970,   34.273,   10.000, 3900,  24.760, 497.052, 138.070,  22.370, 424.317, 117.866, 64,  0,   1.102,  34.350,   9.542,   0.625,  10.512,   2.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:57:996, 299585131845842,   34.374,   10.000, 3900,  25.651, 499.632, 138.787,  23.124, 426.642, 118.512, 65,  0,   1.105,  34.461,   9.573,   0.633,  10.576,   2.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:098, 299585357959108,   34.476,   11.000, 3900,  28.069, 502.506, 139.585,  25.724, 429.277, 119.243, 66,  0,   1.130,  34.577,   9.605,   0.698,  10.647,   2.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:200, 299585582525038,   34.578,   10.000, 3900,  27.269, 505.279, 140.355,  24.730, 431.792, 119.942, 65,  0,   1.151,  34.694,   9.637,   0.630,  10.711,   2.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:301, 299585806299822,   34.679,   11.000, 3900,  27.774, 508.094, 141.137,  25.436, 434.370, 120.658, 67,  0,   1.121,  34.808,   9.669,   0.608,  10.773,   2.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:403, 299586031352150,   34.781,   11.000, 3900,  28.288, 510.977, 141.938,  25.839, 437.003, 121.390, 67,  0,   1.128,  34.923,   9.701,   0.631,  10.837,   3.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:505, 299586256569925,   34.883,   11.000, 3900,  27.875, 513.821, 142.728,  25.520, 439.606, 122.113, 67,  0,   1.111,  35.036,   9.732,   0.598,  10.898,   3.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:606, 299586478169165,   34.984,   12.000, 3900,  28.612, 516.692, 143.526,  26.279, 442.244, 122.845, 66,  0,   1.149,  35.151,   9.764,   0.620,  10.960,   3.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:708, 299586704132403,   35.086,   11.000, 3900,  27.932, 519.551, 144.320,  25.414, 444.844, 123.568, 67,  0,   1.115,  35.265,   9.796,   0.570,  11.019,   3.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:809, 299586926793938,   35.187,   11.000, 3900,  27.425, 522.316, 145.088,  24.982, 447.364, 124.268, 66,  0,   1.114,  35.378,   9.827,   0.602,  11.079,   3.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:58:910, 299587149083004,   35.288,   11.000, 3900,  27.415, 525.076, 145.854,  25.136, 449.894, 124.971, 66,  0,   1.147,  35.493,   9.859,   0.643,  11.144,   3.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:011, 299587372110582,   35.389,   11.000, 3900,  28.245, 527.929, 146.647,  25.805, 452.501, 125.695, 66,  0,   1.112,  35.605,   9.890,   0.646,  11.209,   3.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:112, 299587595825098,   35.490,   10.000, 3900,  27.513, 530.717, 147.421,  24.952, 455.029, 126.397, 66,  0,   1.115,  35.718,   9.922,   0.631,  11.273,   3.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:213, 299587819769494,   35.591,   12.000, 3900,  28.438, 533.601, 148.223,  26.157, 457.682, 127.134, 65,  0,   1.157,  35.836,   9.954,   0.582,  11.332,   3.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:316, 299588045397030,   35.694,   11.000, 3900,  28.612, 536.525, 149.035,  26.169, 460.356, 127.877, 67,  0,   1.135,  35.952,   9.987,   0.745,  11.409,   3.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:417, 299588268850362,   35.795,   11.000, 3900,  28.012, 539.360, 149.822,  25.548, 462.941, 128.595, 66,  0,   1.128,  36.066,  10.018,   0.626,  11.472,   3.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:518, 299588491787054,   35.896,   11.000, 3900,  28.371, 542.224, 150.618,  26.014, 465.568, 129.324, 67,  0,   1.115,  36.178,  10.050,   0.583,  11.531,   3.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:620, 299588717109380,   35.998,   13.000, 3900,  29.452, 545.230, 151.453,  27.202, 468.344, 130.096, 69,  0,   1.158,  36.297,  10.082,   0.508,  11.583,   3.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:722, 299588942599478,   36.100,   11.000, 3900,  28.957, 548.187, 152.274,  26.395, 471.039, 130.844, 66,  0,   1.150,  36.414,  10.115,   0.512,  11.635,   3.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:824, 299589167755960,   36.202,   11.000, 3900,  27.800, 551.022, 153.062,  25.502, 473.640, 131.567, 67,  0,   1.112,  36.527,  10.147,   0.512,  11.687,   3.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:59:925, 299589392029676,   36.303,   11.000, 3900,  27.471, 553.812, 153.837,  25.309, 476.211, 132.281, 67,  0,   1.106,  36.640,  10.178,   0.496,  11.737,   3.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:026, 299589614935904,   36.404,   15.000, 3900,  31.179, 556.960, 154.711,  28.798, 479.118, 133.088, 68,  0,   1.325,  36.773,  10.215,   0.508,  11.789,   3.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:128, 299589840063037,   36.506,   11.000, 3900,  27.908, 559.805, 155.501,  25.617, 481.730, 133.814, 67,  0,   1.134,  36.889,  10.247,   0.491,  11.839,   3.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:229, 299590062624434,   36.607,   11.000, 3900,  28.799, 562.708, 156.308,  26.476, 484.399, 134.555, 67,  0,   1.147,  37.005,  10.279,   0.504,  11.890,   3.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:330, 299590285687790,   36.708,   11.000, 3900,  27.436, 565.480, 157.078,  25.129, 486.937, 135.260, 68,  0,   1.120,  37.118,  10.311,   0.483,  11.938,   3.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:431, 299590509176738,   36.809,   12.000, 3900,  28.408, 568.355, 157.876,  26.188, 489.588, 135.997, 67,  0,   1.159,  37.235,  10.343,   0.545,  11.994,   3.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:533, 299590734300840,   36.911,   11.000, 3900,  28.413, 571.252, 158.681,  26.083, 492.247, 136.735, 68,  0,   1.124,  37.350,  10.375,   0.465,  12.041,   3.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:634, 299590957686864,   37.012,   12.000, 3900,  28.887, 574.175, 159.493,  26.678, 494.946, 137.485, 68,  0,   1.144,  37.466,  10.407,   0.446,  12.086,   3.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:735, 299591180217384,   37.113,   12.000, 3900,  28.997, 577.097, 160.305,  26.716, 497.639, 138.233, 67,  0,   1.148,  37.581,  10.439,   0.439,  12.130,   3.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:836, 299591403184732,   37.214,   11.000, 3700,  26.426, 579.766, 161.046,  24.169, 500.080, 138.911, 66,  0,   1.113,  37.694,  10.470,   0.418,  12.172,   3.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:00:939, 299591629196438,   37.317,   11.000, 3500,  20.922, 581.907, 161.641,  18.837, 502.008, 139.447, 63,  0,   1.095,  37.806,  10.502,   0.362,  12.210,   3.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:040, 299591853428040,   37.418,   11.000, 3300,  18.640, 583.800, 162.167,  16.392, 503.672, 139.909, 62,  0,   1.096,  37.917,  10.533,   0.370,  12.247,   3.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:143, 299592080520010,   37.521,   11.000, 3100,  16.484, 585.495, 162.638,  14.328, 505.146, 140.318, 61,  0,   1.079,  38.028,  10.563,   0.357,  12.284,   3.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:244, 299592304671898,   37.623,   12.000, 3100,  14.954, 587.014, 163.059,  12.859, 506.451, 140.681, 59,  0,   1.091,  38.139,  10.594,   0.401,  12.324,   3.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:346, 299592529168549,   37.724,   14.000, 3100,  16.427, 588.684, 163.523,  14.197, 507.895, 141.082, 59,  0,   1.210,  38.262,  10.628,   0.389,  12.364,   3.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:447, 299592752755040,   37.825,   12.000, 3000,  14.608, 590.163, 163.934,  12.570, 509.168, 141.435, 58,  0,   1.083,  38.371,  10.659,   0.332,  12.398,   3.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:549, 299592976539748,   37.927,   11.000, 3100,  14.519, 591.635, 164.343,  12.311, 510.416, 141.782, 58,  0,   1.091,  38.482,  10.689,   0.343,  12.432,   3.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:651, 299593201442928,   38.029,   17.000, 3000,  16.722, 593.338, 164.816,  14.654, 511.908, 142.197, 59,  0,   1.204,  38.605,  10.724,   0.358,  12.469,   3.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:753, 299593427636374,   38.131,   12.000, 3000,  13.797, 594.751, 165.209,  11.657, 513.102, 142.528, 58,  0,   1.082,  38.716,  10.754,   0.316,  12.501,   3.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:855, 299593651719412,   38.233,   11.000, 3000,  13.588, 596.130, 165.592,  11.597, 514.279, 142.855, 57,  0,   1.068,  38.824,  10.784,   0.300,  12.532,   3.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:01:957, 299593877853866,   38.335,   12.000, 3100,  14.605, 597.626, 166.007,  12.473, 515.557, 143.210, 58,  0,   1.110,  38.938,  10.816,   0.289,  12.561,   3.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:058, 299594101249996,   38.436,   18.000, 2900,  19.810, 599.630, 166.564,  14.659, 517.040, 143.622, 58,  0,   1.132,  39.052,  10.848,   0.297,  12.591,   3.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:230, 299594480946660,   38.608,   22.000, 2500,  21.537, 603.334, 167.593,  12.672, 519.219, 144.228, 57,  0,   1.094,  39.240,  10.900,   0.287,  12.641,   3.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:452, 299594970276234,   38.830,   14.000, 2400,  14.935, 606.644, 168.512,   9.129, 521.242, 144.789, 56,  0,   1.115,  39.487,  10.969,   0.271,  12.701,   3.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:554, 299595197134051,   38.933,   12.000, 2600,   9.977, 607.669, 168.797,   7.950, 522.059, 145.016, 56,  0,   1.042,  39.594,  10.998,   0.264,  12.728,   3.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:656, 299595421481956,   39.034,   13.000, 2000,   9.225, 608.606, 169.057,   6.826, 522.753, 145.209, 55,  0,   1.069,  39.703,  11.029,   0.592,  12.788,   3.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:758, 299595646924500,   39.136,   17.000, 2200,   9.698, 609.596, 169.332,   7.343, 523.502, 145.417, 55,  0,   1.049,  39.810,  11.058,   0.587,  12.848,   3.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:860, 299595872100762,   39.238,   13.000, 2300,   9.205, 610.535, 169.593,   6.849, 524.201, 145.611, 55,  0,   1.062,  39.918,  11.088,   0.609,  12.910,   3.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:02:962, 299596096082022,   39.340,   31.000, 2300,  13.464, 611.901, 169.972,  11.023, 525.319, 145.922, 56,  0,   1.383,  40.059,  11.127,   0.585,  12.970,   3.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:064, 299596321275022,   39.442,   12.000, 2500,   9.980, 612.919, 170.255,   7.587, 526.093, 146.137, 55,  0,   1.067,  40.168,  11.158,   0.620,  13.033,   3.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:165, 299596544291176,   39.543,   12.000, 2600,  10.573, 613.987, 170.552,   8.212, 526.922, 146.367, 56,  0,   1.077,  40.276,  11.188,   0.612,  13.095,   3.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:267, 299596769540038,   39.645,   12.000, 2700,  11.216, 615.131, 170.870,   8.865, 527.826, 146.618, 56,  0,   1.081,  40.387,  11.219,   0.675,  13.164,   3.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:368, 299596992563052,   39.746,   13.000, 2800,  12.242, 616.367, 171.213,   9.719, 528.808, 146.891, 56,  0,   1.154,  40.503,  11.251,   0.627,  13.227,   3.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:469, 299597215513580,   39.847,   11.000, 2800,  12.013, 617.580, 171.550,   9.665, 529.784, 147.162, 56,  0,   1.075,  40.612,  11.281,   0.586,  13.286,   3.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:571, 299597440728800,   39.949,   23.000, 2800,  16.660, 619.280, 172.022,  14.203, 531.233, 147.565, 57,  0,   1.322,  40.747,  11.318,   0.607,  13.348,   3.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:672, 299597663779206,   40.050,   12.000, 2900,  12.442, 620.536, 172.371,  10.090, 532.252, 147.848, 57,  0,   1.103,  40.858,  11.349,   0.569,  13.405,   3.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:773, 299597886741370,   40.151,   11.000, 2900,  12.656, 621.814, 172.726,  10.285, 533.291, 148.136, 57,  0,   1.085,  40.968,  11.380,   0.585,  13.464,   3.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:874, 299598109745482,   40.252,   12.000, 3000,  13.577, 623.186, 173.107,  11.229, 534.425, 148.451, 57,  0,   1.114,  41.080,  11.411,   0.598,  13.525,   3.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:03:977, 299598337175516,   40.355,   11.000, 3000,  13.874, 624.615, 173.504,  11.481, 535.607, 148.780, 57,  0,   1.078,  41.191,  11.442,   0.594,  13.586,   3.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:04:079, 299598562454444,   40.457,   11.000, 3000,  13.674, 626.010, 173.892,  11.347, 536.765, 149.101, 57,  0,   1.078,  41.301,  11.473,   0.573,  13.644,   3.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:04:180, 299598785406518,   40.558,   11.000, 3100,  14.440, 627.468, 174.297,  12.113, 537.988, 149.441, 58,  0,   1.083,  41.411,  11.503,   0.592,  13.704,   3.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:04:282, 299599010565133,   40.660,   12.000, 3100,  14.834, 628.980, 174.717,  12.497, 539.263, 149.795, 57,  0,   1.107,  41.523,  11.534,   0.578,  13.763,   3.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:04:383, 299599233815168,   40.761,   13.000, 3100,  16.017, 630.600, 175.167,  13.645, 540.642, 150.178, 58,  0,   1.190,  41.644,  11.568,   0.676,  13.832,   3.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:04:484, 299599456650064,   40.862,   12.000, 3100,  15.852, 632.200, 175.611,  13.353, 541.990, 150.553, 58,  0,   1.114,  41.756,  11.599,   0.675,  13.900,   3.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:04:585, 299599679724294,   40.963,   12.000, 3000,  14.920, 633.707, 176.030,  12.469, 543.250, 150.903, 58,  0,   1.120,  41.869,  11.630,   0.623,  13.963,   3.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:04:686, 299599902718300,   41.064,   11.000, 3400,  14.647, 635.186, 176.441,  12.460, 544.508, 151.252, 59,  0,   1.095,  41.980,  11.661,   0.450,  14.008,   3.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
