System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:30:07:578, 287285615416766,   62.940,   28.000, 2600,  19.346, 913.032, 253.620,  13.959, 759.649, 211.014, 58,  0,   1.874,  71.374,  19.826,   3.354,  34.939,   9.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:07:689, 287285860490022,   63.051,   20.000, 2600,  15.448, 914.747, 254.096,  11.338, 760.907, 211.363, 58,  0,   1.463,  71.537,  19.871,   2.165,  35.179,   9.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:07:790, 287286083542476,   63.152,   19.000, 2600,  14.899, 916.252, 254.514,  11.456, 762.065, 211.685, 59,  0,   1.463,  71.684,  19.912,   1.553,  35.336,   9.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:07:900, 287286326359149,   63.262,   23.000, 2600,  15.462, 917.952, 254.987,  11.877, 763.371, 212.047, 57,  0,   1.552,  71.855,  19.960,   1.682,  35.521,   9.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:005, 287286558283374,   63.367,   16.000, 2700,  11.703, 919.182, 255.328,   9.634, 764.383, 212.329, 55,  0,   1.124,  71.973,  19.993,   0.277,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:106, 287286780709208,   63.468,    6.000, 2900,   7.172, 919.904, 255.529,   5.624, 764.949, 212.486, 60,  0,   0.818,  72.055,  20.015,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:216, 287287023530220,   63.578,   10.000, 3000,  10.255, 921.032, 255.842,   8.548, 765.889, 212.747, 54,  0,   0.991,  72.164,  20.046,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:317, 287287245717838,   63.678,    3.000, 3300,   6.430, 921.679, 256.022,   4.783, 766.371, 212.881, 56,  0,   0.883,  72.253,  20.070,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:417, 287287468452364,   63.779,    4.000, 3400,   8.664, 922.553, 256.265,   7.111, 767.088, 213.080, 54,  0,   0.872,  72.341,  20.095,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:524, 287287703798102,   63.886,    8.000, 3500,  13.182, 923.958, 256.655,  11.516, 768.315, 213.421, 63,  0,   1.167,  72.466,  20.129,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:629, 287287936286690,   63.991,    2.000, 3700,   6.983, 924.693, 256.859,   5.379, 768.882, 213.578, 54,  0,   0.849,  72.555,  20.154,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:731, 287288160926662,   64.093,    2.000, 3900,   7.438, 925.450, 257.069,   5.870, 769.479, 213.744, 57,  0,   0.813,  72.638,  20.177,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:832, 287288384772592,   64.194,    1.000, 4000,   6.586, 926.117, 257.255,   5.037, 769.990, 213.886, 53,  0,   0.813,  72.720,  20.200,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:08:934, 287288608451324,   64.296,    1.000, 4000,   6.509, 926.777, 257.438,   4.972, 770.493, 214.026, 53,  0,   0.794,  72.801,  20.222,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:036, 287288834882098,   64.398,    1.000, 4000,   6.543, 927.448, 257.624,   5.004, 771.007, 214.168, 54,  0,   0.799,  72.883,  20.245,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:138, 287289059716846,   64.500,    1.000, 4000,   7.063, 928.167, 257.824,   5.480, 771.565, 214.324, 54,  0,   0.821,  72.966,  20.268,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:241, 287289286373752,   64.603,    1.000, 4000,   6.148, 928.798, 258.000,   4.598, 772.037, 214.455, 54,  0,   0.820,  73.050,  20.292,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:342, 287289509801616,   64.704,    1.000, 4000,   6.198, 929.425, 258.174,   4.646, 772.507, 214.585, 53,  0,   0.809,  73.132,  20.315,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:443, 287289733470576,   64.805,    1.000, 4000,   6.105, 930.044, 258.346,   4.576, 772.970, 214.714, 53,  0,   0.800,  73.213,  20.337,   0.000,  35.550,   9.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:545, 287289957899412,   64.907,    9.000, 3900,  17.470, 931.820, 258.839,  15.829, 774.579, 215.161, 65,  0,   0.976,  73.313,  20.365,   0.103,  35.560,   9.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:656, 287290204496663,   65.018,   22.000, 3900,  38.237, 936.090, 260.025,  35.424, 778.535, 216.260, 60,  0,   1.303,  73.458,  20.405,   0.891,  35.660,   9.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:760, 287290432517353,   65.122,   17.000, 3900,  32.253, 939.421, 260.950,  29.193, 781.550, 217.097, 70,  0,   1.560,  73.619,  20.450,   1.299,  35.794,   9.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:09:899, 287290739462974,   65.261,   22.000, 3900,  34.138, 944.167, 262.268,  31.057, 785.867, 218.297, 65,  0,   1.530,  73.832,  20.509,   1.097,  35.946,   9.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:002, 287290966687508,   65.364,   12.000, 3900,  24.507, 946.689, 262.969,  21.863, 788.117, 218.921, 61,  0,   1.298,  73.965,  20.546,   0.752,  36.024,  10.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:104, 287291191309312,   65.465,    5.000, 3900,  14.642, 948.178, 263.383,  12.317, 789.370, 219.270, 58,  0,   1.044,  74.072,  20.575,   0.565,  36.081,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:206, 287291418415262,   65.568,    5.000, 3900,  14.033, 949.621, 263.784,  11.801, 790.584, 219.607, 57,  0,   1.044,  74.179,  20.605,   0.608,  36.144,  10.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:307, 287291641158950,   65.669,    5.000, 3900,  14.868, 951.121, 264.200,  12.676, 791.863, 219.962, 57,  0,   1.014,  74.281,  20.634,   0.519,  36.196,  10.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:409, 287291864746796,   65.770,    7.000, 3900,  17.807, 952.924, 264.701,  15.302, 793.412, 220.392, 58,  0,   1.091,  74.392,  20.664,   0.601,  36.257,  10.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:511, 287292091113613,   65.873,    6.000, 3900,  15.798, 954.544, 265.151,  13.399, 794.786, 220.774, 59,  0,   1.059,  74.500,  20.695,   0.651,  36.324,  10.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:612, 287292314159008,   65.974,    5.000, 3900,  14.407, 956.000, 265.555,  12.056, 796.004, 221.112, 57,  0,   1.048,  74.606,  20.724,   0.534,  36.378,  10.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:714, 287292539273904,   66.076,    6.000, 3900,  15.901, 957.621, 266.006,  13.709, 797.402, 221.500, 58,  0,   1.042,  74.713,  20.753,   0.483,  36.427,  10.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:816, 287292765106964,   66.178,    8.000, 3900,  19.346, 959.599, 266.555,  17.270, 799.168, 221.991, 58,  0,   1.125,  74.828,  20.785,   0.477,  36.476,  10.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:10:918, 287292990167774,   66.280,    7.000, 3900,  17.833, 961.417, 267.060,  15.127, 800.710, 222.419, 58,  0,   1.162,  74.946,  20.818,   0.862,  36.564,  10.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:019, 287293213125278,   66.381,    8.000, 3900,  19.587, 963.395, 267.610,  17.304, 802.457, 222.905, 59,  0,   1.123,  75.059,  20.850,   0.465,  36.611,  10.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:122, 287293439181132,   66.483,    5.000, 3900,  14.289, 964.858, 268.016,  12.104, 803.696, 223.249, 56,  0,   0.994,  75.161,  20.878,   0.438,  36.655,  10.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:224, 287293664816170,   66.586,    5.000, 3300,  13.477, 966.235, 268.399,  11.251, 804.846, 223.568, 57,  0,   1.018,  75.265,  20.907,   0.595,  36.716,  10.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:326, 287293890839568,   66.688,    6.000, 3400,  11.199, 967.381, 268.717,   8.593, 805.726, 223.813, 57,  0,   1.021,  75.370,  20.936,   0.894,  36.808,  10.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:429, 287294118197436,   66.791,    5.000, 3500,  11.541, 968.570, 269.047,   9.006, 806.653, 224.070, 56,  0,   1.028,  75.476,  20.965,   0.673,  36.877,  10.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:532, 287294345236792,   66.894,    5.000, 3600,  11.412, 969.743, 269.373,   9.045, 807.583, 224.329, 55,  0,   1.034,  75.582,  20.995,   0.624,  36.941,  10.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:633, 287294567397192,   66.994,    5.000, 3600,  11.945, 970.945, 269.707,   9.722, 808.561, 224.600, 55,  0,   0.975,  75.680,  21.022,   0.508,  36.992,  10.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:735, 287294794298411,   67.097,    5.000, 3700,  12.019, 972.180, 270.050,   9.931, 809.582, 224.884, 56,  0,   0.939,  75.777,  21.049,   0.559,  37.050,  10.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:838, 287295019951016,   67.199,    6.000, 3800,  15.331, 973.747, 270.485,  12.877, 810.898, 225.249, 57,  0,   1.006,  75.879,  21.078,   0.549,  37.106,  10.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:11:940, 287295245813778,   67.302,    6.000, 3700,  15.553, 975.338, 270.927,  13.376, 812.266, 225.629, 56,  0,   1.014,  75.983,  21.106,   0.496,  37.157,  10.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:041, 287295468626786,   67.403,    5.000, 3800,  12.939, 976.644, 271.290,  10.624, 813.338, 225.927, 56,  0,   0.985,  76.082,  21.134,   0.582,  37.216,  10.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:142, 287295692225482,   67.504,    5.000, 3900,  12.831, 977.943, 271.651,  10.493, 814.401, 226.222, 56,  0,   0.985,  76.182,  21.162,   0.611,  37.277,  10.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:244, 287295916730357,   67.606,    4.000, 3900,  12.961, 979.261, 272.017,  10.755, 815.494, 226.526, 57,  0,   0.947,  76.279,  21.188,   0.506,  37.329,  10.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:346, 287296143481526,   67.708,    4.000, 3900,  13.138, 980.610, 272.392,  11.011, 816.625, 226.840, 56,  0,   0.917,  76.373,  21.215,   0.458,  37.376,  10.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:447, 287296366440588,   67.809,    4.000, 3900,  14.077, 982.032, 272.787,  11.805, 817.817, 227.171, 57,  0,   0.954,  76.469,  21.241,   0.563,  37.433,  10.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:548, 287296588781704,   67.910,    9.000, 3900,  16.093, 983.652, 273.237,  13.975, 819.225, 227.562, 71,  0,   0.961,  76.566,  21.268,   0.530,  37.486,  10.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:729, 287296988014098,   68.091,   14.000, 3500,  24.725, 988.123, 274.479,  21.649, 823.139, 228.650, 57,  0,   1.250,  76.792,  21.331,   1.217,  37.706,  10.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:831, 287297212594866,   68.192,    6.000, 3600,  13.313, 989.477, 274.855,  11.115, 824.269, 228.964, 63,  0,   1.049,  76.899,  21.361,   0.452,  37.752,  10.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:12:934, 287297441869487,   68.296,    6.000, 3600,  12.979, 990.825, 275.229,  10.911, 825.402, 229.278, 57,  0,   0.979,  77.000,  21.389,   0.384,  37.792,  10.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:036, 287297666943952,   68.398,    4.000, 3700,  11.451, 991.992, 275.553,   9.380, 826.359, 229.544, 56,  0,   0.950,  77.097,  21.416,   0.468,  37.840,  10.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:137, 287297890078780,   68.499,    6.000, 3700,  13.778, 993.384, 275.940,  11.599, 827.531, 229.870, 56,  0,   0.988,  77.197,  21.444,   0.483,  37.889,  10.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:240, 287298117516412,   68.602,    3.000, 3800,  11.330, 994.551, 276.264,   9.029, 828.461, 230.128, 56,  0,   0.883,  77.288,  21.469,   0.596,  37.950,  10.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:342, 287298341837106,   68.704,    3.000, 3900,  11.899, 995.760, 276.600,   9.787, 829.455, 230.404, 56,  0,   0.980,  77.387,  21.497,   0.272,  37.978,  10.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:444, 287298567171952,   68.806,    3.000, 3900,  11.443, 996.928, 276.924,   9.408, 830.415, 230.671, 56,  0,   0.882,  77.477,  21.522,   0.345,  38.013,  10.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:546, 287298791677498,   68.908,    3.000, 3900,  11.167, 998.063, 277.240,   9.251, 831.356, 230.932, 56,  0,   0.855,  77.564,  21.546,   0.294,  38.043,  10.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:647, 287299014592932,   69.009,    4.000, 3900,  12.149, 999.290, 277.581,  10.090, 832.374, 231.215, 57,  0,   0.945,  77.660,  21.572,   0.340,  38.077,  10.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:748, 287299239372858,   69.110,    3.000, 3900,  10.731,1000.382, 277.884,   8.759, 833.266, 231.463, 55,  0,   0.897,  77.751,  21.598,   0.293,  38.107,  10.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:849, 287299461727746,   69.211,    5.000, 3900,  14.733,1001.866, 278.296,  12.733, 834.548, 231.819, 56,  0,   0.965,  77.848,  21.625,   0.297,  38.137,  10.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:13:950, 287299684154548,   69.312,    3.000, 3900,  12.061,1003.081, 278.634,  10.086, 835.564, 232.101, 56,  0,   0.918,  77.941,  21.650,   0.288,  38.166,  10.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:051, 287299906723824,   69.413,    3.000, 3900,  10.435,1004.133, 278.926,   8.428, 836.414, 232.337, 56,  0,   0.937,  78.035,  21.676,   0.299,  38.196,  10.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:152, 287300130901996,   69.514,    4.000, 3900,  12.881,1005.441, 279.289,  10.899, 837.520, 232.645, 56,  0,   0.920,  78.129,  21.702,   0.296,  38.226,  10.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:254, 287300354443208,   69.615,    3.000, 3900,  10.589,1006.513, 279.587,   8.650, 838.396, 232.888, 54,  0,   0.889,  78.219,  21.727,   0.288,  38.255,  10.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:355, 287300578149131,   69.717,    6.000, 3900,  16.304,1008.165, 280.046,  14.383, 839.853, 233.293, 56,  0,   0.935,  78.313,  21.754,   0.232,  38.279,  10.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:456, 287300800877015,   69.818,    3.000, 3900,  11.136,1009.288, 280.358,   9.442, 840.806, 233.557, 55,  0,   0.888,  78.403,  21.779,   0.245,  38.303,  10.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:557, 287301024793944,   69.919,    3.000, 3900,  11.961,1010.501, 280.695,   9.842, 841.804, 233.834, 56,  0,   0.924,  78.497,  21.805,   0.289,  38.333,  10.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:658, 287301248627374,   70.020,    3.000, 3900,  11.127,1011.629, 281.008,   9.037, 842.720, 234.089, 55,  0,   0.912,  78.589,  21.830,   0.272,  38.360,  10.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:760, 287301472252508,   70.122,    3.000, 3900,  11.133,1012.756, 281.321,   9.243, 843.656, 234.349, 55,  0,   0.880,  78.678,  21.855,   0.206,  38.381,  10.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:862, 287301698036813,   70.224,    5.000, 3900,  13.978,1014.186, 281.718,  12.056, 844.889, 234.691, 58,  0,   0.973,  78.778,  21.883,   0.243,  38.406,  10.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:14:964, 287301923399316,   70.326,    3.000, 3900,  11.425,1015.352, 282.042,   9.510, 845.859, 234.961, 56,  0,   0.847,  78.864,  21.907,   0.233,  38.430,  10.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:065, 287302146044952,   70.427,    8.000, 3900,  19.254,1017.293, 282.582,  17.307, 847.605, 235.446, 59,  0,   0.997,  78.965,  21.935,   0.247,  38.455,  10.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:166, 287302370299662,   70.528,    9.000, 3900,  22.997,1019.629, 283.230,  21.080, 849.746, 236.040, 61,  0,   0.959,  79.062,  21.962,   0.223,  38.477,  10.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:269, 287302596361598,   70.631,    5.000,  800,  13.921,1021.054, 283.626,  11.912, 850.965, 236.379, 58,  0,   0.948,  79.159,  21.989,   0.218,  38.500,  10.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:371, 287302822604668,   70.733,    3.000, 3900,  10.766,1022.158, 283.933,   8.902, 851.877, 236.633, 56,  0,   0.838,  79.245,  22.013,   0.218,  38.522,  10.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:474, 287303049450950,   70.836,    3.000, 3600,  11.583,1023.348, 284.263,   9.751, 852.879, 236.911, 55,  0,   0.922,  79.340,  22.039,   0.253,  38.548,  10.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:577, 287303276956348,   70.939,    3.000, 3900,  10.868,1024.467, 284.574,   8.798, 853.786, 237.163, 56,  0,   0.949,  79.438,  22.066,   0.251,  38.574,  10.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:678, 287303499313046,   71.040,    3.000, 3900,  10.208,1025.495, 284.860,   8.372, 854.629, 237.397, 55,  0,   0.856,  79.524,  22.090,   0.192,  38.593,  10.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:779, 287303723420304,   71.141,    4.000, 3900,  13.037,1026.819, 285.227,  11.110, 855.756, 237.710, 56,  0,   0.895,  79.615,  22.115,   0.238,  38.617,  10.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:881, 287303948832072,   71.243,    3.000, 3900,  11.965,1028.040, 285.567,  10.054, 856.783, 237.995, 56,  0,   0.912,  79.708,  22.141,   0.210,  38.639,  10.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:15:983, 287304173382450,   71.345,    3.000, 3900,  11.762,1029.236, 285.899,   9.802, 857.780, 238.272, 56,  0,   0.964,  79.806,  22.168,   0.242,  38.663,  10.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:085, 287304397630272,   71.446,    3.000, 3900,  10.730,1030.326, 286.202,   8.850, 858.678, 238.522, 56,  0,   0.908,  79.898,  22.194,   0.227,  38.686,  10.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:187, 287304623023904,   71.549,    3.000, 3900,  11.102,1031.459, 286.516,   9.164, 859.614, 238.782, 55,  0,   0.903,  79.990,  22.219,   0.196,  38.706,  10.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:288, 287304847318770,   71.650,    3.000, 3900,  10.874,1032.564, 286.823,   8.987, 860.527, 239.035, 55,  0,   0.902,  80.082,  22.245,   0.210,  38.728,  10.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:390, 287305071322902,   71.752,    3.000, 3900,  11.646,1033.745, 287.151,   9.437, 861.484, 239.301, 55,  0,   0.922,  80.175,  22.271,   0.499,  38.778,  10.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:492, 287305296545572,   71.854,    3.000, 3900,  12.202,1034.990, 287.497,   9.916, 862.496, 239.582, 56,  0,   0.936,  80.271,  22.297,   0.565,  38.836,  10.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:595, 287305523458862,   71.956,    3.000, 3900,  10.687,1036.088, 287.802,   8.648, 863.385, 239.829, 55,  0,   0.890,  80.362,  22.323,   0.372,  38.874,  10.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:696, 287305746961510,   72.058,    3.000, 3900,  12.507,1037.354, 288.154,  10.337, 864.431, 240.120, 55,  0,   0.882,  80.452,  22.348,   0.496,  38.924,  10.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:797, 287305970880120,   72.159,    3.000, 3900,  10.900,1038.460, 288.461,   8.763, 865.320, 240.367, 56,  0,   0.892,  80.542,  22.373,   0.487,  38.974,  10.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:16:898, 287306193840236,   72.260,    4.000, 3900,  12.577,1039.730, 288.814,  10.476, 866.377, 240.660, 56,  0,   0.934,  80.636,  22.399,   0.424,  39.017,  10.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:000, 287306419341214,   72.362,    7.000, 3900,  17.203,1041.487, 289.302,  15.015, 867.911, 241.086, 57,  0,   1.000,  80.739,  22.427,   0.458,  39.063,  10.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:102, 287306643714694,   72.464,    3.000, 3900,  11.573,1042.663, 289.628,   9.482, 868.874, 241.354, 57,  0,   0.895,  80.829,  22.453,   0.419,  39.106,  10.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:204, 287306869773912,   72.566,    3.000, 3900,  10.938,1043.782, 289.940,   8.871, 869.783, 241.606, 55,  0,   0.872,  80.919,  22.477,   0.414,  39.148,  10.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:305, 287307092488543,   72.667,    3.000, 3900,  10.459,1044.837, 290.233,   8.333, 870.623, 241.840, 55,  0,   0.887,  81.008,  22.502,   0.540,  39.203,  10.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:407, 287307317790546,   72.769,    3.000, 3900,  12.264,1046.089, 290.580,  10.092, 871.653, 242.126, 56,  0,   0.912,  81.101,  22.528,   0.470,  39.251,  10.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:508, 287307540793106,   72.870,    3.000, 3900,  11.456,1047.246, 290.902,   9.206, 872.583, 242.384, 55,  0,   0.923,  81.194,  22.554,   0.486,  39.300,  10.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:611, 287307767007641,   72.972,    3.000, 3900,  11.162,1048.389, 291.219,   9.045, 873.509, 242.641, 55,  0,   0.841,  81.281,  22.578,   0.506,  39.352,  10.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:713, 287307993670734,   73.075,    3.000, 3900,  11.262,1049.546, 291.540,   9.069, 874.440, 242.900, 56,  0,   0.912,  81.374,  22.604,   0.482,  39.401,  10.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:814, 287308216404094,   73.176,    4.000, 3900,  12.786,1050.835, 291.899,  10.639, 875.513, 243.198, 56,  0,   0.907,  81.466,  22.629,   0.466,  39.448,  10.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:17:916, 287308442314482,   73.278,    3.000, 3900,  11.477,1052.010, 292.225,   9.460, 876.481, 243.467, 56,  0,   0.905,  81.558,  22.655,   0.470,  39.496,  10.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:18:017, 287308664424680,   73.379,    3.000, 3900,  11.752,1053.192, 292.553,   9.371, 877.424, 243.729, 56,  0,   0.925,  81.651,  22.681,   0.520,  39.548,  10.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:18:118, 287308887830092,   73.480,    3.000, 3900,  12.544,1054.461, 292.906,  10.294, 878.465, 244.018, 56,  0,   0.929,  81.745,  22.707,   0.555,  39.605,  11.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:18:219, 287309111071676,   73.581,    3.000, 3900,  10.929,1055.566, 293.213,   8.820, 879.357, 244.266, 55,  0,   0.835,  81.830,  22.730,   0.455,  39.651,  11.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:30:18:323, 287309339618178,   73.685,    3.000, 3900,  11.030,1056.708, 293.530,   8.896, 880.278, 244.522, 55,  0,   0.915,  81.924,  22.757,   0.406,  39.693,  11.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
