System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:10:33:277, 300590396291598,   12.053,    2.000, 3900,  14.442, 303.809,  84.391,   8.134, 268.478,  74.577, 58,  0,   0.772,  13.875,   3.854,   4.510,   7.856,   2.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:33:378, 300590618532106,   12.154,    2.000, 4000,  13.541, 305.172,  84.770,   7.627, 269.246,  74.791, 64,  0,   0.716,  13.947,   3.874,   4.468,   8.306,   2.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:33:480, 300590843500882,   12.256,   20.000, 3800,  40.903, 309.340,  85.928,  34.855, 272.797,  75.777, 67,  0,   1.331,  14.082,   3.912,   4.381,   8.752,   2.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:33:585, 300591075258316,   12.361,   24.000, 3900,  42.525, 313.803,  87.168,  35.594, 276.533,  76.815, 71,  0,   1.633,  14.254,   3.959,   4.810,   9.257,   2.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:33:693, 300591314071861,   12.469,   32.000, 3900,  45.641, 318.740,  88.539,  38.801, 280.730,  77.981, 70,  0,   1.725,  14.440,   4.011,   5.140,   9.813,   2.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:33:805, 300591560827408,   12.580,   39.000, 3700,  52.369, 324.592,  90.165,  45.283, 285.791,  79.386, 72,  0,   1.791,  14.641,   4.067,   4.908,  10.362,   2.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:33:920, 300591814653967,   12.695,   45.000, 3800,  55.717, 330.997,  91.944,  48.214, 291.333,  80.926, 76,  0,   1.796,  14.847,   4.124,   4.756,  10.908,   3.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:030, 300592057872466,   12.806,   18.000, 3900,  32.558, 334.584,  92.940,  25.876, 294.184,  81.718, 68,  0,   1.289,  14.989,   4.164,   4.558,  11.410,   3.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:131, 300592279953539,   12.906,   11.000, 3900,  26.279, 337.227,  93.674,  19.868, 296.182,  82.273, 71,  0,   1.101,  15.100,   4.194,   4.677,  11.881,   3.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:233, 300592505128590,   13.008,   23.000, 3900,  41.559, 341.465,  94.851,  35.053, 299.757,  83.266, 67,  0,   1.588,  15.262,   4.239,   4.584,  12.348,   3.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:339, 300592739939114,   13.114,   19.000, 3900,  35.218, 345.211,  95.892,  28.738, 302.813,  84.115, 67,  0,   1.401,  15.411,   4.281,   4.572,  12.835,   3.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:441, 300592964394714,   13.216,   18.000, 3700,  35.542, 348.824,  96.895,  28.864, 305.747,  84.930, 76,  0,   1.382,  15.551,   4.320,   4.810,  13.324,   3.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:545, 300593194054740,   13.320,   31.000, 3700,  46.017, 353.610,  98.225,  39.731, 309.879,  86.078, 72,  0,   1.581,  15.716,   4.365,   4.378,  13.779,   3.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:648, 300593421577632,   13.423,   18.000, 3800,  37.045, 357.427,  99.285,  31.085, 313.083,  86.967, 67,  0,   1.424,  15.862,   4.406,   4.031,  14.194,   3.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:749, 300593646250750,   13.525,   10.000, 3900,  26.950, 360.170, 100.047,  21.213, 315.241,  87.567, 62,  0,   1.015,  15.966,   4.435,   3.898,  14.591,   4.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:852, 300593872254244,   13.627,    7.000, 3900,  23.340, 362.559, 100.711,  17.724, 317.055,  88.071, 60,  0,   0.906,  16.058,   4.461,   3.897,  14.990,   4.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:34:954, 300594097102372,   13.729,    5.000, 3900,  19.546, 364.549, 101.264,  13.929, 318.474,  88.465, 59,  0,   0.855,  16.145,   4.485,   3.875,  15.384,   4.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:055, 300594320775401,   13.830,   11.000, 3400,  21.064, 366.683, 101.856,  15.961, 320.090,  88.914, 62,  0,   0.900,  16.236,   4.510,   3.693,  15.758,   4.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:166, 300594566026992,   13.942,    8.000, 3800,  25.007, 369.460, 102.628,  20.017, 322.314,  89.532, 61,  0,   0.989,  16.346,   4.541,   3.275,  16.122,   4.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:278, 300594812531994,   14.053,    8.000, 3900,  24.085, 372.149, 103.375,  18.809, 324.414,  90.115, 59,  0,   0.953,  16.453,   4.570,   3.259,  16.486,   4.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:379, 300595037368988,   14.155,   13.000, 3900,  29.150, 375.117, 104.199,  24.111, 326.869,  90.797, 72,  0,   1.120,  16.567,   4.602,   3.286,  16.821,   4.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:482, 300595264771377,   14.258,   24.000, 3800,  42.395, 379.484, 105.412,  37.164, 330.696,  91.860, 70,  0,   1.494,  16.721,   4.645,   3.305,  17.161,   4.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:584, 300595490002379,   14.360,   29.000, 3900,  49.008, 384.483, 106.801,  44.038, 335.188,  93.108, 78,  0,   1.704,  16.894,   4.693,   3.046,  17.472,   4.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:685, 300595712934001,   14.461,   34.000, 3400,  47.008, 389.229, 108.119,  42.064, 339.435,  94.288, 73,  0,   1.606,  17.057,   4.738,   2.985,  17.773,   4.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:787, 300595938224190,   14.563,   21.000, 3100,  25.442, 391.825, 108.840,  20.649, 341.542,  94.873, 63,  0,   1.353,  17.195,   4.776,   2.876,  18.066,   5.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:889, 300596161608018,   14.664,   12.000, 3000,  15.931, 393.437, 109.288,  11.425, 342.698,  95.194, 61,  0,   1.026,  17.298,   4.805,   2.855,  18.355,   5.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:35:999, 300596405589894,   14.775,    9.000, 2800,  15.198, 395.116, 109.754,  10.653, 343.875,  95.521, 62,  0,   0.917,  17.400,   4.833,   2.797,  18.664,   5.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:101, 300596631116378,   14.877,   13.000, 2900,  14.093, 396.556, 110.154,  10.161, 344.913,  95.809, 56,  0,   1.110,  17.513,   4.865,   2.118,  18.881,   5.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:203, 300596855840684,   14.979,   10.000, 3000,  11.146, 397.690, 110.469,   9.317, 345.862,  96.073, 55,  0,   0.997,  17.615,   4.893,   0.058,  18.887,   5.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:305, 300597081143728,   15.081,    8.000, 3100,   9.989, 398.709, 110.753,   8.252, 346.704,  96.307, 55,  0,   0.980,  17.715,   4.921,   0.039,  18.891,   5.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:409, 300597310001756,   15.184,   11.000, 3200,  13.835, 400.143, 111.151,  12.151, 347.963,  96.656, 60,  0,   1.028,  17.821,   4.950,   0.059,  18.897,   5.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:510, 300597532977496,   15.285,   24.000, 3000,  20.838, 402.247, 111.735,  18.900, 349.872,  97.187, 59,  0,   1.458,  17.968,   4.991,   0.062,  18.903,   5.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:611, 300597756008950,   15.386,   26.000, 2800,  18.961, 404.163, 112.267,  17.071, 351.596,  97.666, 59,  0,   1.330,  18.103,   5.029,   0.056,  18.909,   5.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:713, 300597981389948,   15.488,   22.000, 2800,  16.310, 405.828, 112.730,  14.428, 353.069,  98.075, 60,  0,   1.326,  18.238,   5.066,   0.056,  18.914,   5.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:817, 300598211124863,   15.592,   21.000, 2100,  11.438, 407.018, 113.060,   9.139, 354.020,  98.339, 55,  0,   1.150,  18.358,   5.099,   0.482,  18.965,   5.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:36:918, 300598434499732,   15.694,   13.000, 2200,   8.671, 407.895, 113.304,   6.583, 354.686,  98.524, 55,  0,   1.054,  18.464,   5.129,   0.367,  19.002,   5.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:019, 300598658133312,   15.795,    9.000, 2400,   7.172, 408.621, 113.506,   5.395, 355.232,  98.676, 55,  0,   0.950,  18.561,   5.156,   0.145,  19.016,   5.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:120, 300598881365288,   15.896,   16.000, 2600,  11.075, 409.741, 113.817,   9.078, 356.150,  98.931, 54,  0,   1.155,  18.677,   5.188,   0.147,  19.031,   5.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:221, 300599103984276,   15.997,    9.000, 2700,   8.861, 410.634, 114.065,   7.055, 356.861,  99.128, 55,  0,   0.980,  18.776,   5.216,   0.120,  19.043,   5.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:322, 300599327038048,   16.098,   14.000, 2800,  11.249, 411.771, 114.381,   9.541, 357.825,  99.396, 57,  0,   0.996,  18.877,   5.244,   0.140,  19.058,   5.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:424, 300599552654993,   16.200,   27.000, 2800,  16.429, 413.449, 114.847,  14.373, 359.294,  99.804, 60,  0,   1.279,  19.008,   5.280,   0.120,  19.070,   5.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:525, 300599775946506,   16.301,   13.000, 2900,  12.041, 414.667, 115.185,  10.212, 360.326, 100.091, 56,  0,   1.052,  19.114,   5.309,   0.088,  19.079,   5.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:628, 300600001779062,   16.403,   10.000, 3000,  10.521, 415.743, 115.484,   8.765, 361.223, 100.340, 56,  0,   0.991,  19.215,   5.338,   0.125,  19.091,   5.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:730, 300600226571472,   16.505,    8.000, 3100,  10.825, 416.845, 115.790,   8.920, 362.131, 100.592, 56,  0,   0.928,  19.310,   5.364,   0.141,  19.106,   5.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:831, 300600449818260,   16.606,    8.000, 3200,  10.828, 417.940, 116.094,   9.060, 363.047, 100.846, 55,  0,   0.993,  19.410,   5.392,   0.142,  19.120,   5.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:37:934, 300600678494894,   16.710,   17.000, 3100,  19.563, 419.966, 116.657,  17.593, 364.869, 101.352, 64,  0,   0.987,  19.512,   5.420,   0.177,  19.139,   5.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:089, 300601020749116,   16.865,   14.000, 3100,  14.866, 422.271, 117.297,  13.042, 366.891, 101.914, 57,  0,   0.955,  19.660,   5.461,   0.113,  19.156,   5.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:192, 300601246587865,   16.967,   10.000, 3200,  12.318, 423.530, 117.647,  10.393, 367.953, 102.209, 57,  0,   1.101,  19.773,   5.493,   0.226,  19.179,   5.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:294, 300601472827516,   17.070,    9.000, 3200,  12.436, 424.805, 118.001,  10.622, 369.042, 102.512, 64,  0,   0.996,  19.875,   5.521,   0.194,  19.199,   5.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:396, 300601697538610,   17.171,   10.000, 3300,  13.937, 426.223, 118.395,  12.004, 370.264, 102.851, 57,  0,   1.003,  19.977,   5.549,   0.142,  19.213,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:497, 300601922165802,   17.273,    8.000, 3300,  12.334, 427.478, 118.744,  10.494, 371.331, 103.148, 57,  0,   0.990,  20.078,   5.577,   0.106,  19.224,   5.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:598, 300602144473628,   17.374,   19.000, 3300,  18.899, 429.381, 119.272,  17.364, 373.079, 103.633, 62,  0,   1.143,  20.193,   5.609,   0.123,  19.237,   5.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:699, 300602366676582,   17.474,   25.000, 3100,  20.431, 431.437, 119.844,  18.036, 374.895, 104.137, 57,  0,   1.035,  20.297,   5.638,   0.365,  19.273,   5.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:800, 300602589735384,   17.575,   10.000, 3100,  13.457, 432.796, 120.221,  11.579, 376.064, 104.462, 63,  0,   1.017,  20.400,   5.667,   0.111,  19.285,   5.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:38:902, 300602815012484,   17.677,   11.000, 3400,  16.775, 434.508, 120.697,  14.925, 377.587, 104.885, 57,  0,   1.055,  20.508,   5.697,   0.142,  19.299,   5.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:003, 300603038492866,   17.779,    7.000, 3700,  15.864, 436.113, 121.143,  14.144, 379.019, 105.283, 64,  0,   0.974,  20.606,   5.724,   0.085,  19.308,   5.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:104, 300603261487626,   17.880,    8.000, 3900,  17.252, 437.856, 121.627,  15.514, 380.585, 105.718, 61,  0,   1.014,  20.709,   5.752,   0.086,  19.316,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:205, 300603484899972,   17.981,    8.000, 3900,  17.616, 439.638, 122.122,  15.802, 382.184, 106.162, 59,  0,   1.105,  20.820,   5.783,   0.097,  19.326,   5.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:308, 300603710889118,   18.083,    8.000, 3700,  19.433, 441.627, 122.674,  17.454, 383.971, 106.659, 65,  0,   1.001,  20.923,   5.812,   0.085,  19.335,   5.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:409, 300603934228038,   18.184,    9.000, 3700,  18.423, 443.491, 123.192,  16.626, 385.652, 107.126, 61,  0,   1.030,  21.027,   5.841,   0.087,  19.344,   5.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:510, 300604158478836,   18.286,    6.000, 3800,  13.603, 444.872, 123.576,  12.113, 386.883, 107.467, 58,  0,   0.943,  21.123,   5.867,   0.087,  19.352,   5.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:611, 300604381726930,   18.387,    7.000, 3800,  15.742, 446.464, 124.018,  13.867, 388.285, 107.857, 58,  0,   1.014,  21.225,   5.896,   0.084,  19.361,   5.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:714, 300604609164938,   18.490,   10.000, 3600,  18.408, 448.360, 124.544,  16.468, 389.981, 108.328, 58,  0,   1.016,  21.330,   5.925,   0.063,  19.367,   5.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:816, 300604833327298,   18.592,    7.000, 3600,  13.158, 449.696, 124.916,  11.447, 391.143, 108.651, 60,  0,   0.975,  21.429,   5.952,   0.040,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:39:917, 300605056502534,   18.693,   10.000, 3600,  18.165, 451.532, 125.426,  16.269, 392.788, 109.108, 61,  0,   1.080,  21.538,   5.983,   0.135,  19.385,   5.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:019, 300605281545056,   18.795,    7.000, 3500,  14.469, 453.007, 125.835,  12.681, 394.080, 109.467, 57,  0,   0.988,  21.639,   6.011,   0.063,  19.391,   5.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:120, 300605503746932,   18.895,   10.000, 3500,  17.428, 454.761, 126.322,  15.546, 395.644, 109.901, 59,  0,   1.070,  21.746,   6.041,   0.098,  19.401,   5.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:220, 300605726500044,   18.996,    9.000, 3400,  14.645, 456.238, 126.733,  12.958, 396.952, 110.264, 57,  0,   1.088,  21.856,   6.071,   0.174,  19.419,   5.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:323, 300605953768934,   19.099,   12.000, 3400,  16.298, 457.916, 127.199,  14.217, 398.415, 110.671, 57,  0,   1.236,  21.983,   6.107,   0.093,  19.428,   5.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:426, 300606179615898,   19.201,    8.000, 3400,  13.859, 459.333, 127.593,  12.085, 399.651, 111.014, 58,  0,   1.010,  22.087,   6.135,   0.073,  19.436,   5.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:526, 300606401750162,   19.302,   11.000, 3400,  16.595, 461.003, 128.056,  14.889, 401.149, 111.430, 64,  0,   1.034,  22.191,   6.164,   0.058,  19.442,   5.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:627, 300606624611290,   19.403,   15.000, 3300,  18.672, 462.887, 128.580,  16.961, 402.861, 111.906, 64,  0,   1.001,  22.292,   6.192,   0.057,  19.447,   5.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:729, 300606848218178,   19.504,   13.000, 3200,  16.050, 464.513, 129.031,  14.161, 404.295, 112.304, 59,  0,   0.884,  22.381,   6.217,   0.045,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:829, 300607071210362,   19.605,    2.000, 3500,   5.601, 465.078, 129.188,   3.885, 404.687, 112.413, 56,  0,   0.890,  22.471,   6.242,   0.076,  19.460,   5.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:40:930, 300607294041328,   19.706,    2.000, 3800,   6.926, 465.777, 129.383,   5.122, 405.204, 112.557, 54,  0,   0.941,  22.566,   6.268,   0.112,  19.471,   5.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:032, 300607517295688,   19.807,    2.000, 4000,   7.466, 466.532, 129.592,   5.734, 405.784, 112.718, 55,  0,   0.896,  22.657,   6.294,   0.065,  19.477,   5.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:132, 300607739441484,   19.908,    2.000, 4000,   7.950, 467.332, 129.815,   6.230, 406.411, 112.892, 55,  0,   0.896,  22.747,   6.319,   0.081,  19.486,   5.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:235, 300607965969890,   20.010,    2.000, 4000,   7.633, 468.115, 130.032,   5.915, 407.018, 113.060, 55,  0,   0.873,  22.836,   6.343,   0.072,  19.493,   5.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:337, 300608191570726,   20.112,    2.000, 4000,   8.501, 468.984, 130.273,   6.733, 407.706, 113.252, 58,  0,   0.923,  22.931,   6.370,   0.093,  19.503,   5.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:439, 300608416666480,   20.214,    3.000, 3900,   9.196, 469.921, 130.534,   7.539, 408.474, 113.465, 56,  0,   0.911,  23.024,   6.395,   0.084,  19.511,   5.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:540, 300608640543030,   20.316,    3.000, 3900,   9.156, 470.850, 130.792,   7.316, 409.216, 113.671, 57,  0,   0.922,  23.117,   6.421,   0.061,  19.517,   5.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:643, 300608866823338,   20.418,    2.000, 4000,   7.124, 471.580, 130.994,   5.430, 409.773, 113.826, 55,  0,   0.882,  23.208,   6.447,   0.045,  19.522,   5.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:745, 300609092647160,   20.521,    2.000, 4000,   7.574, 472.354, 131.210,   5.899, 410.376, 113.993, 55,  0,   0.896,  23.299,   6.472,   0.083,  19.530,   5.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:846, 300609315503724,   20.622,    2.000, 4000,   7.297, 473.091, 131.414,   5.607, 410.942, 114.151, 58,  0,   0.882,  23.388,   6.497,   0.048,  19.535,   5.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:41:952, 300609549597670,   20.728,    3.000, 4000,  11.440, 474.304, 131.751,   9.147, 411.912, 114.420, 59,  0,   0.987,  23.493,   6.526,   0.524,  19.591,   5.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:10:42:053, 300609771842816,   20.828,    2.000, 4000,   8.168, 475.126, 131.979,   6.251, 412.541, 114.595, 54,  0,   0.946,  23.588,   6.552,   0.233,  19.614,   5.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
