System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:09:47:100, 292539613675369,   62.233,   20.000, 2600,  15.243,1054.576, 292.938,  12.075, 901.448, 250.402, 58,  0,   1.327,  69.370,  19.269,   1.453,  32.088,   8.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:212, 292539862156937,   62.345,   25.000, 2600,  16.183,1056.397, 293.444,  12.526, 902.858, 250.794, 59,  0,   1.592,  69.549,  19.319,   1.662,  32.275,   8.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:325, 292540110459538,   62.458,   19.000, 2600,  13.721,1057.940, 293.872,  10.435, 904.031, 251.120, 58,  0,   1.455,  69.712,  19.365,   1.474,  32.441,   9.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:436, 292540356252633,   62.569,   28.000, 2500,  17.007,1059.833, 294.398,  13.970, 905.586, 251.552, 57,  0,   1.489,  69.878,  19.411,   1.055,  32.558,   9.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:539, 292540583658296,   62.672,    8.000, 2700,   8.225,1060.680, 294.633,   6.493, 906.255, 251.738, 57,  0,   0.828,  69.963,  19.434,   0.027,  32.561,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:648, 292540824742920,   62.781,    6.000, 2900,   7.721,1061.523, 294.868,   6.068, 906.918, 251.922, 58,  0,   0.902,  70.062,  19.462,   0.027,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:751, 292541051256826,   62.884,    3.000, 3200,   6.030,1062.142, 295.039,   4.525, 907.382, 252.051, 55,  0,   0.807,  70.145,  19.485,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:853, 292541277053888,   62.986,    5.000, 3400,   8.473,1063.008, 295.280,   6.750, 908.072, 252.242, 57,  0,   0.976,  70.245,  19.512,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:47:954, 292541499839468,   63.087,    8.000, 3400,  13.010,1064.321, 295.645,  11.345, 909.217, 252.560, 57,  0,   1.075,  70.353,  19.543,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:055, 292541722926854,   63.188,    1.000, 3700,   5.978,1064.925, 295.812,   4.531, 909.675, 252.687, 54,  0,   0.634,  70.417,  19.560,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:158, 292541949447894,   63.291,    1.000, 3900,   6.553,1065.597, 295.999,   5.012, 910.189, 252.830, 54,  0,   0.796,  70.499,  19.583,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:259, 292542172148935,   63.391,    1.000, 4000,   6.315,1066.234, 296.176,   4.925, 910.686, 252.968, 54,  0,   0.816,  70.581,  19.606,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:360, 292542395486002,   63.493,    1.000, 4000,   6.679,1066.909, 296.364,   4.963, 911.188, 253.108, 55,  0,   0.840,  70.666,  19.629,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:460, 292542617736238,   63.593,    1.000, 4000,   6.069,1067.520, 296.533,   4.496, 911.640, 253.233, 55,  0,   0.821,  70.749,  19.652,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:561, 292542839967732,   63.694,    1.000, 4000,   6.102,1068.135, 296.704,   4.560, 912.099, 253.361, 55,  0,   0.833,  70.833,  19.676,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:663, 292543065564416,   63.796,    3.000, 4000,   9.080,1069.062, 296.962,   7.550, 912.871, 253.575, 54,  0,   0.757,  70.910,  19.697,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:764, 292543289119292,   63.897,    2.000, 4000,   7.569,1069.829, 297.175,   5.977, 913.476, 253.743, 55,  0,   0.872,  70.998,  19.722,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:866, 292543514243828,   63.999,    1.000, 3900,   6.336,1070.475, 297.354,   4.934, 913.979, 253.883, 54,  0,   0.768,  71.077,  19.743,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:48:967, 292543736675831,   64.100,    6.000, 3900,   8.679,1071.349, 297.597,   7.065, 914.691, 254.081, 63,  0,   0.882,  71.165,  19.768,   0.000,  32.564,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:099, 292544028775186,   64.232,   22.000, 3900,  37.577,1076.320, 298.978,  35.020, 919.323, 255.368, 61,  0,   1.245,  71.330,  19.814,   0.705,  32.657,   9.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:205, 292544261002302,   64.338,   13.000, 3900,  26.205,1079.076, 299.743,  23.284, 921.772, 256.048, 61,  0,   1.313,  71.468,  19.852,   1.269,  32.791,   9.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:306, 292544484331442,   64.439,   11.000, 3900,  24.082,1081.512, 300.420,  21.379, 923.935, 256.649, 62,  0,   1.197,  71.589,  19.886,   0.771,  32.869,   9.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:408, 292544709893668,   64.541,   11.000, 3900,  23.724,1083.935, 301.093,  21.177, 926.098, 257.249, 60,  0,   1.244,  71.716,  19.921,   0.717,  32.942,   9.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:510, 292544935804414,   64.643,    6.000, 3900,  15.552,1085.527, 301.535,  13.174, 927.446, 257.624, 58,  0,   1.053,  71.824,  19.951,   0.701,  33.013,   9.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:611, 292545159195951,   64.744,   18.000, 3800,  32.050,1088.769, 302.436,  29.627, 930.443, 258.457, 68,  0,   1.421,  71.968,  19.991,   0.696,  33.084,   9.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:722, 292545402512918,   64.855,    8.000, 3900,  18.989,1090.862, 303.017,  16.163, 932.225, 258.951, 60,  0,   1.163,  72.096,  20.027,   1.067,  33.201,   9.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:822, 292545624863838,   64.955,    7.000, 3900,  17.888,1092.663, 303.518,  15.214, 933.757, 259.377, 58,  0,   1.099,  72.207,  20.057,   0.801,  33.282,   9.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:49:923, 292545848101352,   65.056,    5.000, 3900,  14.845,1094.164, 303.934,  12.607, 935.031, 259.731, 58,  0,   1.032,  72.311,  20.086,   0.529,  33.336,   9.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:026, 292546074024658,   65.159,    5.000, 3900,  14.337,1095.631, 304.342,  12.147, 936.274, 260.076, 57,  0,   1.032,  72.417,  20.116,   0.489,  33.386,   9.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:127, 292546297014187,   65.260,    5.000, 3900,  13.751,1097.020, 304.728,  11.703, 937.456, 260.404, 56,  0,   1.009,  72.518,  20.144,   0.486,  33.435,   9.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:228, 292546519880822,   65.361,   11.000, 3900,  23.435,1099.385, 305.385,  21.189, 939.595, 260.999, 60,  0,   1.263,  72.646,  20.179,   0.490,  33.484,   9.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:330, 292546744857434,   65.462,    7.000, 3900,  17.457,1101.164, 305.879,  14.665, 941.089, 261.414, 58,  0,   1.116,  72.760,  20.211,   0.912,  33.577,   9.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:432, 292546970271932,   65.565,    5.000, 3900,  14.691,1102.664, 306.295,  12.389, 942.354, 261.765, 57,  0,   1.006,  72.862,  20.240,   0.658,  33.644,   9.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:535, 292547197704921,   65.668,    5.000, 3900,  13.914,1104.097, 306.694,  12.131, 943.603, 262.112, 57,  0,   0.936,  72.959,  20.266,   0.316,  33.677,   9.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:639, 292547428343458,   65.772,    6.000, 3800,  16.020,1105.770, 307.158,  13.695, 945.034, 262.509, 57,  0,   1.032,  73.067,  20.296,   0.396,  33.718,   9.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:740, 292547651781700,   65.873,    4.000, 3900,  12.770,1107.063, 307.517,  10.760, 946.123, 262.812, 56,  0,   0.957,  73.163,  20.323,   0.326,  33.751,   9.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:843, 292547878408006,   65.976,    6.000, 3900,  15.967,1108.701, 307.973,  13.979, 947.558, 263.210, 57,  0,   1.025,  73.268,  20.352,   0.287,  33.780,   9.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:50:944, 292548101187964,   66.077,    4.000, 3900,  13.262,1110.039, 308.344,  11.300, 948.698, 263.527, 56,  0,   0.919,  73.361,  20.378,   0.311,  33.812,   9.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:045, 292548324153406,   66.178,    5.000, 3900,  13.838,1111.437, 308.732,  11.751, 949.884, 263.857, 57,  0,   1.025,  73.465,  20.407,   0.388,  33.851,   9.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:146, 292548547508506,   66.279,    6.000, 3900,  15.053,1112.960, 309.155,  12.931, 951.192, 264.220, 57,  0,   1.022,  73.568,  20.436,   0.398,  33.891,   9.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:249, 292548774435666,   66.382,    5.000, 3900,  14.164,1114.415, 309.560,  12.129, 952.439, 264.566, 56,  0,   0.991,  73.670,  20.464,   0.374,  33.930,   9.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:350, 292548998455010,   66.483,    6.000, 3500,  12.773,1115.711, 309.920,  10.134, 953.467, 264.852, 56,  0,   1.047,  73.776,  20.493,   0.867,  34.018,   9.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:454, 292549227629510,   66.587,    6.000, 3600,  12.825,1117.042, 310.290,  10.339, 954.540, 265.150, 57,  0,   1.061,  73.886,  20.524,   0.758,  34.096,   9.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:556, 292549452656208,   66.689,    6.000, 3600,  13.782,1118.447, 310.680,  11.322, 955.694, 265.471, 56,  0,   1.052,  73.994,  20.554,   0.704,  34.168,   9.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:657, 292549676481836,   66.790,    6.000, 3600,  13.241,1119.789, 311.053,  10.706, 956.779, 265.772, 56,  0,   1.063,  74.101,  20.584,   0.835,  34.253,   9.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:759, 292549901552752,   66.892,    5.000, 3700,  13.427,1121.158, 311.433,  10.914, 957.892, 266.081, 56,  0,   1.022,  74.206,  20.613,   0.831,  34.337,   9.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:860, 292550124992004,   66.993,    5.000, 3700,  13.899,1122.564, 311.823,  11.282, 959.033, 266.398, 57,  0,   1.056,  74.312,  20.642,   0.883,  34.427,   9.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:51:961, 292550347933752,   67.094,    6.000, 3800,  14.872,1124.066, 312.241,  12.332, 960.279, 266.744, 57,  0,   1.033,  74.417,  20.671,   0.863,  34.514,   9.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:064, 292550574831529,   67.197,   11.000, 3600,  22.467,1126.375, 312.882,  19.716, 962.305, 267.307, 68,  0,   1.247,  74.545,  20.707,   1.019,  34.619,   9.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:218, 292550915498222,   67.351,   13.000, 3400,  17.736,1129.111, 313.642,  14.991, 964.618, 267.949, 60,  0,   1.178,  74.727,  20.757,   1.002,  34.773,   9.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:322, 292551143260414,   67.454,    6.000, 3500,  12.388,1130.389, 313.997,   9.943, 965.643, 268.234, 56,  0,   1.057,  74.836,  20.788,   0.624,  34.838,   9.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:424, 292551368899501,   67.557,    6.000, 3600,  12.171,1131.633, 314.342,  10.054, 966.671, 268.520, 57,  0,   1.026,  74.940,  20.817,   0.363,  34.875,   9.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:525, 292551591702930,   67.658,    5.000, 3700,  11.817,1132.825, 314.674,   9.613, 967.641, 268.789, 56,  0,   1.034,  75.045,  20.846,   0.472,  34.922,   9.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:627, 292551818376450,   67.760,    3.000, 3800,  10.810,1133.935, 314.982,   8.728, 968.537, 269.038, 56,  0,   0.924,  75.140,  20.872,   0.513,  34.975,   9.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:729, 292552043724156,   67.862,    3.000, 3900,  11.532,1135.112, 315.309,   9.198, 969.475, 269.299, 56,  0,   0.926,  75.234,  20.898,   0.522,  35.028,   9.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:831, 292552269119964,   67.964,    3.000, 3900,  11.552,1136.291, 315.636,   9.408, 970.436, 269.566, 56,  0,   0.891,  75.325,  20.924,   0.451,  35.074,   9.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:52:932, 292552492239620,   68.065,    3.000, 3900,  11.244,1137.427, 315.952,   9.196, 971.365, 269.824, 56,  0,   0.847,  75.411,  20.947,   0.415,  35.116,   9.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:035, 292552718153368,   68.168,    3.000, 3900,  11.656,1138.620, 316.283,   9.540, 972.341, 270.095, 56,  0,   0.845,  75.497,  20.971,   0.477,  35.165,   9.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:136, 292552941453817,   68.269,    3.000, 3900,  12.078,1139.841, 316.623,   9.854, 973.338, 270.372, 56,  0,   0.917,  75.590,  20.997,   0.567,  35.222,   9.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:239, 292553168410668,   68.372,    3.000, 3900,  11.651,1141.039, 316.955,   9.512, 974.315, 270.643, 56,  0,   0.904,  75.683,  21.023,   0.457,  35.269,   9.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:342, 292553395745606,   68.475,    3.000, 3900,  11.269,1142.199, 317.278,   9.507, 975.294, 270.915, 56,  0,   0.886,  75.774,  21.048,   0.277,  35.298,   9.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:444, 292553620876562,   68.577,    3.000, 3900,  12.491,1143.473, 317.631,  10.261, 976.341, 271.206, 56,  0,   0.940,  75.870,  21.075,   0.345,  35.333,   9.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:546, 292553847149450,   68.679,    3.000, 3900,  10.971,1144.597, 317.944,   8.952, 977.258, 271.461, 56,  0,   0.935,  75.966,  21.102,   0.339,  35.368,   9.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:648, 292554073176014,   68.781,    5.000, 3900,  15.079,1146.141, 318.372,  13.093, 978.598, 271.833, 56,  0,   0.939,  76.062,  21.128,   0.304,  35.399,   9.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:751, 292554299318167,   68.884,    5.000, 3900,  14.466,1147.622, 318.784,  12.522, 979.881, 272.189, 67,  0,   0.953,  76.159,  21.155,   0.316,  35.431,   9.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:854, 292554526888415,   68.987,    4.000, 3900,  12.787,1148.940, 319.150,  10.697, 980.983, 272.495, 56,  0,   0.938,  76.256,  21.182,   0.329,  35.465,   9.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:53:955, 292554750644916,   69.088,    3.000, 3900,  10.878,1150.043, 319.456,   8.883, 981.883, 272.745, 56,  0,   0.899,  76.347,  21.208,   0.343,  35.500,   9.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:058, 292554976886113,   69.191,    4.000, 3900,  12.757,1151.350, 319.819,  10.956, 983.006, 273.057, 57,  0,   0.959,  76.446,  21.235,   0.337,  35.534,   9.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:160, 292555201498275,   69.292,    4.000, 3900,  13.175,1152.690, 320.192,  10.995, 984.125, 273.368, 61,  0,   0.892,  76.536,  21.260,   0.333,  35.568,   9.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:265, 292555434518656,   69.398,    3.000, 3900,  11.554,1153.909, 320.530,   9.502, 985.127, 273.646, 56,  0,   0.895,  76.631,  21.286,   0.275,  35.597,   9.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:367, 292555659224614,   69.500,    3.000, 3900,  11.886,1155.119, 320.866,   9.922, 986.137, 273.927, 56,  0,   0.856,  76.718,  21.311,   0.277,  35.625,   9.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:468, 292555882115241,   69.601,    4.000, 3900,  11.290,1156.259, 321.183,   9.537, 987.100, 274.194, 56,  0,   0.920,  76.811,  21.336,   0.296,  35.655,   9.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:571, 292556109346594,   69.704,    5.000, 3900,  13.689,1157.668, 321.574,  11.467, 988.280, 274.522, 57,  0,   0.953,  76.909,  21.364,   0.304,  35.687,   9.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:672, 292556332225364,   69.805,    5.000, 3900,  13.528,1159.033, 321.954,  11.628, 989.453, 274.848, 57,  0,   0.900,  77.000,  21.389,   0.235,  35.710,   9.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:772, 292556554422488,   69.905,    8.000, 3900,  20.780,1161.124, 322.535,  18.931, 991.359, 275.377, 59,  0,   0.961,  77.096,  21.416,   0.280,  35.738,   9.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:873, 292556777579402,   70.006,    9.000,  800,  22.451,1163.393, 323.165,  20.298, 993.410, 275.947, 59,  0,   0.977,  77.195,  21.443,   0.263,  35.765,   9.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:54:974, 292556999754246,   70.107,    3.000, 3900,  10.819,1164.482, 323.467,   8.889, 994.305, 276.196, 57,  0,   0.921,  77.288,  21.469,   0.273,  35.792,   9.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:075, 292557222033036,   70.208,    3.000, 3900,  11.113,1165.601, 323.778,   9.167, 995.227, 276.452, 56,  0,   0.892,  77.378,  21.494,   0.251,  35.818,   9.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:176, 292557445711988,   70.309,    4.000, 3900,  12.852,1166.903, 324.140,  11.034, 996.345, 276.763, 56,  0,   0.881,  77.467,  21.519,   0.237,  35.842,   9.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:277, 292557669792146,   70.410,    3.000, 3900,  11.592,1168.079, 324.466,   9.573, 997.317, 277.032, 56,  0,   0.886,  77.557,  21.544,   0.248,  35.867,   9.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:379, 292557894297748,   70.512,    3.000, 3900,  11.016,1169.199, 324.778,   9.146, 998.247, 277.291, 56,  0,   0.894,  77.648,  21.569,   0.233,  35.891,   9.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:481, 292558118945530,   70.614,    3.000, 3900,  11.351,1170.354, 325.098,   9.402, 999.203, 277.556, 56,  0,   0.918,  77.741,  21.595,   0.226,  35.914,   9.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:583, 292558344823002,   70.716,    3.000, 3900,  10.831,1171.462, 325.406,   8.907,1000.114, 277.810, 55,  0,   0.862,  77.829,  21.619,   0.267,  35.941,   9.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:686, 292558571306434,   70.819,    3.000, 3900,  11.163,1172.607, 325.724,   9.312,1001.069, 278.075, 55,  0,   0.907,  77.922,  21.645,   0.212,  35.963,   9.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:787, 292558794177318,   70.920,    3.000, 3900,  11.502,1173.768, 326.047,   9.582,1002.037, 278.344, 56,  0,   0.920,  78.015,  21.671,   0.285,  35.991,   9.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:889, 292559020732846,   71.022,    3.000, 3900,  11.780,1174.977, 326.382,   9.805,1003.043, 278.623, 56,  0,   0.929,  78.110,  21.697,   0.228,  36.015,  10.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:55:991, 292559246474382,   71.124,    3.000,  800,  10.439,1176.044, 326.679,   8.483,1003.910, 278.864, 55,  0,   0.879,  78.200,  21.722,   0.244,  36.040,  10.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:093, 292559470495862,   71.226,    3.000, 3900,  11.692,1177.230, 327.008,   9.885,1004.913, 279.142, 56,  0,   0.911,  78.293,  21.748,   0.203,  36.060,  10.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:194, 292559693351836,   71.327,    3.000, 3900,  11.292,1178.370, 327.325,   9.281,1005.850, 279.403, 55,  0,   0.916,  78.385,  21.774,   0.226,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:296, 292559917845800,   71.428,    3.000, 3900,  11.218,1179.511, 327.642,   9.327,1006.798, 279.666, 55,  0,   0.890,  78.476,  21.799,   0.234,  36.107,  10.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:398, 292560143077208,   71.530,    4.000, 3900,  12.553,1180.791, 327.998,  10.485,1007.867, 279.963, 55,  0,   0.930,  78.571,  21.825,   0.495,  36.157,  10.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:499, 292560367441626,   71.632,    7.000, 3900,  15.215,1182.337, 328.427,  12.962,1009.185, 280.329, 73,  0,   0.890,  78.661,  21.850,   0.474,  36.206,  10.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:638, 292560674673462,   71.771,   12.000, 3900,  26.149,1185.976, 329.438,  23.919,1012.513, 281.254, 61,  0,   0.976,  78.797,  21.888,   0.484,  36.273,  10.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:740, 292560898719462,   71.873,    6.000, 3900,  16.151,1187.615, 329.893,  13.983,1013.932, 281.648, 58,  0,   1.086,  78.907,  21.919,   0.419,  36.316,  10.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:56:840, 292561121115670,   71.973,    8.000, 3900,  26.440,1190.278, 330.633,  19.167,1015.862, 282.184, 68,  0,   0.802,  78.988,  21.941,   0.285,  36.344,  10.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:092, 292561675772242,   72.225,   10.000, 3900,  24.699,1196.482, 332.356,  18.066,1020.401, 283.445, 57,  0,   0.790,  79.186,  21.996,   0.370,  36.437,  10.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:193, 292561899094582,   72.326,    3.000, 3900,  12.070,1197.703, 332.695,   9.868,1021.399, 283.722, 56,  0,   0.899,  79.277,  22.021,   0.517,  36.490,  10.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:294, 292562122484165,   72.427,    9.000, 3900,  20.837,1199.811, 333.281,  18.623,1023.283, 284.245, 61,  0,   1.045,  79.383,  22.051,   0.477,  36.538,  10.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:398, 292562352022426,   72.531,    3.000, 3900,  11.489,1201.005, 333.613,   9.363,1024.256, 284.516, 56,  0,   0.884,  79.475,  22.076,   0.450,  36.585,  10.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:499, 292562575338846,   72.632,    3.000, 3900,  11.670,1202.186, 333.940,   9.543,1025.221, 284.784, 56,  0,   0.890,  79.565,  22.101,   0.450,  36.630,  10.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:600, 292562797635264,   72.733,    4.000, 3900,  12.863,1203.481, 334.300,  10.726,1026.301, 285.084, 57,  0,   0.943,  79.660,  22.128,   0.455,  36.676,  10.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:701, 292563021842350,   72.834,    3.000, 3900,  11.521,1204.651, 334.625,   9.406,1027.256, 285.349, 56,  0,   0.882,  79.749,  22.153,   0.424,  36.719,  10.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:803, 292563247163957,   72.936,    3.000, 3900,  11.576,1205.832, 334.953,   9.604,1028.236, 285.621, 56,  0,   0.877,  79.839,  22.177,   0.444,  36.764,  10.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:57:905, 292563472432876,   73.038,    4.000, 3900,  11.705,1207.026, 335.285,   9.330,1029.188, 285.886, 56,  0,   0.979,  79.939,  22.205,   0.534,  36.819,  10.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:58:008, 292563699614558,   73.141,    3.000, 3900,  10.917,1208.149, 335.597,   8.868,1030.101, 286.139, 56,  0,   0.908,  80.032,  22.231,   0.369,  36.857,  10.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
