System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:16:50:743, 293475019940298,   31.778,    3.000, 3900,   9.201, 459.602, 127.667,   7.638, 385.246, 107.013, 57,  0,   0.924,  33.864,   9.407,   0.079,  15.349,   4.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:50:845, 293475246055912,   31.881,   27.000, 3900,  43.274, 464.033, 128.898,  40.052, 389.348, 108.152, 63,  0,   1.714,  34.040,   9.455,   1.029,  15.455,   4.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:50:946, 293475468840982,   31.982,   15.000, 3900,  27.940, 466.853, 129.681,  25.424, 391.913, 108.865, 71,  0,   1.350,  34.176,   9.493,   0.689,  15.524,   4.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:049, 293475695593504,   32.084,   22.000, 3900,  37.988, 470.754, 130.765,  35.996, 395.609, 109.892, 68,  0,   1.365,  34.316,   9.532,   0.313,  15.556,   4.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:151, 293475920728892,   32.186,   12.000, 3900,  26.881, 473.495, 131.526,  24.707, 398.129, 110.591, 72,  0,   1.083,  34.427,   9.563,   0.338,  15.591,   4.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:254, 293476147872320,   32.289,   13.000, 3900,  30.071, 476.588, 132.386,  27.974, 401.006, 111.391, 71,  0,   1.224,  34.552,   9.598,   0.287,  15.620,   4.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:383, 293476433291159,   32.418,   24.000, 3900,  35.481, 481.175, 133.660,  32.637, 405.225, 112.563, 63,  0,   1.501,  34.747,   9.652,   0.759,  15.718,   4.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:487, 293476662887250,   32.522,   26.000, 3900,  41.590, 485.499, 134.861,  39.281, 409.310, 113.697, 71,  0,   1.648,  34.918,   9.699,   0.343,  15.754,   4.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:597, 293476906864684,   32.633,   15.000, 3900,  32.831, 489.127, 135.869,  30.183, 412.645, 114.624, 66,  0,   1.308,  35.062,   9.740,   0.874,  15.851,   4.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:699, 293477131770998,   32.735,   13.000, 3900,  30.049, 492.188, 136.719,  27.254, 415.421, 115.395, 65,  0,   1.172,  35.182,   9.773,   0.978,  15.950,   4.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:800, 293477353699710,   32.835,   12.000, 3900,  28.754, 495.078, 137.522,  26.186, 418.053, 116.126, 66,  0,   1.141,  35.296,   9.805,   0.879,  16.039,   4.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:51:901, 293477576780386,   32.936,   11.000, 3900,  28.475, 497.955, 138.321,  25.983, 420.678, 116.855, 64,  0,   1.112,  35.409,   9.836,   0.725,  16.112,   4.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:002, 293477800455666,   33.038,   15.000, 3900,  31.636, 501.160, 139.211,  28.393, 423.554, 117.654, 65,  0,   1.355,  35.546,   9.874,   1.179,  16.231,   4.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:103, 293478022907228,   33.138,   13.000, 3900,  29.578, 504.140, 140.039,  27.085, 426.283, 118.412, 65,  0,   1.204,  35.667,   9.908,   0.841,  16.316,   4.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:205, 293478248871059,   33.241,   14.000, 3900,  31.600, 507.373, 140.937,  28.636, 429.214, 119.226, 64,  0,   1.329,  35.803,   9.945,   1.008,  16.419,   4.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:308, 293478475867904,   33.343,   24.000, 3700,  35.830, 511.057, 141.960,  32.896, 432.596, 120.165, 71,  0,   1.455,  35.953,   9.987,   0.974,  16.519,   4.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:419, 293478720916088,   33.454,   12.000, 3900,  29.496, 514.331, 142.870,  26.858, 435.576, 120.993, 64,  0,   1.210,  36.087,  10.024,   0.768,  16.604,   4.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:520, 293478944650978,   33.556,   11.000, 3900,  28.065, 517.174, 143.660,  25.553, 438.166, 121.713, 64,  0,   1.133,  36.202,  10.056,   0.778,  16.683,   4.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:621, 293479167578518,   33.657,   11.000, 3900,  28.059, 520.007, 144.446,  25.390, 440.729, 122.425, 65,  0,   1.156,  36.319,  10.089,   0.855,  16.770,   4.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:724, 293479394741118,   33.760,   13.000, 3900,  29.597, 523.052, 145.292,  26.856, 443.492, 123.192, 64,  0,   1.226,  36.445,  10.124,   0.959,  16.868,   4.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:825, 293479617761394,   33.861,   12.000, 3900,  28.837, 525.965, 146.101,  26.133, 446.132, 123.925, 65,  0,   1.177,  36.564,  10.157,   0.841,  16.953,   4.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:52:927, 293479842611814,   33.962,   12.000, 3900,  28.822, 528.900, 146.917,  26.152, 448.795, 124.665, 66,  0,   1.139,  36.680,  10.189,   0.824,  17.037,   4.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:028, 293480066091994,   34.064,   12.000, 3900,  28.683, 531.803, 147.723,  26.117, 451.438, 125.400, 65,  0,   1.137,  36.795,  10.221,   0.815,  17.120,   4.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:130, 293480291766849,   34.166,   12.000, 3900,  28.855, 534.752, 148.542,  26.234, 454.120, 126.144, 63,  0,   1.175,  36.915,  10.254,   0.827,  17.204,   4.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:231, 293480513652050,   34.266,   11.000, 3900,  28.510, 537.617, 149.338,  25.727, 456.705, 126.862, 65,  0,   1.124,  37.028,  10.285,   0.874,  17.292,   4.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:332, 293480737040238,   34.368,   12.000, 3900,  29.386, 540.591, 150.164,  26.783, 459.415, 127.615, 63,  0,   1.180,  37.147,  10.319,   0.820,  17.375,   4.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:435, 293480964854966,   34.471,   12.000, 3900,  28.182, 543.498, 150.972,  25.612, 462.057, 128.349, 66,  0,   1.181,  37.269,  10.353,   0.824,  17.460,   4.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:538, 293481190755951,   34.573,   12.000, 3900,  28.734, 546.438, 151.788,  26.192, 464.737, 129.094, 65,  0,   1.146,  37.386,  10.385,   0.781,  17.540,   4.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:642, 293481421172968,   34.677,   11.000, 3900,  28.526, 549.415, 152.615,  25.776, 467.427, 129.841, 64,  0,   1.179,  37.509,  10.419,   0.791,  17.622,   4.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:743, 293481644605474,   34.779,   12.000, 3900,  28.716, 552.321, 153.422,  26.236, 470.082, 130.578, 64,  0,   1.151,  37.626,  10.452,   0.717,  17.695,   4.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:845, 293481869700161,   34.880,   12.000, 3900,  28.697, 555.246, 154.235,  26.177, 472.750, 131.319, 67,  0,   1.145,  37.742,  10.484,   0.696,  17.766,   4.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:53:947, 293482095823312,   34.983,   14.000, 3900,  31.530, 558.475, 155.132,  28.921, 475.712, 132.142, 64,  0,   1.260,  37.872,  10.520,   0.881,  17.856,   4.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:050, 293482322853010,   35.086,   12.000, 3900,  28.774, 561.434, 155.954,  26.247, 478.411, 132.892, 65,  0,   1.137,  37.988,  10.552,   0.677,  17.926,   4.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:152, 293482548284666,   35.188,   12.000, 3900,  28.405, 564.334, 156.759,  25.958, 481.061, 133.628, 65,  0,   1.162,  38.107,  10.585,   0.650,  17.992,   4.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:253, 293482771364850,   35.289,   12.000, 3900,  28.723, 567.236, 157.565,  26.381, 483.726, 134.368, 65,  0,   1.136,  38.222,  10.617,   0.594,  18.052,   5.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:356, 293482997833002,   35.391,   12.000, 3600,  25.296, 569.830, 158.286,  22.734, 486.058, 135.016, 62,  0,   1.146,  38.339,  10.650,   0.630,  18.117,   5.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:457, 293483220645696,   35.492,   12.000, 3400,  20.140, 571.863, 158.851,  17.667, 487.841, 135.511, 60,  0,   1.139,  38.454,  10.682,   0.632,  18.181,   5.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:558, 293483444779366,   35.594,   13.000, 3100,  17.835, 573.673, 159.354,  15.535, 489.418, 135.949, 59,  0,   1.148,  38.571,  10.714,   0.585,  18.240,   5.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:662, 293483673226422,   35.697,   13.000, 3100,  15.880, 575.316, 159.810,  13.666, 490.832, 136.342, 58,  0,   1.116,  38.686,  10.746,   0.491,  18.291,   5.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:763, 293483896877398,   35.799,   12.000, 3000,  15.613, 576.897, 160.249,  13.192, 492.168, 136.713, 58,  0,   1.129,  38.801,  10.778,   0.515,  18.343,   5.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:865, 293484121167052,   35.900,   13.000, 3000,  14.249, 578.345, 160.651,  12.068, 493.394, 137.054, 57,  0,   1.109,  38.913,  10.809,   0.490,  18.393,   5.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:54:966, 293484345415704,   36.002,   13.000, 3000,  14.463, 579.814, 161.059,  12.159, 494.629, 137.397, 57,  0,   1.110,  39.026,  10.841,   0.496,  18.443,   5.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:068, 293484570873868,   36.104,   13.000, 3100,  14.715, 581.316, 161.477,  12.424, 495.897, 137.749, 57,  0,   1.117,  39.140,  10.872,   0.494,  18.494,   5.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:170, 293484794168428,   36.205,   13.000, 3000,  15.412, 582.875, 161.910,  13.187, 497.231, 138.120, 57,  0,   1.129,  39.254,  10.904,   0.439,  18.538,   5.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:272, 293485020200051,   36.307,   13.000, 3000,  14.591, 584.369, 162.325,  12.311, 498.491, 138.470, 57,  0,   1.115,  39.368,  10.936,   0.442,  18.583,   5.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:376, 293485248931323,   36.411,   13.000, 3000,  14.724, 585.894, 162.748,  12.492, 499.785, 138.829, 57,  0,   1.115,  39.484,  10.968,   0.529,  18.638,   5.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:478, 293485475956291,   36.514,   13.000, 3000,  14.770, 587.413, 163.170,  12.531, 501.074, 139.187, 57,  0,   1.119,  39.599,  11.000,   0.436,  18.683,   5.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:580, 293485700619902,   36.615,   13.000, 3000,  14.587, 588.897, 163.582,  12.339, 502.329, 139.536, 57,  0,   1.127,  39.714,  11.032,   0.453,  18.729,   5.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:681, 293485923824256,   36.717,   13.000, 3000,  14.853, 590.398, 164.000,  12.656, 503.608, 139.891, 57,  0,   1.134,  39.828,  11.063,   0.411,  18.770,   5.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:782, 293486145753110,   36.817,   14.000, 3000,  14.989, 591.905, 164.418,  12.748, 504.890, 140.247, 57,  0,   1.136,  39.942,  11.095,   0.431,  18.814,   5.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:883, 293486369215860,   36.918,   12.000, 3000,  14.541, 593.377, 164.827,  12.373, 506.142, 140.595, 57,  0,   1.125,  40.056,  11.127,   0.431,  18.857,   5.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:55:984, 293486593526274,   37.020,   14.000, 3000,  15.402, 594.941, 165.261,  13.181, 507.481, 140.967, 57,  0,   1.152,  40.173,  11.159,   0.398,  18.898,   5.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:085, 293486816549500,   37.121,   14.000, 3000,  15.026, 596.459, 165.683,  12.807, 508.775, 141.326, 57,  0,   1.148,  40.289,  11.191,   0.407,  18.939,   5.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:187, 293487040031326,   37.222,   12.000, 3000,  14.456, 597.922, 166.089,  12.303, 510.020, 141.672, 56,  0,   1.105,  40.401,  11.223,   0.386,  18.978,   5.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:288, 293487264740444,   37.324,   12.000, 3000,  14.227, 599.370, 166.492,  12.041, 511.245, 142.013, 56,  0,   1.102,  40.513,  11.254,   0.389,  19.017,   5.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:392, 293487492463485,   37.427,   13.000, 3000,  14.746, 600.891, 166.914,  12.514, 512.536, 142.371, 57,  0,   1.148,  40.632,  11.287,   0.471,  19.066,   5.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:492, 293487714625432,   37.528,   13.000, 3000,  14.743, 602.374, 167.326,  12.510, 513.794, 142.721, 57,  0,   1.135,  40.746,  11.318,   0.391,  19.105,   5.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:594, 293487940283645,   37.630,   14.000, 3000,  15.068, 603.914, 167.754,  12.964, 515.119, 143.089, 58,  0,   1.174,  40.866,  11.352,   0.368,  19.143,   5.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:696, 293488163783998,   37.731,   14.000, 2300,  10.726, 605.000, 168.056,   8.111, 515.940, 143.317, 55,  0,   1.103,  40.977,  11.383,   0.820,  19.226,   5.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:797, 293488387959346,   37.833,   13.000, 2400,  10.296, 606.045, 168.346,   7.696, 516.722, 143.534, 54,  0,   1.083,  41.087,  11.413,   0.773,  19.305,   5.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:56:900, 293488615545036,   37.936,   13.000, 2500,  10.977, 607.177, 168.660,   8.471, 517.595, 143.776, 55,  0,   1.082,  41.199,  11.444,   0.733,  19.380,   5.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:003, 293488842431480,   38.038,   13.000, 2600,  11.625, 608.371, 168.992,   9.099, 518.530, 144.036, 55,  0,   1.093,  41.311,  11.475,   0.731,  19.455,   5.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:105, 293489068305382,   38.141,   13.000, 2700,  11.907, 609.589, 169.330,   9.362, 519.488, 144.302, 56,  0,   1.112,  41.425,  11.507,   0.775,  19.534,   5.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:206, 293489291805523,   38.242,   13.000, 2800,  12.414, 610.846, 169.679,   9.900, 520.490, 144.581, 55,  0,   1.114,  41.538,  11.538,   0.821,  19.617,   5.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:310, 293489520208295,   38.345,   12.000, 2800,  13.266, 612.218, 170.061,  10.489, 521.575, 144.882, 56,  0,   1.125,  41.654,  11.571,   0.859,  19.706,   5.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:411, 293489743851146,   38.447,   14.000, 2900,  13.669, 613.603, 170.445,  11.159, 522.705, 145.196, 56,  0,   1.121,  41.768,  11.602,   0.777,  19.785,   5.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:512, 293489967003974,   38.548,   12.000, 2900,  13.800, 614.998, 170.833,  11.236, 523.841, 145.511, 56,  0,   1.104,  41.879,  11.633,   0.769,  19.863,   5.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:615, 293490192762678,   38.650,   13.000, 2900,  13.748, 616.403, 171.223,  11.220, 524.988, 145.830, 56,  0,   1.116,  41.993,  11.665,   0.761,  19.940,   5.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:716, 293490417785212,   38.752,   14.000, 2900,  14.136, 617.844, 171.623,  11.538, 526.164, 146.157, 56,  0,   1.154,  42.111,  11.697,   0.789,  20.021,   5.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:819, 293490644110648,   38.854,   14.000, 3000,  14.677, 619.348, 172.041,  11.966, 527.390, 146.497, 56,  0,   1.184,  42.232,  11.731,   0.849,  20.108,   5.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:57:921, 293490868535276,   38.956,   12.000, 3000,  14.420, 620.814, 172.448,  11.976, 528.608, 146.835, 56,  0,   1.097,  42.344,  11.762,   0.742,  20.183,   5.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:022, 293491091605606,   39.057,   13.000, 3000,  14.800, 622.309, 172.864,  12.312, 529.851, 147.181, 57,  0,   1.106,  42.455,  11.793,   0.770,  20.261,   5.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:123, 293491316090019,   39.159,   19.000, 2900,  16.645, 624.001, 173.334,  13.952, 531.270, 147.575, 56,  0,   1.269,  42.584,  11.829,   0.823,  20.345,   5.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:225, 293491540614500,   39.260,   12.000, 3000,  14.356, 625.461, 173.739,  11.600, 532.449, 147.903, 57,  0,   1.142,  42.700,  11.861,   0.850,  20.431,   5.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:327, 293491765554158,   39.362,   12.000, 3000,  14.594, 626.948, 174.152,  12.037, 533.676, 148.243, 56,  0,   1.098,  42.812,  11.892,   0.779,  20.510,   5.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:429, 293491990638687,   39.464,   13.000, 3000,  15.122, 628.490, 174.580,  12.681, 534.968, 148.602, 57,  0,   1.130,  42.927,  11.924,   0.750,  20.587,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:530, 293492214147822,   39.565,   14.000, 3000,  15.448, 630.053, 175.015,  12.809, 536.265, 148.962, 57,  0,   1.175,  43.046,  11.957,   0.772,  20.665,   5.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:631, 293492436791606,   39.666,   13.000, 3000,  14.867, 631.552, 175.431,  12.330, 537.508, 149.308, 57,  0,   1.130,  43.160,  11.989,   0.741,  20.740,   5.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:732, 293492661220196,   39.768,   13.000, 3200,  16.901, 633.270, 175.908,  14.473, 538.979, 149.716, 57,  0,   1.155,  43.278,  12.022,   0.718,  20.813,   5.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:834, 293492885743102,   39.870,   12.000, 3400,  18.456, 635.147, 176.430,  15.960, 540.602, 150.167, 60,  0,   1.122,  43.392,  12.053,   0.683,  20.882,   5.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:58:935, 293493108763494,   39.971,   12.000, 3500,  20.377, 637.205, 177.001,  17.996, 542.420, 150.672, 59,  0,   1.126,  43.506,  12.085,   0.609,  20.944,   5.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:59:036, 293493331879294,   40.072,   12.000, 3300,  19.922, 639.218, 177.561,  17.480, 544.186, 151.163, 59,  0,   1.127,  43.620,  12.117,   0.672,  21.012,   5.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:59:139, 293493558909760,   40.174,   12.000, 3300,  18.784, 641.150, 178.097,  16.316, 545.864, 151.629, 58,  0,   1.099,  43.733,  12.148,   0.634,  21.077,   5.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:59:242, 293493785593133,   40.277,   12.000, 3200,  17.644, 642.961, 178.600,  15.258, 547.430, 152.064, 58,  0,   1.125,  43.848,  12.180,   0.724,  21.151,   5.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:59:342, 293494007736482,   40.378,   14.000, 3100,  17.904, 644.762, 179.101,  15.437, 548.983, 152.495, 62,  0,   1.128,  43.961,  12.212,   0.652,  21.217,   5.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:59:449, 293494244088514,   40.485,   12.000, 3100,  15.349, 646.405, 179.557,  12.958, 550.371, 152.881, 57,  0,   1.120,  44.081,  12.245,   0.568,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:59:550, 293494466907746,   40.586,   12.000, 3000,  15.456, 647.965, 179.990,  13.114, 551.694, 153.248, 57,  0,   1.123,  44.195,  12.276,   0.552,  21.333,   5.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
