System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:01:16:547, 283463487203943,   32.538,    3.000, 3900,   9.810, 414.580, 115.161,   7.513, 341.860,  94.961, 55,  0,   0.951,  33.232,   9.231,   0.596,  14.277,   3.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:16:650, 283463714823522,   32.641,    3.000, 3900,  10.070, 415.618, 115.449,   7.870, 342.671,  95.186, 54,  0,   0.950,  33.330,   9.258,   0.522,  14.330,   3.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:16:752, 283463940467620,   32.743,    3.000, 4000,   9.957, 416.636, 115.732,   8.010, 343.490,  95.414, 54,  0,   0.932,  33.425,   9.285,   0.438,  14.375,   3.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:16:855, 283464167242356,   32.846,    3.000, 4000,   9.856, 417.648, 116.013,   7.519, 344.262,  95.628, 55,  0,   0.928,  33.521,   9.311,   0.540,  14.431,   4.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:16:958, 283464394629746,   32.949,    2.000, 3900,   9.009, 418.576, 116.271,   7.004, 344.984,  95.829, 53,  0,   0.875,  33.611,   9.336,   0.357,  14.467,   4.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:059, 283464619310455,   33.050,    3.000, 3900,   9.667, 419.559, 116.544,   7.607, 345.758,  96.044, 55,  0,   0.936,  33.706,   9.363,   0.392,  14.507,   4.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:162, 283464846291836,   33.153,    3.000, 3900,  10.190, 420.607, 116.835,   7.933, 346.573,  96.270, 54,  0,   0.941,  33.803,   9.390,   0.623,  14.571,   4.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:265, 283465072152006,   33.255,    2.000, 3900,   9.305, 421.559, 117.100,   7.236, 347.313,  96.476, 54,  0,   0.892,  33.894,   9.415,   0.449,  14.617,   4.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:367, 283465299163536,   33.358,    2.000, 4000,   9.342, 422.519, 117.366,   7.368, 348.071,  96.686, 54,  0,   0.913,  33.988,   9.441,   0.321,  14.650,   4.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:469, 283465523470018,   33.460,    3.000, 3900,   9.255, 423.459, 117.628,   7.323, 348.815,  96.893, 54,  0,   0.902,  34.079,   9.466,   0.295,  14.680,   4.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:571, 283465749425858,   33.562,    3.000, 4000,   9.205, 424.401, 117.889,   7.391, 349.571,  97.103, 55,  0,   0.908,  34.172,   9.492,   0.321,  14.713,   4.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:674, 283465975907278,   33.665,    6.000, 3900,  14.749, 425.914, 118.309,  12.031, 350.805,  97.446, 54,  0,   1.089,  34.284,   9.523,   0.883,  14.804,   4.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:775, 283466198848318,   33.766,    3.000, 3900,   9.814, 426.905, 118.585,   7.841, 351.597,  97.666, 54,  0,   0.909,  34.376,   9.549,   0.351,  14.839,   4.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:876, 283466422453833,   33.867,    3.000, 3900,   9.548, 427.872, 118.853,   7.685, 352.375,  97.882, 54,  0,   0.909,  34.468,   9.574,   0.415,  14.881,   4.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:17:979, 283466650496192,   33.970,    3.000, 4000,   9.881, 428.892, 119.137,   7.774, 353.178,  98.105, 54,  0,   0.911,  34.562,   9.601,   0.287,  14.911,   4.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:082, 283466876472552,   34.073,    2.000, 4000,   9.723, 429.887, 119.413,   7.969, 353.994,  98.332, 54,  0,   0.896,  34.654,   9.626,   0.256,  14.937,   4.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:185, 283467104208484,   34.176,    3.000, 4000,  11.146, 431.037, 119.733,   9.023, 354.924,  98.590, 56,  0,   0.920,  34.748,   9.652,   0.363,  14.974,   4.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:288, 283467331842568,   34.279,    2.000, 3900,   8.880, 431.953, 119.987,   6.914, 355.637,  98.788, 54,  0,   0.930,  34.844,   9.679,   0.302,  15.005,   4.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:391, 283467558602840,   34.382,    2.000, 3900,   8.366, 432.812, 120.225,   6.537, 356.308,  98.975, 53,  0,   0.897,  34.936,   9.705,   0.212,  15.027,   4.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:492, 283467782522078,   34.483,    4.000, 3900,  12.396, 434.069, 120.575,   9.764, 357.299,  99.250, 55,  0,   0.960,  35.034,   9.732,   0.268,  15.055,   4.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:595, 283468010889348,   34.586,    2.000, 3900,   8.913, 434.991, 120.831,   6.917, 358.014,  99.448, 54,  0,   0.931,  35.130,   9.758,   0.264,  15.082,   4.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:698, 283468237489486,   34.689,    3.000, 4000,  10.043, 436.021, 121.117,   8.095, 358.845,  99.679, 55,  0,   0.948,  35.227,   9.785,   0.282,  15.111,   4.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:799, 283468459507094,   34.790,    3.000, 3900,   9.962, 437.023, 121.395,   8.029, 359.652,  99.903, 54,  0,   0.916,  35.319,   9.811,   0.265,  15.137,   4.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:18:902, 283468687747954,   34.893,    2.000, 4000,   9.342, 437.989, 121.663,   7.444, 360.422, 100.117, 54,  0,   0.913,  35.414,   9.837,   0.262,  15.164,   4.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:003, 283468909957986,   34.994,    2.000, 3900,   8.543, 438.848, 121.902,   6.652, 361.091, 100.303, 54,  0,   0.908,  35.505,   9.863,   0.210,  15.186,   4.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:103, 283469132414860,   35.094,    4.000, 4000,  11.594, 440.016, 122.227,   9.673, 362.066, 100.574, 55,  0,   0.966,  35.602,   9.890,   0.278,  15.214,   4.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:205, 283469356362756,   35.196,    5.000, 3900,  12.668, 441.301, 122.584,  10.518, 363.133, 100.870, 55,  0,   1.051,  35.709,   9.919,   0.508,  15.265,   4.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:306, 283469580363000,   35.297,    3.000, 3900,   9.568, 442.272, 122.853,   7.588, 363.902, 101.084, 55,  0,   0.954,  35.806,   9.946,   0.331,  15.299,   4.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:407, 283469803170604,   35.398,    3.000, 3900,   9.467, 443.227, 123.119,   7.588, 364.668, 101.297, 55,  0,   0.941,  35.901,   9.972,   0.218,  15.321,   4.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:508, 283470026255428,   35.499,    6.000, 4000,  13.961, 444.638, 123.511,  12.045, 365.885, 101.635, 64,  0,   1.003,  36.002,  10.001,   0.244,  15.345,   4.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:617, 283470266210116,   35.608,   12.000, 3900,  25.121, 447.368, 124.269,  22.418, 368.321, 102.311, 59,  0,   1.325,  36.146,  10.041,   0.905,  15.444,   4.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:718, 283470489485341,   35.709,   29.000, 3900,  45.665, 451.986, 125.552,  43.536, 372.724, 103.534, 71,  0,   1.685,  36.317,  10.088,   0.561,  15.500,   4.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:820, 283470714561746,   35.811,   46.000, 3900,  52.042, 457.291, 127.025,  49.185, 377.737, 104.927, 71,  0,   2.009,  36.521,  10.145,   0.699,  15.572,   4.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:19:927, 283470951186838,   35.918,   25.000, 3900,  40.065, 461.584, 128.218,  37.115, 381.715, 106.032, 75,  0,   1.637,  36.697,  10.194,   0.661,  15.643,   4.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:031, 283471180477472,   36.022,   19.000, 3900,  35.024, 465.221, 129.228,  32.152, 385.054, 106.959, 67,  0,   1.639,  36.867,  10.241,   1.160,  15.763,   4.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:134, 283471407893568,   36.125,   17.000, 3900,  32.270, 468.545, 130.151,  29.110, 388.052, 107.792, 69,  0,   1.602,  37.032,  10.287,   1.159,  15.882,   4.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:237, 283471635382834,   36.228,   16.000, 3900,  31.286, 471.768, 131.047,  28.192, 390.957, 108.599, 68,  0,   1.607,  37.198,  10.333,   1.122,  15.998,   4.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:340, 283471862733654,   36.331,   14.000, 3900,  29.303, 474.785, 131.885,  26.652, 393.701, 109.361, 67,  0,   1.465,  37.348,  10.375,   0.750,  16.075,   4.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:441, 283472085870224,   36.432,   17.000, 3900,  36.179, 478.442, 132.900,  33.485, 397.085, 110.301, 78,  0,   1.494,  37.499,  10.416,   0.919,  16.168,   4.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:603, 283472443508616,   36.594,   18.000, 3900,  34.007, 483.950, 134.431,  31.396, 402.170, 111.714, 71,  0,   1.347,  37.717,  10.477,   0.693,  16.280,   4.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:705, 283472668734198,   36.696,   14.000, 3900,  29.417, 486.950, 135.264,  26.267, 404.849, 112.458, 68,  0,   1.424,  37.863,  10.517,   1.229,  16.406,   4.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:807, 283472893864609,   36.798,   14.000, 3900,  29.954, 490.005, 136.112,  26.724, 407.574, 113.215, 70,  0,   1.506,  38.016,  10.560,   1.306,  16.539,   4.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:20:909, 283473119132844,   36.900,   13.000, 3900,  28.675, 492.930, 136.925,  25.549, 410.181, 113.939, 69,  0,   1.454,  38.165,  10.601,   1.231,  16.664,   4.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:014, 283473351043148,   37.005,   13.000, 3900,  28.741, 495.949, 137.764,  25.553, 412.865, 114.685, 65,  0,   1.459,  38.318,  10.644,   1.392,  16.811,   4.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:117, 283473578356368,   37.108,   14.000, 3900,  29.133, 498.948, 138.597,  25.902, 415.531, 115.425, 68,  0,   1.450,  38.467,  10.685,   1.233,  16.938,   4.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:220, 283473805850844,   37.211,   13.000, 3900,  29.066, 501.943, 139.429,  25.926, 418.203, 116.167, 70,  0,   1.462,  38.618,  10.727,   1.240,  17.065,   4.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:322, 283474031081146,   37.313,   13.000, 3900,  29.073, 504.908, 140.252,  25.981, 420.853, 116.904, 70,  0,   1.458,  38.766,  10.768,   1.237,  17.192,   4.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:424, 283474256236784,   37.415,   13.000, 3900,  28.494, 507.814, 141.059,  25.323, 423.435, 117.621, 68,  0,   1.443,  38.914,  10.809,   1.225,  17.316,   4.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:526, 283474481459678,   37.517,   13.000, 3900,  28.301, 510.701, 141.861,  25.209, 426.006, 118.335, 68,  0,   1.435,  39.060,  10.850,   1.247,  17.444,   4.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:632, 283474715407337,   37.623,   14.000, 3900,  29.896, 513.868, 142.741,  26.621, 428.827, 119.119, 66,  0,   1.509,  39.220,  10.894,   1.377,  17.589,   4.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:735, 283474943009314,   37.726,   13.000, 3900,  28.940, 516.851, 143.570,  25.783, 431.485, 119.857, 67,  0,   1.439,  39.368,  10.936,   1.211,  17.714,   4.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:836, 283475166001386,   37.827,   14.000, 3900,  30.015, 519.883, 144.412,  26.697, 434.181, 120.606, 67,  0,   1.510,  39.521,  10.978,   1.426,  17.858,   4.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:21:937, 283475389007610,   37.928,   13.000, 3900,  28.793, 522.791, 145.220,  25.597, 436.766, 121.324, 67,  0,   1.446,  39.667,  11.019,   1.267,  17.986,   4.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:038, 283475612022504,   38.029,   13.000, 3900,  28.456, 525.665, 146.018,  25.269, 439.318, 122.033, 67,  0,   1.487,  39.817,  11.060,   1.266,  18.114,   5.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:140, 283475837146150,   38.131,   13.000, 3900,  28.770, 528.598, 146.833,  25.521, 441.921, 122.756, 67,  0,   1.438,  39.964,  11.101,   1.363,  18.253,   5.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:241, 283476060277968,   38.232,   13.000, 3900,  28.319, 531.460, 147.628,  25.226, 444.470, 123.464, 68,  0,   1.435,  40.109,  11.141,   1.266,  18.381,   5.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:343, 283476285480108,   38.334,   13.000, 3900,  28.707, 534.388, 148.441,  25.511, 447.072, 124.187, 68,  0,   1.443,  40.256,  11.182,   1.306,  18.514,   5.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:448, 283476517264532,   38.439,   14.000, 3900,  29.763, 537.512, 149.309,  26.537, 449.857, 124.960, 68,  0,   1.511,  40.414,  11.226,   1.351,  18.656,   5.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:551, 283476744568791,   38.542,   13.000, 3900,  28.456, 540.442, 150.123,  25.453, 452.478, 125.688, 68,  0,   1.447,  40.563,  11.268,   1.135,  18.773,   5.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:652, 283476967724050,   38.643,   13.000, 3900,  28.479, 543.320, 150.922,  25.349, 455.040, 126.400, 69,  0,   1.439,  40.709,  11.308,   1.150,  18.889,   5.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:753, 283477190727174,   38.744,   13.000, 3900,  28.691, 546.218, 151.727,  25.610, 457.626, 127.118, 68,  0,   1.446,  40.855,  11.349,   1.188,  19.009,   5.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:856, 283477418175874,   38.847,   14.000, 3900,  28.935, 549.198, 152.555,  25.854, 460.289, 127.858, 69,  0,   1.452,  41.005,  11.390,   1.152,  19.128,   5.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:22:958, 283477643230933,   38.949,   13.000, 3900,  27.983, 552.050, 153.347,  24.937, 462.831, 128.564, 69,  0,   1.421,  41.149,  11.430,   1.125,  19.242,   5.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:061, 283477870744161,   39.052,   14.000, 3600,  25.256, 554.653, 154.070,  22.638, 465.164, 129.212, 66,  0,   1.431,  41.297,  11.471,   0.972,  19.343,   5.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:164, 283478098183508,   39.155,   16.000, 3300,  21.902, 556.909, 154.697,  18.680, 467.088, 129.747, 64,  0,   1.472,  41.448,  11.513,   1.160,  19.462,   5.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:268, 283478327851306,   39.259,   14.000, 3100,  17.935, 558.774, 155.215,  14.841, 468.632, 130.175, 61,  0,   1.449,  41.599,  11.555,   1.077,  19.574,   5.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:369, 283478550866540,   39.360,   14.000, 3000,  15.867, 560.377, 155.660,  12.987, 469.943, 130.540, 60,  0,   1.390,  41.740,  11.594,   1.009,  19.676,   5.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:470, 283478773796450,   39.461,   15.000, 3000,  15.319, 561.923, 156.090,  12.506, 471.206, 130.891, 59,  0,   1.407,  41.882,  11.634,   0.958,  19.773,   5.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:573, 283479001292431,   39.564,   13.000, 3000,  14.850, 563.453, 156.515,  12.139, 472.457, 131.238, 59,  0,   1.375,  42.023,  11.673,   0.854,  19.861,   5.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:674, 283479224242703,   39.665,   14.000, 3000,  15.097, 564.978, 156.938,  12.379, 473.707, 131.585, 59,  0,   1.402,  42.165,  11.712,   0.869,  19.948,   5.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:775, 283479447345566,   39.766,   14.000, 3000,  15.231, 566.517, 157.366,  12.499, 474.970, 131.936, 59,  0,   1.401,  42.306,  11.752,   0.886,  20.038,   5.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:876, 283479670318806,   39.867,   16.000, 2900,  15.377, 568.070, 157.797,  12.576, 476.240, 132.289, 59,  0,   1.439,  42.452,  11.792,   0.907,  20.129,   5.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:23:982, 283479904406766,   39.973,   15.000, 2900,  14.184, 569.573, 158.215,  11.459, 477.455, 132.626, 58,  0,   1.421,  42.602,  11.834,   0.864,  20.221,   5.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:085, 283480131796240,   40.076,   15.000, 3000,  14.235, 571.039, 158.622,  11.610, 478.650, 132.958, 58,  0,   1.395,  42.746,  11.874,   0.752,  20.298,   5.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:187, 283480356970738,   40.178,   15.000, 3000,  15.218, 572.591, 159.053,  12.574, 479.933, 133.315, 58,  0,   1.405,  42.889,  11.914,   0.778,  20.378,   5.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:288, 283480580032644,   40.279,   14.000, 2900,  14.947, 574.101, 159.473,  12.332, 481.178, 133.661, 59,  0,   1.396,  43.030,  11.953,   0.764,  20.455,   5.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:391, 283480808352258,   40.382,   15.000, 2900,  14.292, 575.579, 159.883,  11.570, 482.375, 133.993, 57,  0,   1.503,  43.186,  11.996,   0.758,  20.533,   5.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:493, 283481033488648,   40.484,   14.000, 3000,  14.358, 577.043, 160.290,  11.798, 483.578, 134.327, 58,  0,   1.382,  43.327,  12.035,   0.702,  20.605,   5.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:598, 283481265342447,   40.589,   16.000, 2900,  15.543, 578.675, 160.743,  12.876, 484.930, 134.703, 58,  0,   1.446,  43.479,  12.077,   0.801,  20.689,   5.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:700, 283481490722736,   40.691,   14.000, 3000,  14.021, 580.106, 161.141,  11.469, 486.100, 135.028, 57,  0,   1.381,  43.620,  12.117,   0.717,  20.762,   5.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:802, 283481715789253,   40.793,   14.000, 3000,  14.886, 581.624, 161.562,  12.266, 487.351, 135.375, 58,  0,   1.392,  43.761,  12.156,   0.725,  20.836,   5.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:24:904, 283481940454542,   40.895,   22.000, 2900,  16.853, 583.339, 162.038,  14.161, 488.792, 135.775, 60,  0,   1.537,  43.918,  12.199,   0.748,  20.912,   5.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:25:009, 283482172346074,   41.000,   21.000, 2800,  16.253, 585.045, 162.513,  13.661, 490.226, 136.174, 57,  0,   1.559,  44.081,  12.245,   0.668,  20.982,   5.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:25:112, 283482398571554,   41.103,   15.000, 2800,  13.405, 586.419, 162.894,  10.976, 491.351, 136.486, 58,  0,   1.395,  44.224,  12.285,   0.661,  21.050,   5.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:25:217, 283482630489202,   41.208,   14.000, 2900,  13.814, 587.870, 163.297,  11.159, 492.523, 136.812, 57,  0,   1.428,  44.374,  12.326,   0.740,  21.128,   5.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:25:319, 283482856777646,   41.310,   18.000, 2900,  15.468, 589.455, 163.738,  12.848, 493.840, 137.178, 58,  0,   1.509,  44.529,  12.369,   0.668,  21.196,   5.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:25:422, 283483083112926,   41.413,   17.000, 2100,  13.650, 590.854, 164.126,  10.772, 494.944, 137.484, 57,  0,   1.434,  44.676,  12.410,   1.041,  21.303,   5.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
