System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:20:44:941, 293992130526570,   63.861,    3.000, 3200,   6.241, 973.590, 270.442,   4.382, 828.489, 230.136, 53,  0,   0.867,  68.458,  19.016,   0.198,  24.670,   6.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:042, 293992354434541,   63.962,   11.000, 3300,  10.571, 974.662, 270.739,   8.881, 829.389, 230.386, 59,  0,   1.091,  68.569,  19.047,   0.182,  24.688,   6.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:144, 293992579656066,   64.064,    9.000, 3400,  12.802, 975.968, 271.102,  10.516, 830.462, 230.684, 54,  0,   1.047,  68.676,  19.077,   0.270,  24.716,   6.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:248, 293992807907678,   64.168,    2.000, 3500,   8.559, 976.853, 271.348,   6.645, 831.149, 230.875, 54,  0,   0.803,  68.759,  19.100,   0.163,  24.733,   6.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:349, 293993030982212,   64.269,    2.000, 3800,   6.549, 977.514, 271.532,   4.639, 831.617, 231.005, 54,  0,   0.950,  68.855,  19.126,   0.202,  24.753,   6.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:449, 293993253325903,   64.369,    2.000, 3900,   6.909, 978.210, 271.725,   5.027, 832.124, 231.145, 54,  0,   0.943,  68.950,  19.153,   0.209,  24.774,   6.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:550, 293993475601924,   64.470,    2.000, 3800,   7.950, 979.010, 271.947,   6.056, 832.733, 231.315, 55,  0,   0.957,  69.046,  19.179,   0.219,  24.796,   6.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:651, 293993698281838,   64.571,    2.000, 3900,   7.583, 979.775, 272.160,   5.512, 833.289, 231.469, 54,  0,   0.958,  69.142,  19.206,   0.246,  24.821,   6.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:752, 293993922698386,   64.673,    9.000, 3900,  16.754, 981.478, 272.633,  14.480, 834.761, 231.878, 55,  0,   1.194,  69.264,  19.240,   0.441,  24.866,   6.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:854, 293994146429780,   64.774,    2.000, 4000,   7.390, 982.227, 272.841,   5.573, 835.326, 232.035, 56,  0,   0.944,  69.360,  19.267,   0.119,  24.878,   6.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:45:955, 293994369040639,   64.875,    2.000, 4000,   9.112, 983.145, 273.096,   7.270, 836.059, 232.238, 55,  0,   0.980,  69.458,  19.294,   0.103,  24.888,   6.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:056, 293994592432406,   64.976,    3.000, 4000,  10.189, 984.176, 273.382,   7.884, 836.856, 232.460, 56,  0,   1.062,  69.566,  19.324,   0.563,  24.945,   6.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:158, 293994817785314,   65.078,    6.000, 3900,  16.553, 985.866, 273.852,  14.302, 838.316, 232.866, 57,  0,   1.098,  69.678,  19.355,   0.514,  24.998,   6.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:260, 293995044110976,   65.180,    9.000, 3900,  18.969, 987.810, 274.392,  16.667, 840.024, 233.340, 59,  0,   1.164,  69.797,  19.388,   0.616,  25.061,   6.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:362, 293995268192118,   65.282,   18.000, 3900,  28.410, 990.693, 275.193,  25.506, 842.613, 234.059, 59,  0,   1.396,  69.939,  19.427,   0.863,  25.148,   6.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:464, 293995493406440,   65.384,    7.000, 3900,  16.067, 992.332, 275.648,  12.930, 843.932, 234.425, 58,  0,   1.345,  70.076,  19.466,   1.286,  25.280,   7.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:566, 293995719177210,   65.486,    7.000, 3900,  16.028, 993.971, 276.103,  12.819, 845.242, 234.790, 58,  0,   1.319,  70.211,  19.503,   1.353,  25.418,   7.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:669, 293995946100297,   65.589,    6.000, 3900,  14.864, 995.499, 276.527,  11.836, 846.459, 235.127, 59,  0,   1.288,  70.343,  19.540,   1.315,  25.553,   7.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:771, 293996172615652,   65.692,    7.000, 3900,  16.137, 997.154, 276.987,  13.012, 847.794, 235.498, 58,  0,   1.274,  70.474,  19.576,   1.166,  25.673,   7.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:873, 293996397575656,   65.793,    5.000, 3900,  13.614, 998.541, 277.373,  10.881, 848.902, 235.806, 57,  0,   1.216,  70.598,  19.611,   0.952,  25.770,   7.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:46:975, 293996623149516,   65.896,    8.000, 3900,  15.088,1000.083, 277.801,  13.080, 850.239, 236.177, 70,  0,   1.043,  70.705,  19.640,   0.155,  25.785,   7.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:118, 293996938149408,   66.038,    3.000, 3900,  14.227,1002.112, 278.365,  12.529, 852.026, 236.674, 56,  0,   0.897,  70.833,  19.676,   0.141,  25.806,   7.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:219, 293997161022766,   66.139,    2.000, 3900,   7.939,1002.914, 278.587,   6.000, 852.632, 236.842, 56,  0,   0.937,  70.927,  19.702,   0.101,  25.816,   7.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:321, 293997385565934,   66.241,    3.000, 4000,   9.020,1003.831, 278.842,   7.172, 853.361, 237.045, 59,  0,   0.980,  71.027,  19.730,   0.131,  25.829,   7.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:423, 293997612416903,   66.344,    2.000, 3900,   7.591,1004.611, 279.059,   5.777, 853.955, 237.210, 55,  0,   0.945,  71.124,  19.757,   0.119,  25.841,   7.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:526, 293997838875818,   66.446,    2.000, 4000,   8.497,1005.482, 279.301,   6.654, 854.637, 237.399, 55,  0,   0.971,  71.223,  19.784,   0.107,  25.852,   7.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:628, 293998063452572,   66.548,    9.000, 3900,  21.022,1007.620, 279.895,  19.097, 856.579, 237.939, 60,  0,   1.101,  71.335,  19.815,   0.143,  25.867,   7.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:730, 293998288566784,   66.650,    4.000, 3900,  13.836,1009.031, 280.286,  11.969, 857.800, 238.278, 57,  0,   0.932,  71.430,  19.842,   0.111,  25.878,   7.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:831, 293998513134242,   66.752,    4.000, 3900,   9.992,1010.047, 280.569,   8.140, 858.628, 238.508, 56,  0,   1.012,  71.533,  19.870,   0.119,  25.890,   7.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:47:933, 293998737054740,   66.853,    3.000, 3900,   9.593,1011.020, 280.839,   7.749, 859.413, 238.726, 55,  0,   0.999,  71.635,  19.899,   0.116,  25.902,   7.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:034, 293998961223891,   66.955,    8.000, 3900,  17.054,1012.752, 281.320,  15.365, 860.973, 239.159, 70,  0,   0.852,  71.721,  19.923,   0.103,  25.913,   7.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:136, 293999185997506,   67.056,   12.000, 3900,  26.419,1015.441, 282.067,  24.536, 863.471, 239.853, 72,  0,   0.967,  71.820,  19.950,   0.107,  25.923,   7.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:270, 293999481491532,   67.190,    8.000, 3900,  19.178,1018.008, 282.780,  17.250, 865.780, 240.494, 58,  0,   0.937,  71.945,  19.985,   0.094,  25.936,   7.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:372, 293999707457842,   67.292,    3.000, 3900,  10.079,1019.039, 283.066,   8.263, 866.625, 240.729, 57,  0,   0.988,  72.046,  20.013,   0.121,  25.948,   7.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:474, 293999931607864,   67.394,    2.000, 3900,   8.001,1019.851, 283.292,   6.160, 867.251, 240.903, 56,  0,   0.982,  72.146,  20.041,   0.099,  25.958,   7.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:576, 294000156451246,   67.496,    3.000, 4000,   9.091,1020.777, 283.549,   7.001, 867.964, 241.101, 56,  0,   0.978,  72.245,  20.068,   0.351,  25.994,   7.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:678, 294000381975658,   67.598,    3.000, 3900,   9.039,1021.700, 283.806,   7.040, 868.683, 241.301, 55,  0,   0.993,  72.347,  20.096,   0.253,  26.020,   7.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:780, 294000606736702,   67.700,    2.000, 4000,   8.697,1022.585, 284.052,   6.692, 869.364, 241.490, 54,  0,   0.976,  72.446,  20.124,   0.259,  26.046,   7.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:881, 294000829743786,   67.801,    3.000, 3900,   9.081,1023.503, 284.306,   7.090, 870.080, 241.689, 55,  0,   0.985,  72.546,  20.152,   0.265,  26.073,   7.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:48:983, 294001055463862,   67.903,    2.000, 4000,   8.915,1024.414, 284.559,   6.980, 870.793, 241.887, 55,  0,   0.981,  72.646,  20.179,   0.214,  26.095,   7.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:086, 294001283156048,   68.006,    3.000, 3900,  10.477,1025.494, 284.860,   8.448, 871.665, 242.129, 56,  0,   0.995,  72.749,  20.208,   0.298,  26.126,   7.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:187, 294001506822680,   68.107,    5.000, 3900,  13.178,1026.829, 285.230,  10.845, 872.763, 242.434, 56,  0,   1.049,  72.855,  20.237,   0.603,  26.187,   7.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:290, 294001733251894,   68.210,    2.000, 3900,   8.291,1027.680, 285.467,   6.265, 873.406, 242.613, 55,  0,   0.979,  72.955,  20.265,   0.291,  26.217,   7.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:392, 294001959223624,   68.312,    7.000, 3900,  17.831,1029.504, 285.973,  14.502, 874.890, 243.025, 60,  0,   1.260,  73.084,  20.301,   1.506,  26.371,   7.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:494, 294002184673054,   68.414,    3.000, 3900,  10.455,1030.572, 286.270,   7.963, 875.703, 243.251, 56,  0,   1.069,  73.193,  20.331,   0.746,  26.447,   7.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:597, 294002410739958,   68.517,    4.000, 3900,  12.291,1031.830, 286.620,  10.090, 876.736, 243.538, 57,  0,   1.032,  73.299,  20.361,   0.472,  26.495,   7.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:700, 294002639548166,   68.620,    7.000, 3900,  16.615,1033.552, 287.098,  14.271, 878.215, 243.949, 58,  0,   1.066,  73.409,  20.392,   0.595,  26.557,   7.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:803, 294002866820316,   68.723,    2.000, 3900,   8.670,1034.445, 287.346,   6.567, 878.891, 244.136, 56,  0,   0.994,  73.512,  20.420,   0.339,  26.592,   7.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:49:905, 294003091146158,   68.825,    3.000, 3900,  10.436,1035.505, 287.640,   8.408, 879.745, 244.374, 57,  0,   1.035,  73.617,  20.449,   0.264,  26.619,   7.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:007, 294003317905946,   68.928,    3.000, 3900,   9.311,1036.461, 287.906,   7.373, 880.502, 244.584, 55,  0,   0.947,  73.714,  20.476,   0.263,  26.646,   7.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:110, 294003543772476,   69.030,    2.000, 3900,   8.541,1037.335, 288.149,   6.534, 881.171, 244.770, 56,  0,   0.990,  73.815,  20.504,   0.268,  26.673,   7.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:211, 294003766353726,   69.131,    2.000, 4000,   8.279,1038.169, 288.380,   6.323, 881.808, 244.947, 55,  0,   0.958,  73.912,  20.531,   0.225,  26.696,   7.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:313, 294003992730358,   69.233,    2.000, 3900,   8.343,1039.025, 288.618,   6.346, 882.459, 245.127, 55,  0,   0.980,  74.012,  20.559,   0.276,  26.724,   7.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:417, 294004221017290,   69.337,    4.000, 4000,  12.013,1040.267, 288.963,  10.022, 883.495, 245.415, 56,  0,   0.947,  74.110,  20.586,   0.415,  26.767,   7.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:520, 294004449089080,   69.440,    3.000, 3900,   9.679,1041.267, 289.241,   7.490, 884.268, 245.630, 56,  0,   0.992,  74.213,  20.615,   0.315,  26.799,   7.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:622, 294004674903542,   69.542,    3.000, 4000,   9.016,1042.189, 289.497,   7.171, 885.002, 245.834, 56,  0,   0.964,  74.311,  20.642,   0.193,  26.819,   7.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:724, 294004900215396,   69.644,   17.000, 3900,  24.798,1044.719, 290.200,  22.326, 887.280, 246.467, 57,  0,   1.080,  74.422,  20.673,   0.651,  26.886,   7.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:826, 294005124276026,   69.746,    3.000, 3900,   9.565,1045.690, 290.469,   7.586, 888.050, 246.681, 56,  0,   0.989,  74.522,  20.701,   0.272,  26.913,   7.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:50:926, 294005346572302,   69.846,    4.000, 3900,  11.351,1046.833, 290.787,   9.500, 889.006, 246.946, 56,  0,   1.030,  74.626,  20.729,   0.207,  26.934,   7.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:027, 294005569438062,   69.947,    3.000, 3900,   9.128,1047.754, 291.043,   7.125, 889.725, 247.146, 56,  0,   1.022,  74.729,  20.758,   0.154,  26.950,   7.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:128, 294005791955244,   70.048,    2.000, 3900,   7.657,1048.526, 291.257,   5.803, 890.310, 247.308, 54,  0,   0.976,  74.827,  20.785,   0.136,  26.963,   7.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:230, 294006016849928,   70.150,    1.000, 4000,   7.054,1049.244, 291.457,   5.249, 890.845, 247.457, 55,  0,   0.924,  74.921,  20.811,   0.119,  26.975,   7.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:332, 294006242778132,   70.252,    1.000, 4000,   7.275,1049.989, 291.663,   5.441, 891.402, 247.612, 55,  0,   0.940,  75.018,  20.838,   0.120,  26.988,   7.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:434, 294006467579516,   70.354,    7.000, 3900,  18.892,1051.912, 292.198,  17.112, 893.144, 248.095, 76,  0,   0.969,  75.116,  20.866,   0.120,  27.000,   7.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:536, 294006692950456,   70.456,    5.000, 3900,  15.642,1053.509, 292.641,  13.740, 894.546, 248.485, 57,  0,   0.790,  75.197,  20.888,   0.117,  27.012,   7.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:638, 294006918195218,   70.558,    2.000, 4000,   7.907,1054.315, 292.865,   6.120, 895.171, 248.658, 56,  0,   0.883,  75.287,  20.913,   0.113,  27.024,   7.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:739, 294007141601870,   70.659,    2.000, 4000,   7.633,1055.088, 293.080,   5.801, 895.758, 248.822, 56,  0,   0.956,  75.384,  20.940,   0.108,  27.034,   7.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:841, 294007367252660,   70.762,    2.000, 4000,   9.257,1056.034, 293.343,   7.406, 896.514, 249.032, 56,  0,   0.931,  75.479,  20.966,   0.110,  27.046,   7.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:51:943, 294007590395666,   70.863,    2.000, 4000,   8.802,1056.923, 293.590,   7.005, 897.222, 249.228, 55,  0,   0.954,  75.575,  20.993,   0.098,  27.056,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:044, 294007814540188,   70.964,    1.000, 4000,   7.024,1057.636, 293.788,   5.207, 897.751, 249.375, 55,  0,   0.943,  75.671,  21.020,   0.100,  27.066,   7.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:146, 294008040339008,   71.066,    2.000, 4000,   7.134,1058.366, 293.990,   5.336, 898.297, 249.527, 54,  0,   0.935,  75.766,  21.046,   0.099,  27.076,   7.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:249, 294008267125506,   71.169,    1.000, 4000,   7.255,1059.111, 294.197,   5.425, 898.854, 249.682, 54,  0,   0.931,  75.862,  21.073,   0.108,  27.087,   7.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:351, 294008492550268,   71.271,    2.000, 4000,   8.063,1059.934, 294.426,   6.352, 899.502, 249.862, 54,  0,   0.943,  75.958,  21.100,   0.100,  27.097,   7.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:452, 294008716394784,   71.373,    1.000, 4000,   7.532,1060.698, 294.638,   5.794, 900.090, 250.025, 54,  0,   0.916,  76.051,  21.125,   0.105,  27.108,   7.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:553, 294008939007098,   71.473,    1.000, 4000,   7.212,1061.425, 294.840,   5.267, 900.621, 250.172, 55,  0,   0.927,  76.145,  21.151,   0.100,  27.118,   7.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:656, 294009165531476,   71.576,    6.000, 3900,  16.948,1063.164, 295.323,  15.344, 902.195, 250.610, 57,  0,   0.900,  76.237,  21.177,   0.093,  27.128,   7.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:757, 294009388616569,   71.677,    3.000, 3900,   9.623,1064.136, 295.593,   7.705, 902.973, 250.826, 56,  0,   0.988,  76.337,  21.205,   0.088,  27.136,   7.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:858, 294009611581554,   71.778,    2.000, 4000,   7.454,1064.889, 295.802,   5.560, 903.535, 250.982, 55,  0,   0.959,  76.434,  21.232,   0.090,  27.146,   7.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:52:959, 294009835136074,   71.879,    2.000, 4000,   8.472,1065.746, 296.041,   6.640, 904.207, 251.169, 55,  0,   0.978,  76.533,  21.259,   0.096,  27.155,   7.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:062, 294010061666612,   71.982,    1.000, 4000,   7.089,1066.474, 296.243,   5.289, 904.750, 251.319, 54,  0,   0.929,  76.628,  21.286,   0.093,  27.165,   7.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:164, 294010287263596,   72.084,    1.000, 4000,   7.688,1067.259, 296.461,   5.862, 905.349, 251.486, 54,  0,   0.963,  76.726,  21.313,   0.094,  27.174,   7.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:265, 294010510777902,   72.185,    2.000, 4000,   8.001,1068.069, 296.686,   6.218, 905.978, 251.661, 54,  0,   0.895,  76.817,  21.338,   0.092,  27.184,   7.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:367, 294010735593784,   72.287,    2.000, 4000,   8.096,1068.893, 296.915,   6.314, 906.621, 251.839, 55,  0,   0.971,  76.916,  21.365,   0.098,  27.194,   7.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:468, 294010958627302,   72.388,    2.000, 4000,   7.847,1069.686, 297.135,   5.996, 907.227, 252.007, 54,  0,   0.958,  77.013,  21.392,   0.099,  27.204,   7.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:570, 294011184418072,   72.490,    1.000, 4000,   7.104,1070.413, 297.337,   5.289, 907.768, 252.158, 54,  0,   0.939,  77.109,  21.419,   0.102,  27.214,   7.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:673, 294011411774636,   72.593,    3.000, 4000,  10.076,1071.450, 297.625,   7.910, 908.582, 252.384, 55,  0,   1.005,  77.212,  21.448,   0.401,  27.255,   7.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:775, 294011635579352,   72.695,    1.000, 4000,   7.723,1072.233, 297.842,   5.803, 909.170, 252.547, 54,  0,   0.951,  77.308,  21.475,   0.191,  27.275,   7.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:875, 294011857745172,   72.795,    1.000, 4000,   7.453,1072.983, 298.051,   5.493, 909.723, 252.701, 54,  0,   0.943,  77.403,  21.501,   0.245,  27.299,   7.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:53:978, 294012083940710,   72.898,    2.000, 4000,   9.030,1073.908, 298.308,   7.099, 910.450, 252.903, 54,  0,   0.958,  77.501,  21.528,   0.213,  27.321,   7.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:080, 294012309072260,   73.000,    1.000, 4000,   7.440,1074.666, 298.518,   5.541, 911.015, 253.060, 54,  0,   0.912,  77.594,  21.554,   0.215,  27.343,   7.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:181, 294012534094086,   73.102,    2.000, 4000,   8.425,1075.525, 298.757,   6.541, 911.682, 253.245, 54,  0,   0.930,  77.689,  21.580,   0.193,  27.363,   7.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:285, 294012761995340,   73.205,    2.000, 3900,   9.231,1076.478, 299.022,   7.081, 912.413, 253.448, 54,  0,   0.986,  77.791,  21.609,   0.435,  27.408,   7.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:387, 294012988749512,   73.308,    2.000, 4000,   7.872,1077.286, 299.246,   5.876, 913.016, 253.616, 55,  0,   0.963,  77.890,  21.636,   0.256,  27.434,   7.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:488, 294013211188268,   73.408,    1.000, 4000,   6.789,1077.970, 299.436,   4.933, 913.513, 253.754, 54,  0,   0.889,  77.979,  21.661,   0.206,  27.455,   7.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:589, 294013434580362,   73.509,    3.000, 4000,  11.012,1079.084, 299.746,   9.048, 914.428, 254.008, 63,  0,   0.947,  78.075,  21.688,   0.224,  27.477,   7.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:690, 294013657453904,   73.610,    2.000, 3900,   9.091,1080.002, 300.001,   7.114, 915.147, 254.207, 55,  0,   0.975,  78.174,  21.715,   0.245,  27.502,   7.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:793, 294013883255258,   73.713,    2.000, 4000,   7.612,1080.780, 300.217,   5.650, 915.724, 254.368, 54,  0,   0.956,  78.271,  21.742,   0.222,  27.525,   7.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:894, 294014106839351,   73.814,    2.000, 4000,   7.228,1081.512, 300.420,   5.319, 916.263, 254.517, 54,  0,   0.940,  78.367,  21.769,   0.199,  27.545,   7.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:54:995, 294014329979814,   73.915,    1.000, 4000,   7.374,1082.257, 300.627,   5.474, 916.816, 254.671, 55,  0,   0.922,  78.460,  21.794,   0.201,  27.565,   7.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:55:097, 294014554664153,   74.017,    1.000, 4000,   7.308,1083.001, 300.834,   5.481, 917.374, 254.826, 54,  0,   0.934,  78.555,  21.821,   0.209,  27.587,   7.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:55:198, 294014777741692,   74.118,    2.000, 3900,   9.267,1083.937, 301.094,   7.344, 918.116, 255.032, 56,  0,   0.932,  78.649,  21.847,   0.190,  27.606,   7.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:55:301, 294015005081576,   74.221,    4.000, 3900,  12.826,1085.258, 301.461,  10.871, 919.235, 255.343, 54,  0,   0.914,  78.743,  21.873,   0.208,  27.627,   7.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:55:402, 294015228259406,   74.322,    1.000, 4000,   7.390,1086.005, 301.668,   5.438, 919.785, 255.496, 54,  0,   0.924,  78.837,  21.899,   0.248,  27.652,   7.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:55:504, 294015454869748,   74.424,    2.000, 4000,   7.018,1086.725, 301.868,   5.126, 920.311, 255.642, 53,  0,   0.909,  78.930,  21.925,   0.226,  27.675,   7.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:55:609, 294015685406926,   74.529,    2.000, 4000,   8.230,1087.584, 302.107,   6.301, 920.969, 255.825, 54,  0,   0.959,  79.030,  21.953,   0.176,  27.694,   7.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
