System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:04:52:696, 299838389619814,   64.648,    2.000, 4000,   6.605, 989.052, 274.737,   4.824, 839.566, 233.213, 54,  0,   0.937,  70.381,  19.550,   0.077,  28.831,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:52:798, 299838616195460,   64.750,    2.000, 4000,   8.522, 989.926, 274.980,   6.715, 840.255, 233.404, 55,  0,   0.964,  70.480,  19.578,   0.087,  28.840,   8.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:52:901, 299838843240338,   64.853,    2.000, 4000,   7.887, 990.737, 275.205,   6.105, 840.882, 233.578, 54,  0,   0.935,  70.576,  19.604,   0.083,  28.848,   8.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:004, 299839071344334,   64.957,   16.000, 4000,  21.248, 992.933, 275.815,  19.336, 842.880, 234.133, 56,  0,   1.204,  70.700,  19.639,   0.104,  28.859,   8.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:106, 299839296334518,   65.058,    1.000, 3900,   6.711, 993.616, 276.005,   4.930, 843.382, 234.273, 56,  0,   0.920,  70.794,  19.665,   0.095,  28.869,   8.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:207, 299839519235497,   65.159,    1.000, 3900,   7.057, 994.329, 276.202,   5.247, 843.912, 234.420, 55,  0,   0.949,  70.890,  19.692,   0.086,  28.877,   8.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:310, 299839745364078,   65.262,    1.000, 4000,   6.509, 994.995, 276.388,   4.706, 844.394, 234.554, 54,  0,   0.936,  70.986,  19.718,   0.092,  28.887,   8.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:413, 299839972587660,   65.365,    2.000, 4000,   7.198, 995.736, 276.593,   5.401, 844.950, 234.708, 54,  0,   0.959,  71.084,  19.746,   0.088,  28.896,   8.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:514, 299840197314008,   65.466,    2.000, 4000,   8.303, 996.581, 276.828,   6.477, 845.609, 234.891, 54,  0,   0.970,  71.183,  19.773,   0.103,  28.906,   8.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:617, 299840423491636,   65.569,    8.000, 3900,  14.400, 998.056, 277.238,  12.506, 846.890, 235.247, 56,  0,   1.091,  71.295,  19.804,   0.117,  28.918,   8.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:718, 299840647154616,   65.670,    2.000, 3900,   8.574, 998.925, 277.479,   6.585, 847.557, 235.432, 56,  0,   1.013,  71.397,  19.833,   0.269,  28.945,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:821, 299840874303384,   65.773,    6.000, 4000,  16.017,1000.573, 277.937,  14.132, 849.011, 235.836, 57,  0,   1.054,  71.506,  19.863,   0.093,  28.955,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:53:923, 299841099123876,   65.875,    7.000, 3900,  15.102,1002.110, 278.364,  13.240, 850.359, 236.211, 61,  0,   1.066,  71.614,  19.893,   0.085,  28.964,   8.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:029, 299841334088782,   65.981,    3.000, 3900,   9.745,1003.147, 278.652,   7.597, 851.167, 236.435, 56,  0,   1.064,  71.728,  19.924,   0.383,  29.004,   8.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:131, 299841559728228,   66.083,    3.000, 4000,  10.331,1004.203, 278.945,   8.234, 852.009, 236.669, 56,  0,   1.083,  71.838,  19.955,   0.319,  29.037,   8.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:234, 299841785805512,   66.186,   16.000, 3900,  27.845,1007.054, 279.737,  25.448, 854.615, 237.393, 61,  0,   1.337,  71.975,  19.993,   0.523,  29.091,   8.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:335, 299842008319890,   66.287,    7.000, 3900,  16.379,1008.705, 280.196,  13.671, 855.992, 237.776, 57,  0,   1.320,  72.108,  20.030,   0.989,  29.190,   8.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:437, 299842233547112,   66.389,    7.000, 3900,  15.730,1010.309, 280.641,  13.177, 857.336, 238.149, 57,  0,   1.294,  72.240,  20.067,   0.964,  29.289,   8.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:538, 299842457160296,   66.490,    6.000, 3900,  15.025,1011.831, 281.064,  11.893, 858.541, 238.484, 58,  0,   1.296,  72.372,  20.103,   0.953,  29.385,   8.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:641, 299842684163656,   66.593,    7.000, 3900,  15.752,1013.450, 281.514,  12.421, 859.818, 238.838, 57,  0,   1.283,  72.503,  20.140,   1.557,  29.545,   8.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:743, 299842910434349,   66.695,    6.000, 3900,  15.153,1015.003, 281.945,  11.670, 861.014, 239.170, 57,  0,   1.266,  72.633,  20.176,   1.578,  29.707,   8.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:844, 299843133979292,   66.796,    3.000, 3900,  10.499,1016.066, 282.241,   8.404, 861.865, 239.407, 56,  0,   1.013,  72.736,  20.204,   0.388,  29.746,   8.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:54:946, 299843358229832,   66.898,   11.000, 3900,  22.290,1018.330, 282.869,  20.269, 863.923, 239.979, 59,  0,   0.961,  72.833,  20.231,   0.240,  29.770,   8.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:047, 299843581495548,   66.999,    4.000, 3900,  10.477,1019.389, 283.164,   8.527, 864.785, 240.218, 56,  0,   1.003,  72.935,  20.260,   0.216,  29.792,   8.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:150, 299843808090134,   67.102,   10.000, 3900,  20.808,1021.525, 283.757,  18.790, 866.714, 240.754, 58,  0,   1.031,  73.040,  20.289,   0.280,  29.821,   8.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:252, 299844034516754,   67.204,    3.000, 3900,   9.323,1022.481, 284.022,   7.363, 867.469, 240.964, 57,  0,   1.006,  73.144,  20.318,   0.252,  29.847,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:354, 299844259833574,   67.306,    2.000, 3900,   7.953,1023.292, 284.248,   6.034, 868.084, 241.135, 55,  0,   0.977,  73.243,  20.345,   0.284,  29.876,   8.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:457, 299844486936022,   67.409,    3.000, 3900,   9.217,1024.240, 284.511,   7.135, 868.818, 241.338, 56,  0,   0.998,  73.346,  20.374,   0.235,  29.900,   8.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:560, 299844713615758,   67.512,    9.000, 3900,  20.736,1026.369, 285.103,  18.353, 870.703, 241.862, 58,  0,   1.121,  73.461,  20.406,   0.597,  29.961,   8.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:660, 299844935504178,   67.612,    4.000, 3900,  10.991,1027.474, 285.409,   9.098, 871.617, 242.116, 60,  0,   0.983,  73.560,  20.433,   0.267,  29.988,   8.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:762, 299845159827980,   67.714,    3.000, 3900,   8.790,1028.367, 285.657,   6.736, 872.301, 242.306, 56,  0,   1.015,  73.663,  20.462,   0.210,  30.009,   8.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:863, 299845382707376,   67.815,    4.000, 3900,  10.825,1029.459, 285.961,   8.858, 873.195, 242.554, 55,  0,   1.003,  73.764,  20.490,   0.236,  30.033,   8.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:55:964, 299845607135492,   67.917,    3.000, 3900,   8.314,1030.305, 286.196,   6.365, 873.842, 242.734, 55,  0,   0.988,  73.865,  20.518,   0.219,  30.055,   8.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:066, 299845830806502,   68.018,    3.000, 3900,   8.300,1031.145, 286.429,   6.302, 874.481, 242.911, 56,  0,   0.986,  73.965,  20.546,   0.246,  30.080,   8.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:168, 299846056669716,   68.120,    3.000, 3900,   9.413,1032.108, 286.697,   7.408, 875.238, 243.122, 55,  0,   0.995,  74.066,  20.574,   0.282,  30.109,   8.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:270, 299846281502940,   68.222,    3.000, 3900,  10.297,1033.157, 286.988,   8.391, 876.093, 243.359, 54,  0,   0.967,  74.165,  20.601,   0.218,  30.131,   8.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:371, 299846505648650,   68.323,    3.000, 3900,   9.298,1034.101, 287.250,   7.310, 876.835, 243.565, 56,  0,   0.968,  74.263,  20.629,   0.290,  30.161,   8.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:473, 299846730190850,   68.425,    3.000, 3900,   8.590,1034.974, 287.493,   6.613, 877.507, 243.752, 55,  0,   0.974,  74.362,  20.656,   0.219,  30.183,   8.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:575, 299846955657770,   68.527,    2.000, 3900,   8.280,1035.820, 287.728,   6.326, 878.153, 243.932, 55,  0,   0.950,  74.459,  20.683,   0.252,  30.209,   8.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:678, 299847181713750,   68.630,    2.000, 4000,   8.714,1036.712, 287.976,   6.808, 878.850, 244.125, 54,  0,   0.963,  74.558,  20.711,   0.182,  30.227,   8.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:779, 299847406479194,   68.731,    2.000, 3900,   8.519,1037.579, 288.216,   6.624, 879.525, 244.312, 56,  0,   0.986,  74.658,  20.738,   0.152,  30.243,   8.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:882, 299847632675214,   68.834,    3.000, 3900,   8.549,1038.455, 288.460,   6.681, 880.209, 244.503, 54,  0,   0.990,  74.760,  20.767,   0.147,  30.258,   8.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:56:985, 299847859856562,   68.937,   11.000, 3900,  26.589,1041.191, 289.220,  19.700, 882.236, 245.066, 66,  0,   0.940,  74.856,  20.793,   0.199,  30.279,   8.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:099, 299848111684472,   69.051,   11.000, 3900,  29.454,1044.550, 290.153,  20.337, 884.556, 245.710, 66,  0,   0.759,  74.943,  20.817,   0.148,  30.295,   8.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:245, 299848435176598,   69.197,    6.000, 3900,  19.908,1047.466, 290.963,  15.097, 886.767, 246.324, 59,  0,   0.975,  75.086,  20.857,   0.602,  30.384,   8.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:348, 299848663103802,   69.301,    6.000, 3900,  14.953,1049.010, 291.392,  12.050, 888.011, 246.670, 56,  0,   1.275,  75.217,  20.894,   1.043,  30.491,   8.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:450, 299848886868620,   69.402,    3.000, 3900,   8.782,1049.900, 291.639,   6.818, 888.702, 246.862, 56,  0,   1.011,  75.320,  20.922,   0.223,  30.514,   8.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:552, 299849111384092,   69.504,    6.000, 3900,  16.381,1051.566, 292.102,  14.234, 890.150, 247.264, 57,  0,   1.046,  75.426,  20.952,   0.389,  30.554,   8.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:654, 299849337355836,   69.606,    3.000, 3900,   8.810,1052.467, 292.352,   6.943, 890.860, 247.461, 56,  0,   0.994,  75.528,  20.980,   0.147,  30.569,   8.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:756, 299849562360692,   69.708,    3.000, 3900,   9.341,1053.419, 292.616,   7.562, 891.631, 247.675, 56,  0,   0.994,  75.629,  21.008,   0.156,  30.584,   8.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:857, 299849785699210,   69.809,    3.000, 3900,  10.239,1054.455, 292.904,   8.260, 892.466, 247.907, 56,  0,   1.022,  75.733,  21.037,   0.127,  30.597,   8.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:57:959, 299850010326635,   69.911,    2.000, 4000,   8.392,1055.309, 293.141,   6.556, 893.133, 248.093, 55,  0,   0.958,  75.830,  21.064,   0.129,  30.610,   8.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:062, 299850238912486,   70.014,    2.000, 4000,   9.135,1056.254, 293.404,   7.278, 893.887, 248.302, 55,  0,   0.959,  75.929,  21.091,   0.130,  30.624,   8.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:164, 299850463402114,   70.116,    2.000, 4000,   8.765,1057.146, 293.652,   6.919, 894.590, 248.497, 55,  0,   0.970,  76.028,  21.119,   0.109,  30.635,   8.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:265, 299850687162718,   70.217,    3.000, 4000,   9.776,1058.136, 293.927,   7.962, 895.397, 248.721, 56,  0,   0.957,  76.125,  21.146,   0.108,  30.646,   8.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:366, 299850909857268,   70.318,    3.000, 3900,  10.350,1059.180, 294.217,   8.473, 896.252, 248.959, 55,  0,   0.959,  76.222,  21.173,   0.183,  30.664,   8.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:469, 299851137216392,   70.421,    3.000, 3900,   8.160,1060.020, 294.450,   6.332, 896.904, 249.140, 55,  0,   0.969,  76.321,  21.200,   0.124,  30.677,   8.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:572, 299851364074816,   70.524,    5.000, 3900,  13.206,1061.377, 294.827,  10.868, 898.020, 249.450, 57,  0,   1.135,  76.438,  21.233,   0.548,  30.733,   8.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:672, 299851586362554,   70.625,    3.000, 4000,   9.868,1062.371, 295.103,   7.980, 898.824, 249.673, 56,  0,   1.000,  76.539,  21.261,   0.169,  30.750,   8.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:773, 299851808641676,   70.725,    4.000, 3900,  11.167,1063.495, 295.415,   9.279, 899.758, 249.933, 57,  0,   1.031,  76.642,  21.290,   0.137,  30.764,   8.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:876, 299852036196393,   70.828,    3.000, 3900,  10.297,1064.556, 295.710,   8.441, 900.628, 250.174, 56,  0,   1.022,  76.748,  21.319,   0.133,  30.778,   8.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:58:977, 299852259221252,   70.929,    2.000, 4000,   8.665,1065.431, 295.953,   6.837, 901.318, 250.366, 56,  0,   0.948,  76.844,  21.345,   0.138,  30.792,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:080, 299852485864680,   71.032,    1.000, 4000,   7.436,1066.194, 296.165,   5.652, 901.898, 250.527, 55,  0,   0.937,  76.940,  21.372,   0.109,  30.803,   8.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:183, 299852713691520,   71.135,    2.000, 4000,   7.684,1066.987, 296.385,   5.808, 902.498, 250.694, 56,  0,   0.959,  77.039,  21.400,   0.089,  30.812,   8.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:285, 299852937807280,   71.237,    3.000, 3900,   9.530,1067.955, 296.654,   7.845, 903.294, 250.915, 56,  0,   0.945,  77.135,  21.426,   0.099,  30.822,   8.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:385, 299853160548222,   71.337,    4.000, 3900,  12.291,1069.195, 296.998,  10.417, 904.345, 251.207, 68,  0,   0.970,  77.232,  21.453,   0.094,  30.832,   8.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:487, 299853384609402,   71.439,   10.000, 4000,  26.459,1071.880, 297.744,  24.583, 906.839, 251.900, 72,  0,   0.964,  77.330,  21.481,   0.108,  30.843,   8.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:588, 299853607390296,   71.540,    2.000, 3900,  10.481,1072.937, 298.038,   8.833, 907.731, 252.147, 57,  0,   0.750,  77.406,  21.502,   0.103,  30.853,   8.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:690, 299853833638362,   71.642,    3.000, 4000,  11.631,1074.129, 298.369,   9.706, 908.725, 252.424, 57,  0,   0.807,  77.489,  21.525,   0.105,  30.864,   8.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:791, 299854056375598,   71.743,    4.000, 4000,  14.675,1075.609, 298.780,  12.508, 909.987, 252.774, 56,  0,   0.817,  77.571,  21.547,   0.410,  30.905,   8.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:894, 299854282645871,   71.846,    4.000, 3900,  14.570,1077.102, 299.195,  12.660, 911.284, 253.135, 57,  0,   0.813,  77.654,  21.571,   0.244,  30.930,   8.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:59:996, 299854508163768,   71.948,    2.000, 3900,  11.527,1078.280, 299.522,   9.604, 912.265, 253.407, 56,  0,   0.794,  77.735,  21.593,   0.233,  30.954,   8.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:097, 299854731036866,   72.049,    5.000, 3900,  14.677,1079.761, 299.934,  12.724, 913.550, 253.764, 56,  0,   0.914,  77.828,  21.619,   0.232,  30.977,   8.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:199, 299854956687126,   72.151,    2.000, 4000,  11.513,1080.938, 300.261,   9.620, 914.533, 254.037, 55,  0,   0.794,  77.909,  21.641,   0.257,  31.004,   8.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:301, 299855181778700,   72.253,    2.000, 4000,   8.174,1081.771, 300.492,   6.231, 915.168, 254.213, 55,  0,   0.946,  78.005,  21.668,   0.198,  31.024,   8.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:404, 299855409049452,   72.356,    2.000, 4000,   9.470,1082.746, 300.763,   7.482, 915.938, 254.427, 56,  0,   0.974,  78.106,  21.696,   0.151,  31.039,   8.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:505, 299855632174614,   72.457,    3.000, 4000,  10.994,1083.857, 301.071,   9.280, 916.876, 254.688, 56,  0,   0.942,  78.201,  21.722,   0.241,  31.064,   8.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:606, 299855855314246,   72.558,    4.000, 3900,  12.078,1085.077, 301.410,   9.927, 917.879, 254.966, 56,  0,   0.935,  78.295,  21.749,   0.216,  31.086,   8.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:707, 299856078323002,   72.659,    1.000, 3900,   6.968,1085.781, 301.606,   5.043, 918.389, 255.108, 55,  0,   0.931,  78.389,  21.775,   0.181,  31.104,   8.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:808, 299856301357830,   72.760,    3.000, 4000,  10.314,1086.823, 301.895,   8.377, 919.235, 255.343, 56,  0,   0.955,  78.486,  21.802,   0.215,  31.125,   8.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:00:910, 299856527117473,   72.862,    2.000, 4000,   7.763,1087.617, 302.116,   5.898, 919.838, 255.510, 55,  0,   0.955,  78.583,  21.829,   0.169,  31.143,   8.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:011, 299856750761306,   72.963,    2.000, 4000,   8.219,1088.449, 302.347,   6.355, 920.481, 255.689, 54,  0,   0.915,  78.676,  21.854,   0.163,  31.159,   8.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:113, 299856975359626,   73.065,    2.000, 4000,   9.084,1089.373, 302.604,   7.176, 921.211, 255.892, 54,  0,   0.952,  78.773,  21.881,   0.196,  31.179,   8.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:214, 299857198648884,   73.166,    1.000, 4000,   7.478,1090.130, 302.814,   5.553, 921.773, 256.048, 54,  0,   0.908,  78.865,  21.907,   0.232,  31.203,   8.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:317, 299857425057532,   73.269,    2.000, 4000,   8.289,1090.979, 303.050,   6.368, 922.426, 256.229, 54,  0,   0.933,  78.960,  21.933,   0.213,  31.224,   8.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:419, 299857650701046,   73.371,    1.000, 4000,   7.156,1091.711, 303.253,   5.323, 922.970, 256.381, 53,  0,   0.911,  79.053,  21.959,   0.167,  31.242,   8.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:521, 299857876311264,   73.473,    3.000, 4000,   9.120,1092.643, 303.512,   7.318, 923.718, 256.588, 54,  0,   0.950,  79.151,  21.986,   0.244,  31.267,   8.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:624, 299858104045690,   73.576,    2.000, 4000,   8.584,1093.528, 303.758,   6.330, 924.371, 256.770, 54,  0,   0.991,  79.253,  22.015,   0.376,  31.305,   8.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:727, 299858329963394,   73.679,    2.000, 4000,   7.479,1094.293, 303.970,   5.573, 924.941, 256.928, 55,  0,   0.910,  79.346,  22.041,   0.202,  31.326,   8.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:829, 299858555555774,   73.781,    1.000, 4000,   7.248,1095.034, 304.176,   5.425, 925.495, 257.082, 54,  0,   0.942,  79.442,  22.067,   0.118,  31.338,   8.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:01:931, 299858781039912,   73.883,    2.000, 4000,   8.857,1095.938, 304.427,   7.018, 926.212, 257.281, 55,  0,   0.953,  79.539,  22.094,   0.130,  31.351,   8.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:033, 299859007052012,   73.985,    4.000, 3900,  11.766,1097.142, 304.762,   9.702, 927.205, 257.557, 54,  0,   1.027,  79.645,  22.123,   0.304,  31.382,   8.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:137, 299859235146370,   74.089,    1.000, 4000,   7.321,1097.899, 304.972,   5.519, 927.775, 257.715, 54,  0,   0.926,  79.740,  22.150,   0.121,  31.395,   8.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:238, 299859458362156,   74.190,    2.000, 4000,   8.227,1098.730, 305.203,   6.395, 928.422, 257.895, 55,  0,   0.953,  79.837,  22.177,   0.123,  31.407,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:340, 299859684706054,   74.292,    3.000, 4000,  10.883,1099.846, 305.513,   9.051, 929.349, 258.153, 55,  0,   0.951,  79.934,  22.204,   0.129,  31.420,   8.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:442, 299859909730494,   74.394,    1.000, 4000,   7.325,1100.593, 305.720,   5.483, 929.908, 258.308, 55,  0,   0.938,  80.030,  22.230,   0.107,  31.431,   8.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:543, 299860133248715,   74.495,    2.000, 3900,   7.693,1101.371, 305.936,   5.893, 930.505, 258.474, 54,  0,   0.936,  80.124,  22.257,   0.118,  31.443,   8.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:647, 299860361476280,   74.599,    1.000, 4000,   7.141,1102.109, 306.142,   5.334, 931.056, 258.627, 53,  0,   0.919,  80.219,  22.283,   0.109,  31.455,   8.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:748, 299860585823828,   74.700,    1.000, 4000,   7.344,1102.856, 306.349,   5.517, 931.617, 258.782, 54,  0,   0.920,  80.313,  22.309,   0.123,  31.467,   8.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:851, 299860811552216,   74.803,    2.000, 4000,   7.334,1103.605, 306.557,   5.607, 932.190, 258.942, 54,  0,   0.938,  80.409,  22.336,   0.106,  31.478,   8.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:02:952, 299861035950744,   74.904,    1.000, 4000,   7.072,1104.324, 306.757,   5.190, 932.717, 259.088, 55,  0,   0.938,  80.504,  22.362,   0.106,  31.489,   8.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:03:053, 299861258954708,   75.005,    1.000, 4000,   7.138,1105.045, 306.957,   5.333, 933.256, 259.238, 54,  0,   0.925,  80.598,  22.388,   0.102,  31.499,   8.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:03:155, 299861483678303,   75.107,    1.000, 4000,   7.316,1105.790, 307.164,   5.547, 933.820, 259.395, 53,  0,   0.919,  80.691,  22.414,   0.107,  31.510,   8.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:03:257, 299861708833342,   75.209,    1.000, 4000,   7.581,1106.563, 307.379,   5.836, 934.416, 259.560, 54,  0,   0.917,  80.785,  22.440,   0.144,  31.525,   8.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:03:359, 299861934169320,   75.311,    7.000, 4000,  18.553,1108.456, 307.904,  16.733, 936.123, 260.034, 72,  0,   0.817,  80.868,  22.463,   0.103,  31.535,   8.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
