System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:46:46:513, 289491268498614,   11.694,   44.000, 2300,  17.610, 231.197,  64.222,  15.429, 204.425,  56.785, 59,  0,   1.623,  13.043,   3.623,   0.215,   5.657,   1.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:46:616, 289491496944720,   11.797,   49.000, 2200,  17.018, 232.958,  64.711,  14.464, 205.922,  57.200, 57,  0,   1.867,  13.236,   3.677,   0.632,   5.722,   1.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:46:719, 289491725382166,   11.901,   34.000, 2200,  14.290, 234.437,  65.121,  12.021, 207.165,  57.546, 59,  0,   1.560,  13.397,   3.721,   0.239,   5.747,   1.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:46:827, 289491962226004,   12.008,   43.000, 2100,  15.470, 236.096,  65.582,  13.451, 208.608,  57.947, 57,  0,   1.591,  13.568,   3.769,   0.068,   5.754,   1.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:46:928, 289492185023781,   12.109,   35.000, 2100,  13.838, 237.492,  65.970,  11.833, 209.802,  58.278, 57,  0,   1.501,  13.719,   3.811,   0.068,   5.761,   1.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:029, 289492409815202,   12.211,   22.000, 2200,  11.538, 238.667,  66.296,   9.493, 210.769,  58.547, 56,  0,   1.107,  13.832,   3.842,   0.272,   5.789,   1.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:131, 289492633044095,   12.312,   14.000, 2400,   9.789, 239.657,  66.571,   7.913, 211.569,  58.769, 56,  0,   1.034,  13.936,   3.871,   0.157,   5.805,   1.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:244, 289492882952522,   12.425,   32.000, 2400,  14.981, 241.352,  67.042,  12.689, 213.005,  59.168, 57,  0,   1.414,  14.097,   3.916,   0.399,   5.850,   1.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:356, 289493131564153,   12.537,   29.000, 2400,  15.948, 243.148,  67.541,  12.837, 214.450,  59.569, 58,  0,   1.652,  14.283,   3.967,   1.136,   5.978,   1.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:469, 289493380463888,   12.650,   47.000, 2300,  17.956, 245.172,  68.103,  15.168, 216.160,  60.044, 57,  0,   1.708,  14.475,   4.021,   0.990,   6.089,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:588, 289493643744171,   12.769,   52.000, 1500,  17.031, 247.203,  68.667,  14.247, 217.859,  60.516, 57,  0,   1.683,  14.676,   4.077,   0.671,   6.169,   1.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:700, 289493891132235,   12.881,   35.000, 1700,   9.820, 248.303,  68.973,   7.767, 218.729,  60.758, 55,  0,   1.157,  14.805,   4.113,   0.235,   6.196,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:802, 289494116709838,   12.984,   29.000, 1800,  10.029, 249.328,  69.258,   8.063, 219.553,  60.987, 56,  0,   1.080,  14.916,   4.143,   0.214,   6.218,   1.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:47:921, 289494379318182,   13.102,   44.000, 1900,  13.064, 250.881,  69.689,  10.774, 220.834,  61.343, 56,  0,   1.437,  15.087,   4.191,   0.404,   6.266,   1.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:034, 289494628917640,   13.216,   39.000, 1900,  14.046, 252.469,  70.130,  11.503, 222.134,  61.704, 56,  0,   1.657,  15.274,   4.243,   0.586,   6.332,   1.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:162, 289494911509527,   13.344,   38.000, 2000,  12.618, 254.084,  70.579,   9.739, 223.381,  62.050, 55,  0,   1.605,  15.479,   4.300,   0.946,   6.453,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:266, 289495139540016,   13.447,   15.000, 2100,   8.827, 254.996,  70.832,   6.674, 224.070,  62.242, 55,  0,   1.147,  15.598,   4.333,   0.391,   6.493,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:369, 289495366628174,   13.550,   17.000, 2300,   9.846, 256.008,  71.113,   7.975, 224.890,  62.469, 55,  0,   1.097,  15.711,   4.364,   0.131,   6.507,   1.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:470, 289495589623802,   13.651,   18.000, 2400,  10.355, 257.054,  71.404,   8.536, 225.752,  62.709, 55,  0,   1.162,  15.828,   4.397,   0.045,   6.511,   1.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:570, 289495812311386,   13.751,   23.000, 2500,  12.302, 258.295,  71.749,  10.344, 226.796,  62.999, 56,  0,   1.256,  15.955,   4.432,   0.134,   6.525,   1.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:672, 289496037363394,   13.853,    9.000, 2600,   8.265, 259.137,  71.983,   6.419, 227.450,  63.181, 54,  0,   1.063,  16.063,   4.462,   0.088,   6.534,   1.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:775, 289496263258882,   13.956,    7.000, 2800,   8.057, 259.961,  72.212,   6.239, 228.088,  63.358, 54,  0,   1.014,  16.167,   4.491,   0.100,   6.544,   1.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:877, 289496488797162,   14.058,    7.000, 3000,   8.668, 260.847,  72.457,   6.826, 228.785,  63.552, 54,  0,   0.965,  16.265,   4.518,   0.096,   6.554,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:48:979, 289496714508090,   14.160,    6.000, 3200,   8.960, 261.763,  72.712,   7.176, 229.519,  63.755, 54,  0,   1.048,  16.372,   4.548,   0.085,   6.562,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:083, 289496943058710,   14.264,    8.000, 3300,  11.519, 262.955,  73.043,   9.619, 230.515,  64.032, 59,  0,   1.018,  16.478,   4.577,   0.204,   6.583,   1.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:196, 289497193418254,   14.377,    8.000, 3400,  12.174, 264.336,  73.427,  10.276, 231.680,  64.356, 54,  0,   1.025,  16.594,   4.609,   0.158,   6.601,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:299, 289497420910204,   14.480,    3.000, 3600,   7.510, 265.109,  73.641,   5.678, 232.265,  64.518, 54,  0,   0.970,  16.694,   4.637,   0.098,   6.612,   1.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:400, 289497644229676,   14.581,    5.000, 3700,  11.462, 266.269,  73.964,   9.741, 233.250,  64.792, 68,  0,   0.960,  16.791,   4.664,   0.106,   6.622,   1.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:501, 289497867239982,   14.682,   22.000, 3400,  28.177, 269.115,  74.754,  26.258, 235.902,  65.528, 63,  0,   1.228,  16.915,   4.699,   0.083,   6.631,   1.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:603, 289498091180750,   14.784,   13.000, 3300,  17.631, 270.903,  75.251,  15.757, 237.500,  65.972, 58,  0,   1.142,  17.031,   4.731,   0.144,   6.645,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:704, 289498314296004,   14.885,    5.000, 3800,   9.284, 271.841,  75.511,   7.432, 238.251,  66.181, 59,  0,   0.962,  17.128,   4.758,   0.094,   6.655,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:806, 289498540828758,   14.987,    2.000, 4000,   7.967, 272.658,  75.738,   6.204, 238.888,  66.358, 56,  0,   0.974,  17.228,   4.786,   0.057,   6.661,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:49:907, 289498762864409,   15.088,    6.000, 4000,  12.821, 273.947,  76.096,  11.212, 240.015,  66.671, 66,  0,   0.924,  17.321,   4.811,   0.056,   6.666,   1.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:023, 289499019260840,   15.204,    2.000, 4000,  10.691, 275.189,  76.441,   8.839, 241.041,  66.956, 55,  0,   0.881,  17.423,   4.840,   0.062,   6.674,   1.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:124, 289499242756580,   15.305,    2.000, 4000,   8.370, 276.036,  76.677,   6.633, 241.713,  67.142, 59,  0,   0.964,  17.521,   4.867,   0.071,   6.681,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:227, 289499469002254,   15.408,    1.000, 4000,   7.370, 276.791,  76.886,   5.619, 242.289,  67.302, 55,  0,   0.913,  17.615,   4.893,   0.077,   6.689,   1.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:327, 289499691938652,   15.509,    6.000, 3900,  13.951, 278.200,  77.278,  12.284, 243.529,  67.647, 67,  0,   1.011,  17.717,   4.921,   0.056,   6.694,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:429, 289499915395950,   15.610,   10.000, 3900,  20.988, 280.324,  77.868,  19.304, 245.482,  68.190, 68,  0,   1.070,  17.825,   4.951,   0.023,   6.697,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:532, 289500142879954,   15.713,   21.000, 3900,  37.103, 284.146,  78.930,  35.203, 249.109,  69.197, 70,  0,   1.480,  17.977,   4.994,   0.119,   6.709,   1.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:633, 289500365735147,   15.814,   27.000, 3600,  35.555, 287.735,  79.926,  33.427, 252.483,  70.134, 72,  0,   1.558,  18.135,   5.037,   0.106,   6.719,   1.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:737, 289500595746296,   15.918,   11.000, 3800,  19.621, 289.779,  80.494,  17.674, 254.324,  70.646, 59,  0,   1.116,  18.251,   5.070,   0.068,   6.727,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:839, 289500820582738,   16.020,   10.000, 3500,  23.558, 292.178,  81.161,  16.508, 256.005,  71.113, 64,  0,   0.886,  18.341,   5.095,   0.051,   6.732,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:50:950, 289501065904020,   16.131,   11.000, 3200,  23.825, 294.825,  81.896,  15.036, 257.676,  71.577, 60,  0,   0.842,  18.435,   5.121,   0.033,   6.735,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:113, 289501427121802,   16.294,    4.000, 3400,  11.968, 296.783,  82.440,   7.354, 258.879,  71.911, 55,  0,   0.843,  18.573,   5.159,   0.044,   6.743,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:218, 289501657892592,   16.399,    4.000, 3600,   9.260, 297.751,  82.709,   7.486, 259.661,  72.128, 55,  0,   0.908,  18.667,   5.185,   0.055,   6.748,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:320, 289501884147668,   16.501,    2.000, 3900,   6.565, 298.423,  82.895,   4.869, 260.160,  72.267, 55,  0,   0.924,  18.762,   5.212,   0.055,   6.754,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:422, 289502109484341,   16.603,    9.000, 3800,  19.323, 300.395,  83.443,  17.711, 261.968,  72.769, 68,  0,   1.050,  18.869,   5.241,   0.042,   6.758,   1.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:523, 289502332612996,   16.705,   23.000, 3300,  27.695, 303.194,  84.221,  25.713, 264.566,  73.491, 62,  0,   1.312,  19.002,   5.278,   0.032,   6.762,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:626, 289502559143982,   16.807,   16.000, 3200,  17.739, 305.014,  84.726,  15.838, 266.191,  73.942, 57,  0,   1.227,  19.128,   5.313,   0.045,   6.766,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:729, 289502787104618,   16.910,   10.000, 3200,  12.443, 306.299,  85.083,  10.665, 267.292,  74.248, 56,  0,   1.082,  19.240,   5.344,   0.038,   6.770,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:832, 289503012959784,   17.013,    2.000, 3600,   5.654, 306.877,  85.244,   3.966, 267.698,  74.360, 55,  0,   0.930,  19.335,   5.371,   0.053,   6.776,   1.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:51:934, 289503239631226,   17.115,   10.000, 3500,  17.187, 308.641,  85.734,  15.490, 269.288,  74.802, 68,  0,   0.861,  19.423,   5.395,   0.048,   6.781,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:072, 289503544532696,   17.253,    2.000, 3800,   9.373, 309.936,  86.093,   7.668, 270.347,  75.096, 57,  0,   0.860,  19.542,   5.428,   0.034,   6.785,   1.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:174, 289503768222730,   17.355,    2.000, 4000,   7.993, 310.745,  86.318,   6.293, 270.984,  75.273, 54,  0,   0.948,  19.638,   5.455,   0.037,   6.789,   1.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:275, 289503993029652,   17.457,    2.000, 4000,   7.674, 311.527,  86.535,   5.969, 271.592,  75.442, 55,  0,   0.935,  19.733,   5.481,   0.047,   6.794,   1.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:377, 289504217615048,   17.558,    3.000, 4000,  11.131, 312.659,  86.850,   9.530, 272.561,  75.712, 60,  0,   0.965,  19.831,   5.509,   0.107,   6.805,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:480, 289504444864850,   17.661,    5.000, 3900,  13.805, 314.080,  87.244,  11.801, 273.776,  76.049, 56,  0,   1.003,  19.935,   5.537,   0.105,   6.815,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:583, 289504671722760,   17.764,    3.000, 3900,   9.254, 315.031,  87.508,   7.613, 274.558,  76.266, 59,  0,   1.014,  20.039,   5.566,   0.026,   6.818,   1.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:685, 289504896463860,   17.866,    2.000, 4000,   8.047, 315.850,  87.736,   6.208, 275.190,  76.442, 56,  0,   0.974,  20.138,   5.594,   0.076,   6.826,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:787, 289505121950096,   17.968,    2.000, 4000,   8.343, 316.702,  87.973,   6.579, 275.862,  76.628, 56,  0,   0.933,  20.233,   5.620,   0.049,   6.831,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:888, 289505344921431,   18.069,    2.000, 4000,   8.080, 317.518,  88.199,   6.188, 276.487,  76.802, 59,  0,   0.934,  20.328,   5.647,   0.207,   6.852,   1.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:52:989, 289505568670952,   18.170,    2.000, 4000,   8.365, 318.365,  88.435,   6.561, 277.152,  76.987, 55,  0,   0.941,  20.423,   5.673,   0.134,   6.865,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:091, 289505793899408,   18.272,    2.000, 4000,   7.265, 319.106,  88.641,   5.586, 277.721,  77.145, 57,  0,   0.929,  20.518,   5.699,   0.106,   6.876,   1.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:192, 289506016829956,   18.373,    1.000, 4000,   6.356, 319.748,  88.819,   4.556, 278.181,  77.273, 53,  0,   0.894,  20.608,   5.724,   0.037,   6.880,   1.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:293, 289506240024460,   18.474,    2.000, 4000,   7.689, 320.525,  89.035,   5.929, 278.781,  77.439, 54,  0,   0.943,  20.703,   5.751,   0.095,   6.890,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:394, 289506462796082,   18.575,    2.000, 4000,   8.856, 321.419,  89.283,   7.103, 279.497,  77.638, 55,  0,   0.939,  20.798,   5.777,   0.092,   6.899,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:496, 289506687832102,   18.677,    2.000, 4000,   8.678, 322.303,  89.529,   6.873, 280.198,  77.833, 54,  0,   0.956,  20.896,   5.804,   0.134,   6.912,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:597, 289506912092278,   18.779,    3.000, 4000,   9.795, 323.298,  89.805,   8.229, 281.034,  78.065, 58,  0,   0.959,  20.993,   5.831,   0.154,   6.928,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:698, 289507134129642,   18.879,    1.000, 4000,   7.371, 324.039,  90.011,   5.362, 281.573,  78.215, 55,  0,   0.955,  21.089,   5.858,   0.090,   6.937,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:799, 289507356959084,   18.980,    3.000, 4000,   9.651, 325.013,  90.281,   7.801, 282.360,  78.433, 57,  0,   0.940,  21.184,   5.884,   0.109,   6.948,   1.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:53:900, 289507580833246,   19.081,    3.000, 4000,  10.031, 326.030,  90.564,   8.163, 283.188,  78.663, 57,  0,   0.991,  21.284,   5.912,   0.306,   6.979,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:002, 289507804384046,   19.183,    2.000, 4000,   8.713, 326.913,  90.809,   6.736, 283.870,  78.853, 56,  0,   0.946,  21.380,   5.939,   0.168,   6.996,   1.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:104, 289508030370046,   19.285,    1.000, 4000,   6.452, 327.573,  90.993,   4.721, 284.353,  78.987, 54,  0,   0.909,  21.473,   5.965,   0.053,   7.002,   1.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:208, 289508261069518,   19.389,    3.000, 4000,   9.612, 328.577,  91.271,   7.845, 285.173,  79.215, 55,  0,   0.988,  21.576,   5.993,   0.094,   7.011,   1.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:310, 289508485872502,   19.491,    2.000, 4000,   7.278, 329.318,  91.477,   5.494, 285.732,  79.370, 55,  0,   0.935,  21.672,   6.020,   0.089,   7.021,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:412, 289508709589416,   19.593,   20.000, 4000,  22.321, 331.580,  92.106,  20.538, 287.813,  79.948, 56,  0,   0.958,  21.769,   6.047,   0.088,   7.029,   1.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:513, 289508932508526,   19.694,    2.000, 3900,   8.782, 332.466,  92.352,   6.989, 288.519,  80.144, 55,  0,   0.942,  21.864,   6.073,   0.130,   7.043,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:614, 289509155819954,   19.795,    2.000, 4000,   8.189, 333.295,  92.582,   6.366, 289.162,  80.323, 54,  0,   0.949,  21.960,   6.100,   0.148,   7.057,   1.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:716, 289509382659706,   19.897,    2.000, 3900,   7.274, 334.042,  92.789,   5.507, 289.728,  80.480, 54,  0,   0.931,  22.055,   6.127,   0.097,   7.067,   1.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:819, 289509609408534,   20.000,    1.000, 4000,   7.300, 334.792,  92.998,   5.520, 290.295,  80.637, 54,  0,   0.959,  22.154,   6.154,   0.082,   7.076,   1.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:54:922, 289509836268471,   20.103,    2.000, 4000,   7.258, 335.537,  93.205,   5.487, 290.859,  80.794, 55,  0,   0.936,  22.250,   6.181,   0.074,   7.083,   1.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:55:024, 289510062566486,   20.205,    2.000, 4000,   7.425, 336.298,  93.416,   5.693, 291.442,  80.956, 56,  0,   0.937,  22.346,   6.207,   0.071,   7.091,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:55:126, 289510286259670,   20.307,    2.000, 4000,   8.719, 337.182,  93.662,   6.937, 292.145,  81.151, 55,  0,   0.943,  22.442,   6.234,   0.092,   7.100,   1.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:55:227, 289510508987566,   20.408,    2.000, 4000,   7.231, 337.911,  93.864,   5.517, 292.702,  81.306, 55,  0,   0.924,  22.535,   6.260,   0.067,   7.107,   1.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:55:327, 289510731373634,   20.508,    1.000, 4000,   6.587, 338.575,  94.049,   4.892, 293.194,  81.443, 54,  0,   0.917,  22.627,   6.285,   0.031,   7.110,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:55:430, 289510957282108,   20.611,    2.000, 4000,   8.074, 339.401,  94.278,   6.321, 293.841,  81.623, 54,  0,   0.944,  22.724,   6.312,   0.066,   7.117,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
