System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:32:43:126, 295577886914932,   12.725,   11.000, 3900,  23.284, 312.508,  86.808,  21.519, 280.229,  77.841, 77,  0,   0.910,  13.874,   3.854,   0.055,   5.606,   1.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:43:248, 295578156343558,   12.848,   10.000, 3900,  22.666, 315.274,  87.576,  20.926, 282.782,  78.551, 77,  0,   0.870,  13.980,   3.883,   0.042,   5.611,   1.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:43:411, 295578516192328,   13.010,   10.000, 4000,  21.451, 318.770,  88.547,  19.717, 285.996,  79.443, 78,  0,   0.817,  14.114,   3.920,   0.051,   5.619,   1.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:43:521, 295578759082528,   13.120,   10.000, 4000,  23.217, 321.324,  89.257,  21.393, 288.349,  80.097, 78,  0,   0.909,  14.214,   3.948,   0.109,   5.631,   1.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:43:640, 295579022167120,   13.240,    9.000, 3900,  20.461, 323.762,  89.934,  18.712, 290.579,  80.716, 63,  0,   0.862,  14.316,   3.977,   0.049,   5.637,   1.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:43:743, 295579249179232,   13.342,    1.000, 4000,   7.432, 324.526,  90.146,   5.798, 291.175,  80.882, 56,  0,   0.773,  14.396,   3.999,   0.031,   5.640,   1.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:43:845, 295579476499024,   13.445,    1.000, 4000,   7.014, 325.248,  90.347,   5.283, 291.719,  81.033, 55,  0,   0.936,  14.492,   4.026,   0.056,   5.646,   1.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:43:947, 295579700739076,   13.547,   12.000, 3900,  21.671, 327.449,  90.958,  20.047, 293.755,  81.599, 73,  0,   0.866,  14.580,   4.050,   0.064,   5.652,   1.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:077, 295579988107064,   13.677,    3.000, 4000,  13.157, 329.161,  91.434,  11.357, 295.233,  82.009, 57,  0,   0.935,  14.702,   4.084,   0.063,   5.661,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:178, 295580211007528,   13.778,    2.000, 4000,   8.038, 329.973,  91.659,   6.262, 295.865,  82.185, 54,  0,   0.943,  14.797,   4.110,   0.052,   5.666,   1.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:279, 295580433526430,   13.879,    3.000, 4000,   8.798, 330.859,  91.905,   7.056, 296.576,  82.382, 56,  0,   0.943,  14.892,   4.137,   0.058,   5.672,   1.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:380, 295580656111350,   13.980,    2.000, 4000,   8.347, 331.701,  92.139,   6.676, 297.249,  82.569, 55,  0,   0.912,  14.984,   4.162,   0.024,   5.674,   1.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:481, 295580878771974,   14.081,    5.000, 3900,  13.030, 333.015,  92.504,  11.153, 298.374,  82.882, 56,  0,   1.029,  15.088,   4.191,   0.171,   5.691,   1.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:583, 295581105679410,   14.183,    1.000, 3900,   6.215, 333.654,  92.682,   4.526, 298.839,  83.011, 53,  0,   0.927,  15.183,   4.217,   0.053,   5.697,   1.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:685, 295581330643384,   14.285,    2.000, 4000,   7.564, 334.424,  92.896,   5.816, 299.431,  83.175, 54,  0,   0.937,  15.278,   4.244,   0.080,   5.705,   1.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:788, 295581558096594,   14.388,    2.000, 4000,   8.159, 335.265,  93.129,   6.407, 300.091,  83.359, 57,  0,   0.944,  15.375,   4.271,   0.055,   5.711,   1.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:889, 295581780788816,   14.489,    1.000, 4000,   6.455, 335.916,  93.310,   4.771, 300.573,  83.492, 53,  0,   0.906,  15.467,   4.296,   0.054,   5.716,   1.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:44:991, 295582006457136,   14.591,    2.000, 4000,   6.763, 336.607,  93.502,   5.069, 301.091,  83.636, 55,  0,   0.918,  15.561,   4.322,   0.054,   5.721,   1.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:093, 295582230351908,   14.693,    2.000, 4000,   7.756, 337.393,  93.720,   6.024, 301.701,  83.806, 54,  0,   0.949,  15.657,   4.349,   0.057,   5.727,   1.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:195, 295582456453984,   14.795,    2.000, 4000,   6.972, 338.107,  93.919,   5.279, 302.242,  83.956, 54,  0,   0.907,  15.750,   4.375,   0.054,   5.733,   1.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:296, 295582679800924,   14.896,    1.000, 4000,   6.809, 338.796,  94.110,   5.091, 302.757,  84.099, 53,  0,   0.932,  15.844,   4.401,   0.053,   5.738,   1.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:400, 295582908503456,   15.000,    2.000, 4000,   7.832, 339.607,  94.335,   6.116, 303.391,  84.275, 56,  0,   0.946,  15.942,   4.428,   0.047,   5.743,   1.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:501, 295583131024531,   15.101,    1.000, 3900,   6.495, 340.262,  94.517,   4.912, 303.885,  84.413, 54,  0,   0.919,  16.034,   4.454,   0.027,   5.746,   1.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:602, 295583354760190,   15.202,    2.000, 4000,   7.474, 341.019,  94.728,   5.689, 304.462,  84.573, 55,  0,   0.938,  16.130,   4.480,   0.070,   5.753,   1.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:704, 295583581132364,   15.304,    1.000, 4000,   6.409, 341.676,  94.910,   5.006, 304.975,  84.715, 57,  0,   0.895,  16.221,   4.506,   0.024,   5.755,   1.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:806, 295583804853148,   15.406,    5.000, 4000,  11.964, 342.889,  95.247,   9.863, 305.975,  84.993, 54,  0,   1.032,  16.326,   4.535,   0.102,   5.766,   1.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:45:908, 295584030617384,   15.508,    4.000, 3900,   9.603, 343.870,  95.520,   7.702, 306.762,  85.212, 60,  0,   0.946,  16.423,   4.562,   0.268,   5.793,   1.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:035, 295584311414114,   15.635,    2.000, 4000,   9.890, 345.128,  95.869,   8.084, 307.790,  85.497, 56,  0,   0.894,  16.536,   4.593,   0.109,   5.807,   1.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:136, 295584533472684,   15.736,    1.000, 4000,   6.960, 345.828,  96.063,   5.224, 308.315,  85.643, 54,  0,   0.921,  16.629,   4.619,   0.046,   5.811,   1.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:237, 295584756208258,   15.837,    2.000, 4000,   9.096, 346.746,  96.318,   7.193, 309.041,  85.845, 55,  0,   0.955,  16.725,   4.646,   0.252,   5.837,   1.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:339, 295584981638474,   15.939,    2.000, 4000,   6.899, 347.450,  96.514,   5.107, 309.562,  85.990, 53,  0,   0.937,  16.821,   4.673,   0.137,   5.851,   1.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:441, 295585207536072,   16.041,    1.000, 4000,   7.419, 348.209,  96.725,   5.676, 310.143,  86.151, 53,  0,   0.936,  16.917,   4.699,   0.095,   5.861,   1.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:543, 295585431996460,   16.143,    2.000, 4000,   7.407, 348.962,  96.934,   5.637, 310.716,  86.310, 53,  0,   0.925,  17.011,   4.725,   0.137,   5.875,   1.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:644, 295585654966408,   16.244,    1.000, 4000,   6.478, 349.616,  97.116,   4.731, 311.194,  86.443, 53,  0,   0.923,  17.104,   4.751,   0.085,   5.883,   1.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:745, 295585878037770,   16.345,    1.000, 4000,   6.965, 350.320,  97.311,   5.192, 311.719,  86.588, 56,  0,   0.942,  17.199,   4.778,   0.083,   5.892,   1.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:845, 295586100642752,   16.445,    2.000, 4000,   7.276, 351.053,  97.515,   5.528, 312.276,  86.743, 53,  0,   0.931,  17.293,   4.804,   0.111,   5.903,   1.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:46:946, 295586323147674,   16.546,    9.000, 4000,  26.917, 353.766,  98.268,  18.910, 314.181,  87.273, 63,  0,   0.786,  17.372,   4.826,   0.042,   5.907,   1.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:050, 295586552770330,   16.650,    8.000, 4000,  21.536, 356.006,  98.890,  14.843, 315.725,  87.701, 65,  0,   0.789,  17.454,   4.848,   0.136,   5.921,   1.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:220, 295586926976788,   16.820,    3.000, 4000,  17.703, 359.006,  99.724,  12.320, 317.813,  88.281, 55,  0,   0.762,  17.584,   4.884,   0.086,   5.936,   1.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:322, 295587152841720,   16.922,    1.000, 4000,   6.695, 359.691,  99.914,   4.934, 318.318,  88.422, 54,  0,   0.926,  17.678,   4.911,   0.100,   5.946,   1.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:424, 295587378627736,   17.024,    2.000, 4000,   7.205, 360.427, 100.119,   5.463, 318.876,  88.577, 54,  0,   0.936,  17.774,   4.937,   0.042,   5.950,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:525, 295587600888798,   17.125,    2.000, 4000,   8.771, 361.310, 100.364,   6.947, 319.576,  88.771, 53,  0,   0.934,  17.868,   4.963,   0.169,   5.967,   1.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:629, 295587831374062,   17.229,    1.000, 4000,   6.889, 362.029, 100.564,   5.142, 320.112,  88.920, 53,  0,   0.930,  17.965,   4.990,   0.082,   5.976,   1.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:731, 295588055185768,   17.331,    2.000, 4000,   8.698, 362.911, 100.809,   6.774, 320.799,  89.111, 55,  0,   0.972,  18.064,   5.018,   0.256,   6.002,   1.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:831, 295588277523548,   17.431,    2.000, 4000,   8.078, 363.725, 101.035,   6.204, 321.424,  89.284, 53,  0,   0.985,  18.163,   5.045,   0.175,   6.019,   1.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:47:932, 295588500536180,   17.532,    2.000, 4000,   8.107, 364.543, 101.262,   6.306, 322.061,  89.461, 54,  0,   0.953,  18.259,   5.072,   0.128,   6.032,   1.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:034, 295588724980242,   17.634,    2.000, 4000,   8.243, 365.381, 101.495,   6.518, 322.723,  89.645, 55,  0,   0.971,  18.358,   5.099,   0.062,   6.039,   1.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:136, 295588949497652,   17.736,    1.000, 4000,   6.611, 366.053, 101.682,   4.861, 323.218,  89.783, 53,  0,   0.932,  18.453,   5.126,   0.072,   6.046,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:237, 295589173850550,   17.837,    1.000, 4000,   6.677, 366.732, 101.870,   4.941, 323.720,  89.922, 54,  0,   0.927,  18.547,   5.152,   0.079,   6.054,   1.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:340, 295589401596560,   17.940,    2.000, 4000,   7.003, 367.454, 102.071,   5.335, 324.270,  90.075, 56,  0,   0.911,  18.641,   5.178,   0.073,   6.061,   1.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:443, 295589627641330,   18.043,    1.000, 4000,   6.680, 368.138, 102.261,   4.935, 324.775,  90.215, 54,  0,   0.938,  18.737,   5.205,   0.069,   6.069,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:545, 295589853897992,   18.145,    2.000, 4000,   7.820, 368.939, 102.483,   6.064, 325.397,  90.388, 53,  0,   0.957,  18.835,   5.232,   0.097,   6.078,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:647, 295590078460104,   18.247,    2.000, 4000,   7.747, 369.727, 102.702,   6.056, 326.013,  90.559, 53,  0,   0.922,  18.929,   5.258,   0.052,   6.084,   1.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:750, 295590305630338,   18.350,    1.000, 4000,   6.615, 370.408, 102.891,   4.897, 326.516,  90.699, 53,  0,   0.927,  19.024,   5.284,   0.053,   6.089,   1.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:852, 295590530204006,   18.452,    1.000, 3900,   7.221, 371.142, 103.095,   5.657, 327.092,  90.859, 55,  0,   0.891,  19.115,   5.310,   0.049,   6.094,   1.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:48:954, 295590755670058,   18.554,    1.000, 4000,   6.953, 371.852, 103.292,   5.109, 327.613,  91.004, 53,  0,   0.933,  19.210,   5.336,   0.059,   6.100,   1.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:056, 295590980651310,   18.656,    1.000, 4000,   6.750, 372.540, 103.483,   5.026, 328.126,  91.146, 53,  0,   0.934,  19.305,   5.363,   0.059,   6.106,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:159, 295591207949494,   18.759,    1.000, 4000,   6.981, 373.259, 103.683,   5.275, 328.669,  91.297, 56,  0,   0.924,  19.400,   5.389,   0.055,   6.112,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:260, 295591431127032,   18.860,    1.000, 4000,   7.061, 373.972, 103.881,   5.366, 329.211,  91.447, 53,  0,   0.915,  19.493,   5.415,   0.065,   6.119,   1.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:361, 295591654146204,   18.961,    1.000, 4000,   6.917, 374.671, 104.075,   5.179, 329.734,  91.593, 54,  0,   0.941,  19.588,   5.441,   0.060,   6.125,   1.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:463, 295591880377672,   19.063,    2.000, 4000,   7.866, 375.477, 104.299,   6.132, 330.362,  91.767, 54,  0,   0.972,  19.687,   5.469,   0.077,   6.132,   1.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:564, 295592103656426,   19.164,    2.000, 4000,   8.577, 376.344, 104.540,   6.801, 331.050,  91.958, 54,  0,   0.990,  19.788,   5.497,   0.112,   6.144,   1.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:665, 295592326218578,   19.265,    2.000, 4000,   6.790, 377.029, 104.730,   5.101, 331.564,  92.101, 55,  0,   0.924,  19.881,   5.522,   0.041,   6.148,   1.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:766, 295592548664474,   19.366,    1.000, 4000,   6.469, 377.680, 104.911,   4.752, 332.043,  92.234, 53,  0,   0.921,  19.974,   5.548,   0.057,   6.154,   1.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:868, 295592773804122,   19.468,    1.000, 4000,   7.017, 378.396, 105.110,   5.327, 332.586,  92.385, 55,  0,   0.933,  20.069,   5.575,   0.035,   6.157,   1.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:49:969, 295592996935990,   19.569,    1.000, 4000,   5.841, 378.986, 105.274,   4.175, 333.008,  92.502, 53,  0,   0.915,  20.161,   5.600,   0.024,   6.160,   1.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:070, 295593220107966,   19.670,    2.000, 4000,   8.354, 379.831, 105.509,   6.580, 333.673,  92.687, 53,  0,   0.981,  20.260,   5.628,   0.072,   6.167,   1.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:173, 295593446880934,   19.773,    1.000, 4000,   6.908, 380.540, 105.706,   5.239, 334.211,  92.836, 53,  0,   0.940,  20.357,   5.655,   0.045,   6.171,   1.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:276, 295593674574306,   19.876,    1.000, 4000,   7.269, 381.290, 105.914,   5.484, 334.777,  92.994, 53,  0,   0.944,  20.454,   5.682,   0.054,   6.177,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:377, 295593897515576,   19.977,    1.000, 4000,   7.005, 381.997, 106.110,   5.283, 335.310,  93.142, 54,  0,   0.929,  20.548,   5.708,   0.054,   6.182,   1.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:478, 295594120828774,   20.078,    2.000, 4000,   8.048, 382.811, 106.336,   6.334, 335.951,  93.320, 53,  0,   0.952,  20.644,   5.735,   0.051,   6.188,   1.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:579, 295594344082486,   20.179,    1.000, 4000,   6.612, 383.480, 106.522,   4.910, 336.447,  93.458, 53,  0,   0.938,  20.739,   5.761,   0.048,   6.192,   1.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:680, 295594567288434,   20.280,    1.000, 4000,   6.592, 384.146, 106.707,   4.914, 336.944,  93.596, 53,  0,   0.924,  20.832,   5.787,   0.041,   6.197,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:781, 295594790782072,   20.381,    2.000, 4000,   8.864, 385.043, 106.956,   7.060, 337.659,  93.794, 53,  0,   0.990,  20.933,   5.815,   0.099,   6.207,   1.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:883, 295595014774358,   20.483,    2.000, 4000,   7.289, 385.783, 107.162,   5.746, 338.242,  93.956, 57,  0,   0.936,  21.028,   5.841,   0.060,   6.213,   1.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:50:985, 295595241594302,   20.585,    1.000, 4000,   6.797, 386.481, 107.356,   4.847, 338.740,  94.094, 53,  0,   0.940,  21.124,   5.868,   0.130,   6.226,   1.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:088, 295595468438618,   20.688,    2.000, 4000,   7.052, 387.205, 107.557,   5.276, 339.281,  94.245, 54,  0,   0.939,  21.221,   5.895,   0.113,   6.238,   1.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:190, 295595693876500,   20.790,    2.000, 4000,   6.991, 387.919, 107.755,   5.239, 339.816,  94.393, 53,  0,   0.937,  21.316,   5.921,   0.097,   6.248,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:293, 295595921097666,   20.893,    1.000, 4000,   7.064, 388.646, 107.957,   5.311, 340.363,  94.545, 52,  0,   0.943,  21.413,   5.948,   0.091,   6.257,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:394, 295596144598886,   20.994,    1.000, 4000,   6.852, 389.340, 108.150,   5.076, 340.877,  94.688, 54,  0,   0.932,  21.508,   5.974,   0.093,   6.266,   1.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:495, 295596367290872,   21.095,    2.000, 4000,   8.421, 390.189, 108.386,   6.595, 341.542,  94.873, 55,  0,   0.959,  21.604,   6.001,   0.177,   6.284,   1.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:596, 295596589830366,   21.196,    1.000, 4000,   6.546, 390.849, 108.569,   4.837, 342.029,  95.008, 55,  0,   0.925,  21.698,   6.027,   0.089,   6.293,   1.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:698, 295596814069622,   21.298,    1.000, 4000,   6.499, 391.509, 108.752,   4.762, 342.513,  95.143, 53,  0,   0.909,  21.790,   6.053,   0.088,   6.302,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:32:51:800, 295597039722582,   21.400,    2.000, 4000,   7.467, 392.272, 108.964,   5.785, 343.104,  95.307, 54,  0,   0.948,  21.887,   6.080,   0.088,   6.311,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
