System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:53:45:887, 290417249022710,   63.314,   17.000, 3500,  20.643, 971.730, 269.925,  18.772, 823.602, 228.778, 57,  0,   1.226,  67.970,  18.881,   0.076,  28.323,   7.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:45:989, 290417474902610,   63.416,    3.000, 3700,  10.805, 972.835, 270.232,   8.977, 824.520, 229.033, 56,  0,   0.761,  68.048,  18.902,   0.084,  28.331,   7.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:090, 290417697832736,   63.517,    2.000, 3900,  10.213, 973.866, 270.518,   8.457, 825.374, 229.271, 55,  0,   0.749,  68.124,  18.923,   0.076,  28.339,   7.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:193, 290417924407158,   63.620,    2.000, 4000,  11.848, 975.082, 270.856,  10.122, 826.412, 229.559, 58,  0,   0.758,  68.201,  18.945,   0.079,  28.347,   7.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:295, 290418150349948,   63.722,    2.000, 4000,  10.098, 976.115, 271.143,   8.252, 827.257, 229.794, 55,  0,   0.840,  68.287,  18.969,   0.090,  28.356,   7.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:395, 290418372460988,   63.823,    2.000, 4000,   8.618, 976.982, 271.384,   6.832, 827.944, 229.984, 56,  0,   0.956,  68.383,  18.995,   0.090,  28.365,   7.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:498, 290418598641021,   63.925,    8.000, 4000,  14.432, 978.461, 271.795,  12.589, 829.234, 230.343, 56,  0,   1.103,  68.496,  19.027,   0.082,  28.373,   7.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:599, 290418820857399,   64.026,    3.000, 3900,  10.559, 979.523, 272.090,   8.535, 830.093, 230.581, 55,  0,   0.946,  68.592,  19.053,   0.307,  28.404,   7.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:701, 290419046623494,   64.128,    5.000, 3900,  15.360, 981.094, 272.526,  13.794, 831.503, 230.973, 59,  0,   0.889,  68.683,  19.078,   0.085,  28.413,   7.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:802, 290419269687724,   64.229,    5.000, 3900,  14.921, 982.601, 272.945,  12.797, 832.796, 231.332, 55,  0,   1.040,  68.788,  19.108,   0.083,  28.421,   7.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:46:904, 290419495906920,   64.332,    8.000, 3900,  16.806, 984.323, 273.423,  14.727, 834.305, 231.751, 58,  0,   1.164,  68.907,  19.141,   0.293,  28.451,   7.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:006, 290419721061820,   64.434,    3.000, 4000,  10.400, 985.384, 273.718,   8.155, 835.136, 231.982, 56,  0,   1.104,  69.019,  19.172,   0.447,  28.497,   7.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:107, 290419944446764,   64.535,   12.000, 3900,  23.728, 987.784, 274.385,  21.616, 837.323, 232.590, 66,  0,   1.195,  69.140,  19.206,   0.365,  28.534,   7.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:210, 290420171287540,   64.637,    8.000, 3900,  17.208, 989.552, 274.876,  14.434, 838.806, 233.002, 57,  0,   1.301,  69.274,  19.243,   0.911,  28.627,   7.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:315, 290420403710570,   64.743,    7.000, 3900,  17.057, 991.348, 275.374,  14.177, 840.299, 233.416, 60,  0,   1.367,  69.418,  19.283,   1.109,  28.744,   7.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:416, 290420626899444,   64.844,    7.000, 3900,  15.757, 992.940, 275.817,  12.828, 841.595, 233.776, 58,  0,   1.260,  69.545,  19.318,   0.967,  28.842,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:518, 290420850965542,   64.945,    7.000, 3100,  13.348, 994.295, 276.193,   9.984, 842.608, 234.058, 56,  0,   1.276,  69.675,  19.354,   1.536,  28.998,   8.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:620, 290421076462356,   65.047,    6.000, 3300,  10.180, 995.335, 276.482,   6.770, 843.300, 234.250, 56,  0,   1.270,  69.804,  19.390,   1.546,  29.156,   8.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:722, 290421301573368,   65.149,    7.000, 3400,   9.959, 996.350, 276.764,   7.395, 844.054, 234.459, 58,  0,   1.115,  69.918,  19.422,   0.784,  29.236,   8.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:851, 290421587095012,   65.279,    8.000, 3500,  13.160, 998.052, 277.237,  11.262, 845.510, 234.864, 55,  0,   0.851,  70.028,  19.452,   0.232,  29.266,   8.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:47:952, 290421810024818,   65.380,    2.000, 3700,   7.127, 998.771, 277.436,   5.144, 846.029, 235.008, 54,  0,   0.977,  70.127,  19.480,   0.224,  29.288,   8.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:054, 290422034435880,   65.481,    2.000, 3900,   7.894, 999.574, 277.659,   5.984, 846.638, 235.177, 55,  0,   0.978,  70.226,  19.507,   0.203,  29.309,   8.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:156, 290422260269932,   65.584,    3.000, 3900,   9.468,1000.542, 277.928,   7.395, 847.394, 235.387, 55,  0,   0.969,  70.325,  19.535,   0.336,  29.343,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:259, 290422487513554,   65.686,    2.000, 4000,   8.360,1001.402, 278.167,   6.408, 848.053, 235.570, 54,  0,   0.953,  70.423,  19.562,   0.236,  29.368,   8.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:363, 290422716777668,   65.790,    3.000, 3900,   9.837,1002.424, 278.451,   7.839, 848.867, 235.796, 56,  0,   0.992,  70.526,  19.591,   0.277,  29.396,   8.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:464, 290422939880376,   65.891,   10.000, 3900,  20.754,1004.521, 279.034,  18.706, 850.758, 236.322, 57,  0,   1.138,  70.641,  19.623,   0.258,  29.422,   8.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:565, 290423162467894,   65.992,    3.000, 3900,   8.835,1005.411, 279.281,   6.978, 851.461, 236.517, 56,  0,   0.967,  70.739,  19.650,   0.197,  29.442,   8.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:666, 290423385889184,   66.093,    3.000, 3900,   9.090,1006.331, 279.536,   7.279, 852.197, 236.722, 56,  0,   0.998,  70.840,  19.678,   0.238,  29.466,   8.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:768, 290423610662362,   66.195,    3.000, 3900,   9.430,1007.291, 279.803,   7.287, 852.939, 236.928, 54,  0,   0.988,  70.940,  19.706,   0.213,  29.488,   8.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:870, 290423836730076,   66.298,    2.000, 4000,   8.342,1008.145, 280.040,   6.383, 853.593, 237.109, 55,  0,   0.981,  71.041,  19.734,   0.244,  29.513,   8.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:48:973, 290424063147442,   66.400,    2.000, 3900,   8.510,1009.018, 280.283,   6.521, 854.261, 237.295, 55,  0,   0.963,  71.140,  19.761,   0.265,  29.540,   8.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:076, 290424290157540,   66.503,    2.000, 3900,   8.061,1009.847, 280.513,   6.150, 854.894, 237.470, 54,  0,   0.969,  71.239,  19.789,   0.213,  29.562,   8.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:177, 290424514718987,   66.605,    4.000, 3900,  10.239,1010.888, 280.802,   8.302, 855.738, 237.705, 54,  0,   0.990,  71.340,  19.817,   0.224,  29.585,   8.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:279, 290424738446302,   66.706,    2.000, 3900,   8.409,1011.740, 281.039,   6.386, 856.385, 237.885, 55,  0,   0.975,  71.439,  19.844,   0.283,  29.614,   8.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:382, 290424966633272,   66.809,    3.000, 4000,   9.978,1012.771, 281.325,   8.024, 857.214, 238.115, 56,  0,   0.988,  71.541,  19.872,   0.222,  29.636,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:483, 290425188965576,   66.910,    6.000, 3900,  15.276,1014.309, 281.753,  12.899, 858.513, 238.476, 71,  0,   1.053,  71.647,  19.902,   0.627,  29.700,   8.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:584, 290425413019158,   67.011,   12.000, 3900,  24.436,1016.789, 282.441,  22.691, 860.816, 239.115, 69,  0,   0.882,  71.736,  19.927,   0.157,  29.716,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:695, 290425658120096,   67.122,   12.000, 3900,  26.586,1019.740, 283.261,  24.573, 863.543, 239.873, 71,  0,   0.942,  71.841,  19.956,   0.197,  29.737,   8.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:797, 290425882967358,   67.224,    6.000, 3900,  15.878,1021.357, 283.710,  13.854, 864.954, 240.265, 58,  0,   0.898,  71.932,  19.981,   0.129,  29.751,   8.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:49:900, 290426109563366,   67.327,    3.000, 3900,  10.586,1022.443, 284.012,   8.727, 865.850, 240.514, 57,  0,   0.975,  72.032,  20.009,   0.150,  29.766,   8.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:001, 290426333180664,   67.428,    3.000, 3900,   9.074,1023.362, 284.267,   7.254, 866.584, 240.718, 56,  0,   0.967,  72.130,  20.036,   0.129,  29.779,   8.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:102, 290426555600794,   67.529,    2.000, 3900,   7.882,1024.156, 284.488,   6.028, 867.192, 240.887, 55,  0,   0.957,  72.227,  20.063,   0.140,  29.793,   8.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:203, 290426779762586,   67.630,   10.000, 3900,  19.775,1026.164, 285.046,  16.642, 868.881, 241.356, 59,  0,   1.350,  72.364,  20.101,   1.256,  29.921,   8.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:305, 290427004815046,   67.732,    3.000, 3900,  10.364,1027.220, 285.339,   7.989, 869.695, 241.582, 56,  0,   1.100,  72.476,  20.132,   0.570,  29.979,   8.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:408, 290427231752218,   67.835,    4.000, 4000,  12.150,1028.469, 285.686,  10.045, 870.728, 241.869, 56,  0,   1.022,  72.581,  20.161,   0.370,  30.017,   8.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:511, 290427459370860,   67.938,    5.000, 3900,  13.778,1029.890, 286.080,  11.896, 871.954, 242.210, 55,  0,   0.986,  72.683,  20.190,   0.175,  30.035,   8.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:612, 290427683415210,   68.040,    3.000, 3900,  10.252,1030.930, 286.369,   8.422, 872.809, 242.447, 56,  0,   1.006,  72.785,  20.218,   0.147,  30.050,   8.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:713, 290427906530690,   68.141,    3.000, 3900,   9.688,1031.909, 286.641,   7.782, 873.595, 242.665, 56,  0,   1.020,  72.888,  20.247,   0.127,  30.063,   8.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:814, 290428128742900,   68.241,    2.000, 3900,   8.583,1032.773, 286.881,   6.699, 874.269, 242.853, 55,  0,   0.986,  72.987,  20.274,   0.127,  30.076,   8.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:50:916, 290428353868110,   68.343,    2.000, 4000,   8.563,1033.646, 287.124,   6.788, 874.961, 243.045, 55,  0,   0.982,  73.087,  20.302,   0.128,  30.089,   8.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:017, 290428577389356,   68.445,    2.000, 3900,   8.056,1034.461, 287.350,   6.180, 875.587, 243.219, 55,  0,   0.970,  73.185,  20.329,   0.087,  30.097,   8.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:120, 290428803433264,   68.547,    2.000, 4000,   8.611,1035.343, 287.595,   6.783, 876.281, 243.412, 55,  0,   0.949,  73.283,  20.356,   0.118,  30.109,   8.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:220, 290429026271212,   68.648,    4.000, 4000,  11.584,1036.512, 287.920,   9.720, 877.262, 243.684, 56,  0,   0.951,  73.379,  20.383,   0.165,  30.126,   8.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:322, 290429250738296,   68.750,    2.000, 3900,   8.329,1037.359, 288.155,   6.502, 877.923, 243.868, 54,  0,   0.967,  73.477,  20.410,   0.124,  30.139,   8.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:425, 290429478579826,   68.853,    6.000, 3900,  13.971,1038.800, 288.556,  11.782, 879.139, 244.205, 56,  0,   1.108,  73.591,  20.442,   0.412,  30.181,   8.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:526, 290429701694814,   68.954,    3.000, 3900,   8.717,1039.681, 288.800,   6.766, 879.823, 244.395, 54,  0,   1.001,  73.692,  20.470,   0.244,  30.206,   8.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:629, 290429928393362,   69.056,    4.000, 3900,  10.705,1040.780, 289.106,   8.848, 880.731, 244.648, 56,  0,   0.993,  73.794,  20.498,   0.184,  30.225,   8.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:731, 290430152449572,   69.158,    4.000, 3900,  11.384,1041.935, 289.426,   9.485, 881.694, 244.915, 56,  0,   1.015,  73.897,  20.527,   0.131,  30.238,   8.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:833, 290430378638960,   69.260,    2.000, 3900,   8.900,1042.847, 289.680,   7.041, 882.415, 245.115, 56,  0,   0.996,  73.999,  20.555,   0.129,  30.251,   8.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:51:936, 290430605115414,   69.363,    1.000, 4000,   6.826,1043.547, 289.874,   5.065, 882.935, 245.260, 54,  0,   0.919,  74.094,  20.582,   0.099,  30.261,   8.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:037, 290430829911822,   69.465,    1.000, 4000,   7.188,1044.279, 290.077,   5.400, 883.484, 245.412, 54,  0,   0.920,  74.187,  20.608,   0.103,  30.272,   8.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:138, 290431053187154,   69.566,    1.000, 4000,   7.131,1045.000, 290.278,   5.363, 884.027, 245.563, 54,  0,   0.913,  74.279,  20.633,   0.087,  30.281,   8.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:239, 290431276137706,   69.667,    2.000, 4000,   8.453,1045.854, 290.515,   6.633, 884.697, 245.749, 54,  0,   0.950,  74.375,  20.660,   0.095,  30.290,   8.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:342, 290431502684576,   69.769,    1.000, 4000,   6.958,1046.567, 290.713,   5.184, 885.228, 245.897, 54,  0,   0.929,  74.471,  20.686,   0.092,  30.300,   8.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:444, 290431728451968,   69.872,    1.000, 4000,   7.395,1047.323, 290.923,   5.612, 885.802, 246.056, 53,  0,   0.937,  74.566,  20.713,   0.100,  30.310,   8.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:546, 290431953287540,   69.974,    1.000, 4000,   7.575,1048.095, 291.137,   5.797, 886.393, 246.220, 54,  0,   0.924,  74.660,  20.739,   0.103,  30.320,   8.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:649, 290432180815399,   70.077,    2.000, 4000,   8.280,1048.948, 291.374,   6.235, 887.035, 246.399, 56,  0,   0.945,  74.758,  20.766,   0.322,  30.354,   8.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:750, 290432403814914,   70.178,    2.000, 4000,   8.088,1049.765, 291.601,   6.193, 887.661, 246.572, 55,  0,   0.945,  74.853,  20.793,   0.199,  30.374,   8.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:853, 290432631307656,   70.281,    1.000, 4000,   7.202,1050.507, 291.808,   5.326, 888.209, 246.725, 55,  0,   0.910,  74.947,  20.819,   0.196,  30.394,   8.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:52:955, 290432855109946,   70.382,    2.000, 4000,   7.725,1051.290, 292.025,   5.827, 888.800, 246.889, 54,  0,   0.907,  75.039,  20.844,   0.230,  30.417,   8.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:058, 290433082447840,   70.485,    1.000, 4000,   7.287,1052.040, 292.233,   5.399, 889.356, 247.043, 53,  0,   0.932,  75.135,  20.871,   0.181,  30.436,   8.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:159, 290433305541908,   70.586,    2.000, 4000,   7.907,1052.839, 292.455,   5.974, 889.959, 247.211, 54,  0,   0.963,  75.232,  20.898,   0.196,  30.456,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:260, 290433530036238,   70.688,    2.000, 4000,   7.388,1053.590, 292.664,   5.525, 890.521, 247.367, 54,  0,   0.903,  75.324,  20.923,   0.185,  30.474,   8.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:362, 290433755190452,   70.790,    2.000, 4000,   7.593,1054.365, 292.879,   5.981, 891.131, 247.536, 55,  0,   0.921,  75.418,  20.949,   0.185,  30.493,   8.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:464, 290433979819040,   70.891,    4.000, 3600,  13.908,1055.780, 293.272,  11.940, 892.346, 247.874, 57,  0,   0.968,  75.517,  20.977,   0.236,  30.517,   8.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:565, 290434203119214,   70.992,    2.000, 3900,   9.120,1056.702, 293.528,   6.894, 893.043, 248.067, 55,  0,   0.920,  75.610,  21.003,   0.251,  30.543,   8.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:666, 290434425860254,   71.093,    2.000, 4000,   9.180,1057.628, 293.786,   7.244, 893.774, 248.270, 57,  0,   0.896,  75.700,  21.028,   0.237,  30.567,   8.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:767, 290434649537088,   71.195,    2.000, 4000,   8.497,1058.489, 294.025,   6.773, 894.460, 248.461, 54,  0,   0.947,  75.796,  21.054,   0.181,  30.585,   8.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:869, 290434873278122,   71.296,    9.000, 3900,  20.880,1060.605, 294.612,  18.838, 896.369, 248.991, 64,  0,   0.857,  75.883,  21.079,   0.193,  30.604,   8.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:53:994, 290435149662188,   71.421,    9.000, 3900,  20.888,1063.219, 295.339,  18.985, 898.745, 249.651, 58,  0,   0.884,  75.993,  21.109,   0.173,  30.626,   8.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:095, 290435373559920,   71.523,    1.000, 3900,   7.425,1063.972, 295.548,   5.548, 899.308, 249.808, 57,  0,   0.924,  76.087,  21.135,   0.182,  30.645,   8.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:197, 290435597615826,   71.624,    2.000, 4000,   7.855,1064.769, 295.769,   5.894, 899.906, 249.974, 55,  0,   0.941,  76.183,  21.162,   0.221,  30.667,   8.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:299, 290435823552086,   71.726,    1.000, 4000,   7.671,1065.554, 295.987,   5.744, 900.494, 250.137, 55,  0,   0.928,  76.278,  21.188,   0.220,  30.689,   8.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:402, 290436050792152,   71.829,    3.000, 4000,   9.928,1066.576, 296.271,   7.761, 901.292, 250.359, 57,  0,   1.014,  76.382,  21.217,   0.435,  30.734,   8.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:504, 290436276847708,   71.932,    2.000, 4000,   8.005,1067.396, 296.499,   6.135, 901.920, 250.533, 54,  0,   0.925,  76.477,  21.244,   0.184,  30.753,   8.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:606, 290436500477748,   72.033,    1.000, 4000,   6.972,1068.102, 296.695,   5.060, 902.433, 250.676, 55,  0,   0.927,  76.571,  21.270,   0.199,  30.773,   8.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:708, 290436726125276,   72.135,    2.000, 4000,   8.056,1068.925, 296.924,   6.293, 903.076, 250.854, 54,  0,   0.939,  76.667,  21.296,   0.116,  30.785,   8.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:809, 290436949516318,   72.236,    1.000, 4000,   6.944,1069.628, 297.119,   5.110, 903.593, 250.998, 54,  0,   0.911,  76.759,  21.322,   0.121,  30.797,   8.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:54:910, 290437172906590,   72.337,    2.000, 4000,   8.140,1070.451, 297.348,   6.317, 904.232, 251.176, 54,  0,   0.953,  76.855,  21.349,   0.123,  30.810,   8.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:012, 290437398195480,   72.439,    2.000, 3900,   8.945,1071.364, 297.601,   7.137, 904.960, 251.378, 54,  0,   0.937,  76.951,  21.375,   0.112,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:115, 290437626120968,   72.543,    1.000, 4000,   7.129,1072.100, 297.805,   5.377, 905.515, 251.532, 55,  0,   0.916,  77.045,  21.401,   0.117,  30.833,   8.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:216, 290437848661802,   72.644,    3.000, 4000,  11.164,1073.225, 298.118,   9.297, 906.452, 251.792, 55,  0,   0.942,  77.140,  21.428,   0.140,  30.847,   8.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:318, 290438072890220,   72.745,    2.000, 3900,   7.270,1073.963, 298.323,   5.472, 907.008, 251.947, 54,  0,   0.918,  77.233,  21.454,   0.103,  30.858,   8.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:419, 290438297109674,   72.847,    3.000,  800,  10.006,1074.979, 298.605,   8.198, 907.840, 252.178, 56,  0,   0.926,  77.327,  21.480,   0.117,  30.870,   8.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:520, 290438520449088,   72.948,    4.000, 4000,  12.937,1076.288, 298.969,  11.136, 908.967, 252.491, 55,  0,   0.912,  77.420,  21.505,   0.119,  30.882,   8.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:621, 290438743019926,   73.049,    2.000, 3900,   7.337,1077.027, 299.174,   5.740, 909.545, 252.652, 55,  0,   0.912,  77.512,  21.531,   0.110,  30.893,   8.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:723, 290438967926062,   73.150,    2.000, 4000,   9.324,1077.977, 299.438,   7.334, 910.292, 252.859, 55,  0,   0.968,  77.610,  21.558,   0.114,  30.905,   8.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:826, 290439195417940,   73.253,    1.000, 4000,   6.689,1078.666, 299.630,   4.861, 910.793, 252.998, 53,  0,   0.940,  77.707,  21.585,   0.111,  30.916,   8.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:55:929, 290439422292318,   73.356,    1.000, 3900,   7.288,1079.415, 299.838,   5.468, 911.355, 253.154, 54,  0,   0.943,  77.804,  21.612,   0.108,  30.927,   8.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:56:030, 290439645395342,   73.457,    1.000, 4000,   7.246,1080.147, 300.041,   5.595, 911.920, 253.311, 54,  0,   0.913,  77.896,  21.638,   0.108,  30.938,   8.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:56:132, 290439871841232,   73.560,    2.000, 3900,   7.733,1080.940, 300.261,   5.770, 912.512, 253.476, 54,  0,   0.962,  77.995,  21.665,   0.119,  30.950,   8.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:56:235, 290440098987792,   73.663,    1.000, 4000,   7.133,1081.674, 300.465,   5.314, 913.059, 253.627, 54,  0,   0.937,  78.091,  21.692,   0.113,  30.962,   8.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:56:336, 290440321247656,   73.763,    2.000, 4000,   7.377,1082.417, 300.671,   5.566, 913.619, 253.783, 54,  0,   0.947,  78.187,  21.718,   0.110,  30.973,   8.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:56:437, 290440544510106,   73.864,    3.000, 3900,   9.761,1083.404, 300.945,   7.776, 914.405, 254.002, 54,  0,   1.027,  78.290,  21.747,   0.237,  30.997,   8.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:56:538, 290440767601054,   73.965,    1.000, 4000,   6.847,1084.095, 301.138,   5.059, 914.917, 254.143, 55,  0,   0.933,  78.385,  21.774,   0.094,  31.006,   8.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
