System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:15:56:147, 285405650363100,   63.185,   21.000, 2200,  12.461, 921.205, 255.890,   9.059, 767.700, 213.250, 56,  0,   1.390,  71.803,  19.945,   1.531,  35.497,   9.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:268, 285405917487534,   63.306,   21.000, 2300,  11.656, 922.615, 256.282,   8.560, 768.736, 213.538, 56,  0,   1.318,  71.963,  19.990,   1.308,  35.655,   9.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:370, 285406141588483,   63.408,   27.000, 2400,  14.260, 924.062, 256.684,  11.577, 769.911, 213.864, 56,  0,   1.438,  72.109,  20.030,   0.766,  35.733,   9.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:478, 285406381168436,   63.516,   34.000, 2300,  15.880, 925.785, 257.163,  13.305, 771.354, 214.265, 57,  0,   1.531,  72.275,  20.076,   0.737,  35.813,   9.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:586, 285406618595748,   63.624,   11.000, 2500,   8.243, 926.672, 257.409,   6.255, 772.027, 214.452, 56,  0,   1.017,  72.384,  20.107,   0.128,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:687, 285406843024778,   63.726,    2.000, 2800,   4.948, 927.174, 257.548,   3.393, 772.372, 214.548, 53,  0,   0.700,  72.455,  20.126,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:789, 285407067084418,   63.827,    6.000, 3000,   7.309, 927.916, 257.754,   5.665, 772.947, 214.707, 56,  0,   0.933,  72.550,  20.153,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:891, 285407292417514,   63.929,    2.000, 3300,   4.821, 928.408, 257.891,   3.417, 773.296, 214.804, 57,  0,   0.760,  72.627,  20.174,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:56:996, 285407525187160,   64.035,    2.000, 3500,   5.406, 928.978, 258.049,   3.891, 773.706, 214.918, 53,  0,   0.805,  72.712,  20.198,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:098, 285407749115664,   64.136,    3.000, 3700,   8.416, 929.832, 258.287,   7.082, 774.424, 215.118, 57,  0,   0.791,  72.792,  20.220,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:203, 285407980628102,   64.241,    5.000, 3800,  13.147, 931.210, 258.669,  11.455, 775.625, 215.451, 65,  0,   1.031,  72.900,  20.250,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:309, 285408215523902,   64.347,    2.000, 4000,   8.757, 932.142, 258.928,   7.266, 776.398, 215.666, 55,  0,   0.771,  72.982,  20.273,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:410, 285408437881062,   64.448,    2.000, 4000,   8.086, 932.956, 259.154,   6.603, 777.063, 215.851, 54,  0,   0.803,  73.063,  20.295,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:510, 285408660107968,   64.549,    1.000, 4000,   5.475, 933.507, 259.308,   4.037, 777.469, 215.964, 54,  0,   0.741,  73.138,  20.316,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:613, 285408887414380,   64.652,    2.000, 4000,   6.755, 934.203, 259.501,   5.299, 778.015, 216.115, 53,  0,   0.802,  73.220,  20.339,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:716, 285409114809318,   64.755,    1.000, 4000,   5.691, 934.789, 259.663,   4.270, 778.454, 216.237, 53,  0,   0.715,  73.294,  20.359,   0.000,  35.826,   9.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:818, 285409338996040,   64.856,    2.000, 4000,   7.131, 935.513, 259.865,   5.630, 779.026, 216.396, 54,  0,   0.768,  73.372,  20.381,   0.057,  35.832,   9.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:57:920, 285409563853364,   64.958,    1.000, 4000,   6.003, 936.124, 260.034,   4.571, 779.492, 216.525, 53,  0,   0.733,  73.447,  20.402,   0.000,  35.832,   9.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:021, 285409787883744,   65.059,    1.000, 4000,   5.579, 936.690, 260.192,   4.163, 779.914, 216.643, 53,  0,   0.740,  73.522,  20.423,   0.000,  35.832,   9.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:123, 285410012516138,   65.161,   39.000, 3800,  50.300, 941.807, 261.613,  47.996, 784.797, 217.999, 76,  0,   1.577,  73.682,  20.467,   0.549,  35.888,   9.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:235, 285410261229825,   65.274,   26.000, 3900,  42.439, 946.588, 262.941,  39.772, 789.277, 219.244, 67,  0,   1.502,  73.851,  20.514,   0.974,  35.998,   9.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:352, 285410518703312,   65.390,    9.000, 3900,  22.607, 949.224, 263.673,  19.802, 791.586, 219.885, 61,  0,   1.150,  73.985,  20.552,   0.728,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:456, 285410749050837,   65.495,    3.000, 3900,  12.744, 950.553, 264.043,  10.877, 792.721, 220.200, 57,  0,   0.918,  74.081,  20.578,   0.379,  36.122,  10.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:557, 285410971830210,   65.596,    3.000, 3900,  12.256, 951.790, 264.386,  10.047, 793.734, 220.482, 58,  0,   0.920,  74.174,  20.604,   0.345,  36.157,  10.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:659, 285411196944334,   65.697,    3.000,  800,  11.251, 952.937, 264.705,   9.059, 794.658, 220.738, 57,  0,   0.935,  74.269,  20.630,   0.355,  36.193,  10.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:761, 285411422790621,   65.800,    6.000, 3900,  15.377, 954.510, 265.142,  13.464, 796.035, 221.121, 60,  0,   0.986,  74.370,  20.658,   0.305,  36.224,  10.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:872, 285411667927710,   65.911,    4.000,  800,  13.172, 955.972, 265.548,  11.055, 797.262, 221.462, 56,  0,   0.941,  74.475,  20.687,   0.267,  36.254,  10.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:58:973, 285411890297728,   66.012,    3.000, 3900,  10.994, 957.079, 265.855,   9.014, 798.170, 221.714, 56,  0,   0.899,  74.565,  20.713,   0.271,  36.281,  10.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:075, 285412115494830,   66.114,    4.000, 3900,  13.265, 958.432, 266.231,  11.397, 799.333, 222.037, 56,  0,   0.981,  74.665,  20.740,   0.276,  36.309,  10.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:178, 285412341669454,   66.216,    4.000, 3900,  12.983, 959.762, 266.601,  10.854, 800.444, 222.346, 56,  0,   0.899,  74.757,  20.766,   0.292,  36.339,  10.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:279, 285412564732104,   66.317,    7.000, 3900,  18.182, 961.599, 267.111,  15.709, 802.031, 222.786, 58,  0,   1.000,  74.858,  20.794,   0.280,  36.368,  10.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:381, 285412791037634,   66.419,    7.000, 3900,  16.906, 963.332, 267.592,  14.936, 803.562, 223.212, 57,  0,   1.014,  74.962,  20.823,   0.247,  36.393,  10.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:484, 285413017856344,   66.522,    6.000, 3900,  14.057, 964.776, 267.993,  12.045, 804.799, 223.555, 56,  0,   1.002,  75.065,  20.851,   0.267,  36.420,  10.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:586, 285413243677310,   66.624,    3.000, 3900,  10.699, 965.870, 268.297,   8.844, 805.704, 223.807, 56,  0,   0.907,  75.158,  20.877,   0.258,  36.447,  10.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:687, 285413466410176,   66.725,    3.000, 3900,  10.937, 966.973, 268.604,   8.862, 806.598, 224.055, 55,  0,   0.932,  75.252,  20.903,   0.301,  36.477,  10.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:788, 285413688718492,   66.826,    4.000, 3900,  12.298, 968.211, 268.948,  10.667, 807.672, 224.353, 56,  0,   0.929,  75.346,  20.929,   0.239,  36.501,  10.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:891, 285413915702342,   66.929,    3.000, 3900,  11.277, 969.371, 269.270,   8.998, 808.597, 224.610, 56,  0,   0.939,  75.442,  20.956,   0.225,  36.524,  10.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:59:993, 285414141647502,   67.031,    3.000, 3900,  11.336, 970.531, 269.592,   9.507, 809.570, 224.881, 56,  0,   0.869,  75.531,  20.981,   0.219,  36.547,  10.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:094, 285414364213650,   67.132,    7.000, 3900,  15.901, 972.133, 270.037,  13.927, 810.974, 225.270, 56,  0,   1.040,  75.636,  21.010,   0.243,  36.571,  10.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:196, 285414590035666,   67.234,    4.000, 3900,  13.454, 973.509, 270.419,  11.470, 812.147, 225.596, 56,  0,   0.949,  75.733,  21.037,   0.240,  36.596,  10.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:298, 285414814396370,   67.336,    3.000, 3900,  11.521, 974.680, 270.744,   9.579, 813.120, 225.867, 56,  0,   0.927,  75.827,  21.063,   0.235,  36.620,  10.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:399, 285415038810664,   67.437,    4.000, 3900,  14.161, 976.119, 271.144,  12.227, 814.363, 226.212, 56,  0,   0.931,  75.922,  21.089,   0.220,  36.642,  10.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:502, 285415265622364,   67.540,    3.000, 3900,  10.544, 977.203, 271.445,   8.620, 815.248, 226.458, 55,  0,   0.895,  76.014,  21.115,   0.229,  36.666,  10.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:603, 285415489456380,   67.642,    3.000, 3900,  11.863, 978.405, 271.779,  10.068, 816.269, 226.741, 55,  0,   0.910,  76.106,  21.141,   0.231,  36.689,  10.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:704, 285415712285764,   67.742,    3.000, 3900,  11.602, 979.576, 272.104,   9.489, 817.226, 227.007, 55,  0,   0.939,  76.201,  21.167,   0.284,  36.718,  10.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:805, 285415935068398,   67.843,    4.000, 3900,  11.645, 980.751, 272.431,   9.737, 818.209, 227.280, 56,  0,   0.926,  76.294,  21.193,   0.215,  36.739,  10.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:00:907, 285416160574990,   67.946,    3.000, 3900,  11.465, 981.922, 272.756,   9.432, 819.172, 227.548, 55,  0,   0.914,  76.387,  21.219,   0.466,  36.787,  10.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:008, 285416383380140,   68.046,    3.000, 3900,  11.285, 983.061, 273.072,   9.175, 820.098, 227.805, 56,  0,   0.900,  76.478,  21.244,   0.444,  36.832,  10.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:111, 285416610173638,   68.149,    7.000, 3900,  16.140, 984.718, 273.533,  13.691, 821.504, 228.196, 57,  0,   1.054,  76.586,  21.274,   0.684,  36.902,  10.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:214, 285416838820196,   68.253,    7.000, 3900,  16.530, 986.430, 274.008,  13.849, 822.938, 228.594, 56,  0,   1.093,  76.700,  21.305,   0.977,  37.003,  10.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:316, 285417064074406,   68.355,   10.000, 3900,  22.396, 988.715, 274.643,  20.399, 825.020, 229.172, 77,  0,   1.010,  76.803,  21.334,   0.543,  37.059,  10.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:442, 285417340631553,   68.480,    7.000, 3900,  18.737, 991.062, 275.295,  16.212, 827.050, 229.736, 59,  0,   1.026,  76.931,  21.370,   0.573,  37.130,  10.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:543, 285417564245198,   68.581,   10.000, 3900,  20.185, 993.106, 275.863,  17.840, 828.857, 230.238, 57,  0,   1.105,  77.043,  21.401,   0.609,  37.192,  10.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:644, 285417787096364,   68.682,    8.000, 3900,  19.128, 995.037, 276.399,  16.931, 830.566, 230.713, 58,  0,   1.182,  77.162,  21.434,   0.423,  37.235,  10.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:747, 285418014524532,   68.785,    5.000, 3900,  13.554, 996.433, 276.787,  11.486, 831.749, 231.041, 56,  0,   0.960,  77.261,  21.461,   0.460,  37.282,  10.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:848, 285418238823458,   68.887,    4.000, 3900,  13.011, 997.754, 277.154,  10.844, 832.850, 231.347, 56,  0,   0.940,  77.357,  21.488,   0.422,  37.325,  10.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:01:951, 285418464828274,   68.989,    3.000, 3900,  10.635, 998.843, 277.456,   8.498, 833.720, 231.589, 55,  0,   0.906,  77.449,  21.514,   0.470,  37.373,  10.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:053, 285418690101448,   69.091,    4.000, 3900,  12.026,1000.070, 277.797,   9.928, 834.733, 231.870, 56,  0,   0.911,  77.542,  21.540,   0.436,  37.417,  10.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:156, 285418916894604,   69.194,    5.000, 3900,  13.192,1001.425, 278.174,  11.264, 835.890, 232.192, 66,  0,   0.941,  77.639,  21.566,   0.487,  37.467,  10.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:266, 285419160841306,   69.304,    4.000, 3900,  12.818,1002.841, 278.567,  10.479, 837.048, 232.513, 55,  0,   0.929,  77.742,  21.595,   0.394,  37.511,  10.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:369, 285419387597895,   69.407,    4.000, 3900,  13.014,1004.178, 278.938,  10.890, 838.166, 232.824, 56,  0,   0.933,  77.838,  21.622,   0.438,  37.556,  10.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:470, 285419612077268,   69.509,    3.000, 3900,  10.827,1005.278, 279.244,   8.733, 839.054, 233.071, 56,  0,   0.893,  77.928,  21.647,   0.516,  37.608,  10.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:573, 285419839114180,   69.612,    4.000, 3900,  11.663,1006.478, 279.577,   9.474, 840.028, 233.341, 56,  0,   0.946,  78.026,  21.674,   0.419,  37.652,  10.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:674, 285420062807652,   69.713,    3.000, 3900,  10.940,1007.586, 279.885,   8.828, 840.923, 233.590, 55,  0,   0.904,  78.117,  21.699,   0.445,  37.697,  10.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:776, 285420287228496,   69.814,    6.000, 3900,  15.258,1009.137, 280.316,  13.104, 842.255, 233.960, 56,  0,   0.979,  78.217,  21.727,   0.449,  37.742,  10.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:878, 285420511831732,   69.916,    3.000, 3900,  11.391,1010.295, 280.638,   9.264, 843.197, 234.221, 55,  0,   0.905,  78.309,  21.752,   0.466,  37.790,  10.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:02:979, 285420735395086,   70.017,    3.000, 3900,  11.216,1011.431, 280.953,   9.165, 844.125, 234.479, 56,  0,   0.891,  78.399,  21.777,   0.400,  37.830,  10.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:081, 285420960745378,   70.119,   24.000, 3900,  34.998,1015.003, 281.945,  32.721, 847.464, 235.407, 60,  0,   1.015,  78.503,  21.806,   0.532,  37.884,  10.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:184, 285421187028792,   70.222,    8.000, 3900,  17.972,1016.845, 282.457,  15.252, 849.027, 235.841, 57,  0,   1.103,  78.616,  21.838,   0.989,  37.986,  10.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:284, 285421409423464,   70.323,    8.000, 3900,  18.388,1018.697, 282.971,  16.243, 850.663, 236.295, 60,  0,   1.074,  78.724,  21.868,   0.396,  38.026,  10.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:386, 285421632884189,   70.424,   10.000, 3900,  21.697,1020.893, 283.581,  19.793, 852.667, 236.852, 63,  0,   1.112,  78.836,  21.899,   0.400,  38.066,  10.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:490, 285421864200830,   70.529,    5.000, 3900,  14.743,1022.437, 284.010,  12.387, 853.964, 237.212, 57,  0,   1.008,  78.942,  21.928,   0.429,  38.111,  10.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:593, 285422091646838,   70.632,    3.000, 3900,  11.147,1023.586, 284.329,   9.123, 854.904, 237.473, 56,  0,   0.933,  79.038,  21.955,   0.322,  38.144,  10.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:696, 285422317821353,   70.734,    3.000, 3900,  10.768,1024.689, 284.636,   8.731, 855.798, 237.722, 56,  0,   0.902,  79.130,  21.981,   0.357,  38.181,  10.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:798, 285422543330740,   70.836,    3.000, 3900,  11.232,1025.836, 284.954,   9.206, 856.739, 237.983, 56,  0,   0.958,  79.228,  22.008,   0.339,  38.215,  10.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:03:899, 285422766719988,   70.937,    4.000, 3900,  12.267,1027.077, 285.299,  10.239, 857.775, 238.271, 55,  0,   0.977,  79.327,  22.035,   0.311,  38.247,  10.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:000, 285422990559988,   71.039,    3.000, 3900,  11.352,1028.228, 285.619,   9.370, 858.724, 238.535, 56,  0,   0.921,  79.420,  22.061,   0.305,  38.278,  10.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:103, 285423216199796,   71.141,    3.000, 3900,  10.641,1029.315, 285.921,   8.656, 859.609, 238.780, 55,  0,   0.911,  79.513,  22.087,   0.300,  38.309,  10.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:204, 285423440926708,   71.243,    5.000, 3900,  12.629,1030.600, 286.278,  10.562, 860.684, 239.079, 55,  0,   1.011,  79.616,  22.116,   0.472,  38.357,  10.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:306, 285423665781356,   71.345,    3.000, 3900,  10.708,1031.691, 286.581,   8.668, 861.567, 239.324, 56,  0,   0.910,  79.709,  22.141,   0.309,  38.388,  10.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:409, 285423891940865,   71.447,    3.000, 3900,  10.880,1032.805, 286.890,   8.858, 862.474, 239.576, 55,  0,   0.938,  79.805,  22.168,   0.303,  38.419,  10.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:510, 285424116203562,   71.549,    3.000,  800,   9.912,1033.812, 287.170,   7.991, 863.286, 239.802, 55,  0,   0.919,  79.898,  22.194,   0.244,  38.444,  10.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:611, 285424339457538,   71.650,    3.000, 3900,  11.376,1034.962, 287.490,   9.434, 864.240, 240.067, 56,  0,   0.890,  79.988,  22.219,   0.267,  38.471,  10.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:713, 285424563051778,   71.751,    3.000, 3900,  10.367,1036.012, 287.781,   8.453, 865.096, 240.304, 55,  0,   0.922,  80.082,  22.245,   0.257,  38.497,  10.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:814, 285424787500069,   71.853,    3.000, 3900,  11.336,1037.164, 288.101,   9.412, 866.052, 240.570, 54,  0,   0.937,  80.177,  22.271,   0.280,  38.525,  10.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:04:915, 285425009604806,   71.953,    8.000, 3900,  19.392,1039.115, 288.643,  17.332, 867.796, 241.054, 57,  0,   1.040,  80.282,  22.300,   0.281,  38.554,  10.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:017, 285425235472784,   72.056,    3.000, 3900,  10.780,1040.218, 288.949,   8.940, 868.710, 241.308, 55,  0,   0.953,  80.379,  22.328,   0.266,  38.581,  10.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:118, 285425457783982,   72.156,    4.000,  800,  11.046,1041.330, 289.258,   8.977, 869.614, 241.559, 55,  0,   0.967,  80.477,  22.355,   0.274,  38.608,  10.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:220, 285425683498859,   72.258,    3.000, 3900,  10.658,1042.419, 289.561,   8.801, 870.514, 241.809, 54,  0,   0.899,  80.568,  22.380,   0.273,  38.636,  10.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:322, 285425909083796,   72.361,    4.000, 3900,  13.543,1043.803, 289.945,  11.425, 871.681, 242.134, 57,  0,   0.983,  80.669,  22.408,   0.318,  38.669,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:424, 285426134878863,   72.463,    4.000, 3900,  12.438,1045.075, 290.299,  10.489, 872.754, 242.432, 56,  0,   0.942,  80.765,  22.435,   0.265,  38.696,  10.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:528, 285426362303346,   72.566,    3.000, 3900,   9.961,1046.101, 290.584,   8.106, 873.589, 242.664, 55,  0,   0.924,  80.860,  22.461,   0.258,  38.722,  10.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:628, 285426584799278,   72.667,    3.000, 3900,  10.742,1047.183, 290.884,   8.737, 874.469, 242.908, 55,  0,   0.936,  80.955,  22.487,   0.256,  38.748,  10.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:731, 285426811853530,   72.769,    9.000, 3900,  17.918,1049.026, 291.396,  15.933, 876.107, 243.363, 73,  0,   1.016,  81.059,  22.516,   0.261,  38.775,  10.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:891, 285427165240212,   72.929,   11.000, 3900,  24.492,1052.946, 292.485,  22.478, 879.705, 244.363, 64,  0,   1.069,  81.230,  22.564,   0.284,  38.821,  10.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:05:995, 285427393985480,   73.033,    4.000, 3900,  11.845,1054.173, 292.826,   9.918, 880.733, 244.648, 57,  0,   0.950,  81.329,  22.591,   0.246,  38.846,  10.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:098, 285427621371772,   73.136,    3.000, 3900,  11.120,1055.318, 293.144,   8.891, 881.648, 244.902, 56,  0,   0.933,  81.425,  22.618,   0.560,  38.904,  10.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:200, 285427847133012,   73.238,    4.000, 3900,  11.824,1056.527, 293.480,   9.592, 882.629, 245.175, 56,  0,   0.959,  81.523,  22.645,   0.546,  38.960,  10.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:302, 285428072976660,   73.341,    3.000, 3900,  11.869,1057.741, 293.817,   9.627, 883.614, 245.448, 56,  0,   0.944,  81.620,  22.672,   0.517,  39.012,  10.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:405, 285428298976204,   73.443,    3.000, 3900,  10.853,1058.852, 294.126,   8.698, 884.504, 245.696, 55,  0,   0.937,  81.715,  22.699,   0.550,  39.069,  10.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:507, 285428525915614,   73.546,    6.000, 3900,  15.429,1060.438, 294.566,  13.005, 885.840, 246.067, 56,  0,   1.070,  81.825,  22.729,   0.737,  39.144,  10.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:610, 285428752153806,   73.648,    3.000, 3900,  12.269,1061.695, 294.915,  10.077, 886.873, 246.354, 57,  0,   0.920,  81.920,  22.755,   0.523,  39.198,  10.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:712, 285428978724432,   73.751,    3.000, 3900,  11.524,1062.877, 295.244,   9.126, 887.809, 246.614, 59,  0,   0.932,  82.015,  22.782,   0.556,  39.255,  10.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:813, 285429201629862,   73.852,    3.000, 3900,  11.163,1064.004, 295.557,   8.919, 888.710, 246.864, 56,  0,   0.923,  82.109,  22.808,   0.551,  39.311,  10.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:06:915, 285429426034514,   73.953,    3.000, 3900,  11.050,1065.127, 295.869,   8.818, 889.606, 247.113, 55,  0,   0.927,  82.203,  22.834,   0.546,  39.366,  10.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
