System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:57:06:263, 282910858676702,   64.410,   14.000, 3900,  18.309, 974.238, 270.622,  16.542, 829.004, 230.279, 64,  0,   1.181,  68.616,  19.060,   0.120,  24.256,   6.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:06:365, 282911083358858,   64.512,    3.000, 3900,   9.370, 975.191, 270.887,   7.376, 829.754, 230.487, 56,  0,   1.016,  68.719,  19.089,   0.110,  24.267,   6.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:06:466, 282911307396686,   64.613,    2.000, 4000,   7.607, 975.963, 271.101,   5.822, 830.345, 230.651, 55,  0,   0.963,  68.817,  19.116,   0.096,  24.277,   6.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:06:567, 282911530860790,   64.715,    2.000, 4000,   8.393, 976.813, 271.337,   6.525, 831.005, 230.835, 56,  0,   0.996,  68.918,  19.144,   0.104,  24.287,   6.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:06:669, 282911756240738,   64.817,    2.000, 4000,   8.372, 977.667, 271.574,   6.548, 831.674, 231.020, 55,  0,   0.963,  69.016,  19.171,   0.098,  24.297,   6.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:06:771, 282911981392582,   64.919,    1.000, 4000,   6.836, 978.364, 271.768,   5.010, 832.184, 231.162, 55,  0,   0.939,  69.112,  19.198,   0.110,  24.309,   6.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:06:873, 282912206469914,   65.021,    7.000, 3900,  11.542, 979.541, 272.095,  10.210, 833.225, 231.451, 62,  0,   1.025,  69.216,  19.227,   0.104,  24.319,   6.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:06:975, 282912432254790,   65.123,    3.000, 3900,  11.179, 980.684, 272.412,   8.668, 834.112, 231.698, 55,  0,   1.050,  69.324,  19.257,   0.277,  24.347,   6.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:078, 282912659099612,   65.226,    2.000, 4000,   8.075, 981.514, 272.643,   6.197, 834.748, 231.875, 56,  0,   0.975,  69.424,  19.284,   0.169,  24.365,   6.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:179, 282912882207688,   65.327,    3.000, 4000,   8.988, 982.422, 272.895,   7.188, 835.475, 232.076, 55,  0,   1.012,  69.526,  19.313,   0.116,  24.377,   6.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:281, 282913106901286,   65.428,    3.000, 4000,   9.823, 983.421, 273.173,   7.644, 836.253, 232.292, 56,  0,   1.054,  69.633,  19.343,   0.341,  24.411,   6.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:383, 282913331588388,   65.530,    6.000, 3900,  16.483, 985.099, 273.639,  14.244, 837.702, 232.695, 56,  0,   1.132,  69.749,  19.375,   0.410,  24.453,   6.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:485, 282913557329159,   65.632,   12.000, 3900,  19.602, 987.103, 274.195,  17.595, 839.501, 233.195, 62,  0,   1.160,  69.867,  19.408,   0.347,  24.488,   6.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:587, 282913783339466,   65.735,   11.000, 3900,  23.472, 989.505, 274.863,  21.087, 841.659, 233.794, 63,  0,   1.227,  69.993,  19.442,   0.458,  24.535,   6.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:690, 282914009207540,   65.837,    7.000, 3900,  16.275, 991.170, 275.325,  13.328, 843.023, 234.173, 59,  0,   1.347,  70.131,  19.481,   1.086,  24.646,   6.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:793, 282914237176724,   65.940,    9.000, 3900,  17.972, 993.026, 275.840,  15.033, 844.575, 234.604, 60,  0,   1.397,  70.275,  19.521,   1.069,  24.757,   6.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:894, 282914461226094,   66.042,    7.000, 3900,  15.128, 994.561, 276.267,  12.307, 845.824, 234.951, 58,  0,   1.283,  70.405,  19.557,   0.999,  24.858,   6.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:07:999, 282914692744192,   66.147,    6.000, 3900,  14.289, 996.059, 276.683,  11.328, 847.011, 235.281, 58,  0,   1.275,  70.539,  19.594,   1.109,  24.975,   6.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:100, 282914915064742,   66.247,    7.000, 3900,  15.862, 997.656, 277.127,  13.099, 848.330, 235.647, 59,  0,   1.235,  70.663,  19.629,   0.958,  25.071,   6.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:202, 282915140024650,   66.349,    3.000, 3900,   9.562, 998.630, 277.397,   7.640, 849.109, 235.864, 57,  0,   0.981,  70.763,  19.656,   0.190,  25.090,   6.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:303, 282915364384782,   66.451,   10.000, 3900,  18.071,1000.467, 277.907,  16.284, 850.763, 236.323, 57,  0,   0.852,  70.850,  19.680,   0.103,  25.101,   6.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:406, 282915589881776,   66.553,    3.000, 3900,   8.964,1001.382, 278.162,   7.142, 851.493, 236.526, 56,  0,   0.977,  70.949,  19.708,   0.124,  25.114,   6.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:507, 282915814393094,   66.655,    3.000, 3900,   8.557,1002.252, 278.403,   6.703, 852.174, 236.715, 56,  0,   1.003,  71.051,  19.736,   0.103,  25.124,   6.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:609, 282916039262618,   66.757,    2.000, 3900,   8.296,1003.097, 278.638,   6.485, 852.835, 236.899, 56,  0,   0.991,  71.152,  19.764,   0.103,  25.134,   6.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:712, 282916266120143,   66.859,    3.000, 3900,   8.165,1003.936, 278.871,   6.346, 853.487, 237.080, 55,  0,   0.967,  71.252,  19.792,   0.108,  25.146,   6.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:814, 282916491987444,   66.962,    6.000, 3900,  14.628,1005.432, 279.287,  12.587, 854.774, 237.437, 57,  0,   1.011,  71.355,  19.821,   0.310,  25.177,   6.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:08:915, 282916715728449,   67.063,   12.000, 3900,  24.135,1007.878, 279.966,  22.246, 857.028, 238.063, 67,  0,   1.152,  71.472,  19.853,   0.292,  25.207,   7.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:019, 282916943806039,   67.166,    6.000, 3900,  15.352,1009.464, 280.407,  13.157, 858.388, 238.441, 58,  0,   1.077,  71.583,  19.884,   0.252,  25.233,   7.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:121, 282917169719226,   67.268,    3.000, 3900,   8.539,1010.338, 280.649,   6.581, 859.061, 238.628, 56,  0,   0.981,  71.683,  19.912,   0.213,  25.255,   7.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:224, 282917396250056,   67.371,    3.000, 3900,   9.589,1011.321, 280.923,   7.675, 859.848, 238.847, 56,  0,   0.979,  71.784,  19.940,   0.205,  25.276,   7.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:326, 282917622803504,   67.474,    3.000, 4000,   9.313,1012.277, 281.188,   7.423, 860.610, 239.058, 58,  0,   0.971,  71.883,  19.968,   0.242,  25.300,   7.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:427, 282917845843598,   67.575,    3.000, 3900,   8.901,1013.176, 281.438,   6.897, 861.307, 239.252, 56,  0,   0.961,  71.981,  19.995,   0.230,  25.324,   7.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:528, 282918068111842,   67.675,    2.000, 3900,   8.245,1014.006, 281.668,   6.292, 861.940, 239.428, 55,  0,   0.965,  72.078,  20.022,   0.247,  25.349,   7.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:629, 282918290622052,   67.776,    5.000, 3900,  13.073,1015.324, 282.034,  11.022, 863.051, 239.736, 59,  0,   1.000,  72.178,  20.050,   0.404,  25.389,   7.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:735, 282918525898068,   67.883,    2.000, 3900,   9.807,1016.369, 282.325,   7.675, 863.869, 239.963, 56,  0,   1.016,  72.287,  20.080,   0.273,  25.418,   7.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:836, 282918749316237,   67.984,    2.000, 4000,   9.339,1017.314, 282.587,   7.366, 864.614, 240.171, 56,  0,   0.973,  72.385,  20.107,   0.264,  25.445,   7.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:09:938, 282918973519230,   68.085,    2.000, 3900,   8.427,1018.169, 282.825,   6.528, 865.277, 240.355, 56,  0,   0.935,  72.480,  20.133,   0.209,  25.466,   7.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:041, 282919200365822,   68.188,    3.000, 3900,   9.051,1019.099, 283.083,   7.207, 866.017, 240.560, 55,  0,   0.955,  72.578,  20.161,   0.233,  25.490,   7.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:141, 282919422656944,   68.289,    3.000, 3900,   8.451,1019.950, 283.319,   6.348, 866.656, 240.738, 55,  0,   0.991,  72.678,  20.188,   0.264,  25.517,   7.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:244, 282919648742024,   68.391,    3.000, 3900,   8.901,1020.861, 283.573,   6.980, 867.371, 240.936, 55,  0,   0.979,  72.778,  20.216,   0.234,  25.541,   7.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:345, 282919871279468,   68.492,    2.000, 3900,   8.297,1021.698, 283.805,   6.370, 868.013, 241.115, 56,  0,   0.971,  72.876,  20.243,   0.221,  25.563,   7.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:446, 282920095307175,   68.593,    2.000, 3900,   8.363,1022.546, 284.041,   6.406, 868.663, 241.295, 55,  0,   0.943,  72.972,  20.270,   0.259,  25.589,   7.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:549, 282920322480796,   68.696,    4.000, 3900,  11.685,1023.748, 284.375,   9.452, 869.635, 241.565, 56,  0,   1.031,  73.078,  20.299,   0.494,  25.640,   7.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:650, 282920546398768,   68.798,    7.000, 3900,  16.194,1025.391, 284.831,  13.063, 870.960, 241.933, 60,  0,   1.237,  73.203,  20.334,   1.400,  25.782,   7.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:752, 282920770625624,   68.899,    5.000, 3900,  13.809,1026.793, 285.220,  10.649, 872.042, 242.234, 57,  0,   1.216,  73.327,  20.369,   1.211,  25.905,   7.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:854, 282920996823748,   69.002,    4.000, 3900,  11.365,1027.957, 285.544,   9.216, 872.986, 242.496, 57,  0,   1.070,  73.437,  20.399,   0.491,  25.955,   7.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:10:956, 282921220911598,   69.103,    4.000, 3900,  12.677,1029.244, 285.901,  10.680, 874.069, 242.797, 56,  0,   0.968,  73.535,  20.426,   0.206,  25.976,   7.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:059, 282921448585344,   69.206,    3.000, 3900,   9.251,1030.198, 286.166,   7.429, 874.835, 243.010, 58,  0,   0.938,  73.631,  20.453,   0.179,  25.995,   7.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:162, 282921676102642,   69.309,    4.000, 3900,  10.509,1031.280, 286.467,   8.582, 875.720, 243.255, 56,  0,   0.982,  73.733,  20.481,   0.161,  26.011,   7.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:263, 282921899903430,   69.411,    2.000, 3900,   8.479,1032.140, 286.706,   6.870, 876.416, 243.449, 56,  0,   0.941,  73.828,  20.508,   0.162,  26.028,   7.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:365, 282922124165782,   69.512,    2.000, 4000,   8.728,1033.026, 286.952,   6.623, 877.089, 243.636, 56,  0,   0.975,  73.927,  20.535,   0.157,  26.044,   7.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:466, 282922346326556,   69.613,    2.000, 3900,   8.671,1033.899, 287.194,   6.819, 877.775, 243.826, 56,  0,   0.958,  74.023,  20.562,   0.155,  26.059,   7.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:566, 282922569070300,   69.714,    2.000, 3900,   8.608,1034.767, 287.435,   6.727, 878.453, 244.015, 56,  0,   0.975,  74.122,  20.589,   0.159,  26.075,   7.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:668, 282922793395737,   69.815,    4.000, 3900,  11.767,1035.963, 287.767,   9.941, 879.463, 244.295, 56,  0,   0.943,  74.218,  20.616,   0.176,  26.093,   7.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:770, 282923018434394,   69.917,    2.000, 3900,   8.403,1036.819, 288.005,   6.506, 880.126, 244.480, 55,  0,   0.967,  74.316,  20.643,   0.138,  26.107,   7.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:871, 282923241570436,   70.018,    4.000, 3900,  10.683,1037.899, 288.305,   8.595, 880.995, 244.721, 56,  0,   1.030,  74.420,  20.672,   0.354,  26.143,   7.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:11:973, 282923467864552,   70.121,    3.000, 4000,   9.260,1038.848, 288.569,   7.305, 881.744, 244.929, 55,  0,   0.997,  74.522,  20.701,   0.269,  26.170,   7.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:074, 282923690570492,   70.222,    2.000, 3900,   8.262,1039.681, 288.800,   6.387, 882.388, 245.108, 55,  0,   0.940,  74.617,  20.727,   0.168,  26.187,   7.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:176, 282923914014274,   70.323,    4.000, 3900,  11.136,1040.808, 289.113,   9.230, 883.322, 245.367, 55,  0,   1.043,  74.723,  20.756,   0.143,  26.202,   7.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:278, 282924140738618,   70.426,    3.000, 3900,   9.386,1041.772, 289.381,   7.500, 884.092, 245.581, 55,  0,   0.996,  74.825,  20.785,   0.149,  26.217,   7.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:380, 282924365631220,   70.527,    2.000, 3900,   7.459,1042.531, 289.592,   5.902, 884.693, 245.748, 55,  0,   0.931,  74.920,  20.811,   0.089,  26.226,   7.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:482, 282924591425990,   70.630,    1.000, 4000,   7.233,1043.271, 289.797,   5.207, 885.226, 245.896, 54,  0,   0.918,  75.014,  20.837,   0.117,  26.238,   7.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:584, 282924816332336,   70.732,    2.000, 4000,   8.496,1044.136, 290.038,   6.699, 885.908, 246.086, 56,  0,   0.941,  75.110,  20.864,   0.096,  26.248,   7.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:686, 282925041880732,   70.834,    2.000, 4000,   7.865,1044.940, 290.261,   6.087, 886.530, 246.258, 54,  0,   0.929,  75.205,  20.890,   0.095,  26.258,   7.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:789, 282925267528028,   70.936,    2.000, 4000,   7.773,1045.734, 290.482,   5.984, 887.141, 246.428, 55,  0,   0.927,  75.299,  20.916,   0.095,  26.267,   7.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:890, 282925491786104,   71.038,    1.000, 4000,   7.335,1046.479, 290.689,   5.541, 887.704, 246.584, 54,  0,   0.935,  75.394,  20.943,   0.098,  26.277,   7.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:12:991, 282925714723002,   71.138,    1.000, 4000,   7.544,1047.241, 290.900,   5.788, 888.288, 246.747, 54,  0,   0.895,  75.485,  20.968,   0.087,  26.286,   7.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:092, 282925937927298,   71.240,    4.000, 4000,  12.083,1048.462, 291.239,  10.293, 889.329, 247.036, 57,  0,   0.952,  75.581,  20.995,   0.095,  26.296,   7.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:195, 282926165077442,   71.342,    2.000, 3900,   8.369,1049.323, 291.479,   6.558, 890.004, 247.223, 55,  0,   0.912,  75.675,  21.021,   0.096,  26.306,   7.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:297, 282926390069578,   71.444,    2.000, 3900,  11.706,1050.516, 291.810,  10.030, 891.026, 247.507, 57,  0,   0.841,  75.760,  21.045,   0.099,  26.316,   7.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:398, 282926612696362,   71.545,    3.000, 3900,  12.691,1051.796, 292.165,  10.758, 892.110, 247.808, 56,  0,   0.875,  75.849,  21.069,   0.112,  26.327,   7.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:499, 282926835589920,   71.646,    2.000, 4000,  13.632,1053.172, 292.548,  11.847, 893.306, 248.141, 57,  0,   0.738,  75.923,  21.090,   0.093,  26.336,   7.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:601, 282927060643158,   71.748,    3.000, 4000,  13.830,1054.581, 292.939,  12.149, 894.544, 248.485, 57,  0,   0.781,  76.003,  21.112,   0.093,  26.346,   7.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:701, 282927283030606,   71.849,    3.000, 4000,  12.447,1055.835, 293.287,  10.695, 895.622, 248.784, 57,  0,   0.796,  76.083,  21.134,   0.090,  26.355,   7.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:804, 282927509920624,   71.952,    2.000, 4000,  13.629,1057.235, 293.676,  11.701, 896.824, 249.118, 57,  0,   0.766,  76.162,  21.156,   0.091,  26.364,   7.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:13:905, 282927733566268,   72.053,    4.000, 4000,  14.420,1058.696, 294.082,  12.464, 898.086, 249.468, 57,  0,   0.886,  76.251,  21.181,   0.239,  26.388,   7.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:006, 282927956330824,   72.154,    3.000, 3900,   9.811,1059.686, 294.357,   7.889, 898.882, 249.690, 55,  0,   0.944,  76.347,  21.207,   0.214,  26.410,   7.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:108, 282928180101514,   72.255,    3.000, 4000,   9.431,1060.642, 294.623,   7.516, 899.644, 249.901, 55,  0,   0.956,  76.444,  21.234,   0.187,  26.429,   7.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:210, 282928405884512,   72.357,    2.000, 4000,   8.353,1061.496, 294.860,   6.417, 900.300, 250.083, 54,  0,   0.944,  76.540,  21.261,   0.234,  26.453,   7.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:312, 282928630473378,   72.459,    2.000, 4000,   7.938,1062.303, 295.084,   6.058, 900.917, 250.255, 54,  0,   0.944,  76.636,  21.288,   0.185,  26.472,   7.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:412, 282928852879924,   72.560,    2.000, 4000,   7.560,1063.065, 295.296,   5.626, 901.483, 250.412, 54,  0,   0.961,  76.733,  21.315,   0.186,  26.490,   7.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:513, 282929075714974,   72.661,    1.000, 3900,   7.627,1063.834, 295.510,   5.723, 902.061, 250.572, 54,  0,   0.916,  76.825,  21.340,   0.209,  26.511,   7.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:615, 282929299952168,   72.762,    1.000, 4000,   7.748,1064.621, 295.728,   5.780, 902.648, 250.736, 55,  0,   0.948,  76.922,  21.367,   0.245,  26.536,   7.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:717, 282929525261702,   72.864,    1.000, 4000,   7.510,1065.388, 295.941,   5.621, 903.221, 250.895, 55,  0,   0.927,  77.016,  21.393,   0.199,  26.557,   7.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:820, 282929752577591,   72.967,    1.000, 4000,   7.252,1066.134, 296.148,   5.371, 903.774, 251.048, 55,  0,   0.921,  77.111,  21.420,   0.168,  26.574,   7.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:14:922, 282929978493732,   73.070,    3.000, 4000,   9.314,1067.087, 296.413,   7.409, 904.532, 251.259, 54,  0,   0.959,  77.209,  21.447,   0.198,  26.594,   7.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:024, 282930202447912,   73.171,    1.000, 4000,   7.713,1067.870, 296.630,   5.829, 905.124, 251.423, 55,  0,   0.953,  77.306,  21.474,   0.161,  26.610,   7.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:126, 282930429351560,   73.274,    2.000, 4000,   8.272,1068.720, 296.867,   6.327, 905.774, 251.604, 56,  0,   0.956,  77.404,  21.501,   0.203,  26.631,   7.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:228, 282930654106352,   73.376,    1.000, 4000,   6.930,1069.425, 297.063,   5.050, 906.288, 251.747, 53,  0,   0.921,  77.498,  21.527,   0.180,  26.650,   7.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:329, 282930877557668,   73.477,    1.000, 4000,   7.436,1070.178, 297.272,   5.592, 906.854, 251.904, 54,  0,   0.920,  77.591,  21.553,   0.165,  26.666,   7.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:430, 282931100928518,   73.578,    2.000, 3900,   7.887,1070.976, 297.493,   6.015, 907.462, 252.073, 55,  0,   0.947,  77.687,  21.580,   0.173,  26.684,   7.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:533, 282931326532124,   73.680,    2.000, 4000,   8.644,1071.859, 297.739,   6.931, 908.170, 252.270, 55,  0,   0.932,  77.782,  21.606,   0.234,  26.708,   7.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:633, 282931548524820,   73.781,    3.000, 4000,  10.632,1072.928, 298.035,   8.297, 909.005, 252.501, 56,  0,   1.012,  77.884,  21.634,   0.410,  26.749,   7.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:734, 282931771581082,   73.882,    2.000, 4000,   8.128,1073.749, 298.264,   6.199, 909.631, 252.675, 56,  0,   0.954,  77.980,  21.661,   0.189,  26.768,   7.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:835, 282931994502874,   73.983,    3.000, 4000,   9.750,1074.733, 298.537,   7.821, 910.420, 252.895, 55,  0,   0.976,  78.079,  21.689,   0.219,  26.790,   7.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:15:936, 282932217798103,   74.084,    4.000, 4000,  14.737,1076.224, 298.951,  12.884, 911.723, 253.256, 57,  0,   0.901,  78.170,  21.714,   0.199,  26.810,   7.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:037, 282932439410942,   74.184,    2.000, 3900,   9.175,1077.144, 299.207,   7.305, 912.457, 253.460, 55,  0,   0.938,  78.264,  21.740,   0.121,  26.822,   7.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:139, 282932664369515,   74.286,    2.000, 4000,   7.784,1077.938, 299.427,   5.912, 913.059, 253.627, 56,  0,   0.959,  78.362,  21.767,   0.125,  26.835,   7.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:241, 282932889708046,   74.388,    2.000, 4000,   7.747,1078.728, 299.647,   5.932, 913.664, 253.796, 55,  0,   0.959,  78.460,  21.794,   0.115,  26.847,   7.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:342, 282933114650826,   74.490,    1.000, 4000,   7.247,1079.466, 299.852,   5.566, 914.231, 253.953, 54,  0,   0.923,  78.554,  21.820,   0.105,  26.858,   7.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:445, 282933340550622,   74.592,    2.000, 4000,   8.007,1080.286, 300.079,   6.094, 914.855, 254.126, 55,  0,   0.934,  78.649,  21.847,   0.114,  26.869,   7.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:547, 282933567060464,   74.695,    2.000, 4000,   8.162,1081.123, 300.312,   6.335, 915.505, 254.307, 56,  0,   0.970,  78.749,  21.875,   0.117,  26.881,   7.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:648, 282933789373447,   74.795,    2.000, 4000,   7.630,1081.891, 300.525,   5.883, 916.097, 254.471, 54,  0,   0.940,  78.843,  21.901,   0.144,  26.896,   7.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:750, 282934013819232,   74.897,    1.000, 4000,   8.004,1082.705, 300.751,   6.091, 916.716, 254.643, 54,  0,   0.892,  78.934,  21.926,   0.145,  26.911,   7.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:57:16:851, 282934236878482,   74.998,    1.000, 4000,   7.168,1083.429, 300.952,   5.333, 917.255, 254.793, 55,  0,   0.938,  79.029,  21.952,   0.123,  26.923,   7.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
