System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:27:21:547, 286919016339136,   63.391,   25.000, 2700,  20.555,1116.326, 310.090,  14.927, 888.016, 246.671, 58,  0,   1.888,  69.575,  19.326,   3.570, 109.374,  30.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:21:651, 286919247860112,   63.496,   22.000, 2900,  18.378,1118.253, 310.626,  15.031, 889.592, 247.109, 60,  0,   1.569,  69.740,  19.372,   1.481, 109.529,  30.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:21:762, 286919491042094,   63.606,   21.000, 3000,  19.869,1120.441, 311.234,  16.409, 891.399, 247.611, 62,  0,   1.583,  69.914,  19.421,   1.495, 109.694,  30.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:21:885, 286919763205546,   63.729,   26.000, 3000,  20.640,1122.985, 311.940,  17.020, 893.497, 248.194, 60,  0,   1.667,  70.120,  19.478,   1.761, 109.911,  30.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:21:987, 286919988395855,   63.831,   24.000, 3000,  19.179,1124.941, 312.484,  16.735, 895.204, 248.668, 60,  0,   1.405,  70.263,  19.517,   0.563, 109.969,  30.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:088, 286920212380534,   63.933,    4.000, 3200,   7.458,1125.698, 312.694,   5.750, 895.787, 248.830, 56,  0,   0.788,  70.343,  19.540,   0.000, 109.969,  30.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:190, 286920437532006,   64.035,    5.000, 3400,   9.531,1126.670, 312.964,   7.890, 896.592, 249.053, 62,  0,   0.964,  70.441,  19.567,   0.028, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:293, 286920663594628,   64.137,    5.000, 3600,  10.217,1127.716, 313.254,   8.528, 897.465, 249.296, 55,  0,   1.037,  70.547,  19.596,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:395, 286920888933064,   64.239,    3.000, 3900,   8.463,1128.580, 313.494,   6.919, 898.171, 249.492, 59,  0,   0.889,  70.638,  19.622,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:496, 286921113365902,   64.341,    4.000, 4000,  11.545,1129.753, 313.820,  10.072, 899.195, 249.776, 55,  0,   0.839,  70.723,  19.645,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:599, 286921339803384,   64.443,    1.000, 4000,   5.872,1130.355, 313.988,   4.424, 899.648, 249.902, 54,  0,   0.758,  70.801,  19.667,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:700, 286921564288836,   64.545,    1.000, 4000,   7.143,1131.081, 314.189,   5.668, 900.225, 250.062, 54,  0,   0.762,  70.878,  19.688,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:802, 286921788914894,   64.647,    2.000, 4000,   7.546,1131.849, 314.403,   6.046, 900.840, 250.233, 54,  0,   0.752,  70.955,  19.710,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:22:903, 286922011745250,   64.748,    1.000, 4000,   5.975,1132.452, 314.570,   4.529, 901.297, 250.360, 53,  0,   0.761,  71.032,  19.731,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:004, 286922234880152,   64.849,    1.000, 4000,   5.869,1133.045, 314.735,   4.442, 901.746, 250.485, 53,  0,   0.757,  71.108,  19.752,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:107, 286922461460614,   64.951,    2.000, 4000,   7.462,1133.811, 314.947,   5.978, 902.359, 250.655, 54,  0,   0.806,  71.191,  19.775,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:208, 286922684935287,   65.053,   10.000, 4000,  19.750,1135.810, 315.503,  18.301, 904.211, 251.170, 69,  0,   0.959,  71.288,  19.802,   0.000, 109.971,  30.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:324, 286922941960914,   65.169,    5.000, 3900,  14.277,1137.472, 315.964,  12.332, 905.647, 251.569, 59,  0,   0.977,  71.402,  19.834,   0.275, 110.003,  30.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:439, 286923194243450,   65.283,    2.000, 3900,   9.456,1138.552, 316.264,   7.786, 906.537, 251.816, 56,  0,   0.802,  71.493,  19.859,   0.000, 110.003,  30.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:541, 286923420726072,   65.386,    1.000, 4000,   5.823,1139.149, 316.430,   4.327, 906.980, 251.939, 54,  0,   0.773,  71.573,  19.881,   0.000, 110.003,  30.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:643, 286923646132484,   65.488,    1.000, 4000,   6.090,1139.771, 316.603,   4.620, 907.452, 252.070, 54,  0,   0.752,  71.649,  19.903,   0.000, 110.003,  30.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:745, 286923869704088,   65.589,   18.000, 3600,  31.101,1142.920, 317.478,  29.143, 910.403, 252.890, 70,  0,   1.270,  71.778,  19.938,   0.399, 110.044,  30.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:877, 286924162613046,   65.722,   16.000, 3900,  32.210,1147.193, 318.665,  29.531, 914.320, 253.978, 63,  0,   1.292,  71.949,  19.986,   0.788, 110.148,  30.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:23:979, 286924386663386,   65.823,   14.000, 3900,  25.650,1149.796, 319.388,  22.954, 916.650, 254.625, 65,  0,   1.345,  72.086,  20.024,   0.796, 110.229,  30.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:080, 286924610633389,   65.925,   12.000, 3900,  20.710,1151.897, 319.971,  18.670, 918.543, 255.151, 61,  0,   1.234,  72.211,  20.059,   0.569, 110.287,  30.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:184, 286924839625530,   66.028,   12.000, 3700,  21.672,1154.144, 320.596,  19.009, 920.515, 255.699, 58,  0,   1.262,  72.342,  20.095,   0.566, 110.345,  30.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:285, 286925062531652,   66.129,    6.000, 3900,  14.266,1155.584, 320.996,  12.063, 921.733, 256.037, 57,  0,   1.059,  72.449,  20.125,   0.511, 110.397,  30.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:386, 286925285648520,   66.230,    6.000, 3900,  13.826,1156.982, 321.384,  11.709, 922.916, 256.366, 56,  0,   1.047,  72.555,  20.154,   0.545, 110.452,  30.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:489, 286925512788516,   66.333,    9.000, 3900,  20.264,1159.066, 321.963,  18.114, 924.779, 256.883, 58,  0,   1.181,  72.676,  20.188,   0.440, 110.497,  30.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:592, 286925739895551,   66.436,    6.000, 3300,  11.170,1160.215, 322.282,   8.338, 925.637, 257.121, 56,  0,   1.046,  72.784,  20.218,   0.978, 110.598,  30.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:695, 286925967250290,   66.539,    5.000, 3500,  10.795,1161.327, 322.591,   8.358, 926.497, 257.360, 56,  0,   1.025,  72.889,  20.247,   0.700, 110.670,  30.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:797, 286926193449176,   66.642,    5.000, 3600,  11.041,1162.458, 322.905,   8.651, 927.384, 257.607, 55,  0,   1.035,  72.995,  20.276,   0.655, 110.737,  30.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:24:899, 286926419297528,   66.744,    8.000, 3600,  15.738,1164.067, 323.352,  13.307, 928.745, 257.985, 58,  0,   1.139,  73.112,  20.309,   0.659, 110.805,  30.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:002, 286926645341247,   66.846,    7.000, 3600,  13.836,1165.484, 323.746,  11.324, 929.904, 258.307, 56,  0,   1.045,  73.219,  20.339,   0.805, 110.887,  30.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:104, 286926871566686,   66.949,    7.000, 3600,  14.742,1166.994, 324.165,  11.960, 931.129, 258.647, 57,  0,   1.136,  73.335,  20.371,   1.063, 110.996,  30.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:205, 286927094938055,   67.050,    5.000, 3700,  12.086,1168.217, 324.505,   9.641, 932.105, 258.918, 56,  0,   1.035,  73.440,  20.400,   0.682, 111.065,  30.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:309, 286927324504411,   67.154,    7.000, 3700,  13.681,1169.639, 324.900,  11.203, 933.270, 259.242, 59,  0,   1.102,  73.554,  20.432,   0.783, 111.146,  30.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:412, 286927550931352,   67.256,    5.000, 3800,  12.477,1170.919, 325.255,  10.129, 934.308, 259.530, 56,  0,   0.989,  73.656,  20.460,   0.661, 111.214,  30.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:513, 286927773867462,   67.357,    5.000, 3900,  12.883,1172.219, 325.617,  10.686, 935.387, 259.830, 56,  0,   0.970,  73.754,  20.487,   0.482, 111.263,  30.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:615, 286927999273404,   67.459,    4.000, 3900,  13.851,1173.633, 326.009,  11.544, 936.566, 260.157, 56,  0,   0.932,  73.849,  20.514,   0.567, 111.321,  30.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:717, 286928224101306,   67.561,    4.000, 3900,  12.811,1174.938, 326.372,  10.671, 937.652, 260.459, 56,  0,   0.960,  73.947,  20.541,   0.513, 111.373,  30.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:820, 286928452203622,   67.665,    5.000, 3900,  13.390,1176.321, 326.756,  11.199, 938.809, 260.780, 56,  0,   0.994,  74.049,  20.569,   0.526, 111.427,  30.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:25:921, 286928676333997,   67.766,    6.000, 3900,  15.819,1177.927, 327.202,  13.541, 940.184, 261.162, 57,  0,   1.019,  74.153,  20.598,   0.538, 111.482,  30.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:027, 286928908427760,   67.871,    5.000, 3900,  15.171,1179.522, 327.645,  12.883, 941.538, 261.538, 57,  0,   1.011,  74.259,  20.628,   0.681, 111.553,  30.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:131, 286929138183064,   67.975,    4.000, 3900,  13.818,1180.959, 328.044,  11.583, 942.743, 261.873, 56,  0,   0.966,  74.360,  20.655,   0.506, 111.606,  31.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:232, 286929361837918,   68.077,    5.000, 3900,  14.094,1182.387, 328.441,  11.716, 943.930, 262.203, 57,  0,   1.004,  74.461,  20.684,   0.681, 111.675,  31.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:334, 286929587070966,   68.179,    5.000, 3900,  13.728,1183.787, 328.830,  11.355, 945.088, 262.525, 57,  0,   1.039,  74.567,  20.713,   0.648, 111.741,  31.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:436, 286929811206388,   68.280,    5.000, 3900,  14.600,1185.269, 329.242,  12.140, 946.321, 262.867, 57,  0,   1.021,  74.671,  20.742,   0.833, 111.826,  31.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:538, 286930037459814,   68.383,   14.000, 3900,  29.826,1188.326, 330.090,  27.240, 949.112, 263.642, 75,  0,   1.198,  74.794,  20.776,   0.873, 111.915,  31.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:663, 286930314364292,   68.508,    9.000, 3900,  21.753,1191.054, 330.848,  19.183, 951.518, 264.310, 64,  0,   1.199,  74.944,  20.818,   0.709, 112.004,  31.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:766, 286930541116734,   68.611,   10.000, 3900,  19.332,1193.039, 331.400,  17.188, 953.283, 264.801, 62,  0,   1.212,  75.068,  20.852,   0.808, 112.087,  31.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:868, 286930765610586,   68.712,   10.000, 3900,  22.010,1195.277, 332.021,  18.719, 955.186, 265.329, 59,  0,   1.261,  75.197,  20.888,   1.146, 112.204,  31.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:26:969, 286930989621952,   68.814,    5.000, 3800,  13.080,1196.604, 332.390,  10.920, 956.294, 265.637, 58,  0,   0.961,  75.294,  20.915,   0.445, 112.249,  31.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:072, 286931215715796,   68.916,    3.000, 3900,  11.112,1197.742, 332.706,   9.084, 957.224, 265.896, 56,  0,   0.925,  75.389,  20.941,   0.377, 112.287,  31.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:172, 286931437853984,   69.017,    3.000, 3900,  10.681,1198.816, 333.005,   8.753, 958.105, 266.140, 55,  0,   0.890,  75.478,  20.966,   0.281, 112.315,  31.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:273, 286931661329504,   69.118,    5.000, 3900,  14.847,1200.319, 333.422,  12.869, 959.407, 266.502, 57,  0,   0.996,  75.579,  20.994,   0.338, 112.350,  31.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:376, 286931886970250,   69.220,    3.000, 3900,  11.520,1201.496, 333.749,   9.491, 960.377, 266.771, 56,  0,   0.900,  75.671,  21.020,   0.328, 112.383,  31.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:479, 286932114554770,   69.323,    3.000, 3900,  11.042,1202.634, 334.065,   9.131, 961.318, 267.033, 56,  0,   0.894,  75.763,  21.045,   0.245, 112.409,  31.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:580, 286932338930050,   69.425,    5.000, 3900,  12.739,1203.929, 334.425,  10.777, 962.413, 267.337, 57,  0,   0.927,  75.858,  21.072,   0.289, 112.438,  31.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:684, 286932568791842,   69.529,    3.000, 3900,   9.955,1204.965, 334.713,   8.018, 963.248, 267.569, 54,  0,   0.867,  75.948,  21.097,   0.253, 112.464,  31.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:787, 286932795295562,   69.632,    3.000, 3900,  11.117,1206.105, 335.029,   9.354, 964.208, 267.835, 56,  0,   0.929,  76.043,  21.123,   0.275, 112.492,  31.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:890, 286933022457796,   69.734,    3.000, 3900,  10.721,1207.208, 335.336,   8.684, 965.101, 268.084, 56,  0,   0.910,  76.137,  21.149,   0.256, 112.519,  31.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:27:991, 286933246767268,   69.836,    3.000, 3900,  10.861,1208.312, 335.642,   8.889, 966.004, 268.334, 55,  0,   0.896,  76.228,  21.174,   0.265, 112.546,  31.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:094, 286933473220910,   69.939,    3.000, 3900,  10.431,1209.382, 335.939,   8.550, 966.881, 268.578, 55,  0,   0.878,  76.318,  21.199,   0.253, 112.572,  31.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:196, 286933697498916,   70.040,    4.000, 3900,  12.124,1210.613, 336.281,  10.279, 967.925, 268.868, 57,  0,   0.930,  76.412,  21.226,   0.245, 112.596,  31.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:298, 286933923191728,   70.142,    4.000, 3900,  11.796,1211.819, 336.616,   9.824, 968.929, 269.147, 55,  0,   0.868,  76.501,  21.250,   0.251, 112.622,  31.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:399, 286934147337702,   70.244,    3.000, 3900,  11.491,1212.985, 336.940,   9.597, 969.903, 269.418, 56,  0,   0.895,  76.592,  21.276,   0.210, 112.643,  31.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:502, 286934374890868,   70.347,    5.000, 3900,  14.310,1214.460, 337.350,  12.398, 971.181, 269.773, 57,  0,   0.953,  76.690,  21.303,   0.230, 112.667,  31.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:605, 286934601892886,   70.450,    3.000, 3900,  11.773,1215.670, 337.686,   9.916, 972.201, 270.056, 56,  0,   0.889,  76.781,  21.328,   0.249, 112.693,  31.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:707, 286934826578646,   70.552,    3.000, 3900,  10.272,1216.716, 337.977,   8.585, 973.074, 270.298, 55,  0,   0.893,  76.872,  21.353,   0.252, 112.718,  31.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:810, 286935053934046,   70.655,    3.000,  800,  11.131,1217.862, 338.295,   8.990, 974.000, 270.556, 55,  0,   0.903,  76.965,  21.379,   0.214, 112.740,  31.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:28:912, 286935279224004,   70.757,    3.000, 3900,  11.181,1219.003, 338.612,   9.266, 974.945, 270.818, 56,  0,   0.898,  77.057,  21.405,   0.230, 112.764,  31.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:014, 286935504385566,   70.859,    4.000, 3900,  12.663,1220.294, 338.971,  10.779, 976.044, 271.123, 56,  0,   0.909,  77.150,  21.430,   0.233, 112.788,  31.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:117, 286935731448782,   70.961,    5.000, 3900,  14.054,1221.739, 339.372,  12.133, 977.292, 271.470, 56,  0,   0.963,  77.249,  21.458,   0.233, 112.812,  31.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:219, 286935957826610,   71.064,    4.000, 3900,  13.367,1223.110, 339.753,  11.431, 978.464, 271.796, 57,  0,   0.967,  77.348,  21.486,   0.226, 112.835,  31.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:322, 286936183723100,   71.166,   11.000, 3900,  23.323,1225.496, 340.415,  21.349, 980.648, 272.402, 58,  0,   1.151,  77.466,  21.518,   0.208, 112.856,  31.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:423, 286936407150336,   71.267,    6.000, 3900,  16.876,1227.203, 340.890,  14.936, 982.160, 272.822, 57,  0,   0.966,  77.563,  21.545,   0.241, 112.880,  31.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:524, 286936630459174,   71.369,    3.000, 3900,  11.003,1228.316, 341.199,   9.272, 983.097, 273.083, 56,  0,   0.867,  77.651,  21.570,   0.264, 112.907,  31.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:625, 286936854174098,   71.470,    3.000, 3900,  12.337,1229.566, 341.546,   9.864, 984.097, 273.360, 56,  0,   0.923,  77.745,  21.596,   0.620, 112.970,  31.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:727, 286937078536846,   71.571,    3.000, 3900,  10.030,1230.585, 341.829,   8.165, 984.927, 273.591, 55,  0,   0.879,  77.834,  21.621,   0.402, 113.011,  31.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:830, 286937305678850,   71.674,    3.000, 3900,  11.650,1231.784, 342.162,   9.240, 985.877, 273.855, 56,  0,   0.873,  77.924,  21.645,   0.603, 113.073,  31.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:29:932, 286937530760666,   71.776,    3.000, 3900,  11.542,1232.961, 342.489,   9.379, 986.833, 274.120, 56,  0,   0.904,  78.016,  21.671,   0.487, 113.122,  31.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:033, 286937754310916,   71.878,    3.000, 3900,  11.478,1234.123, 342.812,   9.338, 987.779, 274.383, 56,  0,   0.899,  78.107,  21.696,   0.512, 113.174,  31.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:134, 286937978394726,   71.979,    3.000, 3900,  10.122,1235.150, 343.097,   7.998, 988.590, 274.608, 55,  0,   0.876,  78.196,  21.721,   0.472, 113.222,  31.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:237, 286938204990986,   72.082,    3.000, 3900,  10.645,1236.242, 343.401,   8.558, 989.468, 274.852, 55,  0,   0.876,  78.286,  21.746,   0.449, 113.268,  31.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:340, 286938431755016,   72.184,    3.000, 3900,  11.320,1237.405, 343.724,   9.149, 990.408, 275.113, 56,  0,   0.901,  78.378,  21.772,   0.490, 113.319,  31.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:441, 286938656445780,   72.286,    3.000, 3900,  11.180,1238.543, 344.040,   8.990, 991.323, 275.367, 56,  0,   0.871,  78.467,  21.796,   0.587, 113.378,  31.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:544, 286938883041566,   72.389,    3.000, 3900,  11.046,1239.676, 344.354,   8.856, 992.232, 275.620, 56,  0,   0.875,  78.557,  21.821,   0.485, 113.428,  31.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:645, 286939106867468,   72.490,    3.000, 3900,  10.870,1240.778, 344.661,   8.853, 993.129, 275.869, 55,  0,   0.890,  78.647,  21.846,   0.455, 113.474,  31.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:747, 286939331265698,   72.592,    3.000, 3900,  10.742,1241.870, 344.964,   8.514, 993.994, 276.110, 56,  0,   0.862,  78.734,  21.871,   0.500, 113.525,  31.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:849, 286939556018266,   72.694,    3.000, 3900,  11.084,1242.998, 345.277,   8.963, 994.907, 276.363, 56,  0,   0.862,  78.822,  21.895,   0.501, 113.576,  31.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:30:951, 286939781882600,   72.796,    3.000, 3900,  11.804,1244.205, 345.613,   9.632, 995.892, 276.637, 56,  0,   0.890,  78.913,  21.920,   0.487, 113.626,  31.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:052, 286940004963086,   72.897,    3.000, 3900,   9.848,1245.200, 345.889,   7.741, 996.674, 276.854, 55,  0,   0.881,  79.002,  21.945,   0.462, 113.672,  31.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:154, 286940228835098,   72.998,    3.000, 3900,  11.759,1246.393, 346.220,   9.689, 997.656, 277.127, 55,  0,   0.884,  79.092,  21.970,   0.429, 113.716,  31.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:255, 286940452040002,   73.099,    3.000, 3900,  11.372,1247.542, 346.539,   9.188, 998.585, 277.385, 56,  0,   0.890,  79.182,  21.995,   0.511, 113.768,  31.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:357, 286940677140743,   73.201,    4.000, 3900,  12.006,1248.766, 346.879,   9.822, 999.587, 277.663, 57,  0,   0.925,  79.276,  22.021,   0.550, 113.824,  31.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:461, 286940906671692,   73.305,    3.000, 3900,  10.639,1249.872, 347.187,   8.404,1000.460, 277.906, 55,  0,   0.872,  79.367,  22.046,   0.534, 113.879,  31.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:564, 286941134175322,   73.408,    5.000, 3900,  13.516,1251.265, 347.574,  11.602,1001.656, 278.238, 57,  0,   0.909,  79.460,  22.072,   0.394, 113.920,  31.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:664, 286941356403586,   73.509,    7.000, 3900,  18.624,1253.139, 348.094,  16.366,1003.303, 278.695, 56,  0,   0.953,  79.556,  22.099,   0.409, 113.961,  31.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:765, 286941578566862,   73.610,    3.000, 3900,  11.028,1254.249, 348.402,   9.054,1004.214, 278.948, 56,  0,   0.880,  79.645,  22.124,   0.338, 113.995,  31.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:867, 286941803807776,   73.712,    3.000, 3900,  11.189,1255.390, 348.719,   9.334,1005.166, 279.213, 56,  0,   0.868,  79.733,  22.148,   0.341, 114.030,  31.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:31:969, 286942030045480,   73.814,    3.000, 3900,  11.226,1256.540, 349.039,   9.123,1006.101, 279.472, 55,  0,   0.895,  79.825,  22.174,   0.312, 114.062,  31.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:32:072, 286942257782169,   73.917,    3.000, 3900,  10.424,1257.616, 349.338,   8.464,1006.974, 279.715, 55,  0,   0.911,  79.919,  22.200,   0.296, 114.092,  31.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:32:174, 286942481370170,   74.018,    3.000, 3900,  10.856,1258.715, 349.643,   8.992,1007.884, 279.968, 55,  0,   0.869,  80.007,  22.224,   0.300, 114.123,  31.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:27:32:277, 286942708372738,   74.121,    3.000, 3900,  11.423,1259.889, 349.969,   9.351,1008.846, 280.235, 57,  0,   0.901,  80.100,  22.250,   0.385, 114.162,  31.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
