System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:19:21:450, 293807782718324,   64.820,    2.000, 4000,   7.683,1089.366, 302.602,   6.001, 928.315, 257.865, 55,  0,   0.959,  70.002,  19.445,   0.102,  37.708,  10.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:21:551, 293808006389964,   64.922,    2.000, 4000,   8.502,1090.227, 302.841,   6.521, 928.976, 258.049, 55,  0,   0.973,  70.100,  19.472,   0.107,  37.719,  10.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:21:653, 293808229940476,   65.023,    2.000, 4000,   7.321,1090.969, 303.047,   5.507, 929.533, 258.204, 55,  0,   0.965,  70.198,  19.499,   0.090,  37.728,  10.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:21:754, 293808453301828,   65.124,    9.000, 3900,  15.731,1092.560, 303.489,  13.556, 930.905, 258.585, 56,  0,   1.171,  70.316,  19.532,   0.341,  37.763,  10.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:21:855, 293808675794024,   65.225,    2.000, 4000,   7.906,1093.357, 303.710,   6.047, 931.514, 258.754, 56,  0,   1.012,  70.418,  19.561,   0.124,  37.775,  10.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:21:957, 293808902831244,   65.328,    1.000, 4000,   6.762,1094.052, 303.903,   4.961, 932.024, 258.896, 54,  0,   0.935,  70.515,  19.587,   0.076,  37.783,  10.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:061, 293809131367742,   65.431,    1.000, 4000,   6.789,1094.754, 304.098,   5.017, 932.544, 259.040, 55,  0,   0.932,  70.611,  19.614,   0.084,  37.792,  10.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:162, 293809354324700,   65.532,    2.000, 4000,   8.888,1095.652, 304.348,   7.099, 933.260, 259.239, 54,  0,   0.946,  70.706,  19.641,   0.091,  37.801,  10.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:263, 293809577516964,   65.633,    6.000, 3900,  15.266,1097.195, 304.776,  13.528, 934.628, 259.619, 59,  0,   1.045,  70.812,  19.670,   0.086,  37.810,  10.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:364, 293809799794776,   65.734,   13.000, 3900,  19.240,1099.132, 305.314,  17.245, 936.364, 260.101, 58,  0,   1.193,  70.932,  19.703,   0.089,  37.819,  10.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:465, 293810023484359,   65.835,    2.000, 4000,   6.871,1099.828, 305.508,   5.117, 936.882, 260.245, 54,  0,   0.929,  71.026,  19.730,   0.086,  37.827,  10.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:566, 293810246889952,   65.936,    8.000, 3900,  18.472,1101.697, 306.027,  16.398, 938.542, 260.706, 63,  0,   1.138,  71.141,  19.762,   0.271,  37.855,  10.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:669, 293810473883320,   66.039,    8.000, 3900,  17.998,1103.547, 306.541,  15.254, 940.110, 261.142, 59,  0,   1.330,  71.278,  19.800,   1.037,  37.961,  10.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:772, 293810701909234,   66.143,    7.000, 3900,  16.846,1105.287, 307.024,  13.946, 941.550, 261.542, 58,  0,   1.351,  71.418,  19.838,   1.017,  38.066,  10.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:874, 293810927316706,   66.245,    7.000, 3900,  15.736,1106.893, 307.470,  12.799, 942.857, 261.905, 57,  0,   1.283,  71.549,  19.875,   0.984,  38.167,  10.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:22:977, 293811152929110,   66.347,    5.000, 3900,  13.481,1108.271, 307.853,  10.711, 943.951, 262.209, 56,  0,   1.238,  71.675,  19.910,   0.946,  38.264,  10.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:079, 293811378615574,   66.449,   11.000, 3900,  19.651,1110.279, 308.411,  16.949, 945.683, 262.690, 69,  0,   1.241,  71.802,  19.945,   0.914,  38.357,  10.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:221, 293811692308542,   66.591,    4.000, 3900,  15.318,1112.456, 309.015,  12.908, 947.517, 263.199, 56,  0,   0.986,  71.942,  19.984,   0.650,  38.449,  10.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:323, 293811918224652,   66.693,    3.000, 3900,   8.730,1113.349, 309.264,   6.746, 948.208, 263.391, 57,  0,   0.993,  72.044,  20.012,   0.259,  38.476,  10.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:425, 293812144145496,   66.796,    3.000, 4000,   9.352,1114.306, 309.529,   7.362, 948.961, 263.600, 55,  0,   0.984,  72.144,  20.040,   0.245,  38.501,  10.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:529, 293812371840530,   66.899,    2.000, 3900,   8.061,1115.137, 309.760,   6.097, 949.590, 263.775, 55,  0,   0.962,  72.244,  20.068,   0.253,  38.527,  10.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:630, 293812595730668,   67.000,    3.000, 3900,   9.451,1116.095, 310.026,   7.409, 950.341, 263.984, 55,  0,   1.002,  72.345,  20.096,   0.291,  38.557,  10.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:731, 293812818435700,   67.101,    2.000, 3900,   8.397,1116.942, 310.262,   6.405, 950.987, 264.163, 54,  0,   0.965,  72.443,  20.123,   0.251,  38.582,  10.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:833, 293813044499491,   67.203,    3.000, 3900,   9.687,1117.934, 310.537,   7.700, 951.775, 264.382, 56,  0,   0.997,  72.545,  20.151,   0.265,  38.609,  10.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:23:935, 293813268793480,   67.305,   11.000, 3900,  23.721,1120.344, 311.207,  21.743, 953.984, 264.996, 61,  0,   1.097,  72.656,  20.182,   0.247,  38.634,  10.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:038, 293813495710164,   67.408,    2.000, 3900,   8.312,1121.198, 311.444,   6.297, 954.631, 265.175, 56,  0,   0.966,  72.755,  20.210,   0.237,  38.658,  10.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:139, 293813718892370,   67.509,    3.000, 3900,   9.241,1122.132, 311.703,   7.320, 955.371, 265.381, 56,  0,   1.000,  72.857,  20.238,   0.252,  38.684,  10.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:241, 293813944765284,   67.611,    2.000, 3900,   8.627,1123.014, 311.948,   6.624, 956.049, 265.569, 55,  0,   0.983,  72.957,  20.266,   0.233,  38.708,  10.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:344, 293814171879182,   67.714,    3.000, 3900,   9.336,1123.975, 312.215,   7.382, 956.808, 265.780, 56,  0,   1.001,  73.060,  20.294,   0.214,  38.730,  10.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:445, 293814396351324,   67.816,    2.000, 4000,   8.260,1124.814, 312.448,   6.360, 957.455, 265.960, 54,  0,   0.940,  73.156,  20.321,   0.232,  38.753,  10.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:547, 293814620600646,   67.917,    2.000, 3900,   8.456,1125.673, 312.687,   6.497, 958.114, 266.143, 54,  0,   0.965,  73.254,  20.348,   0.243,  38.778,  10.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:649, 293814846061468,   68.019,    4.000, 3900,  10.590,1126.755, 312.987,   8.621, 958.995, 266.387, 56,  0,   1.004,  73.356,  20.377,   0.242,  38.803,  10.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:752, 293815072772860,   68.122,    4.000, 3900,  12.663,1128.055, 313.349,   9.844, 960.005, 266.668, 56,  0,   1.018,  73.461,  20.406,   0.319,  38.835,  10.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:854, 293815298082368,   68.224,    3.000, 3900,   9.571,1129.032, 313.620,   7.593, 960.780, 266.883, 56,  0,   0.987,  73.561,  20.434,   0.233,  38.859,  10.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:24:956, 293815524276607,   68.327,    3.000, 3900,   9.048,1129.958, 313.877,   7.126, 961.510, 267.086, 56,  0,   0.963,  73.660,  20.461,   0.237,  38.883,  10.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:058, 293815749841390,   68.429,    2.000, 4000,   8.607,1130.838, 314.122,   6.646, 962.189, 267.275, 56,  0,   0.983,  73.760,  20.489,   0.219,  38.906,  10.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:160, 293815973915274,   68.530,    2.000, 3900,   8.702,1131.721, 314.367,   6.751, 962.874, 267.465, 56,  0,   0.999,  73.862,  20.517,   0.193,  38.925,  10.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:262, 293816198299868,   68.632,    2.000, 4000,   7.993,1132.533, 314.593,   6.144, 963.499, 267.638, 56,  0,   0.961,  73.959,  20.544,   0.131,  38.939,  10.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:363, 293816422393398,   68.733,    5.000, 3900,  12.934,1133.846, 314.957,  10.838, 964.599, 267.944, 57,  0,   1.088,  74.070,  20.575,   0.349,  38.974,  10.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:466, 293816648696410,   68.836,    4.000, 3900,   9.684,1134.838, 315.233,   7.693, 965.387, 268.163, 56,  0,   1.028,  74.175,  20.604,   0.238,  38.999,  10.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:567, 293816872490402,   68.937,    3.000, 3900,   8.579,1135.708, 315.474,   6.785, 966.075, 268.354, 61,  0,   0.982,  74.275,  20.632,   0.134,  39.012,  10.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:669, 293817098991614,   69.040,   11.000, 3900,  20.072,1137.767, 316.046,  17.148, 967.834, 268.843, 59,  0,   1.366,  74.415,  20.671,   1.421,  39.158,  10.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:776, 293817334799004,   69.147,    3.000, 3900,  11.089,1138.951, 316.375,   8.198, 968.709, 269.086, 57,  0,   1.128,  74.535,  20.704,   0.708,  39.233,  10.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:878, 293817560227186,   69.249,    5.000, 3900,  14.100,1140.391, 316.775,  12.078, 969.943, 269.428, 58,  0,   1.065,  74.644,  20.734,   0.349,  39.269,  10.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:25:979, 293817783250840,   69.350,    6.000, 3900,  18.208,1142.230, 317.286,  16.216, 971.580, 269.883, 56,  0,   0.896,  74.735,  20.760,   0.163,  39.286,  10.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:081, 293818007227506,   69.451,    3.000, 3900,   8.816,1143.124, 317.534,   6.950, 972.285, 270.079, 56,  0,   0.997,  74.836,  20.788,   0.140,  39.300,  10.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:183, 293818234013632,   69.554,    3.000, 3900,   9.469,1144.097, 317.805,   7.588, 973.065, 270.296, 55,  0,   1.021,  74.941,  20.817,   0.136,  39.314,  10.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:285, 293818458987024,   69.656,    3.000, 3900,   8.706,1144.984, 318.051,   7.081, 973.786, 270.496, 56,  0,   0.979,  75.040,  20.845,   0.135,  39.327,  10.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:387, 293818683982640,   69.758,    4.000, 4000,  10.810,1146.085, 318.357,   8.723, 974.675, 270.743, 57,  0,   0.994,  75.142,  20.873,   0.116,  39.339,  10.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:490, 293818911170359,   69.860,    3.000, 3900,  10.110,1147.125, 318.646,   8.244, 975.523, 270.979, 55,  0,   0.978,  75.242,  20.901,   0.157,  39.355,  10.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:592, 293819136542386,   69.963,    2.000, 3900,   7.832,1147.925, 318.868,   5.987, 976.134, 271.148, 55,  0,   0.993,  75.344,  20.929,   0.131,  39.369,  10.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:697, 293819366854226,   70.067,    5.000, 3900,  12.098,1149.187, 319.219,   9.849, 977.162, 271.434, 55,  0,   1.103,  75.459,  20.961,   0.459,  39.417,  10.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:800, 293819594070568,   70.170,    3.000, 3900,   9.142,1150.128, 319.480,   7.174, 977.900, 271.639, 54,  0,   1.033,  75.565,  20.990,   0.210,  39.438,  10.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:26:901, 293819817318998,   70.271,    5.000, 3900,  11.363,1151.276, 319.799,   9.487, 978.859, 271.905, 56,  0,   1.030,  75.669,  21.019,   0.143,  39.453,  10.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:002, 293820040848335,   70.372,    4.000, 3900,  10.531,1152.343, 320.095,   8.747, 979.745, 272.151, 57,  0,   0.980,  75.768,  21.047,   0.130,  39.466,  10.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:104, 293820267203342,   70.475,    2.000, 3900,   8.647,1153.229, 320.341,   6.693, 980.431, 272.342, 55,  0,   0.990,  75.870,  21.075,   0.171,  39.483,  10.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:206, 293820492297972,   70.577,    1.000, 3900,   7.073,1153.950, 320.542,   5.326, 980.974, 272.493, 54,  0,   0.906,  75.962,  21.101,   0.083,  39.492,  10.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:308, 293820716967252,   70.678,    2.000, 4000,   7.569,1154.720, 320.756,   5.847, 981.569, 272.658, 55,  0,   0.952,  76.059,  21.128,   0.093,  39.501,  10.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:410, 293820941996248,   70.780,    2.000, 4000,   8.410,1155.577, 320.994,   6.495, 982.231, 272.842, 55,  0,   0.967,  76.158,  21.155,   0.099,  39.511,  10.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:511, 293821165578744,   70.882,    1.000, 4000,   7.126,1156.299, 321.194,   5.325, 982.770, 272.992, 54,  0,   0.930,  76.252,  21.181,   0.097,  39.521,  10.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:612, 293821387925456,   70.982,    2.000, 4000,   8.742,1157.179, 321.439,   6.921, 983.467, 273.185, 55,  0,   0.959,  76.348,  21.208,   0.092,  39.530,  10.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:713, 293821610555678,   71.083,    1.000, 4000,   7.559,1157.941, 321.650,   5.761, 984.048, 273.347, 55,  0,   0.919,  76.441,  21.234,   0.096,  39.540,  10.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:814, 293821834713076,   71.185,    1.000, 4000,   7.343,1158.687, 321.857,   5.552, 984.611, 273.503, 55,  0,   0.915,  76.534,  21.259,   0.090,  39.549,  10.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:27:917, 293822060929110,   71.287,    2.000, 4000,   8.911,1159.600, 322.111,   7.102, 985.339, 273.705, 54,  0,   0.958,  76.632,  21.287,   0.098,  39.559,  10.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:020, 293822289877614,   71.391,    2.000, 4000,   9.895,1160.626, 322.396,   8.093, 986.178, 273.938, 56,  0,   0.929,  76.728,  21.313,   0.107,  39.570,  10.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:122, 293822513216308,   71.492,    2.000, 4000,   8.314,1161.467, 322.630,   6.513, 986.837, 274.121, 56,  0,   0.943,  76.824,  21.340,   0.093,  39.580,  10.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:222, 293822735669342,   71.593,    1.000, 4000,   7.581,1162.231, 322.842,   5.778, 987.419, 274.283, 55,  0,   0.923,  76.917,  21.366,   0.099,  39.590,  10.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:324, 293822959852598,   71.694,    2.000, 4000,   8.671,1163.111, 323.086,   6.750, 988.104, 274.473, 56,  0,   0.962,  77.014,  21.393,   0.317,  39.622,  11.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:426, 293823184757394,   71.796,    2.000, 4000,   7.847,1163.910, 323.308,   5.843, 988.699, 274.639, 54,  0,   0.949,  77.111,  21.420,   0.188,  39.641,  11.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:526, 293823407277070,   71.897,    1.000, 4000,   7.383,1164.654, 323.515,   5.446, 989.248, 274.791, 54,  0,   0.939,  77.206,  21.446,   0.212,  39.662,  11.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:627, 293823629492024,   71.997,    3.000, 4000,   9.295,1165.590, 323.775,   7.393, 989.992, 274.998, 61,  0,   0.979,  77.304,  21.473,   0.235,  39.686,  11.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:729, 293823854438538,   72.099,    2.000, 4000,   8.887,1166.495, 324.026,   6.709, 990.676, 275.188, 55,  0,   1.001,  77.406,  21.502,   0.364,  39.723,  11.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:832, 293824082683342,   72.203,    2.000, 3900,   7.244,1167.244, 324.234,   5.469, 991.241, 275.345, 55,  0,   0.944,  77.504,  21.529,   0.170,  39.741,  11.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:28:934, 293824306813700,   72.304,    5.000, 3900,  16.948,1168.964, 324.712,  15.035, 992.767, 275.769, 57,  0,   0.860,  77.591,  21.553,   0.210,  39.762,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:035, 293824529782996,   72.405,    2.000, 4000,  10.719,1170.047, 325.013,   8.700, 993.646, 276.013, 55,  0,   0.863,  77.678,  21.577,   0.210,  39.783,  11.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:137, 293824754764222,   72.507,    2.000, 4000,   8.858,1170.949, 325.264,   6.989, 994.358, 276.211, 57,  0,   0.958,  77.776,  21.604,   0.193,  39.803,  11.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:238, 293824977383908,   72.608,    2.000, 4000,   8.648,1171.821, 325.506,   6.738, 995.037, 276.399, 55,  0,   0.940,  77.871,  21.631,   0.177,  39.821,  11.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:339, 293825201743704,   72.709,    2.000, 4000,   8.040,1172.638, 325.733,   6.126, 995.660, 276.572, 56,  0,   0.938,  77.966,  21.657,   0.203,  39.841,  11.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:440, 293825425319709,   72.811,    1.000, 4000,   7.435,1173.391, 325.942,   5.556, 996.223, 276.728, 54,  0,   0.916,  78.059,  21.683,   0.192,  39.861,  11.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:541, 293825648397662,   72.912,    1.000, 4000,   7.088,1174.107, 326.141,   5.229, 996.751, 276.875, 54,  0,   0.912,  78.151,  21.709,   0.188,  39.880,  11.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:643, 293825872212290,   73.013,    3.000, 4000,  10.617,1175.183, 326.440,   8.803, 997.643, 277.123, 54,  0,   0.935,  78.246,  21.735,   0.220,  39.902,  11.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:744, 293826094519442,   73.114,    1.000, 4000,   7.495,1175.938, 326.649,   5.519, 998.199, 277.277, 54,  0,   0.913,  78.338,  21.760,   0.179,  39.920,  11.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:844, 293826317409040,   73.215,    2.000, 4000,   7.704,1176.715, 326.865,   5.778, 998.782, 277.439, 56,  0,   0.954,  78.434,  21.787,   0.195,  39.940,  11.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:29:945, 293826539413092,   73.315,    1.000, 4000,   7.299,1177.449, 327.069,   5.394, 999.324, 277.590, 54,  0,   0.935,  78.528,  21.813,   0.191,  39.959,  11.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:047, 293826763523343,   73.417,    3.000, 4000,  11.685,1178.635, 327.399,   9.789,1000.318, 277.866, 55,  0,   0.921,  78.621,  21.839,   0.226,  39.982,  11.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:149, 293826990854896,   73.520,    2.000, 4000,   8.698,1179.531, 327.647,   6.708,1001.008, 278.058, 54,  0,   0.895,  78.714,  21.865,   0.248,  40.007,  11.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:251, 293827215496746,   73.621,    1.000, 4000,   7.036,1180.247, 327.846,   5.100,1001.527, 278.202, 53,  0,   0.925,  78.808,  21.891,   0.232,  40.031,  11.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:355, 293827444651856,   73.725,    2.000, 4000,   9.508,1181.233, 328.120,   7.652,1002.321, 278.423, 56,  0,   0.959,  78.907,  21.919,   0.167,  40.048,  11.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:456, 293827666730254,   73.826,    3.000, 3900,  10.597,1182.299, 328.416,   8.576,1003.184, 278.662, 55,  0,   0.993,  79.007,  21.946,   0.316,  40.080,  11.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:558, 293827892475912,   73.928,    1.000, 4000,   7.107,1183.026, 328.618,   5.422,1003.738, 278.816, 54,  0,   0.921,  79.101,  21.973,   0.118,  40.092,  11.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:660, 293828117461254,   74.030,    2.000, 4000,   8.015,1183.843, 328.845,   6.096,1004.360, 278.989, 57,  0,   0.942,  79.197,  21.999,   0.105,  40.103,  11.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:761, 293828341496062,   74.131,   18.000, 3900,  21.260,1186.000, 329.444,  19.178,1006.306, 279.529, 65,  0,   1.225,  79.322,  22.034,   0.262,  40.129,  11.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:863, 293828565818888,   74.233,    8.000, 3900,  15.600,1187.585, 329.885,  13.853,1007.713, 279.920, 57,  0,   1.131,  79.436,  22.066,   0.116,  40.141,  11.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:30:965, 293828791886706,   74.335,    5.000, 3900,  15.437,1189.165, 330.324,  13.490,1009.094, 280.304, 56,  0,   0.901,  79.529,  22.091,   0.101,  40.152,  11.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:067, 293829017249635,   74.438,    3.000, 4000,  13.444,1190.537, 330.705,  11.651,1010.283, 280.634, 57,  0,   0.797,  79.610,  22.114,   0.105,  40.162,  11.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:169, 293829241479402,   74.539,    2.000, 3900,  11.631,1191.718, 331.033,   9.869,1011.286, 280.913, 56,  0,   0.853,  79.697,  22.138,   0.095,  40.172,  11.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:270, 293829464805700,   74.640,    2.000, 4000,   7.979,1192.526, 331.257,   6.252,1011.918, 281.088, 57,  0,   0.932,  79.791,  22.164,   0.121,  40.184,  11.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:372, 293829690137504,   74.742,    2.000, 4000,   7.672,1193.308, 331.475,   5.744,1012.504, 281.251, 54,  0,   0.940,  79.887,  22.191,   0.112,  40.196,  11.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:473, 293829913647932,   74.843,    2.000, 4000,   8.470,1194.166, 331.713,   6.639,1013.176, 281.438, 54,  0,   0.895,  79.977,  22.216,   0.106,  40.206,  11.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:575, 293830139524270,   74.946,    2.000, 4000,   8.024,1194.987, 331.941,   6.229,1013.813, 281.615, 55,  0,   0.920,  80.072,  22.242,   0.113,  40.218,  11.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:677, 293830363444490,   75.047,    3.000, 4000,   9.850,1195.985, 332.218,   7.878,1014.612, 281.837, 55,  0,   1.016,  80.175,  22.271,   0.229,  40.241,  11.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:779, 293830589058458,   75.149,    2.000, 4000,   8.247,1196.828, 332.452,   6.389,1015.265, 282.018, 56,  0,   0.970,  80.274,  22.298,   0.104,  40.252,  11.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:881, 293830813432634,   75.251,    2.000, 4000,   7.518,1197.592, 332.664,   5.702,1015.845, 282.179, 54,  0,   0.954,  80.371,  22.325,   0.100,  40.262,  11.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:31:982, 293831036122028,   75.352,    1.000, 4000,   7.184,1198.317, 332.866,   5.384,1016.388, 282.330, 54,  0,   0.933,  80.465,  22.351,   0.099,  40.272,  11.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:32:083, 293831259608886,   75.453,    3.000, 4000,  12.655,1199.598, 333.222,  10.871,1017.488, 282.636, 56,  0,   0.848,  80.550,  22.375,   0.093,  40.281,  11.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
