System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:08:31:586, 284424056634106,   64.141,    1.000, 4000,   6.758,1060.425, 294.562,   4.831, 916.552, 254.598, 54,  0,   0.945,  69.217,  19.227,   0.218,  23.761,   6.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:31:688, 284424282274632,   64.243,    1.000, 4000,   7.232,1061.164, 294.768,   5.317, 917.095, 254.749, 55,  0,   0.923,  69.311,  19.253,   0.239,  23.785,   6.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:31:791, 284424508757656,   64.346,    3.000, 4000,   9.466,1062.135, 295.037,   7.456, 917.860, 254.961, 56,  0,   0.975,  69.411,  19.281,   0.229,  23.809,   6.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:31:892, 284424731806358,   64.447,    8.000, 3900,  13.924,1063.541, 295.428,  11.964, 919.069, 255.297, 56,  0,   1.083,  69.520,  19.311,   0.197,  23.829,   6.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:31:995, 284424958556266,   64.549,    2.000, 4000,   8.923,1064.458, 295.683,   6.585, 919.745, 255.485, 56,  0,   1.029,  69.626,  19.341,   0.575,  23.888,   6.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:096, 284425181741304,   64.650,    4.000, 4000,  12.537,1065.725, 296.035,  10.005, 920.756, 255.766, 63,  0,   1.092,  69.736,  19.371,   0.830,  23.972,   6.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:197, 284425406599098,   64.752,    6.000, 3900,  16.587,1067.414, 296.504,  14.194, 922.202, 256.167, 56,  0,   1.086,  69.847,  19.402,   0.550,  24.028,   6.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:299, 284425630422708,   64.854,    8.000, 3900,  17.051,1069.143, 296.984,  14.472, 923.669, 256.575, 56,  0,   1.151,  69.964,  19.434,   0.801,  24.109,   6.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:400, 284425853089126,   64.954,    3.000, 4000,  10.666,1070.218, 297.283,   8.053, 924.481, 256.800, 56,  0,   1.093,  70.074,  19.465,   0.857,  24.195,   6.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:501, 284426077125800,   65.056,    8.000, 3900,  14.945,1071.735, 297.704,  12.354, 925.734, 257.148, 56,  0,   1.127,  70.188,  19.497,   0.827,  24.279,   6.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:603, 284426303042619,   65.158,    8.000, 3600,  19.093,1073.688, 298.247,  16.536, 927.426, 257.618, 67,  0,   1.150,  70.306,  19.529,   0.762,  24.357,   6.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:708, 284426534722742,   65.263,    8.000, 3900,  18.903,1075.671, 298.798,  15.559, 929.059, 258.072, 60,  0,   1.342,  70.447,  19.568,   1.729,  24.539,   6.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:811, 284426761055952,   65.366,    8.000, 3900,  18.827,1077.601, 299.334,  15.053, 930.602, 258.500, 61,  0,   1.356,  70.586,  19.607,   1.761,  24.719,   6.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:32:913, 284426985953936,   65.468,    8.000, 3900,  18.954,1079.532, 299.870,  15.528, 932.183, 258.940, 59,  0,   1.362,  70.724,  19.646,   1.485,  24.870,   6.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:013, 284427208427924,   65.568,    8.000, 3900,  17.716,1081.317, 300.366,  14.340, 933.628, 259.341, 59,  0,   1.356,  70.861,  19.684,   1.520,  25.024,   6.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:115, 284427431734076,   65.669,    9.000, 3900,  19.537,1083.293, 300.915,  16.190, 935.266, 259.796, 59,  0,   1.375,  71.000,  19.722,   1.498,  25.175,   6.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:215, 284427654362667,   65.770,   17.000, 3800,  31.963,1086.516, 301.810,  28.923, 938.182, 260.606, 73,  0,   1.292,  71.130,  19.758,   1.434,  25.320,   7.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:359, 284427972356113,   65.914,   19.000, 3600,  29.129,1090.711, 302.975,  25.824, 941.901, 261.639, 64,  0,   1.254,  71.311,  19.809,   1.424,  25.525,   7.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:462, 284428198130484,   66.017,    7.000, 3900,  16.061,1092.353, 303.431,  12.814, 943.211, 262.003, 59,  0,   1.282,  71.442,  19.845,   1.219,  25.649,   7.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:564, 284428423366524,   66.119,    7.000, 3900,  15.919,1093.977, 303.882,  12.909, 944.528, 262.369, 59,  0,   1.281,  71.573,  19.881,   1.194,  25.771,   7.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:667, 284428650839862,   66.222,    6.000, 3900,  15.652,1095.589, 304.330,  12.672, 945.834, 262.732, 58,  0,   1.265,  71.703,  19.917,   1.165,  25.891,   7.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:769, 284428876886599,   66.324,   11.000, 3600,  21.768,1097.818, 304.949,  18.640, 947.742, 263.262, 59,  0,   1.360,  71.842,  19.956,   1.245,  26.019,   7.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:872, 284429103056416,   66.426,    9.000, 3900,  17.502,1099.610, 305.447,  14.611, 949.239, 263.677, 60,  0,   1.326,  71.978,  19.994,   1.173,  26.139,   7.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:33:975, 284429331681640,   66.530,    9.000, 3900,  19.592,1101.639, 306.011,  16.622, 950.960, 264.155, 63,  0,   1.324,  72.115,  20.032,   1.186,  26.262,   7.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:076, 284429554828449,   66.631,    7.000, 3800,  15.258,1103.181, 306.439,  12.439, 952.217, 264.505, 59,  0,   1.290,  72.245,  20.068,   1.058,  26.369,   7.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:178, 284429778829968,   66.732,    7.000, 3800,  15.541,1104.758, 306.877,  12.414, 953.476, 264.854, 58,  0,   1.316,  72.379,  20.105,   1.070,  26.477,   7.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:280, 284430004305734,   66.835,    7.000, 3800,  15.459,1106.336, 307.316,  12.595, 954.762, 265.212, 60,  0,   1.305,  72.512,  20.142,   1.040,  26.583,   7.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:381, 284430227980761,   66.936,    7.000, 3800,  15.222,1107.878, 307.744,  12.413, 956.020, 265.561, 59,  0,   1.298,  72.644,  20.179,   0.984,  26.683,   7.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:482, 284430450759717,   67.037,    6.000, 3800,  14.273,1109.318, 308.144,  11.533, 957.183, 265.884, 59,  0,   1.273,  72.772,  20.214,   0.932,  26.777,   7.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:583, 284430674249756,   67.138,    7.000, 3800,  15.471,1110.884, 308.579,  12.673, 958.466, 266.241, 58,  0,   1.289,  72.903,  20.251,   0.975,  26.876,   7.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:684, 284430897532788,   67.239,    6.000, 3800,  14.428,1112.343, 308.984,  11.649, 959.644, 266.568, 57,  0,   1.287,  73.033,  20.287,   0.960,  26.973,   7.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:786, 284431122084060,   67.341,    7.000, 3800,  14.984,1113.867, 309.408,  12.277, 960.893, 266.915, 57,  0,   1.290,  73.164,  20.323,   0.933,  27.068,   7.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:889, 284431348630387,   67.443,    7.000, 3800,  15.452,1115.453, 309.848,  12.573, 962.183, 267.273, 58,  0,   1.338,  73.301,  20.361,   0.961,  27.166,   7.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:34:993, 284431580128754,   67.548,    7.000, 3800,  15.296,1117.056, 310.293,  12.698, 963.514, 267.643, 59,  0,   1.294,  73.437,  20.399,   0.976,  27.268,   7.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:096, 284431807098324,   67.651,    8.000, 3700,  15.350,1118.634, 310.732,  12.353, 964.784, 267.996, 59,  0,   1.338,  73.574,  20.437,   0.954,  27.367,   7.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:198, 284432032679014,   67.753,    7.000, 3800,  14.492,1120.115, 311.143,  11.795, 965.989, 268.330, 59,  0,   1.268,  73.704,  20.473,   0.912,  27.460,   7.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:299, 284432255635680,   67.854,    6.000, 3700,  14.781,1121.607, 311.558,  12.070, 967.208, 268.669, 58,  0,   1.291,  73.834,  20.510,   0.911,  27.552,   7.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:401, 284432479506222,   67.956,    7.000, 3800,  14.558,1123.083, 311.968,  11.774, 968.401, 269.000, 57,  0,   1.281,  73.964,  20.546,   0.924,  27.645,   7.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:502, 284432703114626,   68.057,    7.000, 3800,  14.976,1124.600, 312.389,  12.268, 969.644, 269.346, 58,  0,   1.298,  74.096,  20.582,   0.877,  27.734,   7.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:605, 284432930390757,   68.160,    8.000, 3700,  16.066,1126.253, 312.848,  13.380, 971.021, 269.728, 62,  0,   1.310,  74.231,  20.620,   0.872,  27.824,   7.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:713, 284433168699736,   68.268,    8.000, 3700,  15.905,1127.970, 313.325,  12.974, 972.421, 270.117, 58,  0,   1.352,  74.376,  20.660,   1.047,  27.937,   7.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:816, 284433395972422,   68.371,    2.000, 3900,   7.882,1128.781, 313.550,   5.873, 973.026, 270.285, 56,  0,   1.017,  74.481,  20.689,   0.259,  27.964,   7.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:35:917, 284433620145976,   68.472,    5.000, 3000,   8.358,1129.630, 313.786,   5.848, 973.620, 270.450, 55,  0,   1.063,  74.589,  20.719,   0.755,  28.040,   7.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:019, 284433845253610,   68.574,    3.000, 3300,   6.004,1130.242, 313.956,   3.964, 974.024, 270.562, 55,  0,   0.988,  74.690,  20.747,   0.330,  28.074,   7.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:121, 284434069111690,   68.675,    3.000, 3500,   6.548,1130.906, 314.141,   4.584, 974.489, 270.691, 54,  0,   0.969,  74.788,  20.774,   0.263,  28.101,   7.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:223, 284434295829938,   68.778,    3.000, 3800,   7.173,1131.642, 314.345,   5.190, 975.022, 270.839, 54,  0,   0.972,  74.888,  20.802,   0.291,  28.130,   7.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:325, 284434521452942,   68.880,    3.000, 3900,   8.779,1132.539, 314.594,   6.706, 975.707, 271.030, 56,  0,   1.004,  74.990,  20.831,   0.318,  28.163,   7.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:427, 284434744998375,   68.982,    2.000, 4000,   8.858,1133.436, 314.843,   6.803, 976.396, 271.221, 56,  0,   0.977,  75.089,  20.858,   0.330,  28.196,   7.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:528, 284434969166802,   69.083,    3.000, 4000,   9.431,1134.394, 315.109,   7.461, 977.153, 271.431, 56,  0,   0.979,  75.189,  20.886,   0.261,  28.223,   7.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:631, 284435195174200,   69.185,    2.000, 4000,   8.515,1135.265, 315.352,   6.637, 977.832, 271.620, 55,  0,   0.961,  75.287,  20.913,   0.305,  28.254,   7.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:731, 284435417562756,   69.286,    2.000, 4000,   8.872,1136.159, 315.600,   6.765, 978.514, 271.809, 55,  0,   0.967,  75.385,  20.940,   0.248,  28.279,   7.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:834, 284435643608380,   69.389,    2.000, 3900,   8.506,1137.030, 315.842,   6.469, 979.176, 271.993, 55,  0,   0.994,  75.486,  20.968,   0.281,  28.308,   7.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:36:935, 284435868087480,   69.490,    3.000, 4000,   9.683,1138.014, 316.115,   7.656, 979.954, 272.210, 55,  0,   0.986,  75.587,  20.996,   0.321,  28.341,   7.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:037, 284436092601340,   69.592,    3.000, 3900,   9.338,1138.964, 316.379,   7.312, 980.698, 272.416, 56,  0,   0.987,  75.687,  21.024,   0.306,  28.372,   7.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:140, 284436319368318,   69.695,    3.000, 3900,   9.720,1139.962, 316.656,   7.646, 981.483, 272.634, 56,  0,   1.022,  75.792,  21.053,   0.315,  28.404,   7.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:242, 284436544160216,   69.796,    3.000, 4000,   8.168,1140.794, 316.887,   6.194, 982.114, 272.809, 55,  0,   0.986,  75.892,  21.081,   0.251,  28.430,   7.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:342, 284436766541848,   69.897,    2.000, 4000,   7.501,1141.549, 317.097,   5.731, 982.691, 272.970, 56,  0,   0.936,  75.987,  21.107,   0.093,  28.439,   7.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:443, 284436989844860,   69.998,    1.000, 4000,   6.852,1142.242, 317.289,   5.109, 983.208, 273.113, 55,  0,   0.934,  76.081,  21.134,   0.039,  28.443,   7.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:546, 284437216913538,   70.101,    8.000, 3900,  21.275,1144.430, 317.897,  14.975, 984.748, 273.541, 65,  0,   0.844,  76.168,  21.158,   0.074,  28.450,   7.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:677, 284437506554174,   70.232,    5.000, 3900,  13.527,1146.204, 318.390,   9.715, 986.022, 273.895, 59,  0,   0.862,  76.281,  21.189,   0.052,  28.457,   7.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:809, 284437797003258,   70.364,    1.000, 4000,  11.607,1147.731, 318.814,   8.579, 987.151, 274.208, 56,  0,   0.911,  76.401,  21.222,   0.052,  28.464,   7.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:37:911, 284438021993440,   70.466,    2.000, 4000,   7.442,1148.489, 319.025,   5.547, 987.716, 274.365, 57,  0,   0.941,  76.497,  21.249,   0.071,  28.471,   7.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:013, 284438247841006,   70.568,    1.000, 4000,   8.204,1149.329, 319.258,   6.497, 988.380, 274.550, 55,  0,   0.843,  76.583,  21.273,   0.063,  28.478,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:115, 284438472204090,   70.670,    3.000, 4000,   9.639,1150.308, 319.530,   7.846, 989.178, 274.772, 55,  0,   1.021,  76.687,  21.302,   0.041,  28.482,   7.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:216, 284438694957918,   70.770,    2.000, 4000,   8.064,1151.122, 319.756,   6.294, 989.813, 274.948, 55,  0,   0.960,  76.783,  21.329,   0.066,  28.489,   7.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:317, 284438917706628,   70.871,    2.000, 4000,   7.713,1151.900, 319.972,   5.984, 990.416, 275.116, 57,  0,   0.937,  76.878,  21.355,   0.038,  28.492,   7.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:417, 284439140325334,   70.972,    1.000, 4000,   6.668,1152.572, 320.159,   4.928, 990.913, 275.254, 54,  0,   0.929,  76.971,  21.381,   0.039,  28.496,   7.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:520, 284439366097148,   71.074,    2.000, 4000,   6.873,1153.275, 320.354,   5.157, 991.440, 275.400, 54,  0,   0.924,  77.066,  21.407,   0.054,  28.502,   7.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:620, 284439588284772,   71.175,    2.000, 4000,   7.465,1154.026, 320.563,   5.697, 992.014, 275.559, 55,  0,   0.950,  77.162,  21.434,   0.039,  28.506,   7.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:721, 284439811034416,   71.276,    1.000, 3900,   6.794,1154.711, 320.753,   5.097, 992.528, 275.702, 55,  0,   0.892,  77.252,  21.459,   0.057,  28.512,   7.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:822, 284440033733053,   71.377,    2.000, 3900,   6.852,1155.402, 320.945,   5.170, 993.049, 275.847, 55,  0,   0.930,  77.345,  21.485,   0.034,  28.515,   7.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:38:925, 284440261543114,   71.480,    2.000, 4000,   7.792,1156.206, 321.168,   5.999, 993.668, 276.019, 55,  0,   0.943,  77.443,  21.512,   0.051,  28.520,   7.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:026, 284440484584194,   71.581,    2.000, 4000,   8.057,1157.020, 321.395,   6.384, 994.313, 276.198, 55,  0,   0.875,  77.531,  21.536,   0.037,  28.524,   7.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:128, 284440708408912,   71.682,    2.000, 4000,   7.633,1157.794, 321.609,   5.931, 994.914, 276.365, 55,  0,   0.913,  77.624,  21.562,   0.052,  28.529,   7.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:228, 284440931133442,   71.783,    2.000, 4000,   6.865,1158.487, 321.802,   5.331, 995.452, 276.515, 54,  0,   0.914,  77.716,  21.588,   0.033,  28.533,   7.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:330, 284441155170344,   71.885,    2.000, 4000,   7.206,1159.218, 322.005,   5.275, 995.987, 276.663, 55,  0,   0.953,  77.813,  21.615,   0.035,  28.536,   7.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:432, 284441380156494,   71.987,    2.000, 4000,   7.355,1159.967, 322.213,   5.592, 996.557, 276.821, 55,  0,   0.938,  77.908,  21.641,   0.054,  28.542,   7.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:533, 284441604365904,   72.088,    2.000, 4000,   6.985,1160.676, 322.410,   5.272, 997.093, 276.970, 54,  0,   0.931,  78.003,  21.667,   0.037,  28.545,   7.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:635, 284441828296694,   72.190,    2.000, 4000,   7.416,1161.428, 322.619,   5.676, 997.668, 277.130, 56,  0,   0.945,  78.099,  21.694,   0.049,  28.550,   7.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:736, 284442052953484,   72.291,    1.000, 4000,   6.134,1162.053, 322.792,   4.420, 998.118, 277.255, 54,  0,   0.909,  78.191,  21.720,   0.029,  28.553,   7.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:838, 284442275946694,   72.392,    2.000, 4000,   7.265,1162.786, 322.996,   5.545, 998.678, 277.411, 54,  0,   0.933,  78.285,  21.746,   0.029,  28.556,   7.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:39:940, 284442501581148,   72.495,    4.000, 4000,  13.575,1164.174, 323.382,  11.869, 999.891, 277.747, 57,  0,   0.948,  78.382,  21.773,   0.051,  28.561,   7.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:043, 284442729425284,   72.598,    2.000, 4000,   9.031,1165.105, 323.640,   7.179,1000.632, 277.953, 56,  0,   0.996,  78.485,  21.801,   0.049,  28.566,   7.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:144, 284442952121608,   72.699,    2.000, 4000,   7.104,1165.822, 323.839,   5.386,1001.175, 278.104, 55,  0,   0.939,  78.580,  21.828,   0.035,  28.570,   7.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:245, 284443174927534,   72.799,    2.000, 4000,   7.694,1166.598, 324.055,   5.977,1001.778, 278.272, 56,  0,   0.931,  78.673,  21.854,   0.031,  28.573,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:347, 284443400665696,   72.902,    5.000, 3900,  10.723,1167.695, 324.360,   8.027,1002.599, 278.500, 58,  0,   0.969,  78.773,  21.881,   0.047,  28.578,   7.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:512, 284443764976470,   73.067,   11.000, 4000,  28.143,1172.338, 325.649,  19.088,1005.748, 279.374, 66,  0,   0.774,  78.900,  21.917,   0.038,  28.584,   7.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:675, 284444125853736,   73.230,    4.000, 4000,  18.470,1175.357, 326.488,  13.472,1007.950, 279.986, 57,  0,   0.838,  79.037,  21.955,   0.039,  28.591,   7.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:777, 284444351101734,   73.332,    1.000, 4000,   6.438,1176.014, 326.670,   4.721,1008.432, 280.120, 56,  0,   0.906,  79.130,  21.980,   0.032,  28.594,   7.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:879, 284444575252971,   73.434,    2.000, 4000,   7.427,1176.768, 326.880,   5.827,1009.023, 280.284, 55,  0,   0.914,  79.222,  22.006,   0.044,  28.598,   7.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:40:980, 284444797946684,   73.535,    1.000, 4000,   7.050,1177.479, 327.077,   5.194,1009.547, 280.430, 54,  0,   0.925,  79.316,  22.032,   0.031,  28.601,   7.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:081, 284445022711740,   73.636,    2.000, 4000,   9.853,1178.482, 327.356,   8.171,1010.379, 280.661, 56,  0,   0.790,  79.396,  22.054,   0.031,  28.605,   7.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:183, 284445246093502,   73.737,    2.000, 4000,   8.493,1179.341, 327.595,   6.650,1011.051, 280.848, 55,  0,   0.952,  79.492,  22.081,   0.113,  28.616,   7.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:284, 284445469276558,   73.839,    1.000, 4000,   6.649,1180.013, 327.781,   4.938,1011.550, 280.986, 54,  0,   0.906,  79.584,  22.107,   0.038,  28.620,   7.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:385, 284445692566486,   73.940,    2.000, 4000,   7.477,1180.769, 327.991,   5.705,1012.127, 281.147, 55,  0,   0.945,  79.680,  22.133,   0.072,  28.627,   7.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:486, 284445915404974,   74.041,    1.000, 4000,   6.903,1181.466, 328.185,   5.128,1012.645, 281.290, 54,  0,   0.918,  79.772,  22.159,   0.061,  28.633,   7.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:587, 284446138369710,   74.142,    2.000, 4000,   7.464,1182.220, 328.394,   5.741,1013.225, 281.451, 55,  0,   0.927,  79.866,  22.185,   0.037,  28.637,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:688, 284446360886108,   74.242,    1.000, 4000,   6.712,1182.896, 328.582,   4.944,1013.723, 281.590, 54,  0,   0.939,  79.960,  22.211,   0.075,  28.645,   7.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:789, 284446584253970,   74.344,    2.000, 4000,   6.610,1183.565, 328.768,   4.993,1014.228, 281.730, 54,  0,   0.906,  80.052,  22.237,   0.042,  28.649,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:890, 284446807958666,   74.445,    2.000, 4000,   7.218,1184.296, 328.971,   5.372,1014.772, 281.881, 55,  0,   0.937,  80.147,  22.263,   0.064,  28.655,   7.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:41:993, 284447035519676,   74.548,    1.000, 4000,   7.182,1185.036, 329.177,   5.448,1015.334, 282.037, 55,  0,   0.913,  80.241,  22.289,   0.052,  28.661,   7.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:42:095, 284447261509753,   74.650,    3.000, 4000,  13.143,1186.381, 329.550,  11.339,1016.494, 282.360, 56,  0,   0.802,  80.323,  22.312,   0.093,  28.670,   7.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:42:196, 284447483509416,   74.751,    2.000, 4000,  12.034,1187.591, 329.886,  10.323,1017.532, 282.648, 55,  0,   0.788,  80.402,  22.334,   0.047,  28.675,   7.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:42:297, 284447707404656,   74.852,    2.000, 4000,   7.791,1188.381, 330.106,   6.034,1018.144, 282.818, 55,  0,   0.940,  80.498,  22.360,   0.072,  28.682,   7.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:42:400, 284447933093620,   74.954,    2.000, 4000,   7.425,1189.140, 330.317,   5.619,1018.719, 282.977, 55,  0,   0.950,  80.595,  22.387,   0.057,  28.688,   7.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
