System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:55:14:357, 298561414214567,   62.962,   22.000, 3100,  24.542, 913.094, 253.637,  20.857, 762.548, 211.819, 61,  0,   1.653,  70.628,  19.619,   1.829,  35.059,   9.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:14:477, 298561679225004,   63.082,   30.000, 3000,  25.759, 916.186, 254.496,  21.243, 765.098, 212.527, 61,  0,   1.858,  70.851,  19.681,   2.465,  35.355,   9.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:14:580, 298561905539242,   63.184,   26.000, 3000,  22.818, 918.524, 255.146,  20.019, 767.150, 213.097, 60,  0,   1.567,  71.011,  19.725,   0.980,  35.455,   9.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:14:695, 298562159527236,   63.299,   18.000, 3000,  17.555, 920.544, 255.707,  14.064, 768.768, 213.547, 58,  0,   1.500,  71.184,  19.773,   1.515,  35.630,   9.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:14:822, 298562441339442,   63.427,   32.000, 2700,  19.854, 923.078, 256.411,  16.845, 770.918, 214.144, 59,  0,   1.463,  71.371,  19.825,   1.084,  35.768,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:14:923, 298562664290260,   63.528,    6.000, 3000,   7.489, 923.834, 256.621,   5.811, 771.505, 214.307, 56,  0,   0.753,  71.447,  19.846,   0.016,  35.769,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:038, 298562916862510,   63.642,    3.000, 3300,   7.570, 924.700, 256.861,   5.939, 772.184, 214.496, 54,  0,   0.840,  71.543,  19.873,   0.014,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:139, 298563140245100,   63.744,    3.000, 3600,   7.676, 925.477, 257.077,   6.027, 772.794, 214.665, 54,  0,   0.870,  71.631,  19.897,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:240, 298563364857348,   63.845,    4.000, 3800,   9.807, 926.474, 257.354,   8.315, 773.639, 214.900, 61,  0,   0.911,  71.723,  19.923,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:347, 298563600414822,   63.952,    5.000, 3900,  12.974, 927.858, 257.738,  11.263, 774.841, 215.234, 60,  0,   1.028,  71.833,  19.954,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:452, 298563832838646,   64.057,    6.000, 3900,  14.566, 929.392, 258.164,  13.048, 776.215, 215.615, 68,  0,   1.070,  71.946,  19.985,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:554, 298564058281680,   64.159,    1.000, 4000,   6.818, 930.088, 258.358,   5.018, 776.727, 215.757, 55,  0,   0.800,  72.027,  20.008,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:656, 298564281505688,   64.260,    1.000, 4000,   6.822, 930.777, 258.549,   5.282, 777.261, 215.906, 55,  0,   0.773,  72.106,  20.029,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:758, 298564506639262,   64.362,    1.000, 4000,   7.344, 931.526, 258.757,   5.848, 777.857, 216.071, 55,  0,   0.737,  72.181,  20.050,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:860, 298564732554516,   64.465,    1.000, 4000,   6.431, 932.184, 258.940,   4.884, 778.357, 216.210, 54,  0,   0.804,  72.263,  20.073,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:15:961, 298564956136066,   64.566,    2.000, 4000,   8.614, 933.057, 259.182,   7.067, 779.073, 216.409, 54,  0,   0.784,  72.342,  20.095,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:063, 298565181915176,   64.668,    1.000, 4000,   7.441, 933.818, 259.394,   5.975, 779.684, 216.579, 54,  0,   0.726,  72.417,  20.116,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:165, 298565406769140,   64.770,    1.000, 4000,   6.497, 934.479, 259.578,   4.939, 780.187, 216.718, 54,  0,   0.832,  72.501,  20.139,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:266, 298565629901144,   64.871,    1.000, 4000,   6.206, 935.106, 259.752,   4.820, 780.674, 216.854, 53,  0,   0.813,  72.583,  20.162,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:367, 298565852539888,   64.972,    1.000, 4000,   6.606, 935.772, 259.937,   5.096, 781.187, 216.997, 53,  0,   0.782,  72.662,  20.184,   0.000,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:469, 298566077991530,   65.074,   27.000, 2200,  33.808, 939.224, 260.896,  31.529, 784.407, 217.891, 68,  0,   1.457,  72.811,  20.225,   0.276,  35.799,   9.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:616, 298566401867832,   65.221,   18.000, 3900,  35.000, 944.358, 262.322,  32.489, 789.172, 219.215, 62,  0,   1.356,  73.010,  20.281,   0.742,  35.908,   9.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:718, 298566627974036,   65.323,   12.000, 3800,  23.332, 946.747, 262.985,  20.575, 791.279, 219.800, 61,  0,   1.281,  73.141,  20.317,   0.832,  35.993,   9.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:819, 298566850499070,   65.424,   11.000, 3900,  21.949, 948.960, 263.600,  19.698, 793.265, 220.351, 61,  0,   1.213,  73.263,  20.351,   0.516,  36.045,  10.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:16:920, 298567073223570,   65.525,   12.000,  800,  23.824, 951.363, 264.267,  21.481, 795.431, 220.953, 60,  0,   1.168,  73.381,  20.384,   0.531,  36.099,  10.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:022, 298567298189334,   65.627,    6.000, 3900,  15.771, 952.969, 264.714,  13.637, 796.821, 221.339, 65,  0,   1.088,  73.492,  20.414,   0.485,  36.148,  10.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:134, 298567546433566,   65.739,    9.000, 3800,  20.504, 955.275, 265.354,  18.159, 798.862, 221.906, 63,  0,   1.160,  73.622,  20.451,   0.458,  36.200,  10.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:236, 298567772112887,   65.841,    6.000, 2800,  12.251, 956.527, 265.702,   9.520, 799.835, 222.176, 56,  0,   1.078,  73.733,  20.481,   1.038,  36.306,  10.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:337, 298567994480154,   65.942,    7.000, 3000,   9.005, 957.434, 265.954,   6.447, 800.485, 222.357, 55,  0,   1.082,  73.842,  20.512,   0.829,  36.389,  10.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:438, 298568218012654,   66.043,    6.000, 3100,   9.644, 958.410, 266.225,   7.189, 801.212, 222.559, 55,  0,   1.004,  73.943,  20.540,   0.774,  36.468,  10.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:539, 298568441277454,   66.144,    7.000, 3300,  10.849, 959.507, 266.530,   8.219, 802.044, 222.790, 56,  0,   1.077,  74.052,  20.570,   0.928,  36.562,  10.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:641, 298568665746974,   66.246,    9.000, 3300,  13.513, 960.881, 266.911,  10.880, 803.150, 223.097, 56,  0,   1.120,  74.166,  20.602,   0.889,  36.652,  10.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:743, 298568889687050,   66.347,    9.000, 3300,  14.005, 962.301, 267.306,  11.381, 804.304, 223.418, 55,  0,   1.160,  74.284,  20.634,   0.953,  36.749,  10.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:846, 298569117848238,   66.451,    8.000, 3400,  13.992, 963.747, 267.708,  11.156, 805.457, 223.738, 56,  0,   1.154,  74.403,  20.667,   1.100,  36.862,  10.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:17:948, 298569343396555,   66.553,    5.000, 3500,  11.719, 964.944, 268.040,   8.991, 806.375, 223.993, 56,  0,   1.051,  74.510,  20.697,   0.860,  36.950,  10.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:051, 298569570157794,   66.656,    7.000, 3500,  13.787, 966.360, 268.433,  11.159, 807.521, 224.311, 56,  0,   1.075,  74.621,  20.728,   0.887,  37.041,  10.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:152, 298569793177658,   66.757,    5.000, 3600,  12.076, 967.580, 268.772,   9.609, 808.492, 224.581, 56,  0,   1.001,  74.722,  20.756,   0.750,  37.117,  10.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:253, 298570015654350,   66.857,    6.000, 3600,  12.814, 968.871, 269.131,  10.406, 809.540, 224.872, 56,  0,   1.008,  74.823,  20.784,   0.715,  37.189,  10.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:354, 298570239356974,   66.959,    5.000, 3700,  12.436, 970.131, 269.481,  10.010, 810.554, 225.154, 55,  0,   1.025,  74.927,  20.813,   0.687,  37.259,  10.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:456, 298570465596972,   67.061,    5.000, 3800,  13.661, 971.531, 269.870,  11.265, 811.709, 225.475, 56,  0,   1.001,  75.030,  20.842,   0.698,  37.330,  10.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:557, 298570688462670,   67.162,    5.000, 3800,  14.031, 972.947, 270.263,  11.552, 812.875, 225.798, 56,  0,   1.065,  75.137,  20.871,   0.717,  37.403,  10.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:658, 298570911799736,   67.263,    5.000, 3800,  13.990, 974.362, 270.656,  11.471, 814.035, 226.121, 57,  0,   1.043,  75.243,  20.901,   0.745,  37.478,  10.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:762, 298571140933995,   67.367,    6.000,  800,  16.278, 976.051, 271.125,  13.747, 815.461, 226.517, 58,  0,   1.073,  75.354,  20.932,   0.782,  37.559,  10.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:863, 298571364125502,   67.468,    5.000, 3800,  13.843, 977.450, 271.514,  11.465, 816.620, 226.839, 57,  0,   1.023,  75.458,  20.960,   0.656,  37.625,  10.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:18:964, 298571587216050,   67.569,    5.000, 3900,  14.882, 978.954, 271.932,  12.465, 817.880, 227.189, 57,  0,   1.000,  75.559,  20.989,   0.692,  37.695,  10.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:067, 298571813573148,   67.672,    5.000, 3900,  14.629, 980.454, 272.348,  12.420, 819.153, 227.542, 56,  0,   0.981,  75.659,  21.016,   0.498,  37.746,  10.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:168, 298572036221800,   67.773,    5.000, 3900,  14.454, 981.911, 272.753,  12.277, 820.391, 227.886, 58,  0,   0.962,  75.756,  21.043,   0.482,  37.795,  10.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:268, 298572258668964,   67.873,    4.000, 3900,  12.812, 983.202, 273.112,  10.628, 821.462, 228.184, 56,  0,   0.979,  75.855,  21.071,   0.456,  37.841,  10.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:371, 298572485552108,   67.976,    4.000, 3600,  14.370, 984.679, 273.522,  12.270, 822.722, 228.534, 56,  0,   0.932,  75.951,  21.097,   0.415,  37.883,  10.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:473, 298572710424172,   68.078,    5.000, 3900,  13.985, 986.103, 273.917,  11.915, 823.936, 228.871, 57,  0,   1.006,  76.053,  21.126,   0.383,  37.922,  10.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:576, 298572937881974,   68.181,   16.000, 3900,  31.807, 989.379, 274.828,  29.213, 826.945, 229.707, 75,  0,   1.276,  76.185,  21.162,   1.142,  38.040,  10.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:683, 298573174939016,   68.288,    4.000, 3900,  15.007, 990.991, 275.275,  12.215, 828.257, 230.071, 57,  0,   1.039,  76.296,  21.193,   0.695,  38.115,  10.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:784, 298573397799500,   68.389,    6.000, 3900,  15.277, 992.533, 275.703,  13.203, 829.589, 230.441, 57,  0,   1.048,  76.402,  21.223,   0.338,  38.149,  10.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:887, 298573624098380,   68.492,    6.000, 3900,  16.060, 994.179, 276.161,  13.989, 831.023, 230.840, 58,  0,   1.005,  76.505,  21.251,   0.344,  38.184,  10.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:19:987, 298573846320900,   68.592,   12.000, 3700,  27.796, 996.976, 276.938,  21.781, 833.215, 231.449, 65,  0,   1.110,  76.617,  21.282,   0.283,  38.212,  10.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:125, 298574150964449,   68.730,   13.000, 3400,  28.934,1000.968, 278.047,  19.751, 835.940, 232.206, 64,  0,   0.740,  76.719,  21.311,   0.141,  38.232,  10.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:281, 298574493817068,   68.886,    4.000, 3600,  15.241,1003.335, 278.704,  10.617, 837.589, 232.664, 56,  0,   0.806,  76.844,  21.346,   0.280,  38.275,  10.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:381, 298574715871218,   68.986,    3.000, 3700,  10.421,1004.383, 278.995,   8.441, 838.438, 232.899, 56,  0,   0.871,  76.931,  21.370,   0.316,  38.307,  10.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:484, 298574941963910,   69.089,    4.000, 3900,  10.127,1005.420, 279.283,   8.178, 839.275, 233.132, 56,  0,   0.865,  77.020,  21.394,   0.291,  38.337,  10.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:607, 298575214255844,   69.212,    4.000, 3900,  14.167,1007.167, 279.769,  12.329, 840.796, 233.554, 55,  0,   0.960,  77.138,  21.427,   0.250,  38.368,  10.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:708, 298575438042548,   69.313,    3.000, 3900,  11.331,1008.315, 280.088,   9.238, 841.732, 233.814, 56,  0,   0.891,  77.229,  21.452,   0.285,  38.397,  10.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:811, 298575664847220,   69.416,    3.000, 3900,  11.734,1009.521, 280.422,   9.808, 842.739, 234.094, 56,  0,   0.944,  77.326,  21.479,   0.279,  38.425,  10.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:20:912, 298575888113748,   69.517,    4.000, 3900,  12.201,1010.754, 280.765,  10.194, 843.770, 234.381, 56,  0,   0.940,  77.421,  21.506,   0.230,  38.449,  10.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:013, 298576110569502,   69.618,    4.000, 3900,  11.372,1011.900, 281.083,   9.414, 844.719, 234.644, 56,  0,   0.922,  77.514,  21.532,   0.284,  38.477,  10.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:115, 298576335354263,   69.720,    3.000, 3900,  11.883,1013.110, 281.419,   9.976, 845.734, 234.926, 55,  0,   0.889,  77.604,  21.557,   0.240,  38.502,  10.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:216, 298576558869692,   69.821,    5.000, 3900,  14.160,1014.543, 281.818,  12.240, 846.973, 235.270, 61,  0,   0.902,  77.695,  21.582,   0.241,  38.526,  10.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:321, 298576790548670,   69.926,    4.000,  800,  14.401,1016.054, 282.237,  12.515, 848.286, 235.635, 56,  0,   0.935,  77.794,  21.609,   0.228,  38.550,  10.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:423, 298577015038672,   70.027,    8.000, 3800,  20.430,1018.131, 282.814,  18.609, 850.178, 236.161, 59,  0,   0.967,  77.892,  21.637,   0.201,  38.570,  10.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:523, 298577237328498,   70.128,   10.000, 3800,  22.885,1020.435, 283.454,  20.844, 852.277, 236.744, 62,  0,   0.995,  77.992,  21.664,   0.226,  38.593,  10.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:627, 298577465479280,   70.231,    3.000, 3900,  11.646,1021.639, 283.789,   9.767, 853.286, 237.024, 57,  0,   0.883,  78.083,  21.690,   0.236,  38.617,  10.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:729, 298577690887138,   70.333,    3.000, 3900,  10.689,1022.730, 284.092,   8.717, 854.176, 237.271, 57,  0,   0.903,  78.176,  21.715,   0.261,  38.644,  10.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:831, 298577917242408,   70.436,    3.000, 3900,  10.477,1023.804, 284.390,   8.659, 855.064, 237.518, 56,  0,   0.881,  78.266,  21.741,   0.182,  38.663,  10.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:21:932, 298578140814058,   70.537,    3.000, 3900,  11.340,1024.952, 284.709,   9.433, 856.019, 237.783, 56,  0,   0.884,  78.355,  21.765,   0.240,  38.687,  10.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:034, 298578365997926,   70.639,    4.000, 3900,  11.973,1026.173, 285.048,  10.025, 857.041, 238.067, 56,  0,   0.982,  78.456,  21.793,   0.227,  38.710,  10.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:137, 298578592481120,   70.742,    4.000, 3900,  12.757,1027.482, 285.412,  10.861, 858.155, 238.376, 56,  0,   0.875,  78.545,  21.818,   0.219,  38.733,  10.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:239, 298578818494026,   70.844,    5.000, 3900,  13.132,1028.826, 285.785,  11.255, 859.307, 238.696, 56,  0,   0.871,  78.634,  21.843,   0.215,  38.755,  10.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:340, 298579041799332,   70.945,    3.000, 3700,  11.444,1029.983, 286.106,   9.321, 860.250, 238.958, 55,  0,   0.894,  78.725,  21.868,   0.432,  38.798,  10.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:442, 298579266349160,   71.047,    3.000, 3900,  10.114,1031.012, 286.392,   7.968, 861.060, 239.183, 56,  0,   0.910,  78.817,  21.894,   0.463,  38.845,  10.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:543, 298579489906514,   71.148,    3.000, 3900,  12.366,1032.264, 286.740,  10.225, 862.096, 239.471, 56,  0,   0.887,  78.907,  21.919,   0.544,  38.901,  10.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:645, 298579714243826,   71.250,    3.000, 3900,  12.272,1033.511, 287.086,   9.920, 863.104, 239.751, 56,  0,   0.920,  79.001,  21.945,   0.558,  38.957,  10.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:746, 298579937085024,   71.351,    3.000, 3900,  11.038,1034.625, 287.396,   9.104, 864.022, 240.006, 55,  0,   0.905,  79.092,  21.970,   0.402,  38.998,  10.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:848, 298580161369534,   71.452,    3.000, 3900,  12.173,1035.861, 287.739,   9.887, 865.027, 240.285, 56,  0,   0.885,  79.182,  21.995,   0.488,  39.047,  10.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:22:948, 298580383785980,   71.553,    3.000, 3900,  10.673,1036.936, 288.038,   8.533, 865.886, 240.524, 56,  0,   0.906,  79.273,  22.020,   0.457,  39.094,  10.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:050, 298580607912330,   71.655,    3.000, 3900,  12.132,1038.168, 288.380,   9.959, 866.897, 240.805, 56,  0,   0.880,  79.362,  22.045,   0.523,  39.147,  10.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:152, 298580834193722,   71.757,    3.000, 3900,  11.640,1039.361, 288.711,   9.515, 867.872, 241.076, 55,  0,   0.848,  79.449,  22.069,   0.463,  39.194,  10.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:254, 298581059707374,   71.859,    3.000,  800,  11.544,1040.540, 289.039,   9.481, 868.841, 241.345, 56,  0,   0.872,  79.538,  22.094,   0.394,  39.234,  10.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:355, 298581281949224,   71.960,    3.000, 3900,  11.339,1041.681, 289.356,   9.117, 869.758, 241.599, 56,  0,   0.922,  79.631,  22.120,   0.519,  39.287,  10.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:457, 298581506394193,   72.062,    3.000, 3900,  11.680,1042.868, 289.686,   9.680, 870.742, 241.873, 55,  0,   0.906,  79.723,  22.145,   0.452,  39.333,  10.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:559, 298581731384872,   72.163,    3.000, 3900,  11.874,1044.078, 290.022,   9.523, 871.713, 242.142, 55,  0,   0.913,  79.816,  22.171,   0.545,  39.388,  10.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:661, 298581958096600,   72.266,    3.000, 3900,  11.024,1045.210, 290.336,   8.907, 872.627, 242.396, 55,  0,   0.866,  79.905,  22.196,   0.435,  39.433,  10.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:764, 298582184757764,   72.369,    3.000, 3900,  11.506,1046.391, 290.664,   9.330, 873.585, 242.662, 56,  0,   0.876,  79.995,  22.221,   0.482,  39.482,  10.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:865, 298582407052418,   72.469,    3.000, 3900,  11.248,1047.524, 290.979,   9.058, 874.497, 242.916, 55,  0,   0.911,  80.087,  22.246,   0.493,  39.532,  10.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:23:965, 298582629263694,   72.570,    3.000, 3900,  11.782,1048.709, 291.308,   9.570, 875.460, 243.183, 55,  0,   0.892,  80.177,  22.271,   0.542,  39.586,  10.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:067, 298582853003890,   72.671,   11.000, 3900,  26.370,1051.382, 292.050,  24.244, 877.917, 243.866, 79,  0,   1.053,  80.283,  22.301,   0.483,  39.635,  11.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:187, 298583117909114,   72.791,   10.000, 3900,  23.035,1054.145, 292.818,  20.798, 880.412, 244.559, 58,  0,   1.017,  80.405,  22.335,   0.442,  39.688,  11.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:288, 298583341407886,   72.893,    3.000, 3900,  11.026,1055.261, 293.128,   8.886, 881.311, 244.809, 57,  0,   0.899,  80.496,  22.360,   0.475,  39.737,  11.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:389, 298583564542158,   72.994,    4.000, 3900,  12.589,1056.533, 293.481,  10.424, 882.365, 245.101, 56,  0,   0.934,  80.591,  22.386,   0.458,  39.783,  11.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:490, 298583786849444,   73.094,    3.000, 3900,  11.787,1057.720, 293.811,   9.726, 883.344, 245.373, 56,  0,   0.938,  80.685,  22.413,   0.357,  39.819,  11.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:592, 298584012357986,   73.196,    3.000, 3900,  11.531,1058.898, 294.138,   9.572, 884.321, 245.645, 57,  0,   0.898,  80.777,  22.438,   0.290,  39.848,  11.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:693, 298584237342472,   73.298,    3.000, 3900,  11.355,1060.055, 294.460,   9.362, 885.275, 245.910, 55,  0,   0.895,  80.868,  22.463,   0.301,  39.879,  11.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:796, 298584464032138,   73.401,    5.000, 3900,  14.536,1061.547, 294.874,  12.512, 886.560, 246.267, 58,  0,   0.972,  80.968,  22.491,   0.370,  39.917,  11.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:24:899, 298584690078758,   73.503,    5.000, 3900,  14.214,1063.002, 295.278,  12.167, 887.806, 246.613, 57,  0,   0.950,  81.065,  22.518,   0.291,  39.947,  11.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:25:002, 298584919137866,   73.607,    4.000, 3900,  12.233,1064.271, 295.631,  10.520, 888.897, 246.916, 56,  0,   0.934,  81.162,  22.545,   0.232,  39.971,  11.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:25:104, 298585143074144,   73.709,    3.000, 3900,  11.152,1065.402, 295.945,   9.009, 889.811, 247.170, 56,  0,   0.886,  81.252,  22.570,   0.296,  40.001,  11.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:55:25:205, 298585365876750,   73.809,    3.000, 3900,  10.655,1066.478, 296.244,   8.719, 890.690, 247.414, 54,  0,   0.885,  81.341,  22.595,   0.304,  40.032,  11.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
