System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:32:05:824, 287546703411869,   68.329,   16.000, 2600,  11.515,1147.005, 318.613,   8.956, 988.830, 274.675, 60,  0,   1.109,  76.721,  21.311,   0.782,  24.126,   6.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:05:948, 287546977220980,   68.453,   20.000, 2800,  15.101,1148.878, 319.133,  11.713, 990.282, 275.078, 57,  0,   1.404,  76.895,  21.360,   1.492,  24.311,   6.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:067, 287547239874985,   68.572,   16.000, 3100,  14.428,1150.594, 319.609,  12.370, 991.754, 275.487, 64,  0,   1.095,  77.025,  21.396,   0.315,  24.349,   6.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:180, 287547489478253,   68.685,   23.000, 3100,  22.895,1153.182, 320.328,  19.157, 993.919, 276.089, 60,  0,   1.529,  77.198,  21.444,   1.772,  24.549,   6.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:295, 287547743497343,   68.800,   35.000, 2800,  24.207,1155.967, 321.102,  19.870, 996.205, 276.724, 59,  0,   1.766,  77.401,  21.500,   2.349,  24.819,   6.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:403, 287547981806370,   68.908,   24.000, 2700,  18.734,1157.989, 321.664,  14.525, 997.773, 277.159, 59,  0,   1.824,  77.598,  21.555,   2.124,  25.048,   6.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:528, 287548257842954,   69.033,   23.000, 2600,  16.419,1160.042, 322.234,  12.252, 999.305, 277.585, 59,  0,   1.614,  77.800,  21.611,   1.552,  25.242,   7.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:641, 287548507446646,   69.146,   14.000, 2700,  11.970,1161.395, 322.610,   8.904,1000.311, 277.864, 60,  0,   1.384,  77.956,  21.654,   1.137,  25.371,   7.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:750, 287548748037802,   69.255,   16.000, 2700,  14.097,1162.931, 323.036,  10.834,1001.492, 278.192, 58,  0,   1.558,  78.126,  21.702,   1.301,  25.513,   7.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:867, 287549005107988,   69.371,   17.000, 2700,  13.303,1164.480, 323.467,  10.043,1002.661, 278.517, 56,  0,   1.466,  78.297,  21.749,   1.325,  25.667,   7.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:06:969, 287549230755150,   69.473,    7.000, 3000,   8.890,1165.388, 323.719,   5.969,1003.271, 278.686, 54,  0,   1.266,  78.426,  21.785,   1.198,  25.789,   7.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:071, 287549456346638,   69.576,    3.000, 3300,   5.845,1165.985, 323.885,   3.833,1003.663, 278.795, 54,  0,   1.015,  78.530,  21.814,   0.188,  25.808,   7.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:172, 287549679605624,   69.677,    2.000, 3700,   5.537,1166.545, 324.040,   3.739,1004.041, 278.900, 53,  0,   0.936,  78.624,  21.840,   0.095,  25.818,   7.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:274, 287549903827757,   69.778,    3.000, 3900,   8.155,1167.373, 324.270,   6.343,1004.685, 279.079, 54,  0,   0.975,  78.723,  21.868,   0.085,  25.827,   7.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:376, 287550129759802,   69.881,    2.000, 4000,   9.283,1168.323, 324.534,   7.555,1005.458, 279.294, 57,  0,   0.984,  78.824,  21.896,   0.098,  25.837,   7.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:478, 287550355403628,   69.983,    3.000, 4000,   9.634,1169.308, 324.808,   7.715,1006.246, 279.513, 55,  0,   0.985,  78.925,  21.924,   0.102,  25.847,   7.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:580, 287550579581090,   70.084,    5.000, 3900,  13.545,1170.683, 325.190,  11.737,1007.438, 279.844, 60,  0,   1.006,  79.027,  21.952,   0.092,  25.856,   7.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:697, 287550838116506,   70.201,    6.000, 3900,  15.362,1172.482, 325.689,  13.528,1009.022, 280.284, 56,  0,   0.986,  79.142,  21.984,   0.083,  25.866,   7.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:798, 287551062105154,   70.303,    2.000, 4000,   7.378,1173.230, 325.897,   5.595,1009.590, 280.442, 56,  0,   0.958,  79.240,  22.011,   0.079,  25.874,   7.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:07:900, 287551286269308,   70.404,    1.000, 4000,   6.762,1173.916, 326.088,   4.950,1010.092, 280.581, 54,  0,   0.945,  79.335,  22.038,   0.086,  25.883,   7.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:001, 287551509883344,   70.506,    1.000, 4000,   6.669,1174.592, 326.275,   4.891,1010.588, 280.719, 55,  0,   0.926,  79.429,  22.064,   0.086,  25.892,   7.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:103, 287551735778554,   70.608,    2.000, 4000,   7.501,1175.359, 326.489,   5.709,1011.172, 280.881, 54,  0,   0.950,  79.526,  22.091,   0.080,  25.900,   7.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:205, 287551959538356,   70.709,    2.000, 4000,   8.327,1176.203, 326.723,   6.329,1011.813, 281.059, 55,  0,   1.000,  79.628,  22.119,   0.283,  25.929,   7.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:306, 287552183742088,   70.811,    2.000, 4000,   8.349,1177.051, 326.959,   6.506,1012.474, 281.243, 55,  0,   0.944,  79.724,  22.145,   0.120,  25.941,   7.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:408, 287552409334955,   70.913,   22.000, 3900,  31.402,1180.259, 327.850,  29.290,1015.466, 282.074, 68,  0,   1.476,  79.875,  22.187,   0.320,  25.973,   7.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:519, 287552653235611,   71.023,    7.000, 3900,  17.181,1182.157, 328.377,  15.224,1017.148, 282.541, 59,  0,   1.134,  80.000,  22.222,   0.422,  26.020,   7.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:620, 287552876064848,   71.124,    6.000, 3900,  15.362,1183.707, 328.808,  12.884,1018.448, 282.902, 57,  0,   1.113,  80.112,  22.253,   0.376,  26.058,   7.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:721, 287553100257604,   71.226,    2.000, 3900,   8.327,1184.553, 329.042,   6.222,1019.080, 283.078, 56,  0,   1.041,  80.218,  22.283,   0.343,  26.093,   7.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:823, 287553325514648,   71.328,   10.000, 4000,  23.256,1186.925, 329.701,  20.965,1021.219, 283.672, 59,  0,   1.185,  80.339,  22.316,   0.494,  26.143,   7.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:08:930, 287553560590994,   71.434,    9.000, 3900,  19.502,1189.002, 330.278,  16.700,1022.997, 284.166, 62,  0,   1.368,  80.484,  22.357,   1.126,  26.263,   7.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:031, 287553783973026,   71.536,   17.000, 3700,  24.846,1191.515, 330.976,  21.538,1025.176, 284.771, 61,  0,   1.558,  80.642,  22.401,   1.373,  26.402,   7.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:133, 287554009864530,   71.638,    7.000, 3700,  14.675,1193.017, 331.393,  10.973,1026.298, 285.083, 57,  0,   1.276,  80.772,  22.437,   1.675,  26.573,   7.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:234, 287554232933354,   71.739,   17.000, 3400,  23.539,1195.395, 332.054,  20.024,1028.321, 285.645, 58,  0,   1.374,  80.911,  22.475,   1.621,  26.737,   7.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:335, 287554455183026,   71.840,   11.000, 3400,  16.369,1197.042, 332.512,  12.958,1029.626, 286.007, 65,  0,   1.259,  81.038,  22.511,   1.612,  26.899,   7.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:483, 287554781400746,   71.987,    4.000, 3500,  11.666,1198.766, 332.991,   9.639,1031.050, 286.403, 56,  0,   0.905,  81.172,  22.548,   0.352,  26.951,   7.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:585, 287555007922316,   72.090,    4.000, 3700,   8.806,1199.669, 333.241,   6.777,1031.745, 286.596, 56,  0,   1.007,  81.275,  22.576,   0.278,  26.980,   7.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:687, 287555232699092,   72.192,    8.000, 3700,  13.525,1201.046, 333.624,  11.511,1032.917, 286.921, 55,  0,   1.060,  81.383,  22.606,   0.275,  27.008,   7.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:788, 287555456296304,   72.293,    3.000, 3900,   8.508,1201.908, 333.863,   6.525,1033.578, 287.105, 55,  0,   0.950,  81.479,  22.633,   0.264,  27.035,   7.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:891, 287555682584538,   72.395,    3.000, 3900,   9.642,1202.896, 334.138,   7.606,1034.357, 287.321, 55,  0,   0.971,  81.579,  22.661,   0.317,  27.067,   7.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:09:993, 287555907959012,   72.497,    2.000, 3900,   9.872,1203.904, 334.418,   7.840,1035.157, 287.544, 55,  0,   0.954,  81.676,  22.688,   0.322,  27.100,   7.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:095, 287556132410702,   72.599,    5.000, 3900,  13.315,1205.257, 334.794,  11.256,1036.302, 287.862, 57,  0,   0.971,  81.775,  22.715,   0.347,  27.135,   7.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:198, 287556360890262,   72.703,    9.000, 3900,  18.593,1207.181, 335.328,  16.501,1038.009, 288.336, 58,  0,   1.137,  81.892,  22.748,   0.366,  27.173,   7.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:301, 287556587325784,   72.805,    3.000, 3900,  10.670,1208.275, 335.632,   8.657,1038.897, 288.582, 57,  0,   0.992,  81.994,  22.776,   0.249,  27.199,   7.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:402, 287556810607814,   72.906,    3.000, 3900,  10.451,1209.332, 335.926,   8.341,1039.740, 288.817, 56,  0,   0.968,  82.092,  22.803,   0.397,  27.239,   7.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:505, 287557038008034,   73.009,    3.000, 3900,  10.048,1210.367, 336.213,   8.007,1040.565, 289.046, 54,  0,   0.983,  82.193,  22.831,   0.310,  27.271,   7.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:606, 287557262596192,   73.111,    3.000, 3900,   9.783,1211.362, 336.489,   7.776,1041.356, 289.266, 55,  0,   0.962,  82.291,  22.859,   0.318,  27.303,   7.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:710, 287557489896925,   73.214,    3.000, 3900,   9.656,1212.356, 336.766,   7.761,1042.155, 289.487, 55,  0,   0.972,  82.391,  22.886,   0.331,  27.337,   7.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:811, 287557714250362,   73.316,    4.000, 3900,  12.136,1213.589, 337.108,   9.978,1043.169, 289.769, 56,  0,   0.988,  82.492,  22.914,   0.261,  27.364,   7.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:10:914, 287557940644564,   73.418,    3.000, 3900,   9.555,1214.569, 337.380,   7.516,1043.939, 289.983, 56,  0,   0.980,  82.592,  22.942,   0.315,  27.396,   7.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:015, 287558164944750,   73.520,    2.000, 3900,   8.744,1215.457, 337.627,   6.787,1044.629, 290.175, 55,  0,   0.919,  82.685,  22.968,   0.293,  27.426,   7.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:116, 287558387756400,   73.621,    3.000, 4000,  10.382,1216.505, 337.918,   8.484,1045.485, 290.412, 56,  0,   0.960,  82.782,  22.995,   0.195,  27.445,   7.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:217, 287558610297072,   73.721,    3.000, 3900,  10.001,1217.513, 338.198,   8.112,1046.303, 290.640, 57,  0,   0.927,  82.876,  23.021,   0.194,  27.465,   7.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:318, 287558834116836,   73.823,    4.000, 3900,  11.847,1218.714, 338.532,   9.875,1047.304, 290.918, 58,  0,   1.002,  82.977,  23.049,   0.403,  27.506,   7.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:419, 287559057526868,   73.924,    4.000, 3900,  11.126,1219.839, 338.844,   9.109,1048.225, 291.174, 56,  0,   0.963,  83.075,  23.076,   0.264,  27.533,   7.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:520, 287559280091576,   74.025,    4.000, 3900,  11.550,1221.004, 339.168,   9.269,1049.160, 291.433, 56,  0,   1.106,  83.186,  23.107,   0.450,  27.578,   7.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:621, 287559502207856,   74.125,    3.000, 3900,   9.834,1221.993, 339.442,   7.885,1049.953, 291.654, 56,  0,   0.976,  83.284,  23.135,   0.233,  27.601,   7.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:723, 287559726850194,   74.227,    2.000, 3900,   8.345,1222.842, 339.678,   6.528,1050.617, 291.838, 55,  0,   0.903,  83.376,  23.160,   0.165,  27.618,   7.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:824, 287559951660802,   74.329,    7.000, 4000,  18.178,1224.693, 340.192,  15.879,1052.234, 292.287, 57,  0,   1.071,  83.485,  23.190,   0.558,  27.675,   7.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:11:927, 287560178041723,   74.431,    9.000, 3900,  18.153,1226.554, 340.709,  14.812,1053.752, 292.709, 57,  0,   1.355,  83.624,  23.229,   1.634,  27.842,   7.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:030, 287560405417040,   74.534,    3.000, 3900,   9.847,1227.568, 340.991,   7.657,1054.541, 292.928, 56,  0,   0.979,  83.725,  23.257,   0.347,  27.878,   7.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:133, 287560633455020,   74.638,    7.000, 3900,  17.683,1229.394, 341.498,  15.504,1056.142, 293.373, 57,  0,   1.104,  83.839,  23.289,   0.409,  27.920,   7.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:236, 287560860098406,   74.740,    2.000, 3900,   8.545,1230.271, 341.742,   6.688,1056.828, 293.563, 56,  0,   0.963,  83.938,  23.316,   0.132,  27.934,   7.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:338, 287561085075282,   74.842,    3.000, 3900,  10.477,1231.339, 342.039,   8.600,1057.705, 293.807, 56,  0,   0.977,  84.037,  23.344,   0.168,  27.951,   7.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:440, 287561311304880,   74.945,    4.000, 3900,  11.327,1232.499, 342.361,   9.429,1058.671, 294.075, 56,  0,   1.033,  84.143,  23.373,   0.155,  27.967,   7.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:541, 287561534472164,   75.046,    3.000, 3900,   8.640,1233.373, 342.603,   6.811,1059.359, 294.266, 55,  0,   0.944,  84.239,  23.400,   0.147,  27.982,   7.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:643, 287561759004382,   75.147,    3.000, 3900,  10.303,1234.420, 342.895,   8.738,1060.248, 294.513, 55,  0,   0.938,  84.334,  23.426,   0.152,  27.997,   7.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:745, 287561983419338,   75.249,    2.000, 3900,   9.010,1235.336, 343.149,   6.905,1060.950, 294.708, 56,  0,   0.972,  84.433,  23.454,   0.152,  28.013,   7.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:847, 287562210722492,   75.352,    3.000, 4000,   9.773,1236.342, 343.428,   7.919,1061.765, 294.935, 60,  0,   1.023,  84.538,  23.483,   0.141,  28.027,   7.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:12:949, 287562434789258,   75.453,    3.000, 3900,  10.207,1237.378, 343.716,   8.263,1062.603, 295.168, 56,  0,   0.972,  84.637,  23.510,   0.147,  28.042,   7.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:052, 287562661189210,   75.556,    4.000, 3900,  11.946,1238.603, 344.056,  10.004,1063.629, 295.453, 56,  0,   0.939,  84.733,  23.537,   0.238,  28.067,   7.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:154, 287562887376590,   75.658,    2.000, 3900,   8.312,1239.454, 344.293,   6.513,1064.296, 295.638, 55,  0,   0.968,  84.832,  23.565,   0.089,  28.076,   7.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:255, 287563109868262,   75.759,    2.000, 4000,   7.970,1240.257, 344.516,   6.156,1064.917, 295.810, 55,  0,   0.942,  84.927,  23.591,   0.094,  28.085,   7.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:357, 287563336021360,   75.862,    4.000, 3900,  12.684,1241.557, 344.877,  10.513,1065.994, 296.109, 55,  0,   1.096,  85.039,  23.622,   0.393,  28.125,   7.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:460, 287563563494290,   75.965,    3.000, 4000,   9.685,1242.554, 345.154,   7.779,1066.795, 296.332, 56,  0,   1.014,  85.144,  23.651,   0.164,  28.142,   7.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:563, 287563789872174,   76.067,    3.000, 3900,   9.316,1243.510, 345.419,   7.550,1067.569, 296.547, 58,  0,   0.913,  85.238,  23.677,   0.104,  28.153,   7.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:664, 287564013021424,   76.168,    4.000, 3900,  11.946,1244.717, 345.755,  10.144,1068.594, 296.832, 56,  0,   0.964,  85.335,  23.704,   0.087,  28.162,   7.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:765, 287564236872186,   76.270,    2.000, 4000,   8.947,1245.624, 346.007,   7.149,1069.319, 297.033, 56,  0,   0.911,  85.427,  23.730,   0.102,  28.172,   7.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:866, 287564459779136,   76.371,    2.000, 4000,   8.057,1246.437, 346.233,   6.280,1069.953, 297.209, 55,  0,   0.931,  85.521,  23.756,   0.082,  28.180,   7.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:13:969, 287564686264586,   76.473,    2.000, 4000,   7.628,1247.220, 346.450,   5.971,1070.565, 297.379, 55,  0,   0.919,  85.616,  23.782,   0.105,  28.191,   7.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:072, 287564913717640,   76.576,    1.000, 4000,   7.515,1247.994, 346.665,   5.683,1071.151, 297.542, 55,  0,   0.879,  85.706,  23.807,   0.078,  28.199,   7.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:173, 287565137655096,   76.678,    2.000, 4000,   8.529,1248.859, 346.905,   6.607,1071.821, 297.728, 54,  0,   0.924,  85.800,  23.833,   0.232,  28.223,   7.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:275, 287565363727606,   76.780,    2.000, 4000,   7.874,1249.665, 347.129,   6.039,1072.439, 297.900, 53,  0,   0.936,  85.896,  23.860,   0.151,  28.238,   7.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:377, 287565587132400,   76.881,    3.000, 3600,  10.229,1250.700, 347.417,   8.504,1073.300, 298.139, 55,  0,   0.934,  85.990,  23.886,   0.244,  28.263,   7.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:477, 287565809573710,   76.982,    2.000, 4000,   9.133,1251.620, 347.672,   7.236,1074.029, 298.341, 56,  0,   0.930,  86.084,  23.912,   0.197,  28.283,   7.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:580, 287566035467508,   77.084,    2.000, 4000,   9.011,1252.542, 347.928,   6.891,1074.734, 298.537, 55,  0,   0.925,  86.179,  23.939,   0.202,  28.303,   7.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:680, 287566257772994,   77.185,    2.000, 4000,   8.917,1253.440, 348.178,   7.070,1075.445, 298.735, 55,  0,   0.892,  86.268,  23.963,   0.204,  28.324,   7.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:782, 287566482994450,   77.287,    2.000, 4000,   8.095,1254.266, 348.407,   6.210,1076.079, 298.911, 55,  0,   0.896,  86.360,  23.989,   0.235,  28.348,   7.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:885, 287566709103434,   77.389,    2.000, 4000,   8.290,1255.115, 348.643,   6.414,1076.736, 299.093, 55,  0,   0.935,  86.456,  24.015,   0.137,  28.362,   7.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:14:987, 287566935348784,   77.492,    2.000, 4000,   7.862,1255.920, 348.867,   6.119,1077.363, 299.267, 54,  0,   0.906,  86.549,  24.041,   0.188,  28.381,   7.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:090, 287567161407498,   77.594,    2.000, 4000,   8.445,1256.785, 349.107,   6.488,1078.027, 299.452, 54,  0,   0.957,  86.646,  24.068,   0.149,  28.396,   7.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:192, 287567387321794,   77.696,    2.000, 4000,   8.651,1257.670, 349.353,   6.774,1078.720, 299.644, 54,  0,   0.900,  86.739,  24.094,   0.238,  28.421,   7.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:293, 287567611049611,   77.798,    7.000, 3900,  18.287,1259.523, 349.867,  16.349,1080.377, 300.105, 59,  0,   0.970,  86.837,  24.121,   0.326,  28.454,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:395, 287567834728083,   77.899,    3.000, 3900,  11.042,1260.641, 350.178,   8.952,1081.284, 300.357, 56,  0,   0.965,  86.935,  24.148,   0.212,  28.475,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:497, 287568061214720,   78.002,    3.000, 4000,  10.415,1261.710, 350.475,   8.555,1082.161, 300.600, 56,  0,   0.964,  87.033,  24.176,   0.178,  28.493,   7.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:599, 287568286884074,   78.104,    2.000, 4000,   8.901,1262.620, 350.728,   7.043,1082.881, 300.800, 55,  0,   0.934,  87.129,  24.202,   0.173,  28.511,   7.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:702, 287568512469240,   78.206,    2.000, 4000,   8.152,1263.452, 350.959,   6.245,1083.519, 300.977, 54,  0,   0.931,  87.224,  24.229,   0.189,  28.530,   7.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:802, 287568734727756,   78.307,    6.000, 4000,  16.250,1265.088, 351.413,  14.518,1084.980, 301.383, 63,  0,   0.953,  87.320,  24.256,   0.166,  28.547,   7.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:15:914, 287568980717232,   78.418,    4.000, 3900,  13.459,1266.587, 351.830,  11.340,1086.244, 301.734, 56,  0,   0.953,  87.426,  24.285,   0.257,  28.576,   7.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:16:014, 287569203120072,   78.519,    1.000, 4000,   7.576,1267.351, 352.042,   5.690,1086.817, 301.894, 56,  0,   0.919,  87.519,  24.311,   0.191,  28.595,   7.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:16:115, 287569425785858,   78.620,    2.000, 4000,   8.714,1268.229, 352.286,   6.784,1087.501, 302.084, 56,  0,   0.945,  87.614,  24.337,   0.210,  28.616,   7.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:16:216, 287569648238340,   78.720,    3.000, 4000,  10.393,1269.276, 352.577,   8.620,1088.369, 302.325, 56,  0,   0.900,  87.705,  24.362,   0.113,  28.628,   7.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:16:318, 287569872909440,   78.822,    3.000, 3900,  10.010,1270.295, 352.860,   8.070,1089.190, 302.553, 56,  0,   0.962,  87.803,  24.390,   0.304,  28.659,   7.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:16:420, 287570098893512,   78.925,    2.000, 3900,   7.617,1271.075, 353.076,   5.799,1089.784, 302.718, 55,  0,   0.932,  87.898,  24.416,   0.093,  28.668,   7.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:16:521, 287570321478642,   79.025,    4.000, 4000,  12.370,1272.321, 353.423,  10.288,1090.821, 303.006, 56,  0,   1.014,  88.000,  24.444,   0.338,  28.702,   7.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:16:623, 287570546247240,   79.127,    6.000, 3900,  11.951,1273.538, 353.761,   8.841,1091.721, 303.256, 61,  0,   0.955,  88.097,  24.472,   0.097,  28.712,   7.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
