System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:54:18:068, 282539483987294,   64.092,   14.000, 3900,  21.291,1066.661, 296.295,  19.282, 923.003, 256.390, 60,  0,   1.242,  69.237,  19.232,   0.116,  26.380,   7.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:170, 282539708699296,   64.194,    1.000, 4000,   7.386,1067.413, 296.504,   5.510, 923.564, 256.546, 56,  0,   0.914,  69.330,  19.258,   0.111,  26.392,   7.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:271, 282539932088196,   64.295,    2.000, 3900,   7.399,1068.161, 296.712,   5.600, 924.131, 256.703, 55,  0,   0.942,  69.425,  19.285,   0.087,  26.400,   7.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:373, 282540157541776,   64.397,    2.000, 4000,   7.160,1068.893, 296.915,   5.508, 924.693, 256.859, 57,  0,   0.946,  69.521,  19.312,   0.130,  26.414,   7.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:474, 282540381023890,   64.498,    2.000, 4000,   8.119,1069.714, 297.143,   6.086, 925.309, 257.030, 56,  0,   0.997,  69.622,  19.340,   0.095,  26.423,   7.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:576, 282540604679740,   64.600,    2.000, 4000,   6.553,1070.378, 297.327,   4.755, 925.791, 257.164, 54,  0,   0.935,  69.717,  19.366,   0.104,  26.434,   7.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:678, 282540829821580,   64.702,    7.000, 3900,  13.577,1071.762, 297.712,  11.772, 926.991, 257.498, 57,  0,   1.069,  69.826,  19.396,   0.096,  26.444,   7.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:779, 282541053285228,   64.803,    2.000, 3900,   7.891,1072.561, 297.934,   5.868, 927.585, 257.662, 56,  0,   0.994,  69.927,  19.424,   0.266,  26.471,   7.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:882, 282541281102158,   64.906,    2.000, 4000,   6.967,1073.280, 298.133,   5.086, 928.110, 257.808, 55,  0,   0.968,  70.027,  19.452,   0.162,  26.487,   7.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:18:984, 282541507225904,   65.008,    2.000, 4000,   7.167,1074.014, 298.337,   5.355, 928.658, 257.961, 55,  0,   0.954,  70.124,  19.479,   0.089,  26.496,   7.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:087, 282541733490142,   65.111,    7.000, 3900,  18.176,1075.877, 298.855,  16.336, 930.332, 258.426, 57,  0,   1.052,  70.232,  19.509,   0.077,  26.504,   7.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:189, 282541958618596,   65.213,    6.000, 3900,  13.489,1077.252, 299.237,  11.792, 931.534, 258.760, 56,  0,   1.027,  70.337,  19.538,   0.098,  26.514,   7.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:291, 282542183380668,   65.315,    7.000, 4000,  12.766,1078.551, 299.598,  10.758, 932.629, 259.064, 56,  0,   1.065,  70.445,  19.568,   0.079,  26.522,   7.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:392, 282542406079954,   65.416,    6.000, 3900,  15.251,1080.090, 300.025,  13.173, 933.958, 259.433, 62,  0,   1.120,  70.558,  19.599,   0.306,  26.553,   7.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:493, 282542630280280,   65.517,   13.000, 3900,  26.903,1082.821, 300.784,  21.684, 936.160, 260.044, 66,  0,   1.295,  70.690,  19.636,   0.694,  26.624,   7.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:646, 282542967946375,   65.670,   14.000, 3800,  34.030,1088.025, 302.229,  24.473, 939.902, 261.084, 70,  0,   1.071,  70.853,  19.681,   0.378,  26.681,   7.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:796, 282543298149722,   65.820,    8.000, 3900,  21.988,1091.314, 303.143,  16.782, 942.412, 261.781, 59,  0,   1.164,  71.027,  19.730,   0.782,  26.798,   7.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:897, 282543522367048,   65.921,    7.000, 3900,  15.265,1092.864, 303.573,  12.401, 943.671, 262.131, 59,  0,   1.260,  71.155,  19.765,   1.025,  26.903,   7.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:19:999, 282543747295946,   66.023,   10.000, 3900,  19.511,1094.851, 304.125,  17.070, 945.410, 262.614, 72,  0,   1.129,  71.270,  19.797,   0.713,  26.975,   7.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:124, 282544023382606,   66.148,    4.000, 3400,  12.078,1096.362, 304.545,   9.914, 946.650, 262.958, 56,  0,   0.913,  71.385,  19.829,   0.421,  27.028,   7.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:226, 282544248497440,   66.250,    4.000, 3600,   7.829,1097.160, 304.767,   5.905, 947.252, 263.126, 56,  0,   1.017,  71.488,  19.858,   0.198,  27.048,   7.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:328, 282544472929670,   66.352,    2.000, 3800,   7.450,1097.917, 304.977,   5.512, 947.812, 263.281, 55,  0,   0.964,  71.586,  19.885,   0.223,  27.071,   7.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:430, 282544699151904,   66.454,    2.000, 3900,   8.414,1098.779, 305.216,   6.461, 948.474, 263.465, 55,  0,   0.970,  71.686,  19.913,   0.265,  27.098,   7.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:531, 282544921847594,   66.555,    2.000, 4000,   8.512,1099.638, 305.455,   6.567, 949.137, 263.649, 56,  0,   0.949,  71.781,  19.939,   0.241,  27.122,   7.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:634, 282545149552974,   66.658,    3.000, 4000,   9.459,1100.613, 305.726,   7.486, 949.909, 263.864, 56,  0,   0.964,  71.881,  19.967,   0.231,  27.146,   7.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:737, 282545376482046,   66.761,    9.000, 3900,  20.303,1102.700, 306.305,  18.280, 951.787, 264.385, 61,  0,   1.062,  71.990,  19.997,   0.293,  27.176,   7.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:839, 282545601122654,   66.863,    3.000, 3900,   9.870,1103.704, 306.584,   8.055, 952.607, 264.613, 56,  0,   0.984,  72.090,  20.025,   0.218,  27.198,   7.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:20:940, 282545823972400,   66.964,    3.000, 3900,   8.824,1104.594, 306.832,   6.948, 953.308, 264.808, 56,  0,   0.983,  72.189,  20.053,   0.255,  27.224,   7.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:042, 282546049595456,   67.066,    3.000, 3900,   9.103,1105.525, 307.090,   6.871, 954.010, 265.003, 57,  0,   0.971,  72.288,  20.080,   0.286,  27.253,   7.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:145, 282546276847562,   67.169,    3.000, 3900,  10.251,1106.580, 307.383,   8.289, 954.863, 265.240, 57,  0,   0.965,  72.388,  20.108,   0.235,  27.277,   7.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:247, 282546502638014,   67.271,    3.000, 4000,   9.192,1107.520, 307.644,   7.161, 955.596, 265.443, 56,  0,   1.014,  72.491,  20.136,   0.263,  27.304,   7.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:347, 282546724868384,   67.372,    2.000, 4000,   8.509,1108.376, 307.882,   6.583, 956.258, 265.627, 56,  0,   0.945,  72.586,  20.163,   0.235,  27.328,   7.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:448, 282546947782904,   67.472,    3.000, 3900,  10.925,1109.479, 308.189,   8.972, 957.164, 265.879, 56,  0,   0.985,  72.686,  20.191,   0.239,  27.352,   7.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:551, 282547173531638,   67.575,    2.000, 4000,   8.353,1110.333, 308.426,   6.396, 957.818, 266.061, 56,  0,   0.983,  72.786,  20.218,   0.210,  27.373,   7.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:653, 282547398904474,   67.677,    2.000, 4000,   8.529,1111.204, 308.668,   6.604, 958.492, 266.248, 55,  0,   0.946,  72.883,  20.245,   0.231,  27.397,   7.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:754, 282547623398224,   67.778,    2.000, 3900,   8.599,1112.078, 308.911,   6.672, 959.170, 266.436, 55,  0,   0.942,  72.979,  20.272,   0.246,  27.422,   7.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:856, 282547847912602,   67.880,    3.000, 3900,   9.659,1113.060, 309.183,   7.758, 959.959, 266.655, 56,  0,   0.969,  73.077,  20.299,   0.241,  27.446,   7.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:21:958, 282548072178642,   67.982,    3.000, 4000,   8.513,1113.925, 309.424,   6.527, 960.622, 266.839, 56,  0,   0.967,  73.176,  20.327,   0.233,  27.470,   7.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:060, 282548298977398,   68.084,    2.000, 3900,   8.643,1114.813, 309.670,   6.712, 961.312, 267.031, 55,  0,   0.959,  73.274,  20.354,   0.217,  27.492,   7.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:162, 282548523847884,   68.186,    4.000, 3900,  11.535,1115.987, 309.996,   9.662, 962.296, 267.304, 56,  0,   0.980,  73.374,  20.382,   0.158,  27.508,   7.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:264, 282548747476694,   68.288,    7.000, 3900,  16.229,1117.631, 310.453,  14.008, 963.714, 267.698, 56,  0,   1.074,  73.483,  20.412,   0.482,  27.557,   7.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:366, 282548974431142,   68.390,    3.000, 4000,   8.807,1118.536, 310.705,   6.922, 964.426, 267.896, 56,  0,   0.969,  73.582,  20.440,   0.153,  27.573,   7.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:467, 282549197003010,   68.491,    7.000, 3900,  17.408,1120.291, 311.192,  14.597, 965.897, 268.305, 57,  0,   1.249,  73.708,  20.475,   0.983,  27.672,   7.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:569, 282549421349196,   68.593,    6.000, 3900,  14.484,1121.763, 311.601,  11.396, 967.055, 268.626, 56,  0,   1.258,  73.836,  20.510,   1.260,  27.800,   7.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:670, 282549643802692,   68.693,    3.000, 3900,  10.001,1122.770, 311.881,   8.125, 967.874, 268.854, 57,  0,   0.969,  73.934,  20.537,   0.219,  27.822,   7.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:772, 282549870613276,   68.796,    6.000, 3900,  16.810,1124.497, 312.360,  14.606, 969.374, 269.271, 58,  0,   1.025,  74.039,  20.566,   0.398,  27.863,   7.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:875, 282550097663156,   68.899,    3.000, 4000,  10.023,1125.528, 312.647,   8.166, 970.214, 269.504, 57,  0,   0.988,  74.141,  20.595,   0.176,  27.881,   7.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:22:977, 282550322742856,   69.001,    3.000, 3900,   9.350,1126.481, 312.911,   7.442, 970.972, 269.715, 56,  0,   0.984,  74.241,  20.622,   0.144,  27.896,   7.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:080, 282550549187026,   69.104,    3.000, 3900,   9.100,1127.414, 313.171,   7.243, 971.715, 269.921, 56,  0,   0.990,  74.343,  20.651,   0.128,  27.909,   7.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:182, 282550775535186,   69.206,    2.000, 3900,   8.369,1128.272, 313.409,   6.527, 972.384, 270.107, 56,  0,   0.979,  74.443,  20.679,   0.121,  27.921,   7.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:285, 282551002913356,   69.309,    4.000, 3900,  11.828,1129.490, 313.747,   9.966, 973.411, 270.392, 57,  0,   0.946,  74.540,  20.706,   0.158,  27.938,   7.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:388, 282551229670870,   69.412,    3.000, 3900,   8.309,1130.343, 313.984,   6.468, 974.075, 270.576, 55,  0,   0.987,  74.642,  20.734,   0.128,  27.951,   7.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:490, 282551456257866,   69.514,    5.000, 3900,  13.727,1131.752, 314.376,  11.782, 975.284, 270.912, 60,  0,   1.094,  74.754,  20.765,   0.313,  27.983,   7.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:594, 282551685541354,   69.618,    3.000, 3900,   9.645,1132.754, 314.654,   7.380, 976.050, 271.125, 56,  0,   1.024,  74.860,  20.795,   0.391,  28.023,   7.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:696, 282551910728070,   69.720,    3.000, 4000,   9.148,1133.687, 314.913,   7.270, 976.792, 271.331, 56,  0,   0.994,  74.962,  20.823,   0.166,  28.040,   7.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:798, 282552134616496,   69.822,    4.000, 3900,  11.832,1134.886, 315.246,   9.929, 977.799, 271.611, 57,  0,   1.055,  75.069,  20.852,   0.144,  28.055,   7.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:23:901, 282552363468976,   69.925,    3.000, 3900,   8.865,1135.805, 315.501,   7.039, 978.528, 271.813, 56,  0,   0.980,  75.170,  20.881,   0.137,  28.069,   7.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:003, 282552587866736,   70.027,    2.000, 3900,   8.032,1136.621, 315.728,   6.150, 979.153, 271.987, 54,  0,   0.996,  75.271,  20.909,   0.133,  28.083,   7.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:104, 282552811575354,   70.128,    2.000, 3900,   8.233,1137.456, 315.960,   6.371, 979.799, 272.166, 55,  0,   0.970,  75.370,  20.936,   0.138,  28.097,   7.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:205, 282553035082870,   70.229,    2.000, 4000,   6.637,1138.127, 316.147,   4.871, 980.292, 272.303, 54,  0,   0.927,  75.464,  20.962,   0.093,  28.106,   7.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:309, 282553262938814,   70.333,    2.000, 4000,   7.450,1138.896, 316.360,   5.696, 980.880, 272.467, 56,  0,   0.934,  75.560,  20.989,   0.116,  28.118,   7.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:410, 282553486930174,   70.434,    1.000, 4000,   7.160,1139.623, 316.562,   5.302, 981.417, 272.616, 55,  0,   0.948,  75.656,  21.016,   0.099,  28.128,   7.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:513, 282553713682836,   70.537,    2.000, 4000,   7.738,1140.417, 316.783,   5.930, 982.026, 272.785, 54,  0,   0.949,  75.754,  21.043,   0.097,  28.138,   7.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:614, 282553936257978,   70.638,    1.000, 4000,   6.750,1141.098, 316.972,   4.959, 982.526, 272.924, 55,  0,   0.934,  75.848,  21.069,   0.102,  28.148,   7.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:715, 282554161075964,   70.739,    2.000, 4000,   7.752,1141.887, 317.191,   5.936, 983.131, 273.092, 55,  0,   0.957,  75.945,  21.096,   0.095,  28.158,   7.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:818, 282554386834626,   70.842,    2.000, 4000,   7.359,1142.639, 317.400,   5.667, 983.710, 273.253, 54,  0,   0.935,  76.041,  21.122,   0.099,  28.168,   7.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:24:918, 282554609007918,   70.942,    2.000, 4000,   8.435,1143.488, 317.636,   6.512, 984.365, 273.435, 55,  0,   0.964,  76.138,  21.149,   0.098,  28.178,   7.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:021, 282554835347922,   71.045,    5.000, 4000,  13.182,1144.839, 318.011,  11.466, 985.541, 273.761, 67,  0,   0.968,  76.237,  21.177,   0.100,  28.188,   7.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:126, 282555067448410,   71.150,    7.000, 3900,  17.016,1146.628, 318.508,  14.907, 987.108, 274.197, 56,  0,   1.010,  76.343,  21.206,   0.268,  28.216,   7.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:227, 282555290212218,   71.251,    1.000, 3900,   7.041,1147.338, 318.705,   5.169, 987.629, 274.341, 56,  0,   0.929,  76.437,  21.232,   0.192,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:329, 282555515413530,   71.353,    1.000, 4000,   7.138,1148.066, 318.907,   5.249, 988.165, 274.490, 55,  0,   0.932,  76.532,  21.259,   0.187,  28.255,   7.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:431, 282555741542522,   71.455,    1.000, 4000,   7.438,1148.828, 319.119,   5.488, 988.727, 274.646, 56,  0,   0.940,  76.628,  21.286,   0.214,  28.277,   7.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:533, 282555966413204,   71.557,    2.000, 4000,   9.500,1149.796, 319.388,   7.333, 989.474, 274.854, 55,  0,   0.995,  76.730,  21.314,   0.414,  28.319,   7.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:635, 282556190482863,   71.658,    2.000, 4000,   8.052,1150.613, 319.615,   6.146, 990.097, 275.027, 54,  0,   0.930,  76.824,  21.340,   0.193,  28.339,   7.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:735, 282556412446196,   71.759,    3.000, 4000,  12.433,1151.863, 319.962,  10.525, 991.155, 275.321, 56,  0,   0.882,  76.913,  21.365,   0.218,  28.360,   7.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:836, 282556634751254,   71.860,    3.000, 3900,  10.857,1152.956, 320.266,   8.965, 992.058, 275.572, 56,  0,   0.938,  77.007,  21.391,   0.190,  28.380,   7.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:25:938, 282556860191930,   71.962,    2.000, 4000,   7.985,1153.771, 320.492,   6.099, 992.681, 275.745, 56,  0,   0.938,  77.103,  21.417,   0.205,  28.401,   7.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:039, 282557083298258,   72.063,    2.000, 4000,   8.583,1154.638, 320.733,   6.680, 993.356, 275.932, 55,  0,   0.974,  77.201,  21.445,   0.176,  28.418,   7.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:140, 282557306150800,   72.164,    2.000, 4000,   8.991,1155.546, 320.985,   7.028, 994.065, 276.129, 54,  0,   0.926,  77.295,  21.471,   0.253,  28.444,   7.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:242, 282557531851900,   72.266,    2.000, 4000,   8.461,1156.411, 321.225,   6.437, 994.723, 276.312, 55,  0,   0.945,  77.391,  21.498,   0.322,  28.477,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:343, 282557754782622,   72.367,    4.000, 4000,  10.097,1157.430, 321.508,   8.164, 995.547, 276.541, 56,  0,   0.954,  77.488,  21.524,   0.222,  28.499,   7.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:445, 282557979051644,   72.469,    1.000, 4000,   7.617,1158.204, 321.723,   5.756, 996.132, 276.703, 55,  0,   0.922,  77.581,  21.550,   0.179,  28.517,   7.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:547, 282558205060506,   72.571,    1.000, 4000,   7.207,1158.942, 321.928,   5.314, 996.676, 276.854, 54,  0,   0.934,  77.677,  21.577,   0.177,  28.536,   7.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:648, 282558427518956,   72.672,    1.000, 4000,   7.307,1159.678, 322.133,   5.429, 997.223, 277.006, 54,  0,   0.921,  77.770,  21.603,   0.198,  28.556,   7.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:749, 282558651239744,   72.773,    1.000, 4000,   7.337,1160.421, 322.339,   5.450, 997.775, 277.160, 55,  0,   0.931,  77.864,  21.629,   0.186,  28.574,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:850, 282558875426672,   72.874,    1.000, 4000,   6.970,1161.129, 322.536,   5.092, 998.292, 277.303, 54,  0,   0.935,  77.959,  21.655,   0.167,  28.591,   7.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:26:952, 282559100486298,   72.976,    2.000, 4000,   7.692,1161.913, 322.754,   5.792, 998.882, 277.467, 54,  0,   0.938,  78.055,  21.682,   0.202,  28.612,   7.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:054, 282559323732372,   73.078,    3.000, 4000,   9.696,1162.893, 323.026,   7.790, 999.670, 277.686, 55,  0,   0.955,  78.151,  21.709,   0.185,  28.631,   7.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:155, 282559548789192,   73.179,    2.000, 4000,   7.672,1163.675, 323.243,   5.850,1000.266, 277.852, 54,  0,   0.917,  78.245,  21.735,   0.124,  28.643,   7.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:258, 282559774627948,   73.282,    3.000, 3900,  11.161,1164.817, 323.560,   9.220,1001.209, 278.114, 54,  0,   1.009,  78.348,  21.763,   0.291,  28.673,   7.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:359, 282559999093878,   73.383,    2.000, 4000,   7.330,1165.562, 323.767,   5.470,1001.765, 278.268, 54,  0,   0.931,  78.442,  21.790,   0.129,  28.686,   7.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:462, 282560224590174,   73.486,    2.000, 4000,   7.820,1166.360, 323.989,   5.959,1002.374, 278.437, 54,  0,   0.957,  78.540,  21.817,   0.121,  28.698,   7.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:563, 282560449311740,   73.587,    3.000, 3900,  10.113,1167.390, 324.275,   8.287,1003.217, 278.671, 55,  0,   0.962,  78.638,  21.844,   0.125,  28.711,   7.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:665, 282560673866214,   73.689,    2.000, 4000,   6.600,1168.061, 324.461,   4.762,1003.702, 278.806, 55,  0,   0.946,  78.734,  21.871,   0.115,  28.723,   7.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:767, 282560898523138,   73.791,    2.000, 4000,   7.903,1168.865, 324.685,   6.091,1004.321, 278.978, 54,  0,   0.934,  78.829,  21.897,   0.113,  28.734,   7.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:868, 282561121058004,   73.892,    2.000, 4000,   7.067,1169.577, 324.883,   5.269,1004.852, 279.126, 54,  0,   0.937,  78.924,  21.923,   0.115,  28.746,   7.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:27:969, 282561344040072,   73.992,    2.000, 4000,   7.818,1170.367, 325.102,   6.001,1005.458, 279.294, 55,  0,   0.939,  79.019,  21.950,   0.129,  28.759,   7.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:072, 282561572338670,   74.096,    2.000, 4000,   7.382,1171.130, 325.314,   5.546,1006.032, 279.453, 55,  0,   0.943,  79.116,  21.977,   0.104,  28.770,   7.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:174, 282561797048202,   74.198,    1.000, 4000,   6.989,1171.841, 325.511,   5.306,1006.572, 279.603, 53,  0,   0.909,  79.209,  22.002,   0.109,  28.781,   7.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:276, 282562023770514,   74.300,    2.000, 4000,   8.485,1172.713, 325.753,   6.502,1007.240, 279.789, 54,  0,   0.945,  79.306,  22.029,   0.154,  28.797,   7.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:377, 282562246093978,   74.401,    2.000, 4000,   7.967,1173.515, 325.976,   6.142,1007.858, 279.961, 55,  0,   0.921,  79.398,  22.055,   0.109,  28.808,   8.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:479, 282562470873164,   74.503,    2.000, 4000,   9.420,1174.474, 326.243,   7.438,1008.615, 280.171, 58,  0,   0.974,  79.498,  22.083,   0.252,  28.833,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:580, 282562693236574,   74.604,    1.000, 4000,   7.149,1175.194, 326.443,   5.342,1009.153, 280.320, 54,  0,   0.947,  79.593,  22.109,   0.096,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:682, 282562920334512,   74.706,    1.000, 4000,   7.034,1175.917, 326.644,   5.274,1009.696, 280.471, 54,  0,   0.902,  79.686,  22.135,   0.107,  28.854,   8.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:28:784, 282563143835302,   74.808,    2.000, 4000,   8.167,1176.744, 326.873,   6.323,1010.336, 280.649, 55,  0,   0.971,  79.784,  22.162,   0.096,  28.864,   8.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
