System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:38:48:832, 296385369668384,   11.771,    1.000, 4000,   5.226, 161.625,  44.896,   3.623, 139.280,  38.689, 54,  0,   0.832,  11.394,   3.165,   0.034,   3.545,   0.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:48:934, 296385595217244,   11.873,    2.000, 4000,   7.098, 162.350,  45.097,   5.456, 139.837,  38.844, 54,  0,   0.862,  11.482,   3.189,   0.026,   3.547,   0.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:036, 296385819385168,   11.975,    6.000, 3900,  15.952, 163.970,  45.547,  12.353, 141.091,  39.192, 56,  0,   1.130,  11.597,   3.221,   1.886,   3.739,   1.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:138, 296386044021518,   12.077,    8.000, 3900,  18.988, 165.902,  46.084,  14.990, 142.617,  39.616, 65,  0,   1.343,  11.734,   3.259,   2.223,   3.965,   1.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:243, 296386275504186,   12.181,    7.000, 3900,  15.934, 167.572,  46.548,  11.838, 143.858,  39.960, 56,  0,   1.250,  11.865,   3.296,   2.282,   4.204,   1.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:345, 296386502362072,   12.284,    5.000, 4000,  14.117, 169.023,  46.951,  10.246, 144.910,  40.253, 56,  0,   1.259,  11.994,   3.332,   2.340,   4.445,   1.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:449, 296386731441490,   12.388,   18.000, 3900,  34.746, 172.628,  47.952,  30.306, 148.055,  41.126, 66,  0,   1.575,  12.157,   3.377,   2.361,   4.690,   1.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:556, 296386967714516,   12.495,   18.000, 3900,  29.480, 175.782,  48.828,  26.231, 150.862,  41.906, 61,  0,   1.403,  12.308,   3.419,   1.374,   4.837,   1.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:659, 296387195117826,   12.598,   11.000, 3900,  22.360, 178.085,  49.468,  19.347, 152.854,  42.459, 59,  0,   1.277,  12.439,   3.455,   1.159,   4.956,   1.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:764, 296387425850889,   12.702,   10.000, 3900,  23.076, 180.496,  50.138,  20.861, 155.034,  43.065, 61,  0,   1.090,  12.553,   3.487,   0.592,   5.018,   1.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:49:864, 296387648690232,   12.803,   15.000, 3700,  27.745, 183.296,  50.916,  21.888, 157.243,  43.679, 66,  0,   0.974,  12.651,   3.514,   0.201,   5.038,   1.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:013, 296387977409586,   12.952,   35.000, 3000,  38.428, 189.017,  52.505,  29.514, 161.637,  44.899, 66,  0,   1.177,  12.826,   3.563,   0.023,   5.042,   1.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:188, 296388362863614,   13.127,   24.000, 3000,  24.162, 193.235,  53.677,  18.379, 164.846,  45.790, 60,  0,   1.496,  13.088,   3.635,   0.863,   5.192,   1.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:291, 296388589467540,   13.229,   19.000, 2900,  18.294, 195.113,  54.198,  15.977, 166.485,  46.246, 63,  0,   1.481,  13.240,   3.678,   0.403,   5.234,   1.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:427, 296388890121023,   13.366,   23.000, 2800,  16.164, 197.314,  54.809,  13.474, 168.320,  46.756, 58,  0,   1.174,  13.400,   3.722,   0.862,   5.351,   1.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:531, 296389119806887,   13.470,   47.000, 2500,  23.050, 199.712,  55.475,  19.366, 170.334,  47.315, 59,  0,   2.033,  13.611,   3.781,   1.632,   5.521,   1.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:638, 296389356069924,   13.577,   44.000, 2300,  18.823, 201.726,  56.035,  15.731, 172.018,  47.783, 58,  0,   1.813,  13.805,   3.835,   1.092,   5.638,   1.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:740, 296389581314606,   13.679,   26.000, 2400,  13.318, 203.084,  56.412,  11.295, 173.170,  48.103, 57,  0,   1.186,  13.926,   3.868,   0.214,   5.659,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:842, 296389806487762,   13.781,   33.000, 2400,  15.484, 204.664,  56.851,  13.559, 174.553,  48.487, 58,  0,   1.413,  14.070,   3.908,   0.078,   5.667,   1.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:50:950, 296390044927001,   13.889,   35.000, 2300,  15.198, 206.305,  57.307,  13.362, 175.996,  48.888, 57,  0,   1.322,  14.213,   3.948,   0.000,   5.667,   1.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:051, 296390267943749,   13.990,   40.000, 2300,  16.376, 207.959,  57.766,  14.085, 177.418,  49.283, 57,  0,   1.462,  14.361,   3.989,   0.426,   5.710,   1.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:154, 296390495451538,   14.093,   35.000, 2200,  14.869, 209.491,  58.192,  12.396, 178.695,  49.638, 57,  0,   1.560,  14.521,   4.034,   0.534,   5.765,   1.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:259, 296390727244417,   14.198,   33.000, 2200,  14.188, 210.980,  58.606,  11.689, 179.923,  49.978, 57,  0,   1.529,  14.682,   4.078,   0.584,   5.827,   1.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:364, 296390959201238,   14.303,   37.000, 2200,  14.669, 212.521,  59.034,  12.797, 181.267,  50.352, 57,  0,   1.415,  14.830,   4.120,   0.000,   5.827,   1.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:468, 296391188779628,   14.407,   29.000, 2300,  14.191, 213.997,  59.444,  12.355, 182.552,  50.709, 58,  0,   1.364,  14.972,   4.159,   0.000,   5.827,   1.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:593, 296391464705407,   14.532,   49.000, 2200,  17.326, 216.162,  60.045,  14.405, 184.352,  51.209, 57,  0,   1.805,  15.198,   4.222,   0.921,   5.942,   1.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:707, 296391716464959,   14.646,   69.000, 1500,  14.441, 217.809,  60.502,  11.212, 185.630,  51.564, 56,  0,   2.098,  15.437,   4.288,   1.129,   6.070,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:821, 296391968776386,   14.760,   53.000, 1600,  12.935, 219.287,  60.913,  10.036, 186.777,  51.882, 56,  0,   1.799,  15.643,   4.345,   0.923,   6.176,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:51:939, 296392229450210,   14.878,   51.000, 1600,  14.856, 221.041,  61.400,  10.057, 187.964,  52.212, 56,  0,   1.650,  15.837,   4.399,   2.842,   6.511,   1.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:045, 296392463536458,   14.984,   27.000, 1800,  11.830, 222.295,  61.749,   8.913, 188.909,  52.475, 55,  0,   1.043,  15.948,   4.430,   1.169,   6.635,   1.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:180, 296392761800260,   15.119,   33.000, 2200,  11.615, 223.864,  62.184,   9.653, 190.213,  52.837, 56,  0,   1.194,  16.109,   4.475,   0.190,   6.661,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:301, 296393028805852,   15.240,   33.000, 2300,  14.543, 225.622,  62.673,  11.745, 191.633,  53.232, 58,  0,   1.572,  16.299,   4.528,   0.822,   6.760,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:408, 296393265181014,   15.347,   33.000, 2400,  15.390, 227.270,  63.131,  12.796, 193.003,  53.612, 58,  0,   1.610,  16.472,   4.575,   0.652,   6.830,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:511, 296393492456158,   15.450,   18.000, 1900,  10.839, 228.386,  63.440,   8.239, 193.851,  53.848, 55,  0,   1.243,  16.600,   4.611,   0.787,   6.911,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:614, 296393718942328,   15.552,   22.000, 2000,  10.145, 229.426,  63.730,   7.859, 194.657,  54.072, 55,  0,   1.140,  16.717,   4.644,   0.483,   6.961,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:719, 296393950832146,   15.658,   14.000, 2200,   8.713, 230.341,  63.984,   6.446, 195.334,  54.260, 54,  0,   1.080,  16.830,   4.675,   0.517,   7.015,   1.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:821, 296394177118528,   15.760,   15.000, 2300,   9.587, 231.324,  64.257,   7.424, 196.095,  54.471, 55,  0,   1.152,  16.948,   4.708,   0.456,   7.062,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:52:924, 296394404273872,   15.863,   11.000, 2500,   8.667, 232.216,  64.504,   6.417, 196.755,  54.654, 54,  0,   1.048,  17.056,   4.738,   0.472,   7.110,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:026, 296394630226421,   15.965,   11.000, 2600,   9.618, 233.200,  64.778,   7.562, 197.529,  54.869, 54,  0,   0.961,  17.154,   4.765,   0.382,   7.149,   1.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:139, 296394878699596,   16.078,   10.000, 2800,   9.991, 234.324,  65.090,   7.696, 198.395,  55.110, 54,  0,   1.037,  17.271,   4.797,   0.521,   7.208,   2.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:240, 296395102606022,   16.179,   12.000, 2900,  12.003, 235.541,  65.428,   9.571, 199.366,  55.379, 54,  0,   1.122,  17.385,   4.829,   0.631,   7.272,   2.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:343, 296395329875298,   16.282,   10.000, 3000,  11.264, 236.701,  65.750,   9.057, 200.298,  55.638, 55,  0,   1.093,  17.497,   4.860,   0.448,   7.318,   2.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:445, 296395553692912,   16.383,   13.000, 3000,  13.653, 238.085,  66.135,  11.080, 201.421,  55.950, 55,  0,   1.192,  17.618,   4.894,   0.783,   7.398,   2.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:549, 296395783144988,   16.487,    7.000, 3200,   9.907, 239.114,  66.421,   7.696, 202.221,  56.172, 57,  0,   1.038,  17.726,   4.924,   0.613,   7.461,   2.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:652, 296396011630136,   16.591,    6.000, 3300,  11.159, 240.269,  66.741,   9.028, 203.155,  56.432, 56,  0,   0.957,  17.825,   4.951,   0.342,   7.497,   2.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:753, 296396234772616,   16.692,    8.000, 3300,  12.787, 241.561,  67.100,  10.632, 204.230,  56.730, 57,  0,   1.023,  17.928,   4.980,   0.478,   7.545,   2.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:855, 296396459422474,   16.794,    7.000, 3400,  13.265, 242.911,  67.475,  10.924, 205.341,  57.039, 56,  0,   1.022,  18.032,   5.009,   0.485,   7.594,   2.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:53:956, 296396683207310,   16.895,    5.000, 3500,   9.558, 243.880,  67.744,   7.514, 206.103,  57.251, 55,  0,   0.977,  18.131,   5.036,   0.381,   7.633,   2.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:058, 296396907147381,   16.996,    4.000, 3700,   8.956, 244.788,  67.997,   6.872, 206.800,  57.444, 55,  0,   0.959,  18.229,   5.064,   0.451,   7.679,   2.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:167, 296397147927480,   17.105,    5.000, 3800,  11.748, 246.069,  68.353,   9.457, 207.831,  57.731, 56,  0,   0.950,  18.332,   5.092,   0.582,   7.742,   2.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:268, 296397371979424,   17.207,    4.000, 3900,  11.978, 247.284,  68.690,   9.718, 208.817,  58.005, 56,  0,   0.939,  18.427,   5.119,   0.556,   7.799,   2.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:369, 296397594298124,   17.308,    6.000, 3900,  14.579, 248.752,  69.098,  12.406, 210.066,  58.352, 57,  0,   1.054,  18.534,   5.148,   0.462,   7.845,   2.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:471, 296397819257220,   17.410,    3.000, 3900,  10.675, 249.840,  69.400,   8.674, 210.950,  58.597, 56,  0,   0.911,  18.626,   5.174,   0.364,   7.882,   2.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:572, 296398042377566,   17.511,    3.000, 4000,   9.038, 250.753,  69.654,   7.026, 211.660,  58.794, 55,  0,   0.922,  18.720,   5.200,   0.338,   7.916,   2.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:674, 296398267991466,   17.613,    3.000, 3900,   8.630, 251.635,  69.899,   6.685, 212.343,  58.984, 54,  0,   0.901,  18.812,   5.225,   0.311,   7.948,   2.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:776, 296398492629564,   17.714,    3.000, 3900,  10.142, 252.667,  70.185,   8.091, 213.166,  59.213, 56,  0,   0.974,  18.911,   5.253,   0.347,   7.983,   2.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:878, 296398718910768,   17.817,    3.000, 3900,   9.220, 253.612,  70.448,   7.271, 213.911,  59.420, 56,  0,   0.949,  19.008,   5.280,   0.411,   8.026,   2.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:54:981, 296398945844994,   17.920,    3.000, 4000,  10.696, 254.711,  70.753,   8.619, 214.797,  59.666, 56,  0,   0.957,  19.106,   5.307,   0.274,   8.054,   2.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:085, 296399174692378,   18.023,    4.000, 3900,  11.879, 255.942,  71.095,   9.911, 215.824,  59.951, 56,  0,   0.935,  19.203,   5.334,   0.357,   8.091,   2.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:188, 296399402172984,   18.126,    5.000, 4000,  13.018, 257.283,  71.468,  10.708, 216.927,  60.258, 57,  0,   1.035,  19.310,   5.364,   0.598,   8.152,   2.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:289, 296399626673770,   18.228,    5.000, 3900,  12.142, 258.518,  71.811,   9.797, 217.924,  60.534, 56,  0,   1.043,  19.416,   5.393,   0.705,   8.224,   2.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:390, 296399849978626,   18.329,    3.000, 3900,   9.634, 259.492,  72.081,   7.573, 218.690,  60.747, 54,  0,   0.946,  19.512,   5.420,   0.467,   8.271,   2.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:492, 296400074604700,   18.431,    2.000, 4000,   9.366, 260.445,  72.346,   7.424, 219.445,  60.957, 55,  0,   0.923,  19.606,   5.446,   0.285,   8.300,   2.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:594, 296400300345996,   18.533,    4.000, 4000,  13.730, 261.849,  72.736,  11.735, 220.645,  61.290, 56,  0,   0.916,  19.699,   5.472,   0.327,   8.333,   2.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:697, 296400527943150,   18.636,    3.000, 3900,   9.121, 262.789,  72.997,   7.156, 221.382,  61.495, 55,  0,   0.939,  19.796,   5.499,   0.299,   8.364,   2.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:801, 296400756509018,   18.740,    2.000, 4000,   8.825, 263.703,  73.251,   6.914, 222.098,  61.694, 55,  0,   0.911,  19.890,   5.525,   0.223,   8.387,   2.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:55:904, 296400983227102,   18.842,    3.000, 3900,  10.573, 264.788,  73.552,   8.446, 222.965,  61.935, 54,  0,   0.989,  19.992,   5.553,   0.416,   8.430,   2.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:006, 296401209625208,   18.945,    2.000, 3900,   8.907, 265.701,  73.806,   7.009, 223.684,  62.134, 55,  0,   0.905,  20.085,   5.579,   0.254,   8.456,   2.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:109, 296401436480590,   19.048,    3.000, 3900,   9.900, 266.719,  74.088,   7.997, 224.505,  62.363, 54,  0,   0.918,  20.179,   5.605,   0.209,   8.478,   2.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:210, 296401659086226,   19.149,    3.000, 3900,   9.827, 267.709,  74.364,   7.796, 225.291,  62.581, 54,  0,   0.957,  20.276,   5.632,   0.374,   8.515,   2.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:312, 296401884448570,   19.251,    4.000, 3900,  10.349, 268.766,  74.657,   8.482, 226.157,  62.821, 54,  0,   0.917,  20.369,   5.658,   0.254,   8.541,   2.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:413, 296402107594768,   19.352,    5.000, 3900,  12.424, 270.021,  75.006,  10.439, 227.212,  63.114, 57,  0,   1.029,  20.473,   5.687,   0.345,   8.576,   2.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:516, 296402335020618,   19.455,    4.000, 3900,  11.354, 271.191,  75.331,   9.354, 228.176,  63.382, 56,  0,   0.966,  20.573,   5.715,   0.281,   8.605,   2.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:618, 296402561421446,   19.557,    6.000, 3900,  14.378, 272.665,  75.740,  12.428, 229.450,  63.736, 56,  0,   1.055,  20.681,   5.745,   0.232,   8.629,   2.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:721, 296402787132480,   19.659,    2.000, 3900,   8.758, 273.560,  75.989,   6.911, 230.156,  63.932, 55,  0,   0.899,  20.773,   5.770,   0.177,   8.647,   2.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:824, 296403014327418,   19.762,    3.000, 4000,   9.329, 274.520,  76.256,   7.461, 230.924,  64.146, 54,  0,   0.920,  20.867,   5.797,   0.225,   8.670,   2.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:56:925, 296403237457217,   19.863,    4.000, 3900,  12.591, 275.793,  76.609,  10.652, 232.000,  64.445, 55,  0,   0.965,  20.965,   5.824,   0.324,   8.703,   2.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:025, 296403459445744,   19.964,    4.000, 3900,  11.535, 276.952,  76.931,   9.439, 232.949,  64.708, 55,  0,   0.999,  21.065,   5.852,   0.348,   8.738,   2.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:126, 296403681859954,   20.065,    5.000, 3900,  12.075, 278.169,  77.269,  10.083, 233.965,  64.990, 55,  0,   1.077,  21.174,   5.882,   0.481,   8.786,   2.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:227, 296403905649130,   20.166,    3.000, 3900,  10.475, 279.230,  77.564,   8.326, 234.809,  65.225, 55,  0,   0.969,  21.272,   5.909,   0.313,   8.818,   2.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:328, 296404129051126,   20.267,    3.000, 4000,   9.263, 280.168,  77.824,   7.356, 235.553,  65.431, 56,  0,   0.954,  21.369,   5.936,   0.243,   8.843,   2.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:431, 296404354697846,   20.369,    4.000, 3900,  12.092, 281.403,  78.168,  10.217, 236.597,  65.721, 55,  0,   0.993,  21.470,   5.964,   0.352,   8.879,   2.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:533, 296404581647516,   20.472,    2.000, 3900,   9.323, 282.362,  78.434,   7.266, 237.344,  65.929, 55,  0,   0.931,  21.566,   5.990,   0.249,   8.904,   2.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:635, 296404805078537,   20.573,    3.000, 3900,   9.371, 283.310,  78.697,   7.303, 238.083,  66.134, 54,  0,   0.914,  21.658,   6.016,   0.477,   8.952,   2.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:737, 296405030881817,   20.676,    2.000, 4000,   9.083, 284.239,  78.955,   6.939, 238.793,  66.331, 56,  0,   0.913,  21.752,   6.042,   0.411,   8.994,   2.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:38:57:838, 296405254750978,   20.777,    3.000, 4000,   9.895, 285.242,  79.234,   7.805, 239.584,  66.551, 55,  0,   0.933,  21.846,   6.068,   0.436,   9.039,   2.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
