System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:21:17:321, 294063626447137,   12.586,   14.000, 3400,  15.011, 246.690,  68.525,  13.133, 215.599,  59.888, 67,  0,   0.891,  13.536,   3.760,   0.069,   6.107,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:17:431, 294063869157222,   12.696,   14.000, 3500,  18.920, 248.769,  69.103,  17.138, 217.482,  60.412, 70,  0,   0.947,  13.640,   3.789,   0.060,   6.113,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:17:576, 294064189387506,   12.841,   17.000, 3300,  20.062, 251.679,  69.911,  18.145, 220.114,  61.143, 66,  0,   1.019,  13.788,   3.830,   0.176,   6.139,   1.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:17:684, 294064428448024,   12.950,    7.000, 3500,  11.064, 252.877,  70.244,   9.318, 221.123,  61.423, 56,  0,   0.843,  13.879,   3.855,   0.081,   6.148,   1.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:17:786, 294064652500710,   13.051,    3.000, 3700,   8.680, 253.758,  70.488,   6.885, 221.822,  61.617, 55,  0,   0.900,  13.970,   3.881,   0.094,   6.157,   1.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:17:887, 294064875405966,   13.152,    2.000, 4000,   7.115, 254.476,  70.688,   5.364, 222.363,  61.768, 56,  0,   0.867,  14.058,   3.905,   0.105,   6.168,   1.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:17:989, 294065102137998,   13.255,    2.000, 4000,   7.558, 255.252,  70.903,   5.775, 222.956,  61.932, 55,  0,   0.890,  14.149,   3.930,   0.148,   6.183,   1.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:092, 294065328593292,   13.357,    2.000, 4000,   7.960, 256.068,  71.130,   6.140, 223.586,  62.107, 56,  0,   0.920,  14.244,   3.957,   0.140,   6.198,   1.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:194, 294065554750288,   13.460,    2.000, 4000,   7.393, 256.826,  71.340,   5.611, 224.160,  62.267, 55,  0,   0.890,  14.335,   3.982,   0.097,   6.207,   1.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:295, 294065777683484,   13.561,    1.000, 4000,   6.822, 257.515,  71.532,   5.081, 224.673,  62.409, 54,  0,   0.880,  14.424,   4.007,   0.091,   6.217,   1.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:397, 294066001679420,   13.662,    8.000, 4000,  15.560, 259.093,  71.970,  14.006, 226.094,  62.804, 71,  0,   0.848,  14.510,   4.030,   0.061,   6.223,   1.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:510, 294066250427294,   13.775,    3.000, 4000,  11.085, 260.342,  72.317,   9.209, 227.132,  63.092, 56,  0,   0.844,  14.605,   4.057,   0.094,   6.233,   1.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:611, 294066474036552,   13.876,    2.000, 4000,   8.091, 261.161,  72.545,   6.338, 227.774,  63.270, 58,  0,   0.900,  14.696,   4.082,   0.080,   6.242,   1.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:713, 294066698723530,   13.978,    6.000, 4000,  13.585, 262.544,  72.929,  11.812, 228.976,  63.604, 56,  0,   0.915,  14.789,   4.108,   0.086,   6.250,   1.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:814, 294066922317338,   14.079,    3.000, 3900,   9.522, 263.508,  73.197,   7.831, 229.769,  63.825, 60,  0,   0.900,  14.880,   4.133,   0.080,   6.258,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:18:915, 294067144768222,   14.180,    1.000, 4000,   7.410, 264.254,  73.404,   5.647, 230.338,  63.983, 55,  0,   0.834,  14.964,   4.157,   0.050,   6.263,   1.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:015, 294067367189680,   14.281,    5.000, 4000,  13.572, 265.622,  73.784,  11.655, 231.512,  64.309, 56,  0,   1.025,  15.068,   4.185,   0.230,   6.287,   1.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:117, 294067591997626,   14.382,    2.000, 3900,   8.218, 266.458,  74.016,   6.393, 232.162,  64.490, 54,  0,   0.946,  15.164,   4.212,   0.135,   6.300,   1.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:219, 294067818093236,   14.485,    2.000, 4000,   7.913, 267.269,  74.241,   6.126, 232.790,  64.664, 55,  0,   0.920,  15.258,   4.238,   0.086,   6.309,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:321, 294068042121744,   14.586,    2.000, 4000,   7.349, 268.014,  74.448,   5.635, 233.362,  64.823, 56,  0,   0.902,  15.349,   4.264,   0.081,   6.317,   1.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:422, 294068266103658,   14.688,    1.000, 4000,   7.027, 268.727,  74.646,   5.418, 233.911,  64.975, 55,  0,   0.883,  15.439,   4.289,   0.081,   6.326,   1.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:524, 294068489671136,   14.789,    2.000, 4000,   7.443, 269.481,  74.856,   5.570, 234.475,  65.132, 56,  0,   0.884,  15.529,   4.314,   0.071,   6.333,   1.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:624, 294068712275030,   14.890,    1.000, 4000,   7.368, 270.224,  75.062,   5.625, 235.042,  65.290, 55,  0,   0.883,  15.618,   4.338,   0.071,   6.340,   1.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:725, 294068934854538,   14.991,    2.000, 4000,   8.732, 271.104,  75.307,   7.022, 235.750,  65.486, 56,  0,   0.891,  15.708,   4.363,   0.036,   6.344,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:827, 294069159113100,   15.092,    2.000, 4000,   7.905, 271.907,  75.530,   6.074, 236.367,  65.658, 55,  0,   0.912,  15.800,   4.389,   0.114,   6.355,   1.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:19:928, 294069381697056,   15.193,    2.000, 4000,   8.111, 272.724,  75.757,   6.368, 237.009,  65.836, 55,  0,   0.877,  15.889,   4.413,   0.070,   6.362,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:028, 294069604547308,   15.294,    2.000, 4000,   7.524, 273.484,  75.968,   5.763, 237.591,  65.997, 57,  0,   0.920,  15.981,   4.439,   0.063,   6.369,   1.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:130, 294069827674752,   15.395,    1.000, 4000,   6.608, 274.152,  76.153,   4.881, 238.084,  66.134, 54,  0,   0.877,  16.070,   4.464,   0.061,   6.375,   1.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:230, 294070050338452,   15.496,    1.000, 4000,   7.058, 274.863,  76.351,   5.319, 238.620,  66.283, 55,  0,   0.888,  16.160,   4.489,   0.075,   6.382,   1.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:333, 294070276756140,   15.598,    2.000, 4000,   7.729, 275.656,  76.571,   5.735, 239.208,  66.447, 54,  0,   0.920,  16.254,   4.515,   0.288,   6.412,   1.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:434, 294070499129018,   15.699,   11.000, 4000,  23.731, 278.046,  77.235,  22.326, 241.457,  67.071, 72,  0,   0.786,  16.333,   4.537,   0.142,   6.426,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:540, 294070733855798,   15.805,    2.000, 4000,   9.207, 279.025,  77.507,   7.009, 242.202,  67.278, 56,  0,   0.853,  16.424,   4.562,   0.162,   6.443,   1.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:643, 294070961194502,   15.908,    2.000, 4000,   7.175, 279.763,  77.712,   5.322, 242.750,  67.431, 58,  0,   0.884,  16.515,   4.587,   0.158,   6.460,   1.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:744, 294071183718162,   16.009,    3.000, 4000,  10.127, 280.784,  77.996,   8.413, 243.598,  67.666, 58,  0,   1.000,  16.615,   4.615,   0.209,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:845, 294071407264958,   16.110,    3.000, 4000,   9.834, 281.780,  78.272,   7.527, 244.360,  67.878, 56,  0,   0.984,  16.715,   4.643,   0.433,   6.524,   1.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:20:947, 294071632521424,   16.212,    2.000, 3900,   7.584, 282.553,  78.487,   5.705, 244.942,  68.039, 55,  0,   0.902,  16.807,   4.669,   0.173,   6.542,   1.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:048, 294071856191790,   16.314,    2.000, 4000,   8.059, 283.370,  78.714,   6.197, 245.570,  68.214, 56,  0,   0.906,  16.899,   4.694,   0.186,   6.561,   1.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:150, 294072079675536,   16.415,    1.000, 4000,   6.950, 284.073,  78.909,   5.128, 246.089,  68.358, 54,  0,   0.894,  16.989,   4.719,   0.142,   6.575,   1.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:252, 294072306850140,   16.518,    1.000, 4000,   7.356, 284.830,  79.119,   5.566, 246.661,  68.517, 54,  0,   0.867,  17.079,   4.744,   0.152,   6.591,   1.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:354, 294072530042394,   16.619,    2.000, 4000,   8.047, 285.644,  79.345,   6.176, 247.286,  68.690, 55,  0,   0.921,  17.172,   4.770,   0.171,   6.608,   1.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:455, 294072753185332,   16.720,    2.000, 4000,   6.963, 286.347,  79.541,   5.137, 247.805,  68.835, 53,  0,   0.891,  17.262,   4.795,   0.184,   6.627,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:558, 294072980514790,   16.823,    1.000, 4000,   7.445, 287.114,  79.754,   5.673, 248.389,  68.997, 54,  0,   0.903,  17.355,   4.821,   0.169,   6.644,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:660, 294073206184872,   16.925,    2.000, 4000,   7.268, 287.857,  79.960,   5.353, 248.936,  69.149, 55,  0,   0.893,  17.446,   4.846,   0.140,   6.659,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:762, 294073432013640,   17.027,    1.000, 4000,   7.153, 288.588,  80.163,   5.294, 249.477,  69.299, 54,  0,   0.892,  17.537,   4.871,   0.199,   6.679,   1.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:863, 294073654745496,   17.128,    2.000, 4000,   8.431, 289.439,  80.400,   6.567, 250.140,  69.483, 54,  0,   0.908,  17.629,   4.897,   0.162,   6.695,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:21:964, 294073878175042,   17.229,    2.000, 4000,   8.025, 290.251,  80.625,   6.200, 250.767,  69.658, 56,  0,   0.892,  17.719,   4.922,   0.156,   6.711,   1.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:065, 294074101252238,   17.330,    2.000, 4000,   8.423, 291.102,  80.862,   6.485, 251.422,  69.840, 54,  0,   0.935,  17.814,   4.948,   0.256,   6.737,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:167, 294074325718817,   17.432,    2.000, 4000,   8.525, 291.968,  81.102,   6.661, 252.100,  70.028, 57,  0,   0.907,  17.906,   4.974,   0.177,   6.755,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:269, 294074551376654,   17.534,    2.000, 4000,   8.219, 292.808,  81.336,   6.267, 252.740,  70.206, 54,  0,   0.929,  18.001,   5.000,   0.250,   6.780,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:371, 294074777213220,   17.637,    3.000, 3900,   9.389, 293.769,  81.602,   7.446, 253.502,  70.417, 56,  0,   0.983,  18.101,   5.028,   0.236,   6.805,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:474, 294075004482013,   17.739,    2.000, 3900,   7.788, 294.570,  81.825,   6.061, 254.125,  70.590, 57,  0,   0.908,  18.195,   5.054,   0.125,   6.817,   1.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:575, 294075227353674,   17.840,    2.000, 4000,   7.415, 295.319,  82.033,   5.552, 254.686,  70.746, 53,  0,   0.891,  18.285,   5.079,   0.099,   6.827,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:677, 294075451886588,   17.942,    3.000, 4000,   8.847, 296.218,  82.283,   7.069, 255.405,  70.946, 55,  0,   0.928,  18.379,   5.105,   0.097,   6.837,   1.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:779, 294075678496952,   18.045,    2.000, 4000,   7.786, 297.017,  82.505,   6.026, 256.023,  71.118, 57,  0,   0.897,  18.471,   5.131,   0.101,   6.848,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:882, 294075904704440,   18.147,    1.000, 4000,   6.741, 297.708,  82.697,   4.962, 256.531,  71.259, 53,  0,   0.892,  18.563,   5.156,   0.108,   6.859,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:22:984, 294076129060752,   18.249,    1.000, 4000,   7.089, 298.428,  82.897,   5.365, 257.077,  71.410, 55,  0,   0.879,  18.652,   5.181,   0.079,   6.867,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:085, 294076352288642,   18.350,    2.000, 4000,   8.698, 299.308,  83.141,   6.876, 257.772,  71.603, 54,  0,   0.942,  18.747,   5.208,   0.145,   6.881,   1.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:186, 294076576646116,   18.451,    2.000, 4000,   8.017, 300.122,  83.367,   6.255, 258.407,  71.780, 54,  0,   0.870,  18.835,   5.232,   0.093,   6.891,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:288, 294076801313564,   18.553,    1.000, 4000,   6.722, 300.806,  83.557,   5.016, 258.918,  71.922, 58,  0,   0.872,  18.924,   5.257,   0.058,   6.897,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:390, 294077027223348,   18.656,    1.000, 4000,   6.922, 301.515,  83.754,   5.173, 259.447,  72.069, 53,  0,   0.894,  19.016,   5.282,   0.079,   6.905,   1.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:491, 294077250277396,   18.757,    2.000, 4000,   8.205, 302.344,  83.984,   6.451, 260.099,  72.250, 56,  0,   0.912,  19.108,   5.308,   0.100,   6.915,   1.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:594, 294077476620802,   18.859,    2.000, 4000,   6.789, 303.039,  84.178,   5.170, 260.629,  72.397, 54,  0,   0.905,  19.200,   5.333,   0.052,   6.920,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:696, 294077701271320,   18.961,    2.000, 4000,   8.256, 303.879,  84.411,   6.393, 261.279,  72.578, 54,  0,   0.898,  19.292,   5.359,   0.068,   6.927,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:797, 294077924302854,   19.062,    2.000, 4000,   7.777, 304.665,  84.629,   6.010, 261.886,  72.746, 55,  0,   0.919,  19.385,   5.385,   0.076,   6.935,   1.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:897, 294078147069470,   19.163,    2.000, 4000,   7.329, 305.404,  84.835,   5.560, 262.447,  72.902, 54,  0,   0.915,  19.477,   5.410,   0.075,   6.942,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:23:998, 294078369251250,   19.263,    2.000, 4000,   7.494, 306.159,  85.044,   5.785, 263.029,  73.064, 56,  0,   0.887,  19.566,   5.435,   0.085,   6.951,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:100, 294078595409804,   19.366,    3.000, 4000,   9.538, 307.135,  85.315,   7.651, 263.813,  73.281, 56,  0,   0.997,  19.668,   5.463,   0.186,   6.970,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:202, 294078819529148,   19.467,    1.000, 4000,   6.717, 307.817,  85.505,   4.992, 264.320,  73.422, 54,  0,   0.890,  19.759,   5.489,   0.049,   6.975,   1.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:303, 294079042799428,   19.568,    1.000, 4000,   7.262, 308.552,  85.709,   5.473, 264.873,  73.576, 53,  0,   0.916,  19.851,   5.514,   0.088,   6.984,   1.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:405, 294079267322296,   19.670,    2.000, 4000,   7.523, 309.317,  85.921,   5.780, 265.461,  73.739, 54,  0,   0.911,  19.944,   5.540,   0.074,   6.991,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:505, 294079489512480,   19.771,    1.000, 4000,   7.121, 310.033,  86.120,   5.413, 266.006,  73.890, 55,  0,   0.881,  20.033,   5.565,   0.062,   6.997,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:608, 294079716135902,   19.873,    3.000, 4000,   9.271, 310.985,  86.385,   7.511, 266.776,  74.105, 54,  0,   0.907,  20.126,   5.590,   0.110,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:711, 294079942884718,   19.976,    1.000, 4000,   7.792, 311.785,  86.607,   6.030, 267.396,  74.277, 54,  0,   0.902,  20.218,   5.616,   0.075,   7.016,   1.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:812, 294080166116974,   20.077,    2.000, 4000,   7.471, 312.540,  86.817,   5.707, 267.973,  74.437, 55,  0,   0.913,  20.311,   5.642,   0.073,   7.024,   1.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:24:914, 294080392488906,   20.180,    2.000, 4000,   8.001, 313.360,  87.045,   6.259, 268.614,  74.615, 54,  0,   0.890,  20.402,   5.667,   0.071,   7.031,   1.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:016, 294080617425602,   20.282,    2.000, 4000,   8.103, 314.186,  87.274,   6.336, 269.260,  74.794, 54,  0,   0.927,  20.496,   5.693,   0.080,   7.039,   1.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:117, 294080840697380,   20.383,    1.000, 4000,   7.358, 314.930,  87.481,   5.622, 269.828,  74.952, 54,  0,   0.897,  20.587,   5.719,   0.072,   7.046,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:218, 294081063278052,   20.483,    2.000, 4000,   7.454, 315.681,  87.689,   5.717, 270.405,  75.112, 55,  0,   0.900,  20.678,   5.744,   0.070,   7.053,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:320, 294081287174092,   20.585,    3.000, 4000,   9.815, 316.677,  87.966,   7.946, 271.210,  75.336, 55,  0,   0.987,  20.778,   5.772,   0.158,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:422, 294081513349140,   20.687,    2.000, 4000,   7.846, 317.480,  88.189,   5.944, 271.819,  75.505, 57,  0,   0.915,  20.872,   5.798,   0.207,   7.091,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:525, 294081741639056,   20.791,    1.000, 4000,   6.874, 318.191,  88.386,   5.019, 272.338,  75.649, 55,  0,   0.898,  20.964,   5.823,   0.184,   7.110,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:627, 294081965952782,   20.892,    2.000, 4000,   8.296, 319.034,  88.621,   6.415, 272.990,  75.831, 56,  0,   0.905,  21.056,   5.849,   0.194,   7.129,   1.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:728, 294082188535621,   20.993,    2.000, 3900,   6.772, 319.716,  88.810,   5.082, 273.502,  75.973, 53,  0,   0.900,  21.147,   5.874,   0.120,   7.142,   1.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:830, 294082413722342,   21.095,    1.000, 4000,   7.291, 320.460,  89.017,   5.360, 274.049,  76.125, 53,  0,   0.892,  21.238,   5.899,   0.166,   7.159,   1.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:25:931, 294082637894627,   21.197,    2.000, 4000,   7.512, 321.223,  89.229,   5.695, 274.627,  76.285, 55,  0,   0.882,  21.328,   5.924,   0.159,   7.175,   1.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:26:034, 294082863574448,   21.299,    2.000, 4000,   8.541, 322.096,  89.471,   6.599, 275.301,  76.473, 55,  0,   0.932,  21.423,   5.951,   0.272,   7.202,   2.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
