System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:56:08:428, 290731981510340,   11.743,    0.000, 4000,   4.658, 168.576,  46.827,   3.059, 142.985,  39.718, 52,  0,   0.828,  11.437,   3.177,   0.014,   4.954,   1.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:08:530, 290732206668930,   11.845,    1.000, 4000,   5.378, 169.125,  46.979,   3.773, 143.370,  39.825, 53,  0,   0.834,  11.522,   3.201,   0.013,   4.956,   1.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:08:631, 290732429513482,   11.946,    1.000, 4000,   5.748, 169.705,  47.140,   4.141, 143.787,  39.941, 53,  0,   0.832,  11.606,   3.224,   0.013,   4.957,   1.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:08:732, 290732652565084,   12.047,    1.000, 4000,   5.959, 170.307,  47.307,   4.333, 144.225,  40.063, 53,  0,   0.845,  11.691,   3.248,   0.013,   4.958,   1.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:08:834, 290732878284666,   12.149,    6.000, 3900,  14.526, 171.792,  47.720,  11.810, 145.432,  40.398, 55,  0,   1.143,  11.808,   3.280,   0.952,   5.056,   1.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:08:936, 290733102147622,   12.250,    5.000, 3900,  13.568, 173.167,  48.102,  10.550, 146.502,  40.695, 56,  0,   1.255,  11.935,   3.315,   1.465,   5.204,   1.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:037, 290733325644994,   12.351,   10.000, 3900,  19.686, 175.160,  48.656,  16.162, 148.138,  41.149, 61,  0,   1.319,  12.069,   3.352,   1.497,   5.356,   1.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:139, 290733550341881,   12.453,    5.000, 4000,  12.914, 176.474,  49.021,   9.720, 149.127,  41.424, 55,  0,   1.246,  12.196,   3.388,   1.489,   5.507,   1.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:241, 290733776305718,   12.556,    6.000, 3900,  16.316, 178.144,  49.484,  12.292, 150.385,  41.774, 60,  0,   1.275,  12.326,   3.424,   2.420,   5.755,   1.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:353, 290734022874721,   12.667,   21.000, 3900,  36.731, 182.246,  50.624,  32.700, 154.037,  42.788, 70,  0,   1.657,  12.511,   3.475,   2.026,   5.981,   1.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:463, 290734266171100,   12.777,   15.000, 3900,  27.613, 185.288,  51.469,  23.844, 156.664,  43.518, 62,  0,   1.313,  12.656,   3.516,   1.737,   6.172,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:564, 290734490452744,   12.879,   10.000, 3800,  19.002, 187.219,  52.005,  16.214, 158.311,  43.975, 60,  0,   1.202,  12.778,   3.549,   1.066,   6.281,   1.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:667, 290734716066242,   12.981,   10.000, 3700,  17.620, 189.019,  52.505,  15.251, 159.869,  44.408, 57,  0,   1.109,  12.891,   3.581,   0.650,   6.347,   1.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:769, 290734941424058,   13.083,    7.000, 3700,  14.948, 190.545,  52.929,  13.244, 161.221,  44.784, 64,  0,   0.901,  12.983,   3.606,   0.132,   6.360,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:883, 290735194604876,   13.198,   18.000, 3400,  24.620, 193.368,  53.713,  22.774, 163.833,  45.509, 64,  0,   1.136,  13.114,   3.643,   0.000,   6.360,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:09:989, 290735428853394,   13.304,   27.000, 3100,  24.532, 195.970,  54.436,  21.501, 166.114,  46.143, 58,  0,   1.502,  13.273,   3.687,   1.098,   6.477,   1.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:097, 290735666788477,   13.412,   25.000, 2900,  21.617, 198.300,  55.083,  18.312, 168.087,  46.691, 59,  0,   1.707,  13.457,   3.738,   1.485,   6.637,   1.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:216, 290735929643928,   13.531,   19.000, 2900,  16.045, 200.210,  55.614,  13.753, 169.724,  47.146, 61,  0,   1.212,  13.601,   3.778,   0.430,   6.688,   1.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:344, 290736211181285,   13.658,   19.000, 2900,  14.905, 202.110,  56.142,  11.500, 171.191,  47.553, 60,  0,   1.296,  13.766,   3.824,   1.633,   6.896,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:459, 290736465100275,   13.773,   38.000, 2700,  21.911, 204.630,  56.842,  18.491, 173.317,  48.144, 58,  0,   1.674,  13.959,   3.877,   1.500,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:566, 290736701362219,   13.880,   27.000, 2600,  15.797, 206.320,  57.311,  13.957, 174.810,  48.558, 57,  0,   1.258,  14.093,   3.915,   0.000,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:674, 290736939826681,   13.988,   30.000, 2600,  16.497, 208.102,  57.806,  14.680, 176.396,  48.999, 58,  0,   1.286,  14.232,   3.953,   0.000,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:779, 290737171652646,   14.093,   33.000, 2500,  17.622, 209.952,  58.320,  15.762, 178.051,  49.459, 58,  0,   1.360,  14.375,   3.993,   0.000,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:883, 290737401337762,   14.197,   32.000, 2500,  16.432, 211.662,  58.795,  14.608, 179.570,  49.881, 57,  0,   1.315,  14.512,   4.031,   0.000,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:10:986, 290737628705690,   14.300,   41.000, 2400,  16.867, 213.398,  59.277,  15.015, 181.117,  50.310, 58,  0,   1.417,  14.658,   4.072,   0.000,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:11:110, 290737902702650,   14.424,   38.000, 2300,  17.842, 215.612,  59.892,  14.568, 182.924,  50.812, 58,  0,   1.628,  14.860,   4.128,   1.384,   7.241,   2.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:11:213, 290738129960194,   14.527,   36.000, 2500,  16.126, 217.272,  60.353,  13.047, 184.267,  51.185, 57,  0,   1.644,  15.029,   4.175,   1.118,   7.356,   2.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:11:319, 290738364004040,   14.633,   34.000, 2400,  16.856, 219.059,  60.850,  14.464, 185.800,  51.611, 57,  0,   1.584,  15.197,   4.221,   0.461,   7.405,   2.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:11:421, 290738589178067,   14.735,   36.000, 2500,  20.314, 221.131,  61.425,  16.741, 187.507,  52.085, 58,  0,   1.766,  15.377,   4.271,   1.606,   7.568,   2.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:11:552, 290738878487592,   14.866,   72.000, 2300,  23.495, 224.209,  62.280,  18.219, 189.895,  52.748, 58,  0,   2.358,  15.686,   4.357,   3.125,   7.978,   2.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:11:656, 290739108089329,   14.970,   60.000, 2000,  22.982, 226.599,  62.944,  16.148, 191.574,  53.215, 58,  0,   2.224,  15.917,   4.421,   1.871,   8.172,   2.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:11:820, 290739470350120,   15.134,   51.000, 1200,  19.219, 229.752,  63.820,  11.223, 193.415,  53.726, 56,  0,   1.411,  16.149,   4.486,   0.413,   8.240,   2.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:12:394, 290740739353028,   15.709,   47.000, 1300,  13.754, 237.657,  66.016,   6.917, 197.390,  54.831, 53,  0,   1.222,  16.851,   4.681,   0.752,   8.672,   2.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:12:499, 290740971142346,   15.814,   27.000, 1500,   7.849, 238.481,  66.245,   5.896, 198.009,  55.003, 53,  0,   1.149,  16.972,   4.714,   0.186,   8.692,   2.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:12:602, 290741197384344,   15.917,   19.000, 1700,   9.113, 239.415,  66.504,   5.522, 198.575,  55.160, 54,  0,   1.061,  17.081,   4.745,   1.859,   8.882,   2.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:12:704, 290741423694201,   16.019,   18.000, 2000,  10.072, 240.447,  66.791,   6.830, 199.275,  55.354, 54,  0,   1.081,  17.191,   4.775,   1.432,   9.029,   2.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:12:815, 290741666754906,   16.129,   16.000, 2400,   9.310, 241.472,  67.076,   7.317, 200.080,  55.578, 54,  0,   1.081,  17.310,   4.808,   0.212,   9.052,   2.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:12:917, 290741893758422,   16.232,   13.000, 2700,  10.468, 242.548,  67.374,   8.545, 200.959,  55.822, 54,  0,   1.081,  17.422,   4.839,   0.190,   9.072,   2.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:030, 290742143256776,   16.345,   12.000, 3000,  12.027, 243.907,  67.752,   9.836, 202.070,  56.131, 55,  0,   1.139,  17.550,   4.875,   0.409,   9.118,   2.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:132, 290742367331454,   16.446,    8.000, 3100,  10.787, 245.002,  68.056,   8.868, 202.970,  56.381, 55,  0,   0.952,  17.647,   4.902,   0.197,   9.138,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:235, 290742594200034,   16.549,   13.000, 3200,  13.936, 246.434,  68.454,  11.774, 204.180,  56.717, 56,  0,   1.240,  17.774,   4.937,   0.368,   9.176,   2.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:337, 290742821166532,   16.652,    7.000, 3300,  11.185, 247.583,  68.773,   9.228, 205.129,  56.980, 55,  0,   0.990,  17.876,   4.966,   0.239,   9.201,   2.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:440, 290743048337920,   16.755,    6.000, 3400,  11.567, 248.773,  69.104,   9.717, 206.128,  57.258, 55,  0,   0.945,  17.973,   4.993,   0.122,   9.213,   2.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:545, 290743279303318,   16.859,    9.000, 3400,  14.968, 250.339,  69.539,  12.879, 207.476,  57.632, 56,  0,   1.126,  18.091,   5.025,   0.349,   9.250,   2.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:647, 290743505279702,   16.962,    7.000, 3500,  12.617, 251.631,  69.897,  10.726, 208.573,  57.937, 56,  0,   1.011,  18.195,   5.054,   0.250,   9.275,   2.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:748, 290743727673226,   17.063,    7.000, 3500,  14.165, 253.057,  70.294,  12.135, 209.796,  58.277, 56,  0,   0.983,  18.294,   5.082,   0.210,   9.296,   2.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:849, 290743950636836,   17.163,    6.000, 3600,  13.171, 254.387,  70.663,  11.316, 210.938,  58.594, 56,  0,   0.982,  18.393,   5.109,   0.216,   9.318,   2.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:13:951, 290744175678568,   17.265,    6.000, 3700,  12.757, 255.687,  71.024,  10.748, 212.034,  58.898, 60,  0,   0.958,  18.490,   5.136,   0.235,   9.342,   2.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:054, 290744403142449,   17.368,    4.000, 3800,  10.545, 256.774,  71.326,   8.574, 212.917,  59.144, 54,  0,   0.950,  18.588,   5.163,   0.264,   9.369,   2.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:156, 290744629622714,   17.471,    2.000, 4000,   8.783, 257.675,  71.576,   6.953, 213.630,  59.342, 55,  0,   0.883,  18.679,   5.189,   0.214,   9.391,   2.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:258, 290744855023228,   17.573,    7.000, 3900,  15.911, 259.299,  72.027,  14.040, 215.063,  59.740, 57,  0,   1.076,  18.789,   5.219,   0.212,   9.413,   2.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:361, 290745081143160,   17.675,    4.000, 3100,   9.271, 260.248,  72.291,   6.967, 215.777,  59.938, 54,  0,   0.949,  18.886,   5.246,   0.569,   9.471,   2.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:464, 290745309360418,   17.779,    3.000, 3300,   6.513, 260.922,  72.478,   4.452, 216.237,  60.066, 54,  0,   0.916,  18.981,   5.272,   0.415,   9.514,   2.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:565, 290745531692202,   17.880,    3.000, 3500,   7.952, 261.722,  72.701,   5.758, 216.817,  60.227, 54,  0,   0.946,  19.076,   5.299,   0.500,   9.564,   2.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:667, 290745756693442,   17.981,    3.000, 3700,   8.680, 262.607,  72.946,   6.599, 217.489,  60.414, 54,  0,   0.928,  19.170,   5.325,   0.443,   9.610,   2.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:769, 290745981180186,   18.083,    2.000, 3900,   8.847, 263.506,  73.196,   6.744, 218.175,  60.604, 54,  0,   0.919,  19.264,   5.351,   0.424,   9.653,   2.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:871, 290746207893984,   18.186,    3.000, 3900,  10.494, 264.584,  73.496,   8.405, 219.038,  60.844, 54,  0,   0.926,  19.359,   5.377,   0.401,   9.694,   2.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:14:972, 290746431076666,   18.287,    5.000, 3900,  12.837, 265.881,  73.856,  10.558, 220.105,  61.140, 56,  0,   0.982,  19.458,   5.405,   0.560,   9.751,   2.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:075, 290746657490539,   18.389,    6.000, 3900,  13.914, 267.308,  74.252,  11.511, 221.285,  61.468, 56,  0,   1.022,  19.563,   5.434,   0.823,   9.835,   2.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:177, 290746882428010,   18.491,    3.000, 3900,  10.055, 268.332,  74.537,   7.831, 222.083,  61.690, 55,  0,   0.978,  19.663,   5.462,   0.572,   9.893,   2.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:279, 290747107797038,   18.593,    3.000, 4000,   9.694, 269.322,  74.812,   7.662, 222.865,  61.907, 56,  0,   0.930,  19.758,   5.488,   0.413,   9.935,   2.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:380, 290747332188992,   18.695,    4.000, 3900,  12.768, 270.619,  75.172,  10.549, 223.937,  62.205, 57,  0,   0.895,  19.849,   5.513,   0.421,   9.978,   2.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:481, 290747554924900,   18.796,    2.000, 3900,   8.536, 271.481,  75.411,   6.472, 224.590,  62.386, 55,  0,   0.894,  19.939,   5.539,   0.393,  10.018,   2.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:583, 290747778957764,   18.897,    3.000, 3900,   9.521, 272.447,  75.680,   7.434, 225.344,  62.596, 55,  0,   0.941,  20.034,   5.565,   0.432,  10.062,   2.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:685, 290748004130026,   18.999,    3.000, 3900,  10.021, 273.469,  75.963,   7.762, 226.136,  62.816, 54,  0,   0.932,  20.129,   5.591,   0.646,  10.127,   2.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:785, 290748226489498,   19.100,    2.000, 3900,   9.084, 274.383,  76.218,   7.044, 226.845,  63.013, 56,  0,   0.871,  20.217,   5.616,   0.392,  10.167,   2.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:887, 290748449739720,   19.201,    3.000, 4000,   9.642, 275.358,  76.488,   7.534, 227.607,  63.224, 54,  0,   0.915,  20.309,   5.641,   0.445,  10.212,   2.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:15:989, 290748675090944,   19.303,    4.000, 3900,  12.225, 276.606,  76.835,   9.992, 228.627,  63.507, 54,  0,   0.969,  20.408,   5.669,   0.585,  10.272,   2.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:090, 290748899275928,   19.405,    3.000, 3900,   9.921, 277.613,  77.115,   7.768, 229.415,  63.727, 54,  0,   0.930,  20.503,   5.695,   0.459,  10.318,   2.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:193, 290749125920160,   19.507,    6.000, 3900,  15.955, 279.251,  77.570,  13.892, 230.841,  64.123, 57,  0,   1.083,  20.614,   5.726,   0.508,  10.370,   2.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:295, 290749351787512,   19.610,    3.000, 3900,  10.554, 280.331,  77.870,   8.209, 231.681,  64.356, 55,  0,   0.950,  20.711,   5.753,   0.498,  10.421,   2.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:396, 290749574374214,   19.710,    3.000, 3900,   9.138, 281.252,  78.126,   7.201, 232.407,  64.558, 55,  0,   0.934,  20.805,   5.779,   0.282,  10.450,   2.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:498, 290749799611098,   19.812,    5.000, 3900,  12.769, 282.554,  78.487,  10.570, 233.485,  64.857, 56,  0,   1.040,  20.911,   5.809,   0.473,  10.498,   2.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:599, 290750022121471,   19.913,    4.000, 3900,  11.766, 283.740,  78.817,   9.439, 234.437,  65.121, 55,  0,   1.023,  21.014,   5.837,   0.726,  10.571,   2.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:702, 290750249794754,   20.016,    4.000, 3900,  11.089, 284.884,  79.134,   8.948, 235.359,  65.378, 57,  0,   0.968,  21.114,   5.865,   0.463,  10.619,   2.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:803, 290750473926434,   20.118,    4.000, 3900,  10.992, 285.999,  79.444,   8.932, 236.266,  65.629, 54,  0,   0.937,  21.209,   5.892,   0.393,  10.659,   2.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:16:904, 290750696716476,   20.219,    3.000, 3900,   9.949, 287.003,  79.723,   7.997, 237.073,  65.854, 55,  0,   0.939,  21.304,   5.918,   0.290,  10.688,   2.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:008, 290750924879530,   20.322,    3.000, 3900,  10.162, 288.053,  80.015,   7.960, 237.895,  66.082, 54,  0,   0.966,  21.404,   5.946,   0.541,  10.744,   2.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:108, 290751147248188,   20.423,    3.000, 4000,   9.117, 288.972,  80.270,   7.210, 238.621,  66.284, 54,  0,   0.904,  21.495,   5.971,   0.255,  10.770,   2.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:210, 290751372402370,   20.525,    4.000, 4000,  12.136, 290.209,  80.614,  10.144, 239.656,  66.571, 55,  0,   0.950,  21.592,   5.998,   0.379,  10.808,   3.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:314, 290751601678758,   20.629,    3.000, 4000,  10.627, 291.313,  80.920,   8.498, 240.538,  66.816, 56,  0,   0.973,  21.693,   6.026,   0.384,  10.848,   3.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:417, 290751828178960,   20.731,    2.000, 3900,   8.689, 292.204,  81.168,   6.832, 241.239,  67.011, 55,  0,   0.901,  21.785,   6.052,   0.218,  10.871,   3.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:520, 290752057305708,   20.835,    3.000, 3900,   9.455, 293.185,  81.440,   7.535, 242.021,  67.228, 54,  0,   0.929,  21.882,   6.078,   0.263,  10.898,   3.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:623, 290752283898352,   20.938,    3.000, 3900,   9.524, 294.162,  81.712,   7.616, 242.803,  67.445, 54,  0,   0.924,  21.977,   6.105,   0.261,  10.925,   3.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:724, 290752507800746,   21.039,    3.000, 3900,   9.647, 295.141,  81.984,   7.701, 243.583,  67.662, 55,  0,   0.947,  22.073,   6.131,   0.265,  10.952,   3.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:17:827, 290752733363490,   21.141,    3.000, 3900,   8.946, 296.055,  82.237,   7.214, 244.320,  67.867, 54,  0,   0.911,  22.166,   6.157,   0.240,  10.976,   3.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
